,13-Feb-2026
The Nifty witnessed an intraday movement of about 186.05 points.The closing index was 1.3 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 123599.44
, Traded Quantity (in Lakhs), 45725.04
, Number of Trades, 36537677
, Total Market Capitalisation (Rs. Crores), 46364937.40

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JSL,EQ,       764.20,                320026864.50,413859
,JSLL,EQ,       698.35,                187625419.80,265548
,JSWCEMENT,EQ,       119.43,                159594410.06,1343607
,JSWHL,EQ,     17421.00,                 18432404.00,1070
,JSWINFRA,EQ,       257.45,                196003210.00,757515
,JTEKTINDIA,EQ,       138.21,                 14490519.49,103934
,JTLIND,EQ,        65.77,                142338858.24,2166039
,JUBLCPL,EQ,      1896.30,                 19005575.10,10049
,JUBLFOOD,EQ,       533.10,                809543817.20,1514289
,JUBLINGREA,EQ,       640.75,                 66042935.85,102014
,JUBLPHARMA,EQ,       913.00,                 81194352.05,88066
,JUNIORBEES,EQ,       740.89,                292349370.53,394474
,JUNIPER,EQ,       243.53,                 62467445.87,257303
,JUSTDIAL,EQ,       643.35,                120692703.95,186707
,JWL,EQ,       293.75,                270678906.45,918061
,JYOTHYLAB,EQ,       244.27,                 64858926.29,265474
,JYOTICNC,EQ,       827.60,                251273698.00,302591
,JYOTIGLOBL,SM,        50.15,                   595700.00,12000
,JYOTISTRUC,EQ,        10.74,                104887484.62,9659980
,K2INFRA,SM,        60.25,                   589710.00,9600
,KABRAEXTRU,EQ,       242.07,                  5177377.25,21216
,KAJARIACER,EQ,       939.95,                 61366992.75,65100
,KAKATCEM,EQ,       117.08,                   141766.94,1207
,KALAMANDIR,EQ,       115.72,                 55784804.05,490492
,KALANA,SM,        16.05,                   806800.00,50000
,KALPATARU,EQ,       348.40,                 28157306.20,79377
,KALYANIFRG,EQ,       670.80,                 13535290.85,19947
,KALYANKJIL,EQ,       418.05,               2773747639.25,6604401
,KAMATHOTEL,EQ,       188.46,                  4650637.56,24641
,KAMDHENU,EQ,        21.74,                 41243901.39,1886134
,KAMOPAINTS,EQ,         4.95,                  3215557.90,646346
,KANANIIND,EQ,         1.62,                   224780.95,137770
,KANDARP,SM,       145.00,                   891500.00,6000
,KANORICHEM,EQ,        77.91,                  1152191.60,14851
,KANPRPLA,EQ,       206.19,                  1890806.62,9223
,KANSAINER,EQ,       200.03,                109945305.49,553280
,KAPSTON,BE,       394.90,                  2068623.20,5208
,KARMAENG,EQ,        46.04,                   710219.11,14882
,KARNIKA,ST,       132.15,                  5743600.00,42000
,KARURVYSYA,EQ,       316.00,                608528314.85,1923872
,KATARIA,SM,       100.95,                   600300.00,6000
,KAUSHALYA,EQ,       854.25,                   117754.75,139
,KAVDEFENCE,EQ,        80.91,                 51807003.30,647171
,KAYA,EQ,       317.05,                  1579259.15,4936
,KAYNES,EQ,      3942.50,               7465741597.90,1889857
,KCEIL,SM,       133.25,                  1679100.00,12500
,KCK,SM,        21.45,                   914000.00,42500
,KCP,EQ,       171.28,                 50178075.15,289703
,KCPSUGIND,EQ,        22.14,                  3911894.19,176006
,KDDL,EQ,      2299.20,                 24109317.60,10340
,KDL,ST,       144.35,                  6465967.50,45450
,KEC,EQ,       601.95,                273598277.30,453299
,KECL,EQ,        98.83,                 41863892.53,419401
,KEEPLEARN,EQ,         1.91,                   166448.44,84413
,KEI,EQ,      4566.80,                840798608.70,184007
,KEL,SM,        90.35,                  1976580.00,22800
,KELLTONTEC,EQ,        17.99,                 65681636.94,3638315
,KEN,SM,        40.10,                   442080.00,10800
,KERNEX,EQ,      1167.50,                153076725.20,130906
,KESORAMIND,BE,        10.08,                 15702825.12,1539445
,KEYFINSERV,EQ,       314.45,                  5680541.95,17973
,KFINTECH,EQ,       968.10,                777115817.40,803219
,KHADIM,EQ,       153.41,                  9192939.76,59365
,KHAICHEM,EQ,        59.14,                 20441083.35,341242
,KHAITANLTD,EQ,        99.60,                    46333.44,469
,KHANDSE,EQ,        18.80,                   103540.65,5459
,KHFM,SM,        68.95,                   639452.50,9300
,KICL,EQ,      4899.90,                 10419730.40,2122
,KILITCH,EQ,       326.95,                  5736728.65,17391
,KIMS,EQ,       687.20,                407665574.75,585237
,KINGFA,EQ,      4304.30,                 12138469.30,2805
,KIOCL,EQ,       350.75,                180666201.35,497759
,KIRIINDUS,EQ,       457.75,                257047845.00,557804
,KIRLOSBROS,EQ,      1604.60,                 52764379.20,33026
,KIRLOSENG,EQ,      1379.90,               2190914105.30,1586476
,KIRLOSIND,EQ,      3141.30,                 38919447.00,12246
,KIRLPNU,EQ,      1140.70,                 76062643.90,66630
,KITEX,EQ,       196.17,                898342855.96,4474562
,KKCL,EQ,       525.60,                 31227433.65,59341
,KKJEWELS,SM,        86.70,                  6410750.00,74000
,KLL,SM,        43.05,                    68880.00,1600
,KMEW,EQ,      1697.90,                343417564.70,198920
,KMSUGAR,EQ,        25.46,                  3024406.60,118530
,KNAGRI,EQ,       161.69,                  1810111.32,11365
,KNRCON,EQ,       141.38,                125906821.69,888148
,KODYTECH,ST,       804.95,                  3081480.00,3900
,KOHINOOR,EQ,        25.33,                  2195430.47,85609
,KOKUYOCMLN,EQ,        89.46,                  3911726.51,44112
,KOLTEPATIL,EQ,       367.65,                 41912468.80,113862
,KONSTELEC,SM,        42.15,                    42150.00,1000
,KONTOR,SM,        77.00,                   723210.00,9600
,KOPRAN,EQ,       134.16,                 11615146.40,86410
,KORE,ST,       132.00,                   256712.50,2000
,KOTARISUG,EQ,        26.30,                  1359772.30,51182
,KOTHARIPET,EQ,       118.46,                  2882944.16,24247
,KOTHARIPRO,EQ,        63.59,                  1463397.29,22476
,KOTYARK,SM,       236.40,                  3279775.00,13800
,KPEL,EQ,       303.90,                 52772607.80,174505
,KPIGREEN,EQ,       402.85,                237877727.85,589253
,KPIL,EQ,      1096.90,                 72815992.10,66660
,KPITTECH,EQ,       861.70,               5093894849.20,6026791
,KPRMILL,EQ,       930.50,               3676521138.00,3875768
,KRBL,EQ,       364.10,                215609217.15,586708
,KREBSBIO,EQ,        59.83,                   362186.37,6103
,KRIDHANINF,EQ,         3.51,                   762886.53,216908
,KRISHANA,EQ,       512.50,                 26961288.10,52105
,KRISHCA,SM,       176.85,                  2041800.00,11500
,KRISHIVAL,EQ,       320.60,                  4395796.75,13546
,KRISHNADEF,EQ,       993.40,                 67880149.10,68825
,KRISHPP,E1,       109.30,                   197005.20,1870
,KRITI,EQ,        86.55,                  1351940.48,15680
,KRITIKA,EQ,         6.59,                   590982.43,90093
,KRITINUT,EQ,        74.36,                   225062.80,3046
,KRMAYURVED,SM,       222.30,                 25353550.00,114000
,KRN,EQ,       715.20,                163549563.30,226238
,KRONOX,EQ,       122.36,                  4940912.04,40010
,KROSS,EQ,       216.34,                147958205.84,695255
,KRSNAA,EQ,       668.65,                 81733776.65,120525
,KRT,RR,       125.53,                 51851130.25,412426
,KRYSTAL,EQ,       626.25,                  7190887.55,11379
,KSB,EQ,       709.65,                 23290415.75,32687
,KSCL,EQ,       870.50,                 95672270.90,109258
,KSHINTL,EQ,       360.95,                 29321542.80,81268
,KSHITIJPOL,EQ,         2.90,                   538888.42,185892
,KSL,EQ,       743.40,                 22994958.35,30724
,KSOLVES,EQ,       283.35,                 22097489.95,77732
,KSR,BE,        31.39,                   838924.71,26349
,KTKBANK,EQ,       202.72,                619780598.35,3065170
,KUANTUM,EQ,        92.36,                  4222995.55,44808
,LAGNAM,EQ,        76.12,                   166982.57,2201
,LAKPRE,BZ,         5.50,                       71.50,13
,LAL,EQ,         8.03,                   264414.25,32703
,LALPATHLAB,EQ,      1398.70,                193216620.30,137684
,LAMBODHARA,EQ,       113.59,                  1516762.60,13366
,LAMOSAIC,SM,        26.40,                  1100100.00,42000
,LANCORHOL,BE,        27.58,                   840252.03,30498
,LANDMARK,EQ,       423.75,                 38558589.20,91315
,LAOPALA,EQ,       197.50,                  6025172.36,30349
,LASA,EQ,         8.93,                   309189.42,34916
,LATENTVIEW,EQ,       389.35,                308696785.00,791423
,LATTEYS,EQ,        21.45,                   858167.82,40191
,LAURUSLABS,EQ,      1010.60,               1066384835.45,1053338
,LAXMICOT,EQ,        24.43,                 17306876.98,712968
,LAXMIDENTL,EQ,       191.94,                 42756004.96,219126
,LAXMIINDIA,EQ,       102.75,                 30032917.81,288495
,LCCINFOTEC,BE,         5.07,                    59767.25,11760
,LEMERITE,EQ,       458.30,                 24129991.65,52216
,LEMONTREE,EQ,       127.60,                457716335.15,3582998
,LENSKART,EQ,       502.20,               6290059158.70,12168797
,LEXUS,EQ,        34.27,                  4335376.52,125883
,LFIC,EQ,       135.73,                   199272.93,1467
,LGBBROSLTD,EQ,      1918.40,                110770541.40,56775
,LGEINDIA,EQ,      1511.20,               1812690453.50,1200452
,LGHL,EQ,       317.30,                 24279646.70,76106
,LIBAS,EQ,        10.51,                    72655.12,6867
,LIBERTSHOE,EQ,       264.29,                 23412422.85,87781
,LICHSGFIN,EQ,       507.65,                492977414.05,967179
,LICMFGOLD,EQ,     13723.65,                 33452619.00,2430
,LICNETFGSC,EQ,        28.76,                  5271714.52,183271
,LICNETFN50,EQ,       284.39,                   264257.67,929
,LICNFNHGP,EQ,       285.04,                   808497.17,2839
,LICNMID100,EQ,        59.89,                   177667.98,2961
,LIKHITHA,EQ,       166.70,                  7050990.41,42107
,LINC,EQ,       108.27,                  2522315.42,23084
,LINCOLN,EQ,       654.30,                476919768.00,738475
,LINDEINDIA,EQ,      6900.00,               2759572494.00,404286
,LIQGRWBEES,EQ,      1027.93,                143339763.08,139445
,LIQUID,EQ,       999.99,                215639112.99,215640
,LIQUID1,EQ,      1091.36,                556161871.29,509605
,LIQUIDADD,EQ,      1113.49,                831563165.87,746806
,LIQUIDBEES,EQ,      1000.00,               4447063717.83,4447046
,LIQUIDBETF,EQ,      1069.32,                462097633.18,432140
,LIQUIDCASE,EQ,       112.74,               2198868607.19,19503580
,LIQUIDETF,EQ,       999.99,                 98946873.72,98947
,LIQUIDIETF,EQ,       999.99,                433880852.61,433881
,LIQUIDPLUS,EQ,      1072.69,                112680418.54,105045
,LIQUIDSBI,EQ,      1000.00,                 34530218.65,34530
,LIQUIDSHRI,EQ,      1092.13,                  6487281.47,5940
,LLOYDS,SM,        57.00,                   290000.00,5000
,LLOYDSENGG,EQ,        53.06,                131239529.74,2489231
,LLOYDSENT,EQ,        55.27,                114511542.71,2055207
,LLOYDSME,EQ,      1190.40,                377190302.70,316311
,LMW,EQ,     15177.00,                 37150907.00,2436
,LOKESHMACH,EQ,       177.52,                 11500671.80,63823
,LORDSCHLO,EQ,       138.12,                  2157399.39,15597
,LOTUSDEV,EQ,       144.16,                267555444.61,1824842
,LOTUSEYE,EQ,       113.08,                  3675676.00,32120
,LOVABLE,EQ,        75.37,                  1173591.14,15578
,LOWVOL,EQ,       210.10,                   715106.76,3395
,LOWVOL1,EQ,        21.52,                   612083.30,28452
,LOWVOLIETF,EQ,        22.57,                 16467354.13,729405
,LOYALTEX,BE,       239.45,                   582890.76,2472
,LPDC,EQ,         6.29,                    63865.25,10035
,LRRPL,SM,        64.25,                   469650.00,7500
,LTF,EQ,       285.10,               1235255370.35,4322331
,LTFOODS,EQ,       434.80,                497529016.80,1145234
,LTGILTBEES,EQ,        29.28,                 67791233.62,2315866
,LTGILTCASE,EQ,        29.78,                  7056894.90,236781
,LTTS,EQ,      3509.30,                905597510.20,256090
,LUMAXIND,EQ,      6174.30,                848215056.70,132309
,LUMAXTECH,EQ,      1624.40,               1199657869.50,722582
,LUPIN,EQ,      2199.30,               2469176497.00,1126141
,LUXIND,EQ,       979.60,                 28917615.60,29616
,LXCHEM,EQ,       146.74,                 40137337.70,271745
,LYKALABS,EQ,        69.06,                  1235442.13,17945
,LYPSAGEMS,EQ,         6.04,                  2390172.26,394815
,M&MFIN,EQ,       363.45,                377042772.80,1023886
,MAANALU,BE,       146.22,                  7859073.58,53465
,MACOBSTECH,SM,       221.00,                  8658280.00,38400
,MACPOWER,EQ,       899.40,                 17249638.85,19271
,MADHAV,EQ,        37.75,                   544442.14,14146
,MADHAVBAUG,SM,       216.00,                   344000.00,1600
,MADHUCON,EQ,         4.94,                   110354.17,22032
,MADHUSUDAN,SM,       135.00,                   549450.00,4000
,MADRASFERT,EQ,        71.19,                  3623644.66,51012
,MAFANG,EQ,       156.38,                 16498715.52,105504
,MAGADSUGAR,EQ,       428.90,                  4118351.00,9413
,MAGNUM,EQ,        22.34,                  1598993.07,71663
,MAGSON,SM,       140.00,                 14980000.00,107000
,MAHABANK,EQ,        65.44,                586397784.44,8944798
,MAHAPEXLTD,EQ,        91.99,                   428079.99,4556
,MAHASTEEL,BE,       716.00,                  2432049.00,3407
,MAHEPC,EQ,       122.67,                  2063023.02,16787
,MAHESHWARI,EQ,        43.15,                  2904388.31,64862
,MAHICKRA,SM,       167.50,                  1247100.00,7500
,MAHKTECH,EQ,        24.91,                 53091589.75,2155781
,MAHLIFE,EQ,       368.90,                 39279518.10,106764
,MAHLOG,EQ,       402.35,                112014033.85,275582
,MAHSCOOTER,EQ,     13474.00,                 17574288.00,1310
,MAHSEAMLES,EQ,       536.20,                 34821765.70,64856
,MAITHANALL,EQ,      1075.40,                 46723540.00,43721
,MAITREYA,SM,       212.00,                  1250780.00,6000
,MAKEINDIA,EQ,       158.01,                 10727256.99,67798
,MAL,SM,        51.00,                   472320.00,9600
,MALLCOM,EQ,      1178.70,                  1038267.60,876
,MALUPAPER,EQ,        33.24,                    88494.09,2658
,MAMATA,EQ,       426.45,                 66593398.55,154088
,MANAKALUCO,BE,        30.06,                  4262852.94,141668
,MANAKCOAT,EQ,       118.92,                  6067686.40,50645
,MANAKSIA,EQ,        63.61,                  2047816.26,32396
,MANAKSTEEL,EQ,        61.31,                  1854741.77,30168
,MANALIPETC,EQ,        59.00,                  6335797.67,107080
,MANAPPURAM,EQ,       302.65,               1480501052.75,4916102
,MANAV,SM,        36.20,                   289600.00,8000
,MANBA,EQ,       124.09,                  2564359.99,20520
,MANCREDIT,EQ,       161.61,                  9521232.66,57873
,MANDEEP,SM,        19.55,                    82100.00,4000
,MANGALAM,BE,        32.69,                  2916678.87,88797
,MANGLMCEM,EQ,       777.95,                 37038495.15,47357
,MANINDS,EQ,       424.15,                376082543.00,888822
,MANINFRA,EQ,       111.23,                 37382677.43,336507
,MANKIND,EQ,      2060.50,                430790962.60,208497
,MANOMAY,BE,       223.00,                  2080373.65,9504
,MANORAMA,EQ,      1410.30,                107909625.70,75928
,MANORG,EQ,       409.90,                  3761177.95,9221
,MANUFGBEES,EQ,       156.18,                  1960037.20,12543
,MANUGRAPH,EQ,        15.61,                   276273.90,17670
,MANYAVAR,EQ,       455.30,                129051063.75,280224
,MAPMYINDIA,EQ,      1234.20,                122593345.30,98667
,MARALOVER,EQ,        45.91,                   819905.56,17917
,MARATHON,EQ,       482.95,                 21462234.40,44075
,MARC,SM,        64.15,                  2051040.00,32400
,MARCO,SM,        29.30,                    87975.00,3000
,MARICO,EQ,       760.15,                737812256.80,966405
,MARINE,EQ,       182.71,                 41925578.58,226167
,MARINETRAN,ST,        19.65,                   157200.00,8000
,MARKOLINES,EQ,       158.71,                 19294830.45,121447
,MARKSANS,EQ,       181.75,                 82528576.20,451836
,MASFIN,EQ,       335.75,                 48781520.75,145135
,MASKINVEST,EQ,       138.05,                    16597.63,120
,MASON,SM,       176.65,                   354850.00,2000
,MASPTOP50,EQ,        70.78,                  8843553.60,124848
,MASTEK,EQ,      1750.80,                291315638.80,169140
,MASTERTR,EQ,        86.48,                  8220571.74,94273
,MATRIMONY,EQ,       517.05,                  5404731.90,10449
,MAWANASUG,EQ,        79.57,                  3125561.45,39088
,MAXESTATES,EQ,       407.20,                 37338749.15,90863
,MAXIND,EQ,       170.04,                  3759803.85,22135
,MAXPOSURE,SM,        36.25,                   256350.00,7000
,MAXVOLT,ST,       307.90,                 15571080.00,51200
,MAYURUNIQ,EQ,       562.10,                 17085409.55,30359
,MAZDA,EQ,       222.52,                  5134372.88,23002
,MBAPL,EQ,       464.75,                120728416.40,258580
,MBEL,EQ,       337.70,                 38078309.65,112378
,MBLINFRA,EQ,        28.82,                  1242397.08,43129
,MCL,BE,        68.86,                  1544529.80,22430
,MCLEODRUSS,EQ,        43.58,                 21731765.25,490276
,MCLOUD,EQ,        27.51,                 46090245.19,1663289
,MCON,ST,        46.35,                  2037950.00,44000
,MCX,EQ,      2340.60,               8122043638.90,3459271
,MEDANTA,EQ,      1139.10,                 82745064.80,72969
,MEDIASSIST,EQ,       403.45,                 59303423.20,144967
,MEDICAMEQ,EQ,       353.30,                  6902314.40,19743
,MEDICO,EQ,        47.01,                  2150084.39,45642
,MEDPLUS,EQ,       858.75,                 86117431.10,100764
,MEESHO,EQ,       152.85,                467245844.58,3070181
,MEGAFLEX,ST,       120.25,                   360750.00,3000
,MEGASTAR,BE,       230.00,                    75763.75,330
,MEGATHERM,SM,       223.10,                   891000.00,4000
,MEIL,EQ,       266.40,                 13821189.70,51999
,MENONBE,EQ,       118.02,                  2081224.23,17657
,MEP,BZ,         1.21,                   270898.89,223266
,METAL,EQ,        11.94,                111136736.72,9264475
,METALIETF,EQ,        11.95,                250071942.23,20865179
,METROBRAND,EQ,      1070.00,                216825108.60,205262
,METROPOLIS,EQ,      1947.80,                 78077824.20,40082
,MFML,EQ,        24.36,                     2436.22,100
,MFSL,EQ,      1824.90,               2912777210.60,1588459
,MGEL,EQ,        12.26,                  3610769.00,293505
,MGL,EQ,      1107.10,                191562784.40,172440
,MGSL,SM,        80.70,                   688980.00,8400
,MHHL,SM,        40.40,                  1200450.00,30000
,MHLXMIRU,EQ,       192.01,                   655997.75,3440
,MHRIL,EQ,       293.70,                 49550177.10,169253
,MICEL,EQ,        42.10,                 78612934.03,1870347
,MICROPRO,SM,        18.60,                    29760.00,1600
,MID150,EQ,        22.26,                  2124320.56,95572
,MID150BEES,EQ,       226.31,                229773960.28,1015224
,MID150CASE,EQ,        10.96,                 38619142.18,3519659
,MIDCAP,EQ,       173.63,                 12871416.23,74132
,MIDCAPADD,EQ,        21.93,                   361493.21,16494
,MIDCAPBETA,EQ,       221.22,                  1133198.11,5135
,MIDCAPETF,EQ,        22.32,                 61341903.27,2744032
,MIDCAPIETF,EQ,        22.57,                 34793495.99,1537647
,MIDHANI,EQ,       360.95,                129649105.55,360085
,MIDQ50ADD,EQ,       240.09,                  2954675.68,12320
,MIDSELIETF,EQ,        17.92,                  1804555.40,100756
,MIDSMALL,EQ,        47.25,                 15777857.04,333235
,MIDWESTLTD,EQ,      1380.10,                131246981.80,94003
,MIEL,SM,        16.50,                   132000.00,8000
,MINDACORP,EQ,       598.00,                279432276.60,467092
,MINDSPACE,RR,       494.99,                 92779872.03,187314
,MINDTECK,EQ,       212.37,                 17978753.16,85949
,MIRCELECTR,EQ,        30.59,                 41703766.89,1347332
,MIRZAINT,EQ,        36.00,                  6107750.45,170359
,MITCON,EQ,        59.61,                   831495.92,14046
,MITTAL,EQ,         0.98,                  1405022.51,1416280
,MKPL,EQ,         5.26,                   748347.25,141558
,MMEL,SM,        39.00,                   312000.00,8000
,MMFL,EQ,       465.00,                 19306141.15,41527
,MMP,EQ,       254.00,                  4695754.70,18245
,MMTC,EQ,        63.87,                 83637156.72,1299376
,MNC,EQ,        31.67,                  1688201.36,53259
,MOALPHA50,EQ,        50.25,                   621447.75,12341
,MOBIKWIK,EQ,       212.17,                101418242.96,476555
,MOCAPITAL,EQ,        48.06,                 45025935.57,934391
,MODEFENCE,EQ,        87.46,                278541638.42,3159447
,MODINATUR,EQ,       359.70,                  1320726.95,3716
,MODIRUBBER,EQ,       125.06,                  1051498.35,8374
,MODIS,EQ,       332.10,                  1652244.15,5001
,MODISONLTD,EQ,       146.07,                  3856733.33,26423
,MODTHREAD,EQ,        43.60,                    17614.71,392
,MOENERGY,EQ,        35.92,                  7624121.29,212501
,MOGOLD,EQ,       151.60,                 11434246.55,75538
,MOGSEC,EQ,        63.28,                   249756.29,3941
,MOHEALTH,EQ,        43.26,                  3251597.05,75201
,MOHITIND,EQ,        25.86,                   113520.61,4405
,MOIL,EQ,       307.30,                170872474.85,555486
,MOINFRA,EQ,        59.96,                   407870.46,6818
,MOIPO,EQ,        43.80,                    36548.43,836
,MOKSH,EQ,        13.32,                   646592.84,48617
,MOL,EQ,        54.24,                 20546075.27,376384
,MOLDTECH,EQ,       140.39,                 10179374.84,72332
,MOLDTKPAC,EQ,       555.95,                 23760653.75,42670
,MOLOWVOL,EQ,        38.42,                  2584793.23,67570
,MOM100,EQ,        64.00,                 24442987.58,381370
,MOM30IETF,EQ,        31.97,                169620419.79,5294770
,MOM50,EQ,       265.46,                   725949.38,2732
,MOMENTUM,EQ,        31.78,                  1818765.48,57253
,MOMENTUM30,EQ,        31.41,                   792240.21,25197
,MOMENTUM50,EQ,        51.91,                 19226789.33,370153
,MOMGF,EQ,       155.44,                    61930.40,400
,MOMIDMTM,EQ,        62.90,                  6470012.45,102602
,MOMNC,EQ,        30.70,                    28842.68,936
,MOMOMENTUM,EQ,        63.47,                  3952147.91,62145
,MON100,EQ,       230.24,                165874814.84,722814
,MON50EQUAL,EQ,        33.55,                   125471.73,3739
,MONARCH,EQ,       297.55,                  8653588.65,29170
,MONEXT50,EQ,        68.60,                   158841.07,2317
,MONEYBOXX,EQ,        60.35,                  2325923.40,38308
,MONIFTY100,EQ,        26.61,                   213568.57,8082
,MONIFTY500,EQ,        23.80,                 19758137.51,827195
,MONOLITH,SM,       462.30,                  2577362.50,5500
,MONQ50,EQ,        99.88,                  6544690.67,65741
,MONTECARLO,EQ,       583.70,                 11124215.35,19252
,MOPSE,EQ,       103.28,                   429119.59,4144
,MOQUALITY,EQ,       192.78,                   157321.57,816
,MORARJEE,BZ,         7.80,                    43896.29,5625
,MOREALTY,EQ,        82.22,                 87465389.33,1068460
,MOREPENLAB,EQ,        38.55,                 48376461.76,1254992
,MOS,SM,        18.55,                  2559000.00,136000
,MOSCHIP,EQ,       189.90,                187371729.82,981934
,MOSERVICE,EQ,        33.15,                    86132.36,2598
,MOSILVER,EQ,       239.79,                 52640226.14,219403
,MOSMALL250,EQ,        16.10,                 21601101.35,1341187
,MOTILALOFS,EQ,       784.55,                361924218.15,459584
,MOTISONS,EQ,        15.91,                503315442.76,30824209
,MOTOGENFIN,EQ,        22.30,                  1165463.04,52390
,MOTOUR,EQ,        79.88,                   941320.36,11809
,MOVALUE,EQ,       122.29,                 41385618.64,338545
,MOXSH,ST,       103.50,                  1297440.00,12800
,MPHASIS,EQ,      2458.40,               4221774118.40,1725163
,MPSLTD,EQ,      1493.20,                189178895.20,124371
,MRF,EQ,    150105.00,               1071301500.00,7131
,MRIL,SM,        51.00,                   409520.00,8000
,MRPL,EQ,       185.60,                975916104.18,5232925
,MSCIADD,EQ,        30.66,                    82078.19,2708
,MSCIINDIA,EQ,        30.52,                   384809.06,12608
,MSPL,EQ,        31.18,                 10045524.25,324629
,MSTCLTD,EQ,       477.40,                 57859886.50,120824
,MSUMI,EQ,        42.79,                217410421.15,5057227
,MTARTECH,EQ,      3586.50,               1277364329.80,356484
,MTEDUCARE,BE,         1.45,                    26875.04,18400
,MTNL,EQ,        31.42,                 23656008.99,751479
,MUFIN,EQ,       116.49,                 86803930.21,741116
,MUFTI,EQ,        91.95,                 13160203.06,142857
,MUKANDLTD,EQ,       131.33,                 13696192.01,104445
,MUKKA,EQ,        24.92,                 27873114.36,1106596
,MUKTAARTS,EQ,        61.86,                   396267.45,6264
,MULTICAP,EQ,        16.17,                  3914472.06,241666
,MUNISH,SM,        81.05,                  2082900.00,25200
,MUNJALAU,EQ,        85.10,                 70836851.85,797228
,MUNJALSHOW,EQ,       131.69,                  5473608.45,41395
,MURUDCERA,EQ,        35.12,                   632415.42,18172
,MUTHOOTCAP,EQ,       235.23,                  2876993.13,12297
,MUTHOOTFIN,EQ,      3586.10,              23570539431.20,6498829
,MUTHOOTMF,EQ,       190.30,                160168957.53,832413
,MVGJL,EQ,       172.76,                  4892530.07,28210
,MVKAGRO,SM,       567.65,                  6122385.00,10800
,MWL,EQ,       271.20,                  6162687.00,22780
,MYMUDRA,SM,        79.85,                   375720.00,4800
,NACLIND,EQ,       140.65,                 29824872.17,209211
,NAGAFERT,EQ,         4.68,                  1158004.33,249083
,NAGREEKCAP,EQ,        29.70,                   210605.96,7064
,NAGREEKEXP,EQ,        25.66,                   378481.69,14512
,NAHARCAP,EQ,       244.68,                  2957373.02,12011
,NAHARINDUS,EQ,       107.08,                  2987720.61,28102
,NAHARPOLY,EQ,       255.28,                  5601518.09,21778
,NAHARSPING,EQ,       203.73,                 20478591.45,101322
,NAM-INDIA,EQ,       912.40,                946501253.75,1020844
,NAMAN,SM,        62.00,                   429520.00,7200
,NAMOEWASTE,SM,       180.65,                  2025320.00,11200
,NARMADA,EQ,        32.92,                  5160009.65,155534
,NATCAPSUQ,EQ,       165.97,                   524691.41,3145
,NATCOPHARM,EQ,       823.85,                373010334.00,451730
,NATHBIOGEN,EQ,       148.21,                  2004525.26,13509
,NATIONALUM,EQ,       349.30,               3736130696.65,10586115
,NAVA,EQ,       554.45,                 78712730.85,141744
,NAVINFLUOR,EQ,      6304.00,                907301638.00,141665
,NAVKARCORP,EQ,        97.70,                 21699784.27,223218
,NAVKARURB,BE,         1.21,                   461032.04,378681
,NAVNETEDUL,EQ,       156.03,                 11764492.20,75966
,NAZARA,EQ,       279.10,                822816891.35,2952569
,NBCC,EQ,        98.08,                938800226.63,9520535
,NBIFIN,EQ,      1957.50,                   236799.70,121
,NCC,EQ,       151.93,                351838310.66,2306843
,NCLIND,EQ,       194.16,                 89305880.18,460359
,NDGL,EQ,      2527.60,                  1231813.40,480
,NDL,EQ,         2.96,                  9343320.66,3179217
,NDLVENTURE,EQ,       101.90,                  1993143.22,19739
,NDRAUTO,EQ,       738.00,                 10562199.85,14163
,NDRINVIT,IV,       125.00,                  9375000.00,75000
,NDTV,EQ,        83.86,                 11063866.50,131595
,NECCLTD,EQ,        15.31,                   761692.29,49321
,NECLIFE,BE,        13.40,                  2138559.78,159978
,NELCAST,EQ,       119.63,                 13917632.14,115272
,NELCO,EQ,       637.90,                 32660259.70,51017
,NEOCHEM,SM,        80.00,                   290400.00,3600
,NEOGEN,EQ,      1286.40,                 28770164.00,22337
,NEPHROCARE,SM,       107.65,                  2023940.00,18800
,NEPHROPLUS,EQ,       572.70,                 67759830.05,117242
,NEPTUNE,ST,       225.00,                  4059850.00,18000
,NESCO,EQ,      1187.00,                 34663402.80,29114
,NETF,EQ,       276.42,                  1036988.18,3742
,NETWEB,EQ,      3097.30,               1761973551.40,564539
,NETWORK18,EQ,        37.08,                 92526318.17,2496100
,NEULANDLAB,EQ,     13056.00,                508804760.00,39031
,NEWGEN,EQ,       479.60,                751445890.05,1554969
,NEWJAISA,SM,        19.15,                   198225.00,10500
,NEXT30ADD,EQ,        41.09,                   297147.99,7237
,NEXT50,EQ,       707.07,                 71538173.07,101168
,NEXT50ADD,EQ,        69.07,                  1149207.41,16705
,NEXT50BETA,EQ,        74.07,                  5975133.17,80742
,NEXT50ETF,EQ,        69.47,                  3407467.49,49112
,NEXT50IETF,EQ,        72.39,                 58000474.40,800719
,NEXTMEDIA,EQ,         5.99,                    16716.71,2846
,NFL,EQ,        78.14,                 48040561.17,613008
,NGIL,EQ,        26.17,                   124979.87,4743
,NGLFINE,EQ,      2277.40,                 17179244.10,7595
,NH,EQ,      1819.80,                460839420.70,250560
,NHIT,IV,       152.50,                 42312500.00,275000
,NHPC,EQ,        75.47,                760807752.53,10066742
,NIACL,EQ,       150.48,                 66966078.33,442466
,NIBE,EQ,       980.80,                237876540.20,249051
