,17-Feb-2026
The Nifty witnessed an intraday movement of about 194.1 points.The closing index was 0.17 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 95690.63
, Traded Quantity (in Lakhs), 45671.12
, Number of Trades, 29479854
, Total Market Capitalisation (Rs. Crores), 46825430.62

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,J&KBANK,EQ,       104.55,                259833232.30,2484616
,JAGRAN,EQ,        64.83,                 12245404.05,188176
,JAGSNPHARM,EQ,       175.30,                 13800108.08,78853
,JAIBALAJI,EQ,        66.93,                 81323546.00,1216845
,JAICORPLTD,EQ,       115.76,                 34409335.72,296510
,JAINREC,EQ,       373.70,                262342666.30,695959
,JAIPURKURT,EQ,        37.88,                  4156617.03,108857
,JALAN,ST,         3.45,                    20850.00,6000
,JAMNAAUTO,EQ,       147.79,               1410431584.99,9527283
,JARO,EQ,       447.50,                 47882956.00,106677
,JASH,EQ,       409.30,                 51754480.55,126886
,JAYAGROGN,EQ,       177.76,                   994737.31,5602
,JAYBARMARU,EQ,       110.34,                131736851.83,1178271
,JAYBEE,SM,        84.10,                  1567975.00,18500
,JAYESH,SM,       140.45,                   422900.00,3000
,JAYKAY,EQ,       154.84,                 12685954.72,81353
,JAYNECOIND,EQ,        81.06,                542674106.47,6711714
,JAYSREETEA,EQ,        84.52,                  2000939.87,23596
,JBCHEPHARM,EQ,      1988.90,                644989179.20,326078
,JBMA,EQ,       583.15,                 81566074.65,139896
,JETFREIGHT,BE,        17.36,                   371422.39,21385
,JEYYAM,SM,        37.50,                   378100.00,10000
,JFLLIFE,SM,        11.45,                    68700.00,6000
,JGCHEM,EQ,       377.25,                 24312901.25,63990
,JHS,EQ,        10.31,                   470732.98,45511
,JINDALPHOT,EQ,      1395.90,                 19774569.70,14068
,JINDALPOLY,EQ,       501.00,                164327207.80,332500
,JINDALSAW,EQ,       188.49,                241948274.65,1288892
,JINDRILL,EQ,       463.90,                 14683627.75,31603
,JINDWORLD,EQ,        27.28,                 15106922.37,560539
,JISLDVREQS,EQ,        23.98,                   466820.59,19373
,JISLJALEQS,EQ,        36.78,                 44467589.67,1204376
,JITFINFRA,EQ,       412.55,                  5497641.30,13326
,JIWANRAM,SM,         5.65,                    33900.00,6000
,JKCEMENT,EQ,      5865.50,                436430779.50,75070
,JKIL,EQ,       553.95,                 75034051.50,136141
,JKIPL,EQ,        68.34,                  1825054.84,26708
,JKLAKSHMI,EQ,       729.05,                106323163.90,147232
,JKPAPER,EQ,       339.10,                 77193719.85,226858
,JKTYRE,EQ,       571.45,                597729186.90,1041589
,JLHL,EQ,      1235.50,                  6781644.50,5484
,JMA,EQ,        89.58,                  5701607.48,63720
,JMFINANCIL,EQ,       137.78,                211432450.13,1547647
,JNKINDIA,EQ,       239.07,                 27739499.46,116230
,JOCIL,EQ,       133.03,                  1045606.63,7774
,JPASSOCIAT,BE,         3.36,                 11940715.72,3589584
,JPOLYINVST,EQ,      1228.10,                256343930.10,208887
,JPPOWER,EQ,        14.93,                277471690.99,18563572
,JSFB,EQ,       395.00,                260705193.25,657618
,JSL,EQ,       740.25,                660404407.60,889653
,JSLL,EQ,       705.75,                105901419.05,151323
,JSWCEMENT,EQ,       122.23,                245215506.82,2017473
,JSWHL,EQ,     17645.00,                 21876124.00,1243
,JSWINFRA,EQ,       260.40,                300282026.20,1148747
,JTEKTINDIA,EQ,       139.71,                  7675847.47,54849
,JTLIND,EQ,        65.22,                 71632296.07,1098591
,JUBLCPL,EQ,      1874.60,                  5881871.10,3163
,JUBLFOOD,EQ,       530.95,                351952940.45,661200
,JUBLINGREA,EQ,       632.65,                 69288187.60,109278
,JUBLPHARMA,EQ,       899.40,                 98057837.30,108684
,JUNIORBEES,EQ,       751.27,                201724612.92,269258
,JUNIPER,EQ,       239.79,                 16147713.37,67085
,JUSTDIAL,EQ,       634.35,                 79537806.60,125065
,JWL,EQ,       292.25,                349593576.90,1193910
,JYOTHYLAB,EQ,       243.73,                 50045103.04,205350
,JYOTICNC,EQ,       844.05,                165327650.10,196365
,JYOTIGLOBL,SM,        46.60,                   855300.00,18000
,JYOTISTRUC,EQ,        11.27,                 79202884.54,7041742
,K2INFRA,SM,        59.30,                   501810.00,8400
,KABRAEXTRU,EQ,       269.58,                 19999218.40,74398
,KAJARIACER,EQ,       969.00,                281423772.15,293647
,KAKATCEM,EQ,       119.41,                   447087.67,3757
,KALAMANDIR,EQ,       114.89,                 75792257.42,652550
,KALANA,SM,        15.80,                   193300.00,12000
,KALPATARU,EQ,       340.45,                  7983898.10,23486
,KALYANIFRG,EQ,       659.00,                  2856320.80,4356
,KALYANKJIL,EQ,       420.85,               1535822483.10,3627830
,KAMATHOTEL,EQ,       188.88,                  5954066.71,31462
,KAMDHENU,EQ,        22.00,                 26961213.00,1214593
,KAMOPAINTS,EQ,         4.57,                 13553666.41,2808760
,KANANIIND,EQ,         1.55,                   337760.08,213244
,KANDARP,SM,       145.00,                   290000.00,2000
,KANORICHEM,EQ,        77.42,                   881316.24,11246
,KANPRPLA,EQ,       200.27,                  2360329.75,11721
,KANSAINER,EQ,       202.39,                 58424421.79,289879
,KAPSTON,BE,       403.15,                  1788013.80,4396
,KARMAENG,EQ,        46.27,                   150114.95,3268
,KARNIKA,ST,       139.35,                 19051450.00,137000
,KARURVYSYA,EQ,       324.95,               1064931590.45,3281500
,KATARIA,SM,       103.70,                  1186710.00,11400
,KAUSHALYA,EQ,       826.50,                   698396.20,837
,KAVDEFENCE,EQ,        73.03,                  1686773.91,23097
,KAYA,EQ,       334.25,                  2611042.90,7932
,KAYNES,EQ,      3950.40,               3409904273.40,863254
,KAYTEX,SM,        56.50,                  1348800.00,23200
,KCEIL,SM,       132.15,                  3483075.00,27000
,KCK,SM,        22.20,                  2865000.00,130000
,KCP,EQ,       167.81,                 15887439.80,94062
,KCPSUGIND,EQ,        22.96,                  2684733.54,117017
,KDDL,EQ,      2399.30,                 61550636.10,26523
,KDL,ST,       142.00,                  4087380.00,28950
,KEC,EQ,       606.90,                160461306.90,264325
,KECL,EQ,        96.55,                 14463541.27,149134
,KEEPLEARN,EQ,         2.00,                    95565.26,48057
,KEI,EQ,      4567.80,               1235263365.20,274597
,KEL,SM,        91.00,                   436920.00,4800
,KELLTONTEC,EQ,        19.90,                723235010.02,36581243
,KEN,SM,        40.00,                   528120.00,13200
,KERNEX,EQ,      1155.10,                 64183357.20,55259
,KESORAMIND,BE,         9.54,                  4917873.43,510253
,KEYFINSERV,EQ,       302.05,                  1144831.40,3822
,KFINTECH,EQ,      1020.60,               3065897675.80,2964027
,KHADIM,EQ,       148.81,                  5180630.02,34569
,KHAICHEM,EQ,        60.52,                 10720638.03,177677
,KHAITANLTD,EQ,        96.33,                   253034.05,2631
,KHANDSE,EQ,        19.00,                    32266.08,1680
,KHFM,SM,        68.00,                   105400.00,1550
,KICL,EQ,      4885.40,                  6864081.90,1399
,KILITCH,EQ,       324.65,                  2980013.05,9186
,KIMS,EQ,       709.95,                280265943.05,399492
,KINGFA,EQ,      4238.60,                 18021893.80,4211
,KIOCL,EQ,       353.20,                 52436537.45,147917
,KIRIINDUS,EQ,       456.60,                148669749.10,324643
,KIRLOSBROS,EQ,      1647.20,                116604795.50,70970
,KIRLOSENG,EQ,      1427.90,               1696214214.30,1177260
,KIRLOSIND,EQ,      3097.20,                  7800904.70,2510
,KIRLPNU,EQ,      1122.60,                 91611465.20,81067
,KITEX,EQ,       196.05,                139783694.62,712771
,KKCL,EQ,       532.40,                 16365600.05,30646
,KKJEWELS,SM,        91.10,                   362200.00,4000
,KLL,SM,        41.90,                   205520.00,4800
,KMEW,EQ,      1707.60,                130573440.70,75656
,KMSUGAR,EQ,        25.04,                  2671087.81,106139
,KNAGRI,EQ,       150.19,                  2785025.89,18100
,KNRCON,EQ,       145.47,                647281365.81,4473002
,KODYTECH,ST,       839.05,                  3259625.00,3900
,KOHINOOR,EQ,        25.64,                  2622365.38,103364
,KOKUYOCMLN,EQ,        89.07,                  1983647.55,22345
,KOLTEPATIL,EQ,       356.25,                 60311259.60,167870
,KONSTELEC,SM,        43.40,                    86800.00,2000
,KONTOR,SM,        74.95,                   817590.00,11400
,KOPRAN,EQ,       132.58,                 20658489.33,153791
,KOTARISUG,EQ,        25.59,                  1431864.25,55993
,KOTHARIPET,EQ,       122.38,                  5197069.53,42998
,KOTHARIPRO,EQ,        71.59,                  5424339.83,78702
,KOTYARK,SM,       238.80,                  2836505.00,12100
,KPEL,EQ,       301.75,                 52692356.25,174840
,KPIGREEN,EQ,       407.25,                159320884.05,391358
,KPIL,EQ,      1121.50,                 67988892.70,60864
,KPITTECH,EQ,       879.30,               1029833815.90,1167303
,KPRMILL,EQ,       914.10,                210201418.30,230182
,KRBL,EQ,       371.25,                261522906.55,704435
,KREBSBIO,EQ,        59.20,                   209689.86,3512
,KRIDHANINF,EQ,         3.49,                   126212.51,35950
,KRISHANA,EQ,       530.65,                137573709.55,259679
,KRISHCA,SM,       178.10,                  3957500.00,22000
,KRISHIVAL,EQ,       336.05,                  3832645.30,11624
,KRISHNADEF,EQ,      1012.50,                 39000401.70,38621
,KRISHPP,E1,       107.05,                   116393.70,1087
,KRITI,EQ,        82.94,                   854729.18,10225
,KRITIKA,EQ,         6.64,                   598151.29,90148
,KRITINUT,EQ,        72.95,                   601391.72,8168
,KRMAYURVED,SM,       212.50,                  9033250.00,42000
,KRN,EQ,       744.70,                183988976.05,247972
,KRONOX,EQ,       123.75,                  3149866.85,25453
,KROSS,EQ,       222.25,                213827690.65,951433
,KRSNAA,EQ,       670.55,                 37968470.80,56343
,KRT,RR,       125.96,                 31090008.04,246702
,KRYSTAL,EQ,       611.60,                  7600900.35,12305
,KSB,EQ,       721.20,                 22523701.40,31290
,KSCL,EQ,       840.05,                 73112548.55,86422
,KSHINTL,EQ,       374.00,                 71683805.95,191275
,KSHITIJPOL,EQ,         2.55,                   775909.47,301203
,KSL,EQ,       757.55,                  8582271.25,11291
,KSOLVES,EQ,       304.95,                123038194.55,396059
,KSR,BE,        32.23,                  2085831.73,66582
,KTKBANK,EQ,       207.91,                600053887.65,2888942
,KUANTUM,EQ,        92.51,                  1923791.96,20786
,LAGNAM,EQ,        73.54,                   498461.43,6655
,LAKPRE,BZ,         5.40,                      151.20,28
,LAKSHYA,SM,       109.05,                   878000.00,8000
,LAL,EQ,         8.09,                   128452.62,16062
,LALPATHLAB,EQ,      1439.00,                200709437.60,140237
,LAMBODHARA,EQ,       112.69,                   389389.59,3422
,LAMOSAIC,SM,        27.25,                    94170.00,3600
,LANCORHOL,BE,        26.98,                   360272.60,13459
,LANDMARK,EQ,       431.40,                 27256440.80,63848
,LAOPALA,EQ,       192.32,                  4906981.96,25449
,LASA,EQ,         8.53,                   665942.82,77451
,LATENTVIEW,EQ,       394.35,                381423989.70,962986
,LATTEYS,EQ,        23.71,                  5397686.60,224918
,LAURUSLABS,EQ,      1013.40,                609576858.15,600623
,LAXMICOT,BE,        20.90,                   379021.50,18135
,LAXMIDENTL,EQ,       181.51,                 42229951.04,231752
,LAXMIINDIA,EQ,        98.09,                 38948612.47,390711
,LCCINFOTEC,BE,         5.00,                   662947.13,135353
,LEMERITE,EQ,       453.50,                 29690170.85,65439
,LEMONTREE,EQ,       125.19,                283038872.79,2259441
,LENSKART,EQ,       480.50,               1318709454.90,2727575
,LEXUS,EQ,        33.53,                  4127638.99,121337
,LFIC,EQ,       134.86,                   108818.24,814
,LGBBROSLTD,EQ,      1992.10,                111201120.60,56329
,LGEINDIA,EQ,      1552.00,               1230356175.20,798660
,LGHL,EQ,       310.40,                 19348210.05,62017
,LIBAS,EQ,        10.30,                   237663.54,23143
,LIBERTSHOE,EQ,       259.75,                  4594580.38,17548
,LICHSGFIN,EQ,       518.85,                390369251.25,754498
,LICMFGOLD,EQ,     13536.80,                 61947701.05,4561
,LICNETFGSC,EQ,        28.88,                  1583788.91,54879
,LICNETFN50,EQ,       285.71,                    57668.54,202
,LICNETFSEN,EQ,       934.83,                     9347.35,10
,LICNFNHGP,EQ,       288.40,                    40022.60,139
,LICNMID100,EQ,        60.36,                   155898.56,2589
,LIKHITHA,EQ,       163.72,                 13065389.47,82098
,LINC,EQ,       110.47,                  1076167.69,9692
,LINCOLN,EQ,       615.70,                 28270728.90,45829
,LINDEINDIA,EQ,      6818.50,                493618480.50,72226
,LIQGRWBEES,EQ,      1028.16,                 22444769.60,21830
,LIQUID,EQ,       999.99,                 87083702.94,87084
,LIQUID1,EQ,      1091.62,                666095121.83,610184
,LIQUIDADD,EQ,      1113.77,                354598395.79,318375
,LIQUIDBEES,EQ,       999.99,               2290608618.02,2290610
,LIQUIDBETF,EQ,      1069.48,                101242915.45,94665
,LIQUIDCASE,EQ,       112.77,               1641161890.94,14552964
,LIQUIDETF,EQ,      1000.00,                292888150.71,292888
,LIQUIDIETF,EQ,       999.99,                465400134.20,465407
,LIQUIDPLUS,EQ,      1072.97,                237839056.33,221663
,LIQUIDSBI,EQ,      1000.01,                  6307967.97,6308
,LIQUIDSHRI,EQ,      1092.38,                  3585216.49,3282
,LLOYDS,SM,        55.00,                   566650.00,10000
,LLOYDSENGG,EQ,        52.06,                106834005.53,2043296
,LLOYDSENT,EQ,        57.22,                124773940.60,2228603
,LLOYDSME,EQ,      1175.70,                413237765.50,346740
,LMW,EQ,     15372.00,                 22305234.00,1458
,LOKESHMACH,EQ,       178.46,                  8630028.60,48735
,LORDSCHLO,EQ,       130.38,                  4857434.88,36639
,LOTUSDEV,EQ,       144.63,                119730700.88,829002
,LOTUSEYE,EQ,       124.00,                  7151222.83,57754
,LOVABLE,EQ,        79.88,                  2077624.58,25635
,LOWVOL,EQ,       212.44,                    38501.10,181
,LOWVOL1,EQ,        21.58,                   283331.84,13067
,LOWVOLIETF,EQ,        22.78,                 10161037.95,445791
,LOYALTEX,BE,       236.73,                   128841.85,553
,LPDC,EQ,         6.45,                    85357.57,13189
,LTF,EQ,       297.65,               1523266994.10,5138868
,LTFOODS,EQ,       425.60,                132558860.00,309923
,LTGILTBEES,EQ,        29.32,                 36334232.45,1239338
,LTGILTCASE,EQ,        29.90,                  2335264.25,78087
,LTTS,EQ,      3511.50,                369425679.40,104720
,LUMAXIND,EQ,      6162.70,                231988774.40,36981
,LUMAXTECH,EQ,      1635.70,                345874817.30,211645
,LUPIN,EQ,      2247.50,               2097631314.70,932836
,LUXIND,EQ,       970.30,                 32935678.85,33979
,LXCHEM,EQ,       142.84,                 90535024.09,643009
,LYKALABS,EQ,        67.98,                  2629693.85,38580
,LYPSAGEMS,EQ,         5.38,                   567545.87,104976
,M&MFIN,N3,      2288.90,                    27466.90,12
,M&MFIN,EQ,       384.40,               1426479802.30,3721158
,MAANALU,BE,       147.76,                  5575139.66,37805
,MACOBSTECH,SM,       211.00,                   854800.00,4000
,MACPOWER,EQ,       923.50,                 12475321.30,13490
,MADHAV,EQ,        38.31,                   405489.91,10702
,MADHUCON,EQ,         4.84,                    36273.16,7444
,MADHUSUDAN,SM,       133.00,                   666250.00,5000
,MADRASFERT,EQ,        71.66,                  3974268.40,55372
,MAFANG,EQ,       151.99,                 28378052.90,186710
,MAGADSUGAR,EQ,       435.80,                  4083782.00,9259
,MAGNUM,EQ,        22.67,                   174566.12,7703
,MAGSON,SM,       138.00,                   138000.00,1000
,MAHABANK,EQ,        67.30,               1526393576.91,22771862
,MAHAPEXLTD,EQ,        93.55,                  1420446.57,15376
,MAHASTEEL,BE,       735.15,                  2694908.10,3708
,MAHEPC,EQ,       121.56,                  2286066.67,18730
,MAHESHWARI,EQ,        43.95,                   134915.75,3075
,MAHICKRA,SM,       172.80,                  1179862.50,6750
,MAHKTECH,EQ,        24.76,                 15982088.94,643735
,MAHLIFE,EQ,       366.35,                 19127923.65,52279
,MAHLOG,EQ,       423.10,                288290618.75,686613
,MAHSCOOTER,EQ,     13855.00,                 45047885.00,3240
,MAHSEAMLES,EQ,       529.45,                 28507240.65,53395
,MAITHANALL,EQ,      1053.00,                 83124802.00,79362
,MAITREYA,SM,       201.35,                   238420.00,1200
,MAKEINDIA,EQ,       158.74,                 25921254.42,163822
,MAKS,SM,        28.05,                   546975.00,19500
,MAL,SM,        46.05,                   957840.00,20800
,MALLCOM,EQ,      1156.40,                  3654803.10,3124
,MALUPAPER,EQ,        32.68,                   331189.67,10153
,MAMATA,EQ,       430.65,                 25791558.35,60003
,MANAKALUCO,BE,        29.98,                  5085960.12,177482
,MANAKCOAT,EQ,       123.50,                 16647093.43,134971
,MANAKSIA,EQ,        61.62,                  3169548.30,51092
,MANAKSTEEL,EQ,        60.88,                   614072.81,10056
,MANALIPETC,EQ,        57.85,                 10323119.45,178096
,MANAPPURAM,EQ,       306.55,                866019521.40,2846316
,MANAV,SM,        39.90,                   319200.00,8000
,MANBA,EQ,       126.21,                 12683035.33,100802
,MANCREDIT,EQ,       166.95,                  6829077.55,41487
,MANGALAM,BE,        32.21,                  1873043.53,58472
,MANGLMCEM,EQ,       894.00,                635963801.50,727109
,MANINDS,EQ,       429.25,                260815324.75,613078
,MANINFRA,EQ,       113.10,                 20246595.97,178795
,MANKIND,EQ,      2062.90,                534461223.80,258057
,MANOMAY,BE,       224.63,                  1391259.14,6215
,MANORAMA,EQ,      1419.60,                 70260703.60,49316
,MANORG,EQ,       415.15,                  2281051.80,5548
,MANUFGBEES,EQ,       156.57,                  1585360.28,10138
,MANUGRAPH,EQ,        14.98,                   315176.87,20622
,MANYAVAR,EQ,       441.15,                 45350783.30,102933
,MAPMYINDIA,EQ,      1154.50,                194265711.30,168048
,MARALOVER,EQ,        46.16,                   622043.81,13670
,MARATHON,EQ,       480.80,                  8043970.30,16880
,MARC,SM,        63.40,                   378180.00,6000
,MARCO,SM,        31.90,                   420225.00,13500
,MARICO,EQ,       774.60,                529714024.70,684887
,MARINE,EQ,       191.20,                 94165806.20,494120
,MARINETRAN,ST,        20.55,                    82200.00,4000
,MARKOLINES,EQ,       155.54,                 31706778.22,199236
,MARKSANS,EQ,       181.54,                 58519072.36,322626
,MASFIN,EQ,       337.80,                 47413104.05,139791
,MASKINVEST,EQ,       138.05,                     7316.65,53
,MASON,SM,       170.65,                  1388125.00,8000
,MASPTOP50,EQ,        68.69,                 37037970.60,538690
,MASTEK,EQ,      1735.60,                262314284.50,148704
,MASTERTR,EQ,        84.93,                  4597632.79,54265
,MATRIMONY,EQ,       510.15,                  6056271.60,11853
,MAWANASUG,EQ,        78.54,                  2052232.81,25960
,MAXESTATES,EQ,       410.65,                 28681967.35,69642
,MAXIND,EQ,       163.03,                  3365783.71,20582
,MAXPOSURE,SM,        34.70,                   343700.00,10000
,MAXVOLT,ST,       339.40,                  2172160.00,6400
,MAYASHEEL,SM,        50.00,                   433950.00,9000
,MAYURUNIQ,EQ,       573.80,                 36542952.60,62926
,MAZDA,EQ,       216.29,                  5096525.53,23240
,MBAPL,EQ,       464.80,                219922826.45,461360
,MBEL,EQ,       350.65,                 36809673.10,104791
,MBLINFRA,EQ,        28.52,                  2991652.84,103605
,MCL,BE,        66.15,                   829057.95,12533
,MCLEODRUSS,EQ,        42.38,                 12521125.65,289857
,MCLOUD,EQ,        27.16,                 65143350.86,2358862
,MCON,ST,        45.95,                  1666050.00,36000
,MCX,EQ,      2283.20,               7399322426.70,3230251
,MDL,SM,        47.40,                  1265400.00,26000
,MEDANTA,EQ,      1172.40,                102099415.70,87769
,MEDIASSIST,EQ,       412.55,                 60207340.50,148069
,MEDICAMEQ,EQ,       326.05,                  7444806.20,22512
,MEDICO,EQ,        47.93,                  6373998.91,133073
,MEDPLUS,EQ,       849.45,                 69302586.30,81503
,MEESHO,EQ,       152.44,                225996534.97,1472496
,MEGAFLEX,ST,       119.00,                   357000.00,3000
,MEGASTAR,BE,       223.93,                   333092.00,1504
,MEGATHERM,SM,       222.90,                   965820.00,4400
,MEIL,EQ,       254.40,                 23172270.45,90708
,MENONBE,EQ,       119.38,                  3119665.38,26194
,MEP,BZ,         1.17,                   257522.93,218937
,METAL,EQ,        11.87,                 48939907.89,4128785
,METALIETF,EQ,        11.85,                238620695.62,20159356
,METROBRAND,EQ,      1071.40,                 15657410.70,14608
,METROPOLIS,EQ,      1929.20,                 16265026.20,8413
,MFML,EQ,        23.59,                    12199.43,512
,MFSL,EQ,      1857.90,               1021501083.20,551161
,MGEL,EQ,        11.91,                  2881666.39,238975
,MGL,EQ,      1107.40,                 81766737.90,73870
,MGSL,SM,        81.00,                  5369100.00,68400
,MHHL,SM,        39.10,                  1000200.00,25500
,MHLXMIRU,EQ,       191.63,                   279121.16,1454
,MHRIL,EQ,       291.30,                 12957164.10,44496
,MICEL,EQ,        42.00,                142053562.31,3356118
,MICROPRO,SM,        19.00,                   240160.00,12800
,MID150,EQ,        22.35,                   616926.83,27579
,MID150BEES,EQ,       227.78,                 75452834.75,331846
,MID150CASE,EQ,        11.02,                 13292883.10,1207802
,MIDCAP,EQ,       174.42,                  6873681.93,39460
,MIDCAPADD,EQ,        22.03,                  1366037.69,62345
,MIDCAPBETA,EQ,       222.52,                   166940.74,752
,MIDCAPETF,EQ,        22.48,                 28119378.16,1252830
,MIDCAPIETF,EQ,        22.76,                 10932179.87,480802
,MIDHANI,EQ,       360.35,                116396186.15,320210
,MIDQ50ADD,EQ,       242.23,                   389100.71,1612
,MIDSELIETF,EQ,        18.09,                  1629832.03,90122
,MIDSMALL,EQ,        47.42,                  7384074.06,155800
,MIDWESTLTD,EQ,      1358.20,                 57107987.80,42020
,MIEL,SM,        17.45,                   202300.00,12000
,MILTON,ST,        45.05,                   198220.00,4400
,MINDACORP,EQ,       587.35,                 53221619.85,90327
,MINDSPACE,RR,       487.57,                128607881.14,263866
,MINDTECK,EQ,       217.60,                 26715540.87,120327
,MIRCELECTR,EQ,        30.82,                 43534565.60,1430766
,MIRZAINT,EQ,        36.26,                  3830744.44,105964
,MITCON,EQ,        59.82,                   146016.82,2445
,MITTAL,EQ,         1.01,                   589631.66,583247
,MKPL,EQ,         5.30,                   556841.64,105172
,MMEL,SM,        36.75,                  1024600.00,28000
,MMFL,EQ,       458.40,                 47600619.00,103624
,MMP,EQ,       248.60,                 12576594.90,49817
,MMTC,EQ,        63.53,                 67740599.30,1062070
,MNC,EQ,        31.89,                 10912753.93,342333
,MOALPHA50,EQ,        50.32,                   945156.15,18697
,MOBIKWIK,EQ,       212.08,                136268417.07,636604
,MOCAPITAL,EQ,        47.46,                 40511358.06,857315
,MODEFENCE,EQ,        88.90,                291421280.92,3282676
,MODINATUR,EQ,       349.90,                   441834.25,1256
,MODIRUBBER,EQ,       123.17,                  1808817.13,14620
,MODIS,EQ,       325.55,                  2545986.85,7751
,MODISONLTD,EQ,       147.42,                  2230098.13,15111
,MODTHREAD,EQ,        43.15,                   120479.79,2744
,MOENERGY,EQ,        36.44,                 10231165.75,281011
,MOGOLD,EQ,       148.95,                  8901901.25,59648
,MOGSEC,EQ,        63.60,                   102462.29,1614
,MOHEALTH,EQ,        43.55,                  1408281.25,32350
,MOHITIND,EQ,        24.95,                   193524.78,7764
,MOIL,EQ,       308.15,                134937778.65,439699
,MOINFRA,EQ,        60.23,                   186602.42,3072
,MOIPO,EQ,        43.91,                     6676.63,152
,MOKSH,EQ,        13.29,                   307171.13,23088
,MOL,EQ,        53.78,                 21387995.99,397781
,MOLDTECH,EQ,       136.62,                  4254098.93,30898
,MOLDTKPAC,EQ,       546.25,                 15603625.00,28549
,MOLOWVOL,EQ,        38.94,                   180036.71,4627
,MOM100,EQ,        64.46,                 14579815.13,226491
,MOM30IETF,EQ,        32.14,                104561484.67,3268496
,MOM50,EQ,       266.80,                   404415.57,1514
,MOMENTUM,EQ,        31.92,                   680206.46,21395
,MOMENTUM30,EQ,        31.04,                  1119696.70,35845
,MOMENTUM50,EQ,        51.94,                 13182512.98,253871
,MOMGF,EQ,       153.86,                   157711.61,1018
,MOMIDMTM,EQ,        63.17,                  2339758.44,37028
,MOMNC,EQ,        30.40,                    84726.27,2757
,MOMOMENTUM,EQ,        63.77,                  2807377.86,44175
,MON100,EQ,       228.84,                213565821.90,927332
,MON50EQUAL,EQ,        33.80,                    21139.16,626
,MONARCH,EQ,       293.20,                  9616696.90,32817
,MONEXT50,EQ,        69.40,                   152365.56,2200
,MONEYBOXX,EQ,        61.07,                  1729257.60,28324
,MONIFTY100,EQ,        25.91,                  1700365.27,64374
,MONIFTY500,EQ,        23.94,                  5518942.88,230245
,MONOLITH,SM,       453.95,                 10210050.00,22500
,MONQ50,EQ,        98.89,                  7942233.47,80151
,MONTECARLO,EQ,       589.75,                  6167647.35,10485
,MOPSE,EQ,       104.81,                   129347.48,1235
,MOQUALITY,EQ,       195.44,                   224334.26,1149
,MOREALTY,EQ,        83.26,                 19466792.20,233963
,MOREPENLAB,EQ,        38.87,                 61755652.43,1592042
,MOS,SM,        21.80,                 56116400.00,2660000
,MOSCHIP,EQ,       191.91,                254810670.38,1326785
,MOSERVICE,EQ,        33.44,                    55076.34,1655
,MOSILVER,EQ,       228.42,                 22368221.11,97624
,MOSMALL250,EQ,        16.19,                 10307842.62,637780
,MOTILALOFS,EQ,       782.60,                218292972.40,279047
,MOTISONS,EQ,        15.98,                 52017032.80,3255574
,MOTOGENFIN,EQ,        22.06,                   167374.41,7592
,MOTOUR,EQ,        80.49,                  1924126.30,23882
,MOVALUE,EQ,       123.57,                 10632663.41,86432
,MOXSH,ST,       104.50,                   984640.00,9600
,MPEL,SM,        63.95,                   325840.00,4800
,MPHASIS,EQ,      2465.20,               1499486029.80,602309
,MPSLTD,EQ,      1629.50,                237952200.60,147049
,MRF,EQ,    147970.00,                766181175.00,5191
,MRIL,SM,        51.30,                   415200.00,8000
,MRPL,EQ,       192.90,               1930590439.56,10101422
,MSCIADD,EQ,        30.44,                     5891.62,194
,MSCIINDIA,EQ,        30.79,                   149045.73,4856
,MSPL,EQ,        32.31,                 76906553.17,2392641
,MSTCLTD,EQ,       481.60,                 40935653.55,84901
,MSUMI,EQ,        42.90,                128143112.96,2984790
,MTARTECH,EQ,      3758.40,               2243169782.10,598062
,MTEDUCARE,BE,         1.43,                    30793.32,21222
,MTNL,EQ,        31.25,                 21577103.90,687650
,MUFIN,EQ,       116.82,                 68129897.84,579611
,MUFTI,EQ,        88.85,                 11905742.18,133216
,MUKANDLTD,EQ,       130.74,                  6066065.02,46240
,MUKKA,EQ,        24.84,                  6495117.47,262595
,MUKTAARTS,EQ,        58.81,                   425493.91,7162
,MULTICAP,EQ,        16.33,                  1789088.85,109708
,MUNISH,SM,        75.65,                  3136020.00,40800
,MUNJALAU,EQ,        84.02,                  9982292.14,118648
,MUNJALSHOW,EQ,       131.41,                  4025459.11,30452
,MURUDCERA,EQ,        34.70,                  2153861.46,63117
,MUTHOOTCAP,EQ,       228.75,                  5219459.65,22673
,MUTHOOTFIN,EQ,      3495.90,               3821402277.60,1095510
,MUTHOOTMF,EQ,       187.65,                 24563180.42,129211
,MVGJL,EQ,       169.52,                  7867741.12,46428
,MVKAGRO,SM,       516.20,                 17765610.00,33900
,MWL,EQ,       267.20,                 15351000.10,56942
,MYMUDRA,SM,        77.00,                  1712880.00,21600
,NACLIND,EQ,       140.60,                 21258937.96,148550
,NAGAFERT,EQ,         4.58,                  1348214.91,291071
,NAGREEKCAP,EQ,        28.09,                   120058.52,4262
,NAGREEKEXP,EQ,        25.10,                   187094.99,7363
,NAHARCAP,EQ,       239.35,                  1399129.86,5754
,NAHARINDUS,EQ,       102.72,                  1282525.39,12386
,NAHARPOLY,EQ,       242.14,                  1108201.66,4552
,NAHARSPING,EQ,       198.08,                  4583916.45,23011
,NAM-INDIA,EQ,       944.00,                284299917.75,304006
,NAMAN,SM,        59.40,                   791600.00,13600
