,11-Feb-2026
The Nifty witnessed an intraday movement of about 109.6 points.The closing index was 0.07 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 112625.73
, Traded Quantity (in Lakhs), 50104.20
, Number of Trades, 33023640
, Total Market Capitalisation (Rs. Crores), 47337913.51

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,IPCALAB,EQ,      1432.70,                368701581.90,255356
,IPHL,SM,        60.00,                  4173600.00,69600
,IPL,EQ,       171.91,                 34878265.66,200842
,IPSL,SM,       273.00,                   660500.00,2500
,IRB,EQ,        44.43,                264781523.36,6002988
,IRBINVIT,IV,        62.70,                 36941375.58,589948
,IRCON,EQ,       156.43,                376164469.03,2388907
,IRCTC,EQ,       628.35,                574725077.65,914394
,IREDA,EQ,       126.67,               1630328278.32,12883457
,IRIS,EQ,       250.05,                  8099433.90,32309
,IRISDOREME,EQ,        36.12,                 15222796.27,418281
,IRMENERGY,EQ,       255.57,                  5816738.23,22672
,ISFT,EQ,        86.96,                   717223.27,8223
,ISGEC,EQ,       914.65,                450067238.75,482290
,ISHANCH,EQ,        61.04,                   110306.24,1804
,IT,EQ,        38.70,                 13907811.94,357216
,ITADD,EQ,        37.01,                  1447032.09,38901
,ITBEES,EQ,        38.79,                689609107.25,17669045
,ITBETA,EQ,       366.62,                   254403.84,691
,ITCHOTELS,EQ,       188.90,                331315448.57,1761064
,ITDC,EQ,       548.65,                 17765098.25,32404
,ITETF,EQ,        36.92,                 25486793.00,686765
,ITI,EQ,       293.50,                 68037641.90,231689
,ITIETF,EQ,        38.62,                120425452.78,3099078
,ITTL,ST,        68.50,                    21572.25,315
,IVALUE,EQ,       246.57,                 18628808.56,75068
,IVC,EQ,         7.75,                  2236874.27,289377
,IVP,EQ,       144.26,                   424932.63,2951
,IVZINGOLD,EQ,     13551.70,                  6825510.85,505
,IVZINNIFTY,EQ,      2959.00,                   106364.07,36
,IWARE,ST,       267.00,                  5891580.00,22800
,IXIGO,EQ,       217.07,                147427553.64,681542
,IZMO,EQ,       835.60,                194949220.55,233679
,J&KBANK,EQ,       105.02,                110620052.67,1057516
,JAGRAN,EQ,        65.70,                 61577745.92,931580
,JAGSNPHARM,EQ,       183.13,                  5822301.41,31760
,JAIBALAJI,EQ,        74.88,                 65038475.81,879349
,JAICORPLTD,EQ,       118.96,                 37302663.07,313435
,JAINIK,SM,       132.00,                  4261260.00,33600
,JAINREC,EQ,       392.50,               1181799940.75,3019449
,JAIPURKURT,EQ,        39.51,                  2752006.12,69751
,JALAN,ST,         3.50,                    10500.00,3000
,JAMNAAUTO,EQ,       136.26,                602057098.31,4472470
,JARO,EQ,       484.15,                 60752283.70,125197
,JASH,EQ,       408.00,                 12243269.40,30196
,JAYAGROGN,EQ,       181.08,                   578913.27,3203
,JAYBARMARU,EQ,       105.68,                105531459.21,993003
,JAYBEE,SM,        93.45,                 11543325.00,131000
,JAYESH,SM,       158.00,                   950200.00,6000
,JAYKAY,EQ,       165.05,                  5779263.84,35275
,JAYNECOIND,EQ,        80.10,                467732393.49,5892281
,JAYSREETEA,EQ,        84.98,                  2902425.95,34144
,JBCHEPHARM,EQ,      1894.80,                763798411.30,402345
,JBMA,EQ,       610.10,                295218487.50,485619
,JETFREIGHT,BE,        17.51,                   810161.37,46927
,JEYYAM,SM,        37.60,                  5477600.00,144000
,JGCHEM,EQ,       401.95,                269010225.50,672006
,JHS,EQ,        11.18,                  2051259.43,186205
,JINDALPHOT,EQ,      1389.00,                  9725699.10,6940
,JINDALPOLY,EQ,       439.10,                 40029305.95,91282
,JINDALSAW,EQ,       196.79,                793882728.96,4023691
,JINDRILL,EQ,       493.15,                 36897393.50,75121
,JINDWORLD,EQ,        27.89,                 10551974.90,375858
,JISLDVREQS,EQ,        25.25,                  1222802.30,47930
,JISLJALEQS,EQ,        36.46,                 86327767.76,2354213
,JITFINFRA,EQ,       339.50,                  3927336.00,11568
,JIWANRAM,SM,         5.50,                    66000.00,12000
,JKCEMENT,EQ,      5868.00,                504577306.00,85932
,JKIL,EQ,       563.20,                 57837624.10,102110
,JKIPL,EQ,        71.57,                  2162299.24,29964
,JKLAKSHMI,EQ,       743.20,                 76310141.40,103222
,JKPAPER,EQ,       367.35,                751670191.95,2092279
,JKTYRE,EQ,       604.90,               3996832772.80,6676372
,JLHL,EQ,      1273.40,                 36470454.50,28569
,JMA,EQ,        80.15,                   795198.64,9965
,JMFINANCIL,EQ,       138.19,                667194179.79,4842396
,JNKINDIA,EQ,       253.41,                114837689.99,446207
,JOCIL,EQ,       138.86,                  1556795.99,11235
,JPASSOCIAT,BE,         3.36,                 18247685.31,5549072
,JPOLYINVST,EQ,      1102.70,                 41475858.95,37545
,JPPOWER,EQ,        15.38,                468562324.01,30800155
,JSFB,EQ,       387.55,                495750599.95,1276011
,JSL,EQ,       799.85,                347578313.45,435160
,JSLL,EQ,       717.75,                604054696.15,842174
,JSWCEMENT,EQ,       118.54,                194955908.58,1631809
,JSWHL,EQ,     17482.00,                 14691432.00,838
,JSWINFRA,EQ,       261.75,                237126938.95,904634
,JTEKTINDIA,EQ,       145.09,                103086908.14,680990
,JTLIND,EQ,        66.08,                 91738485.99,1393482
,JUBLCPL,EQ,      1921.90,                 15860762.50,8272
,JUBLFOOD,EQ,       547.00,               5810364695.25,10490938
,JUBLINGREA,EQ,       671.55,                113578145.65,169253
,JUBLPHARMA,EQ,       937.90,                122984285.10,131826
,JUNIORBEES,EQ,       753.85,                334437454.94,444562
,JUNIPER,EQ,       261.22,                476697817.96,1806100
,JUSTDIAL,EQ,       690.50,                 38757861.95,55978
,JWL,EQ,       310.25,                296186616.70,959289
,JYOTHYLAB,EQ,       252.88,                363384717.68,1427565
,JYOTICNC,EQ,       863.00,               2169590547.55,2502093
,JYOTIGLOBL,SM,        47.75,                  1670300.00,34000
,JYOTISTRUC,EQ,        11.25,                153036364.48,13628349
,K2INFRA,SM,        62.85,                   413730.00,6600
,KABRAEXTRU,EQ,       255.57,                 12456418.19,50444
,KAJARIACER,EQ,       956.70,                298304732.90,313321
,KAKATCEM,EQ,       119.46,                   197598.87,1649
,KALAMANDIR,EQ,       115.65,                 72829201.99,630617
,KALANA,SM,        17.55,                   280400.00,16000
,KALPATARU,EQ,       332.95,                  7626169.20,23055
,KALYANIFRG,EQ,       604.30,                  2390375.80,3974
,KALYANKJIL,EQ,       426.95,               3521639509.20,8218913
,KAMATHOTEL,EQ,       191.34,                  5792685.92,30262
,KAMDHENU,EQ,        22.42,                110384562.94,4865556
,KAMOPAINTS,EQ,         5.19,                 18487358.35,3503088
,KANANIIND,EQ,         1.70,                   400570.73,243089
,KANDARP,SM,       146.75,                  4613600.00,32000
,KANORICHEM,EQ,        75.24,                  1298777.61,17036
,KANPRPLA,EQ,       208.00,                 37137358.89,177220
,KANSAINER,EQ,       206.44,                139332934.09,669583
,KAPSTON,BE,       395.05,                  1980478.75,5032
,KARMAENG,EQ,        45.13,                   571332.49,12682
,KARNIKA,ST,       126.45,                  2011850.00,16000
,KARURVYSYA,EQ,       319.00,                608583791.65,1887341
,KATARIA,SM,       102.35,                   430200.00,4200
,KAUSHALYA,EQ,       888.30,                   948065.15,1084
,KAVDEFENCE,EQ,        82.70,                 78964240.65,962174
,KAYA,EQ,       334.95,                  1560986.45,4621
,KAYNES,EQ,      4154.70,              14642167847.50,3568986
,KAYTEX,SM,        57.00,                   870280.00,15200
,KCEIL,SM,       141.00,                  4182775.00,29500
,KCK,SM,        22.25,                  9234500.00,410000
,KCP,EQ,       180.07,                 13413345.61,74785
,KCPSUGIND,EQ,        23.21,                  2631970.49,112362
,KDDL,EQ,      2513.00,                 75631367.40,30059
,KDL,ST,       151.80,                  5339280.00,35400
,KEC,EQ,       621.60,                184863671.40,297821
,KECL,EQ,        97.23,                513737653.40,5155849
,KEEPLEARN,EQ,         1.98,                    19536.81,9758
,KEI,EQ,      4605.90,                808356318.60,175173
,KELLTONTEC,EQ,        17.58,                 54901780.82,3089369
,KEN,SM,        41.65,                   349920.00,8400
,KERNEX,EQ,      1235.70,                227420838.10,184581
,KESORAMIND,BE,         9.79,                  4376952.36,447084
,KEYFINSERV,EQ,       304.00,                  1194143.00,3917
,KFINTECH,EQ,      1022.50,                483974760.70,474100
,KHADIM,EQ,       161.59,                 10173105.44,62352
,KHAICHEM,EQ,        65.99,                  8721439.72,131985
,KHAITANLTD,EQ,       101.41,                    72521.11,719
,KHANDSE,EQ,        19.09,                    69267.85,3612
,KHFM,SM,        69.00,                   213900.00,3100
,KICL,EQ,      4927.80,                 10489162.20,2137
,KILITCH,EQ,       366.05,                 33557621.45,89606
,KIMS,EQ,       683.75,                431170877.70,641179
,KINGFA,EQ,      4459.10,                  6802337.20,1528
,KIOCL,EQ,       366.70,                 34252626.15,93614
,KIRIINDUS,EQ,       458.50,                665513309.55,1445874
,KIRLOSBROS,EQ,      1641.90,                 83312039.00,50972
,KIRLOSENG,EQ,      1324.60,                908313725.70,700220
,KIRLOSIND,EQ,      3282.90,                 10774589.40,3297
,KIRLPNU,EQ,      1167.40,                137796392.30,117752
,KITEX,EQ,       190.76,                551143187.54,2848472
,KKCL,EQ,       537.10,                231012788.95,424628
,KKJEWELS,SM,        89.75,                   725800.00,8000
,KLL,SM,        44.10,                   424720.00,9600
,KMEW,EQ,      1750.00,                222586386.10,126341
,KMSUGAR,EQ,        25.83,                  6486729.24,251790
,KNAGRI,EQ,       168.11,                  1883345.92,10846
,KNRCON,EQ,       146.20,                117134152.32,803064
,KODYTECH,ST,       783.00,                  5112300.00,6500
,KOHINOOR,EQ,        26.52,                  2247982.47,85126
,KOKUYOCMLN,EQ,        87.72,                  3401188.37,38585
,KOLTEPATIL,EQ,       356.70,                 24825078.15,69454
,KONSTELEC,SM,        43.05,                   849050.00,20000
,KONTOR,SM,        72.00,                  1061940.00,15000
,KOPRAN,EQ,       139.31,                 19079629.02,136236
,KORE,ST,       122.50,                    61200.00,500
,KOTARISUG,EQ,        27.54,                  1178084.50,42397
,KOTHARIPET,EQ,       120.47,                  2866139.76,23696
,KOTHARIPRO,EQ,        70.56,                   358909.70,5075
,KOTYARK,SM,       225.50,                  4051140.00,17700
,KPEL,EQ,       315.25,                 54839618.00,172780
,KPIGREEN,EQ,       421.90,                250092796.15,594891
,KPIL,EQ,      1136.60,                 79071266.20,70035
,KPITTECH,EQ,       959.40,                610583025.00,632882
,KPRMILL,EQ,       907.45,                644030999.95,702315
,KRBL,EQ,       371.35,                139242172.60,372919
,KREBSBIO,EQ,        57.28,                   186019.94,3227
,KRIDHANINF,EQ,         3.59,                   483720.11,134012
,KRISHANA,EQ,       520.75,                 85206360.85,164316
,KRISHCA,SM,       180.70,                  6295200.00,34500
,KRISHIVAL,EQ,       342.20,                 15887241.85,44885
,KRISHNADEF,EQ,       971.20,                 46821009.00,48451
,KRISHPP,E1,       110.00,                  1352721.80,12200
,KRITI,EQ,        86.33,                  1426264.31,16287
,KRITIKA,EQ,         6.78,                   924468.97,135284
,KRITINUT,EQ,        73.50,                   894059.02,12082
,KRMAYURVED,SM,       219.35,                114735850.00,536000
,KRN,EQ,       717.50,                122988221.75,170206
,KRONOX,EQ,       129.47,                  2757130.44,21342
,KROSS,EQ,       207.81,                 36858271.46,176518
,KRSNAA,EQ,       678.30,                 81615138.40,119604
,KRT,RR,       126.95,                 36268944.35,286998
,KRYSTAL,EQ,       624.00,                  6788860.25,10752
,KSB,EQ,       730.95,                 23004051.85,31451
,KSCL,EQ,       893.15,                 48552581.10,54392
,KSHINTL,EQ,       376.95,                157269050.95,414898
,KSHITIJPOL,EQ,         3.07,                  6889031.78,2248757
,KSL,EQ,       760.85,                 16073331.10,21078
,KSOLVES,EQ,       316.05,                 37963929.55,121522
,KSR,BE,        31.21,                  1308002.90,42100
,KTKBANK,EQ,       205.56,                874788271.76,4294310
,KUANTUM,EQ,        97.13,                 25719811.44,270203
,LAGNAM,EQ,        78.79,                   566380.23,7130
,LAKPRE,BZ,         5.00,                     4398.06,910
,LAKSHYA,SM,       115.00,                   369600.00,3200
,LAL,EQ,         8.28,                   286883.02,35111
,LALPATHLAB,EQ,      1443.80,                176249218.30,121088
,LAMBODHARA,EQ,       114.40,                   923695.69,8083
,LAMOSAIC,SM,        28.50,                   118920.00,4200
,LANCORHOL,BE,        28.82,                  1909125.77,64905
,LANDMARK,EQ,       458.70,                121782803.20,268379
,LAOPALA,EQ,       203.31,                  4313724.53,21323
,LASA,EQ,         8.99,                   425949.53,47895
,LATENTVIEW,EQ,       408.45,                158857598.30,386416
,LATTEYS,EQ,        22.08,                   707568.91,32025
,LAURUSLABS,EQ,      1013.65,               2278098386.65,2286558
,LAXMICOT,EQ,        20.20,                 22671913.99,1148059
,LAXMIDENTL,EQ,       205.87,                117095842.31,567067
,LAXMIINDIA,EQ,       108.44,                 97360713.89,894648
,LCCINFOTEC,BE,         5.25,                   321392.44,59462
,LEMERITE,EQ,       462.95,                  7869336.00,16974
,LEMONTREE,EQ,       134.17,                624508379.92,4656781
,LENSKART,EQ,       467.60,                758581091.40,1618039
,LEXUS,EQ,        35.12,                 15113900.77,437604
,LFIC,EQ,       142.88,                  2261459.93,15561
,LGBBROSLTD,EQ,      2004.90,                726217908.70,367497
,LGEINDIA,EQ,      1518.80,                670539146.70,440348
,LGHL,EQ,       295.30,                 30843608.85,103890
,LIBAS,EQ,        10.85,                   398027.44,36971
,LIBERTSHOE,EQ,       281.71,                  4292963.72,15164
,LICHSGFIN,EQ,       525.55,                557928042.10,1067231
,LICMFGOLD,EQ,     13927.00,                 23162353.10,1660
,LICNETFGSC,EQ,        28.73,                  3624098.20,126162
,LICNETFN50,EQ,       288.60,                   102842.11,356
,LICNETFSEN,EQ,       942.75,                    26460.31,28
,LICNFNHGP,EQ,       289.19,                    61455.70,212
,LICNMID100,EQ,        61.05,                   405125.94,6643
,LIKHITHA,EQ,       167.80,                  6587238.90,38919
,LINC,EQ,       118.60,                  2823385.52,23967
,LINCOLN,EQ,       528.85,                 11902499.95,22608
,LINDEINDIA,EQ,      6487.50,                307330312.50,47265
,LIQGRWBEES,EQ,      1027.43,                 92061779.34,89603
,LIQUID,EQ,       999.99,                178159499.65,178160
,LIQUID1,EQ,      1090.82,                332574090.25,304885
,LIQUIDADD,EQ,      1112.93,                706955173.12,635221
,LIQUIDBEES,EQ,       999.99,               2412567783.21,2412576
,LIQUIDBETF,EQ,      1068.74,                185935481.57,173976
,LIQUIDCASE,EQ,       112.69,               1762321496.13,15638825
,LIQUIDETF,EQ,      1000.00,                 97646187.01,97646
,LIQUIDIETF,EQ,       999.99,                258964879.74,258965
,LIQUIDPLUS,EQ,      1072.14,               1113482473.42,1038560
,LIQUIDSBI,EQ,      1000.00,                  2422002.06,2422
,LIQUIDSHRI,EQ,      1091.60,                  4531262.14,4151
,LLOYDS,SM,        58.50,                   236150.00,4000
,LLOYDSENGG,EQ,        55.20,                207802335.76,3745493
,LLOYDSENT,EQ,        58.07,                 50419455.18,870078
,LLOYDSME,EQ,      1222.60,               1831179959.70,1488384
,LMW,EQ,     15739.00,                 46054075.00,2911
,LOKESHMACH,EQ,       180.76,                 10395815.63,57173
,LORDSCHLO,EQ,       139.84,                  3368384.63,23767
,LOTUSDEV,EQ,       147.13,                100855462.76,682425
,LOTUSEYE,EQ,       122.83,                  1132821.71,9335
,LOVABLE,EQ,        79.41,                   821984.83,10367
,LOWVOL,EQ,       213.79,                   667506.74,3128
,LOWVOL1,EQ,        21.81,                  1718476.02,78785
,LOWVOLIETF,EQ,        22.97,                 17296753.71,753361
,LOYALTEX,EQ,       260.71,                  3056683.81,11599
,LPDC,EQ,         6.51,                   103203.35,15833
,LRRPL,SM,        61.90,                   473625.00,7500
,LTF,EQ,       288.30,               1977644384.65,6843457
,LTFOODS,EQ,       421.95,               1080375351.20,2563957
,LTGILTBEES,EQ,        29.18,                 28285284.30,970186
,LTGILTCASE,EQ,        29.73,                  2353993.46,79209
,LTTS,EQ,      3838.00,                241150739.40,62764
,LUMAXIND,EQ,      6703.00,               4390971024.60,674513
,LUMAXTECH,EQ,      1732.40,               1292392917.50,753262
,LUPIN,EQ,      2209.10,               1242236311.60,560095
,LUXIND,EQ,      1012.20,                 22442052.55,22176
,LXCHEM,EQ,       149.96,                 42274346.26,282056
,LYKALABS,EQ,        71.90,                   898568.07,12477
,LYPSAGEMS,EQ,         5.68,                   551153.15,96957
,M&MFIN,N3,      2288.90,                   378172.20,165
,M&MFIN,EQ,       382.45,                706469505.95,1835572
,MAANALU,BE,       150.03,                  4127139.23,27272
,MACOBSTECH,SM,       212.25,                  4622400.00,21600
,MACPOWER,EQ,       889.25,                 49846460.35,55470
,MADHAV,EQ,        43.05,                  5998155.27,143169
,MADHAVBAUG,SM,       220.00,                  2595160.00,11600
,MADHUCON,EQ,         5.28,                   235863.29,44554
,MADHUSUDAN,SM,       136.00,                   136000.00,1000
,MADRASFERT,EQ,        74.15,                  3530055.00,47717
,MAFANG,EQ,       158.44,                 57289368.96,361584
,MAGADSUGAR,EQ,       449.75,                  6397356.45,14029
,MAGNUM,EQ,        22.83,                  1229060.92,53129
,MAGSON,SM,       136.00,                  1501000.00,11000
,MAHABANK,EQ,        66.24,                576452188.62,8706342
,MAHAPEXLTD,EQ,        95.00,                   217414.93,2299
,MAHASTEEL,BE,       710.00,                  4407704.30,6250
,MAHEPC,EQ,       126.59,                  1724476.96,13594
,MAHESHWARI,EQ,        44.98,                   744620.70,16402
,MAHKTECH,EQ,        25.26,                  8188104.78,324153
,MAHLIFE,EQ,       380.65,                 60447823.25,158335
,MAHLOG,EQ,       412.60,                215638460.80,528052
,MAHSCOOTER,EQ,     13894.00,                 56822298.00,4087
,MAHSEAMLES,EQ,       546.70,                 41838747.40,76404
,MAITHANALL,EQ,      1047.00,                 35416205.00,34208
,MAITREYA,SM,       200.00,                    80000.00,400
,MAKEINDIA,EQ,       160.11,                  8961539.20,56024
,MALLCOM,EQ,      1198.30,                  2298368.40,1921
,MALUPAPER,EQ,        34.08,                   391694.82,11543
,MAMATA,EQ,       424.50,                 22338044.25,52554
,MANAKALUCO,BE,        33.30,                 10376619.99,311671
,MANAKCOAT,EQ,       121.98,                  5727751.87,46823
,MANAKSIA,EQ,        63.93,                  1283813.66,20012
,MANAKSTEEL,EQ,        65.11,                  2565916.38,39073
,MANALIPETC,EQ,        60.69,                  9399194.45,153134
,MANAPPURAM,EQ,       302.55,               1919579255.45,6236977
,MANAV,SM,        34.50,                   414000.00,12000
,MANBA,EQ,       127.79,                  2069119.85,16145
,MANCREDIT,EQ,       157.48,                  7032722.87,44410
,MANDEEP,SM,        20.50,                    41000.00,2000
,MANGALAM,BE,        34.57,                  3841513.17,115373
,MANGLMCEM,EQ,       796.75,                 60292520.85,75749
,MANINDS,EQ,       434.95,               8283532940.70,19355039
,MANINFRA,EQ,       117.33,                233342889.56,1971455
,MANKIND,EQ,      2087.00,                391552837.80,188015
,MANOMAY,BE,       223.86,                  1092864.79,4902
,MANORAMA,EQ,      1455.30,                 96260288.60,66149
,MANORG,EQ,       421.65,                  3852615.00,9072
,MANUFGBEES,EQ,       156.59,                  2310330.62,14658
,MANUGRAPH,EQ,        17.35,                   972640.50,55406
,MANYAVAR,EQ,       489.80,                 37199393.45,75965
,MAPMYINDIA,EQ,      1275.40,                 92251346.20,72133
,MARALOVER,EQ,        45.10,                   458918.13,10057
,MARATHON,EQ,       496.25,                 27540665.85,55220
,MARC,SM,        69.20,                 20718240.00,321600
,MARCO,SM,        29.90,                   447900.00,15000
,MARICO,EQ,       770.40,                846736877.80,1100783
,MARINE,EQ,       194.60,                 32662674.70,168385
,MARINETRAN,ST,        18.75,                   225000.00,12000
,MARKOLINES,EQ,       160.83,                 57447638.30,356625
,MARKSANS,EQ,       187.54,                124931053.73,666161
,MASFIN,EQ,       329.80,                 38898231.00,116745
,MASKINVEST,EQ,       141.00,                    11497.52,80
,MASON,SM,       175.00,                  1835000.00,10500
,MASPTOP50,EQ,        71.41,                 24863563.54,348208
,MASTEK,EQ,      1890.40,                255640914.30,134207
,MASTER,SM,       310.00,                   155000.00,500
,MASTERTR,EQ,        90.91,                  7359104.11,81349
,MATRIMONY,EQ,       520.65,                  7606563.40,14521
,MAWANASUG,EQ,        81.65,                  2103764.81,25871
,MAXESTATES,EQ,       427.80,                 39334517.15,90366
,MAXIND,EQ,       168.26,                  4577594.59,27272
,MAXPOSURE,SM,        36.95,                   185450.00,5000
,MAXVOLT,ST,       279.30,                 27620560.00,98400
,MAYASHEEL,SM,        51.00,                   153000.00,3000
,MAYURUNIQ,EQ,       560.80,                 84766881.70,148435
,MAZDA,EQ,       212.61,                  1584373.75,7428
,MBAPL,EQ,       464.25,                247336930.55,528722
,MBEL,EQ,       332.90,                 37511565.50,111466
,MBLINFRA,EQ,        28.62,                   892456.78,30942
,MCL,BE,        71.69,                  1548575.69,21601
,MCLEODRUSS,EQ,        45.45,                 12161601.37,263720
,MCLOUD,EQ,        28.59,                192874022.92,6917957
,MCON,ST,        49.00,                   394200.00,8000
,MCX,EQ,      2372.80,              15173055668.50,6371079
,MEDANTA,EQ,      1146.20,                169433628.80,147201
,MEDIASSIST,EQ,       418.75,                 60194851.10,144000
,MEDICAMEQ,EQ,       344.60,                 12570313.20,36119
,MEDICO,EQ,        48.22,                  2360183.45,48623
,MEDIORG,SM,        28.85,                   164700.00,6000
,MEDPLUS,EQ,       885.45,                 80178857.80,90252
,MEESHO,EQ,       154.70,                242040742.88,1557753
,MEGAFLEX,ST,       119.85,                   719100.00,6000
,MEGASTAR,BE,       238.95,                   428677.55,1821
,MEGATHERM,SM,       227.70,                  3306040.00,14800
,MEIL,EQ,       275.60,                 13278919.45,48234
,MENONBE,EQ,       118.49,                  5236948.07,43755
,MEP,BZ,         1.25,                   250875.87,201830
,METAL,EQ,        12.32,                 67579864.46,5496001
,METALIETF,EQ,        12.30,                201153857.52,16387539
,METROBRAND,EQ,      1047.80,                 37340937.00,35416
,METROPOLIS,EQ,      1999.00,                 24421032.70,12216
,MFML,EQ,        26.30,                    23428.43,893
,MFSL,EQ,      1734.10,               1719793973.60,987320
,MGEL,EQ,        12.69,                  3602356.74,283599
,MGL,EQ,      1180.20,                350402812.00,296139
,MHHL,SM,        41.50,                   373125.00,9000
,MHLXMIRU,EQ,       194.67,                 16438420.82,87671
,MHRIL,EQ,       316.15,                 22057815.60,70251
,MICEL,EQ,        42.45,                 52058693.28,1224463
,MID150,EQ,        22.65,                   896535.30,39549
,MID150BEES,EQ,       231.21,                122467832.83,530897
,MID150CASE,EQ,        11.19,                 21133202.32,1891606
,MIDCAP,EQ,       176.30,                 16924165.85,96097
,MIDCAPADD,EQ,        22.37,                   759207.99,33904
,MIDCAPBETA,EQ,       224.49,                   204327.27,910
,MIDCAPETF,EQ,        22.80,                 36035612.71,1582672
,MIDCAPIETF,EQ,        23.10,                 19325869.49,837751
,MIDHANI,EQ,       369.95,                179111286.85,482128
,MIDQ50ADD,EQ,       246.02,                  3103002.34,12643
,MIDSELIETF,EQ,        18.24,                  1384896.51,76028
,MIDSMALL,EQ,        48.49,                 11259546.23,232527
,MIDWESTLTD,EQ,      1507.30,                 73532313.60,47970
,MILTON,ST,        49.85,                   418000.00,8800
,MINDACORP,EQ,       595.15,                100457153.10,168864
,MINDSPACE,RR,       499.80,                 95139350.84,190822
,MINDTECK,EQ,       208.19,                  9816559.78,46630
,MIRCELECTR,EQ,        33.59,                 52040490.62,1501087
,MIRZAINT,EQ,        37.17,                  7406587.53,200157
,MITCON,EQ,        61.13,                   167008.02,2695
,MITTAL,EQ,         1.03,                   661895.02,641812
,MKPL,EQ,         5.43,                  2137284.72,391617
,MMFL,EQ,       469.95,                 62744665.20,134703
,MMP,EQ,       263.95,                  3815288.70,14552
,MMTC,EQ,        66.11,                126049270.22,1904720
,MNC,EQ,        32.17,                  3302382.15,102299
,MOALPHA50,EQ,        50.70,                   263580.51,5186
,MOBIKWIK,EQ,       222.46,                219633122.71,988255
,MOCAPITAL,EQ,        49.48,                 52626568.74,1064727
,MODEFENCE,EQ,        87.63,                151973960.73,1742352
,MODINATUR,EQ,       349.90,                   319068.40,912
,MODIRUBBER,EQ,       127.01,                  2237828.94,17576
,MODIS,EQ,       334.05,                  2653393.65,7967
,MODISONLTD,EQ,       148.95,                 18718653.93,125323
,MODTHREAD,EQ,        43.52,                     4730.32,108
,MOENERGY,EQ,        36.80,                  7770245.33,212263
,MOGOLD,EQ,       153.65,                 12406296.05,80681
,MOGSEC,EQ,        63.11,                  1273699.07,20161
,MOHEALTH,EQ,        43.66,                  3157745.99,72558
,MOHITIND,EQ,        25.03,                   133188.70,5381
,MOIL,EQ,       315.25,                175281994.55,557813
,MOINFRA,EQ,        61.20,                   718585.91,11846
,MOIPO,EQ,        44.57,                    40468.78,908
,MOKSH,EQ,        13.44,                   787124.45,57994
,MOL,EQ,        56.17,                 38797457.66,683398
,MOLDTECH,EQ,       142.61,                  4733016.05,33284
,MOLDTKPAC,EQ,       588.15,                 44148981.50,74927
,MOLOWVOL,EQ,        38.83,                   303459.76,7806
,MOM100,EQ,        65.33,                 15680838.66,240417
,MOM30IETF,EQ,        32.18,                 20693333.20,644029
,MOM50,EQ,       270.42,                  1307642.58,4855
,MOMENTUM,EQ,        32.00,                  2740037.58,85928
,MOMENTUM30,EQ,        31.58,                  1375249.11,43587
,MOMENTUM50,EQ,        52.37,                 11625841.88,222334
,MOMGF,EQ,       156.89,                    95512.88,609
,MOMIDMTM,EQ,        64.31,                  7066993.91,109843
,MOMNC,EQ,        31.43,                   191721.40,6108
,MOMOMENTUM,EQ,        64.02,                  4365578.41,68316
,MON100,EQ,       234.87,                119804595.83,512077
,MON50EQUAL,EQ,        34.04,                    59507.12,1747
,MONARCH,EQ,       303.35,                  6421731.80,21245
,MONEXT50,EQ,        69.65,                   331334.87,4767
,MONEYBOXX,EQ,        61.05,                  2048060.30,33751
,MONIFTY100,EQ,        26.64,                  2296129.62,86007
,MONIFTY500,EQ,        24.28,                 10127346.40,417221
,MONOLITH,SM,       473.65,                  6253712.50,13250
,MONOPHARMA,SM,        11.90,                    69900.00,6000
,MONQ50,EQ,        99.87,                  7500055.31,75127
,MONTECARLO,EQ,       586.20,                  8047060.15,13700
,MOPSE,EQ,       105.21,                   259455.24,2473
,MOQUALITY,EQ,       197.43,                   379418.33,1918
,MORARJEE,BZ,         7.60,                   225020.43,29433
,MOREALTY,EQ,        85.29,                 52267696.55,615503
,MOREPENLAB,EQ,        39.70,                103047723.21,2576855
,MOS,SM,        19.75,                  1518800.00,76000
,MOSCHIP,EQ,       198.06,                182658128.59,920944
,MOSERVICE,EQ,        33.78,                    99657.02,2958
,MOSILVER,EQ,       255.49,                 18820824.33,73969
,MOSMALL250,EQ,        16.42,                 17910469.74,1091479
,MOTILALOFS,EQ,       809.35,                493754514.15,606832
,MOTISONS,EQ,        15.14,                374609689.64,23513973
,MOTOGENFIN,EQ,        23.43,                 13796234.51,552400
,MOTOUR,EQ,        81.46,                  2026780.96,24954
,MOVALUE,EQ,       124.88,                  7897562.01,63566
,MOXSH,ST,        94.40,                   604320.00,6400
,MPEL,SM,        60.90,                  3697040.00,60800
,MPHASIS,EQ,      2588.20,               1329016480.10,516056
,MPSLTD,EQ,      1678.90,                 30220996.00,18127
,MRF,EQ,    151740.00,               1785932230.00,11807
,MRIL,SM,        52.00,                   997200.00,19200
,MRPL,EQ,       193.72,               1423457949.04,7357763
,MSCIADD,EQ,        30.69,                   157149.83,5128
,MSCIINDIA,EQ,        30.95,                   158451.63,5114
,MSPL,EQ,        31.76,                 34123365.82,1061655
,MSTCLTD,EQ,       502.00,                172013601.40,343883
,MSUMI,EQ,        43.36,                361558762.74,8352621
