,10-Feb-2026
The Nifty witnessed an intraday movement of about 119.0 points.The closing index was 0.26 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 118063.85
, Traded Quantity (in Lakhs), 46103.35
, Number of Trades, 34179733
, Total Market Capitalisation (Rs. Crores), 47289983.91

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BORANA,BE,       369.35,                 16996127.90,46227
,BOROLTD,EQ,       248.30,                 39371429.15,157174
,BORORENEW,EQ,       500.00,                140997015.35,279307
,BOROSCI,EQ,       106.19,                  4643428.63,43181
,BOSCH-HCIL,EQ,      1450.90,                 24211075.80,16748
,BOSS,SM,        37.45,                    74900.00,2000
,BPL,EQ,        60.58,                  4732769.82,77885
,BRACEPORT,SM,        80.90,                   906480.00,11200
,BRIGADE,EQ,       802.40,                187272950.95,234097
,BRIGHOTEL,EQ,        61.41,                  5463455.35,88971
,BRNL,EQ,        20.61,                   827679.46,40089
,BROOKS,EQ,        74.18,                 27941601.51,378201
,BSE,EQ,      3174.20,              56044072510.20,17810099
,BSE500IETF,EQ,        40.08,                  4805055.24,119745
,BSHSL,EQ,        92.96,                  1229845.12,13150
,BSL,EQ,       142.69,                   687575.48,4851
,BSLGOLDETF,EQ,       136.32,                 81255889.55,598109
,BSLNIFTY,EQ,        30.19,                  6967639.83,230905
,BSLSENETFG,EQ,        84.38,                   119994.92,1420
,BSOFT,EQ,       465.50,               1848668070.80,3974396
,BTML,EQ,         7.89,                   574484.37,72573
,BUILDPRO,EQ,       839.75,                 33815102.40,39664
,BULKCORP,SM,        56.25,                   201000.00,3600
,BUTTERFLY,EQ,       639.40,                  3462464.70,5418
,BVCL,EQ,        47.46,                  4657738.61,96085
,BYKE,EQ,        52.04,                  2684590.38,51334
,C2C,SM,       397.00,                 47870535.00,124800
,CADSYS,SM,        49.20,                   242150.00,5000
,CALSOFT,EQ,        14.17,                   306006.47,21695
,CAMLINFINE,EQ,       167.36,                 70239767.05,414256
,CAMPUS,EQ,       282.50,                507174557.75,1803713
,CAMS,EQ,       742.60,                590508113.80,794626
,CANARYS,SM,        26.05,                  2908000.00,112000
,CANFINHOME,EQ,       915.85,                235106470.85,254366
,CANHLIFE,EQ,       146.51,                 72948153.51,492612
,CANTABIL,EQ,       302.25,                 48065125.05,159279
,CAPACITE,EQ,       252.21,                111324951.71,446117
,CAPILLARY,EQ,       587.50,                 84474708.50,141784
,CAPINVIT,IV,        72.21,                 29930132.37,414175
,CAPITALSFB,EQ,       270.30,                 11780121.65,43766
,CAPLIPOINT,EQ,      1731.70,                335402334.00,194129
,CAPTRUST,EQ,        14.81,                   452697.91,30273
,CARBORUNIV,EQ,       826.35,                 53661849.15,64850
,CARERATING,EQ,      1619.40,                 54840616.20,33857
,CARRARO,EQ,       581.35,                 86562450.05,148340
,CARTRADE,EQ,      2130.40,               1436160996.90,665835
,CARYSIL,EQ,       974.80,                 52410636.25,54155
,CASHIETF,EQ,      1049.04,                285651869.11,272296
,CASTROLIND,EQ,       187.83,                282779305.75,1502958
,CBAZAAR,ST,         4.25,                   333200.00,80000
,CCAVENUE,EQ,        18.73,                227104680.18,12307306
,CCCL,EQ,        18.45,                  2285361.86,123645
,CCHHL,EQ,        13.88,                   203957.90,14744
,CCL,EQ,      1031.05,                189235029.25,183345
,CDSL,EQ,      1400.90,               3559097648.10,2540851
,CEATLTD,EQ,      4006.70,                635485422.20,157441
,CEDAAR,SM,        41.05,                   622450.00,15000
,CEIGALL,EQ,       295.45,                594730532.50,1983590
,CELEBRITY,EQ,         9.46,                   143061.26,15084
,CELLECOR,SM,        28.00,                 12770250.00,456000
,CELLO,EQ,       509.40,                 38437213.95,75101
,CELLPOINT,SM,        15.95,                    57420.00,3600
,CEMPRO,EQ,       658.00,                276486521.90,418031
,CENTENKA,EQ,       472.40,                  8129344.70,17120
,CENTEXT,EQ,        21.71,                  3008813.11,137697
,CENTRALBK,EQ,        37.96,                198754383.27,5227361
,CENTRUM,EQ,        26.31,                  3880148.33,147073
,CENTUM,EQ,      2478.50,                 97035777.50,39093
,CENTURYPLY,EQ,       802.55,                 41685664.40,51771
,CERA,EQ,      5287.40,                 61942481.30,11680
,CEREBRAINT,BZ,         5.33,                   576306.78,109896
,CESC,EQ,       154.65,                 95296652.68,615233
,CEWATER,EQ,       427.70,                 10414250.35,24222
,CGCL,EQ,       174.96,                 86713047.85,494289
,CGRAPHICS,SM,       159.95,                  6909960.00,43200
,CHALET,EQ,       882.35,                 90314551.60,102713
,CHAMBLFERT,EQ,       453.75,                663018399.80,1483662
,CHAMUNDA,SM,        47.00,                   141000.00,3000
,CHANDAN,SM,       301.60,                  6512160.00,21600
,CHAVDA,SM,       111.00,                   333700.00,3000
,CHEMBOND,EQ,       159.60,                  3236228.22,20905
,CHEMBONDCH,EQ,       158.61,                  1916089.32,12351
,CHEMCON,EQ,       188.10,                  5386932.39,28557
,CHEMFAB,EQ,       405.40,                  2279539.65,5627
,CHEMICAL,EQ,        28.97,                 13510550.35,463972
,CHEMPLASTS,EQ,       310.10,                656247623.40,2101664
,CHENNPETRO,EQ,       918.80,                383105199.40,416630
,CHETANA,SM,        47.10,                   703520.00,16000
,CHEVIOT,EQ,      1059.20,                  1065571.60,1011
,CHOICEGOLD,EQ,       154.09,                  5706376.71,37094
,CHOICEIN,EQ,       780.55,               1017869605.50,1299007
,CHOLAHLDNG,EQ,      1728.30,                533610185.50,311500
,CIEINDIA,EQ,       456.20,                307631131.30,682215
,CIFL,EQ,        32.17,                  3528396.27,109807
,CIGNITITEC,EQ,      1520.60,                 93366906.20,60978
,CINELINE,EQ,        84.63,                  1488137.11,17446
,CINEVISTA,EQ,        16.01,                   179102.23,11239
,CKKRETAIL,ST,       188.65,                 47688640.00,252800
,CLASSICEIL,SM,        51.00,                  2301600.00,44800
,CLEAN,EQ,       797.35,                588638206.95,728201
,CLEDUCATE,EQ,        53.73,                 25614461.89,454313
,CLSEL,EQ,       272.27,                 11429901.65,41665
,CLSL,SM,        47.00,                   286000.00,6000
,CMNL,SM,       113.85,                  1133062.50,9750
,CMSINFO,EQ,       323.85,                108792864.75,336373
,CNL,EQ,       694.95,                  3697422.40,5308
,COASTCORP,BE,        52.94,                  5072877.91,96890
,COCHINSHIP,EQ,      1528.60,               1024375459.90,662590
,COFFEEDAY,EQ,        32.58,                 20800524.54,638114
,COFORGE,EQ,      1551.00,               4888461438.10,3139868
,COHANCE,EQ,       353.55,                173275768.45,490998
,COLPAL,EQ,      2183.00,                759113596.30,351502
,COMMITTED,SM,       201.90,                   632560.00,3200
,COMMOIETF,EQ,       101.65,                 15334280.60,150823
,COMPINFO,BZ,         1.39,                    52762.65,38688
,COMPUSOFT,EQ,        14.89,                  1044252.60,70402
,COMSYN,BE,       177.60,                  5069619.26,28646
,CONCOR,EQ,       513.60,                889901152.55,1721935
,CONCORDBIO,EQ,      1282.30,                225119194.20,176529
,CONFIPET,EQ,        34.13,                 14099406.62,413127
,CONNPLEX,SM,       263.00,                  4159960.00,16000
,CONS,EQ,       122.34,                   380648.85,3111
,CONSOFINVT,EQ,       235.55,                 36163088.20,153943
,CONSUMBEES,EQ,       132.43,                 16013234.13,120872
,CONSUMER,EQ,        11.70,                  2758789.49,235961
,CONSUMIETF,EQ,       122.96,                  2264029.12,18393
,CONTI,SM,        19.15,                    63826.95,3333
,CONTROLPR,EQ,       639.30,                 13956326.20,21767
,COOLCAPS,SM,        27.25,                 33612125.00,1235000
,CORALFINAC,EQ,        35.59,                   669750.10,18698
,CORDSCABLE,EQ,       177.66,                  4280076.78,24049
,COROMANDEL,EQ,      2268.70,                521912118.40,230539
,CORONA,EQ,      1633.60,                 94498912.30,58135
,COSMOFIRST,EQ,       660.10,                 91668583.45,140235
,COUNCODOS,EQ,         5.32,                   199048.81,37914
,CPCAP,EQ,        98.87,                  1222605.71,12406
,CPEDU,EQ,       228.89,                  2663387.53,11715
,CPPLUS,EQ,      1587.00,                223721547.30,142335
,CPS,ST,      1231.10,                   571717.50,450
,CPSEETF,EQ,       100.36,                203807316.81,2032037
,CRAFTSMAN,EQ,      7851.00,                145570447.00,18557
,CRAMC,EQ,       264.20,                147648313.10,559806
,CRAYONS,SM,        40.15,                   276250.00,7000
,CREATIVEYE,EQ,         6.70,                    98908.65,14870
,CREDITACC,EQ,      1284.60,                269277672.00,210499
,CREST,EQ,       382.85,                  4381084.75,11594
,CRISIL,EQ,      4678.00,                 99372684.40,21091
,CRIZAC,EQ,       247.65,                 50329111.30,205713
,CROMPTON,EQ,       261.66,               1571470681.61,5938522
,CROWN,EQ,       132.14,                   647526.09,4921
,CSBBANK,EQ,       410.70,                143015579.55,346791
,CSLFINANCE,EQ,       246.90,                 19140833.35,76198
,CSSL,SM,       134.05,                  1365650.00,10000
,CTE,EQ,        35.62,                  3126017.33,86368
,CUB,EQ,       287.05,                230196021.95,800034
,CUBEXTUB,EQ,       113.28,                 23369502.74,202874
,CUDML,SM,       120.00,                   475500.00,4000
,CUMMINSIND,EQ,      4418.30,               2892254621.30,660042
,CUPID,EQ,       434.95,               2395632978.85,5546126
,CURAA,BE,        89.00,                    20352.00,228
,CURRENT,SM,       125.00,                   400800.00,3200
,CYBERMEDIA,EQ,        15.58,                   241871.44,15443
,CYBERTECH,EQ,       137.65,                  6998166.88,50606
,CYIENT,EQ,      1083.90,                262046017.00,241572
,CYIENTDLM,EQ,       365.80,                118703053.70,321499
,DABUR,EQ,       519.70,                589988397.20,1143420
,DALBHARAT,EQ,      2191.40,                456588429.20,207218
,DALMIASUG,EQ,       309.60,                 33385782.35,108075
,DAMCAPITAL,EQ,       173.18,                 77254791.29,442486
,DAMODARIND,EQ,        26.62,                   211056.04,7850
,DANGEE,EQ,         3.13,                   337660.42,108310
,DANISH,SM,       662.15,                 13691145.00,20700
,DATAMATICS,EQ,       795.90,                 46995338.80,58770
,DATAPATTNS,EQ,      2840.50,               2031070009.20,709477
,DAVANGERE,EQ,         4.59,                 28994830.79,6333016
,DBCORP,EQ,       244.18,                 43394247.37,177888
,DBEIL,EQ,        94.97,                  3091442.43,32261
,DBL,EQ,       469.20,                497694057.00,1064789
,DBOL,EQ,       100.05,                  8936530.08,89221
,DBREALTY,EQ,       127.78,                513664438.54,4080700
,DBSTOCKBRO,EQ,        24.99,                    98232.43,3934
,DCAL,EQ,       209.90,                 27381206.24,129359
,DCBBANK,EQ,       198.58,                793584348.53,4040095
,DCCL,SM,        44.00,                   264700.00,6000
,DCG,SM,        59.95,                   437460.00,7200
,DCI,EQ,       235.37,                  1894427.68,8030
,DCM,EQ,        89.24,                   983561.64,11028
,DCMFINSERV,EQ,         4.52,                    47788.04,10807
,DCMNVL,EQ,       137.13,                  1153619.28,8399
,DCMSHRIRAM,EQ,      1159.20,                 44501411.20,38160
,DCMSRIND,EQ,        39.45,                  5488786.94,138053
,DCW,EQ,        54.24,                123013167.07,2288980
,DCXINDIA,EQ,       171.78,                 90520773.45,522433
,DDEVPLSTIK,EQ,       291.35,                 58374130.70,195617
,DECCANCE,EQ,       712.40,                 10823444.85,15127
,DECCANTRAN,SM,        24.00,                   317460.00,13200
,DEEDEV,EQ,       215.18,                 18876697.98,87127
,DEEM,SM,        42.50,                    42500.00,1000
,DEEPAKFERT,EQ,      1069.50,                310935812.90,289143
,DEEPAKNTR,EQ,      1709.70,                311825692.60,182522
,DEEPINDS,EQ,       398.30,                 73805410.10,182721
,DELAPLEX,SM,       106.35,                   956430.00,9000
,DELHIVERY,EQ,       435.95,               2341331021.85,5370727
,DELPHIFX,EQ,       230.06,                 33733241.38,148221
,DELTACORP,EQ,        70.09,                161779111.42,2304741
,DELTAMAGNT,EQ,        64.00,                   145593.16,2266
,DELTIC,SM,        42.40,                   372650.00,9000
,DEN,EQ,        29.71,                  7246554.24,243369
,DENEERS,SM,       153.25,                  5291370.00,34800
,DENORA,EQ,       654.25,                 18068112.85,27469
,DENTA,EQ,       306.05,                 97278068.15,319607
,DENTALKART,SM,       449.25,                 94149537.50,205000
,DEVIT,EQ,        32.72,                  4261570.68,129575
,DEVX,EQ,        40.99,                  7588635.77,185133
,DEVYANI,EQ,       136.75,                708517952.49,5245369
,DGCONTENT,EQ,        28.07,                  2082964.08,73748
,DHAMPURSUG,EQ,       122.52,                 24817300.84,202935
,DHANBANK,EQ,        24.26,                  7841274.81,322756
,DHANLAXMI,SM,        28.00,                   172000.00,6000
,DHANUKA,EQ,      1132.00,                 21207989.50,18718
,DHARAN,BZ,         0.19,                  9873368.05,49421320
,DHARARAIL,SM,       117.10,                  3634600.00,31000
,DHARIWAL,ST,        76.45,                  2774400.00,36000
,DHARMAJ,EQ,       252.02,                 19311827.24,75706
,DHRUV,EQ,        34.31,                  1252258.81,36210
,DHTL,ST,        60.60,                   145480.00,2400
,DHUNINV,EQ,      1017.60,                   469930.90,468
,DIACABS,EQ,       132.49,                253713789.50,1919179
,DIAMINESQ,EQ,       249.05,                  1237276.80,4908
,DIAMONDYD,EQ,      1091.20,                 26720771.20,24511
,DICIND,EQ,       530.10,                  1147518.40,2137
,DIFFNKG,EQ,       271.22,                 22651995.55,82627
,DIGIDRIVE,EQ,        23.34,                   756161.24,32542
,DIGIKORE,SM,        73.95,                  6810760.00,98000
,DIGISPICE,EQ,        20.53,                  1535363.93,75277
,DIGITIDE,EQ,       118.72,                 36908508.38,314374
,DIGJAMLMTD,EQ,        50.12,                  1543038.59,30552
,DIL,BZ,         1.31,                   244398.66,184726
,DISHTV,EQ,         3.58,                 19222982.64,5353345
,DIVGIITTS,EQ,       645.25,                  3441318.00,5347
,DIVIDEND,EQ,        37.47,                   296049.40,7897
,DIVINEHIRA,ST,       231.50,                  4426400.00,19200
,DIVOPPBEES,EQ,        84.55,                  3563444.62,42172
,DIVYADHAN,SM,        24.85,                    49700.00,2000
,DIXON,EQ,     11609.00,               6392337219.00,546495
,DJML,BE,        99.96,                  4446911.95,44490
,DLINKINDIA,EQ,       411.10,                 37925121.70,91967
,DMCC,EQ,       243.49,                  2863985.77,11776
,DNAMEDIA,EQ,         3.84,                   224076.18,60018
,DODLA,EQ,      1245.70,                 36035086.50,29273
,DOLATALGO,EQ,        79.46,                 14928665.13,188148
,DOLLAR,EQ,       333.85,                 27032455.40,81083
,DOLPHIN,EQ,       434.65,                 11855184.45,27312
,DOMS,EQ,      2483.80,                172737406.30,69741
,DONEAR,EQ,        98.42,                 14158666.99,140508
,DPABHUSHAN,EQ,      1254.20,                 38660188.60,30607
,DPEL,ST,       306.00,                  6995025.00,23000
,DPSCLTD,EQ,         9.44,                  1106599.29,117160
,DPWIRES,EQ,       171.69,                  2474569.40,14498
,DRCSYSTEMS,EQ,        17.41,                   989949.90,56308
,DREAMFOLKS,EQ,        94.73,                 60005512.66,634035
,DREDGECORP,EQ,      1024.20,                197125941.90,189682
,DRONE,SM,        51.20,                  1857550.00,36000
,DRSCARGO,SM,        21.85,                    17480.00,800
,DRSDILIP,SM,        70.00,                   117520.00,1600
,DSSL,EQ,       963.95,                 15905732.35,16450
,DTIL,EQ,       148.04,                   903904.97,6052
,DUCON,EQ,         3.94,                  3631040.00,930143
,DUGLOBAL,SM,        29.70,                   447500.00,15000
,DURLAX,SM,        47.30,                  2434900.00,52000
,DVL,EQ,       267.60,                  4025614.45,15037
,DWARKESH,EQ,        37.20,                 26711352.46,725052
,DYCL,EQ,       319.20,                 27384930.70,85690
,DYNAMATECH,EQ,      9517.00,                450013382.50,47834
,DYNAMIC,SM,       125.00,                   317875.00,2500
,DYNPRO,EQ,       260.88,                 51846224.21,203146
,E2E,EQ,      2580.50,                236745003.60,90959
,E2ERAIL,SM,       213.40,                  6374000.00,30400
,EASEMYTRIP,EQ,         6.99,                104874244.93,14987035
,EASTSILK,BE,        69.80,                    79391.25,1212
,EBANKNIFTY,EQ,        61.00,                    39690.38,650
,EBBETF0430,EQ,      1562.02,                  9486088.44,6069
,EBBETF0431,EQ,      1395.38,                  8409228.11,6026
,EBBETF0433,EQ,      1271.86,                  2958408.43,2326
,EBGNG,EQ,       336.00,                244713903.85,719192
,ECAPINSURE,EQ,        24.38,                  1752197.78,71893
,ECLERX,EQ,      3985.00,               1376486206.70,342953
,ECOLINE,SM,       128.00,                  4608000.00,36000
,ECOSMOBLTY,EQ,       210.82,                 65133075.14,311514
,EDELWEISS,EQ,       121.47,               6629964550.36,55433631
,EEPL,SM,       174.80,                 11498950.00,68000
,EFACTOR,ST,       265.05,                   428860.00,1600
,EFCIL,EQ,       268.90,                 38087829.85,139815
,EFFWA,SM,       207.85,                  3897280.00,18800
,EFORCE,SM,        31.80,                   308220.00,9600
,EGOLD,EQ,       154.50,                 27642888.70,179164
,EIDPARRY,EQ,       932.25,                191265047.00,206543
,EIEL,EQ,       174.28,                271022264.09,1529425
,EIFFL,EQ,       249.75,                  4840690.70,19257
,EIHAHOTELS,EQ,       350.30,                  9581314.35,27182
,EIHOTEL,EQ,       346.45,                130914405.80,378876
,EIMCOELECO,EQ,      1782.80,                 63369920.50,35993
,EKC,EQ,       128.89,                 90926574.37,713818
,ELDEHSG,EQ,       893.75,                   122869.75,137
,ELECON,EQ,       469.00,                455318534.65,950278
,ELECTCAST,EQ,        79.11,                298556106.33,3843396
,ELECTHERM,EQ,       773.45,                 17151379.75,21925
,ELGIEQUIP,EQ,       495.20,                138242596.15,278173
,ELGIRUBCO,EQ,        43.32,                  8070281.34,183542
,ELGNZ,SM,        85.00,                   170900.00,2000
,ELIN,EQ,       150.85,                 15560009.92,101441
,ELIQUID,EQ,      1018.02,                  4560700.00,4480
,ELLEN,EQ,       273.90,                 57946945.75,211115
,ELM250,EQ,        16.82,                   752626.17,44817
,EMAMILTD,EQ,       499.10,                504409751.45,1008046
,EMAMIPAP,EQ,        88.93,                  3091304.63,35286
,EMAMIREAL,EQ,        76.95,                  1140961.58,14781
,EMAPARTNER,SM,        91.80,                   459000.00,5000
,EMBASSY,RR,       459.61,                350957554.03,766344
,EMBDL,BE,        64.38,                139783406.62,2156690
,EMCURE,EQ,      1510.30,                220197545.70,143895
,EMIL,EQ,       105.81,                456941586.93,4235791
,EMKAY,EQ,       258.15,                  5043900.55,19380
,EMKAYTOOLS,SM,       103.85,                    31027.50,300
,EMMBI,EQ,        93.87,                  2517549.58,26726
,EMMIL,SM,       151.85,                   488425.00,3250
,EMMVEE,EQ,       204.90,                234167298.65,1131823
,EMSLIMITED,EQ,       374.75,                 34097986.85,89971
,EMUDHRA,EQ,       516.60,                 51372670.90,100000
,EMULTIMQ,EQ,        41.53,                  1038103.39,25015
,ENCOMPAS,SM,       230.55,                 26522040.00,115200
,ENDURANCE,EQ,      2519.80,                154500497.60,61222
,ENERGY,EQ,        36.72,                124893779.68,3396002
,ENERGYDEV,BE,        17.63,                   306234.44,17414
,ENFUSE,SM,       215.00,                  1658880.00,7800
,ENGINERSIN,EQ,       183.34,                407055758.91,2228103
,ENIFTY,EQ,        25.95,                    44284.43,1710
,ENIL,EQ,       114.72,                  1635439.03,14312
,ENSER,SM,        12.85,                  1297250.00,105000
,ENTERO,EQ,      1151.50,                 28218660.80,24334
,ENVIRO,SM,       104.70,                  2625600.00,25000
,EPACK,EQ,       264.69,                149693372.96,563537
,EPACKPEB,EQ,       204.28,                 63618282.93,309152
,EPIGRAL,EQ,      1040.00,                 55778282.90,53031
,EPL,EQ,       222.95,                100538880.15,455424
,EPWINDIA,SM,       121.45,                   584100.00,4800
,EQUAL200,EQ,        13.55,                    99541.22,7352
,EQUAL50,EQ,       339.30,                   508209.45,1498
,EQUAL50ADD,EQ,       349.55,                  3763985.90,10769
,EQUIPPP,BE,        18.13,                    59164.03,3265
,EQUITASBNK,EQ,        68.72,                201558198.58,2955805
,ERIS,EQ,      1465.40,                 76288009.90,52138
,ESABINDIA,EQ,      5747.00,                 42466143.00,7424
,ESAFSFB,EQ,        29.10,                 15605767.71,536340
,ESCONET,SM,       106.60,                 13098920.00,124800
,ESCORTS,EQ,      3823.60,               1289213972.20,337295
,ESENSEX,EQ,        84.41,                   236009.91,2795
,ESFL,SM,       137.00,                  2560842.00,18720
,ESG,EQ,        44.00,                   267903.05,6084
,ESILVER,EQ,       256.50,                184097063.16,721289
,ESPRIT,SM,        89.95,                  1866640.00,20800
,ESSARSHPNG,EQ,        30.80,                 22704195.55,726985
,ESSENTIA,EQ,         1.51,                  1532666.91,1013628
,ESTER,EQ,        96.13,                  9581673.91,99732
,ETHOSLTD,EQ,      2569.10,                102618860.10,39801
,ETL,SM,       835.00,                   375750.00,450
,ETML,SM,       103.05,                   370980.00,3600
,EUREKAFORB,EQ,       530.15,                 44880490.40,85045
,EUROBOND,EQ,       179.55,                   751349.85,4163
,EUROPRATIK,EQ,       230.17,                139021616.74,596608
,EUROTEXIND,BE,        13.49,                     6033.11,438
,EVEREADY,EQ,       343.60,                 22667085.95,66124
,EVERESTIND,EQ,       422.10,                  2939095.25,6969
,EVIETF,EQ,        31.14,                  5601544.15,180056
,EVINDIA,EQ,        31.12,                  6182596.72,198862
,EXCEL,EQ,         1.19,                  7381644.28,6082330
,EXCELINDUS,EQ,       991.65,                  7882969.25,7960
,EXCELLENT,ST,        71.25,                  1472400.00,20800
,EXCELSOFT,EQ,        86.88,                541512443.83,6223485
,EXICOM,EQ,       104.87,                 26302564.04,251665
,EXIDEIND,EQ,       338.80,                477449785.35,1404239
,EXIMROUTES,ST,       193.40,                  1856640.00,9600
,EXPLEOSOL,EQ,       892.55,                 11882819.35,13165
,EXXARO,BE,         7.44,                  1618629.38,220783
,FABTECH,EQ,       168.77,                 98172671.02,585101
,FACT,EQ,       814.25,                 44768898.65,54736
,FAIRCHEMOR,EQ,       648.35,                 14807589.10,23014
,FALCONTECH,SM,        15.00,                    89160.00,6000
,FAZE3Q,EQ,       553.70,                 95671468.30,172025
,FCL,EQ,        24.39,                 46209259.07,1888216
,FCSSOFT,EQ,         1.78,                  3187288.73,1794682
,FDC,EQ,       397.10,                 45306248.65,115064
,FEDERALBNK,EQ,       282.25,               1467385421.95,5142766
,FEDFINA,EQ,       146.04,                113044781.10,769815
,FEL,BZ,         0.45,                   117517.17,258292
,FELDVR,BZ,         3.06,                     8453.80,2762
,FELIX,SM,       200.20,                 17958525.00,87500
,FIBERWEB,EQ,        43.58,                  4005041.64,91152
,FICRF3GP,MF,       113.50,                      113.50,1
,FIDEL,SM,       140.00,                   840000.00,6000
,FIEMIND,EQ,      2481.90,                361931146.50,148418
,FILATEX,EQ,        52.09,                 45213225.21,873032
,FILATFASH,EQ,         0.33,                 42948487.97,131017405
,FINBUD,SM,       118.00,                   589050.00,5000
,FINCABLES,EQ,       826.90,                986771829.40,1204687
,FINEORG,EQ,      4663.60,                 79520172.60,17158
,FINIETF,EQ,        32.59,                 12708960.04,389861
,FINKURVE,EQ,        93.46,                  2150674.80,22670
,FINOPB,EQ,       234.02,                 34071379.88,144381
,FINPIPE,EQ,       178.99,                 51590248.11,287311
,FIRSTCRY,EQ,       283.45,                756908634.45,2683114
,FISCHER,EQ,        43.40,                 86813558.15,1952566
,FIVESTAR,EQ,       440.00,                599084273.30,1355628
,FLAIR,EQ,       305.50,                 20749066.30,67328
,FLEXIADD,EQ,        10.42,                   862291.00,82575
,FLEXITUFF,EQ,         9.78,                    49525.24,5030
,FLFL,BZ,         1.24,                    83206.44,67514
,FLUOROCHEM,EQ,      3469.00,                149655338.40,42662
,FLYSBS,SM,       492.20,                  3246880.00,6600
,FMCGIETF,EQ,        55.85,                 57094321.25,1024475
,FMGOETZE,EQ,       475.05,                 71965121.00,151841
,FMNL,EQ,         8.52,                   136578.48,15989
,FOCUS,EQ,        66.04,                 16480920.99,247448
,FONEBOX,ST,        76.50,                    76500.00,1000
,FOODSIN,EQ,        75.03,                 12472815.22,166894
,FORCAS,SM,       109.00,                   531600.00,4800
,FORCEMOT,EQ,     23623.00,               4210423555.00,180647
,FORGEAUTO,SM,        89.00,                   213600.00,2400
,FORTIS,EQ,       891.85,                946722420.00,1062353
,FOSECOIND,EQ,      4923.40,                  8574286.50,1752
,FRESHARA,SM,       197.95,                  5665590.00,28800
,FROG,SM,       142.45,                   902880.00,6400
,FSL,EQ,       293.05,                136128519.15,462698
,FUSION,EQ,       191.73,                 84098267.38,439649
,FWSTC,SM,       194.40,                  3390360.00,18000
,GABRIEL,EQ,       998.75,                405905933.85,407287
,GAEL,EQ,       135.96,                 79168616.99,582185
,GAJANAND,SM,         9.90,                    29700.00,3000
,GALAPREC,EQ,       798.95,                 12880764.55,15939
,GALAXYSURF,EQ,      1946.60,                 38616131.20,19969
,GALLANTT,EQ,       574.35,                 83001673.25,144431
,GANDHAR,EQ,       155.24,                 45008286.78,286802
,GANDHITUBE,EQ,       853.00,                 26310132.10,31540
,GANECOS,EQ,       841.70,                514430853.00,618592
,GANESHBE,EQ,        80.62,                 48269287.43,591519
,GANESHCP,EQ,       197.52,                 40410010.00,204864
,GANESHHOU,EQ,       720.65,                 33861280.80,46749
,GANESHIN,SM,       114.90,                  6683200.00,57600
,GANGABATH,SM,        19.25,                   170100.00,9000
,GANGAFORGE,EQ,         3.36,                  1182839.66,344515
,GANGESSECU,EQ,       131.60,                   248443.07,1871
,GARFIBRES,EQ,       692.00,                 38577253.20,55425
,GARUDA,EQ,       188.85,                283849181.45,1524444
,GATECH,EQ,         0.52,                  2273799.62,4317548
,GATECHDVR,EQ,         0.50,                   642350.93,1267827
,GATEWAY,EQ,        64.73,                119594188.50,1851466
,GAYAHWS,EQ,         2.50,                   407119.85,162861
,GCHOTELS,SM,       130.10,                  5858100.00,44400
,GCSL,BE,       340.00,                  2040030.00,6002
,GEECEE,EQ,       324.60,                  6096824.60,19023
,GEEKAYWIRE,EQ,        28.18,                  1564817.24,55525
,GEMAROMA,EQ,       197.32,                 37105026.95,185901
,GENCON,EQ,        52.50,                  4374665.13,83173
,GENESYS,EQ,       345.45,                225082392.35,650708
,GENUSPAPER,EQ,        12.32,                   973778.80,79653
,GENUSPOWER,BE,       280.85,                162800510.20,582155
,GEOJITFSL,EQ,        71.87,                 37704464.60,522282
,GESHIP,EQ,      1342.70,               1168124273.70,865941
,GFLLIMITED,EQ,        48.57,                  6082266.25,124587
,GGBL,SM,       323.10,                 10346535.00,32100
,GHCL,EQ,       525.55,                 27585592.70,52453
,GHCLTEXTIL,EQ,        79.61,                 35017212.28,434852
,GICHSGFIN,EQ,       164.90,                 20944371.61,127319
,GICL,ST,        45.20,                  8078250.00,180000
,GICRE,EQ,       398.35,                575733921.45,1458486
,GILLANDERS,EQ,        90.36,                   324787.72,3598
,GILLETTE,EQ,      8800.50,                198249278.00,22629
,GILT10BETA,EQ,        26.13,                    28169.04,1075
,GILT5BETA,EQ,        63.81,                   121098.14,1895
,GILT5YBEES,EQ,        63.84,                 21892733.15,342870
,GINNIFILA,EQ,        41.28,                  2303218.32,54785
,GIPCL,EQ,       152.31,                 38056368.09,249019
,GIRIRAJ,SM,       142.65,                   648987.50,4500
,GKENERGY,EQ,       118.47,                103377665.19,888103
,GKSL,EQ,       112.28,                140969937.64,1256682
,GKWLIMITED,EQ,      1734.00,                   430188.60,249
,GLAND,EQ,      1885.50,                471219805.10,250061
,GLAXO,EQ,      2622.90,                933019076.40,356548
,GLENMARK,EQ,      1958.00,                549389150.30,278908
,GLFL,EQ,         5.25,                    15960.00,3040
,GLOBAL,BE,        93.55,                 53677131.59,580367
,GLOBALE,EQ,        12.05,                  1049499.05,88973
,GLOBALVECT,EQ,       196.09,                  2599083.63,13264
,GLOBE,EQ,         2.69,                  1531538.97,566498
,GLOBECIVIL,EQ,        54.13,                  3845473.77,70301
,GLOBUSSPR,EQ,       973.65,                 76923385.75,78989
,GLOSTERLTD,EQ,       599.10,                  2683306.80,4491
