,02-Feb-2026
The Nifty witnessed an intraday movement of about 428.7 points.The closing index was 1.06 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 129022.57
, Traded Quantity (in Lakhs), 61248.67
, Number of Trades, 42067299
, Total Market Capitalisation (Rs. Crores), 45285555.17

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,INDUSTOWER,EQ,       431.80,               3955878991.65,9268964
,INFIBEAM,EQ,        16.90,                208246532.31,12536736
,INFINIUM,SM,       219.90,                   109950.00,500
,INFLUX,SM,       213.55,                  2282730.00,10800
,INFOBEAN,EQ,       850.40,                367069439.80,435639
,INFOMEDIA,EQ,         5.92,                    14358.46,2449
,INFRABEES,EQ,       942.39,                 22820182.99,24562
,INFRAIETF,EQ,        93.67,                 30129097.23,324180
,INGERRAND,EQ,      3352.90,                 19687810.90,5900
,INM,SM,       185.10,                  1230360.00,6600
,INNOMET,SM,        71.95,                   605430.00,8400
,INNOVACAP,EQ,       690.65,                 13859280.10,20063
,INNOVANA,EQ,       340.00,                  1464287.40,4347
,INOXGREEN,EQ,       169.76,                130602348.36,787358
,INOXINDIA,EQ,      1112.00,                 44331627.00,40407
,INOXWIND,EQ,       104.43,                507679598.05,4914576
,INSECTICID,EQ,       608.00,                 17731147.35,29687
,INSPIRE,SM,        10.05,                    59800.00,6000
,INSPIRISYS,EQ,        83.00,                  1080324.03,12951
,INTELLECT,EQ,       828.10,                975215030.80,1184840
,INTENTECH,EQ,       111.78,                  2218166.78,19774
,INTERARCH,EQ,      2095.40,                322103858.50,154961
,INTERNET,EQ,        12.69,                  1488575.47,118185
,INTLCONV,EQ,        73.75,                  4507802.13,61232
,INVENTURE,EQ,         1.07,                   626387.08,581076
,INVICTA,SM,        63.25,                  2925600.00,46400
,IOB,EQ,        34.52,                223426471.46,6535822
,IOLCP,EQ,        72.08,                 41917587.61,588226
,IONEXCHANG,EQ,       349.55,                203418863.20,582258
,IPCALAB,EQ,      1439.90,                712335047.10,499424
,IPHL,SM,        53.50,                   262200.00,4800
,IPL,EQ,       157.11,                 10810788.01,69856
,IRB,EQ,        41.13,                290547015.08,7174745
,IRBINVIT,IV,        61.85,                 25944321.40,419252
,IRCON,EQ,       154.69,                657730674.83,4326765
,IRCTC,EQ,       610.30,                793265489.35,1313814
,IREDA,EQ,       127.44,               1206307914.13,9565522
,IRIS,EQ,       289.15,                  5110458.95,17788
,IRISDOREME,EQ,        33.28,                 15035787.47,461807
,IRMENERGY,EQ,       232.39,                 27943072.74,119318
,ISFT,EQ,        85.55,                   458427.80,5404
,ISGEC,EQ,       742.35,                 34126587.90,46033
,ISHAN,SM,         0.70,                    69600.00,96000
,ISHANCH,EQ,        61.83,                  1110858.66,18246
,IT,EQ,        41.79,                  8015119.79,191933
,ITADD,EQ,        40.11,                   326421.20,8153
,ITALIANE,SM,        26.25,                   357600.00,14000
,ITBEES,EQ,        41.94,                168568668.41,4022797
,ITBETA,EQ,       397.80,                   131186.12,331
,ITCHOTELS,EQ,       185.65,                798261944.90,4420340
,ITDC,EQ,       535.20,                238183839.80,426491
,ITETF,EQ,        40.07,                  7893153.52,197363
,ITI,EQ,       283.45,                114582697.90,406319
,ITIETF,EQ,        41.88,                 27092139.55,647023
,ITTL,ST,        75.55,                    15865.50,210
,IVALUE,EQ,       241.01,                 11587749.07,48827
,IVC,EQ,         7.56,                  1731628.70,228100
,IVP,EQ,       142.51,                  1876772.70,13169
,IVZINGOLD,EQ,     12246.00,                154390538.00,12579
,IVZINNIFTY,EQ,      2848.48,                    20062.58,7
,IWARE,ST,       206.95,                  5117280.00,25200
,IXIGO,EQ,       206.59,                368239272.19,1829021
,IZMO,EQ,       623.65,                 93255577.20,154775
,J&KBANK,EQ,       101.89,                265602878.60,2647009
,JAGRAN,EQ,        66.39,                  7640419.52,114867
,JAGSNPHARM,EQ,       168.54,                  6308695.47,38053
,JAIBALAJI,EQ,        68.09,                242161721.16,3579962
,JAICORPLTD,EQ,       110.79,                 56650708.44,520837
,JAINIK,SM,       122.00,                   427020.00,3600
,JAINREC,EQ,       386.65,                480383069.05,1253258
,JAIPURKURT,EQ,        35.26,                  4582313.38,127182
,JALAN,ST,         3.35,                    10050.00,3000
,JAMNAAUTO,EQ,       122.00,                165853163.44,1364897
,JARO,EQ,       494.35,                 51547247.70,104656
,JASH,EQ,       383.70,                 19461675.75,51828
,JAYAGROGN,EQ,       176.86,                  1999310.60,11224
,JAYBARMARU,EQ,        84.79,                  7379196.71,87147
,JAYBEE,SM,        84.60,                  2793975.00,33500
,JAYESH,SM,       146.70,                  2074650.00,14000
,JAYKAY,EQ,       161.38,                 14921038.79,94513
,JAYNECOIND,EQ,        72.16,                230868414.72,3265738
,JAYSREETEA,EQ,        79.64,                  1444157.67,18107
,JBCHEPHARM,EQ,      1864.60,                546607933.20,294521
,JBMA,EQ,       556.30,                278171382.05,502013
,JETFREIGHT,BE,        16.75,                  1529732.01,89885
,JEYYAM,SM,        42.15,                  2671400.00,62000
,JFLLIFE,SM,        10.45,                   125400.00,12000
,JGCHEM,EQ,       311.30,                 14328737.40,46323
,JHS,EQ,        10.40,                  1331756.91,128020
,JINDALPHOT,EQ,      1361.70,                  7853112.10,5814
,JINDALPOLY,EQ,       390.70,                  7480890.70,19284
,JINDALSAW,EQ,       176.93,                519231839.49,3005191
,JINDRILL,EQ,       456.00,                 78201899.75,170693
,JINDWORLD,EQ,        24.99,                  7745288.04,312260
,JISLDVREQS,EQ,        22.16,                  1226630.92,55067
,JISLJALEQS,EQ,        35.89,                 43275904.31,1217791
,JITFINFRA,EQ,       273.05,                  3902440.25,14155
,JIWANRAM,SM,         5.15,                    63900.00,12000
,JKCEMENT,EQ,      5482.00,                463597069.50,84732
,JKIL,EQ,       566.65,                 21999803.70,39137
,JKIPL,EQ,        69.50,                 44247196.81,636847
,JKLAKSHMI,EQ,       777.00,                 77200946.25,100358
,JKPAPER,EQ,       325.15,                 63201440.55,195689
,JKTYRE,EQ,       524.50,                724105829.35,1402618
,JLHL,EQ,      1248.40,                 80617950.70,64066
,JMA,EQ,        77.35,                  1153583.36,15045
,JMFINANCIL,EQ,       122.05,                386141224.26,3237029
,JNKINDIA,EQ,       220.44,                 20680741.24,96085
,JOCIL,EQ,       123.52,                   724622.11,5798
,JPASSOCIAT,BE,         2.97,                 51515326.77,16943248
,JPOLYINVST,EQ,       974.10,                  3563590.70,3661
,JPPOWER,EQ,        14.96,                465407208.93,31447817
,JSFB,EQ,       349.00,                 84011569.50,241802
,JSL,EQ,       804.55,                506814142.10,648429
,JSLL,EQ,       648.55,                 84200505.25,129758
,JSWCEMENT,EQ,       114.21,                121399359.22,1075843
,JSWHL,EQ,     17549.00,                 69849099.00,4044
,JSWINFRA,EQ,       259.50,                428672127.40,1673716
,JTEKTINDIA,EQ,       139.53,                 17787116.78,130048
,JTLIND,EQ,        71.53,                297335135.99,4243358
,JUBLCPL,EQ,      2087.90,                  5908904.80,2847
,JUBLFOOD,EQ,       496.45,                384225702.40,779665
,JUBLINGREA,EQ,       615.00,                101357054.80,164827
,JUBLPHARMA,EQ,       957.75,                 86437737.40,91369
,JUNIORBEES,EQ,       721.21,                415129256.31,581845
,JUNIPER,EQ,       227.01,                 25978262.05,116277
,JUSTDIAL,EQ,       647.60,                 45595438.95,70964
,JWL,EQ,       308.00,                925238676.25,3029312
,JYOTHYLAB,EQ,       240.73,                 98673604.57,408955
,JYOTICNC,EQ,       766.35,                407695965.45,532673
,JYOTIGLOBL,SM,        41.75,                   854000.00,20000
,JYOTISTRUC,EQ,         9.26,                 44120822.54,4823513
,K2INFRA,SM,        59.35,                   285630.00,4800
,KABRAEXTRU,EQ,       199.77,                  8445277.08,42514
,KAJARIACER,EQ,       894.30,                126637754.15,142972
,KAKATCEM,EQ,       111.12,                   216188.97,1942
,KALAMANDIR,EQ,       109.92,                 61955059.70,570467
,KALANA,SM,        19.90,                    79800.00,4000
,KALPATARU,EQ,       320.05,                 10140252.95,31479
,KALYANIFRG,EQ,       608.30,                   488668.30,800
,KALYANKJIL,EQ,       365.50,               1571056295.35,4349733
,KAMATHOTEL,EQ,       216.31,                  5073248.21,23507
,KAMDHENU,EQ,        21.08,                 35152838.39,1677737
,KAMOPAINTS,EQ,         5.40,                  6222983.67,1123396
,KANANIIND,EQ,         1.57,                   297869.79,187184
,KANORICHEM,EQ,        67.22,                   624403.15,9358
,KANPRPLA,EQ,       167.98,                   847640.83,5047
,KANSAINER,EQ,       234.17,                188618328.25,812433
,KAPSTON,BE,       397.10,                  3493285.20,8969
,KARMAENG,EQ,        39.84,                    65968.85,1682
,KARNIKA,ST,       115.00,                   347000.00,3000
,KARURVYSYA,EQ,       295.75,               1650938999.80,5627388
,KATARIA,SM,       101.00,                  1031190.00,10200
,KAUSHALYA,EQ,       803.80,                   127094.40,158
,KAVDEFENCE,EQ,        66.19,                 22299959.23,328353
,KAYA,EQ,       346.20,                  2146014.55,6280
,KAYNES,EQ,      3471.10,               7984017970.50,2325340
,KAYTEX,SM,        58.00,                  1247720.00,21600
,KCEIL,SM,       112.20,                 13789250.00,124000
,KCK,SM,        19.70,                   148000.00,7500
,KCP,EQ,       172.03,                 21299434.85,126035
,KCPSUGIND,EQ,        22.82,                  1258794.94,55902
,KDDL,EQ,      2332.40,                 26026648.40,11204
,KDL,ST,       165.30,                  1379130.00,8550
,KEC,EQ,       615.90,               1070408140.35,1746740
,KECL,EQ,        81.40,                  7752857.42,96460
,KEEPLEARN,EQ,         2.08,                   405746.63,192823
,KEI,EQ,      4079.80,               1444801191.00,360527
,KELLTONTEC,EQ,        15.51,                 27090198.52,1748825
,KEN,SM,        39.70,                    95400.00,2400
,KERNEX,EQ,      1190.40,                153305703.40,128711
,KESORAMIND,BE,         9.08,                  7427288.44,827952
,KEYFINSERV,EQ,       276.65,                   153137.90,552
,KFINTECH,EQ,      1000.00,                714710378.40,732546
,KHADIM,EQ,       164.00,                  4668617.79,28352
,KHAICHEM,EQ,        63.67,                 13758013.00,221063
,KHAITANLTD,EQ,        93.34,                   479953.55,4990
,KHANDSE,EQ,        19.25,                     1853.64,96
,KHFM,SM,        64.00,                  1097942.50,17050
,KICL,EQ,      4574.90,                  9595404.10,2106
,KILITCH,EQ,       326.90,                  2021269.60,6260
,KIMS,EQ,       593.00,                296485340.30,502603
,KINGFA,EQ,      4260.70,                 26874946.40,6501
,KIOCL,EQ,       348.15,                 67860367.95,198214
,KIRIINDUS,EQ,       461.05,                212415827.00,467092
,KIRLOSBROS,EQ,      1526.70,                103039676.70,67965
,KIRLOSENG,EQ,      1152.30,                128387816.50,113724
,KIRLOSIND,EQ,      2997.80,                  7278962.10,2446
,KIRLPNU,EQ,      1153.80,                 74378893.30,65067
,KITEX,EQ,       163.74,                192885419.03,1181264
,KKCL,EQ,       456.45,                  5403315.25,12081
,KKJEWELS,SM,        89.90,                   265700.00,3000
,KLL,SM,        42.00,                   203760.00,4800
,KMEW,EQ,      1764.40,                278714505.00,160969
,KMSUGAR,EQ,        23.73,                  3279704.69,137546
,KNAGRI,EQ,       168.96,                   888173.11,5176
,KNRCON,EQ,       151.13,                855640062.38,5739389
,KODYTECH,ST,       695.00,                  2606730.00,3700
,KOHINOOR,EQ,        23.77,                  1295800.40,55507
,KOKUYOCMLN,EQ,        82.22,                  8356485.73,100693
,KOLTEPATIL,EQ,       365.00,                 16413200.15,44857
,KONTOR,SM,        61.00,                    36600.00,600
,KOPRAN,EQ,       123.24,                 29945434.68,244731
,KOTARISUG,EQ,        24.21,                   653800.34,26956
,KOTHARIPET,EQ,       116.57,                  2683001.99,23144
,KOTHARIPRO,EQ,        66.27,                   385854.30,5945
,KOTYARK,SM,       198.60,                  1160475.00,5900
,KPEL,EQ,       281.15,                 74362742.40,266828
,KPIGREEN,EQ,       391.90,                399813214.60,1029697
,KPIL,EQ,      1127.30,                108705567.90,96493
,KPITTECH,EQ,       998.50,               1613498345.20,1616312
,KPRMILL,EQ,       859.00,                348901909.30,406148
,KRBL,EQ,       342.40,                163856813.55,490881
,KREBSBIO,EQ,        56.57,                    51329.82,892
,KRIDHANINF,EQ,         3.97,                    87864.49,22081
,KRISHANA,EQ,       476.05,                 55087427.75,116976
,KRISHCA,SM,       184.35,                  1384325.00,7500
,KRISHIVAL,EQ,       318.15,                  5552688.15,16950
,KRISHNADEF,EQ,       984.30,                186440985.60,189914
,KRISHPP,E1,       108.00,                   450206.60,4175
,KRITI,EQ,        74.20,                   667740.38,8991
,KRITIKA,EQ,         6.43,                   902414.96,138804
,KRITINUT,EQ,        71.98,                   966991.18,13405
,KRMAYURVED,ST,       160.55,                 20525900.00,127000
,KRN,EQ,       646.75,                206339448.40,317858
,KRONOX,EQ,       122.99,                  3522687.84,28913
,KROSS,EQ,       199.75,                 96776994.22,494051
,KRSNAA,EQ,       695.55,                 28898281.00,42079
,KRT,RR,       122.23,                 29382467.64,241305
,KRYSTAL,EQ,       601.20,                 56883819.45,94394
,KSB,EQ,       698.15,                 97951324.25,140476
,KSCL,EQ,       905.95,                 71601334.20,79556
,KSHINTL,EQ,       342.55,                 25558234.50,75408
,KSHITIJPOL,EQ,         1.99,                   198994.32,98266
,KSL,EQ,       703.50,                 36783157.95,53561
,KSOLVES,EQ,       264.05,                  8009118.40,30524
,KSR,BE,        26.43,                   399196.57,15056
,KTKBANK,EQ,       179.41,                362284913.62,2035353
,KUANTUM,EQ,        84.34,                  1613595.63,19075
,LAGNAM,EQ,        67.63,                   782241.62,11944
,LAKPRE,BZ,         5.42,                      681.66,123
,LAKSHYA,SM,       109.00,                   261600.00,2400
,LAL,EQ,         7.80,                   115300.96,14796
,LALPATHLAB,EQ,      1417.70,                310618306.90,222114
,LAMBODHARA,EQ,       106.13,                  2448340.97,22540
,LAMOSAIC,SM,        29.40,                    17640.00,600
,LANCORHOL,BE,        27.96,                   824241.83,29632
,LANDMARK,EQ,       401.90,                 23585340.90,59181
,LAOPALA,EQ,       192.74,                  5514931.38,28947
,LASA,EQ,         9.15,                   452276.11,49218
,LATENTVIEW,EQ,       457.20,               7762179095.60,17269153
,LATTEYS,EQ,        22.29,                  3565246.54,161310
,LAURUSLABS,EQ,       953.95,               1637805087.35,1745349
,LAXMICOT,EQ,        12.95,                   300273.13,23403
,LAXMIDENTL,EQ,       186.25,                 22271302.60,119957
,LAXMIINDIA,EQ,        92.09,                 11861806.61,132052
,LCCINFOTEC,BE,         5.59,                  1010063.00,173604
,LEMERITE,EQ,       448.70,                 41646642.15,92516
,LEMONTREE,EQ,       128.05,                321146229.91,2543305
,LENSKART,EQ,       444.15,                244262787.35,553097
,LEXUS,EQ,        24.04,                  2550635.90,106645
,LFIC,EQ,       119.18,                   148417.46,1257
,LGBBROSLTD,EQ,      1697.30,                 52614284.40,31517
,LGEINDIA,EQ,      1434.60,                413085826.00,289362
,LGHL,EQ,       270.25,                 30559600.80,112841
,LIBAS,EQ,        10.00,                   175188.42,17682
,LIBERTSHOE,EQ,       243.57,                  5392877.50,22183
,LICHSGFIN,EQ,       496.35,               2849008354.30,5746786
,LICMFGOLD,EQ,     13167.75,                141565995.50,10981
,LICNETFGSC,EQ,        28.59,                  1325444.93,46370
,LICNETFN50,EQ,       278.74,                   178192.45,642
,LICNETFSEN,EQ,       913.35,                    21760.83,24
,LICNFNHGP,EQ,       280.44,                   522841.33,1883
,LICNMID100,EQ,        58.09,                  1009499.19,17697
,LIKHITHA,EQ,       162.44,                  9027081.86,56120
,LINC,EQ,       105.16,                  1459009.38,13832
,LINCOLN,EQ,       465.00,                  5103220.30,11080
,LINDEINDIA,EQ,      5930.50,                124328531.50,21193
,LIQGRWBEES,EQ,      1026.45,                 69312268.39,67525
,LIQUID,EQ,       999.99,                 63818703.54,63819
,LIQUID1,EQ,      1089.69,                452900576.75,415619
,LIQUIDADD,EQ,      1111.81,                486839111.03,437876
,LIQUIDBEES,EQ,       999.99,               4127677115.46,4127700
,LIQUIDBETF,EQ,      1067.70,                315097913.01,295117
,LIQUIDCASE,EQ,       112.56,               2752489703.98,24451014
,LIQUIDETF,EQ,      1000.00,                 75400778.36,75401
,LIQUIDIETF,EQ,       999.99,                844488686.14,844489
,LIQUIDPLUS,EQ,      1071.10,                149020308.28,139128
,LIQUIDSBI,EQ,       999.99,                  8186959.75,8187
,LIQUIDSHRI,EQ,      1090.55,                  5578179.60,5115
,LLOYDSENGG,EQ,        43.74,                143975876.35,3384026
,LLOYDSENT,EQ,        57.61,                 44930293.48,802396
,LLOYDSME,EQ,      1098.20,                313322238.90,291738
,LMW,EQ,     14566.00,                 23554968.00,1622
,LOKESHMACH,EQ,       176.92,                 14785962.03,84711
,LORDSCHLO,EQ,       134.56,                  2278523.38,16803
,LOTUSDEV,EQ,       147.60,                 59546556.27,405268
,LOTUSEYE,EQ,       122.09,                  1738315.79,14124
,LOVABLE,EQ,        70.35,                   586318.70,8313
,LOWVOL,EQ,       208.15,                    12994.57,63
,LOWVOL1,EQ,        21.29,                  4046466.98,191719
,LOWVOLIETF,EQ,        22.30,                 17709948.41,797412
,LOYALTEX,EQ,       197.74,                    10254.19,52
,LPDC,EQ,         6.20,                   192372.59,30685
,LRRPL,SM,        69.90,                   104850.00,1500
,LTF,EQ,       277.55,               2513892752.20,9193919
,LTFOODS,EQ,       360.40,                 95483610.75,268575
,LTGILTBEES,EQ,        29.02,                105305560.97,3625779
,LTGILTCASE,EQ,        29.59,                  4285844.65,144677
,LTTS,EQ,      3693.20,                237920760.50,64603
,LUMAXIND,EQ,      4790.80,                 50271375.80,10795
,LUMAXTECH,EQ,      1373.70,                631307022.00,477701
,LUPIN,EQ,      2129.40,               1193066403.90,567484
,LUXIND,EQ,       912.60,                 23458984.05,25992
,LXCHEM,EQ,       137.50,                 54346644.11,400407
,LYKALABS,EQ,        70.82,                  2162159.14,30788
,LYPSAGEMS,EQ,         4.79,                    48147.73,10070
,M&MFIN,EQ,       353.60,                720214195.80,2058074
,M&MFIN,N3,      2241.00,                   951719.00,419
,MAANALU,BE,       149.00,                  3579011.05,24042
,MACOBSTECH,SM,       222.95,                   871160.00,4000
,MACPOWER,EQ,       859.45,                  5035815.90,5941
,MADHAV,EQ,        35.90,                   164085.19,4559
,MADHUCON,EQ,         4.94,                   131574.24,26688
,MADHUSUDAN,SM,       133.00,                   791950.00,6000
,MADRASFERT,EQ,        72.93,                  7740667.09,106213
,MAFANG,EQ,       166.17,                 58562296.08,352424
,MAGADSUGAR,EQ,       425.60,                   968630.30,2263
,MAGNUM,EQ,        21.26,                   327623.40,15418
,MAGSON,SM,       133.00,                   267000.00,2000
,MAHABANK,EQ,        61.35,               1337341251.74,22016296
,MAHAPEXLTD,EQ,        90.01,                   461408.76,5097
,MAHASTEEL,BE,       760.70,                  2150730.30,2824
,MAHEPC,EQ,       116.24,                  1931476.85,16592
,MAHESHWARI,EQ,        43.88,                   601993.69,13835
,MAHICKRA,SM,       183.90,                   413737.50,2250
,MAHKTECH,EQ,        25.80,                 91974707.43,3676859
,MAHLIFE,EQ,       382.15,                366680041.95,946258
,MAHLOG,EQ,       366.35,                194320148.50,538695
,MAHSCOOTER,EQ,     13190.00,                 48037797.00,3689
,MAHSEAMLES,EQ,       515.90,                 65189322.20,127826
,MAITHANALL,EQ,      1006.90,                 39230290.90,39576
,MAITREYA,SM,       215.00,                   168400.00,800
,MAKEINDIA,EQ,       151.38,                  6055256.09,40329
,MAKS,SM,        28.05,                    42075.00,1500
,MAL,SM,        44.65,                    71440.00,1600
,MALLCOM,EQ,      1099.60,                  2309276.90,2117
,MALUPAPER,EQ,        32.04,                   203919.08,6460
,MAMATA,EQ,       376.20,                 53260746.40,140860
,MANAKALUCO,BE,        38.88,                 12139507.19,311341
,MANAKCOAT,EQ,       116.83,                 35912217.12,310323
,MANAKSIA,EQ,        64.17,                  1782534.72,27919
,MANAKSTEEL,EQ,        64.12,                  4750426.51,74173
,MANALIPETC,EQ,        58.74,                 17137864.08,290310
,MANAPPURAM,EQ,       279.40,               1847706268.40,6854966
,MANBA,EQ,       128.71,                 18276144.44,141958
,MANCREDIT,EQ,       164.15,                  6885861.06,42002
,MANDEEP,SM,        19.50,                    39000.00,2000
,MANGALAM,BE,        36.10,                 19549135.64,589772
,MANGLMCEM,EQ,       776.40,                 41418070.90,54160
,MANINDS,EQ,       310.55,                101803605.70,329719
,MANINFRA,EQ,       106.96,                 31809578.14,300292
,MANKIND,EQ,      2063.80,                689019047.90,333325
,MANOMAY,BE,       221.46,                  2591629.72,11645
,MANORAMA,EQ,      1300.80,                176137006.00,134262
,MANORG,EQ,       479.55,                  7870405.15,17061
,MANUFGBEES,EQ,       149.59,                  2814632.42,19180
,MANUGRAPH,EQ,        14.75,                   121611.00,8562
,MANYAVAR,EQ,       479.05,                 77276410.45,163817
,MAPMYINDIA,EQ,      1241.50,                216847411.50,173876
,MARALOVER,EQ,        38.47,                   390544.93,9947
,MARATHON,EQ,       503.15,                 33312828.10,66691
,MARC,SM,        47.05,                  4448100.00,93600
,MARCO,SM,        28.70,                   222075.00,7500
,MARICO,EQ,       722.40,               2220335791.20,3074659
,MARINE,EQ,       186.37,                 80068458.59,439529
,MARKOLINES,EQ,       135.49,                  5056405.15,37481
,MARKSANS,EQ,       164.59,                 90888092.57,554400
,MASFIN,EQ,       308.85,                 64287075.65,211559
,MASKINVEST,EQ,       144.00,                     1011.85,7
,MASON,SM,       169.00,                   169000.00,1000
,MASPTOP50,EQ,        70.27,                 25444197.00,361684
,MASTEK,EQ,      2070.20,                115373718.50,56468
,MASTER,SM,       315.00,                   157500.00,500
,MASTERTR,EQ,        87.87,                 53773804.74,604972
,MATRIMONY,EQ,       517.00,                  7858661.10,15198
,MAWANASUG,EQ,        79.38,                  2002469.54,25254
,MAXESTATES,EQ,       375.10,                 19202721.05,51644
,MAXIND,EQ,       154.03,                  5712278.02,37062
,MAXPOSURE,SM,        40.00,                   120400.00,3000
,MAXVOLT,ST,       348.00,                 11904320.00,36000
,MAYASHEEL,SM,        48.35,                   592050.00,12000
,MAYURUNIQ,EQ,       535.95,                 38173856.40,71762
,MAZDA,EQ,       195.04,                  3452299.32,17683
,MBAPL,EQ,       415.75,                 51767628.95,124341
,MBEL,EQ,       305.75,                 35379134.75,117964
,MBLINFRA,EQ,        25.20,                  2092532.95,84008
,MCL,BE,        82.55,                  2427630.40,29408
,MCLEODRUSS,EQ,        41.50,                 12994195.25,312280
,MCLOUD,EQ,        23.06,                 37616531.78,1651653
,MCON,ST,        54.65,                   438550.00,8000
,MCX,EQ,      2321.80,              19281140103.90,8631439
,MDL,SM,        54.80,                    54800.00,1000
,MEDANTA,EQ,      1140.20,                278901948.30,251850
,MEDIASSIST,EQ,       389.90,                 37740007.60,96372
,MEDICAMEQ,EQ,       361.20,                 14182706.95,40323
,MEDICO,EQ,        48.46,                 29284581.07,597269
,MEDIORG,SM,        26.60,                   372400.00,14000
,MEDISTEP,SM,        22.75,                   204750.00,9000
,MEDPLUS,EQ,       820.80,                105560585.15,128953
,MEESHO,EQ,       157.18,                 46333677.58,294781
,MEGAFLEX,ST,       109.00,                   658500.00,6000
,MEGASOFT,BE,       164.58,                  6626014.23,39713
,MEGASTAR,BE,       224.00,                   462101.40,2051
,MEGATHERM,SM,       198.65,                   400680.00,2000
,MEIL,EQ,       252.80,                 22963897.15,92192
,MENONBE,EQ,       111.44,                  3144316.03,28499
,MEP,BZ,         1.37,                    41310.98,30154
,METAL,EQ,        11.56,                217760672.56,19011855
,METALIETF,EQ,        11.64,                357431096.52,31270637
,METROBRAND,EQ,      1023.90,                 80043836.70,77943
,METROPOLIS,EQ,      1906.90,                 49157847.10,26193
,MFML,EQ,        23.88,                   113993.77,4724
,MFSL,EQ,      1641.60,                804865910.90,491917
,MGEL,EQ,        11.67,                  5371852.67,460926
,MGL,EQ,      1050.20,                131999106.00,127142
,MGSL,SM,        81.60,                   195900.00,2400
,MHHL,SM,        37.80,                   884100.00,24000
,MHLXMIRU,EQ,       203.83,                   403311.05,1955
,MHRIL,EQ,       296.20,                 21528970.70,72429
,MICEL,EQ,        42.79,                 62360531.64,1469345
,MICROPRO,SM,        18.50,                   237200.00,12800
,MID150,EQ,        21.48,                  1412461.44,66372
,MID150BEES,EQ,       219.55,                190752630.86,879768
,MID150CASE,EQ,        10.63,                 31862412.07,3029088
,MIDCAP,EQ,       168.77,                  7686449.49,46035
,MIDCAPADD,EQ,        23.09,                   323191.87,15357
,MIDCAPBETA,EQ,       213.98,                   839435.60,3965
,MIDCAPETF,EQ,        21.64,                 68343339.37,3196138
,MIDCAPIETF,EQ,        21.94,                 22097614.66,1018461
,MIDHANI,EQ,       356.25,                276202845.55,788795
,MIDQ50ADD,EQ,       239.26,                  2380585.21,10085
,MIDSELIETF,EQ,        17.53,                  2708457.44,155876
,MIDSMALL,EQ,        46.01,                 12731276.61,279834
,MIDWESTLTD,EQ,      1360.80,                 71816083.10,52845
,MIEL,SM,        17.20,                    98600.00,6000
,MILTON,ST,        49.95,                   659340.00,13200
,MINDACORP,EQ,       563.65,                 59599027.90,107570
,MINDSPACE,RR,       488.99,                 58235152.32,118744
,MINDTECK,EQ,       215.85,                 24843806.57,113757
,MIRCELECTR,EQ,        31.32,                 21524734.18,696523
,MIRZAINT,EQ,        38.82,                 16165264.32,415424
,MITCON,EQ,        59.98,                   130245.35,2153
,MITTAL,EQ,         1.01,                   828552.64,812105
,MKPL,EQ,         5.00,                  3316759.41,683223
,MMEL,SM,        40.70,                    81400.00,2000
,MMFL,EQ,       403.65,                 26775638.40,67783
,MMP,EQ,       241.90,                  3443302.85,14172
,MMTC,EQ,        62.87,                205051125.37,3308733
,MNC,EQ,        30.91,                  3449872.43,113283
,MOALPHA50,EQ,        47.56,                   262502.75,5628
,MOBIKWIK,EQ,       198.23,                129172230.59,659448
,MOCAPITAL,EQ,        45.40,                 33424798.20,752073
,MODEFENCE,EQ,        85.99,                717535313.70,8451701
,MODINATUR,EQ,       317.45,                  1430679.90,4448
,MODIRUBBER,EQ,       124.01,                  4505365.05,34639
,MODIS,EQ,       324.70,                  1384051.05,4273
,MODISONLTD,EQ,       146.72,                  9950305.79,68196
,MODTHREAD,EQ,        41.48,                    25089.91,603
,MOENERGY,EQ,        34.65,                 14106054.75,412978
,MOGOLD,EQ,       142.05,                 90743823.50,648786
,MOGSEC,EQ,        62.86,                  1042708.97,16436
,MOHEALTH,EQ,        41.77,                  4549146.40,110085
,MOHITIND,EQ,        23.07,                   512747.94,21734
,MOIL,EQ,       328.35,                636440164.85,1922253
,MOINFRA,EQ,        56.93,                  1679648.75,29446
,MOIPO,EQ,        41.91,                    16282.36,389
,MOKSH,EQ,        13.68,                  1788187.93,132751
,MOL,EQ,        52.76,                 43039950.43,807093
,MOLDTECH,EQ,       128.87,                  5222566.31,40915
,MOLDTKPAC,EQ,       541.85,                 14809837.75,27662
,MOLOWVOL,EQ,        37.45,                  5768590.21,154867
,MOM100,EQ,        62.12,                 41723897.62,679589
,MOM30IETF,EQ,        30.24,                 32900440.30,1100893
,MOM50,EQ,       260.25,                  5285871.34,20378
,MOMENTUM,EQ,        30.13,                  3256063.62,109719
,MOMENTUM30,EQ,        31.11,                   506814.04,17087
,MOMENTUM50,EQ,        49.14,                 29918617.86,614495
,MOMGF,EQ,       145.69,                   168004.06,1152
,MOMIDMTM,EQ,        60.29,                  4636604.14,77691
,MOMNC,EQ,        29.57,                   185411.65,6318
,MOMOMENTUM,EQ,        59.86,                 10513018.74,176611
,MON100,EQ,       225.44,                319186298.15,1407622
,MON50EQUAL,EQ,        33.40,                    19577.42,605
,MONARCH,EQ,       290.85,                 26943792.20,94856
,MONEXT50,EQ,        68.84,                   745883.01,11322
