,25-Feb-2026
The Nifty witnessed an intraday movement of about 224.4 points.The closing index was 0.23 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 108503.78
, Traded Quantity (in Lakhs), 41055.84
, Number of Trades, 31214021
, Total Market Capitalisation (Rs. Crores), 46569430.97

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BCG,BE,        10.45,                 30505967.24,2906361
,BCLIND,EQ,        27.82,                  9205473.15,329600
,BCONCEPTS,EQ,       257.45,                  1019856.65,3951
,BDL,EQ,      1240.80,                868045500.70,697128
,BEACON,ST,        83.80,                   332750.00,4000
,BEARDSELL,EQ,        26.83,                   260069.92,9611
,BECTORFOOD,EQ,       216.29,                 64073405.04,296574
,BEDMUTHA,BE,       138.80,                   409211.85,2979
,BELLACASA,EQ,       282.15,                  2016357.60,7131
,BELRISE,EQ,       184.99,                403027582.74,2167193
,BEML,EQ,      1719.20,                203371999.10,118324
,BEPL,EQ,        81.28,                 25397308.27,310693
,BERGEPAINT,EQ,       456.05,                110939526.50,241718
,BESTAGRO,BE,        17.10,                  4386409.04,253608
,BETA,EQ,      1030.30,                 28882905.40,28458
,BEWLTD,SM,       102.20,                  1133725.00,11000
,BFINVEST,EQ,       409.45,                 10681415.85,26248
,BFSI,EQ,        29.28,                  4296274.15,146569
,BFUTILITIE,BZ,       493.05,                 10845201.40,21888
,BGRENERGY,BE,       320.40,                 20174698.00,62144
,BHADORA,SM,        66.50,                   159240.00,2400
,BHAGCHEM,EQ,       204.63,                 12379603.67,60996
,BHAGERIA,EQ,       155.13,                  3393665.98,21736
,BHAGYANGR,EQ,       152.03,                 14986856.36,98297
,BHANDARI,EQ,         3.05,                  8693509.72,2714426
,BHARATCOAL,EQ,        33.28,                366218538.12,11041182
,BHARATFORG,EQ,      1902.00,               2903435631.50,1539022
,BHARATGEAR,EQ,       108.34,                  2417348.47,22134
,BHARATRAS,EQ,      1520.20,                 43993867.10,28775
,BHARATSE,EQ,       195.64,                 59464460.34,299693
,BHARATWIRE,EQ,       177.68,                 12392605.29,69816
,BHARTIHEXA,EQ,      1656.20,                143923624.80,86999
,BHEL,EQ,       261.95,               2324070468.25,8855564
,BIGBLOC,EQ,        51.50,                  6740523.15,131659
,BIKAJI,EQ,       624.70,                 86127000.35,137880
,BIKEWO,ST,        19.95,                    39900.00,2000
,BIL,EQ,       822.25,                   512256.60,618
,BILVYAPAR,BE,         6.70,                    10150.40,1521
,BIOCON,EQ,       395.85,               1559331253.30,3958867
,BIOFILCHEM,EQ,        32.55,                   633311.09,19245
,BIOPOL,ST,        95.00,                  2623080.00,27600
,BIRET,RR,       351.88,                853433012.50,2430715
,BIRLACABLE,EQ,       138.56,                  3189030.31,22877
,BIRLACORPN,EQ,       999.90,                 23898800.40,23894
,BIRLAMONEY,EQ,       132.73,                  3443716.57,25621
,BIRLANU,EQ,      1522.30,                 19076095.50,12568
,BLACKBUCK,EQ,       599.90,                285722078.10,473941
,BLAL,EQ,       187.65,                  2572139.19,13642
,BLBLIMITED,BE,        17.70,                  2280526.68,127858
,BLISSGVS,EQ,       219.02,                383214327.66,1767287
,BLKASHYAP,EQ,        48.05,                 17395207.77,360437
,BLS,EQ,       290.20,                549305252.65,1908816
,BLSE,EQ,       156.80,                 32206664.34,204037
,BLUECOAST,EQ,        22.86,                   212462.61,9266
,BLUEDART,EQ,      5622.00,                 49101947.00,8775
,BLUEJET,EQ,       399.75,                511391455.55,1270697
,BLUESTARCO,EQ,      1942.20,                591638821.30,302374
,BLUESTONE,EQ,       422.10,                185080469.50,439133
,BLUEWATER,SM,       144.00,                  1150500.00,8000
,BLUSPRING,EQ,        54.04,                  9388245.71,170497
,BMETRICS,SM,        37.65,                   530280.00,14400
,BMWVENTLTD,EQ,        60.37,                 36086186.91,585815
,BODALCHEM,EQ,        46.62,                  4255666.59,91077
,BOHRAIND,BE,        19.48,                    43614.17,2323
,BOMDYEING,EQ,       113.39,                 54064010.62,473609
,BONLON,BE,        44.16,                   218195.38,4943
,BORANA,BE,       415.40,                 51747248.25,124873
,BOROLTD,EQ,       241.25,                 17723008.45,72664
,BORORENEW,EQ,       473.60,                300873302.60,638027
,BOROSCI,EQ,       104.70,                  5515711.64,52355
,BOSCH-HCIL,EQ,      1405.50,                 27147455.70,19206
,BPL,EQ,        53.98,                  3603505.38,66719
,BRACEPORT,SM,        80.60,                   128960.00,1600
,BRANDMAN,SM,       203.05,                 26845480.00,132800
,BRIGADE,EQ,       714.35,                250342765.75,350767
,BRIGHOTEL,EQ,        62.63,                 19505402.15,312882
,BRNL,EQ,        19.42,                   540899.87,27801
,BROOKS,EQ,        68.14,                  2548145.84,36704
,BSE,EQ,      2772.70,               7924337893.70,2863159
,BSE500IETF,EQ,        39.46,                  1609944.86,40700
,BSHSL,EQ,        89.98,                   577917.87,6411
,BSL,EQ,       131.77,                  6367681.93,48218
,BSLGOLDETF,EQ,       139.96,                 48824002.77,349311
,BSLNIFTY,EQ,        29.72,                  4703527.03,158059
,BSLSENETFG,EQ,        82.54,                   283611.58,3428
,BSOFT,EQ,       371.75,               2329522239.35,6128841
,BTML,EQ,         7.45,                  5739530.95,764537
,BUILDPRO,EQ,      1029.60,                 95557815.85,94357
,BULKCORP,SM,        51.70,                   248160.00,4800
,BUTTERFLY,EQ,       601.00,                   664925.10,1102
,BVCL,EQ,        42.04,                   662397.50,15735
,BYKE,EQ,        43.42,                  4793033.16,107506
,C2C,SM,       356.40,                 22658925.00,63450
,CADSYS,SM,        47.30,                    71125.00,1500
,CALSOFT,EQ,        13.41,                   483158.87,35901
,CAMLINFINE,EQ,       141.00,                 57566198.01,405313
,CAMPUS,EQ,       263.15,                 27189295.55,103157
,CAMS,EQ,       713.75,                477195805.20,669618
,CANARYS,SM,        25.20,                  2353600.00,92000
,CANFINHOME,EQ,       888.35,                 47611136.95,53569
,CANHLIFE,EQ,       149.98,                 64040891.72,426825
,CANTABIL,EQ,       271.35,                 11270296.05,41242
,CAPACITE,EQ,       252.50,                260387012.55,1045379
,CAPILLARY,EQ,       518.95,                 46844962.75,89216
,CAPINVIT,IV,        70.00,                189261897.75,2699599
,CAPITALSFB,EQ,       262.95,                  5431960.80,20606
,CAPLIPOINT,EQ,      1727.00,                 36938875.90,21410
,CAPTRUST,EQ,        12.75,                   476267.83,36915
,CARBORUNIV,EQ,       833.90,                 56432645.00,67172
,CARERATING,EQ,      1611.90,                 37565951.90,23230
,CARRARO,EQ,       518.30,                 21353268.05,40826
,CARTRADE,EQ,      1779.70,               1257725609.20,700669
,CARYSIL,EQ,       911.85,                 27659934.90,30213
,CASHIETF,EQ,      1051.03,                 73181841.20,69628
,CASTROLIND,EQ,       186.83,                186289730.45,996108
,CBAZAAR,ST,         4.65,                   112000.00,24000
,CCAVENUE,EQ,        17.23,                180231925.23,10350865
,CCCL,EQ,        15.94,                  3584889.69,222980
,CCHHL,EQ,        13.43,                   447324.60,33893
,CCL,EQ,      1036.00,                379960954.30,364843
,CDSL,EQ,      1326.80,               1161104797.60,873158
,CEATLTD,EQ,      3749.70,                368662960.40,97952
,CEDAAR,SM,        29.75,                  1450850.00,50000
,CEIGALL,EQ,       287.90,                 21689869.60,75598
,CEINSYS,EQ,       972.50,                 24892122.40,25508
,CELEBRITY,EQ,         7.85,                   320134.21,40807
,CELLECOR,SM,        26.35,                  1989600.00,75000
,CELLO,EQ,       413.95,                107589120.15,257366
,CELLPOINT,SM,        15.10,                   145080.00,9600
,CEMPRO,EQ,       589.50,                190612512.60,319935
,CENTENKA,EQ,       432.70,                  3682382.95,8488
,CENTEXT,EQ,        20.05,                  1406983.94,69861
,CENTRALBK,EQ,        40.25,               1201191586.48,29869875
,CENTRUM,EQ,        23.88,                  2222341.31,92655
,CENTUM,EQ,      2684.40,                326883575.10,119188
,CENTURYPLY,EQ,       749.85,                 31263317.95,41658
,CERA,EQ,      4932.10,                 60165572.40,12147
,CEREBRAINT,BZ,         5.07,                   384173.53,76160
,CESC,EQ,       160.06,                371525241.50,2329548
,CEWATER,EQ,       316.15,                 13724982.65,43100
,CGCL,EQ,       169.83,                118805006.80,703590
,CGRAPHICS,SM,       146.00,                  3076240.00,20800
,CHALET,EQ,       829.05,                229549835.00,279638
,CHAMBLFERT,EQ,       458.95,                319162713.30,696884
,CHAMUNDA,SM,        51.40,                   308700.00,6000
,CHANDAN,SM,       270.80,                  2169160.00,8000
,CHAVDA,SM,       102.95,                  1770450.00,17000
,CHEMBOND,EQ,       147.72,                  1526999.66,10347
,CHEMBONDCH,EQ,       151.22,                  1349903.33,9033
,CHEMCON,EQ,       161.63,                  6062324.60,37078
,CHEMFAB,EQ,       389.20,                  2389841.00,6100
,CHEMICAL,EQ,        27.95,                  7235443.77,259570
,CHEMPLASTS,EQ,       252.95,                 22586097.90,87968
,CHENNPETRO,EQ,       916.85,                926419886.55,1002921
,CHEVIOT,EQ,      1070.40,                  1074056.10,998
,CHOICEGOLD,EQ,       157.61,                  3854577.30,24452
,CHOICEIN,EQ,       754.70,                316666094.70,417429
,CHOLAHLDNG,EQ,      1677.20,                219249622.60,129675
,CIEINDIA,EQ,       497.25,                448113053.45,891824
,CIFL,EQ,        31.64,                   856850.21,27302
,CIGNITITEC,EQ,      1199.50,                103070107.60,84824
,CINELINE,EQ,        90.66,                  6422939.02,70626
,CINEVISTA,EQ,        15.26,                   229710.12,15033
,CKKRETAIL,ST,       214.40,                 82818840.00,392800
,CLASSICEIL,SM,        47.00,                  1213200.00,25600
,CLEAN,EQ,       720.50,                 92161114.65,127557
,CLEDUCATE,EQ,        40.96,                 11943363.45,279772
,CLSEL,EQ,       276.66,                 70751390.56,252030
,CLSL,SM,        48.00,                   854500.00,18000
,CMNL,SM,       107.70,                   483525.00,4500
,CMRSL,SM,        64.60,                   102760.00,1600
,CMSINFO,EQ,       298.50,                461306790.20,1517429
,CNL,EQ,       641.05,                  2368702.40,3683
,COASTCORP,BE,        47.25,                  3495032.20,73751
,COCHINSHIP,EQ,      1487.10,                528867105.00,355321
,COFFEEDAY,EQ,        30.31,                 23509748.54,764166
,COFORGE,EQ,      1212.90,               6426568347.60,5227982
,COHANCE,EQ,       310.50,                145225726.25,468717
,COLPAL,EQ,      2270.40,               1861129259.40,822577
,COMMITTED,SM,       216.90,                  1030640.00,4800
,COMMOIETF,EQ,       101.90,                 10058351.67,98696
,COMPINFO,BZ,         1.39,                    46085.13,33505
,COMPUSOFT,EQ,        14.31,                   189776.99,13240
,COMSYN,EQ,       154.46,                535449975.50,3135062
,CONCOR,EQ,       500.70,                421031891.15,837478
,CONCORDBIO,EQ,      1230.90,              13877647456.10,11424384
,CONFIPET,EQ,        31.49,                  7107961.75,226233
,CONNPLEX,SM,       236.50,                  4664040.00,20000
,CONS,EQ,       120.23,                   677767.16,5645
,CONSOFINVT,BE,       240.00,                  2372201.57,9874
,CONSUMBEES,EQ,       130.22,                  9268750.69,71205
,CONSUMER,EQ,        11.32,                  1745921.80,154211
,CONSUMIETF,EQ,       120.04,                  2545844.92,21128
,CONTI,SM,        16.70,                  1375529.10,83325
,CONTROLPR,EQ,       675.35,                 34578145.45,50685
,COOLCAPS,SM,        32.05,                  3183125.00,100000
,CORALFINAC,EQ,        33.59,                   238797.72,7047
,CORDSCABLE,EQ,       167.62,                  4492208.84,26649
,COROMANDEL,EQ,      2311.00,                474370923.10,206686
,CORONA,EQ,      1618.90,                 20885654.50,12896
,COSMOFIRST,EQ,       700.25,                646873519.90,917241
,COUNCODOS,EQ,         5.13,                    75096.23,14448
,CPCAP,EQ,        89.97,                  1364593.40,15075
,CPEDU,EQ,       205.67,                  1899333.39,9040
,CPPLUS,EQ,      1575.70,               2245658141.10,1429956
,CPS,ST,      1141.70,                  2921917.50,2550
,CPSEETF,EQ,       103.32,                249769772.12,2419633
,CRAFTSMAN,EQ,      7795.00,                517060491.00,66792
,CRAMC,EQ,       253.60,                 59349284.20,233209
,CRAYONS,SM,        36.75,                   550250.00,15000
,CREATIVEYE,EQ,         6.64,                    75892.16,11195
,CREDITACC,EQ,      1306.30,                348161779.70,268714
,CREST,EQ,       358.45,                  5522188.15,15823
,CRISIL,EQ,      4538.80,                 86326424.30,19107
,CRIZAC,EQ,       222.25,                 23251613.35,104535
,CROMPTON,EQ,       263.30,                430320528.12,1630052
,CROWN,EQ,       122.49,                  1362188.41,11009
,CSBBANK,EQ,       391.75,                110002238.35,281799
,CSLFINANCE,EQ,       261.45,                  1050476.60,4010
,CSSL,SM,       127.15,                  2797700.00,22000
,CTE,EQ,        28.38,                  1055822.93,35885
,CUB,EQ,       289.95,                402049072.40,1379491
,CUBEINVIT,IV,       141.00,                  7050000.00,50000
,CUBEXTUB,EQ,       106.75,                 27870525.40,256424
,CUDML,SM,       106.50,                  2180000.00,20000
,CUMMINSIND,EQ,      4918.50,               3484331374.20,708623
,CUPID,EQ,       412.75,               1065107650.25,2549635
,CURIS,SM,        96.00,                    96000.00,1000
,CYBERMEDIA,EQ,        15.29,                   190314.56,12587
,CYBERTECH,EQ,       114.31,                  5522240.84,47759
,CYIENT,EQ,       931.80,                230821499.80,245304
,CYIENTDLM,EQ,       312.20,                 60565197.25,191361
,DABUR,EQ,       518.65,               1565299598.30,3015805
,DALBHARAT,EQ,      2063.50,                458915937.80,223028
,DALMIASUG,EQ,       281.85,                  7564564.25,26917
,DAMCAPITAL,EQ,       150.84,                 76362575.26,498100
,DAMODARIND,EQ,        24.86,                     8733.89,351
,DANGEE,EQ,         3.04,                   301300.66,97840
,DANISH,SM,       681.00,                 10445602.50,15150
,DATAMATICS,EQ,       776.75,                211891134.15,272244
,DATAPATTNS,EQ,      3070.60,               1404458329.80,454935
,DAVANGERE,EQ,         4.08,                 49128254.47,11905707
,DBCORP,EQ,       227.86,                  8890442.59,39685
,DBEIL,EQ,        79.91,                  4097595.28,50663
,DBL,EQ,       432.35,                118505532.80,271199
,DBOL,EQ,       100.78,                 10773903.58,106736
,DBREALTY,EQ,       111.79,                116184504.84,1039032
,DBSTOCKBRO,EQ,        25.63,                    47524.65,1857
,DCAL,EQ,       175.53,                 34548787.91,195704
,DCBBANK,EQ,       191.28,                308419759.36,1624663
,DCCL,SM,        47.75,                   286500.00,6000
,DCG,SM,        60.00,                    72000.00,1200
,DCI,EQ,       259.84,                  5294523.77,19888
,DCM,EQ,        80.39,                   321575.88,3999
,DCMFINSERV,EQ,         4.43,                    53060.91,11807
,DCMNVL,EQ,       136.85,                   233960.45,1697
,DCMSHRIRAM,EQ,      1063.40,                 40352522.70,37824
,DCMSIL,BE,        57.76,                  7844578.32,135934
,DCMSRIND,EQ,        34.73,                  5906054.43,168387
,DCW,EQ,        48.18,                 52754795.60,1091550
,DCXINDIA,EQ,       175.18,                140215778.93,791707
,DDEVPLSTIK,EQ,       276.60,                  7582946.80,27415
,DECCANCE,EQ,       711.40,                  6748252.75,9475
,DECCANTRAN,SM,        21.30,                   315960.00,14400
,DEEDEV,EQ,       299.14,              14377623297.70,49609675
,DEEM,SM,        38.95,                    75950.00,2000
,DEEPAKFERT,EQ,       989.00,                126378999.00,127249
,DEEPAKNTR,EQ,      1581.70,                 72219240.40,45615
,DEEPINDS,EQ,       351.80,                 41592069.75,117372
,DEFENCE,EQ,        67.49,                  4949080.04,73339
,DELAPLEX,SM,       108.00,                   321990.00,3000
,DELHIVERY,EQ,       439.65,                813210934.30,1851942
,DELPHIFX,EQ,        13.54,                 33197511.75,2437363
,DELTACORP,EQ,        62.21,                 77811919.96,1255097
,DELTAMAGNT,EQ,        61.58,                   177592.93,2873
,DELTIC,SM,        37.60,                  1997600.00,53000
,DEN,EQ,        27.81,                  6532002.98,234275
,DENEERS,ST,       156.65,                  7247970.00,46200
,DENORA,EQ,       646.25,                  1186990.10,1834
,DENTA,EQ,       252.10,                 20563904.30,81296
,DENTALKART,SM,       468.15,                  6722900.00,14250
,DEVIT,EQ,        22.86,                  2528362.89,108282
,DEVX,EQ,        43.10,                  6424842.43,149819
,DEVYANI,EQ,       131.56,                139571922.39,1066689
,DGCONTENT,EQ,        27.46,                   209818.44,7680
,DHAMPURSUG,EQ,       113.98,                 10675255.51,93686
,DHANBANK,EQ,        23.93,                 14807234.41,622052
,DHANUKA,EQ,      1068.70,                 63004113.30,58484
,DHARAN,BZ,         0.15,                  2843128.87,18492738
,DHARARAIL,SM,       121.00,                  1214200.00,10000
,DHARIWAL,ST,        77.90,                 19397100.00,249000
,DHARMAJ,EQ,       240.52,                 20511903.03,84056
,DHRUV,EQ,        27.87,                  2999793.99,108591
,DHTL,SM,        43.75,                   105040.00,2400
,DHUNINV,EQ,       976.30,                  1163491.80,1195
,DIACABS,EQ,       136.62,                234761245.61,1740744
,DIAMINESQ,EQ,       237.05,                   219339.15,931
,DIAMONDYD,EQ,      1073.00,                 17207317.10,16003
,DICIND,EQ,       543.85,                  2114042.70,3892
,DIFFNKG,EQ,       262.70,                 22521720.35,84265
,DIGIDRIVE,EQ,        21.20,                   459572.68,21345
,DIGIKORE,SM,        78.95,                  6350240.00,79200
,DIGISPICE,EQ,        19.90,                  9746068.63,488244
,DIGITIDE,EQ,        94.60,                 20703247.92,214817
,DIGJAMLMTD,EQ,        46.56,                   215922.51,4740
,DIRL,SM,        13.30,                    79800.00,6000
,DISHTV,EQ,         2.97,                  7509915.03,2519989
,DIVGIITTS,EQ,       717.75,                 23842983.55,32514
,DIVIDEND,EQ,        36.91,                  1007856.70,27349
,DIVINEHIRA,ST,       270.00,                   864000.00,3200
,DIVOPPBEES,EQ,        83.11,                  2796672.47,33598
,DIVYADHAN,SM,        20.90,                  6270000.00,300000
,DIXON,EQ,     10388.00,               4026133702.00,384975
,DJML,BE,        91.36,                   924463.06,10175
,DKEGL,SM,        69.20,                   414450.00,6000
,DLINKINDIA,EQ,       412.90,                 22568766.70,54469
,DMCC,EQ,       220.71,                  2146793.78,9728
,DNAMEDIA,EQ,         3.38,                   211497.06,61839
,DODLA,EQ,      1144.40,                 40435023.90,35185
,DOLATALGO,EQ,        76.23,                 14863992.48,196031
,DOLLAR,EQ,       288.35,                 25549547.20,87897
,DOLLEX,SM,        33.75,                  1479200.00,44000
,DOLPHIN,EQ,       400.05,                766845324.95,1836284
,DOMS,EQ,      2378.10,                136110334.10,57261
,DONEAR,EQ,        89.85,                  3102270.72,34424
,DPABHUSHAN,EQ,      1190.50,                  8137205.60,6774
,DPEL,ST,       286.90,                  5876125.00,20500
,DPSCLTD,EQ,         9.33,                  3784096.18,388402
,DPWIRES,EQ,       153.22,                  1427080.97,9230
,DRCSYSTEMS,EQ,        15.22,                   507794.22,32996
,DREAMFOLKS,EQ,        81.72,                  7690459.82,93852
,DREDGECORP,EQ,       931.60,                285901507.90,303036
,DRONE,SM,        49.40,                   559025.00,11500
,DRSDILIP,ST,       105.00,                    84000.00,800
,DSFCL,BE,        35.35,                  3891828.70,109675
,DSSL,EQ,       915.50,                 22929379.05,24920
,DTIL,EQ,       138.27,                   924066.86,6701
,DUCOL,SM,       129.90,                   311280.00,2400
,DUCON,EQ,         3.32,                   960158.40,285901
,DUGLOBAL,SM,        42.85,                  3424875.00,80000
,DURLAX,SM,        41.60,                  1100300.00,26000
,DURLAX-RE,ST,         0.80,                   118918.00,156880
,DVL,EQ,       253.20,                  8056101.20,31832
,DWARKESH,EQ,        35.14,                  7903744.47,225344
,DYCL,EQ,       278.05,                 43059458.75,153674
,DYNAMATECH,EQ,      9962.50,                235197807.50,23303
,DYNAMIC,SM,       123.95,                   433850.00,3500
,DYNPRO,EQ,       229.22,                  4063174.10,17457
,E2E,BE,      2560.60,                234418725.90,92773
,E2ERAIL,SM,       201.90,                  4606240.00,22400
,EASEMYTRIP,EQ,         8.51,                234484010.36,27086790
,EASTSILK,BE,        74.09,                    41934.94,566
,EBANKNIFTY,EQ,        61.17,                   262024.77,4272
,EBBETF0430,EQ,      1573.33,                 32406898.07,20589
,EBBETF0431,EQ,      1401.13,                 12073247.29,8610
,EBBETF0433,EQ,      1276.88,                  5741992.48,4490
,EBGNG,EQ,       365.70,                 34021737.35,92573
,ECAPINSURE,EQ,        24.60,                   818161.26,33332
,ECLERX,EQ,      3297.90,                352663453.60,105681
,ECOLINE,SM,       140.45,                   140450.00,1000
,ECOSMOBLTY,EQ,       148.84,                 56998222.84,378460
,EDELWEISS,EQ,       118.17,                745359427.13,6275207
,EEPL,SM,       144.10,                   870100.00,6000
,EFACTOR,SM,       231.40,                  1814460.00,7600
,EFCIL,EQ,       233.35,                104757860.90,439112
,EFFWA,SM,       201.25,                  5275940.00,26000
,EFORCE,SM,        27.25,                  1120320.00,40800
,EGOLD,EQ,       158.30,                  3562741.20,22474
,EIDPARRY,EQ,       866.65,                113083741.75,130603
,EIEL,EQ,       158.98,                 52808196.33,330500
,EIFFL,EQ,       241.85,                  2299293.25,9628
,EIHAHOTELS,EQ,       328.55,                  5459791.70,16491
,EIHOTEL,EQ,       318.45,                 63686127.35,200340
,EIMCOELECO,EQ,      1595.50,                 13841443.00,8710
,EKC,EQ,       114.11,                 11284995.67,98453
,ELDEHSG,EQ,       888.15,                   782330.50,888
,ELECON,EQ,       423.15,                 71401736.25,168987
,ELECTCAST,EQ,        68.90,                 63221554.31,910832
,ELECTHERM,EQ,       747.20,                128852104.50,171299
,ELGIEQUIP,EQ,       544.95,                181463817.20,332733
,ELGIRUBCO,EQ,        39.58,                   179785.81,4560
,ELGNZ,SM,        71.80,                  1332500.00,18000
,ELIN,EQ,       131.34,                  2746551.91,20850
,ELIQUID,EQ,      1019.97,                  2041979.94,2002
,ELLEN,EQ,       234.75,                 48839409.35,206784
,ELM250,EQ,        16.57,                 15499692.93,934649
,EMAMILTD,EQ,       479.10,                122158305.55,255811
,EMAMIPAP,EQ,        86.27,                   789040.44,9153
,EMAMIREAL,EQ,        65.93,                   572747.30,8663
,EMAPARTNER,SM,        89.45,                   432500.00,5000
,EMBASSY,RR,       426.59,               1538188092.54,3617378
,EMBDL,BE,        58.79,                107312609.34,1835837
,EMCURE,EQ,      1430.80,                128693895.10,90077
,EMIL,EQ,       100.05,                 21856076.31,217811
,EMKAY,EQ,       233.70,                  2407820.20,10136
,EMKAYTOOLS,SM,       101.00,                    90967.50,900
,EMMBI,EQ,        92.18,                  1009839.54,11000
,EMMIL,SM,       150.85,                   665562.50,4500
,EMMVEE,EQ,       208.03,                427444169.36,2061058
,EMSLIMITED,EQ,       289.15,                 98461665.65,334568
,EMUDHRA,EQ,       439.00,                 59354409.20,134673
,EMULTIMQ,EQ,        41.15,                  6773203.75,164212
,ENCOMPAS,SM,       263.10,                  6610920.00,25200
,ENDURANCE,EQ,      2675.80,                266958961.20,100126
,ENERGY,EQ,        37.31,                 60091976.18,1607650
,ENERGYDEV,EQ,        16.31,                   969146.00,59409
,ENFUSE,SM,       190.00,                   454200.00,2400
,ENGINERSIN,EQ,       219.80,               1136178864.59,5188158
,ENIFTY,EQ,        25.46,                    17005.02,665
,ENIL,EQ,       105.58,                  1047986.99,9821
,ENSER,SM,        12.15,                   780750.00,65000
,ENTERO,EQ,      1060.90,                 56571189.90,53702
,ENVIRO,SM,       102.45,                 55675900.00,546000
,EPACK,EQ,       248.89,                 72859932.55,289990
,EPACKPEB,EQ,       181.25,                 46218027.56,254451
,EPIGRAL,EQ,       926.50,                 62177896.40,66833
,EPL,EQ,       215.84,                 33668460.51,155905
,EPWINDIA,SM,       127.35,                  3344040.00,26400
,EQUAL200,EQ,        13.48,                   680300.06,50433
,EQUAL50,EQ,       336.22,                  1021599.83,3028
,EQUAL50ADD,EQ,       347.50,                  5374001.44,15462
,EQUIPPP,BE,        17.50,                    68786.50,3922
,EQUITASBNK,EQ,        65.71,                201718097.95,3070095
,ERIS,EQ,      1380.20,                 41645329.60,30161
,ESABINDIA,EQ,      5494.50,                  6566861.00,1195
,ESAFSFB,EQ,        27.17,                  6665359.87,246185
,ESCONET,SM,       124.45,                  8014340.00,64000
,ESCORTS,EQ,      3602.80,                303217757.70,84096
,ESENSEX,EQ,        82.45,                   192102.23,2328
,ESFL,SM,       121.95,                 22717134.00,186840
,ESG,EQ,        42.93,                   750061.20,17454
,ESILVER,EQ,       264.98,                105675846.28,398796
,ESPRIT,SM,        71.00,                   224320.00,3200
,ESSARSHPNG,EQ,        25.80,                  5200178.43,199205
,ESSENTIA,EQ,         1.28,                  3314701.85,2556503
,ESTER,EQ,       108.00,                139998356.22,1318187
,ETHOSLTD,EQ,      2424.20,                 22831195.70,9415
,EUREKAFORB,EQ,       484.75,                 66005216.65,135110
,EUROBOND,EQ,       168.37,                   625568.85,3705
,EUROPRATIK,EQ,       253.76,                 20525833.51,81067
,EUROTEXIND,BE,        12.30,                      258.00,21
,EVEREADY,EQ,       325.55,                 15749724.40,48573
,EVERESTIND,EQ,       394.65,                  4117822.65,10345
,EVIETF,EQ,        31.09,                  1349008.43,43529
,EVINDIA,EQ,        31.05,                  7449532.34,240181
,EXCEL,EQ,         1.13,                  2718075.93,2389816
,EXCELINDUS,EQ,       973.15,                 12793834.55,13106
,EXCELLENT,ST,        95.35,                  4381760.00,46400
,EXCELSOFT,EQ,        86.82,                291485767.84,3414026
,EXICOM,EQ,        95.13,                 15513036.03,163054
,EXIDEIND,EQ,       337.35,                841071098.65,2484898
,EXIMROUTES,ST,       161.50,                  2842400.00,17600
,EXPLEOSOL,EQ,       768.35,                  9186199.55,11842
,EXXARO,EQ,         7.47,                  1093981.69,145676
,FABTECH,EQ,       152.98,                 24425436.58,159706
,FACT,EQ,       756.80,                 36974736.95,48563
,FAIRCHEMOR,EQ,       575.70,                  2632488.45,4550
,FALCONTECH,SM,        15.25,                   159600.00,10800
,FAZE3Q,BE,       464.70,                 14046244.75,29829
,FCL,EQ,        23.80,                 53588069.35,2233817
,FCSSOFT,EQ,         1.60,                  1911995.52,1181025
,FDC,EQ,       364.30,                 17070366.65,46679
,FEDERALBNK,EQ,       299.10,               1768071229.05,5928219
,FEDFINA,EQ,       135.04,                 62207874.15,455243
,FEL,BZ,         0.43,                    43212.94,99666
,FELDVR,BZ,         2.91,                     5329.91,1834
,FELIX,SM,       183.75,                  2771725.00,15000
,FIBERWEB,BE,        41.58,                   425029.88,10333
,FICRF3GP,MF,       136.00,                      136.00,1
,FIDEL,SM,       135.80,                   269800.00,2000
,FIEMIND,EQ,      2262.30,                140281313.50,62426
,FILATEX,EQ,        44.20,                 54330652.02,1237717
,FILATFASH,EQ,         0.22,                 12654743.09,56342262
,FINBUD,SM,       101.35,                  2162800.00,21000
,FINCABLES,EQ,       826.60,                190092857.35,230950
,FINEORG,EQ,      4883.50,                132414034.40,27021
,FINIETF,EQ,        32.65,                 19512245.68,598198
,FINKURVE,EQ,        79.93,                  1705097.74,21299
,FINOPB,EQ,       202.95,                 35803433.36,175007
,FINPIPE,EQ,       184.16,                 64696567.60,352329
,FIRSTCRY,EQ,       210.50,                418866446.70,1964792
,FISCHER,EQ,        38.76,                 52943680.53,1346791
,FIVESTAR,EQ,       426.35,                518977320.25,1217294
,FLAIR,EQ,       311.60,                 24154243.25,78011
,FLEXIADD,EQ,         9.94,                   912471.41,91737
,FLEXITUFF,EQ,        10.19,                    29823.29,2968
,FLFL,BZ,         1.16,                    53406.38,45690
,FLUOROCHEM,EQ,      3494.50,                229295879.30,66039
,FLYSBS,SM,       484.45,                  5588040.00,11600
,FMCGIETF,EQ,        55.64,                 67782452.77,1216644
,FMGOETZE,EQ,       411.20,                 25967593.00,62675
,FMNL,EQ,         8.12,                   283786.03,34304
,FOCE,SM,      1747.00,                   174700.00,100
,FOCUS,EQ,        65.44,                  5088737.54,78218
,FONEBOX,SM,        76.10,                   551100.00,7000
,FOODSIN,EQ,        59.59,                  8157776.78,133367
,FORCAS,SM,       106.45,                  1690880.00,16000
