,04-Feb-2026
The Nifty witnessed an intraday movement of about 254.6 points.The closing index was 0.19 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 135526.90
, Traded Quantity (in Lakhs), 64293.66
, Number of Trades, 39590271
, Total Market Capitalisation (Rs. Crores), 46734590.11

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JUBLPHARMA,EQ,       969.85,                 64836513.65,66362
,JUNIORBEES,EQ,       744.05,                315637471.15,425652
,JUNIPER,EQ,       235.51,                 18562877.70,79600
,JUSTDIAL,EQ,       682.65,                 80884821.50,119983
,JWL,EQ,       307.75,                370972073.95,1205758
,JYOTHYLAB,EQ,       243.25,                 83264930.55,342212
,JYOTICNC,EQ,       837.65,                380849224.95,463383
,JYOTIGLOBL,SM,        44.00,                   611900.00,14000
,JYOTISTRUC,EQ,        10.44,                228570610.87,22607633
,K2INFRA,SM,        62.00,                  1020420.00,16800
,KABRAEXTRU,EQ,       240.48,                 32561918.87,138697
,KAJARIACER,EQ,       909.70,                160843787.15,176311
,KAKATCEM,EQ,       120.78,                   822905.28,6886
,KALAMANDIR,EQ,       117.74,                160120517.52,1377531
,KALANA,SM,        19.95,                   158100.00,8000
,KALPATARU,EQ,       342.15,                 11933686.30,34831
,KALYANIFRG,EQ,       611.80,                  1207696.45,1989
,KALYANKJIL,EQ,       387.20,               1494309607.00,3861744
,KAMATHOTEL,EQ,       205.24,                 51608394.58,252823
,KAMDHENU,EQ,        21.85,                 29042226.25,1331153
,KAMOPAINTS,EQ,         5.40,                  3838330.84,709464
,KANANIIND,EQ,         1.68,                   661514.35,399598
,KANDARP,SM,       147.00,                   298000.00,2000
,KANORICHEM,EQ,        71.87,                  2125084.43,29595
,KANPRPLA,EQ,       197.00,                  3039065.48,15051
,KANSAINER,EQ,       222.07,                107900554.26,485093
,KAPSTON,BE,       410.80,                  6769060.35,16611
,KARMAENG,EQ,        41.53,                   127015.18,3015
,KARNIKA,ST,       113.15,                   796300.00,7000
,KARURVYSYA,EQ,       317.25,               1595376055.35,5075228
,KATARIA,SM,       101.05,                  1083810.00,10800
,KAUSHALYA,EQ,       804.75,                   138491.00,172
,KAVDEFENCE,EQ,        66.26,                 11033467.07,164027
,KAYA,EQ,       358.70,                  1386078.05,3908
,KAYNES,EQ,      3779.40,              10331709547.70,2778461
,KAYTEX,SM,        57.70,                  1014360.00,17600
,KCEIL,SM,       115.40,                  2720600.00,23500
,KCK,SM,        21.05,                 20785625.00,1022500
,KCP,EQ,       176.60,                 15600685.41,88052
,KCPSUGIND,EQ,        23.02,                  2294521.84,99337
,KDDL,EQ,      2502.50,                 32976458.90,13238
,KDL,ST,       149.20,                  6233430.00,41700
,KEC,EQ,       631.35,                595773528.90,942423
,KECL,EQ,        90.18,                 21139206.88,239440
,KEEPLEARN,EQ,         2.06,                   154859.73,74672
,KEI,EQ,      4423.30,               1384410319.10,312397
,KELLTONTEC,EQ,        16.39,                 19483633.30,1207156
,KEN,SM,        42.95,                  5046420.00,115200
,KERNEX,EQ,      1190.30,                210142126.10,173723
,KESORAMIND,BE,         8.81,                 11113697.93,1241599
,KEYFINSERV,EQ,       284.40,                   448185.10,1560
,KFINTECH,EQ,      1015.90,               1034913240.30,1017296
,KHADIM,EQ,       168.61,                 10406851.45,62494
,KHAICHEM,EQ,        67.98,                 27720752.18,406559
,KHAITANLTD,EQ,        98.54,                   363506.91,3733
,KHANDSE,EQ,        19.69,                     8099.49,412
,KHFM,SM,        67.10,                   419042.50,6200
,KICL,EQ,      4841.40,                 12865172.00,2670
,KILITCH,EQ,       345.25,                  5218056.75,15371
,KIMS,EQ,       609.70,                 72736800.35,119641
,KINGFA,EQ,      4403.30,                 11270051.90,2572
,KIOCL,EQ,       363.15,                 59846669.95,164780
,KIRIINDUS,EQ,       488.00,                200244397.70,411527
,KIRLOSBROS,EQ,      1569.20,                 79589486.10,50515
,KIRLOSENG,EQ,      1229.30,                252108299.30,209441
,KIRLOSIND,EQ,      3194.20,                 10661433.80,3345
,KIRLPNU,EQ,      1143.40,                105488271.50,92092
,KITEX,EQ,       214.66,               5540643727.16,25050593
,KKCL,EQ,       483.70,                171541666.85,358504
,KKJEWELS,SM,        89.50,                   269350.00,3000
,KLL,SM,        42.50,                   611960.00,14400
,KMEW,EQ,      1819.50,                141867048.50,78266
,KMSUGAR,EQ,        23.90,                  4226710.87,176072
,KNAGRI,EQ,       172.22,                  2218987.07,12893
,KNRCON,EQ,       154.44,                163316488.00,1061667
,KODYTECH,ST,       745.05,                   899940.00,1200
,KOHINOOR,EQ,        25.33,                  2794881.32,111409
,KOKUYOCMLN,EQ,        88.05,                  6878525.14,79808
,KOLTEPATIL,EQ,       361.60,                 18419178.30,50646
,KONSTELEC,SM,        43.40,                  1096750.00,26000
,KOPRAN,EQ,       138.73,                 35575261.44,259021
,KORE,ST,       134.95,                    33737.50,250
,KOTARISUG,EQ,        26.09,                  3322408.87,127744
,KOTHARIPET,EQ,       122.29,                  6058751.86,50382
,KOTHARIPRO,EQ,        67.42,                   173832.08,2571
,KOTYARK,SM,       205.95,                  2730305.00,13100
,KPEL,EQ,       315.95,                215557450.35,703358
,KPIGREEN,EQ,       412.20,                716850015.75,1755959
,KPIL,EQ,      1125.50,                160272966.60,142771
,KPITTECH,EQ,       981.40,               1266426403.90,1305703
,KPRMILL,EQ,       996.45,               1522119684.30,1528776
,KRBL,EQ,       363.90,                233874738.35,642929
,KREBSBIO,EQ,        57.66,                   676592.45,11713
,KRIDHANINF,EQ,         4.18,                   577902.77,139438
,KRISHANA,EQ,       475.80,                 26998594.55,56778
,KRISHCA,SM,       189.50,                   655175.00,3500
,KRISHIVAL,EQ,       336.15,                  1080007.50,3216
,KRISHNADEF,EQ,       947.70,                 76358715.80,80078
,KRISHPP,E1,       107.00,                   486850.60,4546
,KRITI,EQ,        78.80,                  1754164.65,22741
,KRITIKA,EQ,         6.65,                   766527.79,115365
,KRITINUT,EQ,        74.56,                   821297.67,11068
,KRMAYURVED,ST,       170.75,                 14470700.00,87000
,KRN,EQ,       698.50,                123769701.65,178839
,KRONOX,EQ,       126.10,                  5725588.41,45586
,KROSS,EQ,       212.26,                217083510.66,1034542
,KRSNAA,EQ,       726.65,                 22543558.30,31030
,KRT,RR,       120.94,                101271050.09,841701
,KRYSTAL,EQ,       601.85,                 34577831.20,57396
,KSB,EQ,       717.80,                 18595449.70,25882
,KSCL,EQ,       936.30,                127388522.80,135164
,KSHINTL,EQ,       360.75,                 36506741.95,100639
,KSHITIJPOL,EQ,         2.12,                   185179.35,87869
,KSL,EQ,       780.70,                330105253.60,426728
,KSOLVES,EQ,       266.80,                 12459834.15,46374
,KSR,BE,        27.46,                  1047606.16,37538
,KTKBANK,EQ,       199.05,                788490574.85,3985077
,KUANTUM,EQ,        88.71,                  1700528.35,19168
,LAGNAM,EQ,        76.59,                   353628.77,4690
,LAKPRE,BZ,         5.41,                     9019.62,1674
,LAKSHYA,SM,       114.30,                   363840.00,3200
,LAL,EQ,         8.23,                   406527.67,49513
,LALPATHLAB,EQ,      1406.80,                456908407.60,326387
,LAMBODHARA,EQ,       119.78,                  2384006.61,19956
,LAMOSAIC,SM,        29.15,                   205080.00,7200
,LANCORHOL,BE,        27.65,                  4928199.30,174247
,LANDMARK,EQ,       426.20,                 30280986.00,72123
,LAOPALA,EQ,       201.16,                  8304983.02,41883
,LASA,EQ,         8.93,                   612797.48,69814
,LATENTVIEW,EQ,       435.00,                602201290.85,1356365
,LATTEYS,EQ,        21.86,                   640959.66,29191
,LAURUSLABS,EQ,       980.30,               1136735226.50,1157756
,LAXMICOT,EQ,        13.50,                   300185.22,22126
,LAXMIDENTL,EQ,       214.94,                 72368431.43,335173
,LAXMIINDIA,EQ,       100.28,                 20136681.93,203977
,LCCINFOTEC,BE,         5.06,                    23493.28,4640
,LEMERITE,EQ,       469.15,                 30363271.45,65466
,LEMONTREE,EQ,       129.17,                478556724.51,3681804
,LENSKART,EQ,       452.65,               1422755399.15,3142358
,LEXUS,EQ,        24.39,                  1164998.52,46927
,LFIC,EQ,       136.26,                  1166259.90,8749
,LGBBROSLTD,EQ,      1855.40,                 33310728.60,18051
,LGEINDIA,EQ,      1526.20,                692133681.20,454037
,LGHL,EQ,       285.60,                 31064408.80,112000
,LIBAS,EQ,        10.13,                   256718.32,25284
,LIBERTSHOE,EQ,       272.12,                 29485250.35,108297
,LICHSGFIN,EQ,       515.70,               1218049396.35,2367355
,LICMFGOLD,EQ,     13848.80,                197269062.80,14019
,LICNETFGSC,EQ,        28.68,                  1678053.11,58515
,LICNETFN50,EQ,       286.66,                   646200.44,2260
,LICNETFSEN,EQ,       943.24,                    66741.53,71
,LICNFNHGP,EQ,       288.61,                   130272.74,454
,LICNMID100,EQ,        60.03,                  1808619.36,30466
,LIKHITHA,EQ,       171.05,                  6742546.38,39460
,LINC,EQ,       112.65,                  2386783.55,21399
,LINCOLN,EQ,       471.05,                  5413769.30,11535
,LINDEINDIA,EQ,      5972.50,                119932240.50,20115
,LIQGRWBEES,EQ,      1026.67,                 60506565.83,58934
,LIQUID,EQ,       999.99,                382087190.01,382088
,LIQUID1,EQ,      1089.96,                451335120.97,414085
,LIQUIDADD,EQ,      1112.06,                503763280.35,452997
,LIQUIDBEES,EQ,       999.99,               3148806797.69,3148815
,LIQUIDBETF,EQ,      1067.90,                307626440.01,288065
,LIQUIDCASE,EQ,       112.60,               2618254965.60,23252076
,LIQUIDETF,EQ,      1000.00,                138058883.74,138059
,LIQUIDIETF,EQ,       999.99,               1547095326.92,1547096
,LIQUIDPLUS,EQ,      1071.33,                265051982.66,247404
,LIQUIDSBI,EQ,      1000.00,                  4145031.05,4145
,LIQUIDSHRI,EQ,      1090.77,                  9062127.68,8308
,LLOYDS,SM,        59.00,                   483000.00,8000
,LLOYDSENGG,EQ,        50.77,                438838128.35,8898138
,LLOYDSENT,EQ,        63.02,                173296003.76,2807838
,LLOYDSME,EQ,      1285.50,               6780746698.50,5236292
,LMW,EQ,     15847.00,                 73759815.00,4682
,LOKESHMACH,EQ,       176.63,                  3514926.30,19965
,LORDSCHLO,EQ,       143.99,                  3057720.02,21121
,LOTUSDEV,EQ,       152.34,                 62657705.27,411061
,LOTUSEYE,EQ,       123.65,                  1991075.18,16272
,LOVABLE,EQ,        76.65,                  2250498.11,29444
,LOWVOL,EQ,       211.49,                   250888.93,1187
,LOWVOL1,EQ,        21.53,                  2189268.54,101716
,LOWVOLIETF,EQ,        22.68,                 15002836.20,662470
,LOYALTEX,EQ,       223.43,                   267683.72,1198
,LPDC,EQ,         6.60,                   187908.36,28240
,LRRPL,SM,        66.45,                   299025.00,4500
,LTF,EQ,       287.10,               1031142040.05,3593559
,LTFOODS,EQ,       408.90,                364224969.60,891094
,LTGILTBEES,EQ,        29.14,                 58030559.18,1992084
,LTGILTCASE,EQ,        29.73,                  6373019.07,214199
,LTTS,EQ,      3812.30,                358464822.40,94968
,LUMAXIND,EQ,      5291.50,                179113309.10,33816
,LUMAXTECH,EQ,      1528.00,                424383928.70,283700
,LUPIN,EQ,      2195.20,               2159473320.30,984948
,LUXIND,EQ,       982.75,                 24908226.45,25499
,LXCHEM,EQ,       147.86,                 65417069.24,444703
,LYKALABS,EQ,        72.14,                  2401099.77,33470
,LYPSAGEMS,EQ,         5.26,                   218255.36,41653
,M&MFIN,EQ,       370.00,                321884478.30,875696
,M&MFIN,N3,      2299.00,                    11495.00,5
,MAANALU,BE,       151.59,                  5647686.78,37141
,MACOBSTECH,SM,       218.00,                   348880.00,1600
,MACPOWER,EQ,       836.90,                  8244940.05,9803
,MADHAV,EQ,        37.20,                   274663.88,7494
,MADHAVBAUG,SM,       239.00,                   190880.00,800
,MADHUCON,EQ,         5.10,                   369457.67,73206
,MADHUSUDAN,SM,       137.90,                  1233800.00,9000
,MADRASFERT,EQ,        74.58,                  6384666.18,86051
,MAFANG,EQ,       165.79,                 34937253.56,210732
,MAGADSUGAR,EQ,       455.20,                  1897256.50,4171
,MAGNUM,EQ,        21.47,                   530643.56,24837
,MAGSON,SM,       137.00,                 19096000.00,139000
,MAHABANK,EQ,        65.32,                915602515.20,14166921
,MAHAPEXLTD,EQ,        94.20,                   601757.56,6404
,MAHASTEEL,BE,       730.60,                  5488267.20,7512
,MAHEPC,EQ,       119.97,                  8460753.12,70411
,MAHESHWARI,EQ,        44.00,                   479578.33,10947
,MAHICKRA,SM,       177.75,                  5933587.50,34500
,MAHKTECH,EQ,        25.39,                 40112311.90,1573921
,MAHLIFE,EQ,       373.65,                 28229917.85,75712
,MAHLOG,EQ,       356.20,                 48614100.50,135397
,MAHSCOOTER,EQ,     13451.00,                 31373076.00,2333
,MAHSEAMLES,EQ,       536.65,                 89954228.80,168501
,MAITHANALL,EQ,      1044.10,                 40166213.60,38699
,MAITREYA,SM,       204.00,                   169180.00,800
,MAKEINDIA,EQ,       157.26,                  6127157.12,39020
,MAL,SM,        48.20,                   154160.00,3200
,MALLCOM,EQ,      1189.30,                 84724851.00,71915
,MALUPAPER,EQ,        34.03,                   826970.67,24312
,MAMATA,EQ,       420.45,                 37666634.35,89727
,MANAKALUCO,BE,        35.10,                  1098630.00,31300
,MANAKCOAT,EQ,       126.70,                 24245148.31,192542
,MANAKSIA,EQ,        65.50,                  1893539.45,29223
,MANAKSTEEL,EQ,        61.91,                  2085890.63,33817
,MANALIPETC,EQ,        59.30,                 17564871.08,294221
,MANAPPURAM,EQ,       293.65,                694319292.95,2366082
,MANBA,EQ,       129.64,                  8905147.97,69025
,MANCREDIT,EQ,       158.01,                  5395781.72,33663
,MANGALAM,BE,        36.01,                  7069677.84,195685
,MANGLMCEM,EQ,       784.45,                 59076473.55,75347
,MANINDS,EQ,       363.05,                116868383.15,322947
,MANINFRA,EQ,       117.29,                115880814.53,997694
,MANKIND,EQ,      2089.30,               1988965176.00,950401
,MANOMAY,BE,       228.44,                  1796606.97,8090
,MANORAMA,EQ,      1376.70,                212539321.20,154429
,MANORG,EQ,       459.85,                  1142299.55,2470
,MANUFGBEES,EQ,       155.31,                  2454884.44,15827
,MANUGRAPH,EQ,        15.30,                   190856.07,12394
,MANYAVAR,EQ,       482.20,                 61777760.55,127998
,MAPMYINDIA,EQ,      1286.00,                130662918.70,101510
,MARALOVER,EQ,        41.71,                   934281.78,22233
,MARATHON,EQ,       513.00,                 20769679.30,40862
,MARC,SM,        54.35,                  7421580.00,140400
,MARCO,SM,        29.45,                   298950.00,10500
,MARICO,EQ,       733.40,                947483791.10,1287885
,MARINE,EQ,       194.59,                 57910178.18,298628
,MARINETRAN,ST,        18.05,                   216600.00,12000
,MARKOLINES,EQ,       154.38,                 85264734.42,564132
,MARKSANS,EQ,       177.16,                121589355.52,688830
,MASFIN,EQ,       311.30,                 62692497.60,200359
,MASKINVEST,EQ,       138.77,                    24905.21,182
,MASON,SM,       180.30,                   711250.00,4000
,MASPTOP50,EQ,        71.20,                 16369925.81,229112
,MASTEK,EQ,      2069.20,                168919453.10,81678
,MASTER,SM,       320.35,                   800500.00,2500
,MASTERTR,EQ,        91.29,                  4792313.46,52969
,MATRIMONY,EQ,       527.45,                  8536698.00,16220
,MAWANASUG,EQ,        79.77,                  3505037.58,44118
,MAXESTATES,EQ,       388.80,                 29507031.95,76504
,MAXIND,EQ,       171.84,                  6478834.43,38525
,MAXPOSURE,SM,        38.80,                   311200.00,8000
,MAXVOLT,ST,       337.45,                 16754720.00,52000
,MAYASHEEL,SM,        49.05,                  1053450.00,21000
,MAYURUNIQ,EQ,       589.55,                177211664.10,299998
,MAZDA,EQ,       208.12,                  1265912.07,6093
,MBAPL,EQ,       429.90,                 43256155.35,100846
,MBEL,EQ,       356.60,                102675860.20,290689
,MBLINFRA,EQ,        27.35,                  1486840.48,55535
,MCL,BE,        79.29,                  3246449.76,40944
,MCLEODRUSS,EQ,        43.92,                 10654951.10,246660
,MCLOUD,EQ,        24.00,                 86100518.73,3604163
,MCON,ST,        53.05,                   326950.00,6000
,MCX,EQ,      2543.30,              10229182768.80,4065299
,MEDANTA,EQ,      1122.80,                191084826.50,170975
,MEDIASSIST,EQ,       414.15,                 47681502.20,116437
,MEDICAMEQ,EQ,       355.95,                 14628156.75,40914
,MEDICO,EQ,        48.06,                  8267164.77,170363
,MEDIORG,SM,        25.10,                   301200.00,12000
,MEDISTEP,SM,        22.80,                   136800.00,6000
,MEDPLUS,EQ,       882.35,                139001959.40,157975
,MEESHO,EQ,       148.09,               1005973459.82,6798360
,MEGASOFT,BE,       180.53,                 28411865.31,157909
,MEGASTAR,BE,       230.12,                   323853.90,1386
,MEGATHERM,SM,       228.65,                  3615900.00,15600
,MEIL,EQ,       274.50,                 21441391.85,78821
,MENONBE,EQ,       120.22,                  6404564.19,53316
,MEP,BZ,         1.33,                   118870.08,89376
,METAL,EQ,        12.08,                171476762.13,14210538
,METALIETF,EQ,        12.05,                239451291.04,19805374
,METROBRAND,EQ,      1028.50,                 51871549.80,50347
,METROPOLIS,EQ,      1896.00,                 79189260.50,42082
,MFML,EQ,        24.44,                   216566.20,8926
,MFSL,EQ,      1708.20,               1086828404.70,640949
,MGEL,EQ,        11.98,                  4845807.03,403712
,MGL,EQ,      1077.20,                129212960.70,121143
,MGSL,SM,        83.00,                   584220.00,7200
,MHHL,SM,        41.55,                  2685675.00,66000
,MHLXMIRU,EQ,       196.03,                  1438635.34,7355
,MHRIL,EQ,       295.15,                 49388519.60,166780
,MICEL,EQ,        42.16,                 45127690.52,1048076
,MID150,EQ,        22.07,                  2633067.41,118970
,MID150BEES,EQ,       226.59,                218284497.55,964318
,MID150CASE,EQ,        10.98,                 29018026.49,2646403
,MIDCAP,EQ,       175.06,                 20601316.90,118355
,MIDCAPADD,EQ,        22.05,                  2236281.45,102113
,MIDCAPBETA,EQ,       222.46,                   751855.18,3403
,MIDCAPETF,EQ,        22.43,                 76775294.41,3429450
,MIDCAPIETF,EQ,        22.64,                 41877865.81,1852531
,MIDHANI,EQ,       362.00,                224407550.40,616982
,MIDQ50ADD,EQ,       244.70,                   686153.36,2826
,MIDSELIETF,EQ,        18.23,                  7359840.62,406411
,MIDSMALL,EQ,        47.77,                  6588125.48,138426
,MIDWESTLTD,EQ,      1502.30,                222085433.50,152989
,MIEL,SM,        16.80,                    66600.00,4000
,MINDACORP,EQ,       582.00,                 82498155.10,142126
,MINDSPACE,RR,       485.33,                 41083785.16,84411
,MINDTECK,EQ,       219.89,                  8950997.78,40769
,MIRCELECTR,EQ,        34.00,                113302963.95,3300249
,MIRZAINT,EQ,        38.79,                 10851138.62,278128
,MITCON,EQ,        58.49,                   290855.53,4997
,MITTAL,EQ,         1.03,                   526856.74,511595
,MKPL,EQ,         5.39,                   957427.34,177901
,MMEL,SM,        43.10,                    86200.00,2000
,MMFL,EQ,       448.90,                 68045926.40,153537
,MMP,EQ,       258.95,                  1181713.90,4642
,MMTC,EQ,        64.99,                192439994.98,2947508
,MNC,EQ,        31.57,                  2940537.75,92991
,MOALPHA50,EQ,        49.39,                   154560.38,3132
,MOBIKWIK,EQ,       235.34,               1611440512.31,6802318
,MOCAPITAL,EQ,        48.28,                 42882508.09,891211
,MODEFENCE,EQ,        87.26,                359623942.25,4126331
,MODINATUR,EQ,       327.30,                   287324.30,876
,MODIRUBBER,EQ,       128.92,                  2018955.27,15409
,MODIS,EQ,       330.00,                 28872298.15,87464
,MODISONLTD,EQ,       152.65,                  3882354.99,25479
,MODTHREAD,EQ,        43.47,                   168928.36,3893
,MOENERGY,EQ,        36.52,                119136774.02,3266234
,MOGOLD,EQ,       157.60,                 60616094.45,386350
,MOGSEC,EQ,        63.28,                 13155552.34,207822
,MOHEALTH,EQ,        42.78,                  2150327.35,50223
,MOHITIND,EQ,        26.14,                   650878.26,25251
,MOIL,EQ,       332.55,                317137348.55,955568
,MOINFRA,EQ,        60.81,                   973019.71,16140
,MOIPO,EQ,        43.79,                   375223.49,8601
,MOKSH,EQ,        13.42,                  2068356.07,152747
,MOL,EQ,        56.47,                 31054591.59,545716
,MOLDTECH,EQ,       135.26,                  4667508.47,34754
,MOLDTKPAC,EQ,       557.20,                 20383506.85,36465
,MOLOWVOL,EQ,        38.29,                    39969.04,1042
,MOM100,EQ,        64.23,                 39367031.09,614855
,MOM30IETF,EQ,        31.45,                 18790310.24,598729
,MOM50,EQ,       267.84,                   488387.89,1823
,MOMENTUM,EQ,        31.21,                  1245307.57,39971
,MOMENTUM30,EQ,        30.80,                   965405.00,31334
,MOMENTUM50,EQ,        51.24,                 15321782.08,299537
,MOMGF,EQ,       154.79,                  3754209.67,24344
,MOMIDMTM,EQ,        62.65,                  2839325.58,45359
,MOMNC,EQ,        30.70,                    49965.38,1625
,MOMOMENTUM,EQ,        62.62,                  5138885.46,82299
,MON100,EQ,       228.98,                294206861.66,1283261
,MON50EQUAL,EQ,        33.66,                   148338.15,4415
,MONARCH,EQ,       308.15,                 52989580.85,172719
,MONEXT50,EQ,        69.00,                  1107881.25,16133
,MONEYBOXX,EQ,        59.61,                  6930239.08,123747
,MONIFTY100,EQ,        26.57,                  1120511.32,42414
,MONIFTY500,EQ,        23.93,                  7715207.04,322335
,MONOLITH,SM,       481.20,                 35909575.00,76500
,MONOPHARMA,SM,        10.35,                    59800.00,6000
,MONQ50,EQ,        98.95,                 11623834.41,117686
,MONTECARLO,EQ,       609.05,                 41955857.00,69469
,MOPSE,EQ,       104.95,                  1271211.85,12094
,MOQUALITY,EQ,       197.94,                   154423.80,783
,MORARJEE,BZ,         7.38,                    55139.48,7479
,MOREALTY,EQ,        82.25,                 51298191.81,628886
,MOREPENLAB,EQ,        39.23,                 82885539.41,2152038
,MOS,SM,        20.15,                  1930400.00,96000
,MOSCHIP,EQ,       200.98,                304898505.86,1514436
,MOSERVICE,EQ,        33.68,                   467673.45,13888
,MOSILVER,EQ,       275.88,                135070703.63,493223
,MOSMALL250,EQ,        16.10,                 21551316.08,1339075
,MOTILALOFS,EQ,       788.45,                600622222.45,763739
,MOTISONS,EQ,        12.82,                 44058204.79,3506301
,MOTOGENFIN,EQ,        22.35,                   373101.02,16694
,MOTOUR,EQ,        80.02,                   998559.50,12556
,MOVALUE,EQ,       121.95,                 14675415.82,120597
,MOXSH,ST,        84.00,                  1571200.00,19200
,MPEL,SM,        61.95,                  9410240.00,155200
,MPHASIS,EQ,      2688.10,               2759586241.40,1037616
,MPSLTD,EQ,      1746.20,                 41509022.70,23670
,MRF,EQ,    137640.00,                743495685.00,5376
,MRPL,EQ,       182.93,               4954418333.45,26619723
,MSCIADD,EQ,        30.50,                   105260.45,3477
,MSCIINDIA,EQ,        30.71,                   441656.75,14405
,MSPL,EQ,        31.63,                 19087877.61,606525
,MSTCLTD,EQ,       461.35,                 81046663.10,174336
,MSUMI,EQ,        45.36,                331223523.67,7351933
,MTARTECH,EQ,      3391.90,               3783277501.60,1123314
,MTEDUCARE,BE,         1.37,                    44603.86,32481
,MTNL,EQ,        32.34,                 35227269.77,1086658
,MUFIN,EQ,       113.73,                 61857170.27,542204
,MUFTI,EQ,        98.33,                 30857333.08,315663
,MUKANDLTD,EQ,       128.25,                  8091330.09,63151
,MUKKA,EQ,        24.08,                 14898922.69,614544
,MUKTAARTS,EQ,        61.60,                   863630.56,14445
,MULTICAP,EQ,        16.34,                 30690378.27,1878087
,MUNISH,SM,        80.15,                  1538220.00,19200
,MUNJALAU,EQ,        76.06,                  6059621.11,80325
,MUNJALSHOW,EQ,       120.99,                  2717803.64,22471
,MURUDCERA,EQ,        34.26,                   986345.59,28894
,MUTHOOTCAP,EQ,       230.76,                  3495832.50,15149
,MUTHOOTFIN,EQ,      3721.70,               2225374824.40,600107
,MUTHOOTMF,EQ,       181.34,                 14615458.53,81113
,MVGJL,EQ,       173.85,                  7582429.60,43790
,MVKAGRO,SM,       596.95,                  7806255.00,13200
,MWL,EQ,       271.35,                 11151140.55,41079
,MYMUDRA,SM,        76.10,                  1391100.00,18000
,NACLIND,EQ,       137.51,                 50910750.23,376850
,NAGAFERT,EQ,         4.85,                   967572.48,198270
,NAGREEKCAP,EQ,        25.71,                  1940341.88,71987
,NAGREEKEXP,EQ,        26.15,                   328732.59,12779
,NAHARCAP,EQ,       242.74,                  1540169.56,6299
,NAHARINDUS,EQ,       109.32,                  6086009.05,55586
,NAHARPOLY,EQ,       246.88,                  2336627.54,9437
,NAHARSPING,EQ,       187.88,                 12877992.16,68745
,NAM-INDIA,EQ,       926.40,                911867113.40,983391
,NAMAN,SM,        58.05,                    92920.00,1600
,NAMOEWASTE,SM,       182.20,                  3637240.00,20000
,NARMADA,EQ,        32.16,                 23513013.59,727832
,NATCAPSUQ,EQ,       164.99,                   144849.66,895
,NATCOPHARM,EQ,       841.10,                693824002.30,816586
,NATHBIOGEN,EQ,       153.07,                  6651638.65,44199
,NATIONALUM,EQ,       374.90,               3530574077.75,9413750
,NAVA,EQ,       577.75,                115218703.95,200346
,NAVINFLUOR,EQ,      6334.50,               1793879934.50,281371
,NAVKARCORP,EQ,        99.45,                 27804387.42,281257
,NAVKARURB,BE,         1.23,                   633843.72,526304
,NAVNETEDUL,EQ,       161.51,                 60337087.69,373272
,NAZARA,EQ,       278.90,               1037307781.10,3720466
,NBCC,EQ,       104.35,               1628549665.66,15808161
,NBIFIN,EQ,      2031.00,                   834886.80,423
,NCC,EQ,       155.15,                727168558.26,4665264
,NCLIND,EQ,       188.83,                 60768090.91,325271
,NDGL,EQ,      2589.50,                  1631779.50,636
,NDL,EQ,         3.15,                 11185280.13,3597109
,NDLVENTURE,EQ,        91.20,                   320609.06,3487
,NDRAUTO,EQ,       732.20,                 87395516.75,116422
,NDTV,EQ,        90.22,                117718151.94,1316849
,NECCLTD,EQ,        14.18,                   769019.15,54288
,NECLIFE,BE,        13.63,                  2766973.99,201998
,NEELAM,SM,        14.25,                    85500.00,6000
,NELCAST,EQ,       123.49,                140977938.67,1173721
,NELCO,EQ,       659.60,                 22060919.80,33461
,NEOCHEM,SM,        77.20,                   189840.00,2400
,NEOGEN,EQ,      1322.70,                 69821974.60,52443
,NEPHROCARE,SM,        98.65,                  1078920.00,10800
,NEPHROPLUS,EQ,       526.40,                 24854868.90,47446
,NEPTUNE,SM,       240.00,                  1917200.00,8000
,NESCO,EQ,      1172.40,                 46281641.00,39858
,NETF,EQ,       278.96,                  1385558.20,4964
,NETWEB,EQ,      3222.70,               2754355397.90,858881
,NETWORK18,EQ,        38.12,                111062036.04,2924843
,NEULANDLAB,EQ,     13532.00,                235866809.00,17532
,NEWGEN,EQ,       560.50,                470923767.60,851151
,NEWJAISA,SM,        17.85,                   107100.00,6000
,NEXT30ADD,EQ,        41.01,                   198052.54,4831
,NEXT50,EQ,       712.14,                 28875341.28,40618
,NEXT50ADD,EQ,        69.34,                   371746.97,5380
,NEXT50BETA,EQ,        75.40,                 13125617.83,176748
,NEXT50ETF,EQ,        69.40,                   715398.47,10353
,NEXT50IETF,EQ,        72.71,                 47286084.07,652605
,NEXTMEDIA,EQ,         5.09,                    40670.85,7816
,NFL,EQ,        80.75,                 60238836.42,747848
,NGIL,EQ,        27.68,                    23869.79,865
,NGLFINE,EQ,      2164.20,                 55906896.20,26212
,NH,EQ,      1760.80,                308624001.40,175656
,NHIT,IV,       152.00,                  3800000.00,25000
,NHPC,EQ,        78.48,               1399643915.33,17623704
,NIACL,EQ,       149.22,                 41912868.05,282890
,NIBE,EQ,      1028.40,                 40827562.30,39360
,NIBL,EQ,        31.04,                  1036346.61,33346
,NIDAN,SM,        16.50,                    49500.00,3000
,NIDOZC26,N7,      2436.00,                  1193670.00,490
,NIF100BEES,EQ,       278.19,                  6939398.74,24924
,NIF100IETF,EQ,        29.30,                  1810766.11,61847
,NIFTY1,EQ,       284.38,                 86419362.55,304169
