,LASA,EQ,21.45,443175.2,20547,,
,LAURUSLABS,EQ,388.2,19578355.5,50492,,
,LAXMIMACH,EQ,5903.75,38809475.5,6551,,
,LEEL,EQ,17.85,2629000.9,145897,,
,LEMONTREE,EQ,74.25,147449270.1,1969005,,
,LEXUS,SM,26.95,53900,2000,,
,LGBBROSLTD,EQ,393.85,15619546.7,39365,,
,LGBFORGE,BE,4,19.55,5,,
,LIBAS,SM,55,990000,18000,,
,LIBERTSHOE,EQ,137.7,7179675.8,51761,,
,LICHSGFIN,EQ,498.65,797535364.8,1592058,,
,LICNETFGSC,EQ,17.64,44270.65,2501,,
,LICNETFN50,EQ,118.6,3780.4,32,,
,LICNETFSEN,EQ,398.01,1636,4,,
,LICNFNHGP,EQ,119.3,238241.7,1991,,
,LINCOLN,EQ,189.5,1859961,9817,,
,LINCPEN,EQ,252.1,2329151.25,9304,,
,LINDEINDIA,EQ,491.9,88021349.75,175894,,
,LIQUIDBEES,EQ,1000,865556712.6,865561,,
,LIQUIDETF,EQ,999.99,17677971.22,17678,,
,LOKESHMACH,EQ,43.55,45406.9,1041,,
,LOTUSEYE,EQ,20.75,198076.8,9469,,
,LOVABLE,EQ,99.6,1459005.65,14501,,
,LPDC,EQ,5.45,4856933.85,934733,,
,LSIL,EQ,0.6,6083857.85,9457319,,
,LTI,EQ,1685.9,158908900.1,94148,,
,LTMFEOF2R,MF,8.2,11463.6,1398,,
,LTTS,EQ,1696,247532416,146234,,
,LUMAXIND,EQ,1752.55,1453513.25,826,,
,LUMAXTECH,EQ,131.7,2930054.55,22214,,
,LUXIND,EQ,1374.45,63813216.5,45810,,
,LYKALABS,BE,29.4,1380427.75,46812,,
,LYPSAGEMS,EQ,6.9,143124.75,20577,,
,M&MFIN,EQ,424.1,997011180.8,2372822,,
,M&MFIN,N2,1075,22560,21,,
,M100,EQ,18.7,252408.28,13550,,
,M14RG,MF,7.77,354142.5,45550,,
,M50,EQ,111.07,106887.06,954,,
,MAANALU,EQ,88.3,173193.5,1955,,
,MACPOWER,SM,149,4917000,33000,,
,MADHAV,EQ,40.45,64711.45,1593,,
,MADHUCON,EQ,7.85,337014.15,43403,,
,MADRASFERT,EQ,20.8,1407809.25,67534,,
,MAGADSUGAR,EQ,113.7,3108927.25,27277,,
,MAGMA,EQ,125.3,20543024.55,163929,,
,MAGNUM,EQ,5.1,88069.45,17287,,
,MAHABANK,EQ,16.2,51820217.45,3201383,,
,MAHAPEXLTD,BE,111.1,5555,50,,
,MAHASTEEL,EQ,162.9,3162437.05,19246,,
,MAHESHWARI,EQ,235.25,8798105.65,36016,,
,MAHICKRA,SM,51.1,153300,3000,,
,MAHINDCIE,EQ,225.3,68184195.5,305610,,
,MAHLIFE,EQ,371.25,95896462.15,261440,,
,MAHLOG,EQ,542.05,9370650.65,17514,,
,MAHSCOOTER,EQ,3907.2,55986224.35,14300,,
,MAHSEAMLES,EQ,474.3,8525465.9,17952,,
,MAITHANALL,EQ,540.8,8611852.1,15964,,
,MAJESCO,EQ,485.55,14766689.05,30267,,
,MALUPAPER,EQ,25.4,68638.65,2712,,
,MAN50ETF,EQ,116.12,82129,706,,
,MANAKALUCO,EQ,6.85,25916.1,3718,,
,MANAKCOAT,EQ,5.95,41589.5,7212,,
,MANAKSIA,EQ,37.6,212000.4,5589,,
,MANAKSTEEL,EQ,20,114121.5,5538,,
,MANALIPETC,EQ,26.9,5735668.4,211630,,
,MANAPPURAM,EQ,118.35,279397843.3,2346856,,
,MANGALAM,BE,54.15,328006.05,5978,,
,MANGCHEFER,EQ,41.25,751265,18100,,
,MANGLMCEM,EQ,262.7,1381153.05,5240,,
,MANGTIMBER,EQ,15.9,1046253.5,66437,,
,MANINDS,EQ,70,23014760.45,324327,,
,MANINFRA,EQ,36.55,1817826.85,49318,,
,MANPASAND,EQ,115.75,30417309.1,262012,,
,MANUGRAPH,EQ,25.9,152163.4,5833,,
,MARALOVER,EQ,25.85,15020.6,582,,
,MARATHON,EQ,126.05,1047135.25,8239,,
,MARINE,SM,101,826800,8000,,
,MARKSANS,EQ,24.3,11090749.1,454958,,
,MASFIN,EQ,598.85,4428567.15,7419,,
,MASKINVEST,BE,34.8,3062.4,88,,
,MASTEK,EQ,469.6,76661994.35,162160,,
,MATRIMONY,EQ,615.55,2541012.65,4080,,
,MAWANASUG,EQ,44.25,1492193.85,33309,,
,MAXINDIA,EQ,69,14990169.55,216861,,
,MAXVIL,EQ,44.85,2227606.2,49132,,
,MAYURUNIQ,EQ,343.75,2517062.8,7302,,
,MAZDA,EQ,398.8,472259.7,1186,,
,MBAPL,SM,51,153000,3000,,
,MBECL,BE,6.55,75362.3,11600,,
,MBLINFRA,EQ,13,272398.15,20701,,
,MCDHOLDING,EQ,22.9,232739.75,10138,,
,MCL,SM,321.75,2701800,8400,,
,MCLEODRUSS,EQ,82.4,6719330.6,80942,,
,MCX,EQ,772.75,156778045,202147,,
,MEGASOFT,EQ,6.45,47432.55,7294,,
,MEGH,EQ,62.7,24334663.65,385227,,
,MENONBE,EQ,81.4,2743829.25,33197,,
,MEP,EQ,40.65,52918041.4,1293990,,
,MERCATOR,EQ,4.7,5029052.6,1059654,,
,MERCK,EQ,3769.65,105659516.7,27973,,
,METALFORGE,EQ,9.35,345465.75,36928,,
,METKORE,BE,0.85,4534.55,5569,,
,METROPOLIS,EQ,952.85,101674338.2,106739,,
,MFSL,EQ,432.35,123020585.2,283646,,
,MGL,EQ,985.9,132863925.9,134303,,
,MHHL,SM,29.1,260250,9000,,
,MHRIL,EQ,239.15,9749129.3,40694,,
,MIC,BE,1,138829.1,138817,,
,MIDHANI,EQ,129.2,16505336.4,128981,,
,MILTON,SM,12.7,101600,8000,,
,MINDACORP,EQ,135.25,31727442.75,231324,,
,MINDAIND,EQ,381.55,72204698.4,187993,,
,MINDTECK,EQ,38.05,61957.05,1589,,
,MINDTREE,EQ,975.4,466396098.9,477570,,
,MIRCELECTR,EQ,19.7,1525144.85,76716,,
,MIRZAINT,EQ,57,10643893.25,186287,,
,MITTAL,SM,139.1,1461900,10500,,
,MKPL,SM,67.35,283300,4000,,
,MMFL,EQ,562.15,4870892.4,8679,,
,MMTC,EQ,26.9,16643668.15,618029,,
,MODIRUBBER,BE,43.7,218.5,5,,
,MOHITIND,EQ,7.9,43575.75,5440,,
,MOHOTAIND,EQ,36.3,69732.35,1917,,
,MOIL,EQ,156.5,19492871.5,124130,,
,MOKSH,SM,22.9,268800,12000,,
,MOLDTECH,EQ,49.85,273340.35,5453,,
,MOLDTKPAC,EQ,251.95,9842055.9,39163,,
,MONSANTO,EQ,2539.15,3272234.95,1283,,
,MONTECARLO,EQ,341.15,8364430.3,24483,,
,MORARJEE,EQ,21.5,5396.5,251,,
,MOREPENLAB,EQ,17.15,3087927.85,180017,,
,MOTILALOFS,EQ,731.7,72752986.9,99838,,
,MOTOGENFIN,EQ,42.9,82165.1,1900,,
,MPHASIS,EQ,964.35,176297472.4,182370,,
,MPSLTD,EQ,500.15,808768.9,1615,,
,MPTODAY,SM,40,785900,20000,,
,MRO-TEK,EQ,30.55,302361.7,9679,,
,MRPL,EQ,70.6,58007378.85,824737,,
,MSPL,EQ,12.1,878170.3,73167,,
,MSTCLTD,EQ,102.65,1764728.45,17159,,
,MTEDUCARE,EQ,84.4,51962498.45,610468,,
,MTNL,EQ,12.35,13553448.95,1088716,,
,MUKANDENGG,EQ,17.5,28210.6,1609,,
,MUKANDLTD,EQ,52.95,1564158.35,29262,,
,MUKANDLTD,P1,6.55,27073.85,4090,,
,MUKTAARTS,EQ,48.25,4309841.55,87883,,
,MUNJALAU,EQ,53.85,1540921.5,28447,,
,MUNJALSHOW,EQ,158.7,731428,4583,,
,MURUDCERA,EQ,20.7,223494.3,10846,,
,MUTHOOTCAP,EQ,856.8,5634775.45,6547,,
,MUTHOOTFIN,EQ,586.85,325578993.4,550635,,
,MVL,EQ,0.25,7764.45,34296,,
,N100,EQ,531.93,8851293.19,16643,,
,NABARD,N2,1111.13,1831310.3,1645,,
,NACLIND,EQ,29.8,335580.3,11282,,
,NAGAFERT,EQ,6.7,481499.45,72142,,
,NAGAROIL,EQ,0.35,209319.6,661309,,
,NAGREEKCAP,EQ,13.15,33552.9,2505,,
,NAGREEKEXP,EQ,21.3,17055.9,800,,
,NAHARCAP,EQ,88.1,40127.1,455,,
,NAHARINDUS,EQ,41.2,277157.65,6680,,
,NAHARPOLY,EQ,35.25,66109.55,1871,,
,NAHARSPING,EQ,90.45,360037.4,3982,,
,NANDANI,SM,42,336600,8000,,
,NARMADA,SM,23,644000,28000,,
,NATCOPHARM,EQ,537.35,97681298.05,181089,,
,NATHBIOGEN,EQ,469.55,5145422.9,10904,,
,NATIONALUM,EQ,53.2,377339176.3,7072642,,
,NATNLSTEEL,EQ,4.8,18685.9,3856,,
,NAUKRI,EQ,1932.15,224606149.4,117877,,
,NAVINFLUOR,EQ,692.25,59135647.5,85328,,
,NAVKARCORP,EQ,37.6,9798243.5,260612,,
,NAVNETEDUL,EQ,113.05,1863547.85,16346,,
,NBCC,EQ,59.05,354367143.3,5969723,,
,NBIFIN,EQ,1123.95,20224.5,18,,
,NBVENTURES,EQ,103.1,8678050.65,83708,,
,NCC,EQ,101.5,749571100.5,7369280,,
,NCLIND,EQ,137.5,1797725.8,13007,,
,NDGL,EQ,773.85,129494.35,169,,
,NDL,EQ,50.05,583145.35,11621,,
,NDTV,EQ,35,394516.75,11270,,
,NECCLTD,EQ,8.3,207886.7,25052,,
,NECLIFE,EQ,16.8,1320221.65,77936,,
,NELCAST,EQ,74.05,2471372.4,33090,,
,NELCO,EQ,287.5,30477791.95,104429,,
,NESCO,EQ,496.8,6347786.85,12645,,
,NESTLEIND,EQ,10910.2,274810302.2,25119,,
,NETF,EQ,116.64,349.92,3,,
,NETWORK18,EQ,33.4,7579534.3,226147,,
,NEULANDLAB,EQ,711.2,152456414.8,209495,,
,NEWGEN,EQ,329.8,15624205.25,46536,,
,NEXTMEDIA,EQ,19.65,10311.75,525,,
,NFL,EQ,35.4,6321959.55,180781,,
,NH,EQ,209.45,5645336.55,26967,,
,NHAI,N2,1170.6,19756341.52,16877,,
,NHAI,N1,1093.95,9171112.99,8383,,
,NHAI,N6,1214.99,320708.75,264,,
,NHAI,NA,1103.55,5118125.74,4640,,
,NHAI,N8,1060,451259.76,426,,
,NHAI,NC,1080.06,287342.96,266,,
,NHAI,NE,1146.61,1808097.67,1577,,
,NHBTF2014,N6,6507.82,619964.1,95,,
,NHBTF2023,N6,5950,148750,25,,
,NIBL,EQ,19.85,241081.35,12132,,
,NIFTYBEES,EQ,1217.01,26855114.55,22024,,
,NIFTYEES,EQ,14200,42304,3,,
,NIITLTD,EQ,106.1,79123558.35,748549,,
,NIITTECH,EQ,1303.65,265781185.7,203428,,
,NILAINFRA,EQ,7.5,1416148.3,190475,,
,NILASPACES,EQ,2,107193.9,53265,,
,NILKAMAL,EQ,1378.05,3746513.35,2715,,
,NIPPOBATRY,EQ,678.6,76987.95,113,,
,NITCO,EQ,36.1,2160598.95,59571,,
,NITESHEST,EQ,5.95,689721.4,114694,,
,NITINFIRE,EQ,1.3,47282.55,36985,,
,NITINSPIN,EQ,82.4,1168537.5,14211,,
,NKIND,EQ,40,5373.4,139,,
,NLCINDIA,EQ,68.5,22151375.55,323689,,
,NOCIL,EQ,137.95,20625117.75,149240,,
,NOIDATOLL,EQ,5.35,358200.6,66559,,
,NRAIL,EQ,313.4,1957164.05,6167,,
,NRBBEARING,EQ,188.15,4164575.5,21911,,
,NSIL,EQ,1040.45,318836.55,305,,
,NTL,BE,0.75,1500,2000,,
,NTPC,ND,1165,86210,74,,
,NTPC,N6,1298.99,3896.97,3,,
,NTPC,NB,1089,76230,70,,
,NTPC,N7,12.72,457257.3,35919,,
,NUCLEUS,EQ,379.6,18426415.9,47780,,
,NUTEK,BZ,0.6,13810.2,23017,,
,OBEROIRLTY,EQ,526.95,90138794.95,168982,,
,OCCL,EQ,1137.85,2600409.75,2285,,
,OIL,EQ,178.15,230130373.4,1291121,,
,OILCOUNTUB,EQ,14.3,2918148.7,199938,,
,OISL,BZ,4.5,693,154,,
,OLECTRA,EQ,216,8435493.55,38733,,
,OMAXAUTO,EQ,77.9,1501794.5,19251,,
,OMAXE,EQ,210.35,52631407.95,250414,,
,OMKARCHEM,EQ,15.25,2182860.45,134861,,
,OMMETALS,EQ,30.15,441545.3,14652,,
,ONELIFECAP,EQ,12.8,13838,1081,,
,ONEPOINT,SM,59.95,4713700,80000,,
,ONMOBILE,EQ,41.85,3185986.65,74604,,
,ONWARDTEC,EQ,52.35,10794457.45,197636,,
,OPTIEMUS,EQ,117.3,6182026.2,52707,,
,OPTOCIRCUI,EQ,7.85,1707895.5,214510,,
,ORBTEXP,EQ,115.1,2696638.85,23416,,
,ORCHIDPHAR,BZ,5.3,81434.5,15437,,
,ORICONENT,EQ,26.8,339016.8,12632,,
,ORIENTABRA,EQ,24.95,99578.1,3984,,
,ORIENTALTL,EQ,12.65,179899,13938,,
,ORIENTBANK,EQ,99.1,416336481.6,4155438,,
,ORIENTBELL,EQ,161.7,289067.5,1782,,
,ORIENTCEM,EQ,88.8,4854507.1,53792,,
,ORIENTELEC,EQ,160.3,155746577,973946,,
,ORIENTHOT,EQ,45.6,5071314.75,109565,,
,ORIENTLTD,EQ,142.1,61694.55,437,,
,ORIENTPPR,EQ,34.45,12813932.3,374396,,
,ORIENTREF,EQ,237.85,3180588.65,13325,,
,ORISSAMINE,EQ,883.75,5844995.75,6506,,
,ORTEL,BE,4.6,3685.9,801,,
,ORTINLABSS,EQ,13.45,125314,9296,,
,OSIAHYPER,SM,282.2,3667060,12800,,
,OSWALAGRO,EQ,7.2,83676.25,11428,,
,OSWALSEEDS,SM,27,108000,4000,,
,PAISALO,EQ,303.1,5025326.85,16635,,
,PALASHSECU,EQ,39,42179.2,1091,,
,PALREDTEC,EQ,34.5,735796.25,21556,,
,PANACEABIO,EQ,193.8,7436354.1,37540,,
,PANAMAPET,EQ,120.65,1016232.8,8285,,
,PAPERPROD,EQ,227.85,4183567.1,18382,,
,PARABDRUGS,BE,1.5,615,410,,
,PARACABLES,EQ,12.05,1456133.95,120900,,
,PARAGMILK,EQ,239.8,11620518.9,48245,,
,PARSVNATH,EQ,4.7,339853.6,73108,,
,PATELENG,EQ,25.25,2207218.3,87184,,
,PATINTLOG,EQ,53.45,2329470.95,43261,,
,PATSPINLTD,EQ,9.6,434256.4,44324,,
,PCJEWELLER,EQ,126.9,7882258347,61693964,,
,PDMJEPAPER,EQ,17.85,574874.5,31759,,
,PDPL,EQ,7,42623.45,5902,,
,PDSMFL,EQ,255.8,92192.5,361,,
,PEARLPOLY,BE,12.5,17532,1454,,
,PENIND,EQ,37.35,1673580.35,44872,,
,PENINLAND,EQ,8.25,761775,92290,,
,PENPEBS,EQ,57.8,31600.2,545,,
,PERSISTENT,EQ,638.55,125223327.3,196107,,
,PETRONENGG,BE,14.85,28440.8,1865,,
,PFC,EQ,116.7,396500365.9,3399351,,
,PFC,N2,1130,378160,350,,
,PFC,N6,1150.5,4602,4,,
,PFC,N8,1299,32475,25,,
,PFIZER,EQ,3140.5,29262066.3,9298,,
,PFOCUS,EQ,58.05,958287.85,16562,,
,PFS,EQ,16.2,5132329.65,315154,,
,PGEL,EQ,74.25,3498519.4,46713,,
,PGIL,EQ,166.3,326241.75,1978,,
,PHILIPCARB,EQ,162.6,46460702.3,285696,,
,PHOENIXLTD,EQ,602.1,4557616,7560,,
,PIIND,EQ,1005.45,155937248.8,155071,,
,PILANIINVS,EQ,2446.25,10916672.2,4470,,
,PILITA,EQ,7.05,449884.4,63434,,
,PIONDIST,EQ,138.5,1329211.15,9458,,
,PIONEEREMB,BE,21.75,118163.5,5535,,
,PIRPHYTO,BE,33.6,177329.75,5180,,
,PITTIENG,EQ,53,740766,13984,,
,PKTEA,BE,161.35,12895.4,80,,
,PLASTIBLEN,EQ,192.7,558126.55,2933,,
,PNB,EQ,87.2,2294305027,26099019,,
,PNBGILTS,EQ,30.85,1185251,38376,,
,PNBHOUSING,EQ,786.45,365109410.4,461647,,
,PNC,EQ,17,124437.4,7258,,
,PNCINFRA,EQ,152.15,6259635.65,40870,,
,PODDARHOUS,BE,551.8,767941.2,1384,,
,PODDARMENT,EQ,167.75,89486.8,533,,
,POKARNA,EQ,176.2,984449.75,5607,,
,POLYCAB,EQ,634.1,771506056.3,1208860,,
,POLYMED,EQ,205,300512.15,1456,,
,POLYPLEX,EQ,534.2,13249791.5,24562,,
,PONNIERODE,EQ,131.75,161448,1224,,
,POWERMECH,EQ,915.85,840306.05,909,,
,PPAP,EQ,296.15,804121.65,2693,,
,PRABHAT,EQ,75.75,5015146.95,65718,,
,PRADIP,BE,1.1,224.4,204,,
,PRAENG,EQ,8.4,423973.55,49507,,
,PRAJIND,EQ,137.25,139132825,1006482,,
,PRAKASH,BE,78.55,33696900.4,433042,,
,PRAKASHCON,EQ,3.4,483459.55,139030,,
,PRAKASHSTL,EQ,0.25,25487.9,85243,,
,PRAXIS,EQ,155,3192342.4,20700,,
,PRECAM,EQ,54.4,681661.15,12432,,
,PRECOT,EQ,44.5,36036.3,804,,
,PRECWIRE,EQ,209.35,6991250,34110,,
,PREMEXPLN,EQ,235.45,1383689.55,5902,,
,PREMIER,BE,6,18326.4,3042,,
,PREMIERPOL,EQ,24.95,34946.15,1371,,
,PRESSMN,EQ,28.3,74107.9,2614,,
,PRESTIGE,EQ,268.1,121652522.5,451807,,
,PRICOLLTD,EQ,43.05,6263443.75,145937,,
,PRIMESECU,EQ,40.15,841500.2,21108,,
,PROSEED,EQ,0.5,80000.85,160763,,
,PROVOGE,BE,1.25,14402.9,11490,,
,PROZONINTU,EQ,29.15,1156310.25,39468,,
,PRSMJOHNSN,EQ,99.6,18608983.25,186762,,
,PSB,EQ,28.8,2291720.6,78709,,
,PSL,EQ,1.05,111887.9,107104,,
,PSPPROJECT,EQ,477.45,4579417.55,9621,,
,PSUBNKBEES,EQ,344.32,304738.64,873,,
,PTC,EQ,70.1,16393693.45,234608,,
,PTL,EQ,39.5,249634.4,6240,,
,PULZ,SM,40,80000,2000,,
,PUNJABCHEM,EQ,687.45,508091.25,738,,
,PUNJLLOYD,BE,1.8,1223168.05,703657,,
,PURVA,EQ,74.95,44706474.9,591765,,
,PVR,EQ,1670.55,519501466.4,306991,,
,QGOLDHALF,EQ,1392,594086.45,427,,
,QNIFTY,EQ,1183,41410,35,,
,QUESS,EQ,682.8,36878371.05,53571,,
,QUICKHEAL,EQ,238.05,87515093.9,367800,,
,RADAAN,EQ,2.85,23103.75,8454,,
,RADICO,EQ,349.15,388280486,1117414,,
,RADIOCITY,EQ,57.4,12077722.8,214268,,
,RAIN,EQ,128.3,353944522.4,2735358,,
,RAINBOWPAP,BE,0.95,11075.3,11228,,
,RAJESHEXPO,EQ,722.85,593312440,822468,,
,RAJRAYON,BZ,0.05,165494.85,2530008,,
,RAJSREESUG,EQ,23,190140.5,8186,,
,RAJTV,BZ,36.25,9215.4,266,,
,RALLIS,EQ,158.05,128360864,822293,,
,RAMANEWS,EQ,20.95,948252.15,44977,,
,RAMASTEEL,EQ,102.8,5676478.55,54189,,
,RAMCOCEM,EQ,760.55,72984177.8,95926,,
,RAMCOIND,EQ,210.85,1837964.75,8644,,
,RAMCOSYS,EQ,226.7,2921551.95,12734,,
,RAMKY,EQ,102.7,6508917.3,62517,,
,RAMSARUP,BZ,0.95,12473.5,13130,,
,RANASUG,EQ,3.4,193629.25,56892,,
,RANEENGINE,EQ,548.6,51280235.65,90561,,
,RANEHOLDIN,EQ,1310.35,22977362.05,17059,,
,RATNAMANI,EQ,887.65,19849524.65,22331,,
,RAYMOND,EQ,754.95,447383348.4,589388,,
,RBL,EQ,678.7,69124353.55,99804,,
,RBLBANK,EQ,673.35,1142343952,1683991,,
,RCF,EQ,58.7,29007934.15,494913,,
,RCOM,EQ,2.2,6659796,3027180,,
,RECLTD,EQ,147.2,497877428.1,3375215,,
,RECLTD,NI,1170,58500,50,,
,RECLTD,NB,1500,150000,100,,
,RECLTD,N2,1086,543000,500,,
,RECLTD,N6,1212,12120,10,,
,RECLTD,NF,1222,611000,500,,
,RECLTD,N1,1051,5359301.5,5100,,
,RECLTD,N8,1124,7868,7,,
,REDINGTON,EQ,97.15,5161169.2,52979,,
,REFEX,BE,41.25,1482731.45,36011,,
,REGENCERAM,BE,2.3,103.5,45,,
,RELAXO,EQ,897.3,65154073.2,72555,,
,RELCAPITAL,EQ,143.95,6597574057,46575480,,
,RELCNX100,EQ,120.08,37337.52,309,,
,RELCONS,EQ,51.44,14589.13,281,,
,RELDIVOPP,EQ,30.67,5732.57,187,,
,RELIGARE,EQ,31.6,3631506.65,115489,,
,RELINFRA,EQ,118,1644213905,13824049,,
,RELNV20,EQ,590.76,159595.3,270,,
,REMSONSIND,EQ,93.8,1145396.45,12046,,
,RENUKA,EQ,10.9,4309532.95,394622,,
,REPCOHOME,EQ,427.4,74458369.05,175563,,
,REPL,SM,37.3,111900,3000,,
,REPRO,EQ,577.45,1929069.35,3353,,
,RESPONIND,EQ,91.8,12389230.2,135315,,
,RETFMID150,EQ,63.95,659824.86,10356,,
,REVATHI,EQ,394.15,11543.5,29,,
,RGL,EQ,304.1,2344405.7,7704,,
,RHFL,EQ,27.45,12423499.05,449445,,
,RHFL,N6,790,135290,170,,
,RHFL,N8,825,51962,63,,
,RHFL,N2,950,2850,3,,
,RICOAUTO,EQ,67.75,10057332.7,149675,,
,RIIL,EQ,328.4,61985324.5,187498,,
,RITES,EQ,241.75,22633841.8,93203,,
,RKDL,BE,8,12863.25,1622,,
,RKEC,SM,60,239050,4000,,
,RKFORGE,EQ,513.65,10949866.95,21229,,
,RMCL,EQ,16.85,977289.35,58041,,
,RMDRIP,SM,40.85,1293100,30000,,
,RML,EQ,395.05,24304879.95,60253,,
,RNAM,EQ,188.3,172895369.7,926884,,
,RNAVAL,EQ,8.35,19604536.6,2390238,,
,ROHITFERRO,BE,0.95,261.25,275,,
,ROHLTD,EQ,121,1439205,11863,,
,ROLLT,BE,2.35,4648.65,2001,,
,ROLTA,BE,7.5,2032283.9,271771,,
,ROSSELLIND,EQ,64.05,219877.8,3436,,
,RPGLIFE,EQ,239.95,1513335.05,6285,,
,RPOWER,EQ,7.65,617575434.5,78890590,,
,RPPINFRA,EQ,115.5,3997903.3,34073,,
,RRSLGETF,EQ,18.32,4846.42,263,,
,RSSOFTWARE,EQ,31.25,1360908.45,43325,,
,RSWM,EQ,177.05,826879.5,4650,,
,RSYSTEMS,EQ,46.45,451072.4,9645,,
,RTNINFRA,EQ,2.7,203937.2,75011,,
,RTNPOWER,EQ,2.7,1215337.6,447784,,
,RUBYMILLS,EQ,266.85,352665.5,1331,,
,RUCHINFRA,BE,2.95,42663.85,14407,,
,RUCHIRA,EQ,101,2106902.15,20677,,
,RUCHISOYA,EQ,6.95,10440728.85,1489418,,
,RUPA,EQ,327.2,1778716.3,5391,,
,RUSHIL,EQ,592.65,72075957.7,120770,,
,RVNL,EQ,23.25,555634614,23479783,,
,SABEVENTS,EQ,1.5,157.5,105,,
,SABTN,BE,4.95,101151.75,20935,,
,SADBHAV,EQ,229.65,4209794.8,18123,,
,SADBHIN,EQ,87,191211.55,2209,,
,SAGARDEEP,BE,51.65,746529.25,14159,,
,SAGCEM,EQ,602.2,834063.95,1378,,
,SAKAR,EQ,64.25,569864.15,8779,,
,SAKHTISUG,BE,11.05,217281.95,19553,,
,SAKSOFT,EQ,282.65,834762.75,2938,,
,SAKUMA,EQ,30.15,6203526.45,201725,,
,SALASAR,EQ,214.15,5662187.05,26321,,
,SALONA,EQ,97.05,4135965.45,43733,,
,SALSTEEL,EQ,4.9,181053.5,37068,,
,SALZERELEC,EQ,126.15,915059.9,7352,,
,SAMBHAAV,EQ,4.1,66365.65,15849,,
,SANCO,EQ,14.2,30507.65,2125,,
,SANDESH,EQ,733.2,152201.55,207,,
,SANDHAR,EQ,270.9,6627684.8,24553,,
,SANGAMIND,EQ,61.35,73948.25,1211,,
,SANGHIIND,EQ,60.8,2200349,35872,,
,SANGHVIFOR,EQ,22.75,40952,1748,,
,SANGHVIMOV,EQ,125.65,919187.15,7278,,
,SANGINITA,SM,64,128050,2000,,
,SANOFI,EQ,5707.85,40168920.1,7032,,
,SANWARIA,EQ,8.9,7390070,832494,,
,SARDAEN,EQ,285.8,3569659.25,12361,,
,SAREGAMA,EQ,572.55,1850884.75,3236,,
,SARLAPOLY,EQ,25.55,389616.9,15256,,
,SARVESHWAR,SM,34.7,1240160,35200,,
,SASKEN,EQ,705.9,13986151.1,19685,,
,SASTASUNDR,EQ,121.05,228591.65,1881,,
,SATHAISPAT,BZ,7.6,8361.9,1098,,
,SATIN,EQ,336.2,3869856.85,11340,,
,SBIETFQLTY,EQ,97.97,201802.03,2059,,
,SBIN,N5,11001,1706092.38,155,,
,SBIN,N6,10640,63840,6,,
,SBIN,N2,10601,532435,50,,
,SCAPDVR,BE,0.8,572.6,712,,
,SCHAEFFLER,EQ,5577.85,18817603.45,3403,,
,SCHAND,EQ,161.7,2299833.3,14167,,
,SCHNEIDER,EQ,103.75,3629663.4,34870,,
,SCI,EQ,34.85,17952152.75,515901,,
,SDBL,EQ,156.05,1810743.85,11705,,
,SEAMECLTD,EQ,476.7,27765060.35,58329,,
,SECURCRED,SM,90,108000,1200,,
,SELAN,EQ,187.6,11060347.3,59142,,
,SELMCL,EQ,1.1,42911.85,39439,,
,SEPOWER,EQ,4.15,6607,1640,,
,SEQUENT,EQ,69.15,14941835.1,215668,,
,SERVOTECH,SM,18,72000,4000,,
,SESHAPAPER,EQ,947,1919275.2,2029,,
,SETCO,EQ,30.1,3584953.6,118437,,
,SETF10GILT,EQ,172,10317,61,,
,SETFGOLD,EQ,2840.85,2736113.9,964,,
,SETFNIF50,EQ,118.11,3970696.83,33547,,
,SETFNIFBK,EQ,297.96,10206920.88,33935,,
,SETFNN50,EQ,284.59,871191.07,3056,,
,SFL,EQ,1350.6,9409408.1,6946,,
,SGBAUG24,GB,2989,211930.6,71,,
,SGBFEB24,GB,2985,74610,25,,
,SGBJAN26,GB,2907,2907,1,,
,SGBJAN27,GB,2899,17199,6,,
,SGBJUL25,GB,2936.05,96689.85,33,,
,SGBMAR24,GB,2980,149000,50,,
,SGBMAR25,GB,2959.98,758870.14,259,,
,SGBMAY25,GB,2960,17685.75,6,,
,SGBMAY26,GB,2915,23310,8,,
,SGBNOV23,GB,3036,100188,33,,
,SGBNOV24,GB,3000,2190889.4,731,,
,SGBNOV25,GB,2940,20580,7,,
,SGBNOV26,GB,2939.99,66314.29,23,,
,SGBOCT25,GB,2906,8740,3,,
,SGBOCT25IV,GB,2906,5812,2,,
,SGBOCT26,GB,2851,17230,6,,
,SGBSEP24,GB,2951.05,456022.6,154,,
,SGL,EQ,7.1,115290.55,15845,,
,SHAHALLOYS,EQ,15.6,43995,2800,,
,SHAIVAL,SM,29.35,633960,21600,,
,SHAKTIPUMP,EQ,421.3,19920380.65,47674,,
,SHALBY,EQ,132.1,1109280.65,8348,,
,SHALPAINTS,EQ,85.9,7264325.3,84663,,
,SHANKARA,EQ,507.2,28915045.5,56606,,
,SHANTI,SM,29,87000,3000,,
,SHANTIGEAR,EQ,128.5,1391566.15,10715,,
,SHARDACROP,EQ,381.95,1161409.4,3048,,
,SHARDAMOTR,EQ,1473.3,753633.1,510,,
,SHARIABEES,EQ,256.84,30821.82,120,,
,SHEMAROO,EQ,397.15,1158457.55,2919,,
,SHILPAMED,EQ,413.45,51361740.75,122304,,
,SHILPI,BZ,1.7,27205.65,16077,,
,SHIRPUR-G,EQ,20.3,1968325.1,96777,,
