,05-Feb-2016
The Nifty witnessed an intraday movement of about 96.5 points.The closing index was 1.15 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 17835.72
, Traded Quantity (in Lakhs), 8924.48
, Number of Trades, 7828286
, Total Market Capitalisation (Rs. Crores), 9111903.81

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,EMMBI,EQ,        62.05,                  2668623.00,43281
,ENERGYDEV,EQ,        40.00,                  4589403.75,114263
,ENGINERSIN,EQ,       179.85,                 74266317.25,412714
,ENIL,EQ,       706.75,                   224315.90,320
,ENTEGRA,BE,         3.65,                      500.05,137
,EON,EQ,        52.80,                   613652.80,11683
,ERAINFRA,BZ,         2.50,                    24500.00,9800
,EROSMEDIA,EQ,       190.80,                 96825769.55,520817
,ESABINDIA,EQ,       516.35,                   746041.30,1433
,ESCORTS,EQ,       131.80,                 55515030.35,433889
,ESL,EQ,         3.50,                  2714949.05,786691
,ESSAROIL,EQ,       260.55,                 25321235.45,97202
,ESSARSHPNG,EQ,        27.70,                   992480.40,36284
,ESSDEE,EQ,       165.15,                 57445327.05,343788
,ESSELPACK,EQ,       156.40,                  8187363.85,52407
,ESTER,EQ,        58.70,                  4024560.35,68962
,EUROCERA,EQ,         3.15,                    96301.80,31655
,EUROTEXIND,EQ,        28.75,                       86.45,3
,EVEREADY,EQ,       235.70,                 19207201.45,81894
,EVERESTIND,EQ,       220.15,                   972374.10,4415
,EVERONN,EQ,        25.10,                  1664092.20,67748
,EXCEL,EQ,        38.00,                   707551.75,18697
,EXCELCROP,EQ,      1101.80,                  2465210.15,2250
,EXCELINDUS,EQ,       186.15,                  2151851.40,11413
,FACT,EQ,        20.85,                   439094.45,20978
,FAGBEARING,EQ,      3950.00,                 21613654.60,5483
,FARMAXIND,EQ,          .25,                    45984.50,175142
,FCEL,EQ,        21.55,                 37214588.80,1735854
,FCL,EQ,        24.05,                   972620.90,40358
,FCSSOFT,EQ,          .40,                    93011.15,255907
,FDC,EQ,       187.15,                  4055421.65,21601
