,PARABDRUGS,EQ,9.6,1881456.15,195745,,
,PARACABLES,EQ,2.25,29425.25,13125,,
,PARASPETRO,BE,0.2,345.2,1726,,
,PARRYSUGAR,EQ,16.05,3482.65,217,,
,PARSVNATH,EQ,17.95,1127478.75,63029,,
,PATELENG,EQ,65.7,4224876.7,63811,,
,PATINTLOG,EQ,81.7,3419399.1,41446,,
,PATSPINLTD,EQ,7.8,16956.25,2150,,
,PBAINFRA,EQ,12.2,24206.4,1994,,
,PCJEWELLER,EQ,353.95,23783457.3,67106,,
,PDPL,EQ,30.2,201502.1,6676,,
,PDSMFL,EQ,183,1751669.7,9378,,
,PDUMJEPULP,EQ,28.3,70770,2450,,
,PEARLPOLY,EQ,13.05,8514.55,617,,
,PEL,EQ,889.6,60999870.45,68494,,
,PENIND,EQ,47.75,8160604.35,169732,,
,PENINLAND,EQ,22.8,1191077.05,51794,,
,PENPEBS,EQ,168.05,2169447.3,12909,,
,PERSISTENT,EQ,645.75,39617961.95,60773,,
,PETRONENGG,EQ,193.45,440414.8,2289,,
,PFIZER,EQ,2459.15,56899806.25,23122,,
,PFOCUS,EQ,51.95,2850167.3,55023,,
,PFRL,EQ,218.3,6932862.55,31534,,
,PFS,EQ,45.5,86530753.8,1887997,,
,PGEL,EQ,182.9,6228025.55,33495,,
,PGHH,EQ,6242.55,12104974.5,1927,,
,PGIL,EQ,192.55,245811.5,1268,,
,PHILIPCARB,EQ,114.7,6293521.65,54844,,
,PHOENIXLL,EQ,106.25,1461006.75,13564,,
,PHOENIXLTD,EQ,318.25,8184157.8,25622,,
,PIDILITIND,EQ,580,193236662.9,335068,,
,PIIND,EQ,634.75,90956632.6,143378,,
,PILITA,EQ,15.1,40685.85,2632,,
,PIONDIST,EQ,86.9,300997,3372,,
,PIONEEREMB,EQ,30.1,357868.4,11732,,
,PIPAVAVDOC,EQ,58.6,13070602.25,222492,,
,PIRPHYTO,EQ,47.55,627899.9,13141,,
,PITTILAM,EQ,58.35,2273814.65,38863,,
,PLASTIBLEN,EQ,340.5,6384294.1,18818,,
,PLETHICO,BZ,17.6,130370.85,7463,,
,PNBGILTS,EQ,26.6,2096494.55,78011,,
,PNC,EQ,14.55,28107.5,2007,,
,PNCINFRA,EQ,500.8,3220216.65,6445,,
,PNEUMATIC,BE,424.9,2468964.65,5809,,
,POCHIRAJU,EQ,14.8,144964.65,9741,,
,POLARIS,EQ,191.4,89480411.3,464401,,
,POLYMED,EQ,382.9,1650612.55,4239,,
,POLYPLEX,EQ,229.9,3817861.65,16513,,
,PONNIERODE,EQ,171.7,140133.45,832,,
,POWERMECH,EQ,601.5,72796651.6,119940,,
,PPAP,EQ,116,155882.15,1329,,
,PRABHAT,EQ,112.75,24470829.8,218740,,
,PRADIP,EQ,1.4,3796.2,2830,,
,PRAENG,EQ,6.9,28805.85,4162,,
,PRAJIND,EQ,86.25,68226627.35,797558,,
,PRAKASH,EQ,26.95,1844073.95,67992,,
,PRAKASHCON,EQ,1.95,120485.5,63445,,
,PRAKASHSTL,EQ,107.3,1350477.7,12525,,
,PRATIBHA,EQ,37.1,8184739.75,219573,,
,PRECOT,EQ,59.95,13116.2,226,,
,PRECWIRE,EQ,130.2,1895293.5,14444,,
,PREMIER,EQ,40.2,73431.75,1823,,
,PRESSMN,EQ,32.6,285860,8745,,
,PRESTIGE,EQ,214.05,11098785,51180,,
,PRICOL,EQ,30.85,2152358.45,69159,,
,PRIMESECU,EQ,4.75,897.5,205,,
,PRISMCEM,EQ,91.3,27465080.15,295798,,
,PROVOGE,EQ,5.2,341965.7,64628,,
,PROZONINTU,EQ,30.15,1144088.1,37789,,
,PSB,EQ,37.1,2963749.9,79250,,
,PSL,EQ,7.8,122347.4,15560,,
,PSUBNKBEES,EQ,338.74,402713.01,1184,,
,PTC,EQ,59.75,101359149.9,1687435,,
,PTL,EQ,63.6,793341.4,12524,,
,PUNJABCHEM,EQ,193.4,1845260.95,9499,,
,PUNJLLOYD,EQ,23.7,14274523.65,597023,,
,PURVA,EQ,60.85,2686271.35,43869,,
,PVP,EQ,6.6,815182.35,123777,,
,PVR,EQ,819.05,67792710.4,82398,,
,QGOLDHALF,EQ,1211,610391.65,504,,
,QNIFTY,EQ,846.8,9303.8,11,,
,RADAAN,BE,1.15,230,200,,
,RADICO,EQ,86.75,24879879.2,291409,,
,RAIN,EQ,36.95,2008934.8,53686,,
,RAINBOWPAP,EQ,53.1,212222.9,4020,,
,RAIREKMOH,EQ,228.2,2478534.05,10890,,
,RAJESHEXPO,EQ,554.6,846088533.3,1538442,,
,RAJOIL,BE,1.35,149.3,111,,
,RAJRAYON,EQ,0.5,3807.9,9051,,
,RAJSREESUG,EQ,19,41018.2,2159,,
,RAJTV,EQ,46.15,942572.5,20166,,
,RAJVIR,EQ,45.5,5995.5,131,,
,RALLIS,EQ,215.4,23847160.3,109873,,
,RAMANEWS,EQ,10.75,134176.6,12312,,
,RAMASTEEL,EQ,876.25,3902350.35,4453,,
,RAMCOCEM,EQ,335.7,15780395.25,47489,,
,RAMCOIND,EQ,118.8,30477821.4,260161,,
,RAMCOSYS,EQ,754.6,5939241.35,7817,,
,RAMKY,EQ,28.75,372175.95,12932,,
,RAMSARUP,BE,1.5,45,30,,
,RANASUG,EQ,2.65,1103563.05,418543,,
,RANEENGINE,EQ,500,54025,108,,
,RANEHOLDIN,EQ,607,250139.35,410,,
,RASOYPR,EQ,0.25,1174154.5,4178139,,
,RATNAMANI,EQ,630.3,2935818.2,4663,,
,RAYMOND,EQ,436.6,49287675.35,113321,,
,RBL,EQ,284.4,202230.05,711,,
,RCF,EQ,49.3,79366061.9,1596621,,
,RECLTD,N8,1112.61,4450.44,4,,
,RECLTD,N2,1078,924404.54,858,,
,RECLTD,N9,1210.54,726197.8,600,,
,RECLTD,N1,1060,10600,10,,
,REDINGTON,EQ,114,47559901.75,417665,,
,REFEX,EQ,8.95,58290.4,6578,,
,REGENCERAM,BE,2.95,143,50,,
,REIAGROLTD,EQ,0.65,365431.35,585399,,
,RELAXO,EQ,533.5,14549919.1,27206,,
,RELBANK,EQ,1849.6,224099.92,121,,
,RELCNX100,EQ,81.24,7311.6,90,,
,RELCONS,EQ,33.9,16011.5,487,,
,RELGOLD,EQ,2290.85,2223636.35,969,,
,RELIFIN,N8,1475,50062,34,,
,RELIGARE,EQ,290.3,430881.6,1482,,
,RELIGAREGO,EQ,2361.5,207900.7,88,,
,RELNIFTY,EQ,82.44,2802.96,34,,
,RELNV20,EQ,400.1,400.1,1,,
,RENUKA,EQ,7.35,22024676.1,2984023,,
,REPCOHOME,EQ,728.25,62759060.95,86171,,
,REPRO,EQ,381.85,3597391,9461,,
,RESPONIND,EQ,81.5,144855.95,1778,,
,REVATHI,EQ,651.15,690087.3,1055,,
,RICOAUTO,EQ,44.25,13521585.6,301868,,
,RIIL,EQ,319.4,38160268.35,118121,,
,RJL,EQ,70.85,50188.95,704,,
,RKDL,EQ,5.2,12549.5,2405,,
,RKFORGE,EQ,609.35,15083256.25,24744,,
,RMCL,EQ,28.55,3556094.9,123568,,
,RML,EQ,295.7,238985.8,801,,
,RMMIL,EQ,0.85,15734.75,17942,,
,ROHITFERRO,EQ,5.55,293318.05,52222,,
,ROHLTD,EQ,45.3,171882.15,3761,,
,ROLTA,EQ,103.15,98511219.55,957891,,
,ROSSELLIND,EQ,94.6,1280655.4,13232,,
,RPGLIFE,EQ,172.3,3814064.15,22074,,
,RPOWER,EQ,43.5,284958575.8,6521616,,
,RPPINFRA,EQ,114.25,7068979.25,61167,,
,RSSOFTWARE,EQ,138.9,15359755.25,109658,,
,RSWM,EQ,283.1,27270910.3,95705,,
,RSYSTEMS,EQ,69.65,518235.8,7389,,
,RTNINFRA,EQ,2.1,1479783.9,686531,,
,RTNPOWER,EQ,6.6,8438097.55,1246985,,
,RUBYMILLS,EQ,384.5,1438924.45,3783,,
,RUCHINFRA,BE,7.95,1447.25,185,,
,RUCHIRA,EQ,44.35,3964892.25,89089,,
,RUCHISOYA,EQ,31.4,1879666.25,59351,,
,RUPA,EQ,316.4,2110992.55,6618,,
,RUSHIL,EQ,168.9,92252690.25,537254,,
,SABTN,EQ,289.95,3703586.95,12771,,
,SADBHAV,EQ,299.4,35949025.45,118847,,
,SADBHIN,EQ,100,5932629.7,58682,,
,SAGCEM,EQ,382.6,128126,336,,
,SAKHTISUG,EQ,15.05,380715.05,24793,,
,SAKSOFT,EQ,136.95,16975.35,126,,
,SAKUMA,EQ,34.05,186740.55,5456,,
,SALORAINTL,EQ,43,43,1,,
,SALSTEEL,EQ,1.7,8565,4750,,
,SAMBHAAV,EQ,4.75,769578.45,163342,,
,SANCO,SM,43.25,4498000,104000,,
,SANDESH,EQ,649.95,375297.2,576,,
,SANGAMIND,EQ,272.7,17288416.8,63533,,
,SANGHIIND,EQ,54.4,3271542.85,59315,,
,SANGHVIFOR,EQ,43.45,408263.3,9231,,
,SANGHVIMOV,EQ,313.5,2650278.45,8318,,
,SANOFI,EQ,4080.75,3601404.15,879,,
,SANWARIA,EQ,6.45,245887.35,38474,,
,SARDAEN,EQ,103.65,8092935.9,77456,,
,SAREGAMA,EQ,314.8,4691684.6,14619,,
,SARLAPOLY,EQ,519.35,25437.15,49,,
,SASKEN,EQ,232.35,704255.8,3015,,
,SATHAISPAT,EQ,33.45,9999.5,304,,
,SATIN,EQ,229.05,5456727.55,23780,,
,SBBJ,EQ,481.1,3269666,6808,,
,SBIGETS,EQ,2432.3,2983704.6,1229,,
,SBIN,N5,11364,3619999.52,319,,
,SBIN,N3,10989.5,197493.3,18,,
,SBIN,N6,10503.65,168037.44,16,,
,SBIN,N1,10642,148576,14,,
,SBT,EQ,412.65,3978923.5,9594,,
,SCHNEIDER,EQ,167.2,13878668,82796,,
,SCI,EQ,75.15,48981668.8,643327,,
,SDBL,EQ,202,4150705.25,20663,,
,SEAMECLTD,EQ,118.75,2281791.65,19251,,
,SEINV,EQ,250.9,663770.8,2640,,
,SELAN,EQ,216.65,11160242.5,51639,,
,SELMCL,EQ,3.3,476466.2,144868,,
,SEPOWER,EQ,5.85,187.2,32,,
,SERVALL,EQ,3.45,6475,1900,,
,SESHAPAPER,EQ,227.2,16621.4,73,,
,SETFBANK,EQ,175.2,19471,112,,
,SETFNIFJR,EQ,196.84,8661,44,,
,SETFNIFTY,EQ,80,92390.2,1165,,
,SEZAL,EQ,5.35,13525.5,2530,,
,SFCL,EQ,130.65,5021422,38413,,
,SGFL,BE,2.5,7.5,3,,
,SGJHL,EQ,10.05,88236.1,8680,,
,SGL,BE,3.1,3100,1000,,
,SHAIVAL,SM,100.5,120600,1200,,
,SHAKTIPUMP,EQ,147.8,25481718.7,173237,,
,SHALPAINTS,EQ,103.25,1743341.45,16887,,
,SHANTIGEAR,EQ,90.75,1291657.05,14252,,
,SHARDACROP,EQ,282.95,14866546.3,52436,,
,SHARDAMOTR,EQ,900,35945.85,40,,
,SHARIABEES,EQ,181,15642.5,85,,
,SHARONBIO,EQ,17.3,2118890.65,121434,,
,SHASUNPHAR,EQ,380.3,14935046.05,39078,,
,SHEMAROO,EQ,277.65,10619998.8,37467,,
,SHILPAMED,EQ,931.95,11860071.35,12534,,
,SHILPI,EQ,66.75,7959194.4,117710,,
,SHIRPUR-G,EQ,66.1,73572.9,1115,,
,SHIV-VANI,EQ,5.8,998467.55,180461,,
,SHIVAMAUTO,EQ,139.45,3977852.2,28341,,
,SHIVTEX,EQ,48.85,146630.5,3016,,
,SHOPERSTOP,EQ,379.7,996516.2,2635,,
,SHREECEM,EQ,12017.8,104917933.5,8800,,
,SHREEPUSHK,EQ,64.95,5309073.15,82650,,
,SHREERAMA,BE,4.2,420,100,,
,SHRENUJ,EQ,35.2,8286121.25,230465,,
,SHREYANIND,EQ,37.6,40443.2,1051,,
,SHREYAS,EQ,453.6,7077161.6,15611,,
,SHRIASTER,EQ,3.35,6295,1900,,
,SHRIRAMCIT,EQ,1698.2,8171108.15,4817,,
,SHRIRAMCIT,NB,1087,108700,100,,
,SHRIRAMEPC,EQ,31.5,2701866.25,82062,,
,SHYAMCENT,EQ,9.8,135210.6,13797,,
,SHYAMTEL,EQ,30.6,375042.2,12365,,
,SICAGEN,EQ,14.05,197317.4,14023,,
,SICAL,EQ,161.7,8001681.3,49568,,
,SIGNET,EQ,39.5,882891.6,22034,,
,SIIL,SM,68.8,266300,4000,,
,SIL,BE,20.45,274826.55,13093,,
,SILINV,EQ,68,68,1,,
,SIMBHSUGAR,EQ,9.55,10931.05,1112,,
,SIMPLEX,EQ,24,16901,705,,
,SIMPLEXINF,EQ,292.6,4652721.4,15697,,
,SINTEX,EQ,102.95,157547875.1,1516017,,
,SITASHREE,BE,11.15,412895.25,36590,,
,SITICABLE,EQ,32.45,5075689.2,156349,,
,SIYSIL,EQ,971.8,1034667.4,1060,,
,SJVN,EQ,25.2,10155460.35,403835,,
,SKFINDIA,EQ,1279.65,7065258.2,5549,,
,SKIL,EQ,18.5,164994.7,8828,,
,SKIPPER,EQ,145.25,149786.35,1026,,
,SKMEGGPROD,EQ,172.15,72341003,427256,,
,SKSMICRO,EQ,404.15,729496474.2,1789137,,
,SMARTLINK,EQ,103.55,4334616.7,41693,,
,SMLISUZU,EQ,1238.85,188320954.5,153542,,
,SMPL,EQ,2.25,117278.45,52386,,
,SMSPHARMA,EQ,671.05,44118812.15,65240,,
,SNOWMAN,EQ,93.85,36427105.55,382944,,
,SOBHA,EQ,275.05,21642916.75,78066,,
,SOLARINDS,EQ,3442.4,6695317.8,1941,,
,SOMANYCERA,EQ,358.7,2473444.25,6908,,
,SONASTEER,EQ,56.6,3372105.8,58835,,
,SONATSOFTW,EQ,152.75,18289155.05,119448,,
,SOTL,EQ,533.45,368464.5,688,,
,SOUTHBANK,EQ,22.35,46118879.2,2047574,,
,SPARC,EQ,384.75,194434134.9,503917,,
,SPECIALITY,EQ,159.1,2164457.15,13436,,
,SPENTEX,EQ,1.95,38296.35,19243,,
,SPIC,EQ,16.8,2113615.2,124049,,
,SPICEMOBI,EQ,18.35,36996.7,1988,,
,SPLIL,EQ,17.35,93703.5,5283,,
,SPMLINFRA,EQ,82.1,110795.4,1352,,
,SPYL,EQ,1.9,61313,32270,,
,SQSBFSI,EQ,717.8,3632216.9,5070,,
,SREEL,EQ,156,21139.5,136,,
,SREINFRA,EQ,43.2,18073793.3,416760,,
,SRF,EQ,1129.8,107078515.1,94538,,
,SRGINFOTEC,BE,0.25,225,900,,
,SRHHYPOLTD,EQ,53.3,29191.7,538,,
,SRIPIPES,EQ,293.25,68867639.5,233361,,
,SRSLTD,EQ,14,2830391.45,207475,,
,SRTRANSFIN,NU,1415,74995,53,,
,SRTRANSFIN,Y7,1033.33,310000,300,,
,SRTRANSFIN,NL,1071.1,261319.73,244,,
,SRTRANSFIN,NY,1250.01,31250.25,25,,
,SRTRANSFIN,Y3,1135,106710,95,,
,SRTRANSFIN,NS,1075,7525,7,,
,SRTRANSFIN,Y9,1085,209286,194,,
,SRTRANSFIN,NX,1038,207600,200,,
,SRTRANSFIN,N9,1020.01,29580.09,29,,
,SRTRANSFIN,NZ,1245.45,31136.25,25,,
,SSWL,EQ,333.75,3809808.5,11361,,
,STAN,DR,65.05,935104.2,14470,,
,STAR,EQ,1234.1,480165265.1,387080,,
,STARPAPER,EQ,25.6,377772.25,14614,,
,STCINDIA,EQ,157.75,4850344.2,30545,,
,STEL,BE,25.55,34967.2,1367,,
,STERLINBIO,EQ,5.2,212727.45,41311,,
,STERTOOLS,EQ,332.5,452946.1,1358,,
,STOREONE,EQ,30,158688.7,5273,,
,STRTECH,EQ,88.4,166762099.8,1862122,,
,STYABS,EQ,740.35,5574320.25,7528,,
,SUBEX,EQ,11.1,15732003.55,1407422,,
,SUBROS,EQ,76.4,5579469,71906,,
,SUDAR,EQ,7.15,84206.55,11976,,
,SUDARSCHEM,EQ,102.65,1598843.85,15410,,
,SUJANATWR,EQ,10.2,455046.75,44833,,
,SUJANAUNI,EQ,1.2,29849.4,24204,,
,SUMEETINDS,EQ,10.8,700614.35,63940,,
,SUMMITSEC,EQ,292.75,350962.65,1196,,
,SUNCLAYLTD,EQ,1852.15,1061264.3,572,,
,SUNDARAM,EQ,1.9,129533.15,66447,,
,SUNDRMBRAK,EQ,232.7,153057.4,654,,
,SUNDRMFAST,EQ,150.45,5310060.75,35000,,
,SUNFLAG,EQ,18.2,484480.25,26449,,
,SUNILHITEC,EQ,265.2,17399604.95,64764,,
,SUNTECK,EQ,224.75,6556256,29170,,
,SUNTV,EQ,366.45,333739741.3,919106,,
,SUPERHOUSE,EQ,154.2,708963.65,4561,,
,SUPERSPIN,EQ,7.8,69601.95,8929,,
,SUPPETRO,EQ,113.45,4054784.5,35472,,
,SUPRAJIT,EQ,130.35,2500450.95,19054,,
,SUPREMEIND,EQ,636.95,20184949.95,31883,,
,SUPREMEINF,EQ,120.6,1056837.7,8673,,
,SUPREMETEX,EQ,5.45,85157.5,15605,,
,SURANACORP,EQ,1.95,14379.25,7296,,
,SURANAIND,EQ,11.3,17958.3,1621,,
,SURANASOL,EQ,17.9,1010988.25,56857,,
,SURANAT&P,EQ,4.45,278089.45,60366,,
,SURYAJYOTI,EQ,7,42905,6000,,
,SURYALAXMI,EQ,98,547890.45,5631,,
,SURYAROSNI,EQ,130.2,16508393.75,126104,,
,SUTLEJTEX,EQ,433.8,1288188.45,2950,,
,SUVEN,EQ,286.1,1343131019,4765867,,
,SUZLON,EQ,21.25,504308974.2,23613056,,
,SWANENERGY,EQ,72.75,28015728.05,384122,,
,SWARAJENG,EQ,871.8,1661833.05,1898,,
,SWELECTES,EQ,396.75,1643422.55,4034,,
,SYMPHONY,EQ,1817.05,22008879.1,11998,,
,SYNCOM,EQ,6.15,202565.95,33019,,
,SYNDIBANK,EQ,81.8,203444015.9,2478271,,
,SYNGENE,EQ,329.25,57558886.4,174526,,
,TAINWALCHM,EQ,53.55,4017391.25,76604,,
,TAJGVK,EQ,69,531953,7631,,
,TAKE,EQ,169.4,623299893.1,3772203,,
,TALBROAUTO,EQ,114.6,1850024.8,15979,,
,TALWALKARS,EQ,234.1,8845124.7,37618,,
,TANLA,EQ,24.75,5153000.15,207055,,
,TANTIACONS,EQ,19,24742.8,1328,,
,TARAJEWELS,EQ,33.1,2190298.1,65901,,
,TARAPUR,EQ,5.35,16722.5,3120,,
,TARMAT,EQ,25.35,9928.5,456,,
,TATACOFFEE,EQ,92.25,11478002,124498,,
,TATACOMM,EQ,402.05,291090328.1,706071,,
,TATAELXSI,EQ,1880.6,1033953255,545394,,
,TATAINVEST,EQ,541.1,5943536.3,10968,,
,TATAMETALI,EQ,98.95,19079071.8,190198,,
,TATAMTRDVR,EQ,218.6,288308515.4,1326375,,
,TATASPONGE,EQ,448,70720530.05,155807,,
,TBZ,EQ,115.1,1196838.15,10388,,
,TCFSL,N8,1128.85,78709.75,70,,
,TCFSL,N9,1229.99,3689.98,3,,
,TCI,EQ,244.2,9192296.6,37549,,
,TCIDEVELOP,EQ,270.15,34344.7,127,,
,TCIFINANCE,EQ,30,51541.2,1705,,
,TDPOWERSYS,EQ,291.9,1653426.9,5556,,
,TECHNO,EQ,519.75,6303564.8,12082,,
,TECHNOFAB,EQ,149.05,7821646.6,53503,,
,TECPRO,BZ,7.7,7.7,1,,
,TEXINFRA,EQ,32.35,958165.1,29699,,
,TEXMOPIPES,EQ,13.8,277437.05,20074,,
,TEXRAIL,EQ,116.25,9446318.5,81523,,
,TFCILTD,EQ,50.6,15484558.05,309341,,
,TFL,EQ,6,36825.35,6235,,
,TGBHOTELS,EQ,86.15,5167317.7,61210,,
,THANGAMAYL,EQ,162,3609,22,,
,THEMISMED,BE,246.8,495880.8,2023,,
,THERMAX,EQ,839.7,34870278.15,41141,,
,THIRUSUGAR,EQ,25.5,51526.7,2012,,
,THOMASCOOK,EQ,204.35,15726032.45,77184,,
,THOMASCOTT,BE,7.6,121.8,16,,
,TI,EQ,23.95,9785335.4,404773,,
,TIDEWATER,EQ,17791.4,9683657.35,544,,
,TIIL,EQ,185.65,2341666.7,12450,,
,TIL,EQ,401.45,7331082.25,18120,,
,TIMESGTY,EQ,21.45,423.5,20,,
,TIMETECHNO,EQ,52.95,3902001.95,73692,,
,TIMKEN,EQ,611.65,23870262.75,38946,,
,TINPLATE,EQ,59.3,2056334.9,34407,,
,TIPSINDLTD,EQ,42,215178.6,5183,,
,TIRUMALCHM,EQ,221.3,1580471.95,7073,,
,TNPETRO,EQ,19.7,1297156.35,64820,,
,TNPL,EQ,183.4,17285093.8,94066,,
,TNTELE,BE,3.2,3.2,1,,
,TOKYOPLAST,EQ,27.6,301961.95,11175,,
,TORNTPHARM,EQ,1492.65,166854323.3,111186,,
,TORNTPOWER,EQ,180.1,102728586.2,562656,,
,TPLPLASTEH,EQ,200,341037.8,1665,,
,TREEHOUSE,EQ,314.05,35932140.85,114215,,
,TRENT,EQ,1293.75,2300653.2,1766,,
,TRF,EQ,207.25,2822996.15,13555,,
,TRIDENT,EQ,40.7,29242225.45,707647,,
,TRIGYN,EQ,38.5,474689.9,12164,,
,TRIL,EQ,181.8,493434.55,2723,,
,TRITURBINE,EQ,106.7,707010.6,6603,,
,TRIVENI,EQ,26.35,5197260.2,195470,,
,TTKPRESTIG,EQ,3738.35,5653355,1508,,
,TTL,EQ,51.05,315352.45,6139,,
,TTML,EQ,6.2,3770672.5,604933,,
,TUBEINVEST,EQ,412,12945268.55,31296,,
,TULSI,EQ,2,120,60,,
,TV18BRDCST,EQ,34.8,119766328.7,3409308,,
,TVSELECT,EQ,99.6,4997095.8,49285,,
,TVSMOTOR,EQ,229.65,97628470.75,423877,,
,TVSSRICHAK,EQ,2578.8,16425253.8,6350,,
,TVTODAY,EQ,273.7,251125240.8,908686,,
,TWL,EQ,100.9,42286161.7,415186,,
,UBHOLDINGS,EQ,21.6,904337.7,41561,,
,UCALFUEL,EQ,96.8,763140.55,7844,,
,UCOBANK,EQ,45.85,98215375.6,2126939,,
,UFLEX,EQ,156.4,20052709.3,127680,,
,UFO,EQ,553.65,1927843.35,3455,,
,UGARSUGAR,BE,8.45,3375,400,,
,UJAAS,EQ,15.7,2640332.2,165728,,
,UNICHEMLAB,EQ,298.2,68798811.05,228279,,
,UNIENTER,EQ,33.9,1173925.75,34012,,
,UNIONBANK,EQ,173.85,503017979,2874163,,
,UNIPLY,EQ,130.2,6867350.45,54139,,
,UNITECH,EQ,6.1,134047222,21823779,,
,UNITEDBNK,EQ,21.95,3823230.5,173384,,
,UNITEDTEA,EQ,316.85,701691.8,2091,,
,UNITY,EQ,12.95,3529945.25,272151,,
,UNIVCABLES,BE,50.65,90278.1,1819,,
,UPERGANGES,EQ,37,6577.6,184,,
,USHAMART,EQ,14.5,2751143.85,189590,,
,USHERAGRO,EQ,36.55,590436.65,16045,,
,UTINIFTETF,EQ,794.99,522767.67,658,,
,UTISENSETF,EQ,261.45,39863.5,152,,
,UTRGESSRGR,MF,9,3402,378,,
,UTTAMSTL,EQ,33.15,1039693.25,31103,,
,UTTAMSUGAR,EQ,10.8,30758.15,2800,,
,UTTAMVALUE,EQ,4,170255.9,42493,,
,V2RETAIL,EQ,67.9,4331116.45,62530,,
,VADILALIND,EQ,569,22064709.15,38250,,
,VAIBHAVGBL,EQ,379.4,2503876.15,6612,,
,VAKRANGEE,EQ,133.6,149343961.2,1118168,,
,VALECHAENG,EQ,45.75,527759.35,11380,,
,VALUEIND,EQ,9.85,192477.6,19285,,
,VARDHACRLC,EQ,27.55,551867.55,19789,,
,VARDMNPOLY,EQ,41.2,8707.75,212,,
,VASCONEQ,EQ,34.1,60221422.65,1709107,,
,VENKEYS,EQ,540.05,8968341.95,16594,,
,VENUSREM,EQ,124.7,11621169.1,93052,,
,VESUVIUS,EQ,661.95,866880.1,1309,,
,VETO,EQ,75.65,12700114.9,168529,,
,VGUARD,EQ,902.6,4664034.5,5160,,
,VHL,EQ,1100,83125,75,,
,VICEROY,EQ,13.15,293253.7,22144,,
,VIDEOIND,EQ,136.8,52909325.55,386439,,
,VIJAYABANK,EQ,34.05,8343925.25,243674,,
,VIJSHAN,EQ,8.85,20618.25,2365,,
,VIKASGLOB,EQ,17.75,12067852.9,692078,,
,VIMALOIL,EQ,68.2,312842.8,4549,,
,VIMTALABS,EQ,68.2,6942683.65,100289,,
,VINATIORGA,EQ,433.95,10784769.15,24680,,
,VINDHYATEL,EQ,732.2,4828235.95,6615,,
,VINYLINDIA,EQ,56.75,517120.7,9174,,
,VIPIND,EQ,81.25,40089682.2,490653,,
,VIPULLTD,EQ,55.05,6012734.05,107836,,
,VISAKAIND,EQ,132.05,7127462.15,53858,,
,VISASTEEL,EQ,15.8,277203.55,17118,,
,VISESHINFO,EQ,0.1,63026.95,676563,,
,VISHNU,EQ,382.7,1960730.5,5097,,
,VIVIDHA,EQ,62.9,1500640.65,23709,,
,VIVIMEDLAB,EQ,332.25,64563838.5,193496,,
,VKSPL,EQ,0.15,445085.1,3006038,,
,VLSFINANCE,EQ,36.5,964199.6,26380,,
,VMART,EQ,489.4,2375282.4,4815,,
,VOLTAMP,EQ,664.1,2033904.9,3043,,
,VOLTAS,EQ,270.15,508170824.7,1884729,,
,VRLLOG,EQ,386.35,46331290.2,118587,,
,VSSL,EQ,31.7,249790.85,7733,,
,VSTIND,EQ,1586,557418.35,350,,
,VSTTILLERS,EQ,1291.75,6926815.55,5367,,
,VTL,EQ,925.45,12659308.15,13594,,
,WABAG,EQ,650.9,27179386.65,41390,,
,WABCOINDIA,EQ,6882.95,20555303.65,2989,,
,WALCHANNAG,EQ,143.2,28428567.9,197231,,
,WANBURY,BE,64.9,363738.85,5633,,
,WEBELSOLAR,EQ,18.35,350494.85,19621,,
,WEIZFOREX,EQ,205,2152178.75,10831,,
,WEIZMANIND,EQ,15,5830,402,,
,WELCORP,EQ,112.85,32062241.05,282060,,
,WELENT,EQ,53.65,1011820,18645,,
,WELINV,EQ,49,40681.5,825,,
,WELSPUNIND,EQ,848.45,111062191.6,131907,,
,WELSYNTEX,EQ,106.05,22179067.75,208869,,
,WENDT,EQ,2010,312398.5,156,,
,WHEELS,EQ,1152.1,1859059.5,1607,,
,WHIRLPOOL,EQ,681.15,60733533.45,88726,,
,WILLAMAGOR,EQ,57,246895.1,4320,,
,WINDMACHIN,EQ,22.85,135252.55,5873,,
,WINSOME,EQ,0.6,6989.4,11649,,
,WOCKPHARMA,EQ,1525,1994434246,1304558,,
,WONDERLA,EQ,286.5,8183349.15,28390,,
,WSI,EQ,10.7,23806.85,2223,,
,WSTCSTPAPR,EQ,62.4,4807285.6,77302,,
,XCHANGING,EQ,27.95,501533.9,18342,,
,XLENERGY,EQ,3.85,3815.5,950,,
,XPROINDIA,EQ,46.55,262193.8,5592,,
,ZANDUREALT,EQ,1415.25,2513364.25,1765,,
,ZEEL,P1,0.85,7693.35,9051,,
,ZEELEARN,EQ,31.7,849018.35,26787,,
,ZEEMEDIA,EQ,17.3,7534175.55,431866,,
,ZENITHBIR,EQ,0.65,16458.85,23502,,
,ZENSARTECH,EQ,826.25,45900571.55,55764,,
,ZENTEC,EQ,73.85,16053949.5,206007,,
,ZICOM,EQ,120.45,1834656.25,15073,,
,ZODIACLOTH,EQ,260,28457.15,110,,
,ZODJRDMKJ,EQ,47.25,32191.5,660,,
,ZUARI,EQ,165.5,18498252.7,109775,,
,ZUARIGLOB,EQ,81.7,267492.8,3250,,
,ZYDUSWELL,EQ,813.2,7380408.75,8999,,
,ZYLOG,EQ,3.65,158734.45,43333,,
