,04-Aug-2014
The Nifty witnessed an intraday movement of about 72.75 points.The closing index was 1.07 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 15101.6
, Traded Quantity (in Lakhs), 7286.18
, Number of Trades, 6099624
, Total Market Capitalisation (Rs. Crores), 8815014.21

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,COMPUSOFT,EQ,        11.50,                    79185.60,6838
,CONSOFINVT,BE,        46.50,                   176224.60,3800
,CORDSCABLE,BE,        27.10,                    26764.75,953
,COREEDUTEC,EQ,        13.75,                  1575728.20,114360
,COROENGG,EQ,        56.50,                   485933.50,8412
,COROMANDEL,EQ,       238.25,                  6055122.65,25473
,CORPBANK,EQ,       359.00,                 28008670.20,77924
,COSMOFILMS,EQ,        80.45,                  1990247.65,24826
,COUNCODOS,EQ,         1.85,                      279.45,151
,COX&KINGS,EQ,       263.40,                 55666294.85,210238
,CPSEETF,EQ,        24.51,                 17973570.86,735840
,CREATIVEYE,EQ,         4.25,                     7390.40,1822
,CRESTANI,BZ,         2.75,                       30.25,11
,CRISIL,EQ,      1791.90,                 27819346.00,15692
,CUB,EQ,        74.50,                 12847732.30,173663
,CYBERTECH,EQ,        36.10,                   421411.00,11485
,CYIENT,EQ,       392.15,                 14138418.10,35749
,DAAWAT,EQ,       117.05,                  1334672.35,11415
,DALMIABHA,BE,       448.00,                  3139561.80,7030
,DALMIASUG,EQ,        22.10,                   356987.55,16488
,DATAMATICS,EQ,        55.70,                   863262.65,15436
,DBCORP,EQ,       322.00,                 20430507.00,63317
,DBREALTY,BE,        81.35,                  2715163.00,33505
,DBSTOCKBRO,EQ,        65.50,                  1852087.40,28231
,DCBBANK,EQ,        80.10,                 35294365.00,438981
,DCM,EQ,        95.60,                  1906327.00,19968
,DCMSHRIRAM,EQ,       176.55,                 26305206.65,148218
,DCW,EQ,        25.30,                 14239374.35,565130
,DECCANCE,BE,       275.00,                    27500.00,100
,DECOLIGHT,EQ,         1.65,                    30432.85,18429
,DEEPAKFERT,EQ,       158.40,                 13275161.60,83080
,DEEPAKNTR,EQ,        83.20,                  6304628.75,75689
,DEEPIND,EQ,        74.70,                  1407542.70,18796
,DELTACORP,EQ,        90.95,                102466472.40,1124729
,DEN,EQ,       207.70,                  5942165.05,28610
,DENABANK,EQ,        69.00,                 95579800.05,1388619
,DENORA,EQ,       136.00,                   257463.35,1874
,DHAMPURSUG,EQ,        59.25,                  3004411.50,51267
,DHANBANK,EQ,        48.85,                 31679434.60,649778
,DHANUKA,EQ,       414.95,                  6351581.05,15403
,DHARSUGAR,BE,        28.00,                    75199.00,2737
,DHFL,EQ,       353.10,                 72482588.40,205592
,DHUNINV,EQ,        68.50,                     8767.95,128
,DIAPOWER,EQ,       111.95,                  8319761.45,73959
,DICIND,EQ,       453.20,                  1659878.30,3654
,DIGJAM,EQ,         6.80,                   210848.85,30608
,DISHMAN,EQ,       142.10,                 62785812.85,438994
,DISHTV,EQ,        58.00,                284280845.50,4926008
