,18-Aug-2014
The Nifty witnessed an intraday movement of about 101.3 points.The closing index was 1.06 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 14876.05
, Traded Quantity (in Lakhs), 7930.06
, Number of Trades, 6862435
, Total Market Capitalisation (Rs. Crores), 8963893.42

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CHROMATIC,EQ,         4.10,                   236689.35,57447
,CIMMCO,EQ,        31.10,                   174749.90,5608
,CINELINE,EQ,        14.20,                   289216.60,19891
,CINEVISTA,EQ,         3.90,                     2658.90,701
,CLASSIC,BE,         2.45,                     5805.25,2400
,CLNINDIA,EQ,       813.45,                 11764165.35,14438
,CLUTCHAUTO,EQ,        17.10,                    69223.10,4097
,CMAHENDRA,EQ,        69.95,                   136052.75,1945
,CMC,EQ,      1867.80,                 13068918.00,6992
,CNOVAPETRO,EQ,        16.65,                    31204.95,1921
,COMPUAGE,EQ,       129.70,                  5355085.55,41945
,COMPUSOFT,EQ,        11.95,                   283549.40,23265
,CONSOFINVT,EQ,        51.15,                   413496.85,8048
,CORDSCABLE,EQ,        24.60,                    63358.60,2569
,COREEDUTEC,EQ,        12.05,                  2928478.80,245832
,COROENGG,EQ,        51.85,                   144350.40,2809
,COROMANDEL,EQ,       261.25,                 23873270.40,91762
,CORPBANK,EQ,       328.70,                 18542577.00,56505
,COSMOFILMS,EQ,        80.85,                  5060284.80,62917
,COUNCODOS,EQ,         1.80,                     1422.00,751
,COX&KINGS,EQ,       286.60,                445376265.05,1580224
,CPSEETF,EQ,        25.31,                 51605337.30,2049430
,CREATIVEYE,EQ,         3.60,                    22154.55,6017
,CRESTANI,BZ,         2.70,                     2430.00,900
,CRISIL,EQ,      1838.75,                 51761197.25,27894
,CRMFGETF,EQ,      2745.00,                    13725.00,5
,CTE,EQ,         6.65,                     3325.00,500
,CUB,EQ,        75.10,                 21496731.70,285926
,CUBEXTUB,BE,         6.60,                     3960.00,600
,CYBERTECH,EQ,        37.25,                   768518.25,21186
,CYIENT,EQ,       411.45,                 16030182.80,39270
,DAAWAT,EQ,       123.50,                  2868874.55,23175
,DALMIABHA,EQ,       460.40,                 12215575.60,26692
,DALMIAREF,BE,        95.40,                    21984.00,230
,DALMIASUG,EQ,        22.40,                   357885.65,16166
,DATAMATICS,EQ,        57.15,                  4578603.35,81872
,DBCORP,EQ,       316.15,                  6217871.50,19784
,DBREALTY,EQ,        73.55,                  6100051.50,82981
,DBSTOCKBRO,EQ,        65.35,                  1982866.15,30264
,DCBBANK,EQ,        81.35,                 48078097.55,589758
,DCM,EQ,        84.10,                  5883882.15,70022
,DCMSHRIRAM,EQ,       200.55,                 17175750.70,85544
,DCW,EQ,        22.80,                 13918631.30,604899
,DECCANCE,EQ,       280.25,                  1034805.55,3685
,DECOLIGHT,EQ,         1.65,                     1278.75,775
,DEEPAKFERT,EQ,       153.70,                 25701360.65,168733
,DEEPAKNTR,EQ,        70.90,                  1771123.25,24780
