,PAPERPROD,EQ,93.7,10674399.15,114396,,
,PARABDRUGS,EQ,6,33750,5625,,
,PARACABLES,EQ,1.65,25728.35,15641,,
,PARAL,EQ,37.7,1085140.15,28820,,
,PARASPETRO,BE,0.25,3800,18000,,
,PARRYSUGAR,EQ,17.65,13516.35,758,,
,PARSVNATH,EQ,26.2,13626457,516903,,
,PATELENG,EQ,76.9,141842091.7,1882807,,
,PATINTLOG,EQ,17.5,35482.5,2065,,
,PATSPINLTD,BE,6.25,14860.1,2509,,
,PBAINFRA,EQ,15,102684.25,6876,,
,PCJEWELLER,EQ,95.85,22845161.55,235751,,
,PDPL,EQ,33.75,427422.9,12668,,
,PDUMJEPULP,EQ,12,113169.75,9457,,
,PEARLPOLY,BE,8.45,6205.7,738,,
,PEL,EQ,553.65,493845556.2,879760,,
,PENIND,EQ,22.9,520085.65,22589,,
,PENINLAND,EQ,36.75,47431732.2,1270892,,
,PERIATEA,BE,116,92500,800,,
,PERSISTENT,EQ,1055.65,53051572.55,50174,,
,PETRONENGG,EQ,120.95,1767370.2,14964,,
,PFIZER,EQ,1239.05,25160150.85,20204,,
,PFOCUS,EQ,30.05,36813349.1,1210571,,
,PFRL,EQ,90.2,2313997.95,25460,,
,PFS,EQ,15,28172175.7,1867406,,
,PGEL,EQ,137.6,521319.55,3764,,
,PGHH,EQ,3195.3,9244905.3,2898,,
,PGIL,BE,189.95,466311.5,2466,,
,PHILIPCARB,EQ,64.05,20909663.8,324302,,
,PHOENIXLL,BE,124.2,2538374.4,19822,,
,PHOENIXLTD,EQ,246.15,768539.2,3138,,
,PIDILITIND,EQ,325.75,87016875.95,267662,,
,PIIND,EQ,258.2,99010290.75,389308,,
,PILANIINV,BE,1266.25,91627.25,72,,
,PILIND,BE,5.05,20850,4100,,
,PIONEEREMB,EQ,7.5,10281.8,1332,,
,PIPAVAVDOC,EQ,41.4,57495479.85,1391277,,
,PIRGLASS,EQ,108,1492084.65,13818,,
,PIRPHYTO,EQ,27.1,1040066.45,38201,,
,PITTILAM,EQ,37.95,270949.4,7315,,
,PLASTIBLEN,EQ,110.25,472688.75,4251,,
,PLETHICO,EQ,46.7,12971450.45,280721,,
,PNBGILTS,EQ,18.35,4853402.4,262665,,
,PNC,EQ,9.9,32164.2,3219,,
,POCHIRAJU,EQ,9,210489.05,23517,,
,POLARIS,EQ,188.5,127311718,659610,,
,POLYMED,EQ,490,9358525.6,18845,,
,POLYPLEX,EQ,155.6,2937601.4,18837,,
,PONDYOXIDE,EQ,24.95,230749.55,9208,,
,PONNIERODE,BE,114,50689.25,442,,
,PPAP,EQ,47.65,443639.25,9572,,
,PRADIP,EQ,3.95,78569.95,19808,,
,PRAENG,EQ,7.65,113104.55,14698,,
,PRAJIND,EQ,61,180571221.8,3003118,,
,PRAKASH,EQ,71.55,89932185,1266702,,
,PRAKASHCON,EQ,1.1,329106.1,298351,,
,PRAKASHSTL,EQ,121.05,2795854.5,22908,,
,PRATIBHA,EQ,30.55,55438802,1828268,,
,PRECOT,EQ,71.8,195985.8,2830,,
,PRECWIRE,EQ,89.8,1032047.5,11456,,
,PREMIER,EQ,58,335319.7,5775,,
,PRESSMN,EQ,18.05,3829.95,214,,
,PRESTIGE,EQ,179.55,29561979.15,164339,,
,PRICOL,EQ,31.9,8677265.4,266623,,
,PRIMESECU,BE,3.7,1850,500,,
,PRISMCEM,EQ,41.4,19863314.2,484277,,
,PRITHVI,BE,6.05,43126.2,7167,,
,PROVOGE,EQ,8.25,961612.4,116276,,
,PROZONECSC,EQ,18.65,1996556.55,112835,,
,PSB,EQ,44.45,45903947.15,1015760,,
,PSL,EQ,18.75,4380635.9,229917,,
,PSUBNKBEES,EQ,313.1,495480.58,1585,,
,PTC,EQ,72.1,213886373.2,2961783,,
,PTL,EQ,26.5,130136.75,4920,,
,PUNJABCHEM,EQ,74.9,243539.95,3301,,
,PUNJLLOYD,EQ,34.5,479205693.4,13774510,,
,PURVA,EQ,69.9,12393917.3,174723,,
,PVP,EQ,5.55,338729.35,61367,,
,PVR,EQ,514.05,66877045.3,126988,,
,QGOLDHALF,EQ,1359.7,586409.25,431,,
,QNIFTY,EQ,705.1,35258.4,50,,
,QUINTEGRA,BE,0.5,700,1400,,
,RADAAN,BE,0.65,1657.5,2550,,
,RADICO,EQ,142.25,42828844.7,298578,,
,RAIN,EQ,36.8,10904453.4,294566,,
,RAINBOWPAP,EQ,73.9,2604631.8,35262,,
,RAJESHEXPO,EQ,112.9,65238653.95,568038,,
,RAJOIL,EQ,2.05,146460.9,71460,,
,RAJPALAYAM,EQ,223,66877.5,300,,
,RAJRAYON,EQ,0.35,2703.5,6910,,
,RAJSREESUG,EQ,30.2,399701.9,13345,,
,RAJTV,EQ,147.65,24607261.05,166646,,
,RALLIS,EQ,169.55,88551481.1,521177,,
,RAMANEWS,EQ,7.35,389271.7,51074,,
,RAMCOCEM,EQ,214.1,15268169.65,71390,,
,RAMCOIND,EQ,40.85,2117429.8,52032,,
,RAMCOSYS,EQ,191.55,7019896.55,35432,,
,RAMKY,EQ,54.9,3298205.45,60749,,
,RAMSARUP,BE,2.2,9889.15,4732,,
,RANASUG,EQ,3.05,701812,224861,,
,RANEENGINE,EQ,190,439528.1,2315,,
,RANEHOLDIN,EQ,212.75,965924.9,4572,,
,RANKLIN,BE,2.3,2.3,1,,
,RASOYPR,EQ,15.8,29579075.35,1865288,,
,RATNAMANI,EQ,259.7,17494357,67276,,
,RAYMOND,EQ,312.65,187275211.5,605016,,
,RBL,EQ,128.1,252547.7,1952,,
,RCF,EQ,35.85,19038660.15,527677,,
,RECLTD,N2,945,9450,10,,
,RECLTD,N8,1010,102005,101,,
,RECLTD,N4,898.2,53982,60,,
,RECLTD,N9,1047.36,107873.3,103,,
,RECLTD,N1,944.99,66839.9,71,,
,REDINGTON,EQ,79.9,6930357.25,85232,,
,REFEX,BE,7.55,22285.8,2906,,
,REIAGROLTD,EQ,4.85,16974188.4,3431461,,
,REISIXTEN,EQ,0.8,159011.7,203773,,
,RELAXO,EQ,288.45,1882986.1,6508,,
,RELBANK,EQ,1360.01,231214.09,168,,
,RELGOLD,EQ,2633.3,21928403.15,8371,,
,RELGRNIFTY,EQ,675,60660,90,,
,RELIFIN,N6,1145,11450,10,,
,RELIFIN,N4,996.76,55033.8,55,,
,RELIFIN,N2,1180,139285,119,,
,RELIFIN,N8,1130,22600,20,,
,RELIFIN,N1,1000.5,158401.8,158,,
,RELIGARE,EQ,298.6,16777528.45,55462,,
,RELIGAREGO,EQ,2785,52828.8,19,,
,RELINFRA,EQ,503.2,3542036725,7141830,,
,RELMEDIA,EQ,59.5,24708755.8,413372,,
,RELNIFTY,EQ,68.2,228177.2,3346,,
,RENUKA,EQ,22.15,63863045,2872006,,
,REPCOHOME,EQ,362.35,50040340.55,137552,,
,REPRO,EQ,160.6,1385128.25,8667,,
,RESPONIND,EQ,90.65,2346115.5,25803,,
,REVATHI,EQ,229,1747.3,8,,
,RICOAUTO,EQ,12.3,1916163.15,154310,,
,RIIL,EQ,434.35,682339129.4,1560602,,
,RJL,EQ,61.25,160020.45,2614,,
,RKDL,EQ,5.6,203771.6,36650,,
,RKFORGE,BE,121.9,5652808.1,46383,,
,RMCL,BE,15.2,459678.4,30242,,
,RML,EQ,206.7,3882720.1,19048,,
,RMMIL,EQ,0.95,58650.45,63028,,
,ROHITFERRO,EQ,10.2,1549182.35,150693,,
,ROHLTD,EQ,31.85,764130.6,23869,,
,ROLTA,EQ,75.65,35362225.55,464182,,
,ROSSELLIND,EQ,49,69433.7,1452,,
,RPGLIFE,EQ,66.9,1155874.35,17192,,
,RPPINFRA,EQ,66.45,796797.15,12032,,
,RSSOFTWARE,EQ,180.7,11470879.45,63185,,
,RSWM,EQ,145.4,3478918.85,23653,,
,RSYSTEMS,EQ,43.15,1042404.25,23946,,
,RUBYMILLS,EQ,205.35,208934.5,1015,,
,RUCHINFRA,EQ,11.95,51036.2,4251,,
,RUCHIRA,EQ,17.25,113108.3,6676,,
,RUCHISOYA,EQ,33.55,15033831.45,440743,,
,RUPA,EQ,218.45,1832053.35,8202,,
,RUSHIL,EQ,48,789260.4,16452,,
,SABERORGAN,EQ,124.35,1351265.1,10964,,
,SABTN,EQ,70.5,1003563.45,14042,,
,SADBHAV,EQ,125.25,64355326.1,512795,,
,SAGCEM,EQ,165,80540.35,497,,
,SAHPETRO,EQ,12.65,937128.35,73624,,
,SAKHTISUG,EQ,20.05,1577661.85,77461,,
,SAKSOFT,EQ,75.8,405874.2,5452,,
,SAKTHIFIN,BE,11.05,3859.3,352,,
,SAKUMA,EQ,18,35265.45,2002,,
,SALORAINTL,EQ,20.85,36680,1750,,
,SALSTEEL,BE,1.8,10828.8,6016,,
,SAMBANDAM,EQ,68.25,864280.25,12777,,
,SAMBHAAV,BE,1.85,55.5,30,,
,SAMTEL,BE,1.15,345,300,,
,SANDESH,EQ,293.8,93750.5,325,,
,SANGAMIND,EQ,37.3,450274.85,12098,,
,SANGHIIND,EQ,17,858410.9,50235,,
,SANGHVIFOR,BE,19,21296.5,1131,,
,SANGHVIMOV,BE,70.65,1065639.8,15102,,
,SANOFI,EQ,2939.9,1895816.25,644,,
,SANWARIA,EQ,7.35,936984.55,127514,,
,SARDAEN,EQ,130.05,4997643.2,37933,,
,SAREGAMA,EQ,66.05,1746275.3,26226,,
,SARLAPOLY,EQ,197,87510,438,,
,SASKEN,EQ,188.25,7582260.15,40077,,
,SATHAISPAT,EQ,25.5,242357.5,9485,,
,SAVERA,EQ,36,17090.75,469,,
,SAYAJIHOTL,BE,113.05,113.05,1,,
,SBBJ,EQ,346,21865229,62933,,
,SBIGETS,EQ,2765.85,7694310.1,2786,,
,SBIN,N4,9900.06,326702.2,33,,
,SBIN,N5,10337.98,10854285.63,1050,,
,SBIN,N2,10009.95,1221094.55,122,,
,SBIN,N3,10131.58,1205240.9,119,,
,SBIN,N1,9951,562929.9,56,,
,SBT,EQ,427.05,12417309.4,28973,,
,SCHNEIDER,EQ,92.8,6168785.1,66328,,
,SCI,EQ,44.85,29463143.7,646972,,
,SDBL,EQ,241.85,4948801.65,20480,,
,SEAMECLTD,EQ,110.75,16096100.55,143830,,
,SEINV,EQ,367.7,11134524.75,30276,,
,SELAN,EQ,548.1,33696055.2,61002,,
,SELMCL,EQ,3.5,4724511.7,1348863,,
,SEPOWER,EQ,6.5,162299.55,25017,,
,SERVALL,BE,2.65,1325,500,,
,SESHAPAPER,EQ,184.95,211393.35,1142,,
,SEZAL,EQ,3.35,3986.5,1190,,
,SFCL,EQ,23.1,114410.35,4916,,
,SGJHL,EQ,30.05,2583614.8,84736,,
,SHAHALLOYS,BE,3.9,390,100,,
,SHAKTIPUMP,EQ,92.55,14124865.2,150042,,
,SHALPAINTS,EQ,85.7,1966344.6,22853,,
,SHANTIGEAR,EQ,69,2079344.4,30170,,
,SHARIABEES,EQ,173.5,74547.5,462,,
,SHARONBIO,EQ,45.8,15863310.7,344293,,
,SHARRESLTD,EQ,29.75,17545.15,569,,
,SHASUNPHAR,EQ,83.9,49379571.75,585512,,
,SHILPAMED,EQ,433.75,15935427.8,37033,,
,SHILPI,EQ,23.2,739240.7,31942,,
,SHIRPUR-G,EQ,59.7,181802.05,2966,,
,SHIV-VANI,BE,15.1,642893.8,42588,,
,SHIVAMAUTO,EQ,134.75,171189.95,1288,,
,SHIVTEX,EQ,26.5,20476.75,785,,
,SHLAKSHMI,EQ,12.7,276124.55,21467,,
,SHOPERSTOP,EQ,365.75,9842547.1,26711,,
,SHREEASHTA,EQ,0.85,207195.15,243759,,
,SHREECEM,EQ,5613,97174949.05,17427,,
,SHREERAMA,EQ,3.1,114172.25,36735,,
,SHRENUJ,EQ,96.5,5556009.3,58244,,
,SHREYANIND,EQ,25.1,35566,1420,,
,SHREYAS,EQ,25.15,1292771.55,51375,,
,SHRIASTER,EQ,10.45,44179.1,4308,,
,SHRIRAMCIT,EQ,1206.5,4312626.1,3572,,
,SHRIRAMCIT,N7,1009.95,334778,334,,
,SHRIRAMCIT,NA,1151.21,11512.1,10,,
,SHRIRAMCIT,N3,1026.21,267118.35,260,,
,SHRIRAMEPC,EQ,32.5,1112695.6,34018,,
,SHYAMTEL,EQ,25.55,24153.35,944,,
,SICAGEN,EQ,14.85,255323,17049,,
,SICAL,EQ,57.4,234617.35,4098,,
,SIGNETIND,EQ,307.9,4201613.85,13721,,
,SIL,BE,12.95,149719.85,11281,,
,SILINV,EQ,45.3,104190,2300,,
,SIMBHSUGAR,BE,17.8,71654.2,3927,,
,SIMPLEX,EQ,21.35,1054779.75,49629,,
,SIMPLEXCAS,EQ,32.8,73019.65,2214,,
,SIMPLEXINF,EQ,157.65,14957918.8,93596,,
,SINTEX,EQ,45.6,255859189.7,5588774,,
,SIRPAPER,BE,15.55,3685.55,237,,
,SITASHREE,EQ,5.4,1910.35,351,,
,SITICABLE,EQ,20.85,7166034.35,339614,,
,SIYSIL,EQ,306.75,108685,353,,
,SJVN,EQ,22.8,10818546.35,478576,,
,SKFINDIA,EQ,816.65,8407113.5,10287,,
,SKIL,EQ,91,220149,2445,,
,SKMEGGPROD,EQ,10.5,493541.35,47173,,
,SKSMICRO,EQ,251.25,248873816.9,965579,,
,SKUMARSYNF,EQ,4.85,25797316.2,5254355,,
,SMARTLINK,EQ,45.95,972192.6,21064,,
,SMLISUZU,EQ,325,1279543.7,3969,,
,SMOBILITY,EQ,27.35,194633.4,7031,,
,SMPL,EQ,1.75,4725,2700,,
,SMSPHARMA,EQ,240.45,160335.65,663,,
,SOBHA,EQ,373.2,79959130.4,213826,,
,SOLARINDS,EQ,930.25,3989968.6,4297,,
,SOMANYCERA,EQ,173.65,1716043.1,9849,,
,SOMATEX,EQ,3.7,63074.45,17333,,
,SONASTEER,EQ,23.75,25199719.1,1091348,,
,SONATSOFTW,EQ,47.25,6756591.5,142026,,
,SOTL,EQ,507.3,3091608.8,6035,,
,SOUISPAT,EQ,1.45,559018.2,385766,,
,SOUTHBANK,EQ,24.05,190123326.8,7803376,,
,SPARC,EQ,157.85,68486500.3,430714,,
,SPECIALITY,EQ,146.05,7609846,51285,,
,SPENTEX,EQ,4.05,23696.3,5918,,
,SPIC,EQ,13.3,1799124.55,133591,,
,SPLIL,EQ,6.3,27059.5,4470,,
,SPMLINFRA,EQ,43.35,788778.6,18256,,
,SPYL,EQ,2,7078,3540,,
,SREEL,EQ,272.85,679710.7,2600,,
,SREINFRA,EQ,30.65,71501902.25,2342865,,
,SREINFRA,NF,884.37,35375,40,,
,SRF,EQ,397.95,423720227,1098587,,
,SRGINFOTEC,BE,0.2,576,2630,,
,SRHHYPOLTD,EQ,20.6,1646.7,80,,
,SRSLTD,EQ,34.9,13459063.25,385418,,
,SRTRANSFIN,N3,1646.95,343842.98,209,,
,SRTRANSFIN,NT,1171,29275,25,,
,SRTRANSFIN,NS,1001,65996.1,66,,
,SRTRANSFIN,NC,593,14232,24,,
,SRTRANSFIN,NO,1001.1,5005.5,5,,
,SRTRANSFIN,NL,1018,181332.75,178,,
,SRTRANSFIN,NU,1170,81900,70,,
,SRTRANSFIN,ND,599.25,52245,87,,
,SRTRANSFIN,NR,1000,100000,100,,
,SRTRANSFIN,Y3,1019,306968,301,,
,SRTRANSFIN,NZ,1025,173848,170,,
,SRTRANSFIN,NV,989.72,311262.4,315,,
,SRTRANSFIN,NW,981.5,271693.5,277,,
,SRTRANSFIN,NX,980,29400,30,,
,SRTRANSFIN,NY,1032.5,594128.5,580,,
,SRTRANSFIN,Y2,1000,35000,35,,
,SRTRANSFIN,NQ,1000,10000,10,,
,SRTRANSFIN,N4,1008,10080,10,,
,SRTRANSFIN,Y1,994.94,99492,100,,
,SSWL,EQ,149.1,2723669.8,17893,,
,STAN,DR,121.5,3594343.5,29810,,
,STAR,EQ,452.75,181469477.9,388478,,
,STARPAPER,BE,9.1,1136.2,125,,
,STCINDIA,EQ,192.4,64103567.85,331141,,
,STEL,BE,20.2,43733,2165,,
,STERLINBIO,EQ,9.05,1472342,162900,,
,STERTOOLS,EQ,140.5,997513,7135,,
,STOREONE,EQ,27.1,481836.75,17892,,
,STRTECH,EQ,28.05,79697979.05,2800106,,
,STYABS,EQ,468.95,6983103.75,14868,,
,SUBEX,EQ,9.9,5716746.4,559473,,
,SUBROS,EQ,28.45,1186267.7,41650,,
,SUDAR,EQ,20.25,115737.8,5684,,
,SUDARSCHEM,EQ,594.85,471017,792,,
,SUJANATWR,EQ,7.85,481706.95,59588,,
,SUJANAUNI,EQ,1.3,290624.5,223915,,
,SUMEETINDS,EQ,18.3,2693082.4,146333,,
,SUMMITSEC,EQ,152,648304.15,4225,,
,SUNCLAYLTD,EQ,576.9,5770931,10040,,
,SUNDARAM,EQ,2.2,246659.6,112118,,
,SUNDARMFIN,EQ,682.8,30508454.5,44872,,
,SUNDRMBRAK,EQ,177.45,153282.45,861,,
,SUNDRMFAST,EQ,64.65,10913546.75,170401,,
,SUNFLAG,EQ,22,1288308.05,58354,,
,SUNILHITEC,EQ,79.9,12392279.45,151225,,
,SUNTECK,EQ,297.55,7010094.95,23561,,
,SUNTV,EQ,399.8,159161363.8,396593,,
,SUPER,BE,401.05,4423.4,11,,
,SUPERSPIN,EQ,5.5,9413.05,1730,,
,SUPPETRO,EQ,64.55,14699406.9,226910,,
,SUPRAJIT,EQ,71.55,5743029.7,78402,,
,SUPREMEIND,EQ,489.65,34350032.6,69171,,
,SUPREMEINF,BE,223.7,1544306.4,6973,,
,SURANACORP,EQ,20.85,68168.75,3287,,
,SURANAIND,EQ,45.35,725.6,16,,
,SURANAT&P,EQ,17.5,387775.25,21721,,
,SURANAVEL,EQ,17.25,17248,993,,
,SURYAJYOTI,EQ,7.15,31346.45,4403,,
,SURYALAXMI,EQ,43.05,293640.6,6802,,
,SURYAPHARM,EQ,1.15,31466.3,27362,,
,SURYAROSNI,EQ,78.55,2029323.5,25864,,
,SUTLEJTEX,EQ,217.9,438887.2,2012,,
,SUVEN,EQ,77.15,118485580.8,1524742,,
,SUZLON,EQ,14.95,670280356.9,44047156,,
,SWANENERGY,EQ,63.45,31292730.4,480340,,
,SWARAJENG,EQ,680.1,12995830.2,19083,,
,SWELECTES,EQ,237.4,576089.25,2410,,
,SYMPHONY,EQ,723.9,12522202.35,17187,,
,SYNCOM,EQ,6.8,330827.3,49037,,
,SYNDIBANK,EQ,102.3,347782684.4,3377833,,
,TAINWALCHM,BE,18,9900,550,,
,TAJGVK,EQ,67.9,4067208.85,58604,,
,TAKE,EQ,32.45,640618.45,19600,,
,TALBROAUTO,EQ,58.3,703167.45,12034,,
,TALWALKARS,EQ,166.4,5251507.1,31064,,
,TANFACIND,EQ,8,800,100,,
,TANLA,EQ,5,587563.45,117891,,
,TANTIACONS,EQ,21.15,7187956.55,346816,,
,TARAJEWELS,EQ,106.5,388430.45,3579,,
,TARAPUR,EQ,6.45,70262.65,11286,,
,TARMAT,BE,7.25,290,40,,
,TATACOFFEE,EQ,1032.8,120471597.9,115232,,
,TATACOMM,EQ,292.9,208254559.1,704204,,
,TATAELXSI,EQ,542.15,264377901.9,479337,,
,TATAINVEST,EQ,462.25,12406144.85,26678,,
,TATAMETALI,EQ,55.15,3191188.85,57876,,
,TATAMTRDVR,EQ,233.8,862348704.1,3664406,,
,TATASPONGE,EQ,505.35,44850132.75,88068,,
,TBZ,EQ,136.4,49129200.7,355622,,
,TCFSL,N8,1050,248348,227,,
,TCFSL,N9,1040,1110052.5,1071,,
,TCI,EQ,121.7,58539352.1,494924,,
,TCIDEVELOP,EQ,151.7,81145.9,534,,
,TCIFINANCE,EQ,18.7,49852.75,2665,,
,TDPOWERSYS,EQ,284.5,1754583.9,6149,,
,TECHNO,EQ,121.7,22193305.25,186965,,
,TECHNOFAB,EQ,82.9,146754.3,1795,,
,TECPRO,EQ,11.95,1552199.35,129391,,
,TEXINFRA,EQ,29.85,5792755.55,197201,,
,TEXMOPIPES,EQ,6.85,457057.3,65668,,
,TEXRAIL,EQ,57.95,5338119.15,94955,,
,TFCILTD,EQ,24.75,4066156.45,163246,,
,TGBHOTELS,EQ,49.75,140781.9,2777,,
,THANGAMAYL,EQ,138,575807.55,4169,,
,THEBYKE,EQ,325.55,91267871.95,280880,,
,THEMISMED,BE,61,136945,2245,,
,THERMAX,EQ,759.2,44511385.65,58345,,
,THINKSOFT,EQ,357.8,16195873.45,45080,,
,THIRUSUGAR,EQ,65,27657.75,426,,
,THOMASCOOK,EQ,101.5,49776471.15,490162,,
,THOMASCOTT,BE,4.65,9323.25,2005,,
,TI,EQ,58.8,88702872.6,1532157,,
,TIDEWATER,EQ,8356.95,4005394.35,479,,
,TIIL,EQ,88.75,189293.25,2149,,
,TIJARIA,EQ,3.55,8875,2500,,
,TIL,EQ,172.7,2722828.5,15894,,
,TIMBOR,EQ,11.8,27378.6,2355,,
,TIMESGTY,EQ,19,1900,100,,
,TIMETECHNO,EQ,39.85,966537.15,24142,,
,TIMKEN,EQ,195.35,7634422.65,38803,,
,TINPLATE,EQ,52.45,4922846.05,93364,,
,TIPSINDLTD,EQ,40.55,115960.1,2808,,
,TIRUMALCHM,EQ,95.15,4187887.4,43755,,
,TNPETRO,BE,11.15,47084.9,4251,,
,TNPL,EQ,132.5,5149098.9,38590,,
,TODAYS,EQ,3.35,10385,3100,,
,TOKYOPLAST,EQ,13,77.45,6,,
,TORNTPHARM,EQ,568.2,239627050.9,412220,,
,TORNTPOWER,EQ,103.65,295716441.6,2824637,,
,TREEHOUSE,EQ,289.4,18360002.75,63215,,
,TRENT,EQ,997.7,17312702.45,17285,,
,TRF,BE,158.05,18552116.7,118007,,
,TRICOM,EQ,1.25,4875,3900,,
,TRIDENT,EQ,15.85,8996230.85,576885,,
,TRIGYN,EQ,27.65,350930.55,12742,,
,TRIL,EQ,102.05,1916708.7,18547,,
,TRITURBINE,EQ,73.95,4078431.85,55462,,
,TRIVENI,EQ,19.2,2897084.35,147862,,
,TTKHEALTH,EQ,528.35,2883680,5442,,
,TTKPRESTIG,EQ,3072.35,10254340.3,3328,,
,TTL,EQ,23.95,97600.2,4092,,
,TTML,EQ,7.85,29583953.8,3749965,,
,TUBEINVEST,EQ,193.9,8223491.45,42437,,
,TULIP,BE,4.45,2664383.35,587895,,
,TULSI,EQ,5,150990.5,30445,,
,TULSYAN,BE,19.65,294.75,15,,
,TV18BRDCST,EQ,26.45,91681398.8,3400767,,
,TVSELECT,EQ,14.7,77221.1,5282,,
,TVSMOTOR,EQ,94.4,119808181.1,1245579,,
,TVSSRICHAK,EQ,330.3,2200563.05,6607,,
,TVTODAY,EQ,119.35,19780618.2,162904,,
,TWILITAKA,EQ,4.9,88416.9,18157,,
,TWL,EQ,124.05,9690258.55,77822,,
,UBENGG,EQ,10.6,49290,4650,,
,UBHOLDINGS,EQ,28.1,18641253,656885,,
,UCALFUEL,EQ,54.65,1319815.9,24002,,
,UCOBANK,EQ,76,401792215,5227294,,
,UFLEX,EQ,80.6,9928711.7,122620,,
,UGARSUGAR,EQ,10.85,64341.95,5912,,
,UJAAS,EQ,16.6,7379253.6,446120,,
,UMESLTD,EQ,3,15632,5260,,
,UNICHEMLAB,EQ,221.6,6759606.95,30348,,
,UNIENTER,EQ,20.55,332296.95,15825,,
,UNITECH,EQ,16.35,1170375087,71984070,,
,UNITEDBNK,EQ,32.6,33389547.05,1013354,,
,UNITEDTEA,EQ,239.4,957.6,4,,
,UNITY,EQ,25.2,12252551.25,483859,,
,UNIVCABLES,BE,32.55,54271.2,1707,,
,UPERGANGES,EQ,34,31500,900,,
,USHAMART,EQ,40.2,55908758.75,1400196,,
,USHERAGRO,EQ,38.85,2361952.15,59879,,
,UTTAMSTL,EQ,71.65,32322776.45,446578,,
,UTTAMSUGAR,EQ,17.3,96534.85,5541,,
,UTTAMVALUE,EQ,7.35,2041270.2,277541,,
,V2RETAIL,BE,15.3,140120.3,9029,,
,VADILALIND,EQ,158.55,13009507.8,81691,,
,VAIBHAVGBL,EQ,746.45,5815249.95,7626,,
,VAKRANGEE,EQ,99.15,23739246.6,237834,,
,VALECHAENG,EQ,44.95,1919203.95,42621,,
,VALUEIND,EQ,9,101290.4,11079,,
,VARDHACRLC,EQ,15.75,987227.95,62711,,
,VARDMNPOLY,EQ,35.8,212805.2,5907,,
,VARUN,EQ,8.3,1407722.6,156689,,
,VARUNSHIP,EQ,8.6,1714466.8,197629,,
,VASCONEQ,BE,23.65,855978.15,36526,,
,VASWANI,EQ,1.95,13113.2,6372,,
,VENKEYS,EQ,557.4,189101361.5,345200,,
,VENUSREM,EQ,308.3,29882748.15,93723,,
,VESUVIUS,EQ,533.9,8692413.15,16485,,
,VGUARD,EQ,466.55,6376737.1,13628,,
,VHL,EQ,560.05,3008295.95,5030,,
,VICEROY,EQ,19.35,4627929.85,241993,,
,VIDEOIND,EQ,170.4,51133055.9,293870,,
,VIJAYABANK,EQ,40.9,63776480.25,1552457,,
,VIJSHAN,EQ,10.65,5284533.85,510867,,
,VIKASGLOB,BE,26.05,33096.5,1285,,
,VIMALOIL,EQ,164.85,5998941.1,34853,,
,VIMTALABS,EQ,72.25,11358596.6,156602,,
,VINATIORGA,EQ,266.1,5794268.05,21586,,
,VINDHYATEL,EQ,163.3,326.3,2,,
,VINYLINDIA,BE,17.45,64007.6,3739,,
,VIPIND,EQ,101.55,94022853.75,913587,,
,VIPUL,EQ,5.6,24536.35,4390,,
,VISAKAIND,EQ,76.95,1126882.15,14626,,
,VISASTEEL,EQ,17.7,1196334.3,67455,,
,VISESHINFO,EQ,0.25,111798,468215,,
,VISUINTL,EQ,0.65,5490,7600,,
,VIVIDHA,EQ,88.5,93675.5,1058,,
,VIVIMEDLAB,EQ,225.75,27731264.75,124130,,
,VKSPL,EQ,0.5,73236.7,136400,,
,VLSFINANCE,EQ,16,630761.7,40022,,
,VMART,EQ,297.3,3959929.55,13467,,
,VOLTAMP,EQ,510.85,22935443.15,44642,,
,VOLTAS,EQ,167.05,632245669.4,3757863,,
,VSSL,EQ,26.4,251370,9683,,
,VSTIND,EQ,1734.9,5516051.1,3194,,
,VSTTILLERS,EQ,997.8,15929080.7,16036,,
,VTL,EQ,345.75,6688500.25,19320,,
,VTMLTD,EQ,15.95,76985.3,5093,,
,VTXIND,BE,4.2,2344.2,601,,
,WABAG,EQ,756.55,21801358.7,28642,,
,WABCOINDIA,EQ,1919,24807704.35,12727,,
,WALCHANNAG,EQ,65.9,17206874.25,257893,,
,WANBURY,BE,25.6,386895.7,15211,,
,WEBELSOLAR,EQ,6.15,4465.5,726,,
,WEIZFOREX,EQ,83.7,396091.25,4729,,
,WELCORP,EQ,77.65,41885032.6,531523,,
,WELINV,BE,25,203708.3,8074,,
,WELPROJ,EQ,12.3,252277.85,20086,,
,WELSPUNIND,EQ,103,23934181.35,229083,,
,WENDT,EQ,1179.95,44222.95,38,,
,WHEELS,EQ,550.4,7170845.65,12910,,
,WHIRLPOOL,EQ,230.9,8711944.6,37232,,
,WILLAMAGOR,BE,45.85,29157.5,660,,
,WINDMACHIN,EQ,28.3,540720.95,18683,,
,WINSOME,EQ,2.15,566467.85,262838,,
,WINSOMEDJ,EQ,5.4,141877.85,26748,,
,WOCKPHARMA,EQ,643.35,1949940260,3064525,,
,WSI,EQ,10.2,12074.9,1179,,
,WSTCSTPAPR,EQ,54.6,4939474.5,89368,,
,WYETH,EQ,847.7,17874712.85,21243,,
,XCHANGING,EQ,18.9,92588.35,4854,,
,XLENERGY,EQ,1.95,3301.5,1735,,
,XPROINDIA,EQ,31.1,43195.05,1384,,
,ZANDUREALT,EQ,962.25,4526854.7,4653,,
,ZEEL,P1,0.7,29092.85,40562,,
,ZEELEARN,EQ,24.8,789793.2,31647,,
