,OMKARCHEM,EQ,206.75,148903093.5,700767,,
,OMMETALS,EQ,42.1,4314016.9,102645,,
,ONELIFECAP,EQ,34.4,2698840.2,79802,,
,ONMOBILE,EQ,102.75,73262883,701313,,
,ONWARDTEC,EQ,84.05,22290476.4,262509,,
,OPTOCIRCUI,EQ,20.2,10381366.75,513798,,
,ORBITCORP,EQ,8.45,2702737.05,317859,,
,ORBTEXP,EQ,463.8,4449959.1,9492,,
,ORCHIDCHEM,EQ,64.4,44691998.35,683749,,
,ORICONENT,EQ,55.1,10813240.5,192740,,
,ORIENTABRA,EQ,26.5,2529466.15,95396,,
,ORIENTBANK,EQ,174,516290767.5,2927557,,
,ORIENTBELL,EQ,179.55,2276613.05,12585,,
,ORIENTCEM,EQ,183.5,2055015.7,11219,,
,ORIENTHOT,EQ,21.2,81398.3,3819,,
,ORIENTLTD,EQ,61.3,317343.5,5300,,
,ORIENTPPR,EQ,29.45,17918827.45,603073,,
,ORIENTREF,EQ,90.35,3070648.1,34175,,
,ORISSAMINE,EQ,2930.4,307486701.1,107009,,
,ORTEL,EQ,197.85,51378.8,260,,
,OUDHSUG,EQ,20.5,248229.75,11893,,
,PAEL,EQ,15.3,1170.5,78,,
,PAGEIND,EQ,13630.3,228507492.7,16610,,
,PANACEABIO,EQ,161.7,9201035,56066,,
,PANAMAPET,EQ,78.7,3925849.9,50126,,
,PANORAMUNI,EQ,13.9,920980.85,65112,,
,PAPERPROD,EQ,309.9,10912396.5,35328,,
,PARABDRUGS,EQ,9.35,889308.3,93287,,
,PARACABLES,EQ,2.3,22574.75,9943,,
,PARASPETRO,BE,0.25,5927,26885,,
,PARRYSUGAR,EQ,15.85,26465.85,1701,,
,PARSVNATH,EQ,19.15,788275.45,40906,,
,PATELENG,EQ,79.05,8846407.95,110780,,
,PATINTLOG,EQ,100.1,4307971.6,42554,,
,PATSPINLTD,EQ,10,111955.5,11308,,
,PBAINFRA,EQ,14.9,40331.05,2703,,
,PCJEWELLER,EQ,468.55,181689275.5,386054,,
,PDPL,EQ,26.2,156741.8,6109,,
,PDSMFL,EQ,261.35,3990254.8,15400,,
,PDUMJEPULP,EQ,32.45,4491909.15,140003,,
,PEARLPOLY,EQ,17.5,323482.4,18383,,
,PEL,EQ,901.05,68986075.5,76138,,
,PENIND,EQ,59.65,34469680.1,573256,,
,PENINLAND,EQ,25.7,1607197.6,61856,,
,PERSISTENT,EQ,669.6,30009663.1,44915,,
,PETRONENGG,EQ,245.8,2346217.7,9515,,
,PFIZER,EQ,2292.9,133708010.5,58787,,
,PFOCUS,EQ,48.05,4632797.2,93696,,
,PFRL,EQ,224.85,13501984.15,59398,,
,PFS,EQ,44.9,194634871.7,4226662,,
,PGEL,EQ,111.4,16130520.75,142971,,
,PGHH,EQ,6231.8,36097328.65,5729,,
,PGIL,EQ,221.45,380255.95,1714,,
,PHILIPCARB,EQ,128.5,23305146.95,177383,,
,PHOENIXLL,EQ,136.6,22822347.35,166679,,
,PHOENIXLTD,EQ,362.3,13979954.5,38702,,
,PIDILITIND,EQ,553.6,159070629.7,285088,,
,PIIND,EQ,645.5,81278224.7,125150,,
,PILIND,EQ,16.65,128952,7576,,
,PIONDIST,EQ,86.9,232835.85,2735,,
,PIONEEREMB,EQ,35.7,2152736.4,61799,,
,PIPAVAVDOC,EQ,60.15,23720044.6,393292,,
,PIRPHYTO,EQ,57.45,6492391.85,112135,,
,PITTILAM,EQ,80.15,44791597.15,573097,,
,PLASTIBLEN,EQ,351.75,4237153.05,12006,,
,PLETHICO,EQ,35.3,17616922.6,501097,,
,PNBGILTS,EQ,30.2,22247142.25,723556,,
,PNC,EQ,17.7,734057.15,39089,,
,PNCINFRA,EQ,469.05,9315424.65,19668,,
,POCHIRAJU,EQ,23.85,2513428.4,103298,,
,POLARIS,EQ,207.55,366230713.6,1794133,,
,POLYMED,EQ,424.7,8498105,19255,,
,POLYPLEX,EQ,264.65,60602132.25,235174,,
,PONNIERODE,EQ,143,31592.95,221,,
,POWERGRID,IL,143.8,143800000,1000000,,
,PPAP,EQ,121.7,2415554.4,19842,,
,PRAENG,EQ,7.25,89174.05,12160,,
,PRAJIND,EQ,112.7,143086356.1,1272782,,
,PRAKASH,EQ,30.3,32710972.85,1097512,,
,PRAKASHCON,EQ,2,143382.35,73537,,
,PRAKASHSTL,EQ,127.35,2703748.2,21372,,
,PRATIBHA,EQ,47.5,12816606.4,269772,,
,PRECOT,EQ,83.75,1930395.95,23152,,
,PRECWIRE,EQ,144.5,3011484.3,20811,,
,PREMIER,EQ,49.75,433558.55,8737,,
,PREMIERPOL,EQ,14,4705,350,,
,PRESSMN,EQ,42.9,4002995.3,92147,,
,PRESTIGE,EQ,221,21293152.95,96245,,
,PRICOL,EQ,41.1,29201714.5,712903,,
,PRIMESECU,EQ,5.75,100951,18221,,
,PRISMCEM,EQ,105.5,31186779.7,293211,,
,PRITHVI,BZ,1.4,1443.4,1031,,
,PROVOGE,EQ,6.65,1075699.35,163946,,
,PROZONINTU,EQ,31.8,3469636.65,107854,,
,PSB,EQ,43.75,6283216.35,143162,,
,PSL,EQ,9.35,190432.7,20000,,
,PSUBNKBEES,EQ,389.69,1638450.18,4180,,
,PTC,EQ,72.4,100928767.3,1411937,,
,PTL,EQ,54,16453355.75,317110,,
,PUNJABCHEM,EQ,299.7,34491552.15,116230,,
,PUNJLLOYD,EQ,29.05,160966864,5584813,,
,PURVA,EQ,69.1,1316236.3,18965,,
,PVP,EQ,6.05,2518299.4,439414,,
,PVR,EQ,829.6,191108387.6,228748,,
,QGOLDHALF,EQ,1145.85,790487.6,687,,
,QNIFTY,EQ,902.24,196080,217,,
,RADICO,EQ,93.2,12787499.5,136860,,
,RAIN,EQ,42.65,10065091.45,232819,,
,RAINBOWPAP,EQ,68.95,1296305.35,18657,,
,RAIREKMOH,EQ,294,799252.35,2723,,
,RAJESHEXPO,EQ,568.9,1734628271,3096062,,
,RAJOIL,BE,1.35,3654.9,2624,,
,RAJRAYON,EQ,0.5,70622.25,151815,,
,RAJSREESUG,EQ,17.25,181881.45,10847,,
,RAJTV,EQ,81.15,1393873.9,16920,,
,RAJVIR,EQ,50,50,1,,
,RALLIS,EQ,214.2,56246128.2,260820,,
,RAMANEWS,EQ,13.9,1419769.6,98242,,
,RAMCOCEM,EQ,357.35,54115762.6,150754,,
,RAMCOIND,EQ,105.8,38617873.25,360605,,
,RAMCOSYS,EQ,988.35,28016002.95,28602,,
,RAMKY,EQ,32.8,1021688.65,31134,,
,RAMSARUP,BE,1.6,824,515,,
,RANASUG,EQ,2.7,267964.15,99327,,
,RANEENGINE,EQ,521.1,429844.75,816,,
,RANEHOLDIN,EQ,668.95,2613820.4,3976,,
,RASOYPR,EQ,0.3,2425242.85,9281069,,
,RATNAMANI,EQ,578.1,6238933.55,10893,,
,RAYMOND,EQ,480.5,131177362.6,277614,,
,RBL,EQ,347,755187.05,2195,,
,RCF,EQ,55.05,36823319.6,670078,,
,RECLTD,NF,1176.9,235380.5,200,,
,RECLTD,N2,1056.31,1587645,1503,,
,RECLTD,N8,1110,11100,10,,
,RECLTD,N6,1146,86275,75,,
,RECLTD,N1,1043.4,2204914.7,2103,,
,RECLTD,NE,1065.45,484779.75,455,,
,REDINGTON,EQ,117.9,49873965.25,424693,,
,REFEX,EQ,12.55,829630.15,65130,,
,REGENCERAM,BE,3.1,170.5,55,,
,REIAGROLTD,EQ,0.5,1025518.3,2041751,,
,REISIXTEN,EQ,0.35,875,2500,,
,RELAXO,EQ,576.35,36955498.15,63678,,
,RELBANK,EQ,2054.95,104263.6,51,,
,RELCNX100,EQ,87.25,11681.37,131,,
,RELCONS,EQ,37,33300,900,,
,RELDIVOPP,EQ,19.2,3878.82,198,,
,RELGOLD,EQ,2225.55,3306361.5,1482,,
,RELGRNIFTY,EQ,810.56,58278.4,72,,
,RELIFIN,N1,1028.01,154205.5,150,,
,RELIFIN,N4,1055,63300,60,,
,RELIFIN,N6,1415,29715,21,,
,RELIFIN,N2,1376.99,395948.36,290,,
,RELIGARE,EQ,312.65,5831428.9,18470,,
,RELIGAREGO,EQ,2353.95,68132.65,29,,
,RELNIFTY,EQ,88.04,7569.76,86,,
,RELNV20,EQ,385,115500,300,,
,REMSONSIND,EQ,40,20000,500,,
,RENUKA,EQ,9.05,47067483.1,5199453,,
,REPCOHOME,EQ,686.85,20981715.95,30376,,
,REPRO,EQ,522.6,3634419.2,6964,,
,RESPONIND,EQ,113.05,1561546.75,13422,,
,REVATHI,EQ,779.8,1268650.4,1610,,
,RICOAUTO,EQ,57.3,306564798.5,5241516,,
,RIIL,EQ,390.5,79999929.45,204290,,
,RJL,EQ,71.45,27809491.7,410268,,
,RKDL,EQ,6.25,5898.35,951,,
,RKFORGE,EQ,757.05,188824701.6,251463,,
,RMCL,EQ,37.7,26567790.7,715733,,
,RML,EQ,335.25,1759884.7,5201,,
,RMMIL,EQ,0.8,15662.9,19880,,
,ROHITFERRO,EQ,6.8,455300.8,66997,,
,ROHLTD,EQ,55.2,372558.25,6737,,
,ROLTA,EQ,114,58302611.55,510355,,
,ROSSELLIND,EQ,95.7,265870.7,2755,,
,RPGLIFE,EQ,173.95,11841237,66918,,
,RPPINFRA,EQ,111.4,17939985.75,161943,,
,RSSOFTWARE,EQ,179.85,53032865.2,294159,,
,RSWM,EQ,383.6,361818735.8,957199,,
,RSYSTEMS,EQ,64.55,1923663.25,29872,,
,RTNINFRA,EQ,2.7,4013259.85,1513017,,
,RTNPOWER,EQ,7.6,9247719.5,1215946,,
,RUBYMILLS,EQ,473.05,61824950.9,133687,,
,RUCHINFRA,BE,7.25,4505,620,,
,RUCHIRA,EQ,37.4,3371971.3,89352,,
,RUCHISOYA,EQ,38.25,32901420.8,864625,,
,RUPA,EQ,367.6,5159577.65,14145,,
,RUSHIL,EQ,101.35,27799701.8,272341,,
,SABTN,EQ,299.85,4138638.15,13889,,
,SADBHAV,EQ,319,13179441.6,41428,,
,SAGCEM,EQ,452.05,6903395.05,15199,,
,SAKHTISUG,EQ,16.2,645020.8,39831,,
,SAKSOFT,EQ,139.15,303834.65,2169,,
,SAKUMA,EQ,38.65,1204032.3,30612,,
,SALORAINTL,EQ,61,139679.3,2278,,
,SALSTEEL,EQ,1.95,18787.2,9800,,
,SAMBHAAV,EQ,3.5,17.5,5,,
,SANDESH,EQ,668.15,5141974.9,7670,,
,SANGAMIND,EQ,217.65,18649747,85389,,
,SANGHIIND,EQ,59.4,2333327.65,39232,,
,SANGHVIFOR,EQ,55.5,972446.45,17351,,
,SANGHVIMOV,EQ,376.2,28046139.5,74461,,
,SANOFI,EQ,4110,148627784.5,34663,,
,SANWARIA,EQ,7.9,364168,45894,,
,SARDAEN,EQ,106.85,8791261.75,81844,,
,SAREGAMA,EQ,434.7,24708280.6,55784,,
,SARLAPOLY,EQ,573.95,727552.3,1252,,
,SASKEN,EQ,243.85,17069551.15,70888,,
,SATHAISPAT,EQ,46.65,2458967.8,54542,,
,SBBJ,EQ,555.25,14834878.55,26909,,
,SBIGETS,EQ,2361.85,7736123.55,3280,,
,SBIN,N1,10425,20826,2,,
,SBIN,N4,10450,52250,5,,
,SBIN,N3,10672.86,1597702.82,150,,
,SBIN,N5,11103,544609.2,49,,
,SBIN,N6,10403,208065,20,,
,SBT,EQ,428.05,11272638,26149,,
,SCHNEIDER,EQ,198.15,16478800.45,82903,,
,SCI,EQ,66.05,55505923.05,841387,,
,SDBL,EQ,203,4210994.35,20814,,
,SEAMECLTD,EQ,119.35,6185314.55,52112,,
,SEINV,EQ,291.25,499231.25,1719,,
,SELAN,EQ,273.95,14433999.3,52654,,
,SELMCL,EQ,3.8,1092525.05,282694,,
,SEPOWER,EQ,4.9,6333.7,1217,,
,SERVALL,EQ,3.7,41930,11650,,
,SESHAPAPER,EQ,232.65,1932558.35,8027,,
,SETFBANK,EQ,190,20796.1,109,,
,SETFNIFTY,EQ,86.73,19456.1,225,,
,SEZAL,EQ,5,14490,2902,,
,SFCL,EQ,156,11301902.3,71580,,
,SGJHL,EQ,13,515474.9,39612,,
,SGL,EQ,2.9,1307.9,451,,
,SHAKTIPUMP,EQ,185.45,6601009.7,35234,,
,SHALPAINTS,EQ,130.75,4838469.45,37026,,
,SHANTIGEAR,EQ,109.5,4363243.45,39781,,
,SHARDACROP,EQ,345.3,13098862.65,37830,,
,SHARONBIO,EQ,17.1,5446297.7,318287,,
,SHASUNPHAR,EQ,380.75,21951838.05,56884,,
,SHEMAROO,EQ,276.45,8944161.9,32016,,
,SHILPAMED,EQ,899.4,6029925.6,6663,,
,SHILPI,EQ,51.15,8969643.15,176446,,
,SHIRPUR-G,EQ,70.65,1167977.15,16826,,
,SHIV-VANI,EQ,7.9,70113.45,8915,,
,SHIVAMAUTO,EQ,140.85,18268072.5,127270,,
,SHIVTEX,EQ,54.85,651493.8,11862,,
,SHLAKSHMI,BZ,5.85,1203.85,201,,
,SHOPERSTOP,EQ,405.65,13667440.95,33697,,
,SHREECEM,EQ,11463.1,55769783.85,4821,,
,SHREERAMA,BE,5.4,44683.8,8500,,
,SHRENUJ,EQ,33.25,990537.3,29779,,
,SHREYANIND,EQ,42.75,372692.1,8853,,
,SHREYAS,EQ,722.2,15394579.85,21356,,
,SHRIASTER,EQ,5.05,14471.3,2954,,
,SHRIRAMCIT,EQ,1836.75,29394186.35,16450,,
,SHRIRAMCIT,NG,1163,58150,50,,
,SHRIRAMCIT,N3,1047.34,869247.5,830,,
,SHRIRAMCIT,N7,1033,41230.3,40,,
,SHRIRAMCIT,NA,1380,27600,20,,
,SHRIRAMCIT,N2,1040.11,26002.75,25,,
,SHRIRAMCIT,ND,1090,38150,35,,
,SHRIRAMEPC,EQ,31.65,587740,18416,,
,SHYAMCENT,BE,7.8,160648.8,20596,,
,SHYAMTEL,EQ,29.25,255950.1,8617,,
,SICAGEN,EQ,16,1238061.2,77070,,
,SICAL,EQ,181.95,18116068.55,97672,,
,SIGNET,EQ,324.8,6078832.2,18788,,
,SIIL,SM,67.8,265000,4000,,
,SIL,BE,25.5,163979.6,6473,,
,SILINV,EQ,72.25,71981.25,1001,,
,SIMBHSUGAR,EQ,9.95,4327.15,426,,
,SIMPLEX,EQ,28.3,152114.9,5417,,
,SIMPLEXINF,EQ,372.65,1421042.85,3794,,
,SINTEX,EQ,117.75,566971021.9,4848158,,
,SIRPAPER,BZ,9.65,965,100,,
,SITASHREE,BE,14.4,156280.2,11027,,
,SITICABLE,EQ,35.7,7233882.25,202639,,
,SIYSIL,EQ,1238.25,2666708.8,2143,,
,SJVN,EQ,25.25,13115666.65,520012,,
,SKFINDIA,EQ,1298.9,52277904.55,40224,,
,SKIL,EQ,22.65,492426.35,21755,,
,SKIPPER,EQ,169.2,883352,5188,,
,SKMEGGPROD,EQ,141.55,10879391.8,77473,,
,SKSMICRO,EQ,571.85,437543179.1,758106,,
,SMARTLINK,EQ,118.05,28286769.15,234718,,
,SMLISUZU,EQ,1421.4,832935727.8,586218,,
,SMPL,EQ,2.65,489150.1,182154,,
,SMSPHARMA,EQ,735.9,15441066.1,21035,,
,SNOWMAN,EQ,111.3,62607841.85,555940,,
,SOBHA,EQ,353.2,38451746.6,108691,,
,SOLARINDS,EQ,3957.1,5467167.1,1376,,
,SOMANYCERA,EQ,373.25,2734675.1,7311,,
,SOMATEX,EQ,4.6,90139,19715,,
,SONASTEER,EQ,72.05,49813030.45,687327,,
,SONATSOFTW,EQ,156.85,61144446.85,385846,,
,SOTL,EQ,673.55,9702176.7,14389,,
,SOUTHBANK,EQ,23.5,81708060.95,3498886,,
,SPARC,EQ,401.15,250360591.3,621951,,
,SPECIALITY,EQ,160.05,6996211.75,43169,,
,SPENTEX,EQ,2.55,552201.65,209847,,
,SPIC,EQ,21.65,13922210.4,630826,,
,SPICEMOBI,EQ,22,414328.9,18472,,
,SPLIL,EQ,15.3,1593216.05,108436,,
,SPMLINFRA,EQ,65.2,394631.65,5978,,
,SPYL,EQ,2,307089.05,155313,,
,SQSBFSI,EQ,801.75,59155969.2,74584,,
,SREEL,EQ,187.1,227416,1215,,
,SREIBNPNCD,N2,989.99,26979.73,27,,
,SREINFRA,EQ,37.35,47020224.3,1264223,,
,SREINFRA,NH,1005.6,10056,10,,
,SREINFRA,NT,1020,40230,39,,
,SRF,EQ,1385.05,168912170.3,121361,,
,SRGINFOTEC,BE,0.25,7218,29872,,
,SRHHYPOLTD,EQ,81.5,905676.05,11146,,
,SRIPIPES,EQ,329.05,277311190.2,847817,,
,SRSLTD,EQ,15,3052900.45,203313,,
,SRTRANSFIN,Y1,1035,318780.6,308,,
,SRTRANSFIN,NW,1037.5,62445,60,,
,SRTRANSFIN,NM,1035.06,362273,350,,
,SRTRANSFIN,NY,1226,122233.25,100,,
,SRTRANSFIN,Y3,1070,37180,35,,
,SRTRANSFIN,NZ,1215,12150,10,,
,SRTRANSFIN,NU,1395,34875,25,,
,SRTRANSFIN,Y7,1017.99,203598,200,,
,SRTRANSFIN,Y9,1061.82,222983.5,210,,
,SRTRANSFIN,NS,1043,20860,20,,
,SRTRANSFIN,NX,1002.01,10020.1,10,,
,SRTRANSFIN,YB,1030.25,15453.75,15,,
,SRTRANSFIN,NL,1042,289857.6,278,,
,SSWL,EQ,367.2,35721000.2,96547,,
,STAN,DR,94.25,1738236.3,18277,,
,STAR,EQ,1244.45,677162136.2,540517,,
,STARPAPER,EQ,34.6,1618966.65,45696,,
,STCINDIA,EQ,162.75,43947597.75,274040,,
,STEL,BE,27.75,118031.35,4318,,
,STERLINBIO,EQ,6.25,913941.45,145679,,
,STERTOOLS,EQ,374.6,1178940.9,3135,,
,STINDIA,EQ,9.5,95,10,,
,STOREONE,EQ,46.3,3636978.15,79190,,
,STRTECH,EQ,104.85,345123343.5,3341367,,
,STYABS,EQ,776.65,63087843.55,81404,,
,SUBEX,EQ,14.95,58235300.65,3881480,,
,SUBROS,EQ,99.45,62396125.35,626582,,
,SUDAR,EQ,9.85,520716.05,51778,,
,SUDARSCHEM,EQ,107.85,6903469.95,63807,,
,SUJANATWR,EQ,12.45,695986.8,55825,,
,SUJANAUNI,EQ,1.75,1236866.5,705623,,
,SUMEETINDS,EQ,11.3,10084337.5,894069,,
,SUMMITSEC,EQ,344.9,2198437.1,6300,,
,SUNCLAYLTD,EQ,1932.35,1786881.9,927,,
,SUNDARAM,EQ,2.75,416295.6,154162,,
,SUNDARMFIN,EQ,1530.6,61840727.85,40461,,
,SUNDRMBRAK,EQ,279.1,811088.4,2874,,
,SUNDRMFAST,EQ,179.3,21447465.35,119761,,
,SUNFLAG,EQ,18,1075226.95,59787,,
,SUNILHITEC,EQ,323.4,70230148.95,216733,,
,SUNTECK,EQ,272.4,9778432.45,35906,,
,SUNTV,EQ,374,3566154970,9421342,,
,SUPERHOUSE,EQ,246.25,21725212.15,89031,,
,SUPERSPIN,EQ,11.45,1998475.6,172081,,
,SUPPETRO,EQ,123.75,81757405.45,670099,,
,SUPRAJIT,EQ,142.1,4578666.5,32160,,
,SUPREMEIND,EQ,625.15,20352064.1,32554,,
,SUPREMEINF,EQ,161.2,8326558.7,50717,,
,SUPREMETEX,EQ,7.35,2278.5,310,,
,SURANACORP,EQ,4.05,70928.2,17591,,
,SURANAIND,EQ,19.75,4508.75,225,,
,SURANASOL,EQ,24.35,1865121.05,75840,,
,SURANAT&P,EQ,6.4,212208.15,33470,,
,SURYAJYOTI,EQ,10.7,626949.9,60968,,
,SURYALAXMI,EQ,131.75,12471016.35,94386,,
,SURYAPHARM,BZ,0.2,17015.6,85704,,
,SURYAROSNI,EQ,150.1,337591161.7,2283210,,
,SUTLEJTEX,EQ,554.25,20566011.45,37477,,
,SUVEN,EQ,256.7,76536763.1,295965,,
,SUZLON,EQ,24.4,3926348477,159202804,,
,SWANENERGY,EQ,61.55,19236273.25,311920,,
,SWARAJENG,EQ,909.95,3405416.6,3703,,
,SWELECTES,EQ,494.05,3263681.05,6579,,
,SYMPHONY,EQ,1788,91756224.1,51193,,
,SYNCOM,EQ,8.8,2184089.95,246366,,
,SYNDIBANK,EQ,97.35,318568794.4,3251485,,
,TAINWALCHM,EQ,27.85,59515.65,2130,,
,TAJGVK,EQ,72.15,690295.2,9596,,
,TAKE,EQ,145.55,195541577.8,1321021,,
,TALBROAUTO,EQ,156.55,5295557.15,33216,,
,TALWALKARS,EQ,294.25,15137556.75,50965,,
,TANLA,EQ,30.15,103906385.9,3514477,,
,TANTIACONS,EQ,19,57054.65,3008,,
,TARAJEWELS,EQ,56.85,1436047.3,25252,,
,TARAPUR,EQ,6.15,79228.8,12925,,
,TARMAT,EQ,33.4,16733.4,501,,
,TATACOFFEE,EQ,87.9,16612480.25,188266,,
,TATACOMM,EQ,440,112269767.1,253029,,
,TATAELXSI,EQ,1801.55,2323986351,1311779,,
,TATAINVEST,EQ,577.95,6674262.8,11507,,
,TATAMETALI,EQ,101.3,16769497.3,165687,,
,TATAMTRDVR,EQ,261.85,961234458.5,3658864,,
,TATASPONGE,EQ,517.05,149319717.6,288514,,
,TBZ,EQ,146.6,23611572.8,158093,,
,TCFSL,N8,1085,108500,100,,
,TCFSL,N9,1195.02,58536.72,49,,
,TCI,EQ,264.85,5886841.65,22047,,
,TCIDEVELOP,EQ,344.45,587172.7,1690,,
,TCIFINANCE,EQ,35.95,189922.4,5278,,
,TDPOWERSYS,EQ,298.9,3946091.9,13223,,
,TECHIN,EQ,3.7,762.2,206,,
,TECHNO,EQ,528.9,3596148.85,6785,,
,TECHNOFAB,EQ,200.65,550480.2,2747,,
,TEXINFRA,EQ,35.15,2864265.35,81480,,
,TEXMOPIPES,EQ,13.7,941825.35,68109,,
,TEXRAIL,EQ,126.2,11234332,89066,,
,TFCILTD,EQ,60.85,8585618.95,139778,,
,TGBHOTELS,EQ,67.2,2197166.2,32128,,
,THANGAMAYL,EQ,173.85,115148.9,661,,
,THEMISMED,BE,182,105372.25,575,,
,THERMAX,EQ,1046.35,22510745.15,21377,,
,THIRUSUGAR,EQ,30.1,133898.7,4513,,
,THOMASCOOK,EQ,222.6,14556450.95,65024,,
,THOMASCOTT,BE,17.6,49599.6,2821,,
,TI,EQ,27.15,15767196.4,576804,,
,TIDEWATER,EQ,18034.55,152749746.3,8668,,
,TIIL,EQ,182,3174599.75,17370,,
,TIJARIA,EQ,3.9,9056.25,2325,,
,TIL,EQ,817.05,22353628.25,26960,,
,TIMBOR,EQ,5.75,87892.5,15590,,
,TIMESGTY,EQ,22.5,22.5,1,,
,TIMETECHNO,EQ,68.75,70590770.85,1029628,,
,TIMKEN,EQ,606.4,37409083.1,61105,,
,TINPLATE,EQ,70.35,22887976.4,323849,,
,TIPSINDLTD,EQ,57.7,257351.15,4455,,
,TIRUMALCHM,EQ,239.4,180662621.7,805251,,
,TNPETRO,EQ,19,8229229,441795,,
,TNPL,EQ,197.55,107277519.3,535102,,
,TNTELE,BE,3.35,335,100,,
,TODAYS,EQ,3.55,5655.15,1593,,
,TOKYOPLAST,EQ,31.5,166697.65,5399,,
,TORNTPHARM,EQ,1426.4,207319967.1,144519,,
,TORNTPOWER,EQ,150.2,45908999.95,307665,,
,TPLPLASTEH,EQ,305.75,3530036.25,11536,,
,TREEHOUSE,EQ,397.15,8875103.35,22166,,
,TRENT,EQ,1217.7,3277594.6,2676,,
,TRF,EQ,417.25,13623982.35,32402,,
,TRICOM,EQ,1.75,19659,10948,,
,TRIDENT,EQ,41.85,234158135,5832506,,
,TRIGYN,EQ,38.2,882020.05,22968,,
,TRIL,EQ,269.45,3389171.3,12655,,
,TRITURBINE,EQ,121,13291762.1,107368,,
,TRIVENI,EQ,25.1,4860709.75,193131,,
,TTKPRESTIG,EQ,3891.8,14086485.45,3584,,
,TTL,EQ,56.6,1642693.3,28873,,
,TTML,EQ,7.55,12784754.7,1672125,,
,TUBEINVEST,EQ,396.95,56195184.65,139622,,
,TULSI,EQ,2.85,8450,3000,,
,TV18BRDCST,EQ,37.25,105750316.4,2859268,,
,TVSELECT,EQ,68.35,4846924.5,70332,,
,TVSMOTOR,EQ,230.1,366455585,1573588,,
,TVSSRICHAK,EQ,2574.95,16661183.7,6422,,
,TVTODAY,EQ,223.65,54025708.55,241370,,
,TWL,EQ,113,91979384.4,808100,,
,UBHOLDINGS,EQ,21.85,1821825.2,83038,,
,UCALFUEL,EQ,115.5,8642570.75,74522,,
,UCOBANK,EQ,54.1,178189609.2,3268584,,
,UFLEX,EQ,186.65,572367523.5,3253409,,
,UFO,EQ,620.15,8266030.3,13291,,
,UGARSUGAR,BE,8.15,19199.25,2415,,
,UJAAS,EQ,18,6731309.9,369897,,
,UNICHEMLAB,EQ,249.9,12446263.55,49364,,
,UNIENTER,EQ,47.2,1435048.65,30833,,
,UNIPLY,BE,151.6,13340773.55,89125,,
,UNITECH,EQ,7.7,610505892.4,77729041,,
,UNITEDBNK,EQ,25.65,50771473.85,1959813,,
,UNITEDTEA,EQ,201.4,78643.2,376,,
,UNITY,EQ,14.8,1110897.55,74234,,
,UNIVCABLES,BE,55.85,347651.65,6263,,
,UPERGANGES,EQ,39.2,23546.5,580,,
,USHAMART,EQ,18.7,2652822.6,143200,,
,USHERAGRO,EQ,39.1,4277862.75,109362,,
,UTTAMSTL,EQ,37.45,11776232.65,323569,,
,UTTAMSUGAR,EQ,10.8,59347.3,5374,,
,UTTAMVALUE,EQ,4,303411.95,75639,,
,V2RETAIL,EQ,81.2,8213055.2,101146,,
,VADILALIND,EQ,802.1,114863284.9,142664,,
,VAIBHAVGBL,EQ,397.45,8533066.15,21343,,
,VAKRANGEE,EQ,168.25,229341101.9,1366934,,
,VALECHAENG,EQ,71.1,3972594.4,55400,,
,VALUEIND,EQ,13.2,324734.3,24454,,
,VARDHACRLC,EQ,30.7,5309212.8,169634,,
,VARDMNPOLY,EQ,49,9930.7,206,,
,VASCONEQ,EQ,25.95,13905459.6,529421,,
,VENKEYS,EQ,540.05,21344644.15,39401,,
,VENUSREM,EQ,148.8,12321322.6,82307,,
,VESUVIUS,EQ,762.35,38115425.2,48919,,
,VETO,EQ,80.1,511943.25,6615,,
,VGUARD,EQ,975.65,103131842.5,104848,,
,VHL,EQ,1060,154098.15,144,,
,VICEROY,EQ,16.5,449620.8,27500,,
,VIDEOIND,EQ,153.3,24163611.5,156956,,
,VIJAYABANK,EQ,41.6,19036826,457200,,
,VIJSHAN,EQ,10,192163.2,18967,,
,VIKASGLOB,EQ,10.9,3406725.1,313317,,
,VIMALOIL,EQ,121.05,2588285.2,21316,,
,VIMTALABS,EQ,94.7,33913413.3,362131,,
,VINATIORGA,EQ,543.25,28474624.65,52832,,
,VINDHYATEL,EQ,886.9,9533776.5,10625,,
,VINYLINDIA,EQ,73.4,3896385.25,53511,,
,VIPIND,EQ,94.45,26682324.6,280039,,
,VIPULLTD,EQ,38.7,17496952.6,457234,,
,VISAKAIND,EQ,157.85,42926613.45,269435,,
,VISASTEEL,EQ,17,706499.5,42727,,
,VISESHINFO,EQ,0.15,328654.8,3221945,,
,VISHNU,EQ,474.5,9757899.4,20561,,
,VISUINTL,EQ,0.75,6959.25,9279,,
,VIVIDHA,EQ,49.45,2865368.8,60876,,
,VIVIMEDLAB,EQ,263.8,24109975.5,90315,,
,VKSPL,EQ,0.1,114916.7,1031617,,
,VLSFINANCE,EQ,57.05,18782642.55,325694,,
,VMART,EQ,545.2,5259785.4,9760,,
,VOLTAMP,EQ,732.1,8676816.55,11880,,
,VOLTAS,EQ,318.6,586979113.7,1840369,,
,VRLLOG,EQ,397.65,148698089.4,376533,,
,VSSL,EQ,41.6,456555.25,10868,,
,VSTIND,EQ,1753.4,13603819.9,7800,,
,VSTTILLERS,EQ,1584.4,3550904.55,2248,,
,VTL,EQ,828.1,59443035.65,71933,,
