,NFL,EQ,33.55,20781079.45,619322,,
,NGCT,EQ,1.6,1600,1000,,
,NH,EQ,316.9,5036802.85,16009,,
,NHAI,N1,1143.48,2230700.78,1954,,
,NHAI,N4,1200,9600,8,,
,NHAI,N8,1075,69950,65,,
,NHAI,NA,1086.75,22148313.77,20346,,
,NHAI,N2,1182.93,992455.08,839,,
,NHAI,NC,1045,18810,18,,
,NHAI,NE,1102.33,1452683.1,1318,,
,NHAI,N6,1193.79,6199638.11,5180,,
,NHBTF2014,N6,6335.28,2171285.2,343,,
,NHBTF2023,N6,6181,185415,30,,
,NHPC,N5,1205,10869,9,,
,NIBL,EQ,40.8,44918.15,1116,,
,NICCO,BE,0.3,1092.7,3409,,
,NIFTYBEES,EQ,826.02,18355038.85,22254,,
,NIITLTD,EQ,82.65,195692309.6,2387925,,
,NIITTECH,EQ,554.9,157490969.8,287835,,
,NILAINFRA,EQ,11.9,1828706.2,152638,,
,NILKAMAL,EQ,1181.4,73073157.55,61712,,
,NIPPOBATRY,EQ,749.65,182859.5,244,,
,NIRVIKARA,EQ,27.85,1994823.4,69660,,
,NITCO,EQ,40.6,1035451.7,25398,,
,NITESHEST,EQ,11.7,805022.75,68743,,
,NITINFIRE,EQ,31.15,6991768.55,224520,,
,NITINSPIN,EQ,63.65,4686789.75,74311,,
,NOCIL,EQ,52.15,78712911.35,1529726,,
,NOIDATOLL,EQ,23.15,2565875.95,110308,,
,NRBBEARING,EQ,111.9,596694.45,5331,,
,NSIL,EQ,615,33825.5,55,,
,NTPC,N7,12.83,196434.74,15288,,
,NTPC,ND,1150,2125320,1850,,
,NUCLEUS,EQ,205.3,7900592.65,38320,,
,NUTEK,EQ,0.65,63389.7,98048,,
,OBEROIRLTY,EQ,283.9,11528148.65,40421,,
,OCCL,EQ,498.5,1352931.5,2716,,
,OCL,EQ,609.5,4685129.75,7675,,
,OILCOUNTUB,EQ,29.2,182467.8,6250,,
,OISL,EQ,11.2,216246.8,19619,,
,OMAXAUTO,EQ,65.8,1121793.45,17078,,
,OMAXE,EQ,152.7,70336768.3,460001,,
,OMKARCHEM,EQ,167.05,31210081.8,185444,,
,OMMETALS,EQ,48.35,2444466.2,50301,,
,OMNITECH,EQ,2.8,41744.65,14645,,
,ONELIFECAP,EQ,27.35,623480.15,22782,,
,ONMOBILE,EQ,110.05,35151148.9,318609,,
,ONWARDTEC,EQ,70.7,132611.35,1890,,
,OPTOCIRCUI,EQ,9.1,7198990.75,795863,,
,ORBITCORP,EQ,6.25,1384624.75,224784,,
,ORBTEXP,EQ,220.45,1682934.75,7612,,
,ORCHIDPHAR,EQ,37.35,11050734.55,294675,,
,ORICONENT,EQ,61.85,21508254.75,346785,,
,ORIENTABRA,EQ,41.8,7890717.35,187243,,
,ORIENTALTL,EQ,10.5,49025,4950,,
,ORIENTBANK,EQ,89.25,217219616.9,2456989,,
,ORIENTBELL,EQ,148.2,282121.8,1902,,
,ORIENTCEM,EQ,168.05,8967189.5,53486,,
,ORIENTHOT,EQ,24.6,963791.5,39169,,
,ORIENTLTD,EQ,57,400.9,7,,
,ORIENTPPR,EQ,44.2,6051899.3,135957,,
,ORIENTREF,EQ,87.15,4818523.45,54257,,
,ORISSAMINE,EQ,2266.15,55672867.95,24676,,
,ORTEL,EQ,173.4,252953.15,1445,,
,ORTINLABSS,EQ,14.25,726578.45,50763,,
,OUDHSUG,EQ,129.5,634983337.8,5023240,,
,PAEL,EQ,10.25,512.5,50,,
,PAGEIND,EQ,13594,63178603.15,4641,,
,PALREDTEC,EQ,74.3,581520.95,7741,,
,PANACEABIO,EQ,117.35,8254786.1,70870,,
,PANAMAPET,EQ,55.2,368473,6607,,
,PANORAMUNI,EQ,10.5,353522.1,33527,,
,PAPERPROD,EQ,259.95,1991996.35,7667,,
,PARABDRUGS,EQ,4.3,137993.9,32289,,
,PARACABLES,EQ,2.3,314001.4,139461,,
,PARAGMILK,EQ,234.8,55815642.5,234867,,
,PARASPETRO,BE,0.15,9956.25,53075,,
,PARRYSUGAR,EQ,50.4,4602504.3,91911,,
,PARSVNATH,EQ,19,3687793.2,197660,,
,PATELENG,EQ,51.35,3329050.45,64796,,
,PATINTLOG,EQ,117.95,73023086.6,623983,,
,PATSPINLTD,EQ,8.15,53123.65,6749,,
,PBAINFRA,EQ,15.05,108492,7252,,
,PCJEWELLER,EQ,366.75,27744106.2,75736,,
,PDMJEPAPER,BE,13.75,101165,7280,,
,PDPL,EQ,36.3,65449.25,1812,,
,PDSMFL,EQ,172.45,1659826.2,9627,,
,PDUMJEIND,EQ,9.7,27830.2,2901,,
,PDUMJEPULP,EQ,14.65,224417.85,15584,,
,PEARLPOLY,EQ,18,249679.55,14002,,
,PEL,EQ,1361.55,101142223.4,74992,,
,PENIND,EQ,44,6018938.8,136452,,
,PENINLAND,EQ,19.95,2063978.1,103227,,
,PENPEBS,EQ,145.5,86612,595,,
,PERSISTENT,EQ,714.75,20035823.5,28135,,
,PETRONENGG,EQ,177.95,450729.5,2527,,
,PETRONET,EQ,274.3,89009729.2,325972,,
,PFIZER,EQ,1836.8,12451619.25,6792,,
,PFOCUS,EQ,49.85,1702540.85,34233,,
,PFS,EQ,37.05,39146499.8,1072486,,
,PGEL,EQ,108.75,582051.3,5341,,
,PGIL,EQ,217.75,1161727.85,5356,,
,PHILIPCARB,EQ,130.05,10053718.85,77051,,
,PHOENIXLL,EQ,138.1,12253617.85,87128,,
,PHOENIXLTD,EQ,308.05,21594518.25,70136,,
,PIIND,EQ,684.75,41281988.45,61088,,
,PILANIINVS,BE,1267.75,1058945,834,,
,PILITA,EQ,21.5,478955.4,22382,,
,PIONDIST,EQ,156.05,14521263.65,93686,,
,PIONEEREMB,EQ,41.45,1739904.95,42792,,
,PIRPHYTO,EQ,74.25,923717.55,12419,,
,PITTILAM,EQ,38.4,1117537,29067,,
,PKTEA,EQ,158,516608.1,3465,,
,PLASTIBLEN,EQ,420.2,2368264.55,5669,,
,PLETHICO,BZ,9.05,1810,200,,
,PNBGILTS,EQ,23.7,1186535.75,50240,,
,PNC,EQ,14.75,157631.3,10702,,
,PNCINFRA,EQ,551.65,7075493.6,12894,,
,PNEUMATIC,EQ,750,75740,101,,
,POCHIRAJU,EQ,8.4,602130.7,75108,,
,POLARIS,EQ,193.7,3897549.45,20103,,
,POLYMED,EQ,351.2,1309326.8,3738,,
,POLYPLEX,EQ,281.65,18252823.1,64234,,
,PONNIERODE,EQ,236.1,15758451.2,66316,,
,POWERMECH,EQ,577.75,1006329.95,1759,,
,PPAP,EQ,137.95,375543.4,2745,,
,PRABHAT,EQ,97.2,2157614.65,22160,,
,PRAENG,EQ,6.55,83585.55,12676,,
,PRAJIND,EQ,86.5,111138569.1,1275931,,
,PRAKASH,EQ,35.05,3159348.5,89695,,
,PRAKASHCON,EQ,5.7,1670544.95,295737,,
,PRAKASHSTL,EQ,2.45,181721.4,74172,,
,PRATIBHA,EQ,29.5,2624911.25,89153,,
,PRECAM,EQ,134.45,3809320.1,28332,,
,PRECOT,EQ,51.65,1246876.8,23732,,
,PRECWIRE,EQ,90,789705.75,8788,,
,PREMIER,EQ,34.6,66417.9,1918,,
,PRESSMN,EQ,43.8,141278.5,3196,,
,PRESTIGE,EQ,184.35,59748560.2,320766,,
,PRICOL,EQ,77.65,282823670.4,3672518,,
,PRIMESECU,EQ,8.75,574862.1,65398,,
,PRISMCEM,EQ,93.4,25259115.2,271214,,
,PROVOGE,EQ,3.7,141211.2,38161,,
,PROZONINTU,EQ,24.2,1183121.2,48859,,
,PSB,EQ,44.35,8261299.45,187021,,
,PSL,EQ,6,198406.1,32793,,
,PSUBNKBEES,EQ,276.02,313516.83,1135,,
,PTC,EQ,71.4,74388888.6,1044086,,
,PTL,EQ,121.9,1491006.3,12428,,
,PUNJABCHEM,EQ,166.75,1273724.5,7703,,
,PUNJLLOYD,EQ,20.1,26127074.2,1303835,,
,PURVA,EQ,47.5,2656432.4,56564,,
,PVP,EQ,4.45,81518.25,18586,,
,PVR,EQ,950.65,152532766.7,161073,,
,QGOLDHALF,EQ,1340.45,2509975.65,1868,,
,QNIFTY,EQ,860.9,86700.9,101,,
,QUICKHEAL,EQ,252.55,117973684.9,472657,,
,RADAAN,EQ,1.9,1900,1000,,
,RADICO,EQ,91.2,13849046.75,151695,,
,RAIN,EQ,32.95,9834670.5,299688,,
,RAINBOWPAP,EQ,3.6,1545284.3,427100,,
,RAIREKMOH,EQ,69.1,5206060.8,71798,,
,RAJESHEXPO,EQ,476.3,200545919.1,415321,,
,RAJOIL,EQ,1.35,40443.9,32294,,
,RAJRAYON,EQ,0.35,18854.6,53296,,
,RAJSREESUG,EQ,61.35,60773384.85,979479,,
,RAJTV,EQ,67.5,16607334.6,246162,,
,RALLIS,EQ,208.15,37361136.25,178717,,
,RAMANEWS,EQ,23.95,483539.95,20179,,
,RAMASTEEL,EQ,97.2,15391555,158538,,
,RAMCOCEM,EQ,531.4,116516268.6,221598,,
,RAMCOIND,EQ,126.15,40417786.65,323563,,
,RAMCOSYS,EQ,694.9,1522773.7,2199,,
,RAMKY,EQ,75.05,30222264.65,405280,,
,RAMSARUP,BE,1.4,1145.2,818,,
,RANASUG,EQ,8.15,45153715.9,5645929,,
,RANEENGINE,EQ,458,61724.5,137,,
,RANEHOLDIN,EQ,578.15,250910.6,435,,
,RASOYPR,EQ,0.25,120320.35,573811,,
,RATNAMANI,EQ,499.1,767327.25,1553,,
,RAYMOND,EQ,465.25,20737264.25,44400,,
,RBL,EQ,376.5,83918.4,223,,
,RCF,EQ,45.15,41504335.2,919031,,
,RDAFTIIIDG,MF,8.8,8800,1000,,
,RDEL,EQ,61.3,42277728.75,687314,,
,RECLTD,N9,1209,60450,50,,
,RECLTD,N2,1080.1,27002.5,25,,
,RECLTD,N8,1135,95090,84,,
,RECLTD,N1,1061.49,754890.84,706,,
,RECLTD,NE,1160,23200,20,,
,REDINGTON,EQ,104.1,15963912.15,154141,,
,REFEX,EQ,12.35,1397977,112895,,
,REIAGROLTD,EQ,0.4,397392.2,1071386,,
,RELAXO,EQ,456.5,5065240.6,11133,,
,RELBANK,EQ,1895.11,36091.44,19,,
,RELCAPITAL,EQ,393.95,672809660.9,1706391,,
,RELCNX100,EQ,83.22,152629.72,1839,,
,RELCONS,EQ,36.91,18884.1,510,,
,RELGOLD,EQ,2601.65,3229396.35,1242,,
,RELGRNIFTY,EQ,799.99,1599.98,2,,
,RELIGARE,EQ,278.85,141310804.5,513839,,
,RELIGAREGO,EQ,2794.9,1163549.85,417,,
,RELINFRA,EQ,536.35,1185226980,2209880,,
,RELNIFTY,EQ,83.67,8367,100,,
,REMSONSIND,EQ,47.7,45370.4,1067,,
,RENUKA,EQ,17.2,902890693.9,54114448,,
,REPCOHOME,EQ,744.25,37636707.25,50618,,
,REPRO,EQ,417.7,28251565.9,66715,,
,RESPONIND,EQ,79.85,84013.7,1056,,
,REVATHI,EQ,758.65,314197.95,406,,
,RICOAUTO,EQ,35.35,7269120,208995,,
,RIIL,EQ,403.5,52263702.7,129463,,
,RJL,EQ,118.85,930116.45,7824,,
,RKDL,EQ,8.35,37118.6,4512,,
,RKFORGE,EQ,442.5,33756145.25,77873,,
,RMCL,EQ,11.8,1653070.35,138206,,
,RML,EQ,330,425094.15,1288,,
,RMMIL,BE,0.75,9247.25,12163,,
,ROHITFERRO,EQ,3.9,103374.6,26685,,
,ROHLTD,EQ,79.55,1978942.7,24910,,
,ROLTA,EQ,65.35,29879274,457189,,
,ROSSELLIND,EQ,123,18976501.05,156374,,
,RPGLIFE,EQ,241.95,1645676.35,6822,,
,RPOWER,EQ,51.2,120921126.5,2366158,,
,RPPINFRA,EQ,152.45,7256729.25,47352,,
,RSSOFTWARE,EQ,91.45,15609338.95,170794,,
,RSWM,EQ,381.7,4132621.55,10847,,
,RSWM,Q1,13.7,4426.2,326,,
,RSYSTEMS,EQ,55.7,298930.5,5353,,
,RTNINFRA,EQ,3.75,3496646.4,952509,,
,RTNPOWER,EQ,10.6,20488722,1936254,,
,RUBYMILLS,EQ,389.2,1708312.85,4394,,
,RUCHINFRA,BE,6.5,2153.3,350,,
,RUCHIRA,EQ,64.75,1557079.6,24004,,
,RUCHISOYA,EQ,20.55,1989374.95,97293,,
,RUPA,EQ,296.85,1516255.85,5123,,
,RUSHIL,EQ,433.95,168925241.8,387680,,
,SABTN,EQ,262.95,6786199.65,25803,,
,SADBHAV,EQ,284.95,87043343.65,305491,,
,SADBHIN,EQ,101,3680171.1,36804,,
,SAGARDEEP,SM,20,1293000,66000,,
,SAGCEM,EQ,589,4298320.2,7332,,
,SAKHTISUG,EQ,42,163336882.2,3895316,,
,SAKSOFT,EQ,215.15,968846.85,4539,,
,SAKUMA,EQ,77.55,34880900.1,464127,,
,SALORAINTL,EQ,41.05,6999.15,171,,
,SALSTEEL,EQ,2.45,34849.5,14670,,
,SALZERELEC,EQ,209.45,4185421.2,19936,,
,SAMBHAAV,EQ,4.5,10401.3,2381,,
,SAMTEL,EQ,0.5,2170,4180,,
,SANCO,SM,45.5,1932000,40000,,
,SANDESH,EQ,782.1,4316767.3,5553,,
,SANGAMIND,EQ,270.7,7493763.8,27886,,
,SANGHIIND,EQ,73.9,22205385.7,303043,,
,SANGHVIFOR,EQ,40,259742.15,6455,,
,SANGHVIMOV,EQ,263.9,16667393.35,63167,,
,SANOFI,EQ,4181.85,251020493.6,59909,,
,SANWARIA,EQ,5.1,266796.05,53263,,
,SARDAEN,EQ,114,4745212,41114,,
,SAREGAMA,EQ,295.6,3118504.25,10597,,
,SARLAPOLY,EQ,59.4,4756762.05,81300,,
,SASKEN,EQ,320.15,8357211.2,26111,,
,SATHAISPAT,EQ,56.4,901109.55,16182,,
,SATIN,EQ,433.35,142818444,326934,,
,SBBJ,EQ,499.05,8028404.05,16067,,
,SBIN,N2,10900,7489318.6,680,,
,SBIN,N5,11412,12560833.74,1096,,
,SBT,EQ,392.2,5645464.85,14308,,
,SCHNEIDER,EQ,138.55,11514607.75,82873,,
,SCI,EQ,66.65,26543091.65,395934,,
,SDBL,EQ,161,752238.85,4637,,
,SEAMECLTD,EQ,90.9,207729.6,2283,,
,SEINV,EQ,167.25,25485.15,155,,
,SELAN,EQ,214,18043349,83958,,
,SELMCL,EQ,3.4,546850.7,163879,,
,SEPOWER,EQ,5.85,16437.15,2766,,
,SEQUENT,EQ,140.5,17542430.95,125170,,
,SERVALL,EQ,3.55,13809.5,3890,,
,SESHAPAPER,EQ,262.15,659639.4,2520,,
,SETFGOLD,EQ,2761.55,6171809.5,2240,,
,SETFNIF50,EQ,82.1,65658.45,800,,
,SETFNIFBK,EQ,177.36,93897.55,538,,
,SETFNN50,EQ,201,124157.75,626,,
,SEZAL,BE,5.65,395.5,70,,
,SFCL,EQ,104.4,729423.55,7041,,
,SGFL,BE,1.9,3840,2020,,
,SGJHL,EQ,6.15,79241.2,12879,,
,SGL,EQ,4.55,262860.6,57523,,
,SHAHALLOYS,EQ,8.5,850,100,,
,SHAKTIPUMP,EQ,156.2,2607726.15,16699,,
,SHALPAINTS,EQ,132.9,2468812.9,18555,,
,SHANTIGEAR,EQ,107.65,8802542.6,81413,,
,SHARDACROP,EQ,373.25,24371766.15,64514,,
,SHARDAMOTR,EQ,839.2,818048.3,966,,
,SHARIABEES,EQ,179.38,31208.93,171,,
,SHARONBIO,EQ,9.3,2157533.7,233826,,
,SHEMAROO,EQ,318.65,1109206.65,3476,,
,SHILPAMED,EQ,460.85,8433827.1,18406,,
,SHILPI,EQ,128.45,38769750.35,301878,,
,SHIRPUR-G,EQ,91.65,21659116.15,235795,,
,SHIVAMAUTO,EQ,44.9,959744.1,21302,,
,SHIVTEX,EQ,119.8,2493836.95,20903,,
,SHK,EQ,215.85,7677983.6,35458,,
,SHOPERSTOP,EQ,352.25,10027301.15,28623,,
,SHREEPUSHK,EQ,118.55,23663650.45,203364,,
,SHREERAMA,EQ,7.65,145060.25,19502,,
,SHRENUJ,EQ,3.75,1053707.5,281042,,
,SHREYANIND,EQ,48.3,141302.15,2914,,
,SHREYAS,EQ,391.75,31468956.45,80256,,
,SHRIASTER,BE,2.9,14.5,5,,
,SHRIPISTON,BE,424.45,6791.2,16,,
,SHRIRAMCIT,EQ,1690.15,4764821.95,2812,,
,SHRIRAMEPC,EQ,21.95,2236313.3,99914,,
,SHYAMCENT,EQ,6.4,10690.5,1672,,
,SHYAMTEL,EQ,29.05,202402.65,6939,,
,SICAGEN,EQ,17.95,36668.9,2045,,
,SICAL,EQ,159.65,10778614.6,67853,,
,SIGNET,EQ,21.5,13294080.15,594669,,
,SIIL,SM,66.7,266000,4000,,
,SIL,BE,20.8,278575.5,13310,,
,SILINV,EQ,96.2,951982.5,10055,,
,SIMBHALS,EQ,41.6,66719849,1594899,,
,SIMPLEX,EQ,23.8,87946.95,3681,,
,SIMPLEXINF,EQ,270.3,4503644.75,16563,,
,SINTEX,EQ,75.75,115068661.5,1520644,,
,SITASHREE,EQ,9.65,38307.2,3897,,
,SITICABLE,EQ,37.3,5146350.55,137493,,
,SIYSIL,EQ,1020.4,414754.3,405,,
,SJVN,EQ,27.65,31804934.75,1150465,,
,SKFINDIA,EQ,1225.1,1963939.4,1605,,
,SKIL,EQ,23.2,526925.05,23169,,
,SKIPPER,EQ,144,5607355,38833,,
,SKMEGGPROD,EQ,70.05,7026864.75,98927,,
,SKSMICRO,EQ,669.7,694573154.2,1037610,,
,SMARTLINK,EQ,95.3,1732126.45,18145,,
,SMLISUZU,EQ,1023.1,45715479,44879,,
,SMPL,EQ,2.1,134827.25,63190,,
,SMSPHARMA,EQ,95,8268267.85,87725,,
,SNOWMAN,EQ,79.05,312496091,3976764,,
,SOBHA,EQ,300.85,4081034.8,13609,,
,SOLARINDS,EQ,3098.85,16661504.4,5350,,
,SOMANYCERA,EQ,509.6,2865094.25,5629,,
,SOMATEX,EQ,5.9,24247.8,4012,,
,SONASTEER,EQ,49.15,3603056.95,73170,,
,SONATSOFTW,EQ,151.4,6569783.15,43512,,
,SOTL,EQ,588.45,621321,1053,,
,SOUTHBANK,EQ,20.5,83507267.9,4094001,,
,SPARC,EQ,280.3,118890259.2,426832,,
,SPECIALITY,EQ,93.1,2044268.4,21881,,
,SPENTEX,EQ,3.3,209096,64274,,
,SPHEREGSL,EQ,56.35,1712224.9,30940,,
,SPIC,EQ,22,2797268.25,126766,,
,SPICEMOBI,EQ,13.65,445609.45,32745,,
,SPLIL,EQ,29.9,247270.1,8270,,
,SPMLINFRA,EQ,63,769493.35,12057,,
,SPYL,EQ,1.1,28907.5,26593,,
,SQSBFSI,EQ,1091.65,13966773.25,12798,,
,SREEL,EQ,147,147,1,,
,SREINFRA,EQ,59.25,29279355.05,497971,,
,SREINFRA,NK,1065,29820,28,,
,SREINFRA,NU,1330,106400,80,,
,SRF,EQ,1299.4,424605592.2,334202,,
,SRGINFOTEC,BE,0.2,500,2500,,
,SRHHYPOLTD,EQ,86.3,580500.65,6729,,
,SRIPIPES,EQ,247.1,15201097.3,61152,,
,SRSLTD,EQ,10.45,9088703.35,862173,,
,SRTRANSFIN,Y9,1182,181706,153,,
,SRTRANSFIN,NS,1035.9,31039,30,,
,SRTRANSFIN,NF,1892.4,416403,220,,
,SRTRANSFIN,YC,1230,475070.64,377,,
,SRTRANSFIN,NX,1036,150680,146,,
,SRTRANSFIN,N9,1031.29,103129.5,100,,
,SRTRANSFIN,NY,1338.53,816501.1,610,,
,SRTRANSFIN,NI,1022.01,614497.28,600,,
,SRTRANSFIN,Y7,1105,240713,220,,
,SRTRANSFIN,NL,1021,107792,105,,
,SRTRANSFIN,YB,1069,182090.2,172,,
,SRTRANSFIN,NV,1008.66,20173.2,20,,
,SRTRANSFIN,NW,1041.13,541587.64,520,,
,SRTRANSFIN,Y5,1430,21250,15,,
,SSWL,EQ,426.85,8599410.45,20059,,
,STAN,DR,48.2,2008408.6,41312,,
,STAR,EQ,1109.85,213365899,192829,,
,STARPAPER,EQ,42.7,176706.1,4138,,
,STCINDIA,EQ,100.75,44501304.2,441431,,
,STEL,EQ,27.05,17901.8,662,,
,STERLINBIO,EQ,3.05,1075070.55,355252,,
,STERTOOLS,EQ,444.45,117100.4,265,,
,STINDIA,EQ,9.15,3953.65,433,,
,STOREONE,EQ,134.05,53045190.75,397884,,
,STRTECH,EQ,94.25,98060042.8,1033897,,
,SUBEX,EQ,9.75,58091206.3,6032033,,
,SUBROS,EQ,92.4,3290764.45,35491,,
,SUDAR,EQ,2.6,153178.45,58273,,
,SUDARSCHEM,EQ,157,51365354.4,330339,,
,SUJANATWR,EQ,8.35,1495663.6,177782,,
,SUJANAUNI,EQ,1.15,218955.4,194001,,
,SUMEETINDS,EQ,11.45,1446161.65,125683,,
,SUMMITSEC,EQ,325,378087.45,1174,,
,SUNCLAYLTD,EQ,2069.3,736971.55,357,,
,SUNDARAM,EQ,2.5,230496.85,92299,,
,SUNDARMFIN,EQ,1438.25,23340885.3,16302,,
,SUNDRMBRAK,EQ,296.25,4098895.2,13994,,
,SUNDRMFAST,EQ,171.25,11521578.75,67969,,
,SUNFLAG,EQ,24.5,1193155.05,48310,,
,SUNILHITEC,EQ,164.5,5089001.1,30840,,
,SUNTECK,EQ,223.8,8011776.4,36031,,
,SUNTV,EQ,364.9,177946671.9,487652,,
,SUPERHOUSE,EQ,162.4,813848.15,5012,,
,SUPERSPIN,EQ,7.15,31678.6,4425,,
,SUPPETRO,EQ,192.7,16701713.2,86716,,
,SUPRAJIT,EQ,184.2,5171905.15,28280,,
,SUPREMEIND,EQ,873.1,20186554.45,23023,,
,SUPREMEINF,EQ,93.35,3696962,39478,,
,SUPREMETEX,EQ,3.8,7830,2075,,
,SURANACORP,EQ,1.6,1600,1000,,
,SURANAIND,EQ,5.5,2839.95,522,,
,SURANASOL,EQ,20.2,1606967.15,79319,,
,SURANAT&P,EQ,4.65,15138.75,3164,,
,SURYAJYOTI,BE,7,38480.85,5428,,
,SURYALAXMI,EQ,144.75,6728966.85,46403,,
,SURYAROSNI,EQ,163.25,68129364.25,422053,,
,SUTLEJTEX,EQ,569.55,9605234.3,17132,,
,SUVEN,EQ,207.75,24163204.55,116786,,
,SUZLON,EQ,16.95,503909094.2,29561696,,
,SVOGL,BE,3.3,71232.05,21610,,
,SWANENERGY,EQ,58.2,20680196.2,354870,,
,SWARAJENG,EQ,1100.95,2581719.55,2342,,
,SWELECTES,EQ,394.65,3018493.75,7662,,
,SYMPHONY,EQ,2371,6954579.5,2963,,
,SYNCOM,EQ,6.85,474765.1,69172,,
,SYNDIBANK,EQ,65.95,106228302.4,1621303,,
,SYNGENE,EQ,383.55,12276949.75,32027,,
,TAINWALCHM,EQ,42.25,174660.35,4099,,
,TAJGVK,EQ,100.3,3734023.75,37357,,
,TAKE,EQ,171.5,106099320.1,626301,,
,TALBROAUTO,EQ,106.85,2304559.7,21743,,
,TALWALKARS,EQ,219.95,14341701.25,65585,,
,TANLA,EQ,33.65,6723434.6,201389,,
,TANTIACONS,EQ,14.8,57159.3,3810,,
,TARAJEWELS,EQ,33.2,1176418.8,35510,,
,TARAPUR,EQ,5.15,11362.9,2161,,
,TARMAT,EQ,29.45,117917.3,3876,,
,TATACHEM,EQ,429.35,90498420.6,211677,,
,TATACOFFEE,EQ,101.8,858193939.7,8622085,,
,TATACOMM,EQ,438.7,67248296.4,152861,,
,TATAELXSI,EQ,1792.75,348259284.5,195663,,
,TATAGLOBAL,EQ,128.15,546108629.7,4305954,,
,TATAINVEST,EQ,510.15,2998641.35,5859,,
,TATAMETALI,EQ,365.5,211194708.9,580166,,
,TATASPONGE,EQ,590.3,124930773.8,211280,,
,TBZ,EQ,66.15,9695950.95,147654,,
,TCFSL,N8,1124,29224,26,,
,TCI,EQ,319.35,142508685.3,450794,,
,TCIDEVELOP,EQ,327.5,70618.8,214,,
,TCIFINANCE,EQ,22.5,1829717.2,82516,,
,TDPOWERSYS,EQ,217.95,890421.35,4080,,
,TEAMLEASE,EQ,880.1,26219156.2,29759,,
,TECHIN,EQ,3.35,194.3,58,,
,TECHNO,EQ,544.6,3633759.7,6638,,
,TECHNOFAB,EQ,179.35,1330231.75,7505,,
,TECPRO,BZ,5.75,1725,300,,
,TEXINFRA,EQ,33.05,3235886.8,99146,,
,TEXMOPIPES,EQ,28.7,2064365.3,71234,,
,TEXRAIL,EQ,97.95,10759644.4,109633,,
,TFCILTD,EQ,37.9,5939246.45,156830,,
,TFL,EQ,7.95,36429.45,4595,,
,TGBHOTELS,EQ,58.75,1232119.1,21286,,
,THANGAMAYL,EQ,231.5,969883.15,4214,,
,THEMISMED,EQ,588.35,22329507.45,37551,,
,THERMAX,EQ,812.4,36144579.35,44800,,
,THIRUSUGAR,EQ,96.9,36437428.1,369046,,
,THOMASCOOK,EQ,183.85,8625820.55,47239,,
,THOMASCOTT,BE,11,11,1,,
,THYROCARE,EQ,602,250340691,412557,,
,TI,EQ,15.85,1324950.45,83685,,
,TIDEWATER,EQ,5660.85,6786307,1199,,
,TIIL,EQ,244.7,2805113.95,11479,,
,TIJARIA,EQ,4.75,5486.25,1155,,
,TIL,EQ,270.25,2423144.9,8910,,
,TIMETECHNO,EQ,48.55,10712713.4,220813,,
,TIMKEN,EQ,531.95,5776004.3,10751,,
,TINPLATE,EQ,85.55,82114542.6,955103,,
,TIPSINDLTD,EQ,63.35,952148.15,15458,,
,TIRUMALCHM,EQ,272.4,17375576.95,64640,,
,TNPETRO,EQ,20.35,670793.2,32996,,
,TNPL,EQ,270.3,44348441,165119,,
,TNTELE,BE,2.55,3128.85,1227,,
,TOKYOPLAST,EQ,74.15,11438103.4,158559,,
,TORNTPOWER,EQ,175.85,78960404.25,444378,,
,TPLPLASTEH,EQ,397.65,6104844.55,15459,,
,TREEHOUSE,EQ,49.3,15881710.35,321870,,
,TRENT,EQ,1693.65,6558083.4,3853,,
,TRF,EQ,331,31065917.55,93618,,
,TRICOM,EQ,1.65,8250,5000,,
,TRIDENT,EQ,48.95,15858081.65,323782,,
,TRIGYN,EQ,125.9,36530559.4,289987,,
,TRIL,EQ,344.4,4488585.05,13020,,
,TRITURBINE,EQ,114.9,8636589.75,75538,,
,TRIVENI,EQ,61.2,488741281.8,8092651,,
,TTKHLTCARE,EQ,922.4,55464.35,61,,
,TTKPRESTIG,EQ,4462.5,8417994.8,1886,,
,TTL,EQ,45.15,66608.4,1476,,
,TTML,EQ,6.6,7483635.1,1133958,,
,TUBEINVEST,EQ,449.6,17836323.1,39470,,
,TULSI,EQ,3.95,21544,5450,,
,TV18BRDCST,EQ,40.5,80678256.75,2001292,,
,TVSELECT,EQ,97.65,7065983.3,71962,,
,TVSMOTOR,EQ,287.85,224929486.3,782959,,
,TVSSRICHAK,EQ,2369,8002976.1,3414,,
,TVTODAY,EQ,292.6,25601500.2,87224,,
,TWL,EQ,89.4,28740111.3,321656,,
,UBHOLDINGS,EQ,20.05,3699565.2,182528,,
,UCALFUEL,EQ,107.55,2769501.85,25698,,
,UCOBANK,EQ,36.2,67090239.05,1856344,,
,UFLEX,EQ,216.5,49764306.65,228840,,
,UFO,EQ,535.6,7983107.15,14887,,
,UGARSUGAR,EQ,44.1,249547757.7,5748198,,
,UJAAS,EQ,23.2,6972195.85,299340,,
,UJJIVAN,EQ,361.2,720344890.7,1983763,,
,UMANGDAIRY,EQ,67.2,369935.3,5560,,
,UMESLTD,EQ,2.8,1120,400,,
,UNICHEMLAB,EQ,242.95,5414371.35,22190,,
,UNIENTER,EQ,52.15,1203540.35,22987,,
,UNIONBANK,EQ,118.55,287823560.1,2442273,,
,UNIPLY,EQ,166.25,3164407.9,19463,,
,UNITECH,EQ,4.75,410483864.3,88506649,,
,UNITEDBNK,EQ,18.1,1908977.45,105360,,
