,L&TINFRA,N1,1035,1908638.03,1844,,
,L&TINFRA,N3,1034,5273535,5101,,
,L&TINFRA,N5,1012.39,2072556.4,2037,,
,L&TINFRA,N4,1836.82,2076081.57,1131,,
,L&TINFRA,N2,1878,1207031,643,,
,L&TINFRA,N6,1907,6521139.75,3415,,
,LAGNAM,SM,11.2,100800,9000,,
,LAKSHVILAS,EQ,37.55,33267035.15,876213,,
,LALPATHLAB,EQ,1246.45,46724160.6,37698,,
,LAMBODHARA,EQ,31.4,197583.65,6267,,
,LAOPALA,EQ,162.5,1148501.7,7064,,
,LASA,BE,17.05,583322.35,34326,,
,LATTEYS,SM,53,951000,18000,,
,LAURUSLABS,EQ,340.25,30370534.9,89029,,
,LAXMIMACH,EQ,3626.95,8034907.15,2199,,
,LEMONTREE,EQ,53,13532606.9,251619,,
,LEXUS,SM,13.95,83300,6000,,
,LFIC,EQ,48.6,3957.6,84,,
,LGBBROSLTD,EQ,320.65,11773046.9,36197,,
,LGBFORGE,EQ,2.7,34904.2,12927,,
,LIBAS,EQ,57,1720,30,,
,LIBERTSHOE,EQ,106.6,9137781.55,84461,,
,LICHSGFIN,EQ,380.7,1387910765,3635203,,
,LICNETFGSC,EQ,19.96,362840.03,17867,,
,LICNETFN50,EQ,112,141521.8,1244,,
,LICNFNHGP,EQ,111.75,11830.25,106,,
,LINCOLN,EQ,149.75,1759699.25,11725,,
,LINCPEN,EQ,188.1,181773.95,948,,
,LINDEINDIA,EQ,475.9,4381547.35,9205,,
,LIQUIDBEES,EQ,1000,1778258851,1778258,,
,LIQUIDETF,EQ,999.99,6333038.31,6333,,
,LOKESHMACH,EQ,33.7,2203076.25,64561,,
,LOTUSEYE,EQ,23.3,104639.2,4598,,
,LOVABLE,EQ,66.2,697420.9,10270,,
,LPDC,EQ,1.85,13230.95,7145,,
,LSIL,EQ,0.45,106978.25,230121,,
,LTI,EQ,1557.1,71481223,45643,,
,LTTS,EQ,1584.2,50532611.1,31920,,
,LUMAXIND,EQ,1143.8,2154059.3,1856,,
,LUMAXTECH,EQ,85.75,737654.1,8557,,
,LUXIND,EQ,1177.1,52717294.95,45091,,
,LYKALABS,EQ,19,694674.15,34562,,
,LYPSAGEMS,EQ,4.5,58057,13031,,
,M&MFIN,EQ,324.5,325299676.6,1007820,,
,M&MFIN,N2,1032.5,129382.5,125,,
,M&MFIN,N3,1269,443081,349,,
,M100,EQ,16.17,929011.63,57179,,
,M50,EQ,105,203972.64,1944,,
,MAANALU,EQ,69.35,1401439.55,20247,,
,MADHAV,EQ,29.6,54938.1,1848,,
,MADHUCON,EQ,4.6,31078.1,6670,,
,MADRASFERT,EQ,20.15,3317423.5,162692,,
,MAGADSUGAR,EQ,104.5,2787695,26767,,
,MAGMA,EQ,59.15,1490745.45,25199,,
,MAGNUM,BE,3.9,13924.4,3543,,
,MAHABANK,EQ,11.85,2561924.95,214914,,
,MAHAPEXLTD,BE,78.4,125893.4,1701,,
,MAHASTEEL,EQ,128.25,1235451.25,9499,,
,MAHESHWARI,EQ,247.75,4264883.45,16900,,
,MAHICKRA,SM,54.95,1984050,36000,,
,MAHINDCIE,EQ,148.95,9378713.1,62286,,
,MAHLIFE,EQ,392.8,2822039.8,7187,,
,MAHLOG,EQ,335.1,2663645.9,7897,,
,MAHSCOOTER,EQ,3961,6592894.8,1650,,
,MAHSEAMLES,EQ,395.6,4881930.2,12472,,
,MAITHANALL,EQ,464.95,3943787.45,8385,,
,MAJESCO,EQ,420.75,4182072.85,9897,,
,MALUPAPER,EQ,30.9,8345644.9,271549,,
,MAN50ETF,EQ,108.38,78526.23,724,,
,MANAKALUCO,EQ,5,97066.55,19204,,
,MANAKCOAT,EQ,3.8,178188.5,46910,,
,MANAKSIA,EQ,33,7359443.45,215292,,
,MANAKSTEEL,EQ,12,86597.55,7287,,
,MANALIPETC,EQ,19.7,1210998.5,61401,,
,MANAPPURAM,EQ,123.3,473756539.5,3808668,,
,MANAPPURAM,NB,1649,108834,66,,
,MANGALAM,EQ,31.85,283571.5,8990,,
,MANGCHEFER,EQ,32.45,214878.55,6647,,
,MANGLMCEM,EQ,240.7,1598565.65,6603,,
,MANGTIMBER,BE,7.5,4319.15,578,,
,MANINDS,EQ,47.45,1987790.15,41332,,
,MANINFRA,EQ,20.3,3003368.1,146993,,
,MANPASAND,EQ,10.45,637878.45,61041,,
,MANUGRAPH,EQ,16.5,91974.8,5426,,
,MARALOVER,EQ,18.3,11896.2,635,,
,MARATHON,EQ,78.45,214271.35,2824,,
,MARINE,SM,103.9,1042400,10000,,
,MARKSANS,EQ,14.15,5720955.9,397860,,
,MARSHALL,SM,21,244650,12000,,
,MASFIN,EQ,630.75,4802072.05,7490,,
,MASTEK,EQ,352.45,10516933.55,29411,,
,MATRIMONY,EQ,534.05,256222.95,478,,
,MAWANASUG,EQ,34.75,3998778.05,114296,,
,MAXINDIA,EQ,58.25,1092632.95,18578,,
,MAXVIL,EQ,41.05,2982487.45,72309,,
,MAYURUNIQ,EQ,210.9,18562832.75,87992,,
,MAZDA,EQ,347.5,162482.25,466,,
,MBAPL,EQ,80,176800,2210,,
,MBECL,BE,3.7,27500.5,7494,,
,MBLINFRA,BE,6.1,39051.05,6325,,
,MCDHOLDING,EQ,17.8,147888.25,8104,,
,MCL,SM,220,401460,1800,,
,MCLEODRUSS,EQ,9.85,1246628.9,126493,,
,MCX,EQ,908.95,775456690.8,849489,,
,MEGASOFT,EQ,6.5,31168,4772,,
,MEGH,EQ,56.15,32297543.65,568397,,
,MENONBE,EQ,63.2,333994.9,5220,,
,MEP,EQ,30.4,1944684.05,63128,,
,MERCATOR,EQ,1.35,118718.65,86566,,
,METALFORGE,EQ,6,71690.6,12079,,
,METKORE,BZ,0.35,556.5,1590,,
,METROPOLIS,EQ,1223.15,13603945.1,11022,,
,MFSL,EQ,399.35,358925456.9,894402,,
,MGL,EQ,828.8,149902792.7,180279,,
,MHRIL,EQ,218.85,1933097.9,8750,,
,MIC,BE,0.75,17028.8,24088,,
,MIDHANI,EQ,131.05,26978848.45,200060,,
,MINDACORP,EQ,90.5,3367211.85,36932,,
,MINDAIND,EQ,330,140076110.7,424508,,
,MINDTECK,EQ,37.35,210308.2,5503,,
,MINDTREE,EQ,690.95,444460210.4,638031,,
,MIRCELECTR,EQ,11.25,7940607.4,696712,,
,MIRZAINT,EQ,54.15,13909425.05,252343,,
,MMFL,EQ,380.7,415467.35,1082,,
,MMP,SM,167,402600,2400,,
,MMTC,EQ,18.5,70665223.7,3769151,,
,MOHITIND,EQ,4.8,14738,3045,,
,MOHOTAIND,EQ,14.9,14194.7,952,,
,MOIL,EQ,119.3,10023231,83683,,
,MOKSH,SM,23,69000,3000,,
,MOLDTECH,EQ,51,386895.85,7610,,
,MOLDTKPAC,EQ,285.25,8190853.3,28350,,
,MONSANTO,EQ,2073.65,7414856.3,3540,,
,MONTECARLO,EQ,249.3,1533204.45,6087,,
,MORARJEE,EQ,13.85,21119.5,1570,,
,MOREPENLAB,EQ,17.15,6877064.8,389358,,
,MOTILALOFS,EQ,560.2,36540944.5,65449,,
,MOTOGENFIN,EQ,35.25,352.5,10,,
,MPHASIS,EQ,967.55,107922857.2,110789,,
,MPSLTD,EQ,492,548829.95,1100,,
,MPTODAY,SM,31.35,125400,4000,,
,MRO-TEK,BE,18.85,56282.5,2950,,
,MRPL,EQ,48.2,9833664.6,201839,,
,MSPL,BE,5.6,8480.8,1501,,
,MSTCLTD,EQ,86.95,1453356.4,16528,,
,MTEDUCARE,EQ,24.55,627396.35,25278,,
,MTNL,EQ,5.5,6409093.85,1135525,,
,MUKANDENGG,EQ,12.3,28127.85,2253,,
,MUKANDLTD,EQ,34.25,271595.85,7846,,
,MUKANDLTD,P1,6,8089.6,1308,,
,MUKTAARTS,EQ,39.3,1340313.3,33718,,
,MUNJALAU,EQ,34.85,1286175.15,36322,,
,MUNJALSHOW,EQ,121.5,1471615.65,12011,,
,MURUDCERA,EQ,15.9,562932.75,34982,,
,MUTHOOTCAP,EQ,492.9,10753813.4,21102,,
,MUTHOOTFIN,EQ,584.45,278451908.2,474812,,
,MVL,BE,0.1,498531.1,5008464,,
,N100,EQ,550.54,4550095.48,8260,,
,NABARD,N2,1191.21,1638159,1375,,
,NACLIND,EQ,27.4,205011.3,7553,,
,NAGAFERT,BZ,3.65,149795.8,40960,,
,NAGAROIL,BE,0.25,46051.8,219464,,
,NAGREEKCAP,EQ,10.3,454849.3,41855,,
,NAGREEKEXP,EQ,14.85,24925.1,1663,,
,NAHARCAP,EQ,70,219206.6,3161,,
,NAHARINDUS,EQ,26.7,138189.05,5059,,
,NAHARPOLY,EQ,33.5,41374.55,1206,,
,NAHARSPING,EQ,54.2,2033790.4,38009,,
,NATCOPHARM,EQ,559.2,237936805.9,422928,,
,NATHBIOGEN,EQ,342.1,748340.7,2195,,
,NATIONALUM,EQ,44.65,759856187.2,16846333,,
,NATNLSTEEL,BE,2.35,16287.1,6867,,
,NAUKRI,EQ,1928.5,650367293.5,332395,,
,NAVINFLUOR,EQ,726.7,54864763.1,74887,,
,NAVKARCORP,EQ,34.85,5491556.25,155393,,
,NAVNETEDUL,EQ,101.45,1608873.5,15952,,
,NBCC,EQ,34,569660236.2,16616548,,
,NBIFIN,EQ,1513.15,1986423.2,1309,,
,NBVENTURES,EQ,84.65,4943182.3,57623,,
,NCC,EQ,51.65,953072901,18334529,,
,NCLIND,EQ,113.75,2556885.2,22450,,
,NDGL,EQ,543.45,8157.25,15,,
,NDL,EQ,34.05,286007.9,8261,,
,NDTV,EQ,32.45,206308,6316,,
,NECCLTD,EQ,5.3,133191.05,24817,,
,NECLIFE,EQ,14.1,845794.9,59905,,
,NELCAST,EQ,42.55,1541510.3,35745,,
,NELCO,EQ,251.05,14126522.1,55911,,
,NEOGEN,EQ,319.4,9944288,31191,,
,NESCO,EQ,525.35,4221499.15,8012,,
,NESTLEIND,EQ,12694.9,988299373.8,77719,,
,NETF,EQ,108.02,6738.32,62,,
,NETWORK18,EQ,23.95,4501237,187332,,
,NEULANDLAB,EQ,497.85,2751595.7,5534,,
,NEWGEN,EQ,264.35,3456846.95,12813,,
,NEXTMEDIA,EQ,11.8,7869.6,664,,
,NFL,EQ,25.85,5077973.8,195711,,
,NH,EQ,232.9,25795123.45,109811,,
,NHAI,NE,1168.1,3740081.21,3201,,
,NHAI,N6,1273.75,2779777.45,2190,,
,NHAI,N1,1058.02,7095516.8,6683,,
,NHAI,N2,1159,15618817.6,13550,,
,NHAI,NA,1186.08,4013464.73,3383,,
,NHAI,N8,1119,268240,240,,
,NHBTF2014,N6,7000,636980,91,,
,NHBTF2023,N6,6500,208000,32,,
,NHPC,N6,1340,1340000,1000,,
,NIBL,EQ,7,89044.45,12854,,
,NIFTYBEES,EQ,1135.2,98247443.52,86355,,
,NIITLTD,EQ,88.05,10902833.25,124142,,
,NIITTECH,EQ,1369.45,436736738.7,317680,,
,NILAINFRA,EQ,4.6,5727366.55,1243360,,
,NILASPACES,EQ,1.45,38931.8,26540,,
,NILKAMAL,EQ,1064.4,32563874.9,30445,,
,NIPPOBATRY,EQ,471.15,491696.75,1046,,
,NITCO,EQ,28.75,7206660.65,249126,,
,NITESHEST,BE,1.75,59744.9,33307,,
,NITINFIRE,BE,0.65,54019.1,84387,,
,NITINSPIN,EQ,51.85,687708.8,13354,,
,NLCINDIA,EQ,57.05,13315410,234854,,
,NOCIL,EQ,99,58847913,589173,,
,NOIDATOLL,BE,5.95,471288.9,79304,,
,NPBET,EQ,151.07,62007.44,412,,
,NRAIL,EQ,258,6884660.2,26201,,
,NRBBEARING,EQ,95.7,3680457.85,38828,,
,NSIL,EQ,929,202095.2,220,,
,NTL,BE,0.3,5,16,,
,NTPC,N7,13.28,505883.56,38151,,
,NTPC,N4,1185.01,383005.87,323,,
,NTPC,ND,1200,1655005.2,1392,,
,NTPC,N6,1370,20684.37,15,,
,NUCLEUS,EQ,325.1,885593.75,2721,,
,OAL,EQ,191.6,76260.5,396,,
,OBEROIRLTY,EQ,526.9,121146062.2,230105,,
,OCCL,EQ,1050.2,2376336.3,2241,,
,OIL,EQ,144.75,422045261.9,2892308,,
,OILCOUNTUB,EQ,7.05,14647,2074,,
,OISL,EQ,5,64892.85,12559,,
,OLECTRA,EQ,186.2,6445146.3,34054,,
,OMAXAUTO,EQ,40.45,1062916.2,26042,,
,OMAXE,EQ,193.75,37655214.6,195952,,
,OMKARCHEM,BE,7,250973.6,35593,,
,OMMETALS,EQ,19.55,401092.1,20595,,
,ONELIFECAP,EQ,5.4,11950,2312,,
,ONEPOINT,EQ,18.2,29780.05,1612,,
,ONMOBILE,EQ,36.85,8244215.6,223506,,
,ONWARDTEC,EQ,62.3,409371.7,6592,,
,OPTIEMUS,EQ,52.6,1328070.6,25575,,
,OPTOCIRCUI,EQ,5.15,645887.25,125415,,
,ORBTEXP,EQ,105.85,228882.45,2159,,
,ORICONENT,EQ,21,573405.75,27137,,
,ORIENTABRA,EQ,18,236867.85,13027,,
,ORIENTALTL,BE,13.65,47093.7,3414,,
,ORIENTBANK,EQ,60,50768109.2,828492,,
,ORIENTBELL,EQ,128.85,885197,6834,,
,ORIENTCEM,EQ,89.95,5953873.95,66002,,
,ORIENTELEC,EQ,157.1,23912470.15,152111,,
,ORIENTHOT,EQ,38.6,1461923.75,38562,,
,ORIENTLTD,EQ,121.5,261736.3,2048,,
,ORIENTPPR,EQ,30.3,73037509.05,2354332,,
,ORIENTREF,EQ,192.35,3005609.05,15776,,
,ORISSAMINE,EQ,689.75,4919676.2,7003,,
,ORTEL,EQ,0.95,3282.65,3329,,
,ORTINLABSS,EQ,11,33377.3,3058,,
,OSWALAGRO,EQ,7,83139.55,11914,,
,PAISALO,EQ,381.3,20665959.5,54130,,
,PALASHSECU,EQ,37.1,69639.7,1856,,
,PALREDTEC,EQ,22.05,34444.5,1515,,
,PANACEABIO,EQ,147.55,3766930.1,25175,,
,PANAMAPET,EQ,72.75,4497903.4,61647,,
,PAPERPROD,EQ,227.8,9015973,39207,,
,PARABDRUGS,BE,0.95,46500.9,48951,,
,PARACABLES,EQ,9.6,147006.1,15339,,
,PARAGMILK,EQ,155.65,16938538.55,107854,,
,PARSVNATH,EQ,2.9,1009800.2,346981,,
,PATELENG,EQ,11,1170379.9,105912,,
,PATINTLOG,EQ,22.75,293752.95,13119,,
,PATSPINLTD,EQ,7,11973.5,1751,,
,PCJEWELLER,EQ,37.8,841138524.7,21248042,,
,PDMJEPAPER,EQ,16.6,1942142.45,114912,,
,PDPL,BE,3.5,283.5,81,,
,PDSMFL,EQ,328.1,567747.5,1707,,
,PEARLPOLY,EQ,9.9,25740,2600,,
,PENIND,EQ,27.4,1454969.4,53250,,
,PENINLAND,EQ,4.65,799990.6,163679,,
,PERSISTENT,EQ,594.65,18482693.15,31241,,
,PETRONENGG,BE,7.3,13279.4,1831,,
,PFC,EQ,99.5,762395266,7702846,,
,PFC,N4,1133.1,113310,100,,
,PFC,N3,1236.36,737419.49,599,,
,PFC,N8,1370.66,1569481.45,1145,,
,PFIZER,EQ,3244.5,29541037.7,9010,,
,PFOCUS,EQ,45.6,597715.45,12866,,
,PFS,EQ,13.85,9779017.35,703413,,
,PGEL,EQ,48.2,1668344.3,34257,,
,PGHL,EQ,4284.9,42557922.25,9809,,
,PGIL,EQ,137,137494.2,1025,,
,PHILIPCARB,EQ,123.65,215992555,1728814,,
,PHOENIXLTD,EQ,712.75,9655013.95,13552,,
,PIIND,EQ,1250.8,160801980.1,128725,,
,PILANIINVS,EQ,1926.9,4448307.7,2309,,
,PILITA,EQ,5,108738.5,21716,,
,PIONDIST,EQ,119.15,290210.35,2431,,
,PIONEEREMB,EQ,21.5,21436.65,970,,
,PITTIENG,EQ,39.1,150028.95,3845,,
,PKTEA,BE,127.65,5490.85,43,,
,PLASTIBLEN,EQ,169.75,1018912.5,5936,,
,PNB,EQ,61.95,1122927755,18163200,,
,PNBGILTS,EQ,33.5,2671432.9,79253,,
,PNBHOUSING,EQ,602.3,70808794.85,117685,,
,PNC,EQ,14.45,54932.25,3762,,
,PNCINFRA,EQ,179.75,8974782.9,50015,,
,PODDARHOUS,EQ,381.5,98105.8,259,,
,PODDARMENT,EQ,161.9,135762.7,839,,
,POKARNA,EQ,127.45,2246795.35,17669,,
,POLYCAB,EQ,621,32332829.7,52021,,
,POLYMED,EQ,210.6,223163.35,1059,,
,POLYPLEX,EQ,433.95,27083590.05,62219,,
,PONNIERODE,EQ,108.2,46176.9,423,,
,POWERMECH,EQ,670.05,6040552.4,9003,,
,PPAP,EQ,179.45,1275600.85,7072,,
,PPL,EQ,73.55,3263267.9,44468,,
,PRABHAT,EQ,76.15,4927732.35,64835,,
,PRADIP,BE,0.75,3,4,,
,PRAENG,EQ,6.45,51811.7,7983,,
,PRAJIND,EQ,113.9,91510495.35,799469,,
,PRAKASH,EQ,55.25,15247185.4,272918,,
,PRAKASHSTL,EQ,0.2,100,500,,
,PRAXIS,EQ,81.45,292294.55,3543,,
,PRECAM,EQ,31.25,22797472.4,703324,,
,PRECOT,EQ,30,15675.2,520,,
,PRECWIRE,EQ,157.7,542128.8,3441,,
,PREMEXPLN,EQ,171.25,5088599.85,29258,,
,PREMIER,BE,2.6,130,50,,
,PREMIERPOL,EQ,21.75,278926.95,12811,,
,PRESSMN,EQ,20.5,289149.95,14258,,
,PRESTIGE,EQ,286.9,37543046.3,130133,,
,PRICOLLTD,EQ,33.7,2670774.4,79160,,
,PRIMESECU,EQ,35.65,98945.1,2735,,
,PROSEED,BE,0.4,7767.6,20693,,
,PROVOGE,EQ,0.65,49844.1,76514,,
,PROZONINTU,EQ,18.05,401949.85,22155,,
,PRSMJOHNSN,EQ,80.2,10938644.1,135277,,
,PSB,EQ,19.7,782800.1,39421,,
,PSL,EQ,0.7,8717.45,12453,,
,PSPPROJECT,EQ,492.2,1641096.7,3321,,
,PSUBNKBEES,EQ,260.17,857844.1,3278,,
,PTC,EQ,63.05,66010407.65,1040988,,
,PTL,EQ,34.4,447778.55,13211,,
,PULZ,SM,39.8,79600,2000,,
,PUNJABCHEM,EQ,535,287603.35,532,,
,PUNJLLOYD,EQ,1.1,367552.2,331734,,
,PURVA,EQ,73.95,18586814.8,257676,,
,PUSHPREALM,SM,4.2,8400,2000,,
,PVR,EQ,1575.2,360163835,227747,,
,QGOLDHALF,EQ,1633.2,879131.75,537,,
,QNIFTY,EQ,1097.5,114519.7,104,,
,QUESS,EQ,447.05,33218183.7,73086,,
,QUICKHEAL,EQ,141.5,246251142.4,1738998,,
,QUINTEGRA,BE,0.35,983.15,3086,,
,RADAAN,EQ,1.5,33566.55,22755,,
,RADICO,EQ,305.9,110657949.5,362825,,
,RADIOCITY,EQ,36.45,1592197,43286,,
,RAIN,EQ,99.95,161067767.9,1593019,,
,RAJESHEXPO,EQ,674.35,252117887.6,371662,,
,RAJRAYON,BZ,0.05,305.8,6116,,
,RAJSREESUG,EQ,18.4,214387,11677,,
,RAJTV,EQ,42.75,26565.65,632,,
,RALLIS,EQ,161.15,9986832.1,61819,,
,RAMANEWS,EQ,18,547011.1,29932,,
,RAMASTEEL,EQ,57.15,91028.55,1570,,
,RAMCOCEM,EQ,707.45,274430761.9,385964,,
,RAMCOIND,EQ,180,8256920.2,45924,,
,RAMCOSYS,EQ,172.85,377924,2169,,
,RAMKY,EQ,61.7,2392864.8,38488,,
,RANASUG,EQ,2.45,642182.4,269255,,
,RANEENGINE,EQ,275,188972.45,680,,
,RANEHOLDIN,EQ,889.65,10001242.85,10857,,
,RATNAMANI,EQ,919.5,4867293.9,5301,,
,RAYMOND,EQ,559.5,320364393.7,570880,,
,RBL,EQ,501.3,3685788.5,7232,,
,RBLBANK,EQ,332.1,2755202725,8199527,,
,RCF,EQ,43.5,23207320.6,533484,,
,RCOM,EQ,0.85,13039957.65,14882730,,
,RECLTD,EQ,125.95,1656099764,13026567,,
,RECLTD,NF,1298,1298,1,,
,RECLTD,NH,1218.85,1299525.31,1074,,
,RECLTD,N1,1110.2,9991.8,9,,
,RECLTD,NI,1160,580000,500,,
,RECLTD,NA,1310,1649956.75,1260,,
,RECLTD,N9,1270,1006953.5,800,,
,REDINGTON,EQ,104.45,66187220.7,649206,,
,REFEX,EQ,71.55,304230.6,4252,,
,RELAXO,EQ,467.1,36115297.75,76519,,
,RELCAPITAL,EQ,32.2,666019206.9,19946446,,
,RELCNX100,EQ,112.4,29352.89,261,,
,RELCONS,EQ,48.78,118793.44,2410,,
,RELDIVOPP,EQ,28.44,28523.41,1004,,
,RELIGARE,EQ,33.1,4780019.6,146365,,
,RELINFRA,EQ,36.2,563776906,15310213,,
,RELNV20,EQ,548.65,239776.7,437,,
,REMSONSIND,EQ,86.95,1317104.4,15219,,
,RENUKA,EQ,7.65,3878955.7,503855,,
,REPCOHOME,EQ,313.25,30364070,96765,,
,REPRO,EQ,548.35,2518520.35,4538,,
,RESPONIND,EQ,94.75,14402591.1,152292,,
,RETFMID150,EQ,56.47,3451135.61,60926,,
,REVATHI,EQ,380.45,112557.7,294,,
,RGL,EQ,263.9,276840.9,1052,,
,RHFL,EQ,5.35,1649025.7,305283,,
,RHFL,N4,410,74870,181,,
,RHFL,N8,330,115314,345,,
,RHFL,N6,328.7,370950,1110,,
,RICOAUTO,EQ,38.65,15547170.8,394486,,
,RIIL,EQ,257.45,35235805.4,135028,,
,RITES,EQ,235.35,104183224.8,440185,,
,RKDL,BE,6.65,2987.75,445,,
,RKEC,SM,44.6,89250,2000,,
,RKFORGE,EQ,279.65,4535712.6,16293,,
,RMCL,BE,4.55,42187.75,9255,,
,RML,EQ,280.35,1566239.35,5575,,
,RNAM,EQ,230.65,371648645.7,1592485,,
,RNAVAL,EQ,1.3,659724,507480,,
,ROHITFERRO,BE,0.95,4769.25,5015,,
,ROHLTD,EQ,77.4,3626026.2,47606,,
,ROLLT,BE,2.25,1147.5,510,,
,ROLTA,BE,5.8,942099,161244,,
,ROSSELLIND,EQ,58.6,251329.7,4310,,
,RPGLIFE,EQ,190.6,5616365.85,28868,,
,RPOWER,EQ,3,36632431.3,12040852,,
,RPPINFRA,EQ,100.35,2127112.3,21116,,
,RRSLGETF,EQ,20.06,888516.5,44264,,
,RSSOFTWARE,EQ,19.5,124495.5,6283,,
,RSWM,EQ,119.2,10003983.35,80835,,
,RSYSTEMS,EQ,40.6,118246.8,2870,,
,RTNINFRA,EQ,2.3,352642.9,153323,,
,RTNPOWER,EQ,1.7,276166.7,162451,,
,RUBYMILLS,BE,219.7,428771.6,1942,,
,RUCHINFRA,BE,2.5,9127.6,3759,,
,RUCHIRA,EQ,98.45,19995551.95,197946,,
,RUCHISOYA,EQ,4.8,2366044.8,492926,,
,RUPA,EQ,176.9,4969392.85,27838,,
,RUSHIL,EQ,162.5,19744064,121340,,
,RVNL,EQ,23.5,47068071.4,1992382,,
,SABTN,EQ,2,764,382,,
,SADBHAV,EQ,135.7,21908975.65,160223,,
,SADBHIN,EQ,47,190555.2,4029,,
,SAFARI,EQ,558.9,150880.9,270,,
,SAGARDEEP,BE,52,5461987.7,103586,,
,SAGCEM,EQ,535.95,835965.25,1559,,
,SAKAR,BE,51.9,1054487.8,20302,,
,SAKHTISUG,EQ,8.7,314461.5,36637,,
,SAKSOFT,EQ,255,2805594.75,10788,,
,SAKUMA,EQ,9.75,2157449.6,220349,,
,SALASAR,EQ,117.65,1853623.8,15526,,
,SALONA,EQ,75,26566.9,341,,
,SALSTEEL,EQ,3.3,91939.5,27203,,
,SALZERELEC,EQ,121.3,337961.65,2787,,
,SAMBHAAV,EQ,2.9,60246.25,21218,,
,SANCO,EQ,20.25,273827.8,13517,,
,SANDESH,EQ,581.35,323960.85,565,,
,SANDHAR,EQ,245.95,624820.85,2543,,
,SANGAMIND,EQ,40.15,769646.1,18612,,
,SANGHIIND,EQ,49.3,2432971.55,49060,,
,SANGHVIFOR,BE,28.45,6962.65,255,,
,SANGHVIMOV,EQ,87.95,1342403.95,15317,,
,SANGINITA,EQ,102.2,3142122.65,30679,,
,SANOFI,EQ,5668.45,98490286.55,17406,,
,SANWARIA,EQ,2.3,1795019.1,779086,,
,SARDAEN,EQ,148.95,8422194.85,55830,,
,SAREGAMA,EQ,325.45,6913218.3,20978,,
,SARLAPOLY,EQ,23.1,294284.6,12671,,
,SARVESHWAR,SM,25,80000,3200,,
,SASKEN,EQ,563.9,5973753,10416,,
,SASTASUNDR,EQ,102.55,66213.15,644,,
,SATHAISPAT,BE,7.05,3546.4,503,,
,SATIA,EQ,712.2,2224660.85,3094,,
,SATIN,EQ,260.95,2329691.1,8860,,
,SBIETFQLTY,EQ,92.61,438291.09,4719,,
,SBIN,N5,11357.46,7012051.74,617,,
,SBIN,N6,11199,22400.01,2,,
,SBIN,N2,11300,259215.01,23,,
,SCAPDVR,EQ,0.5,9587.25,21180,,
,SCHAEFFLER,EQ,3999.95,2923588.6,728,,
,SCHAND,EQ,63.4,522135.75,8231,,
,SCHNEIDER,EQ,76.3,1161776.25,15033,,
,SCI,EQ,33.45,20091819.4,593885,,
,SDBL,BE,122,284996.75,2376,,
,SEAMECLTD,EQ,349.75,11635245.25,33322,,
,SECL,ST,36.1,5417550,150000,,
,SECURCRED,SM,56.8,166440,3000,,
,SELAN,EQ,138.85,6403127.15,45886,,
,SELMCL,EQ,0.65,9904.15,15237,,
,SEPOWER,EQ,2.7,550.3,201,,
,SEQUENT,EQ,84.9,19897247.4,234887,,
,SESHAPAPER,EQ,202.05,24236560.75,114575,,
,SETCO,EQ,16.5,2162098.2,131223,,
,SETF10GILT,EQ,176.63,2474.42,14,,
,SETFGOLD,EQ,3359.4,3868982.45,1152,,
,SETFNIF50,EQ,110.46,72011776.86,651627,,
,SETFNIFBK,EQ,271.32,2526145.27,9299,,
,SETFNN50,EQ,267.63,3969111.67,14858,,
,SETUINFRA,BE,1.5,18373.5,12249,,
,SEYAIND,EQ,404.7,4916894.9,11939,,
,SFL,EQ,1242.6,1899686.75,1526,,
,SGBAUG24,GB,3723.74,1866885,501,,
,SGBAUG27,GB,3681,197854,54,,
,SGBDEC2513,GB,3661.1,14644.4,4,,
,SGBDEC26,GB,3700,147200,40,,
,SGBFEB24,GB,3725.8,137477.6,37,,
,SGBFEB27,GB,3700,55005,15,,
,SGBJAN26,GB,3652,251180,69,,
,SGBJUL25,GB,3700,188700,51,,
,SGBJUL27,GB,3700,65688,18,,
,SGBJUN27,GB,3701,179810.99,49,,
,SGBMAR25,GB,3722.98,2700798.5,726,,
,SGBMAY25,GB,3691,332775,90,,
,SGBMAY26,GB,3667,7334,2,,
,SGBNOV23,GB,3755.3,816730.9,218,,
,SGBNOV24,GB,3706,734205.3,198,,
,SGBNOV25IX,GB,3700,18141,5,,
,SGBNOV26,GB,3714.08,251856,68,,
,SGBOCT25,GB,3725,186250,50,,
,SGBOCT25IV,GB,3690,7380,2,,
,SGBOCT25V,GB,3685,3685,1,,
,SGBOCT26,GB,3700,103210,28,,
,SGBSEP24,GB,3731,216380,58,,
,SGL,EQ,8.35,6076.85,711,,
,SHAHALLOYS,EQ,11.75,82228.5,6965,,
,SHAKTIPUMP,EQ,302.7,4689332.35,15422,,
,SHALBY,EQ,87.85,2491331.2,27984,,
,SHALPAINTS,EQ,73.9,2162607.8,28888,,
,SHANKARA,EQ,384.35,58374314.15,148278,,
,SHANTI,SM,32,96000,3000,,
,SHANTIGEAR,EQ,87.5,2977144.6,33736,,
,SHARDACROP,EQ,288.35,776714.05,2659,,
,SHARDAMOTR,EQ,937.45,435064.1,464,,
,SHARIABEES,EQ,249.7,13500.58,54,,
,SHEMAROO,EQ,242.15,1436850.65,5844,,
,SHILPAMED,EQ,239.65,985753.85,4074,,
,SHIRPUR-G,BE,13,639600.55,48895,,
