,PAGEIND,EQ,11457.75,131922899.6,11767,,
,PALRED,EQ,17.25,254914.8,14640,,
,PANACEABIO,EQ,158.35,17502880.1,108313,,
,PANAMAPET,EQ,61.4,397759.75,6526,,
,PANASONIC,EQ,242.65,1520443.4,6236,,
,PANCARBON,EQ,230,98969.75,436,,
,PANCHSHEEL,EQ,27.6,5520,200,,
,PANORAMUNI,EQ,10.3,87609.75,8256,,
,PAPERPROD,EQ,175.25,2805817.2,16012,,
,PARABDRUGS,EQ,9.15,330241.55,36316,,
,PARACABLES,EQ,2.1,220346.4,101135,,
,PARASPETRO,BE,0.3,2893.25,11516,,
,PARRYSUGAR,EQ,20.1,1332.5,65,,
,PARSVNATH,EQ,16.95,3603479.9,212821,,
,PATELENG,EQ,97.45,56229067.65,587066,,
,PATINTLOG,EQ,148.55,116553895.9,776050,,
,PATSPINLTD,EQ,8.6,35092,4195,,
,PBAINFRA,EQ,16.05,3957.5,250,,
,PCJEWELLER,EQ,199.95,314653959.2,1589363,,
,PDPL,EQ,22.05,314539.6,14145,,
,PDSMFL,EQ,200.4,686176.3,3411,,
,PDUMJEPULP,EQ,14,28,2,,
,PEARLPOLY,EQ,16,22229.45,1390,,
,PEL,EQ,795.05,17183978.45,21641,,
,PENIND,EQ,53.8,39879610.3,742896,,
,PENINLAND,EQ,33.5,3922878.65,118724,,
,PERIATEA,BE,113.4,32407,300,,
,PERSISTENT,EQ,1599.3,118824530.6,75062,,
,PETRONENGG,EQ,151.75,261236.55,1742,,
,PFIZER,EQ,2000.2,86765459.6,42894,,
,PFOCUS,EQ,51,47995506.35,941103,,
,PFRL,EQ,108.85,634027.95,5836,,
,PFS,EQ,58.9,111167566.3,1901428,,
,PGEL,EQ,82.7,367390.45,4331,,
,PGHH,EQ,5719.45,8695726.6,1510,,
,PGIL,EQ,226,232457.45,1026,,
,PHILIPCARB,EQ,137.5,26709254.7,193934,,
,PHOENIXLL,EQ,112.85,2150103.25,19033,,
,PHOENIXLTD,EQ,349.75,6534850.35,18982,,
,PIDILITIND,EQ,468.65,169669068.1,363302,,
,PIIND,EQ,482.6,27659967.8,58056,,
,PILIND,EQ,21.65,633048.9,29374,,
,PIONEEREMB,EQ,17.1,44747.85,2595,,
,PIPAVAVDOC,EQ,41.75,44225209.9,1064120,,
,PIRPHYTO,EQ,35.5,682038.45,19251,,
,PITTILAM,EQ,61.35,652488.95,10822,,
,PLASTIBLEN,EQ,254.7,2114306.3,8381,,
,PLETHICO,EQ,37.3,2237316.75,59207,,
,PNBGILTS,EQ,28.4,15820346,554496,,
,PNC,EQ,16.9,146983,8700,,
,POCHIRAJU,EQ,34.3,1448693.9,44054,,
,POLARIS,EQ,192.1,364350902.9,1973731,,
,POLYMED,EQ,870.1,5502911.3,6403,,
,POLYPLEX,EQ,209.7,7567125.55,36253,,
,PONDYOXIDE,EQ,43.45,1645222.4,39131,,
,PONNIERODE,EQ,139.6,287630.2,1947,,
,PPAP,EQ,108.95,362753.15,3364,,
,PRADIP,EQ,2,66990.45,34160,,
,PRAENG,EQ,7.9,282808.5,35630,,
,PRAJIND,EQ,62.05,41351604.95,674001,,
,PRAKASH,EQ,56.2,7377915.45,132854,,
,PRAKASHCON,EQ,1.9,179224.15,91373,,
,PRAKASHSTL,EQ,126.05,1847261.8,15003,,
,PRATIBHA,EQ,43.8,4708881.7,108693,,
,PRECOT,EQ,70.75,217333.7,3099,,
,PRECWIRE,EQ,132.3,1461792.2,11211,,
,PREMIER,EQ,52,319986.6,6185,,
,PREMIERPOL,EQ,8.05,12002,1494,,
,PRESSMN,EQ,29.45,671622.2,22711,,
,PRESTIGE,EQ,229.3,47942569.75,208024,,
,PRICOL,EQ,41.45,28820413.85,692991,,
,PRIMESECU,EQ,6.35,11145,1700,,
,PRISMCEM,EQ,80,10455586.45,131562,,
,PRITHVI,EQ,3.6,589982.5,166150,,
,PROVOGE,EQ,6.65,579509.75,86074,,
,PROZONINTU,EQ,23,996403,44094,,
,PSB,EQ,58.75,8169488.25,139329,,
,PSL,EQ,15.1,750718.4,49397,,
,PSUBNKBEES,EQ,460.66,303264.31,665,,
,PTC,EQ,90.75,186942603,2091719,,
,PTL,EQ,37.75,56319.05,1491,,
,PUNJABCHEM,EQ,103,377057.95,3615,,
,PUNJLLOYD,EQ,35.5,44739421.05,1268036,,
,PURVA,EQ,81.85,19353639.6,233085,,
,PVP,EQ,7.05,1672019.4,236800,,
,PVR,EQ,692.15,72980931.3,107280,,
,QGOLDHALF,EQ,1229.55,3581118.7,2909,,
,QNIFTY,EQ,850.7,850.7,1,,
,QUINTEGRA,EQ,1.05,5250,5000,,
,RADICO,EQ,89.2,24925203.1,283069,,
,RAIN,EQ,43.1,2650956.45,61762,,
,RAINBOWPAP,EQ,69.45,778717.5,11216,,
,RAIREKMOH,EQ,131.1,47978.95,365,,
,RAJESHEXPO,EQ,144.3,20395985.2,141530,,
,RAJOIL,BE,1.6,34383.4,22165,,
,RAJPALAYAM,EQ,309.85,152268,491,,
,RAJRAYON,EQ,0.6,16314.8,24414,,
,RAJSREESUG,EQ,22.4,83763.6,3721,,
,RAJTV,EQ,112,34991398.2,312367,,
,RAJVIR,EQ,53.05,27648.1,518,,
,RALLIS,EQ,209.95,37325238.65,178084,,
,RAMANEWS,EQ,7.25,115554.45,16046,,
,RAMCOCEM,EQ,302.4,59705487.8,196279,,
,RAMCOIND,EQ,68.8,6997190.1,102162,,
,RAMCOSYS,EQ,450.4,2315410.75,5163,,
,RAMKY,EQ,50.6,1467121.95,28993,,
,RAMSARUP,BE,2.2,11118.15,5017,,
,RANASUG,EQ,3.2,389862.25,122535,,
,RANBAXY,EQ,620.25,685508631.7,1103232,,
,RANEENGINE,EQ,563,91904,170,,
,RANEHOLDIN,EQ,646.65,1694999.15,2628,,
,RASOYPR,EQ,1.95,12408657.3,6363414,,
,RATNAMANI,EQ,622.4,3471065.1,5556,,
,RAYMOND,EQ,501,219733913.9,442645,,
,RBL,EQ,297.3,647238.3,2190,,
,RCF,EQ,66.25,50361625.55,765240,,
,RECLTD,N9,1145,1042611.79,912,,
,RECLTD,N2,1027,1027,1,,
,RECLTD,NF,1169.9,5849.5,5,,
,REDINGTON,EQ,133.7,496166143.1,3745878,,
,REFEX,EQ,6.95,53255.35,8009,,
,REIAGROLTD,EQ,1.3,3291895.45,2523126,,
,REISIXTEN,EQ,0.35,8279.9,24433,,
,RELAXO,EQ,538.3,40304471.9,73527,,
,RELBANK,EQ,1963.54,766509.28,391,,
,RELCNX100,EQ,83.9,5218.2,64,,
,RELCONS,EQ,35.05,13385.95,389,,
,RELDIVOPP,EQ,20.9,6001.39,289,,
,RELGOLD,EQ,2399.45,2225737.75,927,,
,RELGRNIFTY,EQ,778.05,10134.15,13,,
,RELIFIN,N8,1307,58815,45,,
,RELIFIN,N1,1093.06,490466.89,450,,
,RELIFIN,N2,1275.8,12758,10,,
,RELIGARE,EQ,320.25,18276624,57036,,
,RELIGAREGO,EQ,2574.4,144381.05,57,,
,REMSONSIND,EQ,32.65,3266.7,100,,
,RENUKA,EQ,16.1,54367460.65,3364125,,
,REPCOHOME,EQ,624.55,96658857.55,154621,,
,REPRO,EQ,277.1,3420293.9,12425,,
,RESPONIND,EQ,87.35,2739605.2,31664,,
,REVATHI,EQ,360.05,2880.4,8,,
,RICOAUTO,EQ,44.8,24207327.55,542275,,
,RIIL,EQ,446.4,92032177.65,207234,,
,RJL,EQ,60.3,306601.25,5075,,
,RKDL,EQ,6.35,81324.8,13217,,
,RKFORGE,EQ,310.75,7178796.25,23175,,
,RMCL,EQ,36,4593182.6,127209,,
,RML,EQ,414.3,645925.9,1547,,
,RMMIL,EQ,1.45,56357.85,38905,,
,ROHITFERRO,EQ,7.4,238389.35,32375,,
,ROHLTD,EQ,40.35,124717.55,3039,,
,ROLTA,EQ,94.15,61407621.6,656378,,
,ROSSELLIND,EQ,83.5,671166.35,8133,,
,RPGLIFE,EQ,86.15,291582.05,3372,,
,RPPINFRA,EQ,122.5,3941312.3,32051,,
,RSSOFTWARE,EQ,501.5,101616294.7,204521,,
,RSWM,EQ,190.05,2316736.7,12229,,
,RSYSTEMS,EQ,81.25,6772931.2,82600,,
,RTNINFRA,EQ,3.15,1947635.3,602753,,
,RTNPOWER,EQ,10.3,10968727.4,1081370,,
,RUBYMILLS,EQ,281.4,415157.4,1476,,
,RUCHINFRA,BE,10.85,30641.1,2864,,
,RUCHIRA,EQ,30.05,1086780.55,36495,,
,RUCHISOYA,EQ,35.7,5920075.35,167901,,
,RUPA,EQ,225.4,295734,1303,,
,RUSHIL,EQ,61.2,10835107.6,181654,,
,SABERORGAN,EQ,182.1,962513.15,5336,,
,SABTN,EQ,184.25,5416452.7,29317,,
,SADBHAV,EQ,249.25,11849084.95,47054,,
,SAGCEM,EQ,325,3250,10,,
,SAHPETRO,EQ,38.35,6242925.6,165583,,
,SAKHTISUG,EQ,16.3,879825.45,53953,,
,SAKSOFT,EQ,123.75,47049.45,380,,
,SAKUMA,EQ,18.85,1674.4,86,,
,SALONACOT,EQ,26,41775.5,1510,,
,SALORAINTL,EQ,30.1,6294.9,201,,
,SALSTEEL,EQ,2.6,4660.45,1853,,
,SAMTEL,EQ,1.5,675,450,,
,SANDESH,EQ,487.9,638351.95,1307,,
,SANGAMIND,EQ,79.65,1557961.7,19826,,
,SANGHIIND,BE,49.75,5163934.05,102960,,
,SANGHVIFOR,EQ,39.35,440646.25,11306,,
,SANGHVIMOV,EQ,188.35,4666707.85,24612,,
,SANOFI,EQ,3365.45,100289201.3,29822,,
,SANWARIA,EQ,7.65,401103.9,52221,,
,SARDAEN,EQ,195.1,7433050.9,38335,,
,SAREGAMA,EQ,147.55,516705.65,3519,,
,SARLAPOLY,EQ,363.05,248381.9,675,,
,SASKEN,EQ,230.35,14935912.1,66168,,
,SATHAISPAT,EQ,39.2,39780.85,1006,,
,SAVERA,EQ,40.7,64818.6,1592,,
,SBBJ,EQ,595.2,21957085.4,37115,,
,SBIGETS,EQ,2522.05,34746092.5,13772,,
,SBIN,N2,11150,111500,10,,
,SBIN,N3,10916,131292.95,12,,
,SBIN,N4,10650,127665,12,,
,SBIN,N1,10744.99,332952.83,31,,
,SBIN,N5,11531.85,403207.03,35,,
,SBT,EQ,474.35,14223448.8,30359,,
,SCHNEIDER,EQ,151.3,11774576.3,78210,,
,SCI,EQ,59.8,51264180.8,858185,,
,SDBL,EQ,205,4343749.2,21219,,
,SEAMECLTD,EQ,110.15,2813863.95,25641,,
,SEINV,EQ,238.95,3951249.75,16372,,
,SELAN,EQ,347.75,31752776.6,93013,,
,SELMCL,EQ,3.9,1358334.4,344958,,
,SEPOWER,EQ,5.8,6743.6,1255,,
,SERVALL,EQ,3.75,20663.25,5349,,
,SESHAPAPER,EQ,230.35,536869.65,2317,,
,SFCL,EQ,103.8,1308064.4,12612,,
,SGJHL,EQ,25.4,1417585.5,55367,,
,SHAHALLOYS,EQ,6.65,166.25,25,,
,SHAKTIPUMP,EQ,192.95,29482919.85,153197,,
,SHALPAINTS,EQ,150.3,15781765.5,102805,,
,SHANTIGEAR,EQ,125.1,2005097.55,16187,,
,SHARDACROP,EQ,246.65,32408169.45,130375,,
,SHARIABEES,EQ,200,99325.26,536,,
,SHARONBIO,EQ,43.05,36868024.3,870339,,
,SHASUNPHAR,EQ,260.9,63218063.4,243223,,
,SHEMAROO,EQ,159.6,3577619.15,22346,,
,SHILPAMED,EQ,610.55,26736174.9,45572,,
,SHILPI,EQ,42.4,3035594.25,71339,,
,SHIRPUR-G,EQ,74.2,367198.65,4881,,
,SHIV-VANI,EQ,6.95,729088.85,105392,,
,SHIVAMAUTO,EQ,63.35,1331348.65,21023,,
,SHIVTEX,EQ,39.45,360612.95,9079,,
,SHLAKSHMI,EQ,2.8,9774.25,3553,,
,SHOPERSTOP,EQ,480.65,21094270.1,43408,,
,SHREECEM,EQ,8923.05,59183879.8,6652,,
,SHREERAMA,BE,6.2,129345,20900,,
,SHRENUJ,EQ,49.85,4129647.7,82771,,
,SHREYANIND,EQ,36.75,2805.75,85,,
,SHREYAS,BE,206.65,10044994.9,48705,,
,SHRIASTER,EQ,7.35,13701.05,2127,,
,SHRIRAMCIT,EQ,1772.25,81346137.75,47277,,
,SHRIRAMCIT,NA,1270.95,209600.05,165,,
,SHRIRAMCIT,N9,1135.01,228881.84,200,,
,SHRIRAMCIT,ND,995,49750,50,,
,SHRIRAMCIT,NG,1079.33,84623.2,80,,
,SHRIRAMCIT,N7,1062.2,159410.05,150,,
,SHRIRAMCIT,NE,1057.1,10571,10,,
,SHRIRAMCIT,N3,1098,82200,75,,
,SHRIRAMCIT,NH,978,48920,50,,
,SHRIRAMEPC,EQ,36.25,1529586.75,42326,,
,SHYAMTEL,EQ,29.55,74327.25,2526,,
,SICAGEN,EQ,14.45,115815.4,8037,,
,SICAL,EQ,150.55,3638138.95,24722,,
,SIGNETIND,EQ,108.9,104408,957,,
,SIL,BE,17.7,20035.15,1113,,
,SIMBHSUGAR,EQ,14.1,53507.2,3731,,
,SIMPLEX,EQ,39.95,83850.2,2139,,
,SIMPLEXCAS,EQ,36.35,1817.5,50,,
,SIMPLEXINF,EQ,355.4,12371147.2,35036,,
,SINTEX,EQ,91.75,626375245.1,6943252,,
,SIRPAPER,EQ,17.5,1750,100,,
,SITASHREE,BE,8.5,3577.5,435,,
,SITICABLE,EQ,30.8,10775941.15,350504,,
,SIYSIL,EQ,880.2,10996175.45,12798,,
,SJVN,EQ,24.05,13471527.8,564922,,
,SKFINDIA,EQ,1269.45,244714609.2,192701,,
,SKIL,EQ,24.35,1012221.2,41194,,
,SKMEGGPROD,EQ,104.75,8175399.05,77510,,
,SKSMICRO,EQ,380.2,861538512.6,2270564,,
,SKUMARSYNF,EQ,3.8,3617447,957634,,
,SMARTLINK,EQ,71.9,1495488.2,20859,,
,SMLISUZU,EQ,864.7,15188536.85,17851,,
,SMPL,EQ,3.35,417394.6,124835,,
,SMSPHARMA,EQ,417.35,448577.4,1080,,
,SNOWMAN,EQ,100.7,197557001.6,1960639,,
,SOBHA,EQ,459.5,131936529.7,287237,,
,SOLARINDS,EQ,2834.75,2500349.65,877,,
,SOMANYCERA,EQ,296.6,1778838.1,5951,,
,SOMATEX,EQ,3.3,165,50,,
,SONASTEER,EQ,54.45,7248276.1,134314,,
,SONATSOFTW,EQ,130.3,23592438.9,179985,,
,SOTL,EQ,695.3,1469883.7,2108,,
,SOUISPAT,BE,0.15,4378045.55,32226167,,
,SOUTHBANK,EQ,26.85,53955249.1,2024537,,
,SPARC,EQ,185.05,44467589.65,242319,,
,SPECIALITY,EQ,177.25,3206762.15,18288,,
,SPENTEX,EQ,4.8,2213.55,494,,
,SPIC,EQ,22.75,3914053.4,173347,,
,SPICEMOBI,EQ,22.35,321230.3,14515,,
,SPLIL,EQ,9.9,8099.25,907,,
,SPMLINFRA,EQ,95.1,2118497.75,22178,,
,SPYL,EQ,1.6,18249.25,11735,,
,SQSBFSI,EQ,678.3,7257810.25,10756,,
,SREEL,EQ,260,2600,10,,
,SREINFRA,EQ,48.35,72902736.05,1527137,,
,SRF,EQ,849.05,70882600.05,83133,,
,SRGINFOTEC,BE,0.35,9092.4,30208,,
,SRHHYPOLTD,EQ,49.05,95162,1948,,
,SRIPIPES,EQ,72.15,8169129.9,113475,,
,SRSLTD,EQ,26.15,3609562.1,137575,,
,SRTRANSFIN,Y7,1021.73,61585.5,60,,
,SRTRANSFIN,Y3,1094,254478,235,,
,SRTRANSFIN,NT,1280,127999.29,100,,
,SRTRANSFIN,NF,1625.1,99279.6,61,,
,SRTRANSFIN,NS,1067.95,318261.5,298,,
,SRTRANSFIN,NX,997.1,178487,180,,
,SRTRANSFIN,Y1,1055,5275,5,,
,SRTRANSFIN,NR,1061.06,722704.95,693,,
,SRTRANSFIN,YC,1000.01,10000.1,10,,
,SRTRANSFIN,Y2,1065,26625,25,,
,SRTRANSFIN,NY,1127.05,78174.05,70,,
,SRTRANSFIN,NI,1051,105100,100,,
,SRTRANSFIN,Y4,1097,43895,40,,
,SRTRANSFIN,NW,1059.98,84699.2,80,,
,SRTRANSFIN,NV,1050,737348.8,703,,
,SRTRANSFIN,NL,1090.69,422989.4,388,,
,SSWL,EQ,332.65,6028399.3,17961,,
,STAN,DR,84.2,3468920.5,40528,,
,STAR,EQ,883.05,666865969.9,758826,,
,STARPAPER,EQ,19.45,605532.5,31934,,
,STCINDIA,EQ,184.85,12227419.2,65967,,
,STEL,BE,25.45,105819.6,4198,,
,STERLINBIO,EQ,6.95,627930.35,89661,,
,STERTOOLS,EQ,316.4,163342.2,512,,
,STINDIA,EQ,6.7,1335,200,,
,STOREONE,EQ,34.95,216666.3,6292,,
,STRTECH,EQ,63.6,30800104.75,482571,,
,STYABS,EQ,636.3,12311397.95,19486,,
,SUBEX,EQ,10.5,6952044.15,667704,,
,SUBROS,EQ,66.65,2877161.3,43335,,
,SUDAR,EQ,40.35,1876018.6,46500,,
,SUDARSCHEM,EQ,119.9,13559317.15,115453,,
,SUJANATWR,EQ,14.85,1315488.25,87408,,
,SUJANAUNI,EQ,2.2,123270.75,58918,,
,SUMEETINDS,EQ,15.2,5449807.5,358012,,
,SUMMITSEC,EQ,257.05,989566.85,3910,,
,SUNCLAYLTD,EQ,1485.15,479764.45,328,,
,SUNDARAM,EQ,1.8,136197,74443,,
,SUNDARMFIN,EQ,1238,31214202.5,24938,,
,SUNDRMBRAK,EQ,321.95,450503.7,1408,,
,SUNDRMFAST,EQ,179.55,32872634.35,182869,,
,SUNFLAG,EQ,27.4,1348853.4,50446,,
,SUNILHITEC,EQ,143.95,9823731.8,69053,,
,SUNTECK,EQ,284.7,6706722.55,23808,,
,SUNTV,EQ,357.9,475322558.1,1340074,,
,SUPER,EQ,287.55,121925.75,444,,
,SUPERHOUSE,EQ,213.95,3302713.3,15618,,
,SUPERSPIN,EQ,8.5,117642.8,13928,,
,SUPPETRO,EQ,70.5,494731.15,7004,,
,SUPRAJIT,EQ,129.95,10602472.65,81943,,
,SUPREMEIND,EQ,613.6,54422090.75,88640,,
,SUPREMEINF,EQ,214.35,7768974.95,36815,,
,SUPREMETEX,BE,11.95,1315420.15,110077,,
,SURANACORP,EQ,13.65,6290.5,460,,
,SURANASOL,EQ,46.45,5018751.45,110624,,
,SURANAT&P,EQ,7.55,93717.65,12486,,
,SURYAJYOTI,EQ,9.15,2816.8,326,,
,SURYALAXMI,EQ,102.85,819678.5,8079,,
,SURYAPHARM,BZ,0.25,1060,3900,,
,SURYAROSNI,EQ,97.9,13381216.55,137434,,
,SUTLEJTEX,EQ,356.8,660010.85,1867,,
,SUVEN,EQ,217.8,63830484.1,292165,,
,SUZLON,EQ,12.95,167719943.4,12891271,,
,SWANENERGY,EQ,55.55,15320917.65,277250,,
,SWARAJENG,EQ,899.2,5207968.15,5761,,
,SWELECTES,EQ,397.4,1310071.7,3280,,
,SYMPHONY,EQ,1822.3,15953602.7,8795,,
,SYNCOM,EQ,7.35,686003.15,93282,,
,SYNDIBANK,EQ,122.45,344599955.4,2816783,,
,TAINWALCHM,EQ,24.15,102622.25,4401,,
,TAJGVK,EQ,87.1,3964690,45629,,
,TAKE,EQ,53.4,9144359.2,173773,,
,TALBROAUTO,EQ,104.25,3607911.25,35657,,
,TALWALKARS,EQ,272.15,96177249.65,354124,,
,TANFACIND,EQ,14.65,12179.35,826,,
,TANLA,EQ,15.65,3878474.3,246189,,
,TANTIACONS,EQ,19.9,79633.8,3898,,
,TARAJEWELS,EQ,80.8,888922.05,10935,,
,TARAPUR,EQ,6.5,21406,3388,,
,TARMAT,EQ,21.4,9197.2,430,,
,TATACOFFEE,EQ,950.9,44600378.7,46945,,
,TATACOMM,EQ,433,183979877.6,429794,,
,TATAELXSI,EQ,593.15,146975936.6,250461,,
,TATAINVEST,EQ,557.9,6151797.55,11055,,
,TATAMETALI,EQ,137.95,82541824.8,595322,,
,TATAMTRDVR,EQ,328.1,528232618.7,1607026,,
,TATASPONGE,EQ,639.15,607825904.3,954929,,
,TBZ,EQ,156.45,39444124.1,248911,,
,TCFSL,N8,1101,3303,3,,
,TCFSL,N9,1128,67665,60,,
,TCI,EQ,262.1,32210174.7,123375,,
,TCIDEVELOP,EQ,270,32360,118,,
,TCIFINANCE,EQ,33.65,2283283.25,67062,,
,TDPOWERSYS,EQ,396.6,1750448.5,4468,,
,TECHNO,EQ,351.55,3525560,9887,,
,TECHNOFAB,EQ,130.2,41630.75,320,,
,TECPRO,EQ,13.75,444084.35,32274,,
,TEXINFRA,EQ,46.6,10480516.4,228062,,
,TEXMOPIPES,EQ,14.6,2907236.45,199970,,
,TEXRAIL,EQ,125.15,112093749.8,900276,,
,TFCILTD,EQ,77.1,54153917.95,709317,,
,TFL,EQ,6.15,10443.3,1678,,
,TGBHOTELS,EQ,48.2,30139.65,626,,
,THANGAMAYL,EQ,202.6,2191827.95,10931,,
,THEBYKE,EQ,147.9,17668365.7,118507,,
,THEMISMED,BE,186.6,404697.6,2178,,
,THERMAX,EQ,988.55,26677892.3,26782,,
,THIRUSUGAR,EQ,43.95,143201.35,3315,,
,THOMASCOOK,EQ,160.9,62876068.05,386952,,
,THOMASCOTT,BE,9.65,1723.75,175,,
,TI,EQ,26.55,15280979.95,579735,,
,TIDEWATER,EQ,17924,16216876.35,906,,
,TIIL,EQ,174.35,2720704,15605,,
,TIJARIA,EQ,3.3,2553.6,798,,
,TIL,EQ,388.9,1981893.45,5071,,
,TIMBOR,BE,5.9,59,10,,
,TIMESGTY,EQ,29.55,1114.3,40,,
,TIMETECHNO,EQ,54.8,21331088.5,389876,,
,TIMKEN,EQ,496.05,115119883.3,236593,,
,TINPLATE,EQ,61.8,4227365.85,68707,,
,TIPSINDLTD,EQ,59.15,348331.55,5924,,
,TIRUMALCHM,EQ,96.45,1656231.85,17130,,
,TNPETRO,EQ,11.75,196187.1,16771,,
,TNPL,EQ,133,2439154.75,18331,,
,TODAYS,EQ,2.5,250,100,,
,TOKYOPLAST,EQ,32,114205.75,3570,,
,TORNTPHARM,EQ,1063.45,135320212.9,126796,,
,TORNTPOWER,EQ,180.4,712464506.3,4047381,,
,TREEHOUSE,EQ,438.25,19750962.95,45126,,
,TRENT,EQ,1425.05,22722996.75,16112,,
,TRF,EQ,370.9,16014439.45,43105,,
,TRICOM,EQ,1.6,1632,1020,,
,TRIDENT,EQ,24.35,7985248.7,326747,,
,TRIGYN,EQ,36,1285063.75,35451,,
,TRIL,EQ,191.6,10808841.2,55940,,
,TRITURBINE,EQ,104.5,15988423.45,153209,,
,TRIVENI,EQ,23.55,5274504.1,224386,,
,TTKHEALTH,EQ,785.85,3940308.35,5019,,
,TTKPRESTIG,EQ,3529.55,68434224.95,19215,,
,TTL,EQ,37.4,466482.1,12443,,
,TTML,EQ,7.75,7559085.45,980924,,
,TUBEINVEST,EQ,320.15,45922993.2,140846,,
,TULSI,EQ,4.1,69570.95,16895,,
,TV18BRDCST,EQ,31.2,130511354.9,4219319,,
,TVSELECT,EQ,41.35,208382.35,5057,,
,TVSMOTOR,EQ,257.6,759256848.5,2989774,,
,TVSSRICHAK,EQ,1618.6,7991135.4,4913,,
,TVTODAY,EQ,204.5,42673817.5,207747,,
,TWILITAKA,BZ,4.25,35885,8600,,
,TWL,EQ,299.3,42737143.65,144893,,
,UBHOLDINGS,EQ,19.7,5173110.85,262188,,
,UCALFUEL,EQ,124.65,6605036.05,54158,,
,UCOBANK,EQ,79.35,253842904.3,3233964,,
,UFLEX,EQ,152.45,28158975.3,187640,,
,UGARSUGAR,BE,9.45,193215.9,20461,,
,UJAAS,EQ,17.05,11010855.05,645545,,
,UMESLTD,EQ,3.4,8543.4,2516,,
,UNICHEMLAB,EQ,245.8,28768621.25,117158,,
,UNIENTER,EQ,25.2,210124.2,8366,,
,UNIPLY,EQ,7.05,49974,7126,,
,UNITECH,EQ,15.85,652151661.8,41124279,,
,UNITEDBNK,EQ,39.4,12916799.5,328770,,
,UNITEDTEA,EQ,211,63007.95,300,,
,UNITY,EQ,21.3,2163150.5,103026,,
,UNIVCABLES,BE,46,29507.4,627,,
,UPERGANGES,EQ,39.8,398,10,,
,USHAMART,EQ,27,705183.15,26117,,
,USHERAGRO,EQ,48.3,3255708.9,67787,,
,UTTAMSTL,EQ,64.65,4142160.35,63878,,
,UTTAMSUGAR,EQ,16.4,54626.75,3239,,
,UTTAMVALUE,EQ,6,98028.05,16310,,
,V2RETAIL,BE,42.35,1115789.55,25758,,
,VADILALIND,EQ,264.5,5227941.8,20065,,
,VAIBHAVGBL,EQ,591.45,14870378.45,25077,,
,VAKRANGEE,EQ,134.3,39080090,286403,,
,VALECHAENG,EQ,63.35,3657608.7,59631,,
,VALUEIND,EQ,10.25,101223.8,9886,,
,VARDHACRLC,EQ,27.25,1426517.7,52690,,
,VARDMNPOLY,EQ,49.65,271469.3,5498,,
,VARUNSHIP,EQ,6.05,737243.55,121462,,
,VASCONEQ,EQ,22.2,48629.05,2172,,
,VENKEYS,EQ,408.9,6326698.2,15477,,
,VENUSREM,EQ,207.5,12410512.85,60143,,
,VESUVIUS,EQ,700.15,179437.25,254,,
,VETO,SM,61,400125,6600,,
,VGUARD,EQ,1025.35,20492684.6,20019,,
,VHL,EQ,710.05,9900.25,14,,
,VICEROY,EQ,18,592780.1,32988,,
,VIDEOIND,EQ,159,9681241.9,60911,,
,VIJAYABANK,EQ,46.9,15159662.85,324934,,
,VIJSHAN,EQ,11.55,63247.5,5500,,
,VIKASGLOB,EQ,8.4,13890607.7,1747166,,
,VIMALOIL,EQ,242.85,664909.4,2699,,
,VIMTALABS,EQ,70.75,15350016.3,213305,,
,VINATIORGA,EQ,426.45,45700658.8,106969,,
,VINDHYATEL,EQ,494.8,2080892.65,4239,,
,VINYLINDIA,EQ,66,1149339,17255,,
,VIPIND,EQ,114.05,46255148.9,404329,,
,VIPUL,EQ,39.85,6654110.5,168324,,
,VISAKAIND,EQ,114.3,2324809.5,20217,,
,VISASTEEL,EQ,17.8,68545.65,3834,,
,VISESHINFO,EQ,0.1,55566.7,460726,,
,VISUINTL,EQ,0.85,0.85,1,,
,VIVIDHA,EQ,804.4,8666092.05,10794,,
,VIVIMEDLAB,EQ,341.4,8613132.5,25128,,
,VKSPL,EQ,0.25,188123.45,815060,,
,VLSFINANCE,EQ,24.8,674223.15,27513,,
,VMART,EQ,524.05,1111938.65,2115,,
,VOLTAMP,EQ,702.4,10276983.3,14627,,
,VOLTAS,EQ,243.6,858568937.8,3527352,,
,VSSL,EQ,32,21856.4,684,,
,VSTIND,EQ,1900,50028599.8,26338,,
,VSTTILLERS,EQ,1390.75,2565305.25,1843,,
,VTL,EQ,417.85,46202366.75,110462,,
,VTMLTD,EQ,24.85,30897.5,1235,,
,WABAG,EQ,1496.15,76974498.95,51503,,
,WABCOINDIA,EQ,4394.2,31050773,7191,,
,WALCHANNAG,EQ,146.85,50872568.55,348619,,
,WANBURY,BE,28.85,568680.85,20231,,
,WEBELSOLAR,EQ,15.3,106654,6900,,
,WEIZFOREX,EQ,241.25,967942.1,3945,,
,WEIZMANIND,EQ,11.4,17632.15,1610,,
,WELCORP,EQ,67.8,22175690.9,328438,,
,WELENTRP,EQ,293.25,1209107,4082,,
,WELINV,EQ,35.65,28383.65,818,,
,WELPROJ,EQ,28.45,275745.5,9767,,
,WELSPUNIND,EQ,338.4,7634357.4,22782,,
,WENDT,EQ,1859.65,391920.2,211,,
,WHEELS,EQ,884.9,3352332.35,3799,,
,WHIRLPOOL,EQ,615.1,80361224.15,131030,,
,WILLAMAGOR,EQ,68.1,504214.7,7450,,
,WINDMACHIN,EQ,26.5,42051.55,1590,,
,WINSOME,EQ,1.15,44665.3,39762,,
