,24-Apr-2026
The Nifty witnessed an intraday movement of about 392.35 points.The closing index was 1.14 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 130943.28
, Traded Quantity (in Lakhs), 44965.11
, Number of Trades, 36545589
, Total Market Capitalisation (Rs. Crores), 46060297.15

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BANARBEADS,EQ,       111.23,                    79401.85,716
,BANARISUG,EQ,      3623.70,                   581450.70,159
,BANCOINDIA,EQ,       606.80,                 68390797.85,112512
,BANDHANBNK,EQ,       174.67,               1863262145.52,10835824
,BANG,EQ,        38.86,                   250013.13,6465
,BANK10ADD,EQ,        16.71,                   139992.96,8387
,BANKA,BE,        70.00,                   102219.67,1454
,BANKADD,EQ,        57.23,                   923505.52,16172
,BANKBEES,EQ,       578.75,                397023952.33,686909
,BANKBETA,EQ,        57.68,                 55339511.98,959122
,BANKBETF,EQ,        56.70,                   845809.44,14915
,BANKETF,EQ,       569.56,                  7478941.36,13169
,BANKIETF,EQ,        57.37,                 63060801.85,1102475
,BANKINDIA,EQ,       147.44,               2034244771.19,13803000
,BANKNIFTY1,EQ,        58.09,               1802997579.02,31133316
,BANKPSU,EQ,        88.56,                  2276506.97,25940
,BANSALWIRE,EQ,       302.85,                 12378418.06,41031
,BANSWRAS,EQ,       119.36,                  6317389.42,52859
,BARFLEX,SM,        58.95,                   465800.00,8000
,BASF,EQ,      3650.20,                 50964693.40,13869
,BASILIC,SM,       231.30,                  2614260.00,11400
,BASML,EQ,        22.37,                  1239392.40,55155
,BATAINDIA,EQ,       737.40,                 67154224.85,90411
,BATLIBOI,EQ,        81.25,                   853783.60,10525
,BAWEJA,SM,        36.80,                   447080.00,12000
,BAYERCROP,EQ,      4670.50,                130364500.90,27678
,BBETF0432,EQ,      1315.20,                  4097015.65,3119
,BBL,EQ,      3060.70,                608152724.30,199751
,BBNPNBETF,EQ,        56.43,                    57273.65,1018
,BBNPPGOLD,EQ,       145.95,                   820132.60,5649
,BBOX,EQ,       550.10,                188947774.80,346112
,BBTC,EQ,      1492.70,                116884073.20,77524
,BBTCL,EQ,       196.84,                   108151.82,549
,BCG,BE,         9.32,                 21855883.64,2327152
,BCLIND,EQ,        33.95,                 34645060.50,1018660
,BCONCEPTS,EQ,       246.02,                   613552.93,2501
,BCPL,EQ,        68.32,                   850679.35,12489
,BDL,EQ,      1400.40,               2979190531.50,2112044
,BEACON,SM,       100.00,                  7637850.00,75000
,BEARDSELL,EQ,        25.45,                   187703.86,7327
,BECTORFOOD,EQ,       194.55,                129731610.79,662051
,BEDMUTHA,BE,       113.89,                    78043.35,705
,BEEKAY,EQ,       423.05,                   146733.40,346
,BELLACASA,EQ,       260.76,                  1110713.22,4234
,BELRISE,EQ,       212.76,                694616434.55,3247199
,BEML,EQ,      1792.40,                520109044.20,288098
,BENGALASM,EQ,      6070.00,                   610176.20,100
,BEPL,EQ,        99.56,                 86644347.35,857563
,BERGEPAINT,EQ,       460.40,                 52317798.10,113166
,BESTAGRO,BE,        17.75,                  3616079.90,204334
,BETA,EQ,      1336.00,                  5927449.00,4439
,BEWLTD,SM,        84.45,                   934325.00,11000
,BFINVEST,EQ,       413.75,                  7591860.50,18312
,BFSI,EQ,        27.00,                  6669620.86,247133
,BFUTILITIE,EQ,       569.90,                 25696266.75,44667
,BGRENERGY,BE,       308.27,                 12275311.40,39820
,BHADORA,SM,        64.25,                   676320.00,10800
,BHAGCHEM,EQ,       259.29,                 23132241.17,89041
,BHAGERIA,EQ,       175.13,                 30268172.50,174129
,BHAGYANGR,EQ,       219.34,                 85238597.68,391083
,BHANDARI,EQ,         3.28,                   899086.14,274638
,BHARATCOAL,EQ,        33.72,                255318573.87,7583568
,BHARATFORG,EQ,      1856.00,               1263234059.50,680205
,BHARATGEAR,EQ,       108.47,                  2290413.75,21304
,BHARATRAS,EQ,      1393.60,                 32778201.60,23469
,BHARATSE,EQ,       171.18,                 13588010.01,79188
,BHARATWIRE,EQ,       223.91,                101716010.12,457989
,BHARTIHEXA,EQ,      1533.20,                137488565.90,89511
,BHEL,EQ,       337.39,               5362328026.33,15907329
,BI,EQ,        63.10,                   600800.60,10033
,BIGBLOC,EQ,        47.31,                  3326709.00,70369
,BIKAJI,EQ,       659.30,                116835626.05,173639
,BIKEWO,SM,        22.40,                   591100.00,26000
,BIL,EQ,       788.45,                  4808580.15,6146
,BIMETAL,EQ,       584.50,                    42139.65,73
,BIOCON,EQ,       349.85,                559058701.85,1586087
,BIOFILCHEM,EQ,        33.22,                   388763.39,11636
,BIOPOL,SM,       109.30,                  1556280.00,14400
,BIRDYS,SM,       140.65,                   655800.00,4800
,BIRET,RR,       322.10,               1847807463.84,5706148
,BIRLACABLE,EQ,       156.19,                 21490361.08,136143
,BIRLACORPN,EQ,       907.90,                 63637005.90,69069
,BIRLAMONEY,EQ,       142.21,                 12480438.17,87521
,BIRLANU,EQ,      1407.90,                  9378609.70,6699
,BIRLAPREC,EQ,        33.35,                  1365866.10,40644
,BLACKBUCK,EQ,       597.25,                351137210.35,584012
,BLACKROSE,EQ,        84.05,                   655043.25,7808
,BLAL,EQ,       190.24,                  2752063.35,14431
,BLBLIMITED,BE,        17.53,                  3977228.94,227214
,BLIL,EQ,        72.30,                  3564316.85,49077
,BLISSGVS,EQ,       262.68,                388829633.12,1481533
,BLKASHYAP,EQ,        51.70,                 15021316.10,286887
,BLS,EQ,       275.53,                357763560.08,1294129
,BLSE,EQ,       177.08,                 18622416.23,104886
,BLUECHIP,BE,         2.06,                    10367.98,5033
,BLUECOAST,EQ,        29.57,                   282596.97,9578
,BLUEDART,EQ,      5348.50,                 39826057.00,7462
,BLUEJET,EQ,       403.35,                125950188.65,310370
,BLUEPEBBLE,ST,       124.25,                   649040.00,5200
,BLUESTARCO,EQ,      1818.40,                553243285.40,304562
,BLUESTONE,EQ,       546.10,               4216163617.85,7483998
,BLUEWATER,SM,       188.05,                 10399650.00,55000
,BLUSPRING,EQ,        62.83,                  7021843.99,110606
,BMETRICS,SM,        40.30,                   227600.00,5600
,BMWVENTLTD,EQ,        64.01,                  5531393.22,86032
,BNAGROCHEM,EQ,       237.15,                   465462.75,1981
,BODALCHEM,EQ,        66.78,                 14350688.42,213182
,BOHRAIND,BE,        18.20,                    96642.00,5310
,BOMDYEING,EQ,       111.45,                 60966672.01,543138
,BONLON,EQ,        49.72,                   308924.63,6205
,BORANA,BE,       338.40,                 29690424.55,87216
,BOROLTD,EQ,       244.43,                  9017379.09,36609
,BORORENEW,EQ,       511.25,                310840656.95,612877
,BOROSCI,EQ,       114.44,                  2202115.98,19170
,BOSCH-HCIL,EQ,      1366.70,                 17533241.80,12694
,BPL,EQ,        53.07,                  2503645.84,46962
,BRACEPORT,SM,        48.25,                  1260080.00,25600
,BRANDMAN,ST,       202.75,                 13430640.00,66400
,BRIGADE,EQ,       775.50,                100497309.00,130079
,BRIGHOTEL,EQ,        67.60,                  4164526.19,62097
,BRNL,EQ,        20.44,                   840750.66,40976
,BROOKS,BE,        67.54,                  2716414.06,40572
,BSE,EQ,      3446.00,               7805416798.40,2270468
,BSE500IETF,EQ,        38.16,                 61574298.28,1611902
,BSHSL,EQ,       102.11,                  3807615.42,37209
,BSL,EQ,       125.39,                   864803.82,6912
,BSLGOLDETF,EQ,       131.61,                 38804831.94,294829
,BSLNIFTY,EQ,        27.88,                 19332089.57,692050
,BSLSENETFG,EQ,        76.91,                   301397.60,3914
,BSOFT,EQ,       368.65,                268835188.50,723725
,BTML,EQ,         6.19,                  3693212.83,566636
,BTTL,EQ,        33.90,                    57631.15,1686
,BUILDPRO,EQ,      1099.30,                 69579995.45,61939
,BUTTERFLY,EQ,       608.40,                 13063884.25,21554
,BVCL,EQ,        40.67,                   471567.63,11574
,BYKE,BE,        37.71,                  1308467.21,35053
,C2C,SM,       498.00,                 67680015.00,135300
,CADSYS,SM,        61.80,                    30900.00,500
,CAGL26,NA,      1270.99,                     1270.99,1
,CALSOFT,EQ,        12.02,                   126660.97,10547
,CAMLINFINE,EQ,       127.40,               1108473778.30,8894592
,CAMPUS,EQ,       243.82,                 27735369.48,112901
,CAMS,EQ,       760.80,               1112450460.10,1458679
,CANARYS,SM,        20.05,                  1767000.00,88000
,CANFINHOME,EQ,       909.60,                235608322.80,262360
,CANHLIFE,EQ,       140.62,                243948007.60,1712418
,CANTABIL,EQ,       242.44,                 16127126.48,66574
,CAPACITE,EQ,       250.00,                 81294616.46,328556
,CAPILLARY,EQ,       561.15,                 31945454.15,56908
,CAPINVIT,IV,        70.03,                 19725827.71,281793
,CAPITALSFB,EQ,       258.87,                  4997304.88,19444
,CAPLIPOINT,EQ,      1719.50,                123704856.70,71492
,CAPTRUST,BE,        12.99,                    72448.30,5567
,CARBORUNIV,EQ,       926.15,                140139505.65,149018
,CARERATING,EQ,      1560.10,                 72577709.50,46527
,CARRARO,EQ,       543.75,                 83683065.45,152879
,CARTRADE,EQ,      1694.30,                859346308.70,508464
,CARYSIL,EQ,       899.10,                 57995215.30,64364
,CASHIETF,EQ,      1059.37,                384284586.71,362749
,CASTROLIND,EQ,       182.79,                172760281.10,943394
,CCAVENUE,EQ,        13.98,                169072937.62,11974138
,CCCL,EQ,        17.84,                  2990064.73,168079
,CCHHL,EQ,        13.97,                   315510.92,22412
,CCL,EQ,      1098.80,                391649860.30,356669
,CDSL,EQ,      1312.80,               1836344103.00,1395501
,CEATLTD,EQ,      3476.20,                526563369.20,148997
,CEDAAR,SM,        32.70,                   591700.00,18000
,CEIGALL,EQ,       326.20,                101695966.40,311924
,CEINSYS,EQ,      1084.60,                 58062713.50,53375
,CELEBRITY,EQ,         7.45,                   125192.83,16661
,CELLECOR,SM,        36.50,                 41530800.00,1173000
,CELLO,EQ,       427.45,                133121530.30,315527
,CELLPOINT,SM,        17.00,                    40800.00,2400
,CEMPRO,EQ,       648.60,                119505241.70,183843
,CENTENKA,EQ,       421.65,                  4362655.80,10259
,CENTEXT,EQ,        21.06,                  1675508.35,79803
,CENTRALBK,EQ,        36.01,                204059226.96,5687425
,CENTRUM,EQ,        24.62,                  2939548.31,119300
,CENTUM,EQ,      2803.90,                 82716903.60,29187
,CENTURYPLY,EQ,       781.95,                 16236925.00,20857
,CERA,EQ,      5328.30,                 42424292.40,7922
,CEREBRAINT,BZ,         4.60,                   376365.36,81847
,CESC,EQ,       180.58,                374213549.15,2076878
,CEWATER,EQ,       327.30,                 16246633.60,49487
,CGCL,EQ,       183.38,                514766151.54,2765486
,CGRAPHICS,SM,       168.30,                 10544960.00,64800
,CHALET,EQ,       797.60,                125238643.25,158024
,CHAMBLFERT,EQ,       440.80,                148573909.95,335939
,CHAMUNDA,SM,        43.85,                   260550.00,6000
,CHANDAN,SM,       248.20,                  7211760.00,28800
,CHAVDA,SM,       103.90,                  1752900.00,17000
,CHEMBOND,EQ,       143.73,                  1096642.12,7528
,CHEMBONDCH,EQ,       150.15,                  2373077.27,16329
,CHEMCON,EQ,       158.07,                  3215969.62,20306
,CHEMFAB,EQ,       393.50,                  1306230.20,3281
,CHEMICAL,EQ,        27.86,                  4550854.18,162538
,CHEMPLASTS,EQ,       236.10,                 60230276.75,251981
,CHENNPETRO,EQ,      1035.00,               8264697110.40,7969792
,CHETANA,SM,        38.30,                   303120.00,8000
,CHEVIOT,EQ,      1083.95,                  2086582.35,1941
,CHOICEGOLD,EQ,       148.52,                  2683189.93,18104
,CHOICEIN,EQ,       701.10,                901494131.95,1276314
,CHOLAHLDNG,EQ,      1569.10,                313668153.10,202756
,CIEINDIA,EQ,       457.20,               2166523645.70,4529137
,CIFL,EQ,        27.11,                 37443426.18,1309833
,CIGNITITEC,EQ,      1136.20,                 64581170.80,56554
,CINELINE,EQ,        86.23,                   928405.03,10640
,CINEVISTA,EQ,        15.96,                   248141.96,15309
,CKKRETAIL,ST,       133.75,                 14128920.00,107200
,CLEAN,EQ,       816.75,                767106141.30,946053
,CLEANMAX,EQ,      1057.10,                133634737.65,126447
,CLEDUCATE,BE,        48.67,                   495520.88,10295
,CLSEL,EQ,       265.26,                  9641753.96,36281
,CMNL,SM,       135.00,                   397500.00,3000
,CMPDI,EQ,       180.85,                927336392.06,5096829
,CMSINFO,EQ,       302.15,                126750162.95,415906
,CNL,EQ,       586.85,                  3419916.35,5806
,COASTCORP,EQ,        55.67,                 13222480.14,241216
,COCHINSHIP,EQ,      1664.70,              19611740541.50,11757918
,COCKERILL,EQ,      5136.70,                  6251150.45,1213
,COFFEEDAY,EQ,        26.36,                 18684477.29,705078
,COFORGE,EQ,      1150.90,               6193454754.00,5331848
,COHANCE,EQ,       360.10,                325293599.20,900690
,COLPAL,EQ,      2171.30,               1593782942.50,738058
,COMFINTE,EQ,         7.35,                   819100.05,109801
,COMMITTED,SM,       250.00,                   200000.00,800
,COMMOIETF,EQ,       103.03,                  6578154.78,64171
,COMPINFO,BZ,         1.40,                    37781.05,27561
,COMPUSOFT,EQ,        13.96,                   525948.28,37865
,COMSYN,EQ,       154.81,                  4450507.51,28639
,CONCOR,EQ,       502.80,                508333274.85,1012434
,CONCORDBIO,EQ,      1016.20,                192108104.00,185876
,CONFIPET,EQ,        54.83,                 79237708.69,1431749
,CONNPLEX,SM,       262.55,                  9436280.00,36000
,CONS,EQ,        11.64,                   839911.47,72379
,CONSOFINVT,BE,       219.76,                   754994.29,3441
,CONSUMBEES,EQ,       126.06,                 11747939.24,93196
,CONSUMER,EQ,        10.93,                   758860.71,69392
,CONSUMIETF,EQ,       116.83,                  2245629.54,19206
,CONTI,SM,        14.15,                    47161.95,3333
,CONTROLPR,EQ,       640.25,                 11676843.25,18140
,COOLCAPS,SM,        26.75,                  5602000.00,207500
,CORALFINAC,EQ,        34.60,                   208813.59,6006
,CORDSCABLE,EQ,       175.39,                  4441792.92,25561
,COROMANDEL,EQ,      1995.30,                673178740.50,335532
,CORONA,EQ,      1633.40,                 22319916.60,13536
,COSMOFIRST,EQ,       698.30,                 52161566.50,74048
,COUNCODOS,EQ,         5.20,                   184674.60,35464
,CPCAP,EQ,        93.37,                   571313.16,6031
,CPEDU,EQ,       191.89,                   899309.18,4711
,CPPLUS,EQ,      2273.20,                907614831.90,405577
,CPSEETF,EQ,       106.54,                117527064.25,1102926
,CRAFTSMAN,EQ,      7570.00,                137356660.00,18061
,CRAMC,EQ,       273.37,                145887170.26,528812
,CRAYONS,SM,        35.05,                   106750.00,3000
,CREATIVEYE,EQ,         6.98,                    49664.73,7098
,CREDITACC,EQ,      1236.50,                252619050.40,205953
,CREST,EQ,       360.45,                   248985.75,690
,CRISIL,EQ,      4269.40,                183142442.60,42387
,CRIZAC,EQ,       213.43,                 32316781.53,150661
,CROMPTON,EQ,       250.23,                621715646.04,2472229
,CROWN,EQ,       134.76,                  1489585.92,10917
,CSBBANK,EQ,       382.65,                142808464.45,374382
,CSLFINANCE,EQ,       227.94,                 25743324.00,112068
,CSSL,SM,       108.00,                   656100.00,6000
,CTE,BE,        29.75,                    23917.50,788
,CUB,EQ,       262.51,                386550989.59,1472909
,CUBEINVIT,IV,       148.58,                103719250.00,700000
,CUBEXTUB,EQ,        89.31,                  4511270.44,50358
,CUDML,SM,       133.75,                  1735200.00,13000
,CUPID,EQ,       113.09,               1160290619.67,10252836
,CURAA,BE,        93.00,                   245379.05,2712
,CURIS,SM,       117.20,                   117200.00,1000
,CURRENT,SM,       130.90,                  1692720.00,12800
,CYBERMEDIA,EQ,        16.08,                   447257.47,28154
,CYBERTECH,EQ,       123.82,                  2955437.08,23594
,CYIENT,EQ,       873.05,               1814680623.00,2049322
,CYIENTDLM,EQ,       373.00,                141199380.65,377861
,DABUR,EQ,       451.10,                682623470.05,1509926
,DAICHI,EQ,       261.50,                   777742.40,2980
,DALBHARAT,EQ,      1962.50,                292772686.10,150231
,DALMIASUG,EQ,       377.45,                108391577.15,283067
,DAMCAPITAL,EQ,       157.35,                 62808776.94,395180
,DAMODARIND,EQ,        27.98,                   239302.98,8510
,DANGEE,EQ,         3.75,                  2771899.14,744663
,DANISH,SM,       838.05,                 23426055.00,28050
,DATAMATICS,EQ,       707.40,                 34993782.95,48805
,DATAPATTNS,EQ,      4077.70,              12553556087.50,3153381
,DAVANGERE,EQ,         3.64,                 16852226.06,4647881
,DBCORP,EQ,       215.52,                 17375697.96,80375
,DBEIL,EQ,        79.66,                 14969522.77,189692
,DBL,EQ,       455.05,                 41019945.35,91027
,DBOL,BE,       119.14,                  9163955.61,76735
,DBREALTY,EQ,       103.72,                153937744.11,1487854
,DBSTOCKBRO,EQ,        27.31,                   173044.88,6335
,DCAL,EQ,       169.01,                 42908626.64,252786
,DCBBANK,EQ,       193.37,                248741987.93,1302400
,DCG,SM,        60.00,                   922200.00,15600
,DCI,BE,       315.40,                  4210147.80,13525
,DCM,EQ,        78.30,                   683071.41,8718
,DCMFINSERV,BE,         4.99,                    28109.15,5629
,DCMNVL,EQ,       130.10,                  1370070.36,10631
,DCMSHRIRAM,EQ,      1187.10,                 27279029.50,22858
,DCMSIL,BE,        62.41,                  2423358.64,38733
,DCMSRIND,EQ,        40.10,                  5397307.78,131847
,DCW,EQ,        43.51,                 65033027.25,1488630
,DCXINDIA,EQ,       193.71,                186411591.50,955930
,DDEVPLSTIK,EQ,       236.24,                 17729120.42,75137
,DECCANCE,EQ,       633.50,                 13315774.20,20978
,DECNGOLD,EQ,       119.10,                 72437895.65,596582
,DEEDEV,EQ,       432.35,                463378610.95,1070594
,DEEM,SM,        38.00,                    38000.00,1000
,DEEPAKFERT,EQ,      1221.90,                334560281.55,272423
,DEEPAKNTR,EQ,      1690.30,                219255544.70,129232
,DEEPINDS,EQ,       495.60,                445608257.80,891482
,DEFENCE,EQ,        72.57,                 16805247.69,231224
,DELAPLEX,SM,       109.00,                   260550.00,2400
,DELHIVERY,EQ,       449.70,               2163758730.60,4832080
,DELPHIFX,EQ,        12.99,                  5107009.12,388166
,DELTACORP,EQ,        76.69,               3400521627.01,42334644
,DELTAMAGNT,EQ,        63.41,                   235098.69,3647
,DELTIC,ST,        45.90,                   976550.00,21000
,DEN,EQ,        27.79,                 20049813.90,722343
,DENEERS,ST,       155.70,                  1724700.00,11400
,DENORA,EQ,       805.70,                  6536942.50,7995
,DENTA,EQ,       290.80,                 54786433.03,186794
,DENTALKART,SM,       386.00,                  2407475.00,6250
,DEVIT,EQ,        33.67,                  4985722.02,143804
,DEVX,EQ,        41.95,                  6582942.28,158497
,DEVYANI,EQ,       106.98,                210907402.42,1955433
,DGCONTENT,EQ,        28.24,                   166087.10,5764
,DHAMPURSUG,EQ,       142.80,                 77747972.99,537304
,DHANBANK,EQ,        26.56,                 11968014.25,449518
,DHANLAXMI,SM,        29.30,                   172000.00,6000
,DHANUKA,EQ,      1062.20,                 68549556.85,65159
,DHARARAIL,SM,       113.90,                   113900.00,1000
,DHARIWAL,ST,        37.80,                  5734500.00,156000
,DHARMAJ,EQ,       255.52,                 16251241.74,62896
,DHRUV,EQ,        35.18,                   142501.85,3965
,DHTL,SM,        44.10,                    35280.00,800
,DHUNINV,EQ,       922.25,                  1816110.25,1950
,DIACABS,EQ,       161.72,                734594044.51,4477594
,DIAMINESQ,EQ,       271.78,                  1446280.81,5413
,DIAMONDYD,EQ,       992.40,                 16446062.20,16404
,DICIND,EQ,       545.20,                   768979.15,1416
,DIFFNKG,EQ,       302.89,                 49880914.13,162681
,DIGIDRIVE,EQ,        22.29,                   328008.25,14648
,DIGIKORE,SM,        68.75,                  4715080.00,68400
,DIGISPICE,EQ,        20.47,                  3198398.87,156912
,DIGITIDE,EQ,        92.88,                 19676892.03,214295
,DIGJAMLMTD,EQ,        48.74,                  4483802.82,87764
,DIRL,SM,        12.80,                   154800.00,12000
,DISAQ,EQ,     12290.10,                  1933049.35,158
,DISHTV,BE,         3.87,                 24488855.17,6307852
,DIVGIITTS,EQ,       752.50,                 27254448.65,36694
,DIVIDEND,EQ,        36.35,                  1298878.98,35740
,DIVINEHIRA,ST,       302.00,                   979200.00,3200
,DIVOPPBEES,EQ,        79.47,                  3935205.22,49468
,DIVYADHAN,ST,        41.40,                  3134300.00,82000
,DIXON,EQ,     10815.50,               7718728115.00,709864
,DJML,BE,        91.80,                  2483131.27,28029
,DKEGL,SM,        72.80,                   360900.00,4500
,DLINKINDIA,EQ,       452.25,                 34864157.50,76953
,DMCC,EQ,       272.53,                  6140613.18,22680
,DNAMEDIA,EQ,         3.01,                   344302.54,113219
,DODLA,EQ,      1092.90,                 28429937.00,25905
,DOLATALGO,EQ,        77.56,                  7651705.68,98688
,DOLLAR,EQ,       337.39,               2317550109.07,6882583
,DOLLEX,SM,        31.60,                   864000.00,28000
,DOLPHIN,EQ,       411.75,                 15551151.45,37675
,DOMS,EQ,      2315.80,                104349814.90,44782
,DONEAR,EQ,        91.24,                  3703967.39,40029
,DPABHUSHAN,EQ,      1114.85,                 11475569.15,10297
,DPEL,SM,       440.25,                 13206125.00,30000
,DPSCLTD,EQ,         9.68,                  1062933.92,108126
,DPWIRES,EQ,       185.59,                  3281918.16,17507
,DRAGARWQ,EQ,      5004.50,                  6068093.20,1205
,DRCSYSTEMS,EQ,        15.89,                  1190125.42,74247
,DREAMFOLKS,EQ,        80.94,                  5057683.88,61759
,DREDGECORP,EQ,       940.90,                110371501.65,116986
,DRONE,SM,        52.55,                  1246950.00,23500
,DSFCL,EQ,        25.02,                  3032640.85,120670
,DSSL,EQ,      1036.95,                 30719828.75,29868
,DTIL,EQ,       141.04,                   422879.05,2957
,DUCON,BE,         3.24,                   333428.33,102133
,DUGLOBAL,SM,        45.50,                  4024500.00,85000
,DURLAX,ST,        50.95,                   995500.00,20000
,DVL,EQ,       239.75,                  1594531.52,6625
,DWARKESH,EQ,        43.74,                115265811.66,2564967
,DYCL,EQ,       365.62,                100345071.67,275566
,DYNAMATECH,EQ,     11829.50,                987252281.50,82743
,DYNAMIC,SM,       135.70,                   533700.00,4000
,DYNPRO,EQ,       232.93,                  2333626.98,9964
,E2E,BE,      2902.90,                242055669.10,85545
,E2ERAIL,SM,       252.25,                 10039920.00,40000
,EASEMYTRIP,EQ,         7.62,                 54113598.21,7077182
,EASTSILK,BE,        59.01,                    48862.16,796
,EBANKNIFTY,EQ,        56.50,                  1040511.94,18449
,EBBETF0430,EQ,      1572.65,                 11780944.72,7497
,EBBETF0431,EQ,      1402.97,                  1029418.86,734
,EBBETF0433,EQ,      1276.60,                  1904725.42,1492
,EBGNG,EQ,       384.25,                250762344.00,653816
,ECAPINSURE,EQ,        23.55,                  1379910.25,58413
,ECLERX,EQ,      1468.00,                376375089.10,257800
,ECOLINE,SM,       122.00,                  1220000.00,10000
,ECOSMOBLTY,EQ,       134.82,                 22029630.17,161883
,EDELWEISS,EQ,       119.07,                425623751.12,3518385
,EEPL,SM,       112.40,                  7101800.00,63000
,EFCIL,EQ,       203.66,                 59107984.92,290699
,EFFWA,SM,       216.65,                  2777920.00,12800
,EFORCE,ST,        28.35,                   201300.00,7200
,EGOLD,EQ,       149.90,                  5777510.80,38636
,EIDPARRY,EQ,       845.10,                210928862.25,247305
,EIEL,EQ,       206.61,                247079336.12,1190476
,EIFFL,EQ,       255.07,                  5526221.44,22358
,EIHAHOTELS,EQ,       320.55,                  3547568.65,11076
,EIHOTEL,EQ,       326.40,                 38009608.00,115927
,EIMCOELECO,EQ,      1621.60,                 36467224.40,21990
,EKC,EQ,       112.79,                 15475173.96,136521
,ELANTAS,EQ,      9035.65,                  4856499.55,537
,ELCIDIN,EQ,    124300.00,                  4592489.30,37
,ELDEHSG,EQ,       843.30,                   144027.50,171
,ELECON,EQ,       512.75,                502537011.80,990609
,ELECTCAST,EQ,        79.29,                178128984.64,2247731
,ELECTHERM,EQ,       722.35,                 10707234.40,14626
,ELGIEQUIP,EQ,       547.30,                162582172.75,295745
,ELGIRUBCO,EQ,        51.78,                  1919325.79,36810
,ELGNZ,SM,        73.50,                   219500.00,3000
,ELIN,EQ,       125.48,                 54392046.33,431491
,ELIQUID,EQ,      1028.15,                  3392885.96,3300
,ELITECON,EQ,        39.20,                 32049098.70,803426
,ELLEN,EQ,       267.53,                153947894.99,572954
,ELM250,EQ,        16.04,                  1445004.94,89856
,ELPROINTL,EQ,       108.63,                 13852623.08,127127
,EMAMILTD,EQ,       460.15,                203245560.95,443254
,EMAMIPAP,EQ,        73.49,                  1678512.11,22639
,EMAMIREAL,EQ,        90.92,                 26721936.81,302370
,EMAPARTNER,SM,        85.00,                  3243850.00,38000
,EMBASSY,RR,       432.97,                102217395.16,237492
,EMCURE,EQ,      1637.20,                761212625.90,460196
,EMIL,EQ,       103.31,                 45566930.36,438761
,EMKAY,EQ,       224.33,                  4937357.12,21726
,EMKAYTOOLS,SM,       114.00,                    70275.00,600
,EMMBI,EQ,        85.98,                  2677724.86,32210
,EMMIL,SM,       153.85,                   564712.50,3750
,EMMVEE,EQ,       256.71,               1520831771.24,5819368
,EMPOWER,EQ,         1.75,                 12567838.55,7224770
,EMSLIMITED,EQ,       354.30,                 90621648.50,254020
,EMUDHRA,EQ,       500.85,                 36142772.65,72307
,EMULTIMQ,EQ,        41.58,                  3320525.51,80133
,ENCOMPAS,SM,       256.50,                  2473320.00,9600
,ENDURANCE,EQ,      2318.60,                205663121.60,87764
,ENERGY,EQ,        40.09,                 49465479.92,1236993
,ENERGYDEV,EQ,        16.98,                   493881.75,29134
,ENGINERSIN,EQ,       242.89,               1191724650.90,4896976
,ENIFTY,EQ,        24.00,                   387089.94,16121
,ENIL,EQ,       116.18,                  1332981.09,11399
,ENSER,ST,        15.30,                  4054250.00,265000
,ENTERO,EQ,      1250.10,                 61885088.40,49792
,EPACK,EQ,       232.78,                120216960.58,511430
,EPACKPEB,EQ,       183.29,                 84979786.39,453501
,EPIGRAL,EQ,      1202.85,                 73538634.40,61989
,EPL,EQ,       225.84,                160167374.08,712609
,EQUAL200,EQ,        13.29,                  1985601.88,149642
,EQUAL50,EQ,       323.78,                  1789374.38,5520
,EQUAL50ADD,EQ,       333.63,                  4477755.07,13407
,EQUIPPP,BE,        16.49,                     8929.99,542
,EQUITASBNK,EQ,        65.22,                173656544.14,2616500
,ERIS,EQ,      1373.50,                194147383.10,140742
,ESABINDIA,EQ,      5909.10,                 26263442.60,4476
,ESAFSFB,EQ,        23.35,                  8748232.15,371170
,ESCONET,ST,       128.95,                  3223640.00,24800
,ESCORTS,EQ,      3231.30,                327331382.10,100805
,ESENSEX,EQ,        76.94,                   262573.49,3408
,ESFL,ST,       137.45,                   388998.00,2880
,ESG,EQ,        40.72,                  1719463.39,42182
,ESILVER,EQ,       238.37,                 66616037.68,279675
,ESSARSHPNG,EQ,        26.54,                  4482555.40,168484
,ESSENTIA,EQ,         1.33,                  2447298.39,1826824
,ESTER,EQ,        89.55,                  3070284.96,34039
,ETHOSLTD,EQ,      2639.70,                 47324628.80,17969
,ETML,SM,        85.00,                   301260.00,3600
,EUREKAFORB,EQ,       510.05,                248482569.30,483720
,EUROBOND,EQ,       169.90,                  1610915.43,9573
,EUROPRATIK,EQ,       266.84,                 51529782.85,193443
,EUROTEXIND,EQ,        15.56,                   116021.63,7396
,EVEREADY,EQ,       320.45,                 26696695.05,82906
,EVERESTIND,EQ,       387.30,                  4090862.35,10515
,EVIETF,EQ,        29.52,                 14569993.77,492183
,EVINDIA,EQ,        29.53,                  9756574.62,331017
,EXCELINDUS,EQ,       927.45,                  3066463.90,3272
,EXCELLENT,ST,       124.90,                   599520.00,4800
,EXCELSOFT,EQ,        90.52,                148448132.04,1592530
,EXICOM,EQ,       117.05,                 62931522.06,534783
,EXIDEIND,EQ,       342.80,                676766942.35,1971642
,EXIMROUTES,SM,       124.60,                  3323760.00,27200
,EXPLEOSOL,EQ,       803.75,                 19008367.00,23614
