,13-Apr-2026
The Nifty witnessed an intraday movement of about 351.8 points.The closing index was 0.86 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 129987.55
, Traded Quantity (in Lakhs), 54076.63
, Number of Trades, 36070752
, Total Market Capitalisation (Rs. Crores), 44756017.56

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,ISHAN,SM,         0.80,                   475200.00,576000
,ISHANCH,EQ,        59.02,                  1069389.37,18564
,IT,EQ,        33.76,                 12195394.53,361662
,ITADD,EQ,        32.36,                 26122926.52,808382
,ITALIANE,ST,        35.10,                   140500.00,4000
,ITBEES,EQ,        33.86,                339969122.29,10054582
,ITBETA,EQ,       320.20,                  2895898.00,9070
,ITCHOTELS,EQ,       154.49,                649493681.98,4249732
,ITDC,EQ,       632.65,               8384897161.20,13059604
,ITETF,EQ,        32.25,                 12942831.61,401990
,ITI,EQ,       289.07,                533389812.57,1863100
,ITIETF,EQ,        33.83,                 38950253.80,1151016
,ITTL,ST,       103.20,                    10836.00,105
,IVALUE,EQ,       244.87,                 20517437.39,85373
,IVC,EQ,         7.25,                  1166806.49,161001
,IVP,EQ,       136.72,                   875685.04,6363
,IVZINGOLD,EQ,     12973.25,                  2789001.25,215
,IVZINNIFTY,EQ,      2713.68,                   139166.57,51
,IWARE,ST,       235.75,                  4640220.00,20400
,IXIGO,EQ,       168.57,                128527793.97,766444
,IZMO,BE,       705.85,                 14080575.45,20054
,J&KBANK,EQ,       123.88,                519967590.84,4252428
,JAGRAN,EQ,        67.84,                 25210896.69,375249
,JAGSNPHARM,EQ,       194.62,                 25704450.99,132210
,JAIBALAJI,EQ,        62.66,                102999913.59,1647513
,JAICORPLTD,EQ,       106.73,                 70680703.40,669938
,JAINIK,SM,       129.50,                   155400.00,1200
,JAINREC,EQ,       421.30,                306693005.30,727171
,JAIPURKURT,EQ,        28.55,                   857487.50,29679
,JALAN,SM,         1.75,                     5250.00,3000
,JAMNAAUTO,EQ,       122.92,                293428399.26,2381679
,JARO,EQ,       423.55,                 45506527.40,107621
,JASH,EQ,       385.70,                 47984374.20,122626
,JAYAGROGN,EQ,       195.87,                  1640208.43,8387
,JAYBARMARU,EQ,        89.99,                 21013561.41,234872
,JAYBEE,ST,       113.05,                  1089075.00,9500
,JAYESH,SM,       176.00,                  3989700.00,24000
,JAYKAY,EQ,       153.92,                 13785227.76,90338
,JAYNECOIND,EQ,        87.11,               1347638328.60,15791194
,JAYSREETEA,EQ,        82.51,                  2970987.16,35639
,JBCHEPHARM,EQ,      1998.40,               1178491225.00,585644
,JBMA,EQ,       624.60,               3704923604.10,5884400
,JETFREIGHT,EQ,        18.10,                  1893648.55,105341
,JEYYAM,SM,        34.50,                  2069200.00,60000
,JGCHEM,EQ,       353.15,                 24454684.00,69704
,JHS,EQ,         8.88,                   932630.99,104874
,JINDALPHOT,EQ,      1123.85,                  4060512.75,3589
,JINDALPOLY,EQ,       737.20,                 56996340.30,77206
,JINDALSAW,EQ,       204.97,                538442236.10,2636502
,JINDRILL,EQ,       547.45,                482347417.45,875622
,JINDWORLD,EQ,        24.09,                 29502985.86,1225957
,JISLDVREQS,EQ,        23.19,                   374600.28,16204
,JISLJALEQS,EQ,        31.98,                105350088.47,3306608
,JITFINFRA,BE,       330.80,                  1966464.20,5966
,JIWANRAM,SM,         5.25,                    64500.00,12000
,JKCEMENT,EQ,      5452.00,                678015883.00,123153
,JKIL,EQ,       469.70,                 36943516.20,78897
,JKIPL,EQ,        65.67,                 84920173.09,1346045
,JKLAKSHMI,EQ,       621.55,                 40040880.20,64796
,JKPAPER,EQ,       366.20,                212706519.75,589259
,JKTYRE,EQ,       420.10,                416002471.15,991049
,JLHL,EQ,      1243.70,                 11131950.20,8964
,JMA,EQ,        83.74,                  1264960.77,15196
,JMFINANCIL,EQ,       132.60,                332338017.71,2528134
,JNKINDIA,EQ,       288.59,                166458138.22,584510
,JOCIL,EQ,       116.23,                   600653.56,5276
,JPOLYINVST,EQ,      1104.30,                  8764435.20,7917
,JPPOWER,EQ,        17.18,               2256587567.09,130140968
,JSFB,EQ,       384.25,                 55121317.05,145525
,JSL,EQ,       765.20,                744812857.45,965953
,JSLL,EQ,       661.15,                111238807.65,168471
,JSWCEMENT,EQ,       126.19,                159318879.07,1265516
,JSWENERGY,EQ,       509.60,               4065652772.90,8068921
,JSWHL,EQ,     13417.00,                190149571.00,14332
,JSWINFRA,EQ,       261.56,                466175017.85,1779564
,JTEKTINDIA,EQ,       132.20,                  9236393.12,70164
,JTLIND,EQ,        64.31,                349889691.13,5428283
,JUBLCPL,EQ,      1670.80,                 53712999.80,31559
,JUBLFOOD,EQ,       437.90,                887788737.95,2027301
,JUBLINGREA,EQ,       640.05,                 79637606.70,125194
,JUBLPHARMA,EQ,       892.30,                 49468899.40,55499
,JUNIORBEES,EQ,       723.60,                513775482.42,714013
,JUNIPER,EQ,       220.54,                 18400788.57,84106
,JUSTDIAL,EQ,       571.45,                182256738.35,317835
,JWL,EQ,       261.88,                549540786.78,2109289
,JYOTHYLAB,EQ,       218.94,                 74268653.64,337427
,JYOTICNC,EQ,       698.95,               5697631094.75,8078086
,JYOTIGLOBL,ST,        45.00,                   439500.00,10000
,JYOTISTRUC,EQ,        12.05,                150792680.50,12591660
,K2INFRA,SM,        51.50,                   368460.00,7200
,KABRAEXTRU,EQ,       231.22,                  6600373.94,28772
,KAJARIACER,EQ,      1122.95,                248707864.85,223062
,KAKATCEM,EQ,       105.94,                   666523.60,6438
,KALAMANDIR,EQ,        94.88,                 61264281.46,648540
,KALANA,ST,        24.80,                    99200.00,4000
,KALPATARU,EQ,       302.80,                  6680479.15,22065
,KALYANIFRG,EQ,       602.35,                   331002.55,562
,KALYANKJIL,EQ,       441.65,               1297652340.70,2943116
,KAMATHOTEL,EQ,       166.87,                  9557019.62,56922
,KAMDHENU,EQ,        21.86,                 15371270.63,708177
,KAMOPAINTS,EQ,         5.36,                  4788772.67,881133
,KANANIIND,EQ,         1.67,                   461058.57,275656
,KANDARP,SM,       137.15,                  2879800.00,21000
,KANORICHEM,EQ,        72.37,                  1979370.36,27570
,KANPRPLA,EQ,       186.92,                  1070173.27,5669
,KANSAINER,EQ,       188.65,                 75520013.55,397058
,KAPSTON,BE,       283.55,                  2490119.85,8783
,KARMAENG,EQ,        41.87,                   174741.45,4198
,KARNIKA,SM,       131.75,                  3756100.00,28000
,KARURVYSYA,EQ,       280.50,                733078070.05,2626262
,KATARIA,SM,       117.00,                  2126160.00,18600
,KAUSHALYA,EQ,       825.00,                   142037.25,173
,KAVDEFENCE,BE,        62.10,                  6023977.72,97291
,KAYA,EQ,       279.63,                  4084700.55,14846
,KAYNES,EQ,      3878.60,               3860343571.50,1003874
,KAYTEX,SM,        66.00,                   689920.00,10400
,KCEIL,SM,       120.00,                  2019650.00,17000
,KCK,SM,        14.65,                  9073625.00,612500
,KCP,EQ,       162.73,                 19911013.60,122559
,KCPSUGIND,EQ,        25.49,                  4930443.83,196397
,KDDL,EQ,      2369.60,                 22639586.20,9559
,KDL,ST,       141.20,                  4428577.50,31800
,KEC,EQ,       563.95,                400654304.80,714308
,KECL,EQ,       115.36,                540000725.15,4637548
,KEEPLEARN,EQ,         1.99,                   213314.37,106024
,KEI,EQ,      4458.70,               1481887857.10,334642
,KEL,SM,        82.00,                   196800.00,2400
,KELLTONTEC,EQ,        14.60,                 43020316.88,2936268
,KEN,SM,        37.40,                   223200.00,6000
,KERNEX,EQ,      1160.00,                212360866.45,183138
,KESORAMIND,EQ,         9.88,                 40150895.74,4046133
,KEYFINSERV,EQ,       266.41,                   362042.16,1365
,KFINTECH,EQ,       900.55,                818717344.75,909172
,KHADIM,EQ,       100.22,                 46550745.68,475242
,KHAICHEM,EQ,        56.76,                 39467711.95,705281
,KHAITANLTD,EQ,       107.22,                   186392.29,1720
,KHANDSE,EQ,        15.55,                   117532.89,7614
,KHFM,SM,        54.00,                   252417.50,4650
,KICL,EQ,      4595.70,                  2585849.40,565
,KILITCH,EQ,       124.69,                  7054916.64,55958
,KIMS,EQ,       657.50,                187898681.05,287065
,KINGFA,EQ,      4411.90,                 15895115.60,3622
,KIOCL,EQ,       357.05,                 82574783.85,233301
,KIRIINDUS,EQ,       400.85,                175816576.15,435830
,KIRLOSBROS,EQ,      1757.20,                774779601.40,457813
,KIRLOSENG,EQ,      1485.00,                579991861.00,391848
,KIRLOSIND,EQ,      2915.90,                 17770534.30,6095
,KIRLPNU,EQ,      1238.30,                203370855.20,166045
,KITEX,EQ,       165.55,                115785868.02,703457
,KKCL,EQ,       480.40,                  7664154.30,16039
,KKJEWELS,SM,       104.95,                   409900.00,4000
,KLL,SM,        40.85,                   422280.00,10400
,KMEW,EQ,      1737.90,                152792826.00,86865
,KMSUGAR,EQ,        27.61,                  5718521.60,208670
,KNAGRI,EQ,       220.79,                  1183452.13,5317
,KNRCON,EQ,       118.30,                275823365.79,2346336
,KODYTECH,ST,       773.00,                  1623155.00,2100
,KOHINOOR,EQ,        24.44,                   435695.33,18034
,KOKUYOCMLN,EQ,        83.75,                  2676058.25,31930
,KOLTEPATIL,EQ,       335.10,                 14432650.75,43446
,KONSTELEC,SM,        38.70,                   154800.00,4000
,KONTOR,SM,        75.65,                  1253220.00,16800
,KOPRAN,EQ,       155.99,                 34385454.24,222586
,KORE,SM,       115.10,                   316525.00,2750
,KOTARISUG,EQ,        26.45,                  3193320.49,123492
,KOTHARIPET,EQ,       122.54,                  4320889.27,35265
,KOTHARIPRO,EQ,        66.53,                  1306835.25,19736
,KOTYARK,EQ,       363.75,                  6973509.70,18985
,KPEL,EQ,       310.99,                148575548.66,482446
,KPIGREEN,EQ,       417.20,                652759810.00,1578061
,KPIL,EQ,      1170.90,                113254197.00,96894
,KPITTECH,EQ,       709.85,                879082304.60,1240536
,KPRMILL,EQ,       870.70,                274999064.05,318653
,KRBL,EQ,       325.15,                123379136.00,378881
,KREBSBIO,EQ,        61.86,                   325072.30,5302
,KRIDHANINF,EQ,         2.49,                   312674.17,124158
,KRISHANA,EQ,       580.25,                191492764.05,329201
,KRISHCA,SM,       178.45,                  4348900.00,25000
,KRISHIVAL,EQ,       321.00,                  1069808.50,3325
,KRISHNADEF,EQ,       933.65,                 95132453.00,101206
,KRISHPP,E1,       108.70,                    37794.95,355
,KRITI,EQ,        82.13,                  4675462.57,56987
,KRITIKA,EQ,         6.05,                  1407571.11,236437
,KRITINUT,EQ,        67.98,                  2271357.59,33863
,KRMAYURVED,SM,       202.00,                 31986000.00,159000
,KRN,EQ,      1050.05,               3813410108.15,3689134
,KRONOX,EQ,       129.76,                  6669868.49,51768
,KROSS,EQ,       186.42,                 48019841.85,259603
,KRSNAA,EQ,       594.75,                 15283503.10,25742
,KRT,RR,       114.72,                102255730.12,891058
,KRYSTAL,EQ,       534.60,                  8861016.50,16474
,KSB,EQ,       908.05,                594959133.55,650750
,KSCL,EQ,       925.10,                237486745.25,255174
,KSHINTL,EQ,       522.85,                338109336.65,625897
,KSHITIJPOL,BE,         2.72,                  2139548.46,801127
,KSL,EQ,       670.65,                 33615921.25,50722
,KSOLVES,EQ,       306.82,                 10810053.91,35170
,KSR,BE,        36.83,                   745829.34,21050
,KTKBANK,EQ,       240.94,                425095907.77,1770434
,KUANTUM,EQ,        82.77,                  6214506.00,74942
,KWIL,EQ,        24.22,                138673008.65,5712538
,LAGNAM,EQ,        66.19,                   212927.68,3231
,LAKPRE,BZ,         5.10,                    12022.19,2359
,LAKSHYA,SM,        95.85,                  1367680.00,14400
,LAL,EQ,         7.70,                   251123.53,32464
,LALPATHLAB,EQ,      1379.80,                306443657.60,221024
,LAMBODHARA,EQ,       105.13,                   514215.49,4948
,LAMOSAIC,SM,        25.00,                   121080.00,4800
,LANCORHOL,BE,        26.00,                   858209.81,32996
,LANDMARK,EQ,       424.45,                 16414908.45,38577
,LANDSMILL,EQ,         1.06,                  6545910.92,6082127
,LAOPALA,EQ,       172.97,                 13715349.83,79548
,LASA,EQ,         7.62,                    82389.76,10819
,LATENTVIEW,EQ,       289.05,                182659517.05,630110
,LATTEYS,EQ,        21.42,                   621942.14,29178
,LAURUSLABS,EQ,      1087.80,               1426705209.70,1313173
,LAXMICOT,BE,        15.39,                   108251.76,7171
,LAXMIDENTL,EQ,       190.44,                 13601277.62,72108
,LAXMIINDIA,EQ,       109.96,                 87494109.40,813365
,LCCINFOTEC,BE,         5.08,                    99906.70,19742
,LEMERITE,EQ,       437.70,                 12090806.35,27577
,LEMONTREE,EQ,       112.30,                329129142.86,2953468
,LENSKART,EQ,       549.20,               1334053908.70,2437947
,LEXUS,BE,        20.18,                   479416.26,23757
,LFIC,EQ,       129.41,                   469799.05,3615
,LGBBROSLTD,EQ,      1734.30,                 68358472.50,39122
,LGEINDIA,EQ,      1501.00,               1582084320.70,1064652
,LGHL,EQ,       239.30,                  1010783.89,4210
,LIBAS,EQ,        11.23,                   474705.83,43751
,LIBERTSHOE,EQ,       259.16,                  5567791.88,21555
,LICHSGFIN,EQ,       520.35,                633394083.90,1218384
,LICI,EQ,       803.65,               1898134610.25,2386230
,LICMFGOLD,EQ,       134.30,                 54170336.75,401975
,LICNETFGSC,EQ,        28.69,                  1664773.69,58067
,LICNETFN50,EQ,       265.52,                   312926.84,1185
,LICNETFSEN,EQ,       863.44,                   120353.27,140
,LICNFNHGP,EQ,       268.76,                   136476.84,511
,LICNMID100,EQ,        57.82,                   204060.67,3550
,LIKHITHA,BE,       227.91,                 17475186.30,77902
,LINC,EQ,        98.62,                  1365773.21,13786
,LINCOLN,EQ,       575.35,                 16316719.50,28423
,LINDEINDIA,EQ,      7240.00,                368811179.50,51195
,LIQGRWBEES,EQ,      1035.39,                 38675036.20,37353
,LIQUID,EQ,       999.99,                212486593.63,212487
,LIQUID1,EQ,      1099.77,                984808416.34,895468
,LIQUIDADD,EQ,      1121.92,                707396324.85,630525
,LIQUIDBEES,EQ,      1000.00,               3932881936.53,3932865
,LIQUIDBETF,EQ,      1077.34,               1037615225.22,963132
,LIQUIDCASE,EQ,       113.60,               3504861176.62,30852016
,LIQUIDETF,EQ,       999.99,                 99342926.95,99343
,LIQUIDIETF,EQ,       999.99,                428142806.00,428143
,LIQUIDPLUS,EQ,      1080.91,                143454369.45,132716
,LIQUIDSBI,EQ,      1000.00,                 19107078.59,19107
,LIQUIDSHRI,EQ,      1100.06,                  4230886.41,3846
,LLOYDS,SM,        76.50,                  6466100.00,87000
,LLOYDSENGG,EQ,        48.77,                259111289.64,5279709
,LLOYDSENT,EQ,        58.01,                177000315.74,3039663
,LLOYDSME,EQ,      1502.90,                747727083.80,497706
,LMW,EQ,     13505.00,                 35336816.00,2621
,LOKESHMACH,EQ,       258.11,                 80550254.97,316720
,LORDSCHLO,EQ,       159.46,                  5814426.83,37071
,LOTUSDEV,EQ,       139.34,                175786201.92,1278864
,LOTUSEYE,EQ,       107.36,                   487649.97,4543
,LOVABLE,EQ,        70.56,                  1057695.07,15036
,LOWVOL,EQ,       197.83,                   491694.75,2486
,LOWVOL1,EQ,        20.35,                  5168575.43,254900
,LOWVOLIETF,EQ,        21.30,                 22214029.83,1046295
,LOYALTEX,BE,       200.92,                    93035.90,463
,LPDC,EQ,         7.36,                  1929189.76,264023
,LRRPL,SM,        75.00,                  1908150.00,25500
,LTF,EQ,       274.04,               1314198773.61,4802310
,LTFOODS,EQ,       406.30,                188541198.70,463690
,LTGILTBEES,EQ,        29.13,                 65501548.65,2250096
,LTGILTCASE,EQ,        29.69,                  2869271.89,96699
,LTTS,EQ,      3356.10,                351416214.70,103678
,LUMAXIND,EQ,      5399.40,                109678783.60,20136
,LUMAXTECH,EQ,      1847.80,                860143259.80,471581
,LUPIN,EQ,      2315.10,               1732713539.60,746223
,LUXIND,EQ,      1345.25,                416896370.55,314290
,LXCHEM,EQ,       129.71,                160335343.86,1259079
,LYKALABS,EQ,        57.21,                  2576966.40,45072
,LYPSAGEMS,EQ,         5.22,                   196682.06,38386
,M&MFIN,EQ,       296.85,                508080395.60,1726940
,M&MFIN,N3,      2319.64,                  1570635.32,677
,MAANALU,EQ,       136.40,                 10050982.36,73866
,MACOBSTECH,SM,       212.80,                  2901200.00,13600
,MACPOWER,EQ,      1030.15,                 92999261.40,87968
,MADHAV,EQ,        34.50,                    53852.56,1554
,MADHAVBAUG,SM,       195.50,                   785600.00,4000
,MADHUCON,EQ,         4.84,                   108881.22,22157
,MADHUSUDAN,SM,       156.45,                   312500.00,2000
,MADRASFERT,EQ,        66.28,                  7672443.05,116741
,MAFANG,EQ,       162.27,                 21268404.36,131068
,MAGADSUGAR,EQ,       491.30,                  8459647.75,17244
,MAGNUM,EQ,        21.62,                   544977.32,25346
,MAGSON,SM,       190.00,                  4753800.00,25000
,MAHABANK,EQ,        70.14,               1284622276.71,18486325
,MAHAPE-RE,BE,        35.46,                   507690.22,14383
,MAHAPEXLTD,EQ,        49.96,                  2159736.12,43275
,MAHASTEEL,BE,       927.85,                  6580098.05,7088
,MAHEPC,EQ,       126.64,                 18466460.33,148924
,MAHESHWARI,EQ,        46.01,                   121519.00,2653
,MAHICKRA,ST,       225.00,                  1662225.00,7500
,MAHKTECH,EQ,        22.93,                  4967601.06,216642
,MAHLIFE,EQ,       337.70,                 68789725.20,203846
,MAHLOG,EQ,       389.35,                 76101490.80,195885
,MAHSCOOTER,EQ,     13137.00,                 29326092.00,2226
,MAHSEAMLES,EQ,       628.75,                148406672.45,238133
,MAITHANALL,EQ,       944.45,                 33033805.20,35080
,MAITREYA,SM,       171.45,                  2806140.00,16400
,MAKEINDIA,EQ,       152.64,                  3949207.32,25947
,MAL,SM,        39.00,                   374960.00,9600
,MALLCOM,EQ,      1090.00,                  1996569.00,1833
,MALUPAPER,EQ,        32.54,                   302483.69,9245
,MAMATA,EQ,       390.00,                129539013.60,333754
,MANAKALUCO,BE,        27.53,                  3502284.05,129173
,MANAKCOAT,EQ,       105.01,                 15728893.71,149978
,MANAKSIA,EQ,        55.31,                   815863.22,14729
,MANAKSTEEL,EQ,        55.14,                   957301.37,17337
,MANALIPETC,EQ,        55.84,                 34869161.43,631832
,MANAPPURAM,EQ,       266.60,               1016448431.25,3838302
,MANAV,ST,        35.60,                   284800.00,8000
,MANBA,EQ,       108.30,                  3710995.50,34234
,MANCREDIT,EQ,       174.82,                  4940370.64,28007
,MANDEEP,SM,        21.50,                   219200.00,10000
,MANGALAM,BE,        30.72,                    49827.84,1622
,MANGLMCEM,EQ,       885.00,                 95154024.10,108597
,MANILAM,SM,        55.85,                   223500.00,4000
,MANINDS,EQ,       468.60,                583460220.80,1273170
,MANINFRA,EQ,        93.06,                 71043062.13,765452
,MANKIND,EQ,      2077.40,               1340790475.20,644196
,MANOMAY,EQ,       215.25,                 19051003.52,88583
,MANORAMA,EQ,      1294.30,                128011566.70,99738
,MANORG,EQ,       426.55,                   673894.70,1596
,MANUFGBEES,EQ,       150.86,                  1022289.97,6799
,MANUGRAPH,EQ,        12.88,                   221270.70,16908
,MANYAVAR,EQ,       418.10,                330168688.65,807204
,MAPMYINDIA,EQ,       921.55,                 68987336.75,74641
,MARALOVER,EQ,        43.64,                   361818.59,8373
,MARATHON,EQ,       464.50,                 55420679.50,120451
,MARC,ST,        65.95,                    79140.00,1200
,MARCO,SM,        38.10,                   283575.00,7500
,MARICO,EQ,       753.10,               1604671870.30,2117159
,MARINE,EQ,       192.01,                100525514.04,523930
,MARINETRAN,SM,        16.85,                    67400.00,4000
,MARKOLINES,EQ,       150.58,                 19250217.60,127641
,MARKSANS,EQ,       176.14,                 87196114.10,496183
,MARSONS,EQ,       150.99,                253686912.50,1728231
,MARUSHIKA,SM,        94.20,                   113040.00,1200
,MASFIN,EQ,       306.55,                 27005191.20,87571
,MASKINVEST,EQ,       140.80,                    16249.09,118
,MASON,SM,       151.00,                   377500.00,2500
,MASPTOP50,EQ,        70.90,                 23538206.12,332084
,MASTEK,EQ,      1571.00,                 61713150.60,39289
,MASTER,SM,       345.00,                   347500.00,1000
,MASTERTR,EQ,        73.04,                  6650575.07,92234
,MATRIMONY,EQ,       424.20,                  2957223.60,6967
,MAWANASUG,EQ,        97.25,                 11485783.25,117521
,MAXESTATES,EQ,       374.90,                 26641500.35,71566
,MAXIND,EQ,       151.67,                  6912008.75,45471
,MAXVOLT,SM,       359.75,                 26343040.00,75200
,MAYASHEEL,SM,        55.45,                  4996050.00,87000
,MAYURUNIQ,EQ,       568.00,                 65679939.25,114938
,MAZDA,EQ,       198.36,                  1811111.27,9085
,MBAPL,EQ,       528.45,                102171442.00,194758
,MBEL,EQ,       309.73,                 55036327.26,179610
,MBLINFRA,EQ,        26.84,                  2708888.08,101988
,MCL,BE,        62.50,                  1874471.06,29784
,MCLEODRUSS,EQ,        45.64,                  9036856.92,198003
,MCLOUD,EQ,        25.88,                 48932298.20,1895778
,MCON,SM,        55.20,                   729850.00,13000
,MCX,EQ,      2765.60,              13108196679.00,4807666
,MDL,SM,        50.60,                   366700.00,7000
,MEDANTA,EQ,      1061.45,                130871517.85,123576
,MEDIASSIST,EQ,       350.25,                 24251851.75,69398
,MEDICAMEQ,EQ,       240.92,                  8668309.31,35658
,MEDICO,EQ,        38.71,                  1529998.37,40038
,MEDIORG,SM,        27.25,                   436500.00,16000
,MEDISTEP,ST,        18.55,                   166950.00,9000
,MEDPLUS,EQ,       868.70,                140576690.15,162029
,MEESHO,EQ,       159.31,                829432524.52,5170108
,MEGAFLEX,ST,       151.50,                   454500.00,3000
,MEGASTAR,EQ,       277.35,                  2619954.60,9372
,MEGATHERM,SM,       228.40,                  1258060.00,5600
,MEIL,EQ,       252.97,                 33417898.19,131189
,MENONBE,EQ,       117.86,                  3614637.63,30654
,MEP,BZ,         0.88,                    51492.32,58514
,METAL,EQ,        12.40,                 69073518.76,5601725
,METALIETF,EQ,        12.38,                157028517.60,12758587
,METROBRAND,EQ,      1020.70,                141024642.35,137213
,METROPOLIS,EQ,       462.35,                 65851867.85,142192
,MFML,EQ,        23.89,                     5932.37,250
,MFSL,EQ,      1646.40,                912692213.30,556221
,MGEL,EQ,        12.56,                  4977430.24,400230
,MGL,EQ,      1071.00,                415548723.35,389544
,MGSL,SM,        83.80,                   907080.00,10800
,MHHL,SM,        40.05,                   180825.00,4500
,MHLXMIRU,EQ,       164.15,                  1025563.59,6233
,MHRIL,EQ,       254.15,                 61412510.34,240970
,MICEL,EQ,        38.40,                 38220296.59,997890
,MID150,EQ,        21.36,                  3638566.52,170043
,MID150BEES,EQ,       218.89,                225025942.00,1032662
,MID150CASE,EQ,        10.59,                 22169721.94,2104250
,MIDCAP,EQ,        16.66,                 12425994.57,748177
,MIDCAPADD,EQ,        21.23,                   844724.12,39988
,MIDCAPBETA,EQ,       215.31,                  1359723.13,6394
,MIDCAPETF,EQ,        21.61,                 75401117.94,3507119
,MIDCAPIETF,EQ,        21.86,                 27023537.88,1239864
,MIDHANI,EQ,       333.10,                207634806.90,628079
,MIDQ50ADD,EQ,       231.28,                  2021460.58,8740
,MIDSELIETF,EQ,        17.17,                  3425929.98,200297
,MIDSMALL,EQ,        47.60,                 26099606.57,548861
,MIDWESTLTD,EQ,      1302.10,                 26029622.50,20016
,MIEL,SM,        13.05,                   155300.00,12000
,MINDACORP,EQ,       509.25,                211404335.90,415417
,MINDSPACE,RR,       478.67,                 41278320.36,85843
,MINDTECK,EQ,       181.74,                  8131866.30,44662
,MIRCELECTR,EQ,        31.24,                 32750641.61,1040693
,MIRZAINT,EQ,        31.73,                  3015870.30,94819
,MITCON,EQ,        67.76,                   545622.03,7890
,MITTAL,EQ,         0.94,                   349812.67,369704
,MKPL,EQ,         5.23,                  1153833.47,221598
,MMEL,SM,        33.80,                   874100.00,26000
,MMFL,EQ,       443.25,                 40167880.90,91134
,MMP,EQ,       235.50,                  5661962.96,24486
,MMTC,EQ,        58.99,                115333832.91,1969911
,MNC,EQ,        30.82,                  1735093.19,56142
,MOALPHA50,EQ,        49.36,                   425794.13,8786
,MOBANK10,EQ,        16.61,                   332585.76,20118
,MOBIKWIK,EQ,       189.55,                245482355.68,1312236
,MOBILISE,SM,        71.00,                  2033200.00,28800
,MOCAPITAL,EQ,        49.57,                 59378509.95,1204272
,MODEFENCE,EQ,        91.42,                282383078.82,3110006
,MODINATUR,EQ,       382.25,                  3763774.20,9886
,MODIRUBBER,EQ,       117.85,                   141983.21,1201
,MODIS,EQ,       294.00,                  2931171.95,9922
,MODISONLTD,EQ,       141.38,                  6812855.30,48341
,MODTHREAD,EQ,        48.98,                   290380.33,6207
,MOENERGY,EQ,        37.31,                 13713172.01,368696
,MOGOLD,EQ,       148.20,                 86264000.60,582152
,MOGSEC,EQ,        63.71,                  9241229.03,145132
,MOHEALTH,EQ,        43.17,                  3168190.39,73701
,MOHITIND,EQ,        22.96,                   370790.37,16240
,MOIL,EQ,       305.35,                258544337.95,853429
,MOINFRA,EQ,        60.18,                   452512.65,7539
,MOIPO,EQ,        41.50,                   277199.90,6693
,MOKSH,EQ,        10.97,                   409298.54,37304
,MOL,EQ,        48.33,                 27694814.50,567265
,MOLDTECH,EQ,       121.09,                  5860233.76,47900
,MOLDTKPAC,EQ,       532.15,                160718721.40,305862
,MOLOWVOL,EQ,        35.66,                   401712.87,11284
,MOM100,EQ,        61.82,                 42729019.04,694406
,MOM30IETF,EQ,        30.57,                179531197.82,5883968
,MOM50,EQ,       247.96,                  1133760.95,4581
,MOMENTUM,EQ,        30.29,                  3728775.07,123162
,MOMENTUM30,EQ,        30.09,                  7289646.10,242680
,MOMENTUM50,EQ,        50.34,                 54631653.16,1088333
,MOMGF,EQ,       150.56,                   198065.14,1326
,MOMIDMTM,EQ,        60.94,                 11650508.02,191895
,MOMNC,EQ,        29.94,                    81154.87,2713
,MOMOMENTUM,EQ,        60.76,                  7044880.98,116237
,MON100,EQ,       255.05,                334635785.44,1321659
,MON50EQUAL,EQ,        31.88,                   207863.22,6524
,MONARCH,EQ,       294.94,                 18982038.25,64377
,MONEXT50,EQ,        66.82,                   360329.93,5407
,MONEYBOXX,EQ,        71.97,                  2680926.11,37429
,MONIFTY100,EQ,        24.69,                   985851.70,40064
,MONIFTY500,EQ,        22.65,                 21630701.13,958648
,MONOLITH,SM,       443.75,                  4204975.00,9500
,MONOPHARMA,SM,        12.70,                   126700.00,10000
,MONQ50,EQ,       116.12,                 24351897.25,211286
,MONTECARLO,EQ,       534.30,                  7920603.05,14821
,MOPSE,EQ,       103.08,                    81910.00,798
,MOQUALITY,EQ,       192.08,                   697185.69,3621
,MORARJEE,BZ,         7.82,                     7577.58,969
,MOREALTY,EQ,        75.78,                 65494789.21,872687
,MOREPENLAB,EQ,        40.03,                133336879.78,3363449
,MOS,SM,        14.10,                  1748400.00,124000
,MOSCHIP,EQ,       173.44,                254657994.69,1475581
,MOSERVICE,EQ,        30.77,                    21793.62,717
,MOSILVER,EQ,       232.52,                  3549429.56,15325
,MOSMALL250,EQ,        15.70,                 32531225.29,2087299
,MOTILALOFS,EQ,       757.20,                593381805.25,781011
,MOTISONS,EQ,        13.54,                 47540700.87,3521952
,MOTOGENFIN,EQ,        22.73,                   475217.18,20890
,MOTOUR,EQ,        71.60,                  1840220.41,25870
,MOVALUE,EQ,       114.19,                 16687178.86,147267
,MPEL,SM,        47.00,                   293840.00,6400
,MPHASIS,EQ,      2316.10,                529532759.90,229386
,MPSLTD,EQ,      1791.90,                 46764393.20,26300
,MPTODAY,SM,        45.30,                   965200.00,22000
,MRF,EQ,    134315.00,                877625300.00,6515
,MRIL,SM,        40.25,                    64400.00,1600
,MRPL,EQ,       170.85,                890769566.78,5212083
,MSCIADD,EQ,        28.62,                    28190.60,992
,MSCIINDIA,EQ,        28.72,                  4814685.27,167381
