,10-Apr-2026
The Nifty witnessed an intraday movement of about 217.7 points.The closing index was 1.16 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 131731.07
, Traded Quantity (in Lakhs), 59827.14
, Number of Trades, 36072250
, Total Market Capitalisation (Rs. Crores), 45034195.20

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BBL,EQ,      2464.50,                 77207251.90,31439
,BBNPNBETF,EQ,        56.09,                   110894.76,1982
,BBNPPGOLD,EQ,       144.30,                   992798.85,6878
,BBOX,EQ,       523.75,                318737547.35,620749
,BBTC,EQ,      1487.40,                149863631.30,100823
,BBTCL,EQ,       178.07,                   346019.44,1962
,BCG,BE,         9.92,                 34828740.60,3533831
,BCLIND,EQ,        32.40,                 13593748.11,419058
,BCONCEPTS,EQ,       249.18,                  1830526.19,7288
,BCPL,EQ,        66.64,                  1926833.94,28444
,BDL,EQ,      1345.90,               1641876681.40,1216787
,BEACON,SM,        83.95,                  2452050.00,30000
,BEARDSELL,EQ,        25.09,                   191461.11,7685
,BECTORFOOD,EQ,       192.85,                101726674.10,528471
,BEDMUTHA,BE,       114.43,                   219949.84,1930
,BELLACASA,EQ,       284.44,                  2481083.33,8734
,BELRISE,EQ,       206.09,               1560905740.16,7578375
,BEML,EQ,      1621.20,                330790465.30,202768
,BEPL,EQ,        91.33,                 29868332.04,326006
,BERGEPAINT,EQ,       454.00,                282957904.55,627408
,BESTAGRO,BE,        17.27,                  7350294.67,429690
,BETA,EQ,      1394.40,                 11718421.40,8307
,BEWLTD,SM,        87.30,                  1476550.00,16500
,BFINVEST,EQ,       393.70,                  5469440.35,13981
,BFSI,EQ,        27.10,                 12774621.15,472345
,BFUTILITIE,BZ,       454.50,                  8825784.70,19458
,BGRENERGY,BE,       314.26,                 22355742.95,71798
,BHADORA,SM,        66.00,                  1896540.00,28800
,BHAGCHEM,EQ,       222.36,                 12729037.55,56919
,BHAGERIA,EQ,       160.75,                  4256049.56,26644
,BHAGYANGR,EQ,       182.19,                 60484100.34,328075
,BHANDARI,EQ,         3.15,                  1105317.31,347786
,BHARATCOAL,EQ,        32.74,                225838009.27,6863406
,BHARATFORG,EQ,      1798.80,               2614724072.40,1462504
,BHARATGEAR,EQ,       101.95,                  2118543.19,20724
,BHARATRAS,EQ,      1570.00,                 50444253.70,32557
,BHARATSE,EQ,       176.93,                 27616050.13,155402
,BHARATWIRE,EQ,       171.60,                 10804510.71,62719
,BHARTIHEXA,EQ,      1523.70,                106682187.80,69659
,BHEL,EQ,       284.71,               4251766754.72,15013291
,BIGBLOC,EQ,        50.13,                  5335972.03,106604
,BIKAJI,EQ,       640.60,                 22874719.75,35623
,BIL,EQ,       747.05,                  2143401.50,2890
,BILVYAPAR,BE,         6.48,                   110582.40,17084
,BIOCON,EQ,       348.60,                719704321.50,2064193
,BIOFILCHEM,EQ,        33.20,                   934675.13,27932
,BIOPOL,SM,       104.75,                  2144040.00,20400
,BIRET,RR,       334.68,                 46296380.09,137109
,BIRLACABLE,EQ,       130.66,                  7008305.26,53653
,BIRLACORPN,EQ,       945.40,                110091100.55,117190
,BIRLAMONEY,EQ,       131.76,                  8792925.43,67251
,BIRLANU,EQ,      1427.60,                  7588911.70,5320
,BLACKBUCK,EQ,       577.90,                329608237.65,573377
,BLAL,EQ,       172.93,                  3348858.91,19385
,BLBLIMITED,BE,        16.76,                  1703060.82,100527
,BLISSGVS,EQ,       258.96,                355677348.81,1380368
,BLKASHYAP,EQ,        49.86,                 36781595.31,742890
,BLS,EQ,       288.48,               1067705666.58,3664582
,BLSE,EQ,       162.01,                 22887346.97,140218
,BLUECOAST,EQ,        23.70,                    61288.40,2650
,BLUEDART,EQ,      5170.60,                 81744101.20,15951
,BLUEJET,EQ,       406.85,                304470417.20,770124
,BLUEPEBBLE,ST,       149.00,                  1126340.00,7600
,BLUESTARCO,EQ,      1690.00,               1074501115.00,642000
,BLUESTONE,EQ,       495.10,                189936437.00,381836
,BLUEWATER,SM,       161.50,                  3060600.00,19000
,BLUSPRING,EQ,        64.61,                  9901900.62,151744
,BMETRICS,SM,        40.90,                   357720.00,8800
,BMWVENTLTD,EQ,        57.96,                  7774802.24,134268
,BODALCHEM,EQ,        64.80,                 16648070.11,256768
,BOHRAIND,BE,        16.68,                    73425.36,4402
,BOMDYEING,EQ,       108.56,                104393205.47,959892
,BONLON,BE,        42.99,                   280708.24,6534
,BORANA,BE,       332.05,                  7603255.70,22747
,BOROLTD,EQ,       249.16,                 12998114.04,52131
,BORORENEW,EQ,       467.55,                315578717.45,675122
,BOROSCI,EQ,       116.04,                  4938149.27,42477
,BOSCH-HCIL,EQ,      1334.80,                 24328236.90,17928
,BPL,EQ,        50.22,                  7702757.04,152731
,BRACEPORT,SM,        54.50,                   174320.00,3200
,BRANDMAN,SM,       170.00,                  4864320.00,28800
,BRIGADE,EQ,       723.20,                436713576.65,607038
,BRIGHOTEL,EQ,        63.12,                  3393671.34,53915
,BRNL,EQ,        20.52,                   770383.05,37576
,BROOKS,EQ,        72.20,                  5779509.58,80146
,BSE,EQ,      3281.20,              22533124432.70,6867670
,BSE500IETF,EQ,        37.81,                 11511557.31,305459
,BSHSL,EQ,        98.48,                 14829313.21,152928
,BSL,EQ,       117.14,                   250845.39,2152
,BSLGOLDETF,EQ,       131.36,                 48653823.56,370465
,BSLNIFTY,EQ,        27.97,                 14223088.97,509587
,BSLSENETFG,EQ,        77.55,                   477599.13,6170
,BSOFT,EQ,       366.00,                418760921.10,1131840
,BTML,EQ,         6.70,                  5211436.63,786851
,BUILDPRO,EQ,      1071.80,                 81857138.55,75695
,BULKCORP,SM,        46.00,                   283200.00,6000
,BUTTERFLY,EQ,       619.85,                 12465436.20,20067
,BVCL,EQ,        42.51,                   223124.86,5209
,BYKE,EQ,        39.11,                  2603927.26,65625
,C2C,SM,       471.65,                 48840300.00,103950
,CADSYS,SM,        47.80,                    48000.00,1000
,CALSOFT,EQ,        11.66,                   413504.45,35546
,CAMLINFINE,EQ,       104.67,                128369618.18,1213670
,CAMPUS,EQ,       238.53,                 50833349.64,212192
,CAMS,EQ,       715.80,                555726221.10,778688
,CANARYS,SM,        23.55,                  1696000.00,72000
,CANFINHOME,EQ,       842.75,                 76470787.65,90584
,CANHLIFE,EQ,       144.80,                 38835027.31,266293
,CANTABIL,EQ,       231.07,                 16311549.56,70452
,CAPACITE,EQ,       232.57,                113352139.92,487879
,CAPILLARY,EQ,       549.75,                 33284321.85,60426
,CAPINVIT,IV,        70.00,                 11556878.35,164897
,CAPITALSFB,EQ,       259.96,                  4236786.14,16266
,CAPLIPOINT,EQ,      1708.40,                162276838.50,95593
,CAPTRUST,BE,        13.35,                    74536.11,5689
,CARBORUNIV,EQ,       895.45,                292157023.15,328309
,CARERATING,EQ,      1563.50,                 48949791.90,31114
,CARRARO,EQ,       507.00,                104289046.55,207180
,CARTRADE,EQ,      1836.70,                527999620.50,287390
,CARYSIL,EQ,       843.40,                 46931402.35,55634
,CASHIETF,EQ,      1057.45,                147072311.99,139081
,CASTROLIND,EQ,       179.42,                234867931.76,1308423
,CCAVENUE,EQ,        15.14,                148555600.10,9747045
,CCCL,EQ,        16.06,                  5183004.98,317751
,CCHHL,EQ,        13.69,                   607367.95,44871
,CCL,EQ,      1078.30,                224094708.80,208309
,CDSL,EQ,      1303.40,               3294000193.30,2534434
,CEATLTD,EQ,      3637.60,                358686859.70,98830
,CEDAAR,SM,        25.50,                   204000.00,8000
,CEIGALL,EQ,       300.10,                 61910183.45,208320
,CEINSYS,EQ,      1101.25,                127471766.35,116978
,CELEBRITY,EQ,         7.72,                    88420.35,11563
,CELLECOR,SM,        31.20,                  7554150.00,243000
,CELLO,EQ,       423.05,                145793371.15,347066
,CELLPOINT,SM,        16.00,                   134640.00,8400
,CEMPRO,EQ,       630.35,                256647422.35,410994
,CENTENKA,EQ,       427.95,                  8560541.25,19924
,CENTEXT,EQ,        20.59,                  1372150.19,66422
,CENTRALBK,EQ,        35.61,                180984089.53,5089726
,CENTRUM,EQ,        28.45,                 14488784.75,508939
,CENTUM,EQ,      2815.40,                123386067.10,43856
,CENTURYPLY,EQ,       734.15,                 55628816.95,75188
,CERA,EQ,      5162.00,                110234300.90,21361
,CEREBRAINT,BZ,         5.11,                   480020.53,93616
,CESC,EQ,       157.52,                177985113.00,1130764
,CEWATER,EQ,       316.50,                 11469465.75,36161
,CGCL,EQ,       183.54,                167367987.00,919124
,CGRAPHICS,SM,       167.05,                  1866640.00,11200
,CHALET,EQ,       770.20,                 47981487.75,62202
,CHAMBLFERT,EQ,       456.70,                158562196.10,346018
,CHAMUNDA,SM,        42.45,                   254850.00,6000
,CHANDAN,SM,       257.25,                  4809040.00,18400
,CHAVDA,SM,        97.45,                  1846400.00,19000
,CHEMBOND,EQ,       150.64,                  1543585.70,10258
,CHEMBONDCH,EQ,       152.95,                  1972125.22,12828
,CHEMCON,EQ,       153.11,                  6115460.97,39955
,CHEMFAB,EQ,       391.05,                  7025932.95,17947
,CHEMICAL,EQ,        27.03,                  7534296.15,279006
,CHEMPLASTS,EQ,       243.90,                 37096480.50,151821
,CHENNPETRO,EQ,       973.85,               1746542788.00,1796610
,CHETANA,SM,        39.95,                  1688080.00,41600
,CHEVIOT,EQ,      1045.30,                  1458328.35,1388
,CHOICEGOLD,EQ,       147.56,                  2077035.18,14021
,CHOICEIN,EQ,       702.35,                615313199.70,874843
,CHOLAHLDNG,EQ,      1596.80,                345722173.30,215767
,CIEINDIA,EQ,       485.75,                 96239917.45,198186
,CIFC26A,N9,      1229.99,                    92249.25,75
,CIFCZC26,NF,      1180.20,                    59010.00,50
,CIFL,EQ,        26.40,                  7788387.94,299935
,CIGNITITEC,EQ,      1208.40,                109777295.00,90606
,CINELINE,EQ,        88.06,                  1272776.57,14600
,CINEVISTA,EQ,        14.59,                   517187.21,35175
,CKKRETAIL,ST,       136.90,                  3957880.00,29600
,CLASSICEIL,SM,        52.10,                  1092800.00,20800
,CLEAN,EQ,       724.35,                214576425.65,294827
,CLEANMAX,EQ,       861.70,                103161168.80,118729
,CLEDUCATE,BE,        50.59,                   843430.19,16842
,CLSEL,EQ,       271.48,                 65054350.03,238145
,CMNL,SM,       104.00,                    78000.00,750
,CMPDI,EQ,       165.94,                194180280.37,1176144
,CMSINFO,EQ,       298.60,                104289909.05,347328
,CNL,EQ,       604.10,                 10543273.10,17306
,COASTCORP,EQ,        49.65,                  8995206.72,179103
,COCHINSHIP,EQ,      1464.60,               4464150846.40,3028553
,COFFEEDAY,EQ,        26.22,                 34517575.26,1316409
,COFORGE,EQ,      1224.30,               4991620572.10,4067185
,COHANCE,EQ,       377.90,              17385676810.45,47632246
,COLPAL,EQ,      1939.10,                838510635.50,434312
,COMMITTED,SM,       249.85,                  1179200.00,4800
,COMMOIETF,EQ,        98.78,                 12483548.02,125887
,COMPINFO,BZ,         1.19,                    27879.58,24594
,COMPUSOFT,EQ,        13.80,                   609432.09,43995
,COMSYN,EQ,       153.00,                  4376215.45,28569
,CONCOR,EQ,       483.70,                829956838.30,1714106
,CONCORDBIO,EQ,      1060.40,                845064026.30,791071
,CONFIPET,EQ,        55.97,                521142942.57,9170851
,CONNPLEX,SM,       259.80,                 13734440.00,53600
,CONS,EQ,        11.47,                   920252.95,80393
,CONSOFINVT,BE,       219.91,                   567251.52,2581
,CONSUMBEES,EQ,       124.44,                 10979597.95,88389
,CONSUMER,EQ,        10.84,                  1230712.81,113891
,CONSUMIETF,EQ,       115.54,                  3137814.43,27182
,CONTI,SM,        13.60,                   180148.65,13332
,CONTROLPR,EQ,       650.10,                 11568769.95,17709
,COOLCAPS,SM,        30.50,                  2847125.00,92500
,CORALFINAC,EQ,        32.91,                   372525.06,11368
,CORDSCABLE,EQ,       162.47,                  5231808.27,32008
,COROMANDEL,EQ,      2154.80,               1266539961.40,586766
,CORONA,EQ,      1564.50,                 35624557.50,22762
,COSMOFIRST,EQ,       656.05,                 76136696.35,115223
,COUNCODOS,EQ,         4.97,                   210824.41,41876
,CPCAP,EQ,        85.51,                  2562562.37,29830
,CPEDU,EQ,       195.79,                  2208182.61,11580
,CPPLUS,EQ,      1894.40,                158095069.80,83542
,CPS,SM,       940.00,                   705000.00,750
,CPSEETF,EQ,       103.21,                154995362.42,1496090
,CRAFTSMAN,EQ,      7430.00,                242906035.00,32418
,CRAMC,EQ,       262.86,                172966860.86,658317
,CREATIVEYE,EQ,         6.58,                    33796.02,5152
,CREDITACC,EQ,      1222.90,                257344956.20,208952
,CREST,EQ,       348.10,                 54305885.95,157409
,CRISIL,EQ,      4095.40,                272256534.20,67212
,CRIZAC,EQ,       219.64,                 40163858.54,183902
,CROMPTON,EQ,       241.72,                721072568.02,2995165
,CROWN,EQ,       125.54,                   307279.63,2435
,CSBBANK,EQ,       404.90,                107741286.50,268033
,CSLFINANCE,EQ,       239.29,                  5602903.08,23347
,CSSL,SM,       107.00,                  2926750.00,27000
,CTE,EQ,        29.90,                   558764.05,18862
,CUB,EQ,       257.14,                619988811.27,2418067
,CUBEINVIT,IV,       147.89,                196086750.00,1325000
,CUBEXTUB,EQ,        89.11,                  6812408.15,75986
,CUDML,SM,       113.35,                  1981550.00,18000
,CUPID,EQ,        93.73,               1331635567.04,14202577
,CURAA,BE,       108.33,                      542.79,5
,CURIS,SM,       107.25,                  1299750.00,12000
,CURRENT,SM,       125.00,                  1024560.00,8000
,CYBERMEDIA,EQ,        15.22,                    63822.00,4243
,CYBERTECH,EQ,       125.91,                  6417684.36,50553
,CYIENT,EQ,       910.00,                367903011.95,406807
,CYIENTDLM,EQ,       314.50,                 92861461.15,294086
,DABUR,EQ,       435.70,                936325032.45,2166631
,DALBHARAT,EQ,      1968.70,                419258716.30,214635
,DALMIASUG,EQ,       371.20,                146160731.40,394681
,DAMCAPITAL,EQ,       144.55,                111355787.14,765124
,DAMODARIND,EQ,        27.11,                   482886.81,18618
,DANGEE,EQ,         3.38,                   781229.42,231633
,DANISH,SM,       683.10,                 24318015.00,35850
,DATAMATICS,EQ,       710.50,                 60351301.45,85023
,DATAPATTNS,EQ,      3269.60,               3094250402.10,925712
,DAVANGERE,EQ,         3.70,                 30580032.08,8229181
,DBCORP,EQ,       210.55,                 32852161.03,155731
,DBEIL,EQ,        69.57,                  8899045.81,130135
,DBL,EQ,       435.60,                 72031739.20,164689
,DBOL,EQ,       120.07,                 55389497.61,454728
,DBREALTY,EQ,       100.77,                285054056.57,2813749
,DBSTOCKBRO,EQ,        26.00,                    30598.23,1174
,DCAL,EQ,       159.27,                 45452155.33,282802
,DCBBANK,EQ,       188.51,                341197005.94,1824327
,DCCL,SM,        40.50,                   871900.00,22000
,DCG,SM,        64.00,                   386460.00,6000
,DCI,BE,       347.65,                  8012245.15,22962
,DCM,EQ,        67.99,                  1671089.95,24840
,DCMFINSERV,BE,         5.80,                   229560.69,39975
,DCMNVL,EQ,       113.91,                  1138757.79,9848
,DCMSHRIRAM,EQ,      1116.20,                 24482036.50,21894
,DCMSIL,BE,        71.22,                  5777338.58,80581
,DCMSRIND,EQ,        40.82,                 22994035.96,564597
,DCW,EQ,        44.51,                 86884272.42,1958374
,DCXINDIA,EQ,       174.21,                178975208.69,1015907
,DDEVPLSTIK,EQ,       227.30,                 41723465.26,185239
,DECCANCE,EQ,       661.10,                  3140819.05,4761
,DECCANTRAN,SM,        21.20,                   182220.00,8400
,DEEDEV,EQ,       343.50,               1062603612.00,3144438
,DEEM,SM,        40.10,                    80250.00,2000
,DEEPAKFERT,EQ,      1088.85,                413764338.05,381821
,DEEPAKNTR,EQ,      1461.70,                434882384.50,294708
,DEEPINDS,EQ,       457.10,                311126598.15,697533
,DEFENCE,EQ,        68.47,                  8578115.33,125307
,DELAPLEX,SM,       104.00,                   559710.00,5400
,DELHIVERY,EQ,       470.15,                876498874.20,1862603
,DELPHIFX,EQ,        11.09,                  3018009.59,274142
,DELTACORP,EQ,        58.36,                 46653257.97,794320
,DELTAMAGNT,EQ,        59.51,                   815884.32,13753
,DELTIC,SM,        41.40,                  2268450.00,56000
,DEN,EQ,        28.96,                 36533190.08,1266572
,DENEERS,ST,       166.35,                  3499500.00,21000
,DENORA,EQ,       758.40,                  9300219.35,12251
,DENTA,EQ,       265.26,                 47414454.71,179325
,DENTALKART,SM,       380.05,                 20465612.50,54000
,DEVIT,EQ,        31.40,                 11462505.65,358796
,DEVX,EQ,        37.82,                  3602987.98,95801
,DEVYANI,EQ,       108.55,               1175930831.89,10736463
,DGCONTENT,EQ,        29.01,                   858317.38,29501
,DHAMPURSUG,EQ,       141.17,                129028262.75,908570
,DHANBANK,EQ,        26.36,                 27681315.89,1065632
,DHANLAXMI,SM,        29.20,                   810300.00,28000
,DHANUKA,EQ,      1025.10,                 30982013.90,30081
,DHARARAIL,SM,       118.10,                  3295700.00,28000
,DHARIWAL,ST,        40.00,                  1579650.00,39000
,DHARMAJ,EQ,       270.14,                 36590511.60,135185
,DHRUV,EQ,        34.45,                   765406.60,22254
,DHTL,SM,        40.00,                    32000.00,800
,DHUNINV,EQ,       813.35,                  1277372.70,1577
,DIACABS,EQ,       137.09,                230251717.40,1679109
,DIAMINESQ,EQ,       256.89,                  3995517.05,15710
,DIAMONDYD,EQ,       994.40,                  5175658.80,5176
,DICIND,EQ,       520.85,                   324151.65,622
,DIFFNKG,EQ,       281.97,                 17672837.79,62430
,DIGIDRIVE,EQ,        21.24,                   565929.65,26636
,DIGIKORE,SM,        70.05,                  1921840.00,27200
,DIGISPICE,EQ,        17.23,                  1383274.02,79778
,DIGITIDE,EQ,        92.05,                 50310227.51,544948
,DIGJAMLMTD,EQ,        45.34,                   451609.01,9989
,DIRL,SM,        14.20,                    85200.00,6000
,DISHTV,EQ,         3.04,                 12801177.42,4189210
,DIVGIITTS,EQ,       673.45,                 13755797.95,20346
,DIVIDEND,EQ,        35.93,                   600677.24,16679
,DIVINEHIRA,ST,       298.45,                  5232640.00,17600
,DIVOPPBEES,EQ,        79.89,                  5383252.94,67637
,DIVYADHAN,SM,        26.85,                 12847100.00,480000
,DIXON,EQ,     10676.00,               8524123711.50,794189
,DJML,BE,        83.46,                   654544.10,7859
,DKEGL,SM,        76.80,                   325050.00,4500
,DLINKINDIA,EQ,       425.80,                 44428904.55,104214
,DMCC,EQ,       223.90,                  4439218.05,19944
,DNAMEDIA,EQ,         3.18,                   135097.19,42509
,DODLA,EQ,      1081.80,                128240655.00,119775
,DOLATALGO,EQ,        79.91,                 30621596.66,383039
,DOLLAR,EQ,       255.58,                 44510317.25,175453
,DOLLEX,SM,        31.45,                   125800.00,4000
,DOLPHIN,EQ,       402.00,                 16613987.30,40977
,DOMS,EQ,      2408.60,                 58116594.20,24073
,DONEAR,EQ,        90.47,                  2358683.35,25938
,DPABHUSHAN,EQ,      1140.55,                  8974170.10,7855
,DPEL,SM,       443.75,                 34231325.00,76500
,DPSCLTD,EQ,         9.11,                   735886.24,80913
,DPWIRES,EQ,       183.43,                 19196332.17,109187
,DRCSYSTEMS,EQ,        16.42,                   743116.02,45534
,DREAMFOLKS,EQ,        76.84,                  6804578.72,88960
,DREDGECORP,EQ,       893.20,                 90019792.85,100224
,DRONE,SM,        51.80,                  2588775.00,51000
,DSFCL,EQ,        22.97,                  3832009.53,167444
,DSSL,EQ,      1055.20,                135443228.50,130030
,DTIL,EQ,       135.47,                   199559.27,1482
,DUCOL,SM,       124.90,                   515840.00,4000
,DUCON,EQ,         3.54,                  2295473.04,641405
,DUGLOBAL,SM,        37.50,                   848250.00,22500
,DURLAX,SM,        49.70,                  3764600.00,78000
,DVL,EQ,       229.16,                  2057285.59,9028
,DWARKESH,EQ,        45.43,                 91913037.06,1997058
,DYCL,EQ,       301.61,                 62133125.32,206313
,DYNAMATECH,EQ,     10345.50,                189091817.50,18364
,DYNAMIC,SM,       136.70,                  1156525.00,8500
,DYNPRO,EQ,       221.39,                  4710492.78,20989
,E2E,BE,      2450.10,                 50585579.80,20617
,E2ERAIL,SM,       182.30,                 11992960.00,64000
,EASEMYTRIP,EQ,         8.01,                146648120.54,18290846
,EASTSILK,BE,        63.39,                   244642.33,4018
,EBANKNIFTY,EQ,        56.01,                   184104.71,3288
,EBBETF0430,EQ,      1569.62,                 55022964.74,35133
,EBBETF0431,EQ,      1397.71,                 18350848.62,13133
,EBBETF0433,EQ,      1273.53,                  3608470.31,2836
,EBGNG,EQ,       408.55,                323095994.55,809674
,ECAPINSURE,EQ,        23.47,                 23241957.28,996817
,ECLERX,EQ,      1498.50,                547632717.80,365816
,ECOLINE,SM,       120.00,                  2750000.00,23000
,ECOSMOBLTY,EQ,       133.17,                 41500635.88,314170
,EDELWEISS,EQ,       116.57,                384597380.06,3272203
,EEPL,SM,       125.10,                  2101950.00,17000
,EFACTOR,SM,       223.50,                   270800.00,1200
,EFCIL,EQ,       199.03,                111614755.02,558036
,EFFWA,SM,       224.65,                   715420.00,3200
,EFORCE,SM,        28.35,                   528840.00,19200
,EGOLD,EQ,       149.55,                 23101568.95,154855
,EIDPARRY,EQ,       854.50,                132057095.70,154597
,EIEL,EQ,       173.15,                160391179.34,925222
,EIFFL,EQ,       237.78,                   907372.39,3805
,EIHAHOTELS,EQ,       317.25,                  6639060.35,20904
,EIHOTEL,EQ,       312.20,                214784995.25,689353
,EIMCOELECO,EQ,      1764.10,                 65770915.70,36855
,EKC,EQ,       111.68,                 18325756.71,163635
,ELDEHSG,EQ,       847.30,                  1811564.20,2143
,ELECON,EQ,       419.50,                433249563.20,1024193
,ELECTCAST,EQ,        82.67,                275492114.92,3276279
,ELECTHERM,EQ,       717.85,                 17786413.80,25329
,ELGIEQUIP,EQ,       512.80,                315480572.80,615458
,ELGIRUBCO,EQ,        41.83,                   747254.08,17824
,ELGNZ,SM,        73.35,                  2062350.00,27000
,ELIN,EQ,       117.72,                 13930051.45,117873
,ELIQUID,EQ,      1026.26,                 21142990.50,20602
,ELLEN,EQ,       238.10,                327061116.87,1408425
,ELM250,EQ,        15.76,                  1369168.96,86728
,EMAMILTD,EQ,       424.15,                254188843.95,601923
,EMAMIPAP,EQ,        70.85,                  1592110.88,22467
,EMAMIREAL,EQ,        70.94,                  1515679.65,21478
,EMBASSY,RR,       447.30,                150628976.92,338001
,EMCURE,EQ,      1600.50,                427157010.00,262196
,EMIL,EQ,       101.53,                 68575867.35,669906
,EMKAY,EQ,       217.00,                  5917113.69,27239
,EMKAYTOOLS,SM,       103.70,                   171007.50,1650
,EMMBI,EQ,        84.58,                  1414074.67,16762
,EMMIL,SM,       153.25,                   189762.50,1250
,EMMVEE,EQ,       231.72,               1542573952.98,6574788
,EMSLIMITED,EQ,       310.25,                 99932638.70,319322
,EMUDHRA,EQ,       480.15,                 29730817.10,61873
,EMULTIMQ,EQ,        40.65,                  2059071.48,50710
,ENCOMPAS,SM,       294.80,                 10455960.00,36000
,ENDURANCE,EQ,      2433.00,                179797437.90,73617
,ENERGY,EQ,        37.36,                 63032190.56,1686310
,ENERGYDEV,EQ,        16.31,                   956738.29,58252
,ENGINERSIN,EQ,       213.75,                791586927.89,3708775
,ENIFTY,EQ,        24.01,                    34438.60,1434
,ENIL,EQ,       108.12,                  1804620.23,16711
,ENSER,SM,        16.35,                   575250.00,35000
,ENTERO,EQ,      1197.20,                 40387726.50,33764
,ENVIRO,SM,       100.00,                  1302150.00,13000
,EPACK,EQ,       238.83,                179026702.05,746516
,EPACKPEB,EQ,       177.28,                108685503.79,613371
,EPIGRAL,EQ,      1098.30,                164045259.45,152798
,EPL,EQ,       234.01,                327667612.64,1422895
,EPWINDIA,SM,       119.00,                   849600.00,7200
,EQUAL200,EQ,        12.94,                   216391.80,16776
,EQUAL50,EQ,       321.00,                   578667.59,1804
,EQUAL50ADD,EQ,       330.80,                162309835.96,491523
,EQUIPPP,BE,        14.92,                    66324.06,4433
,EQUITASBNK,EQ,        61.79,                142766441.18,2311842
,ERIS,EQ,      1371.40,                 67775081.00,49493
,ESABINDIA,EQ,      5515.40,                 31743487.70,5750
,ESAFSFB,EQ,        23.27,                 23472041.09,1009426
,ESCONET,SM,       139.55,                 10470900.00,74400
,ESCORTS,EQ,      3195.00,                348599039.80,109121
,ESENSEX,EQ,        77.41,                    53848.72,694
,ESFL,SM,       148.65,                  7190100.00,48600
,ESG,EQ,        40.99,                  4917205.64,119996
,ESILVER,EQ,       236.91,                109243660.66,461033
,ESSARSHPNG,EQ,        27.85,                 44902074.74,1632285
,ESSENTIA,EQ,         1.35,                  2102057.23,1554214
,ESTER,EQ,        90.08,                 11072977.69,122432
,ETHOSLTD,EQ,      2491.70,                 31499966.90,12752
,ETL,SM,       955.00,                   284850.00,300
,EUREKAFORB,EQ,       493.75,                 82964285.35,167550
,EUROBOND,EQ,       170.11,                   821238.87,4948
,EUROPRATIK,EQ,       239.46,                 59225100.00,250559
,EUROTEXIND,EQ,        13.80,                     7797.30,565
,EVEREADY,EQ,       292.25,                 13321804.40,45598
,EVERESTIND,EQ,       334.95,                  4864225.55,14498
,EVIETF,EQ,        29.48,                  5206552.62,177859
,EVINDIA,EQ,        29.32,                  7461039.09,255538
,EXCELINDUS,EQ,       936.45,                  4445371.00,4755
,EXCELLENT,ST,       113.70,                  4400320.00,38400
,EXCELSOFT,EQ,        85.71,                 43808488.14,506419
,EXICOM,EQ,       104.06,                116298710.24,1126300
,EXIDEIND,EQ,       324.50,               1342154727.95,4176699
,EXIMROUTES,ST,       156.95,                  1222400.00,8000
,EXPLEOSOL,EQ,       755.55,                 10259530.90,13495
,EXXARO,EQ,         7.26,                  1538744.63,212849
,FABTECH,EQ,       153.37,                 30879683.83,200255
,FACT,EQ,       857.60,                339921265.55,395633
,FAIRCHEMOR,EQ,       516.90,                  2503134.75,4837
,FALCONTECH,SM,        11.65,                   367980.00,31200
,FALTECH-RE,ST,         0.50,                    62400.00,124800
,FAZE3Q,BE,       451.70,                  5113158.80,11328
,FCL,EQ,        23.39,                 43299278.74,1842075
,FCSSOFT,EQ,         1.82,                  4840706.40,2660667
,FDC,EQ,       351.55,                 35738205.80,102144
,FEDERALBNK,EQ,       291.70,               2500241697.30,8640231
,FEDFINA,EQ,       143.11,                 92427535.16,647477
,FEL,BZ,         0.43,                    20390.60,47420
,FELDVR,BZ,         2.67,                     8911.43,3202
,FELIX,SM,       180.25,                  1178475.00,6500
,FIBERWEB,BE,        37.22,                   443702.58,11950
,FICRF3GP,MF,       204.30,                      408.60,2
,FIDEL,SM,       144.50,                  1233050.00,9000
,FIEMIND,EQ,      2216.60,                123862029.20,56172
,FILATEX,EQ,        44.97,                 15534793.06,345799
,FILATFASH,EQ,         0.21,                 30206454.65,148575615
,FINBUD,SM,       108.50,                  2016650.00,19000
,FINCABLES,EQ,       847.75,                244037656.10,286833
,FINEORG,EQ,      4653.30,                 48549892.70,10486
,FINIETF,EQ,        31.14,                 60882677.84,1960572
,FINKURVE,EQ,        64.56,                  2002182.87,30996
,FINOPB,EQ,       135.24,                 63791493.93,471709
,FINPIPE,EQ,       164.74,                110693371.67,670247
,FIRSTCRY,EQ,       243.61,                937552455.65,3794866
,FISCHER,EQ,        40.84,                 50336930.61,1206744
,FIVESTAR,EQ,       428.60,                427677627.60,993582
,FLAIR,EQ,       316.45,                 26625864.00,84607
,FLEXIADD,EQ,         9.66,                  1631544.20,169589
,FLEXITUFF,EQ,         6.51,                   618918.21,94643
,FLFL,BZ,         1.32,                   131978.40,99186
,FLUOROCHEM,EQ,      3346.60,                 59442605.10,17771
,FLYSBS,SM,       423.65,                  6606120.00,15600
,FMCGIETF,EQ,        51.66,                 84999810.39,1650598
,FMGOETZE,EQ,       447.15,                 20982289.90,47079
,FMNL,EQ,         8.61,                  1064772.42,126760
,FOCE,SM,       551.00,                  1058880.00,1920
