,21-Apr-2026
The Nifty witnessed an intraday movement of about 246.8 points.The closing index was 0.87 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 127825.49
, Traded Quantity (in Lakhs), 47634.18
, Number of Trades, 34128937
, Total Market Capitalisation (Rs. Crores), 46792957.19

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BANKINDIA,EQ,       149.83,               1076232149.19,7154993
,BANKNIFTY1,EQ,        59.25,                 24377735.56,412937
,BANKPSU,EQ,        90.54,                  2406315.87,26597
,BANSALWIRE,EQ,       310.13,                 28083502.63,90274
,BANSWRAS,EQ,       113.55,                  1672355.49,14748
,BARFLEX,SM,        59.00,                  1193000.00,20000
,BASF,EQ,      3693.40,                 40013753.00,10838
,BASILIC,SM,       245.05,                  7158660.00,28500
,BASML,EQ,        23.58,                  1305968.99,55541
,BATAINDIA,EQ,       762.30,                 74438918.70,97277
,BATLIBOI,EQ,        82.25,                  1253994.15,15077
,BAWEJA,SM,        37.50,                  2582760.00,69600
,BAYERCROP,EQ,      4822.70,                 41908252.70,8611
,BBETF0432,EQ,      1316.68,                  1348186.61,1023
,BBL,EQ,      2825.50,                165324419.10,58338
,BBNPNBETF,EQ,        57.59,                    18472.26,322
,BBNPPGOLD,EQ,       146.55,                   300082.05,2048
,BBOX,EQ,       529.40,                227314401.65,424120
,BBTC,EQ,      1528.10,                 96970264.10,63546
,BBTCL,EQ,       200.01,                   122802.06,613
,BCG,BE,         9.60,                 19107606.57,1987980
,BCLIND,EQ,        32.57,                  9546154.35,291715
,BCONCEPTS,EQ,       260.23,                  2105504.12,8286
,BCPL,EQ,        71.82,                  5065330.44,70889
,BDL,EQ,      1375.00,               1659717460.80,1199617
,BEACON,SM,        89.85,                  2639800.00,28000
,BEARDSELL,EQ,        27.17,                   212002.31,7795
,BECTORFOOD,EQ,       206.37,                557594898.46,2776477
,BEDMUTHA,BE,       113.04,                   404189.50,3544
,BEEKAY,EQ,       426.85,                   520083.40,1194
,BELLACASA,EQ,       267.62,                  3642768.38,13647
,BELRISE,EQ,       219.05,                820635756.77,3713091
,BEML,EQ,      1767.90,                321983737.00,182139
,BENGALASM,EQ,      6058.40,                  1122765.90,184
,BEPL,EQ,       102.85,                121699619.95,1179343
,BERGEPAINT,EQ,       480.60,                 64103595.75,133179
,BESTAGRO,BE,        17.56,                  9607622.97,545119
,BETA,EQ,      1316.50,                 10661420.70,7993
,BEWLTD,SM,        90.75,                  1710425.00,19500
,BFINVEST,EQ,       412.95,                  4379492.60,10606
,BFSI,EQ,        27.74,                  9333231.27,337151
,BFUTILITIE,EQ,       553.00,                 21051740.60,38242
,BGRENERGY,BE,       342.28,                 21228564.34,61789
,BHADORA,SM,        61.50,                   685800.00,10800
,BHAGCHEM,EQ,       249.53,                175158456.39,708905
,BHAGERIA,EQ,       163.53,                  2550813.53,15706
,BHAGYANGR,EQ,       214.72,                107033911.88,497716
,BHANDARI,EQ,         3.26,                  1865041.29,565668
,BHARATCOAL,EQ,        36.13,                537280139.33,14828723
,BHARATFORG,EQ,      1895.80,               1845753592.00,971441
,BHARATGEAR,EQ,       108.92,                  2267101.77,20772
,BHARATRAS,EQ,      1505.20,                 25923209.60,17084
,BHARATSE,EQ,       180.77,                 25881267.99,141757
,BHARATWIRE,EQ,       220.00,                338261072.71,1505348
,BHARTIHEXA,EQ,      1557.20,                129735805.90,83077
,BHEL,EQ,       332.61,               6695802611.40,20292270
,BI,EQ,        60.80,                   136222.35,2207
,BIGBLOC,EQ,        50.74,                  1458807.88,28622
,BIKAJI,EQ,       662.55,                375347660.50,570411
,BIKEWO,SM,        20.75,                   124800.00,6000
,BIL,EQ,       782.40,                  1224451.55,1570
,BIMETAL,EQ,       600.00,                     5399.85,9
,BIOCON,EQ,       361.50,                810995357.85,2237236
,BIOFILCHEM,EQ,        33.97,                   613518.40,17954
,BIOPOL,SM,       108.05,                  1333440.00,12000
,BIRDYS,SM,       135.85,                   489060.00,3600
,BIRET,RR,       329.34,                 77753073.94,236273
,BIRLACABLE,EQ,       158.47,                 91053131.15,568438
,BIRLACORPN,EQ,       956.90,                 99311680.65,103778
,BIRLAMONEY,EQ,       153.67,                 26375072.09,171941
,BIRLANU,EQ,      1426.20,                  7120140.70,4962
,BIRLAPREC,EQ,        36.05,                  1644850.25,44645
,BLACKBUCK,EQ,       622.95,                264009069.20,422231
,BLACKROSE,EQ,        83.55,                   279814.20,3326
,BLAL,EQ,       192.50,                  3196442.85,16577
,BLBLIMITED,BE,        17.17,                  1620554.90,94345
,BLIL,EQ,        72.90,                  1965366.50,27004
,BLISSGVS,EQ,       258.81,                346736764.89,1342154
,BLKASHYAP,EQ,        54.60,                 18926696.45,346921
,BLS,EQ,       292.73,                229013606.85,777460
,BLSE,EQ,       176.42,                 21374218.17,122451
,BLUECHIP,BE,         2.18,                     5426.02,2489
,BLUECOAST,EQ,        27.35,                   217818.30,8126
,BLUEDART,EQ,      5469.00,                 45050038.60,8174
,BLUEJET,EQ,       415.30,                 86896221.35,208683
,BLUEPEBBLE,ST,       135.00,                   270380.00,2000
,BLUESTARCO,EQ,      1869.80,                796583435.90,422078
,BLUESTONE,EQ,       547.30,                149759302.40,274029
,BLUEWATER,SM,       187.00,                  4753800.00,25000
,BLUSPRING,EQ,        65.65,                  9446247.16,145352
,BMETRICS,SM,        40.30,                   227120.00,5600
,BMWVENTLTD,EQ,        59.08,                  2970940.86,50051
,BNAGROCHEM,EQ,       246.55,                   429328.55,1752
,BNALTD,EQ,       401.60,                    24416.10,61
,BODALCHEM,EQ,        66.41,                 12711727.74,190534
,BOHRAIND,BE,        17.68,                      477.36,27
,BOMDYEING,EQ,       113.73,                110895735.98,973199
,BONLON,EQ,        50.66,                   958834.16,19122
,BORANA,BE,       393.40,                 11168808.95,28634
,BOROLTD,EQ,       255.52,                 11143407.68,43400
,BORORENEW,EQ,       511.95,                579707050.00,1125342
,BOROSCI,EQ,       115.71,                  3857120.83,33145
,BOSCH-HCIL,EQ,      1358.80,                 15135691.10,11161
,BPL,EQ,        53.32,                  2731884.70,50761
,BRACEPORT,SM,        58.90,                   188400.00,3200
,BRANDMAN,SM,       193.60,                 14855760.00,77600
,BRIGADE,EQ,       790.30,                246689130.05,311907
,BRIGHOTEL,EQ,        68.37,                  6920758.71,100931
,BRNL,EQ,        20.88,                   629682.21,29855
,BROOKS,BE,        64.04,                  1512328.60,23295
,BSE,EQ,      3515.80,               9346067694.80,2670233
,BSE500IETF,EQ,        38.86,                 10428566.27,268022
,BSHSL,EQ,       100.92,                  2225218.95,22119
,BSL,EQ,       125.23,                   431587.92,3435
,BSLGOLDETF,EQ,       133.01,                 27449510.48,206404
,BSLNIFTY,EQ,        28.57,                 10784534.27,377933
,BSLSENETFG,EQ,        79.26,                   317549.08,4010
,BSOFT,EQ,       394.40,                970003025.55,2457668
,BTML,EQ,         6.48,                   670521.12,103418
,BTTL,EQ,        35.60,                     6544.90,181
,BUILDPRO,EQ,      1192.20,                162247939.25,136404
,BULKCORP,SM,        48.15,                    57780.00,1200
,BUTTERFLY,EQ,       613.50,                 13709319.50,22296
,BVCL,EQ,        39.90,                  3142306.12,78350
,BYKE,BE,        39.53,                  4386493.11,111503
,C2C,SM,       437.20,                 36801930.00,84300
,CADSYS,SM,        56.85,                   282175.00,5000
,CAGL28,NE,      1192.00,                     1192.00,1
,CALSOFT,EQ,        12.40,                   638742.34,51400
,CAMLINFINE,EQ,       103.62,                 86663720.13,822600
,CAMPUS,EQ,       252.01,                 33093225.91,131245
,CAMS,EQ,       748.65,                875759092.55,1164463
,CANARYS,SM,        21.70,                   949000.00,44000
,CANFINHOME,EQ,       886.10,                405211201.25,451344
,CANHLIFE,EQ,       143.74,                757955355.06,5261652
,CANTABIL,EQ,       245.91,                 27523273.83,111725
,CAPACITE,EQ,       254.84,                 56160177.80,219511
,CAPILLARY,EQ,       555.95,                  9856518.60,17630
,CAPINVIT,IV,        70.45,                  9987801.36,141794
,CAPITALSFB,EQ,       256.78,                  2927667.83,11370
,CAPLIPOINT,EQ,      1748.80,                 86476121.70,49325
,CAPTRUST,BE,        13.72,                   688016.84,50147
,CARBORUNIV,EQ,       933.25,                 75074209.10,80005
,CARERATING,EQ,      1620.10,                168013483.00,102378
,CARRARO,EQ,       573.65,                 68855219.85,119728
,CARTRADE,EQ,      1767.80,                531464073.20,300119
,CARYSIL,EQ,       887.50,                260279186.20,292563
,CASHIETF,EQ,      1058.66,                400077820.27,377908
,CASTROLIND,EQ,       182.40,                218486080.88,1199677
,CCAVENUE,EQ,        14.77,                134679920.06,9099492
,CCCL,EQ,        17.84,                  5313122.40,294221
,CCHHL,EQ,        14.77,                   393528.43,26989
,CCL,EQ,      1113.10,                386394602.10,347280
,CDSL,EQ,      1362.60,               2244005172.20,1643169
,CEATLTD,EQ,      3800.50,                306893808.00,79905
,CEDAAR,SM,        34.00,                   101950.00,3000
,CEIGALL,EQ,       322.50,                187152937.90,586249
,CEINSYS,EQ,      1158.30,                 51395391.10,43751
,CELEBRITY,EQ,         7.91,                   473554.92,58905
,CELLECOR,SM,        32.00,                  5054100.00,159000
,CELLO,EQ,       427.25,                 57517882.75,134403
,CEMPRO,EQ,       645.15,                115375427.70,177636
,CENTENKA,EQ,       437.85,                 25383994.85,57352
,CENTEXT,EQ,        20.78,                  2711308.59,128286
,CENTRALBK,EQ,        36.29,                270204953.77,7440948
,CENTRUM,EQ,        25.31,                  8160803.08,321471
,CENTUM,EQ,      2816.70,                271229604.40,94681
,CENTURYPLY,EQ,       770.15,                 89056278.50,116218
,CERA,EQ,      5295.20,                 50228359.10,9440
,CEREBRAINT,BZ,         4.85,                  1397116.21,279421
,CESC,EQ,       178.86,                530116184.25,2939883
,CEWATER,EQ,       321.00,                 13512297.35,41704
,CGCL,EQ,       183.36,                279168207.73,1532681
,CGRAPHICS,SM,       176.95,                 14430360.00,81600
,CHALET,EQ,       803.35,                 74007527.65,92292
,CHAMBLFERT,EQ,       451.40,                184871895.80,408157
,CHAMUNDA,SM,        43.50,                   784200.00,18000
,CHANDAN,SM,       263.70,                 10908840.00,41600
,CHAVDA,SM,       104.45,                  3072550.00,29000
,CHEMBOND,EQ,       148.51,                   915396.29,6098
,CHEMBONDCH,EQ,       159.53,                  1692539.97,10928
,CHEMCON,EQ,       160.41,                  2864580.43,17818
,CHEMFAB,EQ,       404.15,                  4830568.15,11897
,CHEMICAL,EQ,        27.78,                  4344604.09,155623
,CHEMPLASTS,EQ,       247.80,                231382875.85,950849
,CHENNPETRO,EQ,      1022.35,               1342670192.75,1311570
,CHETANA,SM,        39.95,                   643600.00,16000
,CHEVIOT,EQ,      1115.85,                  1993266.10,1789
,CHOICEGOLD,EQ,       150.08,                  1015903.44,6769
,CHOICEIN,EQ,       725.90,                433743201.90,595108
,CHOLAHLDNG,EQ,      1575.20,                356474276.60,225754
,CIEINDIA,EQ,       493.90,                166008869.50,337123
,CIFC28,NB,      1150.20,                    11515.20,10
,CIFCZC26A,N3,      1265.00,                     1265.00,1
,CIFL,EQ,        28.60,                 26410498.73,904464
,CIGNITITEC,EQ,      1273.90,                 23317265.00,18295
,CINELINE,EQ,        88.26,                  1760319.76,19948
,CINEVISTA,EQ,        15.26,                   111128.71,7263
,CKKRETAIL,ST,       122.80,                 11694280.00,94400
,CLASSICEIL,SM,        56.50,                  1910640.00,33600
,CLEAN,EQ,       751.85,                151533462.75,201211
,CLEANMAX,EQ,      1009.25,                267950014.90,264227
,CLEDUCATE,BE,        50.49,                   999413.53,19913
,CLSEL,EQ,       276.66,                 13530418.48,48809
,CMNL,SM,       122.70,                  1980375.00,15750
,CMPDI,EQ,       185.05,                538404088.78,2872680
,CMSINFO,EQ,       312.80,                 71946737.75,228498
,CNL,EQ,       617.45,                  5520798.65,9029
,COASTCORP,EQ,        53.82,                  9613001.25,182257
,COCHINSHIP,EQ,      1556.90,               2427200791.90,1552083
,COCKERILL,EQ,      5212.65,                  4493801.95,862
,COFFEEDAY,EQ,        27.14,                 25832626.10,940823
,COFORGE,EQ,      1292.80,               2115358571.30,1636421
,COHANCE,EQ,       361.20,                690284596.35,1906810
,COLPAL,EQ,      2106.60,                945441787.80,450952
,COMFINTE,EQ,         7.70,                  4828775.75,616853
,COMMITTED,SM,       254.90,                   401000.00,1600
,COMMOIETF,EQ,       103.11,                  4528513.10,43837
,COMPINFO,BZ,         1.29,                    31163.39,23979
,COMPUSOFT,EQ,        14.28,                   225101.87,15633
,COMSYN,EQ,       156.80,                  3506163.82,22119
,CONCOR,EQ,       504.20,                461020614.80,909766
,CONCORDBIO,EQ,      1043.70,                189343487.50,179743
,CONFIPET,EQ,        55.74,                174131727.58,3082064
,CONNPLEX,SM,       269.55,                  1512840.00,5600
,CONS,EQ,        11.87,                   211594.51,17886
,CONSOFINVT,BE,       223.09,                   385992.54,1735
,CONSUMBEES,EQ,       128.56,                 24579246.03,192023
,CONSUMER,EQ,        11.22,                  3123434.83,278500
,CONSUMIETF,EQ,       119.72,                  2215977.04,18602
,CONTROLPR,EQ,       669.85,                 11714191.25,17520
,COOLCAPS,SM,        28.40,                  1967875.00,68750
,CORALFINAC,EQ,        35.03,                  1196327.87,33388
,CORDSCABLE,EQ,       173.74,                  5637999.38,32140
,COROMANDEL,EQ,      2055.60,               1098270305.30,530051
,CORONA,EQ,      1612.60,                161263403.00,98781
,COSMOFIRST,EQ,       675.90,                 58081132.30,85496
,COUNCODOS,EQ,         5.40,                   258370.22,47375
,CPCAP,EQ,        96.35,                  1100694.79,11261
,CPEDU,EQ,       193.11,                   142050.00,735
,CPPLUS,EQ,      2258.00,               1830518559.90,801202
,CPS,SM,      1058.15,                  7566315.00,7800
,CPSEETF,EQ,       106.52,                146198829.97,1366130
,CRAFTSMAN,EQ,      7653.00,                 72556679.50,9436
,CRAMC,EQ,       282.11,                109634938.86,389981
,CRAYONS,SM,        34.35,                   450550.00,13000
,CREATIVEYE,EQ,         7.16,                   513050.24,72500
,CREDITACC,EQ,      1263.40,                268711822.20,211376
,CREST,EQ,       366.80,                  2073736.90,5625
,CRISIL,EQ,      4363.90,                764431501.70,172849
,CRIZAC,EQ,       230.78,                 36738784.78,158552
,CROMPTON,EQ,       258.65,                466013088.85,1785812
,CROWN,EQ,       126.02,                   833475.77,6544
,CSBBANK,EQ,       402.60,                595593259.40,1492484
,CSLFINANCE,EQ,       238.62,                  9424361.12,39423
,CSSL,SM,       110.75,                   872950.00,8000
,CTE,BE,        29.97,                   226273.17,7469
,CUB,EQ,       264.93,               1684638070.13,6352245
,CUBEINVIT,IV,       151.00,                 40775000.00,275000
,CUBEXTUB,EQ,        93.13,                  5947705.56,63814
,CUDML,SM,       135.45,                  2430700.00,18000
,CUPID,EQ,       109.92,               3723802554.62,34135847
,CURAA,BE,        96.01,                    68160.03,710
,CURIS,SM,       112.00,                   112000.00,1000
,CURRENT,SM,       125.80,                   805360.00,6400
,CYBERMEDIA,EQ,        17.05,                  7486889.32,396867
,CYBERTECH,EQ,       128.50,                  3149592.06,24315
,CYIENT,EQ,       958.40,                186528832.15,194329
,CYIENTDLM,EQ,       357.80,                299487321.35,831912
,DABUR,EQ,       452.00,               1374912997.15,3053842
,DAICHI,EQ,       255.60,                   138271.40,536
,DALBHARAT,EQ,      1990.00,                407566605.40,204554
,DALMIASUG,EQ,       382.95,                 73276552.45,189094
,DAMCAPITAL,EQ,       164.44,                160734183.12,985145
,DAMODARIND,EQ,        28.53,                    81408.97,2892
,DANGEE,EQ,         3.76,                   822748.46,218810
,DANISH,SM,       841.65,                 49701472.50,59550
,DATAMATICS,EQ,       727.50,                 28651600.20,39084
,DATAPATTNS,EQ,      3526.40,               9200482811.90,2541971
,DAVANGERE,EQ,         3.68,                 38760626.10,10585668
,DBCORP,EQ,       214.04,                 15143344.75,70700
,DBEIL,EQ,        74.38,                  3041270.62,40743
,DBL,EQ,       450.70,                 40840773.95,90372
,DBOL,BE,       113.72,                  6287502.94,54948
,DBREALTY,EQ,       107.89,                190844671.78,1756366
,DBSTOCKBRO,EQ,        27.77,                   298114.27,10748
,DCAL,EQ,       169.56,                 58304170.97,340692
,DCBBANK,EQ,       196.02,                342861194.76,1751876
,DCCL,SM,        39.90,                   957100.00,24000
,DCG,SM,        63.00,                    75600.00,1200
,DCI,BE,       303.10,                  3837350.85,12464
,DCM,EQ,        71.43,                   322367.55,4491
,DCMFINSERV,BE,         5.29,                    11188.34,2113
,DCMNVL,EQ,       119.20,                  1419046.14,11828
,DCMSHRIRAM,EQ,      1199.70,                 35376946.70,29512
,DCMSIL,BE,        66.51,                  6796909.09,101075
,DCMSRIND,EQ,        39.00,                  3010081.88,76397
,DCW,EQ,        46.94,                 44910117.42,951218
,DCXINDIA,EQ,       189.53,                134426400.96,703409
,DDEVPLSTIK,EQ,       238.59,                 14449351.91,60152
,DECCANCE,EQ,       659.55,                 14199931.25,21313
,DECCANTRAN,SM,        22.20,                    80040.00,3600
,DECNGOLD,EQ,       117.70,                 83628006.00,696467
,DEEDEV,EQ,       407.90,                444362076.20,1097526
,DEEM,SM,        37.50,                    75000.00,2000
,DEEPAKFERT,EQ,      1266.35,                848784927.35,671840
,DEEPAKNTR,EQ,      1644.80,               1007804795.80,622735
,DEEPINDS,EQ,       474.15,                135586357.75,284749
,DEFENCE,EQ,        72.44,                 15698657.86,216452
,DELAPLEX,SM,       109.10,                   129720.00,1200
,DELHIVERY,EQ,       472.05,               1788016018.40,3772093
,DELPHIFX,EQ,        13.25,                 38474999.31,2823571
,DELTACORP,EQ,        61.68,                 57765974.94,928395
,DELTAMAGNT,EQ,        63.19,                   299058.49,4785
,DELTIC,SM,        47.50,                   831400.00,18000
,DEN,EQ,        28.88,                  9076984.82,313775
,DENEERS,ST,       154.45,                  2414760.00,15600
,DENORA,EQ,       826.75,                  8183241.55,9896
,DENTA,EQ,       302.76,                 50103563.95,165012
,DENTALKART,SM,       360.45,                 21593712.50,57250
,DESTINY,SM,       105.90,                  2541600.00,24000
,DEVIT,EQ,        29.74,                  2140521.95,71471
,DEVX,EQ,        41.26,                  9956859.07,241686
,DEVYANI,EQ,       111.15,                753260537.32,6851687
,DGCONTENT,EQ,        29.46,                   616854.61,20456
,DHAMPURSUG,EQ,       142.38,                 48659115.02,337379
,DHANBANK,EQ,        27.55,                 37305361.36,1354638
,DHANUKA,EQ,      1010.20,                 51284369.75,50559
,DHARARAIL,SM,       116.90,                   700900.00,6000
,DHARIWAL,ST,        38.30,                  1266000.00,33000
,DHARMAJ,EQ,       267.74,                 13847848.14,51005
,DHRUV,EQ,        36.76,                   408223.41,10810
,DHUNINV,EQ,       950.60,                  1105927.45,1164
,DIACABS,EQ,       161.77,                330840125.16,2040093
,DIAMINESQ,EQ,       280.58,                 36300451.88,125290
,DIAMONDYD,EQ,       983.50,                 14424556.90,14523
,DICIND,EQ,       537.20,                   760989.90,1412
,DIFFNKG,EQ,       309.53,                 12467294.81,40061
,DIGIDRIVE,EQ,        24.30,                   370530.54,15304
,DIGIKORE,SM,        69.25,                  7433320.00,109200
,DIGISPICE,EQ,        19.89,                  6292349.38,315473
,DIGITIDE,EQ,        91.35,                 26682480.01,289173
,DIGJAMLMTD,EQ,        47.69,                    72831.14,1523
,DIRL,SM,        13.45,                    80700.00,6000
,DISAQ,EQ,     12307.15,                  1798383.75,148
,DISHTV,EQ,         3.69,                 29029783.87,7820419
,DIVGIITTS,EQ,       748.10,                 12112546.75,16087
,DIVIDEND,EQ,        37.23,                   407446.89,10936
,DIVINEHIRA,ST,       311.00,                  2432960.00,8000
,DIVOPPBEES,EQ,        82.00,                  3267948.01,39855
,DIVYADHAN,ST,        35.85,                   143400.00,4000
,DIXON,EQ,     11265.00,               4571112901.50,403154
,DJML,BE,        93.69,                   613521.12,6575
,DLINKINDIA,EQ,       452.50,                 80035460.20,174379
,DMCC,EQ,       275.50,                 18073459.55,64344
,DNAMEDIA,EQ,         3.19,                    61464.72,19273
,DODLA,EQ,      1078.05,                 19160918.75,17816
,DOLATALGO,EQ,        78.74,                  5445691.39,68743
,DOLLAR,EQ,       276.10,                  9451640.94,34136
,DOLLEX,SM,        29.80,                   119200.00,4000
,DOLPHIN,EQ,       404.30,                  4775932.80,11853
,DOMS,EQ,      2392.60,                 79481307.00,33196
,DONEAR,EQ,        92.73,                  1292124.63,13923
,DPABHUSHAN,EQ,      1104.90,                 32016378.55,28838
,DPEL,SM,       442.20,                 18880300.00,42500
,DPSCLTD,EQ,         9.77,                  1792565.18,182631
,DPWIRES,EQ,       182.17,                  3763266.34,20334
,DRAGARWQ,EQ,      4861.05,                  3914887.90,821
,DRCSYSTEMS,EQ,        16.73,                   685596.26,40957
,DREAMFOLKS,EQ,        82.95,                  5064228.58,60796
,DREDGECORP,EQ,       984.60,                200145299.75,200618
,DRONE,SM,        53.30,                  1382575.00,25500
,DSFCL,EQ,        25.06,                  6408793.19,255122
,DSSL,EQ,      1041.35,                 28001567.50,26738
,DTIL,EQ,       141.92,                   634935.35,4435
,DUCOL,SM,       123.00,                  2488120.00,20800
,DUCON,BE,         3.40,                  1787788.29,524679
,DURLAX,SM,        50.35,                  9224800.00,180000
,DVL,EQ,       249.69,                  2216124.09,8898
,DWARKESH,EQ,        46.31,                 40772786.92,869162
,DYCL,EQ,       349.11,                 87664763.62,250009
,DYNAMATECH,EQ,     10747.00,                395845301.50,37463
,DYNAMIC,SM,       142.00,                   647125.00,4500
,DYNPRO,EQ,       236.80,                  3197796.74,13351
,E2E,BE,      2844.40,                178431485.90,63120
,E2ERAIL,SM,       248.30,                150862360.00,632000
,EASEMYTRIP,EQ,         7.70,                 49942682.46,6441336
,EASTSILK,BE,        59.00,                    84038.68,1409
,EBANKNIFTY,EQ,        57.55,                   247349.40,4310
,EBBETF0430,EQ,      1574.36,                 10199091.91,6478
,EBBETF0431,EQ,      1402.26,                  5510103.39,3929
,EBBETF0433,EQ,      1278.77,                  5663737.43,4430
,EBGNG,EQ,       415.65,                 79297183.80,189863
,ECAPINSURE,EQ,        24.36,                  1808702.91,74127
,ECLERX,EQ,      1564.10,                405271165.40,254895
,ECOLINE,SM,       121.00,                   121000.00,1000
,ECOSMOBLTY,EQ,       143.99,                 41662628.78,284937
,EDELWEISS,EQ,       118.25,                456950446.38,3862772
,EEPL,SM,       124.90,                  3166900.00,25000
,EFACTOR,SM,       233.00,                   461600.00,2000
,EFCIL,EQ,       199.08,                 48138509.59,241592
,EFFWA,SM,       230.40,                  3662360.00,16000
,EFORCE,ST,        28.10,                   166080.00,6000
,EGOLD,EQ,       151.35,                 31862804.65,211319
,EIDPARRY,EQ,       851.15,                102785616.65,120518
,EIEL,EQ,       208.88,                552436938.96,2607675
,EIFFL,EQ,       242.06,                   364081.49,1498
,EIHAHOTELS,EQ,       329.65,                 12381148.35,37319
,EIHOTEL,EQ,       339.70,                147433708.90,436730
,EIMCOELECO,EQ,      1699.50,                117236096.10,69228
,EKC,EQ,       116.89,                 23389244.54,198963
,ELANTAS,EQ,      9202.95,                  4123547.95,447
,ELCIDIN,EQ,    128194.90,                 11766225.55,91
,ELDEHSG,EQ,       831.30,                   838300.60,995
,ELECON,EQ,       471.55,               2951049762.95,6312582
,ELECTCAST,EQ,        77.89,                177996604.14,2267332
,ELECTHERM,EQ,       775.05,                 17168905.65,22478
,ELGIEQUIP,EQ,       542.95,                147866774.70,269940
,ELGIRUBCO,EQ,        53.38,                  2466743.06,45020
,ELGNZ,SM,        74.30,                   371850.00,5000
,ELIN,EQ,       117.25,                 26511631.87,225689
,ELIQUID,EQ,      1027.46,                  2341602.22,2279
,ELITECON,EQ,        43.35,                 73149793.90,1667132
,ELLEN,EQ,       253.67,                 47499617.44,186090
,ELM250,EQ,        16.41,                  1019855.59,62392
,ELPROINTL,EQ,       102.60,                  2313749.74,22452
,EMAMILTD,EQ,       453.85,                233176832.45,518701
,EMAMIPAP,EQ,        73.75,                  1025650.10,13761
,EMAMIREAL,EQ,        67.70,                   815698.00,12018
,EMAPARTNER,SM,        84.00,                   761400.00,9000
,EMBASSY,RR,       431.89,                166069881.43,384757
,EMCURE,EQ,      1592.70,                527010718.00,328898
,EMIL,EQ,       108.57,                 90314549.73,836328
,EMKAY,EQ,       239.98,                  7735105.09,32456
,EMKAYTOOLS,SM,       117.00,                   229837.50,1950
,EMMBI,EQ,        87.00,                   323821.42,3706
,EMMIL,SM,       158.95,                   154737.50,1000
,EMMVEE,EQ,       261.31,                779790322.78,2931236
,EMPOWER,EQ,         1.50,                  7952184.70,5470673
,EMSLIMITED,EQ,       377.45,                286561248.70,760957
,EMUDHRA,EQ,       500.60,                 35419201.70,70145
,EMULTIMQ,EQ,        42.07,                  1906122.93,45324
,ENCOMPAS,SM,       268.00,                  3180660.00,12000
,ENDURANCE,EQ,      2389.80,                130239755.10,54582
,ENERGY,EQ,        39.51,                 52514472.98,1323841
,ENERGYDEV,EQ,        17.23,                   748261.82,43709
,ENFUSE,SM,       210.00,                   126000.00,600
,ENGINERSIN,EQ,       243.24,               1005331364.36,4106709
,ENIFTY,EQ,        24.54,                    38491.33,1568
,ENIL,EQ,       118.08,                   928495.31,7809
,ENSER,ST,        16.00,                   400750.00,25000
,ENTERO,EQ,      1260.20,                 45102942.30,35747
,ENVIRO,SM,       113.70,                   446450.00,4000
,EPACK,EQ,       248.64,                125549842.95,497524
,EPACKPEB,EQ,       194.01,                 55714003.84,284148
,EPIGRAL,EQ,      1171.00,                 49276731.90,41876
,EPL,EQ,       230.78,                173399366.55,742450
,EPWINDIA,SM,       112.00,                   942660.00,8400
,EQUAL200,EQ,        13.46,                   780476.86,58003
,EQUAL50,EQ,       329.21,                   309014.44,939
,EQUAL50ADD,EQ,       339.95,                  3664420.38,10796
,EQUIPPP,BE,        17.78,                   215216.00,12519
,EQUITASBNK,EQ,        65.19,                 88940060.19,1372405
,ERIS,EQ,      1376.00,                817320527.60,586134
,ESABINDIA,EQ,      5773.30,                 21888392.20,3752
,ESAFSFB,EQ,        23.90,                 13980103.41,584400
,ESCONET,ST,       131.90,                  1459340.00,10800
,ESCORTS,EQ,      3359.90,                359880900.90,107390
,ESENSEX,EQ,        79.17,                    12572.03,159
,ESFL,ST,       132.75,                  1158588.00,8640
,ESG,EQ,        42.11,                   539710.94,12861
,ESILVER,EQ,       247.56,                  4465327.11,18057
,ESPRIT,SM,        60.50,                   484640.00,8000
,ESSARSHPNG,EQ,        27.15,                  6286363.10,228682
,ESSENTIA,EQ,         1.37,                  1739640.73,1268989
,ESTER,EQ,        90.87,                  5163200.87,56513
,ETHOSLTD,EQ,      2469.90,                268757119.20,109940
,ETL,SM,       940.00,                   141000.00,150
,ETML,SM,        85.00,                   306360.00,3600
,EUREKAFORB,EQ,       498.20,                 44482675.30,89641
,EUROBOND,EQ,       173.10,                   707199.84,4034
,EUROPRATIK,EQ,       260.69,                 55185287.56,211112
,EUROTEXIND,EQ,        14.28,                    50791.58,3469
,EVEREADY,EQ,       316.65,                 58325696.95,185403
,EVERESTIND,EQ,       405.20,                 10669158.45,26273
,EVIETF,EQ,        30.10,                  2688947.39,89417
,EVINDIA,EQ,        30.09,                  5740291.89,190723
,EXCELINDUS,EQ,       952.30,                  2997083.25,3142
,EXCELLENT,ST,       132.40,                   211840.00,1600
,EXCELSOFT,EQ,        91.30,                104908019.90,1127456
,EXICOM,EQ,       113.64,                 33623691.88,293858
,EXIDEIND,EQ,       333.10,                464400871.45,1391477
,EXIMROUTES,SM,       130.75,                 10972640.00,81600
,EXPLEOSOL,EQ,       832.40,                 11747414.80,14063
,EXXARO,EQ,         6.96,                  1013139.10,144319
,FABTECH,EQ,       156.51,                 12100465.67,77154
,FACT,EQ,       911.50,                743501748.50,810511
