,23-Apr-2026
The Nifty witnessed an intraday movement of about 175.4 points.The closing index was 0.84 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 135481.36
, Traded Quantity (in Lakhs), 48859.28
, Number of Trades, 36379344
, Total Market Capitalisation (Rs. Crores), 46557627.34

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BGRENERGY,BE,       324.49,                 20142067.77,62073
,BHADORA,SM,        62.75,                   600900.00,9600
,BHAGCHEM,EQ,       262.49,                 96099534.95,363901
,BHAGERIA,EQ,       162.97,                  2571417.01,15669
,BHAGYANGR,EQ,       216.11,                 52653759.85,244849
,BHANDARI,EQ,         3.35,                  1194491.65,358828
,BHARATCOAL,EQ,        34.01,                757184940.08,22125516
,BHARATFORG,EQ,      1874.10,               2618274500.80,1398269
,BHARATGEAR,EQ,       109.37,                  1262600.35,11574
,BHARATRAS,EQ,      1441.20,                 17902333.80,12316
,BHARATSE,EQ,       174.53,                 24808814.01,141471
,BHARATWIRE,EQ,       222.84,                189315381.12,832923
,BHARTIHEXA,EQ,      1559.30,                184294142.30,117897
,BHEL,EQ,       337.60,               5576855046.99,16570930
,BI,EQ,        59.75,                   828504.75,13904
,BIGBLOC,EQ,        47.74,                  4697233.40,97404
,BIKAJI,EQ,       690.15,                197182873.95,283599
,BIKEWO,SM,        23.10,                   666000.00,30000
,BIL,EQ,       786.15,                  1091768.95,1392
,BIMETAL,EQ,       577.05,                    62307.90,106
,BIOCON,EQ,       358.00,                828009648.45,2299349
,BIOFILCHEM,EQ,        33.77,                   267075.45,7921
,BIOPOL,SM,       109.95,                  3790500.00,34800
,BIRET,RR,       324.86,               1664006330.49,5132945
,BIRLACABLE,EQ,       162.61,                 19454339.81,119160
,BIRLACORPN,EQ,       942.25,                 65831185.20,70264
,BIRLAMONEY,EQ,       147.30,                 15330944.53,103338
,BIRLANU,EQ,      1445.20,                  8513131.10,5891
,BIRLAPREC,EQ,        35.40,                   282148.95,7942
,BLACKBUCK,EQ,       616.50,                660365335.50,1054988
,BLACKROSE,EQ,        85.00,                   861879.60,10240
,BLAL,EQ,       193.13,                  2172809.46,11206
,BLBLIMITED,BE,        17.62,                  3155241.37,179533
,BLIL,EQ,        73.30,                  7386405.30,100210
,BLISSGVS,EQ,       268.79,                357062684.23,1307385
,BLKASHYAP,EQ,        53.80,                 19344302.65,355682
,BLS,EQ,       283.18,                455704398.16,1605195
,BLSE,EQ,       178.31,                 15734167.53,88027
,BLUECHIP,BE,         2.10,                     9651.60,4596
,BLUECOAST,EQ,        28.92,                   163597.49,5749
,BLUEDART,EQ,      5350.90,                 79789104.50,14838
,BLUEJET,EQ,       413.50,                113972970.40,272321
,BLUEPEBBLE,ST,       126.50,                   417760.00,3200
,BLUESTARCO,EQ,      1829.80,               1435307379.00,777802
,BLUESTONE,EQ,       547.00,                147760377.55,271589
,BLUEWATER,SM,       182.95,                  6101000.00,33000
,BLUSPRING,EQ,        65.65,                 10522628.36,159072
,BMETRICS,SM,        40.90,                   162480.00,4000
,BMWVENTLTD,EQ,        65.46,                 19389976.21,293510
,BNAGROCHEM,EQ,       237.40,                    80054.75,334
,BNALTD,EQ,       416.10,                    46715.65,111
,BODALCHEM,EQ,        69.59,                 24576887.81,353300
,BOHRAIND,BE,        17.85,                   190080.80,10649
,BOMDYEING,EQ,       114.65,                 69731065.13,601762
,BONLON,EQ,        49.55,                   181066.20,3610
,BORANA,BE,       355.10,                 19374724.60,54281
,BOROLTD,EQ,       252.92,                  7476833.23,29545
,BORORENEW,EQ,       511.05,                183538066.50,355955
,BOROSCI,EQ,       116.10,                  5197792.86,44297
,BOSCH-HCIL,EQ,      1412.80,                 18041560.30,12947
,BOSS,SM,        39.00,                   152000.00,4000
,BPL,EQ,        54.27,                  5550052.26,101795
,BRACEPORT,SM,        52.25,                  1183280.00,22400
,BRANDMAN,SM,       211.95,                 41884840.00,210400
,BRIGADE,EQ,       784.95,                127898721.45,162948
,BRIGHOTEL,EQ,        67.95,                  6939289.71,101565
,BRNL,EQ,        20.85,                   630655.32,30077
,BROOKS,BE,        64.36,                  1849743.74,29463
,BSE,EQ,      3463.00,               8244772935.70,2373666
,BSE500IETF,EQ,        38.53,                 17916004.69,464536
,BSHSL,EQ,        99.91,                  2514097.56,25099
,BSL,EQ,       127.67,                   442900.08,3473
,BSLGOLDETF,EQ,       131.99,                 32541412.73,246636
,BSLNIFTY,EQ,        28.17,                 10413464.97,368954
,BSLSENETFG,EQ,        77.73,                  2226483.63,28520
,BSOFT,EQ,       385.00,                164696298.55,428269
,BTML,EQ,         6.43,                  1124062.23,174511
,BTTL,EQ,        34.95,                   320097.60,9405
,BUILDPRO,EQ,      1151.35,                 57355857.85,49561
,BULKCORP,SM,        46.15,                   278820.00,6000
,BUTTERFLY,EQ,       615.90,                 34280762.45,55191
,BVCL,EQ,        40.91,                   723369.94,17688
,BYKE,BE,        38.63,                  1062673.74,27688
,C2C,SM,       510.60,                117181912.50,230550
,CADSYS,SM,        60.80,                   151400.00,2500
,CALSOFT,EQ,        12.21,                   253999.07,20999
,CAMLINFINE,EQ,       120.40,               3348707828.59,27932770
,CAMPUS,EQ,       249.00,                 17999866.91,71942
,CAMS,EQ,       770.40,               2311213551.60,2996865
,CANARYS,SM,        20.90,                   926600.00,44000
,CANFINHOME,EQ,       899.80,                157697817.40,175530
,CANHLIFE,EQ,       146.43,                341984356.03,2314274
,CANTABIL,EQ,       244.58,                 35023880.78,141645
,CAPACITE,EQ,       253.51,                127942304.11,512244
,CAPILLARY,EQ,       551.80,                 18978385.55,34288
,CAPINVIT,IV,        69.99,                164590268.84,2351292
,CAPITALSFB,EQ,       257.68,                  3114550.49,12103
,CAPLIPOINT,EQ,      1768.00,                113560228.10,64210
,CAPTRUST,BE,        13.25,                   199278.99,15003
,CARBORUNIV,EQ,       949.05,                 88190989.60,93005
,CARERATING,EQ,      1598.30,                 51534189.30,32245
,CARRARO,EQ,       557.05,                 39604031.25,70882
,CARTRADE,EQ,      1691.00,               1254231587.70,730647
,CARYSIL,EQ,       915.30,                 92498594.90,100461
,CASHIETF,EQ,      1058.93,                213521717.04,201637
,CASTROLIND,EQ,       183.85,                456159070.51,2480767
,CCAVENUE,EQ,        14.57,                168112795.06,11422978
,CCCL,EQ,        18.19,                  4419962.71,244012
,CCHHL,EQ,        14.62,                   259184.88,17813
,CCL,EQ,      1091.50,                180985182.30,164132
,CDSL,EQ,      1323.60,               1767286517.00,1334615
,CEATLTD,EQ,      3706.60,                139311259.00,37390
,CEDAAR,SM,        34.40,                  1550150.00,45000
,CEIGALL,EQ,       324.80,                169563317.50,517790
,CEINSYS,EQ,      1107.20,                101842583.00,90781
,CELEBRITY,EQ,         7.66,                   335195.72,43735
,CELLECOR,SM,        34.95,                 27671700.00,804000
,CELLO,EQ,       422.55,                 36255675.55,85572
,CEMPRO,EQ,       663.95,                168849588.10,252527
,CENTENKA,EQ,       433.60,                  4737934.25,10897
,CENTEXT,EQ,        21.51,                  1403585.69,65913
,CENTRALBK,EQ,        36.14,                176251022.26,4844361
,CENTRUM,EQ,        24.83,                  6659990.57,268503
,CENTUM,EQ,      2888.70,                101362586.30,35100
,CENTURYPLY,EQ,       787.20,                 25698953.45,32938
,CERA,EQ,      5469.80,                142913305.30,26196
,CEREBRAINT,BZ,         4.81,                  1564261.46,328281
,CESC,EQ,       180.18,                448689404.48,2486787
,CEWATER,EQ,       335.20,                 23226877.15,69759
,CGCL,EQ,       183.90,                 97690537.86,526666
,CGRAPHICS,SM,       164.65,                 17121240.00,102400
,CHALET,EQ,       788.45,                 74241052.90,93245
,CHAMBLFERT,EQ,       446.95,                163481189.90,363233
,CHAMUNDA,SM,        43.50,                   130500.00,3000
,CHANDAN,SM,       254.30,                 11898800.00,46400
,CHAVDA,SM,       104.00,                  1569600.00,15000
,CHEMBOND,EQ,       148.37,                   327759.20,2201
,CHEMBONDCH,EQ,       142.58,                  2227692.46,15237
,CHEMCON,EQ,       161.76,                  3193883.80,19628
,CHEMFAB,EQ,       400.45,                  1672754.25,4187
,CHEMICAL,EQ,        28.15,                  8624402.82,305921
,CHEMPLASTS,EQ,       243.40,                211193076.05,849311
,CHENNPETRO,EQ,      1069.30,               3752379034.35,3471855
,CHETANA,SM,        39.00,                   781760.00,20800
,CHEVIOT,EQ,      1085.70,                  1025211.20,937
,CHOICEGOLD,EQ,       148.26,                  2325790.80,15653
,CHOICEIN,EQ,       717.30,                943985545.85,1315542
,CHOLAHLDNG,EQ,      1574.70,                140079872.50,88309
,CIEINDIA,EQ,       468.60,                957749589.70,2040832
,CIFL,EQ,        28.00,                  4898192.94,171961
,CIGNITITEC,EQ,      1200.20,                 32886332.50,27241
,CINELINE,EQ,        89.46,                  1199693.45,13375
,CINEVISTA,EQ,        16.82,                  3350355.60,199654
,CKKRETAIL,ST,       127.40,                 30895600.00,261600
,CLASSICEIL,SM,        57.50,                   276160.00,4800
,CLEAN,EQ,       800.70,               6958380690.20,8503072
,CLEANMAX,EQ,      1052.05,                 95732407.15,91459
,CLEDUCATE,BE,        48.50,                  1887701.78,38790
,CLSEL,EQ,       270.51,                 16225395.92,59040
,CMNL,SM,       135.00,                  1016812.50,7500
,CMPDI,EQ,       189.26,               1039823947.03,5596478
,CMRSL,SM,        73.00,                    58400.00,800
,CMSINFO,EQ,       312.75,                 65764459.00,209688
,CNL,EQ,       601.20,                  4412746.10,7241
,COASTCORP,EQ,        55.77,                 17392932.86,311045
,COCHINSHIP,EQ,      1592.80,               3173869125.90,1990037
,COCKERILL,EQ,      5213.95,                  9369069.30,1792
,COFFEEDAY,EQ,        27.02,                 16099816.84,591166
,COFORGE,EQ,      1220.60,               2604075552.80,2115050
,COHANCE,EQ,       363.90,                673720998.60,1834879
,COLPAL,EQ,      2150.20,               1369917985.00,649058
,COMFINTE,EQ,         7.60,                   315491.50,41798
,COMMITTED,SM,       246.00,                   984000.00,4000
,COMMOIETF,EQ,       103.40,                 67276530.61,649598
,COMPINFO,BZ,         1.35,                    44542.09,32689
,COMPUSOFT,EQ,        14.17,                   686727.70,48105
,COMSYN,EQ,       154.98,                  2055572.36,13195
,CONCOR,EQ,       505.05,                529769982.15,1041939
,CONCORDBIO,EQ,      1050.20,                233058205.10,220534
,CONFIPET,EQ,        55.58,                144943167.81,2644366
,CONNPLEX,SM,       259.20,                 10354880.00,40000
,CONS,EQ,        11.76,                   893370.28,76019
,CONSOFINVT,BE,       220.13,                   251886.30,1146
,CONSUMBEES,EQ,       126.94,                 21925918.86,172687
,CONSUMER,EQ,        11.02,                  7479843.93,677014
,CONSUMIETF,EQ,       118.06,                  2100596.25,17727
,CONTI,SM,        14.85,                   148485.15,9999
,CONTROLPR,EQ,       647.60,                 25392705.85,38759
,COOLCAPS,SM,        28.00,                  1426500.00,51250
,CORALFINAC,EQ,        34.62,                    63876.42,1821
,CORDSCABLE,EQ,       175.66,                  2830010.43,15999
,COROMANDEL,EQ,      2039.80,                462015239.40,226788
,CORONA,EQ,      1644.50,                 73563111.70,44010
,COSMOFIRST,EQ,       716.00,                158795749.95,218731
,COUNCODOS,EQ,         5.13,                   249519.11,47731
,CPCAP,EQ,        96.42,                  1354296.33,13893
,CPEDU,EQ,       196.03,                   558714.00,2897
,CPPLUS,EQ,      2268.30,                756884180.30,335388
,CPS,SM,      1085.00,                   162750.00,150
,CPSEETF,EQ,       106.95,                128024726.62,1195578
,CRAFTSMAN,EQ,      7750.50,                109577658.00,14204
,CRAMC,EQ,       282.77,                146937126.62,511097
,CRAYONS,SM,        35.10,                    35100.00,1000
,CREATIVEYE,EQ,         6.98,                   146239.73,20895
,CREDITACC,EQ,      1241.90,                134049127.10,107004
,CREST,EQ,       365.05,                  1773479.05,4850
,CRISIL,EQ,      4353.90,                197285227.10,45352
,CRIZAC,EQ,       219.49,                 48056530.25,214968
,CROMPTON,EQ,       253.39,               1356910459.65,5335493
,CROWN,EQ,       138.42,                  2591402.56,18673
,CSBBANK,EQ,       384.75,                169212185.15,434597
,CSLFINANCE,EQ,       234.72,                  6985059.28,29631
,CSSL,SM,       109.10,                   109100.00,1000
,CTE,BE,        29.74,                   208048.54,6956
,CUB,EQ,       265.52,                430846953.63,1617606
,CUBEINVIT,IV,       152.00,                 15080000.00,100000
,CUBEXTUB,EQ,        90.33,                  6540580.45,70673
,CUDML,SM,       127.90,                  2673450.00,21000
,CUPID,EQ,       113.13,               2420765722.30,21464289
,CURAA,BE,        92.21,                    26833.12,291
,CURIS,SM,       117.90,                  1054700.00,9000
,CURRENT,SM,       129.00,                   623520.00,4800
,CYBERMEDIA,EQ,        16.34,                   721189.17,43348
,CYBERTECH,EQ,       128.30,                  3346128.40,25971
,CYIENT,EQ,       935.90,                217891198.75,230018
,CYIENTDLM,EQ,       381.55,                354576559.00,944612
,DABUR,EQ,       460.00,                627463906.80,1370343
,DAICHI,EQ,       263.90,                   158543.90,608
,DALBHARAT,EQ,      1958.80,                297821314.20,151621
,DALMIASUG,EQ,       399.20,                256266366.35,630157
,DAMCAPITAL,EQ,       160.59,                 67904312.03,416584
,DAMODARIND,EQ,        27.27,                    52495.55,1918
,DANGEE,EQ,         4.06,                  8974517.78,2081616
,DANISH,SM,       843.30,                 25587982.50,29850
,DATAMATICS,EQ,       728.60,                 42776567.85,58305
,DATAPATTNS,EQ,      4135.10,              23832831434.20,5902264
,DAVANGERE,EQ,         3.64,                 19872036.03,5451715
,DBCORP,EQ,       217.61,                 23104301.57,106463
,DBEIL,EQ,        76.57,                  5638811.39,74002
,DBL,EQ,       455.45,                 42603378.35,93881
,DBOL,BE,       119.53,                 25173655.56,215076
,DBREALTY,EQ,       105.33,                141807913.33,1327075
,DBSTOCKBRO,EQ,        26.85,                   280276.04,10339
,DCAL,EQ,       174.55,                114405905.40,650301
,DCBBANK,EQ,       191.89,                187374525.75,966210
,DCG,SM,        59.70,                  2121960.00,36000
,DCI,BE,       302.85,                  6554697.55,21873
,DCM,EQ,        78.88,                  2314502.35,29764
,DCMFINSERV,BE,         5.09,                    68279.20,13379
,DCMNVL,EQ,       125.01,                   637029.80,5160
,DCMSHRIRAM,EQ,      1202.20,                113752448.90,94760
,DCMSIL,BE,        63.38,                  3419643.69,53888
,DCMSRIND,EQ,        41.24,                  7038801.44,171114
,DCW,EQ,        44.96,                 94893419.80,2068042
,DCXINDIA,EQ,       198.91,                266378162.38,1328887
,DDEVPLSTIK,EQ,       242.11,                 20794367.22,85521
,DECCANCE,EQ,       645.50,                  6479812.35,10007
,DECNGOLD,EQ,       123.90,                163795766.00,1299408
,DEEDEV,EQ,       432.25,                512397379.85,1200338
,DEEM,SM,        38.00,                    76000.00,2000
,DEEPAKFERT,EQ,      1253.40,                621390746.40,491738
,DEEPAKNTR,EQ,      1731.90,                582700277.60,334195
,DEEPINDS,EQ,       488.00,                157821397.60,322466
,DEFENCE,EQ,        73.76,                 22500688.82,306583
,DELAPLEX,SM,       110.00,                   269400.00,2400
,DELHIVERY,EQ,       449.40,               1448632365.55,3195024
,DELPHIFX,EQ,        13.15,                  3843095.29,291167
,DELTACORP,EQ,        81.60,               4592674298.84,60297916
,DELTAMAGNT,EQ,        65.17,                   860638.67,13122
,DELTIC,ST,        48.30,                    48300.00,1000
,DEN,EQ,        28.15,                 74496973.36,2568362
,DENEERS,ST,       151.05,                  2061510.00,13800
,DENORA,EQ,       826.10,                 11087196.50,13031
,DENTA,EQ,       298.30,                 33547875.78,111602
,DENTALKART,SM,       378.40,                 12674975.00,32750
,DEVIT,EQ,        34.41,                 24165484.00,691788
,DEVX,EQ,        41.09,                  4388572.56,107315
,DEVYANI,EQ,       110.16,                157754790.50,1417762
,DGCONTENT,EQ,        29.30,                   136473.87,4593
,DHAMPURSUG,EQ,       150.53,                175218750.95,1154350
,DHANBANK,EQ,        26.92,                 12261576.83,452571
,DHANLAXMI,SM,        30.90,                    61800.00,2000
,DHANUKA,EQ,      1071.05,                 87455500.15,82206
,DHARARAIL,SM,       113.90,                 11400650.00,99000
,DHARIWAL,ST,        37.90,                  2359500.00,63000
,DHARMAJ,EQ,       268.50,                 11406487.76,42376
,DHRUV,EQ,        35.88,                   369940.30,10335
,DHUNINV,EQ,       960.80,                  1651107.25,1725
,DIACABS,EQ,       159.78,                378677286.03,2363616
,DIAMINESQ,EQ,       271.92,                  1622680.80,5952
,DIAMONDYD,EQ,      1022.50,                 39113333.30,38950
,DICIND,EQ,       539.35,                   682736.55,1242
,DIFFNKG,EQ,       311.83,                 81287865.15,258965
,DIGIDRIVE,EQ,        22.39,                  2286030.18,99446
,DIGIKORE,SM,        71.85,                  9770320.00,134400
,DIGISPICE,EQ,        20.02,                  2171797.68,108244
,DIGITIDE,EQ,        91.71,                 27861239.25,295919
,DIGJAMLMTD,EQ,        53.91,                 11131194.10,199593
,DISAQ,EQ,     12250.00,                  2473171.00,202
,DISHTV,BE,         4.02,                 31733446.38,8089399
,DIVGIITTS,EQ,       728.05,                 12272690.45,16731
,DIVIDEND,EQ,        36.81,                  1435117.79,38888
,DIVINEHIRA,ST,       307.40,                  1955840.00,6400
,DIVOPPBEES,EQ,        80.66,                  2803497.96,34673
,DIVYADHAN,ST,        39.45,                 18515000.00,470000
,DIXON,EQ,     10866.50,               8059883659.00,733524
,DJML,BE,        89.85,                   957224.90,10615
,DLINKINDIA,EQ,       460.05,                 62232012.35,137056
,DMCC,EQ,       271.75,                 12581632.00,45414
,DNAMEDIA,EQ,         3.13,                   231789.71,72392
,DODLA,EQ,      1110.30,                 50329719.60,45601
,DOLATALGO,EQ,        78.99,                  6164078.44,77982
,DOLLAR,EQ,       328.75,               2610507853.24,8146843
,DOLLEX,SM,        31.50,                   126000.00,4000
,DOLPHIN,EQ,       410.20,                 32171514.75,76573
,DOMS,EQ,      2380.50,                 72871353.50,30458
,DONEAR,EQ,        96.41,                 25022669.64,259387
,DPABHUSHAN,EQ,      1135.65,                 12204226.25,10733
,DPEL,SM,       439.75,                 20927475.00,48000
,DPSCLTD,EQ,         9.87,                  1892599.43,190723
,DPWIRES,EQ,       185.86,                  5178097.90,27347
,DRAGARWQ,EQ,      4949.75,                 10135882.25,2002
,DRCSYSTEMS,EQ,        16.25,                   831356.10,50798
,DREAMFOLKS,EQ,        83.15,                  5166989.67,61783
,DREDGECORP,EQ,       955.30,                285070849.65,293872
,DRONE,SM,        52.85,                  1733750.00,32500
,DSFCL,EQ,        24.60,                  2389529.34,95582
,DSSL,EQ,      1052.85,                 31734124.20,30284
,DTIL,EQ,       146.73,                   638157.24,4382
,DUCOL,SM,       118.05,                  1821480.00,15200
,DUCON,BE,         3.29,                   754022.76,224666
,DUGLOBAL,SM,        45.65,                  5084625.00,112500
,DURLAX,ST,        51.00,                  8578500.00,172000
,DVL,EQ,       245.60,                  1437696.02,5810
,DWARKESH,EQ,        47.28,                152950824.65,3201951
,DYCL,EQ,       370.68,                339910002.22,922533
,DYNAMATECH,EQ,     11677.50,                542233144.00,46677
,DYNAMIC,SM,       138.00,                    69000.00,500
,DYNPRO,EQ,       238.99,                  3413684.35,14385
,E2E,BE,      2906.50,                261402658.60,88756
,E2ERAIL,SM,       247.15,                 31715480.00,124000
,EASEMYTRIP,EQ,         7.72,                 55617737.71,7146118
,EASTSILK,BE,        61.21,                     4450.34,74
,EBANKNIFTY,EQ,        56.56,                   219987.93,3879
,EBBETF0430,EQ,      1570.10,                 11124284.52,7077
,EBBETF0431,EQ,      1402.09,                  4503024.12,3209
,EBBETF0433,EQ,      1277.38,                  9092387.73,7127
,EBGNG,EQ,       370.10,                562061043.55,1522947
,ECAPINSURE,EQ,        23.91,                  1400941.07,58385
,ECLERX,EQ,      1484.50,                497869035.90,333962
,ECOLINE,SM,       120.00,                  1200150.00,10000
,ECOSMOBLTY,EQ,       139.93,                 17505736.32,123999
,EDELWEISS,EQ,       120.42,                427953591.63,3521732
,EEPL,SM,       117.45,                  9076750.00,77000
,EFACTOR,SM,       239.00,                   189600.00,800
,EFCIL,EQ,       206.22,                206196391.48,978390
,EFFWA,SM,       223.50,                  1351520.00,6000
,EFORCE,ST,        28.05,                   339300.00,12000
,EGOLD,EQ,       150.30,                  6518693.25,43419
,EIDPARRY,EQ,       871.60,               1280597597.50,1439243
,EIEL,EQ,       212.04,                433348911.41,2029003
,EIFFL,EQ,       247.97,                 11621539.91,45341
,EIHAHOTELS,EQ,       323.90,                  4955540.00,15260
,EIHOTEL,EQ,       331.55,                 38977383.50,116345
,EIMCOELECO,EQ,      1674.40,                 57982987.20,33997
,EKC,EQ,       115.27,                 19310138.50,167354
,ELANTAS,EQ,      9110.20,                  4167389.85,455
,ELCIDIN,EQ,    124625.25,                  1502713.10,12
,ELDEHSG,EQ,       858.85,                   554532.05,645
,ELECON,EQ,       512.75,               1173704455.70,2285489
,ELECTCAST,EQ,        78.96,                258312520.31,3234627
,ELECTHERM,EQ,       745.40,                  7170613.25,9607
,ELGIEQUIP,EQ,       559.40,                183274043.30,331473
,ELGIRUBCO,EQ,        53.78,                  1519296.59,28387
,ELGNZ,SM,        75.00,                   229100.00,3000
,ELIN,EQ,       127.53,                170957195.78,1340845
,ELIQUID,EQ,      1027.76,                  6582674.67,6405
,ELITECON,EQ,        40.95,                 70373762.60,1678644
,ELLEN,EQ,       275.00,                263505581.78,970524
,ELM250,EQ,        16.27,                   921236.75,56586
,ELPROINTL,EQ,       107.51,                 16718629.02,156963
,EMAMILTD,EQ,       467.40,                290314693.25,619841
,EMAMIPAP,EQ,        75.66,                  3778737.46,49077
,EMAMIREAL,EQ,        75.77,                 16548908.45,221303
,EMAPARTNER,SM,        85.85,                   697050.00,8000
,EMBASSY,RR,       426.98,                322077460.92,754375
,EMCURE,EQ,      1601.00,               1190883953.50,743585
,EMIL,EQ,       106.69,                 59980229.71,553103
,EMKAY,EQ,       235.18,                  6114932.14,25714
,EMKAYTOOLS,SM,       121.50,                   161017.50,1350
,EMMBI,EQ,        85.97,                   685292.68,8012
,EMMIL,SM,       158.00,                    39500.00,250
,EMMVEE,EQ,       273.95,               3374352919.85,12139788
,EMPOWER,EQ,         1.70,                   989896.40,582292
,EMSLIMITED,EQ,       365.90,                 91517114.35,248980
,EMUDHRA,EQ,       501.55,                 44353763.45,87911
,EMULTIMQ,EQ,        41.95,                  1362124.26,32427
,ENCOMPAS,SM,       260.00,                  4081560.00,15600
,ENDURANCE,EQ,      2392.50,                238192235.80,98363
,ENERGY,EQ,        40.31,                101852265.58,2526677
,ENERGYDEV,EQ,        17.06,                   642520.04,37252
,ENGINERSIN,EQ,       243.68,                940658635.05,3854308
,ENIFTY,EQ,        24.23,                    57588.06,2368
,ENIL,EQ,       117.00,                   393775.85,3371
,ENSER,ST,        16.00,                    80000.00,5000
,ENTERO,EQ,      1256.90,                 72364119.90,56997
,ENVIRO,SM,       114.70,                  1233900.00,11000
,EPACK,EQ,       240.49,                122947387.11,505484
,EPACKPEB,EQ,       189.11,                 58691062.83,307266
,EPIGRAL,EQ,      1195.30,                 70248397.50,58542
,EPL,EQ,       223.21,                275075231.09,1232835
,EQUAL200,EQ,        13.43,                  3119142.77,231754
,EQUAL50,EQ,       327.14,                   122011.76,373
,EQUAL50ADD,EQ,       337.41,                  7927627.58,23517
,EQUIPPP,BE,        16.29,                   223661.79,13633
,EQUITASBNK,EQ,        65.95,                193197399.92,2938231
,ERIS,EQ,      1395.70,                322637379.50,234226
,ESABINDIA,EQ,      5817.00,                 19668734.50,3318
,ESAFSFB,EQ,        23.91,                 11508034.51,481823
,ESCONET,ST,       133.15,                  1286540.00,9600
,ESCORTS,EQ,      3309.00,                256545007.80,77491
,ESENSEX,EQ,        77.86,                    40543.60,520
,ESFL,ST,       136.50,                  1228950.00,9000
,ESG,EQ,        41.37,                   379173.32,9157
,ESILVER,EQ,       239.86,                 15949538.42,66268
,ESPRIT,SM,        60.00,                   482480.00,8000
,ESSARSHPNG,EQ,        26.99,                  4459553.86,164005
,ESSENTIA,EQ,         1.37,                  1940163.21,1425010
,ESTER,EQ,        91.72,                  7502747.39,81166
,ETHOSLTD,EQ,      2692.60,                221559967.20,80759
,ETL,SM,       940.00,                   420000.00,450
,ETML,SM,        85.00,                   717480.00,8400
,EUREKAFORB,EQ,       505.55,                 84687420.40,167040
,EUROBOND,EQ,       168.58,                  1111363.19,6594
,EUROPRATIK,EQ,       268.20,                 52503159.06,194355
,EUROTEXIND,EQ,        14.92,                    95122.75,6265
,EVEREADY,EQ,       326.80,                176511869.55,521354
,EVERESTIND,EQ,       399.55,                  5564182.30,13786
,EVIETF,EQ,        29.79,                 12851368.27,430759
,EVINDIA,EQ,        29.79,                  5806194.20,194181
,EXCELINDUS,EQ,       955.30,                  3708555.75,3901
,EXCELLENT,ST,       127.40,                  1230560.00,9600
,EXCELSOFT,EQ,        93.88,                144693078.62,1544468
,EXICOM,EQ,       119.30,                213401359.60,1734377
,EXIDEIND,EQ,       347.25,               2387702085.05,6747931
,EXIMROUTES,SM,       120.20,                 11354000.00,91200
,EXPLEOSOL,EQ,       825.85,                 10500528.05,12617
,EXXARO,EQ,         6.98,                   752254.14,107402
,FABTECH,EQ,       158.64,                411235793.57,2473446
,FACT,EQ,       921.55,                433777341.25,464687
,FAIRCHEMOR,EQ,       569.30,                  2366551.10,4152
,FALCONTECH,SM,        14.10,                   571500.00,40800
,FAZE3Q,BE,       467.45,                  2490918.55,5319
,FCL,EQ,        23.20,                 62797538.61,2708689
,FCSSOFT,BE,         1.68,                  1645060.15,974013
,FDC,EQ,       371.95,                 96411528.85,259990
,FEDDERSHOL,EQ,        35.10,                 17463330.60,498381
,FEDERALBNK,EQ,       295.40,               1078627701.30,3657050
,FEDFINA,EQ,       152.97,                127327150.01,835126
,FEL,BZ,         0.49,                   338257.20,686883
,FELDVR,BZ,         3.02,                    12434.24,4166
,FELIX,SM,       215.05,                 18706150.00,84500
,FERMENTA,EQ,       322.35,                  5487332.25,17397
,FIBERWEB,BE,        38.50,                   227904.63,5956
,FIEMIND,EQ,      2221.20,                 73943159.20,32974
,FILATEX,EQ,        42.56,                 23637495.69,552419
,FILATFASH,BE,         0.29,                  4615433.81,15915289
,FINBUD,SM,       132.50,                  2872200.00,21000
,FINCABLES,EQ,       968.40,                480141256.30,490308
,FINEORG,EQ,      4978.70,                 50772349.00,10167
,FINIETF,EQ,        31.77,                 22966440.07,721218
,FINKURVE,EQ,        70.81,                  4685114.46,64805
,FINOPB,EQ,       136.08,                 39447766.12,287338
,FINPIPE,EQ,       175.25,                 57970655.64,327426
,FIRSTCRY,EQ,       248.24,                398532182.28,1586171
,FISCHER,EQ,        37.53,                 37120102.68,1001761
,FIVESTAR,EQ,       484.95,                595723379.95,1219667
,FLAIR,EQ,       329.00,                 27211967.45,82578
,FLEXIADD,EQ,         9.87,                  1283351.52,129756
,FLEXITUFF,EQ,         7.07,                   352470.74,49894
,FLFL,BZ,         1.53,                    55489.84,36512
,FLUOROCHEM,EQ,      3313.30,               1039392601.00,314700
,FLYSBS,SM,       466.05,                 34076850.00,71800
,FMCGIETF,EQ,        54.58,                 60894244.04,1115319
,FMGOETZE,EQ,       437.50,                 14431624.50,32893
,FMNL,EQ,         8.98,                   390902.57,43670
,FOCE,SM,       554.50,                  1467000.00,2640
,FOCUS,EQ,        81.11,                  3918264.92,48217
,FONEBOX,SM,        64.00,                   510000.00,8000
,FOODSIN,EQ,        59.24,                  3395022.59,56721
,FORCAS,SM,       101.55,                  4992720.00,48000
,FORCEMOT,EQ,     20750.00,               3340012587.00,159273
,FORGEAUTO,SM,        97.50,                  4098900.00,42000
,FORTIS,EQ,       926.75,               1165192014.10,1261689
,FOSECOIND,EQ,      4686.50,                 11122324.10,2366
,FRACTAL,EQ,       960.75,               2754988438.90,2887978
