,17-Apr-2026
The Nifty witnessed an intraday movement of about 275.85 points.The closing index was 0.65 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 151704.89
, Traded Quantity (in Lakhs), 61629.48
, Number of Trades, 39832018
, Total Market Capitalisation (Rs. Crores), 46345007.41

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BLSE,EQ,       175.43,                 42304422.81,239491
,BLUECHIP,BE,         2.26,                     3708.66,1641
,BLUECOAST,EQ,        25.38,                   255671.33,10374
,BLUEDART,EQ,      5391.00,                 87248581.70,16241
,BLUEJET,EQ,       422.65,                216144106.60,509522
,BLUESTARCO,EQ,      1866.10,                818310191.70,441787
,BLUESTONE,EQ,       521.50,                326265742.10,618927
,BLUEWATER,SM,       177.50,                   890550.00,5000
,BLUSPRING,EQ,        67.12,                 10862697.50,161029
,BMETRICS,SM,        40.55,                   648400.00,16000
,BMWVENTLTD,EQ,        61.12,                 14021747.43,232896
,BODALCHEM,EQ,        67.75,                 16242289.91,239174
,BOHRAIND,BE,        17.34,                   123489.93,7124
,BOMDYEING,EQ,       113.04,                 80342624.35,706220
,BONLON,EQ,        49.26,                   890554.43,18161
,BORANA,BE,       371.55,                 10103580.50,27600
,BOROLTD,EQ,       262.82,                 17017161.12,64170
,BORORENEW,EQ,       497.70,                374248311.95,748723
,BOROSCI,EQ,       118.66,                  8173503.99,69087
,BOSCH-HCIL,EQ,      1347.00,                 25167862.90,18731
,BOSS,SM,        38.75,                   527900.00,14000
,BPL,EQ,        54.44,                  4420742.79,81280
,BRACEPORT,SM,        58.90,                  1979040.00,33600
,BRANDMAN,SM,       178.10,                 14641120.00,82400
,BRIGADE,EQ,       762.25,                621616111.60,820182
,BRIGHOTEL,EQ,        66.59,                  5203535.50,78634
,BRNL,EQ,        21.66,                  1926970.07,89020
,BROOKS,BE,        67.58,                  2756215.72,40554
,BSE,EQ,      3531.50,              21246736731.10,6083283
,BSE500IETF,EQ,        38.63,                  3955918.97,102853
,BSHSL,EQ,       100.33,                  2277627.13,22485
,BSL,EQ,       128.87,                   355663.96,2759
,BSLGOLDETF,EQ,       132.79,                103131840.78,778559
,BSLNIFTY,EQ,        28.38,                  9611268.69,339660
,BSLSENETFG,EQ,        78.65,                   419876.68,5360
,BSOFT,EQ,       390.70,                272103578.35,696512
,BTML,EQ,         6.51,                   912929.56,139237
,BUILDPRO,EQ,      1106.05,                 69798410.80,62518
,BULKCORP,SM,        50.65,                   533340.00,10800
,BUTTERFLY,EQ,       623.55,                 13620905.95,21873
,BVCL,EQ,        44.16,                   856024.67,19433
,BYKE,BE,        42.94,                  1542350.56,35782
,C2C,SM,       463.80,                 45106860.00,96900
,CADSYS,SM,        54.40,                   510400.00,10000
,CAGL28,NE,      1175.00,                    11750.22,10
,CALSOFT,EQ,        12.31,                   905360.93,74411
,CAMLINFINE,EQ,       106.40,                163125272.42,1518387
,CAMPUS,EQ,       247.82,                 41127338.04,165491
,CAMS,EQ,       750.15,               1702478824.20,2273576
,CANARYS,SM,        22.00,                  1405400.00,64000
,CANFINHOME,EQ,       868.70,                 95940045.45,110770
,CANHLIFE,EQ,       149.73,                 68735563.21,458635
,CANTABIL,EQ,       247.21,                 40124635.25,162107
,CAPACITE,EQ,       262.51,                218587565.03,843832
,CAPILLARY,EQ,       566.40,                 21358429.00,37604
,CAPINVIT,IV,        70.01,                 42096990.51,601071
,CAPITALSFB,EQ,       260.46,                  5279750.94,20251
,CAPLIPOINT,EQ,      1770.90,                264307572.40,148567
,CAPTRUST,BE,        13.20,                    77484.09,5928
,CARBORUNIV,EQ,       940.10,                813358709.40,870434
,CARERATING,EQ,      1614.80,                322351443.90,200218
,CARRARO,EQ,       587.70,                193729380.95,331082
,CARTRADE,EQ,      1858.00,                916261556.90,495041
,CARYSIL,EQ,       902.40,                 57129905.70,63117
,CASHIETF,EQ,      1058.39,                458745792.59,433434
,CASTROLIND,EQ,       182.27,                310544338.49,1705913
,CBAZAAR,SM,         4.95,                   117200.00,24000
,CCAVENUE,EQ,        15.21,                177545246.62,11558034
,CCCL,EQ,        18.57,                  7790814.31,417795
,CCHHL,EQ,        15.02,                   699635.23,46609
,CCL,EQ,      1089.40,                140145470.10,128752
,CDSL,EQ,      1393.20,               3354244736.50,2418769
,CEATLTD,EQ,      3716.10,                333514553.60,89165
,CEDAAR,SM,        30.90,                   123600.00,4000
,CEIGALL,EQ,       306.95,                113042358.15,369069
,CEINSYS,EQ,      1229.20,                171940364.80,142457
,CELEBRITY,EQ,         8.00,                   690195.38,85963
,CELLECOR,SM,        31.60,                 26427000.00,879000
,CELLO,EQ,       431.55,                 96541324.70,223264
,CELLPOINT,SM,        17.00,                   142800.00,8400
,CEMPRO,EQ,       648.25,                127511216.95,195901
,CENTENKA,EQ,       437.40,                  7674290.35,17673
,CENTEXT,EQ,        21.89,                  2752782.87,127205
,CENTRALBK,EQ,        36.06,                167180808.42,4641998
,CENTRUM,EQ,        25.51,                 21773903.90,854983
,CENTUM,EQ,      3084.80,                821515646.20,266272
,CENTURYPLY,EQ,       762.15,                 22883189.60,30213
,CERA,EQ,      5325.10,                 64266135.90,12082
,CEREBRAINT,BZ,         5.15,                   241756.34,47828
,CESC,EQ,       171.49,                690879350.29,4018215
,CEWATER,EQ,       332.60,                 11545128.50,34538
,CGCL,EQ,       182.13,                144709379.85,789850
,CGRAPHICS,SM,       173.85,                  8119200.00,46400
,CHALET,EQ,       779.95,                 50766304.55,65475
,CHAMBLFERT,EQ,       454.45,                310393604.00,678735
,CHAMUNDA,SM,        43.75,                  1043850.00,24000
,CHANDAN,SM,       259.25,                 12793720.00,48800
,CHAVDA,SM,       101.50,                   915150.00,9000
,CHEMBOND,EQ,       150.68,                   448541.59,2942
,CHEMBONDCH,EQ,       157.77,                  1230610.83,7621
,CHEMCON,EQ,       163.21,                 13963453.09,86637
,CHEMFAB,EQ,       395.80,                  4570577.60,11544
,CHEMICAL,EQ,        27.93,                  9632756.91,345432
,CHEMPLASTS,EQ,       236.70,                 53700407.85,227148
,CHENNPETRO,EQ,      1041.85,               3793609055.80,3702206
,CHETANA,SM,        40.50,                   383920.00,9600
,CHEVIOT,EQ,      1079.85,                  3391060.25,3111
,CHOICEGOLD,EQ,       149.90,                  3729541.13,24935
,CHOICEIN,EQ,       724.80,                480686844.75,663539
,CHOLAHLDNG,EQ,      1641.10,                286123982.00,176476
,CIEINDIA,EQ,       490.20,                252153532.05,511177
,CIFL,EQ,        28.45,                 16193128.67,569507
,CIGNITITEC,EQ,      1296.30,                 41802496.50,32349
,CINELINE,EQ,        91.72,                  9635130.95,103556
,CINEVISTA,EQ,        15.66,                   369585.61,23358
,CKKRETAIL,ST,       127.35,                  4695640.00,36800
,CLASSICEIL,SM,        60.75,                   991600.00,16000
,CLEAN,EQ,       757.40,                153473297.55,202162
,CLEANMAX,EQ,       998.95,                494097800.35,496905
,CLEDUCATE,BE,        53.99,                  1563473.40,29398
,CLSEL,EQ,       285.36,                 99835367.14,356220
,CLSL,SM,        44.25,                   619200.00,14000
,CMNL,SM,       129.95,                  2993512.50,24750
,CMPDI,EQ,       180.87,               2645194740.27,14616501
,CMRSL,SM,        70.00,                   112000.00,1600
,CMSINFO,EQ,       318.00,                197908530.60,622932
,CNL,EQ,       604.75,                  3248364.90,5407
,COASTCORP,EQ,        53.04,                 17258441.04,323235
,COCHINSHIP,EQ,      1561.10,               5523881903.70,3562913
,COFFEEDAY,EQ,        27.94,                 36057147.02,1287768
,COFORGE,EQ,      1316.80,               3707971747.40,2822554
,COHANCE,EQ,       390.55,               5284458936.55,13514000
,COLPAL,EQ,      2106.00,               4387989665.50,2100901
,COMMITTED,SM,       248.00,                   198400.00,800
,COMMOIETF,EQ,       102.59,                  9942275.42,97615
,COMPINFO,BZ,         1.22,                    43077.64,35361
,COMPUSOFT,EQ,        14.33,                   968465.45,66750
,COMSYN,EQ,       163.87,                 13997393.25,86199
,CONCOR,EQ,       503.10,                843380761.20,1669379
,CONCORDBIO,EQ,      1081.70,                837159642.30,777330
,CONFIPET,EQ,        52.68,                 58693118.25,1110965
,CONNPLEX,SM,       272.00,                 16424000.00,60800
,CONS,EQ,        11.72,                   747834.45,64042
,CONSOFINVT,BE,       226.38,                   736257.63,3264
,CONSUMBEES,EQ,       126.90,                 24730675.95,195691
,CONSUMER,EQ,        11.11,                  2332351.94,210539
,CONSUMIETF,EQ,       118.17,                  2872147.66,24392
,CONTI,SM,        15.60,                    51994.80,3333
,CONTROLPR,EQ,       672.85,                 25750691.95,38088
,COOLCAPS,SM,        30.60,                  2924812.50,93750
,CORALFINAC,EQ,        36.39,                  1049028.45,28669
,CORDSCABLE,EQ,       181.11,                 13238787.91,75348
,COROMANDEL,EQ,      2050.20,               1025091813.30,500450
,CORONA,EQ,      1619.50,                 51804384.50,32054
,COSMOFIRST,EQ,       668.75,                 37453558.15,55861
,COUNCODOS,EQ,         5.54,                  1072907.08,191996
,CPCAP,EQ,        96.00,                  2185096.65,22573
,CPEDU,EQ,       195.73,                   883474.68,4584
,CPPLUS,EQ,      2264.30,               3193203799.30,1430618
,CPS,SM,      1030.00,                  1356000.00,1350
,CPSEETF,EQ,       106.85,                306167501.49,2884212
,CRAFTSMAN,EQ,      7691.00,                191200438.50,24998
,CRAMC,EQ,       278.14,                243825443.60,882570
,CRAYONS,SM,        38.15,                   114450.00,3000
,CREATIVEYE,EQ,         7.10,                   475488.72,64290
,CREDITACC,EQ,      1264.80,                346880866.90,274662
,CREST,EQ,       369.80,                  2849674.70,7699
,CRISIL,EQ,      4335.40,               1915258682.00,444535
,CRIZAC,EQ,       230.17,                 26848035.34,115828
,CROMPTON,EQ,       261.45,               1133445692.26,4340724
,CROWN,EQ,       124.18,                  2141237.04,17192
,CSBBANK,EQ,       399.85,                157447860.80,393199
,CSLFINANCE,EQ,       242.49,                 22583421.32,92430
,CSSL,SM,       111.00,                  1890850.00,17000
,CTE,BE,        31.22,                   233861.49,7416
,CUB,EQ,       257.82,                894053969.60,3513019
,CUBEINVIT,IV,       147.62,                 29533750.00,200000
,CUBEXTUB,EQ,        95.15,                 11018084.23,115954
,CUDML,SM,       131.00,                  4692050.00,36000
,CUPID,EQ,       103.16,               4063707443.22,39966379
,CURAA,BE,        99.94,                     4200.53,42
,CURRENT,SM,       123.25,                  1189200.00,9600
,CYBERMEDIA,EQ,        15.74,                    10986.01,697
,CYBERTECH,EQ,       130.83,                  8709710.50,66168
,CYIENT,EQ,       962.30,                363861561.40,376297
,CYIENTDLM,EQ,       341.25,                113588506.15,334102
,DABUR,EQ,       442.85,               2195736803.80,4983325
,DALBHARAT,EQ,      1971.70,                398246264.70,201706
,DALMIASUG,EQ,       394.15,                274301149.80,702940
,DAMCAPITAL,EQ,       158.94,                146907050.15,923961
,DAMODARIND,EQ,        28.29,                   938388.85,33023
,DANGEE,EQ,         3.43,                  1332524.07,387862
,DANISH,SM,       741.80,                 19288605.00,26100
,DATAMATICS,EQ,       747.80,                130248373.40,172864
,DATAPATTNS,EQ,      3494.20,               3370942882.90,956589
,DAVANGERE,EQ,         3.68,                158705947.93,42867690
,DBCORP,EQ,       214.67,                 22101514.71,102659
,DBEIL,EQ,        75.88,                  5513428.66,72737
,DBL,EQ,       457.00,                 46285594.80,101137
,DBOL,BE,       113.75,                  5792243.15,51109
,DBREALTY,EQ,       107.09,                158166133.77,1465621
,DBSTOCKBRO,EQ,        27.20,                    42453.54,1562
,DCAL,EQ,       168.62,                 71786219.40,418559
,DCBBANK,EQ,       189.83,                209624609.90,1107754
,DCCL,SM,        39.50,                  1759900.00,44000
,DCG,SM,        64.95,                   539400.00,8400
,DCI,BE,       319.75,                  2637649.35,8214
,DCM,EQ,        72.16,                  1200849.21,16743
,DCMFINSERV,BE,         5.49,                    79421.43,14453
,DCMNVL,EQ,       121.53,                  3163754.85,26356
,DCMSHRIRAM,EQ,      1226.10,                 82946350.90,68383
,DCMSIL,BE,        68.84,                  2656403.99,38673
,DCMSRIND,EQ,        40.40,                  6012606.36,147208
,DCW,EQ,        46.24,                102387839.80,2207928
,DCXINDIA,EQ,       194.91,                336490494.49,1730582
,DDEVPLSTIK,EQ,       244.16,                 66417736.76,276594
,DECCANCE,EQ,       669.30,                 20781935.75,30948
,DECCANTRAN,SM,        21.90,                    76800.00,3600
,DEEDEV,EQ,       370.00,                255293013.45,679840
,DEEM,SM,        39.20,                   274500.00,7000
,DEEPAKFERT,EQ,      1230.35,               1011092333.80,819530
,DEEPAKNTR,EQ,      1538.10,                596735658.10,385762
,DEEPINDS,EQ,       477.35,                121592863.65,253811
,DEFENCE,EQ,        72.27,                 16695653.51,231742
,DELAPLEX,SM,       110.55,                   330690.00,3000
,DELHIVERY,EQ,       463.00,               2303527113.15,4967474
,DELPHIFX,EQ,        12.18,                  2051740.17,169122
,DELTACORP,EQ,        60.64,                 65660059.91,1077541
,DELTAMAGNT,EQ,        60.67,                   139286.38,2279
,DELTIC,SM,        50.10,                  1737650.00,34000
,DEN,EQ,        29.24,                 17195576.73,588408
,DENEERS,ST,       163.00,                  1470540.00,9000
,DENORA,EQ,       823.60,                 17229986.80,21181
,DENTA,EQ,       300.99,                 70277148.14,233507
,DENTALKART,SM,       382.15,                  7998900.00,20750
,DEVIT,EQ,        30.41,                  1950637.61,63988
,DEVX,EQ,        41.11,                  8589082.32,203775
,DEVYANI,EQ,       107.70,                289640070.33,2664306
,DGCONTENT,EQ,        29.40,                   253898.23,8609
,DHAMPURSUG,EQ,       142.47,                 57330299.72,401844
,DHANBANK,EQ,        26.90,                 23122462.33,856507
,DHANLAXMI,SM,        29.55,                   834000.00,28000
,DHANUKA,EQ,      1009.65,                101501022.60,100877
,DHARARAIL,SM,       115.85,                   822300.00,7000
,DHARIWAL,ST,        39.95,                  1196400.00,30000
,DHARMAJ,EQ,       271.24,                 33600373.10,122259
,DHRUV,EQ,        36.30,                   985883.18,27101
,DHUNINV,EQ,       949.60,                  3891755.55,4267
,DIACABS,EQ,       149.61,                422552166.02,2800062
,DIAMINESQ,EQ,       262.29,                  2941670.74,11138
,DIAMONDYD,EQ,       974.00,                 96226306.10,99757
,DICIND,EQ,       545.95,                   109130.55,201
,DIFFNKG,EQ,       310.92,                 72389217.60,230662
,DIGIDRIVE,EQ,        23.59,                  1276674.82,54697
,DIGIKORE,SM,        70.15,                  1756520.00,24800
,DIGISPICE,EQ,        18.20,                  2325751.33,126706
,DIGITIDE,EQ,        97.28,                 38274255.51,388618
,DIGJAMLMTD,EQ,        47.40,                   720438.16,14987
,DIRL,SM,        14.00,                    84000.00,6000
,DISHTV,EQ,         4.08,                 79740350.93,19716831
,DIVGIITTS,EQ,       776.10,                 38265041.45,48405
,DIVIDEND,EQ,        37.17,                   738487.19,19934
,DIVINEHIRA,ST,       308.00,                  1488000.00,4800
,DIVOPPBEES,EQ,        81.42,                  2853127.83,35161
,DIVYADHAN,ST,        32.55,                  2278400.00,70000
,DIXON,EQ,     11371.50,               8319723078.00,733121
,DJML,BE,        92.62,                  2543687.01,27678
,DKEGL,SM,        81.60,                   122400.00,1500
,DLINKINDIA,EQ,       446.20,                253382492.05,569168
,DMCC,EQ,       294.01,                 35294326.50,120178
,DNAMEDIA,EQ,         3.27,                    35438.95,10910
,DODLA,EQ,      1091.55,                 76596197.35,70620
,DOLATALGO,EQ,        81.19,                 12855848.33,158722
,DOLLAR,EQ,       276.89,                 13293958.77,48075
,DOLLEX,SM,        31.20,                   245000.00,8000
,DOLPHIN,EQ,       396.55,                 10449674.70,26178
,DOMS,EQ,      2391.50,                111896730.10,46588
,DONEAR,EQ,        92.44,                  1992457.28,21553
,DPABHUSHAN,EQ,      1074.05,                 30719799.40,28833
,DPEL,SM,       434.25,                 28030775.00,64500
,DPSCLTD,EQ,         9.53,                  1872409.20,196204
,DPWIRES,EQ,       183.81,                  6315090.45,34301
,DRCSYSTEMS,EQ,        16.79,                  2473100.20,147391
,DREAMFOLKS,EQ,        85.02,                 13220326.99,154853
,DREDGECORP,EQ,       975.35,                316713743.95,323582
,DRONE,SM,        56.75,                  2252225.00,39500
,DSFCL,EQ,        25.74,                  3329571.89,129418
,DSSL,EQ,      1057.15,                 24214476.40,23076
,DTIL,EQ,       142.60,                  1024922.66,7281
,DUCOL,SM,       124.40,                   203120.00,1600
,DUCON,BE,         3.59,                   890692.68,247261
,DUGLOBAL,SM,        37.00,                  1104500.00,30000
,DURLAX,SM,        51.00,                 10199400.00,200000
,DVL,EQ,       248.93,                  3446546.65,13973
,DWARKESH,EQ,        47.40,                 45039069.36,942660
,DYCL,EQ,       332.96,                119807430.75,365062
,DYNAMATECH,EQ,     10327.50,                127905781.00,12332
,DYNAMIC,SM,       142.45,                  3460850.00,25000
,DYNPRO,EQ,       248.00,                  4014108.27,16066
,E2E,BE,      2805.90,                174932715.30,62964
,E2ERAIL,SM,       227.35,                 64077800.00,271200
,EASEMYTRIP,EQ,         7.82,                122658433.80,15515942
,EASTSILK,BE,        63.01,                   281143.11,4390
,EBANKNIFTY,EQ,        56.80,                   222505.55,3942
,EBBETF0430,EQ,      1573.69,                 30066601.17,19103
,EBBETF0431,EQ,      1403.39,                  4957204.12,3530
,EBBETF0433,EQ,      1279.09,                  4851077.03,3793
,EBGNG,EQ,       426.55,                 89599041.95,211868
,ECAPINSURE,EQ,        24.56,                  2852537.62,116889
,ECLERX,EQ,      1631.10,                996367131.90,613573
,ECOLINE,SM,       120.35,                  1720450.00,14000
,ECOSMOBLTY,EQ,       140.71,                 26040759.57,185762
,EDELWEISS,EQ,       119.06,                566053764.04,4731692
,EEPL,SM,       132.65,                  2870150.00,22000
,EFCIL,EQ,       201.00,                153427929.27,762253
,EFFWA,SM,       228.65,                  2360360.00,10400
,EFORCE,ST,        27.55,                   234180.00,8400
,EGOLD,EQ,       150.95,                 69284863.10,459060
,EIDPARRY,EQ,       865.15,                180701835.70,209196
,EIEL,EQ,       213.04,                702127981.02,3288048
,EIFFL,EQ,       242.85,                  4690211.21,19359
,EIHAHOTELS,EQ,       327.60,                 11028205.60,33510
,EIHOTEL,EQ,       321.90,                 60745466.20,188990
,EIMCOELECO,EQ,      1657.90,                 59835510.30,35973
,EKC,EQ,       119.49,                 38763916.89,324515
,ELDEHSG,EQ,       817.50,                   516705.90,631
,ELECON,EQ,       412.75,                296259547.75,720780
,ELECTCAST,EQ,        80.75,                814151876.38,10017753
,ELECTHERM,EQ,       745.35,                 16383159.95,22135
,ELGIEQUIP,EQ,       549.15,                292602514.45,533281
,ELGIRUBCO,EQ,        53.30,                  3640506.28,67816
,ELGNZ,SM,        75.40,                  1425250.00,19000
,ELIN,EQ,       119.87,                 36229584.68,300910
,ELIQUID,EQ,      1027.21,                 20377732.28,19838
,ELLEN,EQ,       260.43,                129943135.22,500587
,ELM250,EQ,        16.18,                  1288480.89,79871
,EMAMILTD,EQ,       452.10,                629685111.10,1402983
,EMAMIPAP,EQ,        75.00,                  1795826.29,23910
,EMAMIREAL,EQ,        68.30,                  3176131.24,45799
,EMBASSY,RR,       439.81,                104914394.27,238118
,EMCURE,EQ,      1672.10,                309938942.50,187359
,EMIL,EQ,       105.16,                 71923990.62,681132
,EMKAY,EQ,       241.54,                 19266924.52,79390
,EMKAYTOOLS,SM,       120.00,                   162915.00,1350
,EMMBI,EQ,        88.23,                  1000095.27,11236
,EMMIL,SM,       161.00,                  1118775.00,7000
,EMMVEE,EQ,       265.54,               1168908585.06,4419044
,EMSLIMITED,EQ,       345.65,                 88715778.10,255685
,EMUDHRA,EQ,       500.25,                 15489171.85,30797
,EMULTIMQ,EQ,        42.04,                  3283554.56,78559
,ENCOMPAS,SM,       270.25,                  3923460.00,14400
,ENDURANCE,EQ,      2384.40,                161660676.90,67238
,ENERGY,EQ,        39.11,                 58295173.92,1497480
,ENERGYDEV,EQ,        17.52,                   449842.50,25861
,ENFUSE,SM,       189.00,                   113400.00,600
,ENGINERSIN,EQ,       241.80,               6023260480.49,24945465
,ENIFTY,EQ,        24.40,                    58463.14,2415
,ENIL,EQ,       114.89,                  2093241.32,18136
,ENSER,ST,        15.95,                   708250.00,45000
,ENTERO,EQ,      1278.10,                132964176.40,103821
,ENVIRO,SM,       115.25,                  5795500.00,51000
,EPACK,EQ,       247.71,                209313735.47,836324
,EPACKPEB,EQ,       192.34,                 93115696.26,486681
,EPIGRAL,EQ,      1201.05,                 59491150.05,49394
,EPL,EQ,       233.55,                417644479.62,1803089
,EPWINDIA,SM,       117.85,                  1405020.00,12000
,EQUAL200,EQ,        13.35,                  1246775.97,93794
,EQUAL50,EQ,       326.61,                   808429.46,2476
,EQUAL50ADD,EQ,       337.34,                172758419.09,513479
,EQUIPPP,BE,        17.20,                    29917.81,1758
,EQUITASBNK,EQ,        65.60,                 78420965.01,1193249
,ERIS,EQ,      1445.50,                 95999161.70,66310
,ESABINDIA,EQ,      5717.80,                 44030947.60,7738
,ESAFSFB,EQ,        24.03,                 19744094.22,817892
,ESCONET,ST,       138.40,                  5093360.00,36000
,ESCORTS,EQ,      3295.00,                279402693.00,84860
,ESENSEX,EQ,        78.90,                     7213.68,92
,ESFL,ST,       133.55,                  1936782.00,14400
,ESG,EQ,        41.63,                   251419.44,6050
,ESILVER,EQ,       248.34,                  6477935.62,26240
,ESPRIT,SM,        60.80,                  1780400.00,28800
,ESSARSHPNG,EQ,        27.78,                 16126780.81,577573
,ESSENTIA,EQ,         1.41,                  2939400.65,2083843
,ESTER,EQ,        92.93,                  6075073.92,65400
,ETHOSLTD,EQ,      2397.50,                 28569429.70,11862
,ETL,SM,       965.00,                   288000.00,300
,ETML,SM,        81.70,                  5072520.00,61200
,EUREKAFORB,EQ,       481.60,                 77594084.45,160408
,EUROBOND,EQ,       175.11,                   959064.53,5473
,EUROPRATIK,EQ,       252.55,                 58379103.58,233845
,EUROTEXIND,EQ,        13.90,                    17214.87,1209
,EVEREADY,EQ,       301.95,                 12396707.65,41228
,EVERESTIND,EQ,       420.70,                  7314473.75,17416
,EVIETF,EQ,        29.98,                  5029601.32,168854
,EVINDIA,EQ,        29.79,                  6714418.93,225504
,EXCELINDUS,EQ,       969.50,                 10871473.70,11214
,EXCELLENT,ST,       130.20,                  2262800.00,17600
,EXCELSOFT,EQ,        91.47,                 54807600.54,594806
,EXICOM,EQ,       111.36,                 63001756.12,559535
,EXIDEIND,EQ,       330.00,                474824072.05,1436687
,EXIMROUTES,SM,       146.10,                  5157360.00,35200
,EXPLEOSOL,EQ,       833.20,                 59805430.10,71392
,EXXARO,EQ,         7.09,                  1798196.85,252555
,FABTECH,EQ,       158.21,                 22138733.27,140249
,FACT,EQ,       902.75,               3886512234.30,4208121
,FAIRCHEMOR,EQ,       566.20,                  4658809.20,8157
,FALCONTECH,SM,        13.75,                   612960.00,45600
,FAZE3Q,BE,       481.15,                  7695361.95,16053
,FCL,EQ,        23.21,                 53553793.66,2299517
,FCSSOFT,BE,         1.79,                  1908225.00,1073765
,FDC,EQ,       358.45,                 23962486.50,66783
,FEDERALBNK,EQ,       293.75,               2691411226.65,9241911
,FEDFINA,EQ,       146.79,                191725789.58,1307006
,FEL,BZ,         0.47,                    40183.59,85497
,FELDVR,BZ,         2.79,                    11073.53,3940
,FELIX,SM,       191.20,                  5565525.00,29500
,FIBERWEB,BE,        39.44,                  1196794.40,30613
,FIDEL,SM,       142.00,                   842900.00,6000
,FIEMIND,EQ,      2259.10,                 88857384.30,39436
,FILATEX,EQ,        44.96,                 22651473.60,506083
,FILATFASH,BE,         0.25,                 19346053.97,77493617
,FINBUD,SM,       125.55,                  7012500.00,57000
,FINCABLES,EQ,       940.55,                639550448.65,681308
,FINEORG,EQ,      4907.50,                124440464.20,25142
,FINIETF,EQ,        32.06,                 72599887.19,2264582
,FINKURVE,EQ,        73.29,                 15903992.41,217537
,FINOPB,EQ,       142.25,                 54913940.47,388782
,FINPIPE,EQ,       174.59,                119490645.04,684548
,FIRSTCRY,EQ,       251.86,               2706182034.17,10526077
,FISCHER,EQ,        40.87,                 24637952.85,601695
,FIVESTAR,EQ,       471.85,                463176595.75,987143
,FLAIR,EQ,       334.00,                 85796481.05,257343
,FLEXIADD,EQ,         9.95,                  3046493.21,307100
,FLEXITUFF,EQ,         6.76,                   267064.35,40015
,FLFL,BZ,         1.48,                   148809.22,100804
,FLUOROCHEM,EQ,      3354.80,                382645647.80,113271
,FLYSBS,SM,       481.25,                 22136840.00,45400
,FMCGIETF,EQ,        53.21,                161430252.73,3050004
,FMGOETZE,EQ,       443.75,                 17314732.45,38659
,FMNL,EQ,         9.06,                   219217.86,24119
,FOCE,SM,       549.00,                   791280.00,1440
,FOCUS,EQ,        79.27,                 11983886.92,151614
,FONEBOX,SM,        65.00,                   618300.00,10000
,FOODSIN,EQ,        61.42,                  7348300.21,118840
,FORCAS,SM,       102.90,                  3393440.00,33600
,FORCEMOT,EQ,     22378.00,               2080527291.00,92429
,FORGEAUTO,SM,        90.05,                   672060.00,7200
,FORTIS,EQ,       890.20,                799917955.05,899582
,FOSECOIND,EQ,      4691.30,                 11574260.10,2469
,FRACTAL,EQ,       878.70,                482737658.85,542435
,FRESHARA,ST,       214.45,                 10023870.00,46800
,FROG,SM,       164.65,                  3278440.00,20400
,FSL,EQ,       239.28,               1975980484.75,8110460
,FUSION,EQ,       171.38,                 57669257.41,341927
,FWSTC,SM,       185.00,                   225000.00,1200
,GABRIEL,EQ,      1014.35,                297354170.35,295004
,GAEL,EQ,       148.22,                152373569.88,1011615
,GAJANAND,SM,         8.85,                    26550.00,3000
,GALAPREC,EQ,       788.40,                 12721018.45,16197
,GALAXYSURF,EQ,      1788.00,                 18788173.60,10549
,GALLANTT,EQ,       853.45,              15821756831.70,17739266
,GANDHAR,EQ,       147.55,                 36532170.98,246292
,GANDHITUBE,EQ,       875.55,                  3029979.40,3437
,GANECOS,EQ,      1053.65,                290983994.75,276557
,GANESHBE,EQ,        98.96,                 22826425.83,231936
,GANESHCP,EQ,       195.82,                 32741570.48,165991
,GANESHHOU,EQ,       640.40,                 47129969.90,72407
,GANESHIN,SM,       100.80,                 32851600.00,331200
,GANGABATH,ST,        23.80,                   507450.00,21000
,GANGAFORGE,EQ,         3.00,                  1445117.17,482616
,GANGESSECU,EQ,       125.79,                    71195.12,566
,GARFIBRES,EQ,       646.35,                 17901740.80,27753
,GARUDA,EQ,       177.77,                 83080066.82,467650
,GATECH,EQ,         0.48,                  1795828.82,3685070
,GATECHDVR,EQ,         0.48,                   304958.15,626076
,GATEWAY,EQ,        59.31,                 57329576.46,969866
,GAUDIUMIVF,EQ,        96.91,                247744357.81,2437045
,GAYAHWS,EQ,         2.56,                  1081873.34,435454
,GAYAPROJ,BE,        19.88,                 74058509.52,3767209
,GCHOTELS,SM,        98.10,                  2279370.00,23400
,GCSL,EQ,       329.20,                 18275889.25,55244
,GEECEE,EQ,       303.63,                   466736.71,1546
,GEEKAYWIRE,EQ,        26.48,                  3064650.70,115556
,GEMAROMA,BE,       177.18,                 13748087.49,78803
,GENCON,EQ,        44.32,                  2336271.51,52622
,GENESYS,EQ,       263.39,                 77725869.87,297147
,GENUSPAPER,EQ,        14.43,                  1792130.03,122766
,GENUSPOWER,EQ,       293.17,                284837294.64,961933
,GEOJITFSL,EQ,        67.68,                 42414576.50,635160
,GESHIP,EQ,      1424.30,               1156425089.00,819986
,GFLLIMITED,EQ,        45.87,                  9566619.80,208533
,GGBL,SM,       342.15,                 43158150.00,126300
,GHCL,EQ,       513.85,                 50506998.50,98199
,GHCLTEXTIL,EQ,        88.98,                 24116804.55,270393
,GICHSGFIN,EQ,       153.40,                 19274837.60,125558
,GICL,EQ,        40.47,                 35928642.81,881508
,GICRE,EQ,       400.40,                284355884.65,707292
