,28-Apr-2026
The Nifty witnessed an intraday movement of about 224.75 points.The closing index was 0.4 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 138087.33
, Traded Quantity (in Lakhs), 52059.82
, Number of Trades, 35565228
, Total Market Capitalisation (Rs. Crores), 46613521.05

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,KCP,EQ,       174.69,                 17556686.03,99600
,KCPSUGIND,EQ,        25.50,                  2223238.94,86506
,KDDL,EQ,      2508.00,                 48199411.20,18949
,KDL,SM,       155.85,                  2146357.50,13650
,KEC,EQ,       571.30,                279301231.60,486616
,KECL,BE,       128.36,                 16793601.98,131609
,KEEPLEARN,EQ,         2.10,                    52535.63,24946
,KEI,EQ,      4965.10,               1169794465.00,236667
,KEL,SM,        80.00,                   194400.00,2400
,KELLTONTEC,EQ,        15.85,                 29549462.96,1849438
,KEN,SM,        34.70,                   210000.00,6000
,KENNAMET,EQ,      2617.60,                  8424989.80,3209
,KERNEX,EQ,      1352.65,                290826692.85,214903
,KESORAMIND,EQ,        10.21,                  9954025.37,968749
,KEYFINSERV,EQ,       284.89,                  2278870.41,7882
,KFINTECH,EQ,       954.50,                485337101.80,506684
,KHADIM,EQ,       101.73,                  6144577.46,60114
,KHAICHEM,BE,        54.15,                 14354900.86,260270
,KHAITANLTD,EQ,       136.82,                  1814462.38,13331
,KHANDSE,EQ,        16.45,                    45838.97,2795
,KHFM,SM,        50.65,                   794607.50,15500
,KICL,EQ,      4820.30,                  3300742.00,683
,KILITCH,EQ,       153.78,                  5895154.45,37909
,KIMS,EQ,       662.25,                255645620.70,384988
,KINGFA,EQ,      4657.60,                 64983857.50,13733
,KIOCL,EQ,       419.90,                535564545.30,1245785
,KIRANVYPAR,EQ,       201.25,                   103702.50,506
,KIRIINDUS,EQ,       416.25,                 76354044.65,183728
,KIRLFER,EQ,       434.95,                 21745727.65,49732
,KIRLOSBROS,EQ,      1699.00,                167661674.60,97569
,KIRLOSENG,EQ,      1724.40,                919644071.50,534846
,KIRLOSIND,EQ,      3280.50,                  9511422.70,2876
,KIRLPNU,EQ,      1525.20,               1925370794.00,1270404
,KITEX,EQ,       164.35,                 89915529.75,543744
,KKCL,EQ,       471.05,                  4018750.15,8446
,KKJEWELS,SM,       113.00,                  1249750.00,11000
,KLBRENG-B,EQ,       509.75,                 25587823.60,50193
,KLL,SM,        44.90,                  2375680.00,51200
,KMEW,EQ,      1806.60,                245927946.40,135127
,KMSUGAR,EQ,        29.64,                  3733970.81,126486
,KNAGRI,EQ,       194.51,                 25045003.86,127611
,KNRCON,EQ,       130.62,                897882444.40,6953963
,KODYTECH,ST,       723.50,                  1594755.00,2200
,KOHINOOR,EQ,        27.27,                  3889885.97,142246
,KOKUYOCMLN,EQ,        93.02,                  3599289.51,38775
,KOLTEPATIL,EQ,       377.80,                 12433613.00,32740
,KONSTELEC,ST,        44.35,                    44350.00,1000
,KONTOR,SM,        79.90,                    47940.00,600
,KOPRAN,EQ,       159.18,                 27525865.13,173141
,KORE,SM,       125.50,                   188250.00,1500
,KOTARISUG,EQ,        26.99,                   552703.53,20422
,KOTHARIPET,EQ,       136.51,                  5424429.54,39861
,KOTHARIPRO,EQ,        73.49,                   706229.92,9636
,KOTIC,EQ,       187.50,                  4707215.65,24547
,KOTYARK,EQ,       409.35,                 42115919.35,99316
,KOVAI,EQ,      5639.80,                 39668057.30,6929
,KPEL,EQ,       363.40,                 88623073.18,244182
,KPIGREEN,EQ,       459.65,                263924644.70,570990
,KPIL,EQ,      1254.20,                 92287160.90,73399
,KPITTECH,EQ,       734.45,               1055088143.40,1438774
,KPL,EQ,      1606.85,                 20877651.40,12797
,KPRMILL,EQ,       931.50,                121843188.90,130588
,KRBL,EQ,       374.35,                 92551245.95,246057
,KREBSBIO,BE,        60.14,                   231529.41,3835
,KRIDHANINF,EQ,         2.66,                   171151.87,63545
,KRISHANA,EQ,       669.05,                256619073.95,377603
,KRISHCA,SM,       187.00,                   572975.00,3000
,KRISHIVAL,EQ,       338.95,                  3763848.30,11116
,KRISHNADEF,EQ,      1066.70,                 89774943.30,83020
,KRISHPP,E1,       110.20,                   121220.00,1100
,KRITI,EQ,        80.65,                  2835433.39,35086
,KRITIKA,EQ,         6.54,                  2245645.37,341624
,KRITINUT,BE,        99.04,                  3082268.80,31013
,KRMAYURVED,SM,       229.35,                  4850250.00,21000
,KRN,EQ,      1309.35,               2393204760.05,1771981
,KRONOX,EQ,       130.48,                  9454785.08,73315
,KROSS,EQ,       187.33,                 16683637.40,88408
,KRSNAA,EQ,       589.80,                 15900726.55,26706
,KRT,RR,       116.60,                 45454824.08,391350
,KRYSTAL,EQ,       596.70,                 73461611.65,121244
,KSB,EQ,       989.05,                348180348.75,347126
,KSCL,EQ,       934.20,                 75125188.40,80449
,KSHINTL,EQ,       684.05,                236148912.50,349593
,KSHITIJPOL,BE,         2.99,                  1098448.59,367384
,KSL,EQ,       809.40,                 25415493.65,31547
,KSOLVES,EQ,       322.70,                  8863982.92,27354
,KSR,BE,        34.15,                   296465.36,8676
,KTKBANK,EQ,       263.63,               1372881525.51,5284366
,KUANTUM,EQ,        81.17,                  6392488.41,77634
,KWIL,EQ,        26.84,                135311368.48,5009956
,LAGNAM,EQ,        81.39,                  1298947.68,15993
,LAHOTIOV,EQ,        47.75,                   760941.75,15841
,LAKSHYA,ST,       151.70,                  3429200.00,23200
,LAL,EQ,         7.34,                   137580.41,18800
,LALPATHLAB,EQ,      1411.70,                171990463.60,121659
,LAMBODHARA,EQ,       107.24,                  5300848.64,48731
,LAMOSAIC,SM,        26.90,                    80730.00,3000
,LANCORHOL,BE,        24.21,                   229296.34,9402
,LANDMARK,EQ,       421.60,                  5838292.60,13861
,LANDSMILL,EQ,         0.99,                  2611860.66,2613965
,LAOPALA,EQ,       178.49,                  9803768.57,54532
,LASA,BE,         8.10,                    66843.48,8280
,LATENTVIEW,EQ,       295.50,                 96210617.35,324669
,LATTEYS,EQ,        20.96,                  1138355.08,54270
,LAURUSLABS,EQ,      1090.45,               2259867162.65,2044775
,LAXMICOT,BE,        15.49,                   231516.69,15146
,LAXMIDENTL,EQ,       209.94,                271325192.21,1307202
,LAXMIINDIA,EQ,       115.55,                  9382533.57,80666
,LCCINFOTEC,BE,         4.85,                    39955.46,8420
,LEMERITE,EQ,       441.05,                 34058951.95,76294
,LEMONTREE,EQ,       118.61,                302885254.05,2553611
,LENSKART,EQ,       537.00,                548695422.40,1029276
,LEXUS,BE,        17.88,                   200481.01,11157
,LFIC,EQ,       143.36,                   742386.49,5147
,LGBBROSLTD,EQ,      1745.50,                 23808567.00,13547
,LGEINDIA,EQ,      1608.70,               1591274728.00,989305
,LGHL,EQ,       266.82,                  9053882.56,34082
,LIBAS,EQ,        12.08,                   129938.10,10774
,LIBERTSHOE,EQ,       261.43,                  1319439.47,5034
,LICHSGFIN,EQ,       550.00,                538697674.30,982947
,LICI,EQ,       817.70,               1334354821.25,1629817
,LICMFGOLD,EQ,       133.70,                  7266290.40,54104
,LICNETFGSC,EQ,        28.69,                  1720002.70,60014
,LICNETFN50,EQ,       268.03,                    68587.13,255
,LICNETFSEN,EQ,       863.33,                    18120.39,21
,LICNFNHGP,EQ,       272.83,                    64398.45,236
,LICNMID100,EQ,        60.43,                   197356.84,3255
,LIKHITHA,BE,       227.01,                  7079340.69,31426
,LINC,EQ,       106.94,                 80105265.40,753046
,LINCOLN,EQ,       646.35,                 83257980.80,130707
,LINDEINDIA,EQ,      7228.50,                110892207.00,15296
,LIQGRWBEES,EQ,      1037.16,                 88147335.67,84989
,LIQUID,EQ,       999.99,                168379032.75,168380
,LIQUID1,EQ,      1101.77,                574194708.68,521157
,LIQUIDADD,EQ,      1123.94,                471307142.95,419335
,LIQUIDBEES,EQ,      1000.00,               5078728839.43,5078706
,LIQUIDBETF,EQ,      1079.17,                265082678.20,245635
,LIQUIDCASE,EQ,       113.80,               2226875078.83,19567144
,LIQUIDETF,EQ,       999.99,                164687431.76,164688
,LIQUIDIETF,EQ,       999.99,                664580911.61,664581
,LIQUIDPLUS,EQ,      1082.85,                225942226.22,208653
,LIQUIDSBI,EQ,      1000.00,                  1789992.46,1790
,LIQUIDSHRI,EQ,      1101.95,                  8033225.18,7290
,LLOYDS,ST,        95.05,                    95050.00,1000
,LLOYDSENGG,EQ,        58.77,                201211168.78,3417202
,LLOYDSENT,EQ,        71.01,                750154715.12,10640491
,LLOYDSME,EQ,      1751.90,               1493129447.90,855487
,LMW,EQ,     14934.00,                 57308003.00,3888
,LOKESHMACH,BE,       265.91,                  3006972.73,11333
,LORDSCHLO,EQ,       147.35,                   778978.03,5276
,LOTUSDEV,EQ,       147.29,                115138093.68,778334
,LOTUSEYE,EQ,       120.17,                   953799.96,7891
,LOVABLE,EQ,        76.12,                  1439727.52,18684
,LOWVOL,EQ,       200.59,                   558645.50,2777
,LOWVOL1,EQ,        20.61,                  4790324.06,231583
,LOWVOLIETF,EQ,        21.51,                 80209001.08,3714615
,LOYALTEX,BE,       205.00,                    17713.00,87
,LPDC,BE,         7.71,                   128001.04,16357
,LRRPL,SM,        74.25,                   559125.00,7500
,LTF,EQ,       285.78,               1625719343.32,5658687
,LTFOODS,EQ,       425.00,                122513843.40,286359
,LTGILTBEES,EQ,        29.13,                 39976602.88,1371516
,LTGILTCASE,EQ,        29.72,                  3743972.78,125989
,LTTS,EQ,      3566.40,                224267932.80,62697
,LUMAXIND,EQ,      5080.70,                 51598711.60,10120
,LUMAXTECH,EQ,      1663.20,                395255139.00,234296
,LUPIN,EQ,      2302.70,               2896386025.00,1261666
,LUXIND,EQ,      1510.10,                346734998.90,223086
,LXCHEM,EQ,       150.48,                159643999.01,1050634
,LYKALABS,BE,        59.38,                  1370084.52,23039
,LYPSAGEMS,EQ,         5.70,                   393557.76,68453
,M&MFIN,EQ,       312.65,               1046223265.80,3316769
,M&MFIN,N3,      2328.00,                   232800.00,100
,MAANALU,EQ,       151.43,                132084541.19,842117
,MACOBSTECH,SM,       201.00,                   643200.00,3200
,MACPOWER,EQ,      1139.80,                 12221667.65,10728
,MADHAV,EQ,        39.99,                  1597426.52,40220
,MADHAVBAUG,SM,       254.70,                 12824920.00,48400
,MADHAVIPL,EQ,         9.50,                   940733.65,97873
,MADHUCON,BE,         5.19,                   192275.32,37701
,MADHUSUDAN,SM,       154.00,                   461950.00,3000
,MADRASFERT,EQ,        69.67,                  5309880.72,76389
,MAFANG,EQ,       180.80,                 42222947.20,233534
,MAFATIND,EQ,       136.15,                  1617774.25,11835
,MAGADSUGAR,EQ,       507.35,                 13492110.25,26495
,MAGNUM,BE,        21.48,                   787882.53,36397
,MAHABANK,EQ,        77.74,               1905414042.60,24357922
,MAHAPEXLTD,EQ,        52.54,                   710587.58,13492
,MAHASTEEL,BE,       851.65,                  8776532.80,10567
,MAHEPC,EQ,       115.54,                  3584137.66,30865
,MAHESHWARI,EQ,        50.50,                   199142.89,3947
,MAHICKRA,ST,       230.00,                   172500.00,750
,MAHKTECH,EQ,        23.70,                 11599857.40,489446
,MAHLIFE,EQ,       339.95,                201343472.20,599839
,MAHLOG,EQ,       410.10,                131774073.95,318837
,MAHSCOOTER,EQ,     12399.00,                 14131997.00,1136
,MAHSEAMLES,EQ,       649.70,                 76537168.20,117630
,MAITHANALL,EQ,       992.80,                 33091323.60,33157
,MAITREYA,SM,       176.90,                   781820.00,4400
,MAJESAUT,EQ,       314.80,                   177423.40,561
,MAKEINDIA,EQ,       158.24,                  1725796.65,10884
,MAL,SM,        38.40,                   120640.00,3200
,MALLCOM,EQ,      1098.40,                  5853620.70,5326
,MALUPAPER,EQ,        32.87,                    33461.18,1012
,MAMATA,EQ,       405.95,                 16642941.65,41026
,MANAKALUCO,EQ,        38.30,                 20960541.89,551730
,MANAKCOAT,EQ,       117.20,                 78915201.64,689788
,MANAKSIA,EQ,        59.69,                  1549841.15,25731
,MANAKSTEEL,BE,        69.92,                  6282379.85,89061
,MANALIPETC,EQ,        54.43,                  6389465.31,116501
,MANAPPURAM,EQ,       292.75,               2043771295.10,6921457
,MANAV,ST,        41.95,                   328000.00,8000
,MANBA,EQ,       109.30,                  5054202.17,46226
,MANCREDIT,EQ,       175.40,                 14197926.35,81389
,MANGALAM,BE,        28.35,                   115497.90,4074
,MANGLMCEM,EQ,       928.00,                 54139549.25,58359
,MANILAM,SM,        58.00,                  4421800.00,78000
,MANINDS,EQ,       530.05,                316162679.15,588954
,MANINFRA,EQ,       116.34,                310357431.77,2682038
,MANKIND,EQ,      2264.40,                648819341.50,286681
,MANOMAY,EQ,       242.60,                 42704728.77,173696
,MANORAMA,EQ,      1445.00,                145823569.60,101291
,MANORG,EQ,       458.05,                  2453997.25,5359
,MANUFGBEES,EQ,       156.30,                   927103.53,5933
,MANUGRAPH,EQ,        13.50,                    41287.83,3036
,MANYAVAR,EQ,       439.35,                145692343.10,331647
,MAPMYINDIA,EQ,       929.40,                 63318831.95,67680
,MARALOVER,EQ,        45.83,                   222339.27,4813
,MARATHON,EQ,       477.95,                 24958800.85,52867
,MARC,ST,        88.00,                   956520.00,10800
,MARCO,SM,        40.00,                   364800.00,9000
,MARICO,EQ,       780.85,                524621202.70,669237
,MARINE,EQ,       235.06,                154308237.75,656828
,MARKOLINES,EQ,       152.91,                 38761207.87,250927
,MARKSANS,EQ,       184.10,                204680763.09,1098424
,MARSONS,EQ,       156.91,                197537949.61,1240892
,MARUSHIKA,SM,        90.10,                   108120.00,1200
,MASFIN,EQ,       318.65,                 17784109.65,55503
,MASKINVEST,EQ,       159.13,                   799412.15,4964
,MASON,SM,       138.00,                   489600.00,3500
,MASPTOP50,EQ,        76.90,                  8974295.14,116701
,MASTEK,EQ,      1680.30,                 97113978.90,57161
,MASTER,SM,       343.50,                   686500.00,2000
,MASTERTR,EQ,        76.02,                 18363910.01,238129
,MATRIMONY,EQ,       430.55,                  1407829.20,3279
,MAWANASUG,EQ,       101.74,                 13004038.25,126709
,MAXESTATES,EQ,       401.05,                  8478370.55,21162
,MAXIND,EQ,       160.76,                 13393760.50,83663
,MAXPOSURE,SM,        41.95,                   236950.00,6000
,MAXVOLT,SM,       404.65,                  6924600.00,16800
,MAYASHEEL,SM,        60.90,                  4219050.00,69000
,MAYURUNIQ,EQ,       563.90,                 21800494.00,38692
,MAZDA,EQ,       217.36,                  2699918.85,12407
,MBAPL,EQ,       526.50,                173222958.60,324468
,MBEL,EQ,       333.97,                 41609310.37,123336
,MBLINFRA,BE,        25.22,                  1770793.54,69908
,MCCHRLS-B,EQ,       678.35,                    22665.40,34
,MCL,BE,        59.00,                  2002637.00,33943
,MCLEODRUSS,BE,        57.86,                 51708257.84,897957
,MCLOUD,EQ,        26.97,                 99333134.30,3634819
,MCON,SM,        48.50,                   801000.00,17000
,MCX,EQ,      2898.00,               5100838069.30,1771034
,MDL,SM,        52.95,                   495150.00,10000
,MEDANTA,EQ,      1137.55,                152021042.95,131788
,MEDIASSIST,EQ,       345.35,                 51051549.55,146350
,MEDICAMEQ,EQ,       248.24,                  4706720.39,18787
,MEDICO,EQ,        40.28,                 15735739.05,385705
,MEDIORG,SM,        30.05,                   437300.00,14000
,MEDISTEP,ST,        20.90,                   188100.00,9000
,MEDPLUS,EQ,       875.70,                 54078881.40,61340
,MEESHO,EQ,       178.85,                677116749.89,3760956
,MEGASTAR,EQ,       277.80,                  2535073.80,9056
,MEGATHERM,SM,       283.00,                  3661040.00,12800
,MEIL,BE,       297.17,                 10894483.38,36212
,MENNPIS,EQ,        58.05,                   115263.35,1980
,MENONBE,EQ,       121.53,                  1932140.98,15890
,MEP,BZ,         0.98,                     1441.58,1471
,MERCANTILE,EQ,        22.10,                    14567.65,657
,METAL,EQ,        13.13,                 62228623.28,4731427
,METALIETF,EQ,        13.09,                141072384.06,10744633
,METROBRAND,EQ,      1046.00,                 18174512.75,17322
,METROGLOBL,EQ,       124.60,                    89165.90,713
,METROPOLIS,EQ,       480.85,                 31219841.15,65048
,MFML,EQ,        25.03,                   412646.44,16283
,MFSL,EQ,      1610.80,                622389439.90,387035
,MGEL,EQ,        14.10,                  3823759.06,273982
,MGL,EQ,      1133.00,                218689432.30,190131
,MGSL,SM,        72.60,                   174300.00,2400
,MHHL,SM,        40.00,                   300600.00,7500
,MHLXMIRU,EQ,       189.37,                   823870.58,4302
,MHRIL,EQ,       246.17,                 80579192.15,326131
,MICEL,EQ,        40.56,                 35235697.65,857940
,MID150,EQ,        22.51,                   845926.09,37499
,MID150BEES,EQ,       229.18,                203805041.48,887667
,MID150CASE,EQ,        11.13,                 13253639.50,1190042
,MIDCAP,EQ,        17.42,                 16553472.91,949858
,MIDCAPADD,EQ,        22.21,                   469392.46,21148
,MIDCAPBETA,EQ,       223.79,                   595293.96,2658
,MIDCAPETF,EQ,        22.65,                 44157487.56,1946714
,MIDCAPIETF,EQ,        22.99,                 19220851.75,836261
,MIDHANI,EQ,       393.30,               1084517120.45,2747809
,MIDQ50ADD,EQ,       240.64,                   231026.06,959
,MIDSELIETF,EQ,        18.08,                  4506039.90,249850
,MIDSMALL,EQ,        49.88,                 27393677.84,549852
,MIDWESTLTD,EQ,      1278.20,                 45220639.20,35253
,MIEL,SM,        15.05,                   241700.00,16000
,MINDACORP,EQ,       519.90,                231348987.90,444487
,MINDSPACE,RR,       466.82,                275938577.82,591747
,MINDTECK,EQ,       205.91,                 18647909.09,88747
,MIRCELECTR,EQ,        33.62,                 51353892.87,1516409
,MIRZAINT,EQ,        33.41,                  3305017.85,99794
,MITCON,EQ,        78.98,                   316814.19,4013
,MITTAL,EQ,         0.95,                   389632.35,409819
,MKPL,EQ,         5.30,                   676013.56,127329
,MMFL,EQ,       494.85,                 20628031.60,41297
,MMP,EQ,       254.77,                  4493075.53,17600
,MMTC,EQ,        66.01,                179024380.84,2678230
,MMWL,EQ,        10.50,                   173360.70,16373
,MNC,EQ,        32.72,                  3223770.90,98091
,MOALPHA50,EQ,        51.08,                   226821.78,4428
,MOBANK10,EQ,        16.51,                    62798.31,3776
,MOBIKWIK,EQ,       228.71,               4972018378.79,21198294
,MOBILISE,ST,        97.65,                  7613280.00,78400
,MOCAPITAL,EQ,        52.95,                 37839245.64,715871
,MODEFENCE,EQ,        97.79,                208391545.84,2129248
,MODINATUR,EQ,       371.95,                  1468997.30,3930
,MODIRUBBER,EQ,       132.79,                  2194603.17,16467
,MODIS,EQ,       391.35,                 43722801.70,111172
,MODISONLTD,EQ,       170.54,                101166822.68,598961
,MODTHREAD,EQ,        46.84,                    26698.89,557
,MOENERGY,EQ,        41.21,                 13675377.63,333187
,MOGOLD,EQ,       146.80,                 49263373.80,334257
,MOGSEC,EQ,        63.72,                   916931.03,14367
,MOHEALTH,EQ,        45.06,                  7090391.63,156880
,MOHITIND,EQ,        24.64,                  1432074.82,56559
,MOIL,EQ,       332.00,                698393109.35,2098917
,MOINFRA,EQ,        65.04,                   198182.36,3050
,MOIPO,EQ,        44.02,                   213747.64,4866
,MOKSH,EQ,        13.30,                  4121209.86,309668
,MOL,EQ,        52.25,                 19380781.19,368369
,MOLDTECH,EQ,       129.10,                  1950743.28,14995
,MOLDTKPAC,EQ,       570.20,                 24833559.70,43499
,MOLOWVOL,EQ,        36.73,                  1530265.96,41698
,MOM100,EQ,        64.99,                 27503620.72,423350
,MOM30IETF,EQ,        30.93,                 67067602.73,2164152
,MOM50,EQ,       249.93,                  1026253.03,4100
,MOMENTUM,EQ,        30.63,                   847168.49,27589
,MOMENTUM30,EQ,        30.50,                  7175273.95,234179
,MOMENTUM50,EQ,        51.41,                 26148221.49,507695
,MOMGF,EQ,       155.12,                   334044.41,2131
,MOMIDMTM,EQ,        62.82,                  4611060.08,73428
,MOMNC,EQ,        31.82,                    22786.29,715
,MOMOMENTUM,EQ,        61.48,                  2021120.64,32801
,MON100,EQ,       301.29,                221091368.77,734236
,MON50EQUAL,EQ,        32.71,                   699326.81,21376
,MONARCH,EQ,       299.91,                 55827099.53,183343
,MONEXT50,EQ,        70.04,                  1300122.93,18554
,MONEYBOXX,EQ,        73.50,                  1949290.59,27342
,MONIFTY100,EQ,        24.93,                   295121.31,11824
,MONIFTY500,EQ,        23.16,                 11600309.78,498256
,MONOLITH,SM,       498.90,                 12831762.50,25000
,MONQ50,EQ,       126.50,                 18656149.90,147494
,MONTECARLO,EQ,       558.40,                  8485551.50,15185
,MOPSE,EQ,       109.14,                  1235507.14,11234
,MOQUALITY,EQ,       203.34,                  1691803.56,8325
,MOREALTY,EQ,        79.24,                 23133164.45,291024
,MOREPENLAB,EQ,        42.20,                148414304.82,3466556
,MOS,SM,        13.15,                  4703000.00,356000
,MOSCHIP,EQ,       208.98,                746407373.26,3546806
,MOSERVICE,EQ,        30.43,                   125247.99,4098
,MOSILVER,EQ,       232.48,                 22948411.05,97688
,MOSMALL250,EQ,        16.78,                 24621408.44,1463376
,MOTILALOFS,EQ,       782.70,               1122067575.70,1415834
,MOTISONS,EQ,        13.84,                 21076588.48,1510846
,MOTOGENFIN,EQ,        25.03,                   368102.48,14380
,MOTOUR,EQ,        73.70,                  2587185.75,35101
,MOVALUE,EQ,       119.60,                  7496477.60,62744
,MPEL,SM,        43.35,                   695680.00,16000
,MPHASIS,EQ,      2270.30,                679865243.30,299847
,MPSLTD,EQ,      1703.40,                 21194974.30,12384
,MPTODAY,SM,        38.90,                   718000.00,18000
,MRF,EQ,    130120.00,               1073151440.00,8198
,MRIL,SM,        36.80,                   286080.00,8000
,MRPL,EQ,       173.72,               2480915614.94,14192932
,MSCIADD,EQ,        29.10,                    14344.83,492
,MSCIINDIA,EQ,        29.51,                    92425.97,3137
,MSPL,EQ,        35.46,                 55804338.98,1567416
,MSTCLTD,EQ,       443.80,                 61022886.55,136292
,MSUMI,EQ,        39.24,               1102271044.91,27273202
,MTARTECH,EQ,      5292.10,               2464408957.70,460507
,MTEDUCARE,BE,         1.49,                    45731.86,30979
,MTNL,EQ,        31.74,                 33540290.86,1051952
,MUFIN,EQ,       115.56,                111587077.01,960268
,MUFTI,EQ,        78.47,                 11615484.88,146862
,MUKANDLTD,EQ,       138.82,                 30574409.30,216405
,MUKKA,EQ,        24.18,                  3107105.90,128139
,MUKTAARTS,EQ,        55.20,                  3849893.40,69462
,MULTICAP,EQ,        16.08,                  2712725.12,168488
,MUNISH,SM,        68.45,                  3747960.00,55200
,MUNJALAU,EQ,        80.62,                  3742784.04,46234
,MUNJALSHOW,EQ,       128.83,                  2083571.81,16102
,MURUDCERA,EQ,        33.31,                   878619.02,26395
,MUTHOOTCAP,EQ,       200.98,                  8389507.19,41645
,MUTHOOTMF,EQ,       188.59,                 42151770.57,226476
,MVGJL,EQ,       180.44,                 10233047.37,56925
,MVKAGRO,SM,       525.40,                  5494380.00,10500
,MWL,EQ,       317.65,                 55097814.30,173018
,MYMUDRA,SM,        83.25,                   499380.00,6000
,NACLIND,EQ,       156.92,                 23656421.73,148479
,NAGAFERT,BZ,         3.99,                   383429.15,95735
,NAGREEKCAP,BE,        32.68,                  2007954.48,61293
,NAGREEKEXP,EQ,        27.68,                   121605.64,4368
,NAHARCAP,EQ,       248.01,                  1549855.77,6151
,NAHARINDUS,EQ,       109.62,                   815553.43,7432
,NAHARPOLY,EQ,       252.91,                  3282521.33,12806
,NAHARSPING,BE,       242.37,                  2723999.86,11280
,NAM-INDIA,EQ,      1023.25,               4313277826.75,4148259
,NAMAN,SM,        59.10,                    94520.00,1600
,NAMOEWASTE,SM,       200.80,                 30247120.00,152000
,NARMADA,EQ,        33.26,                  8123883.55,244563
,NATCAPSUQ,EQ,       155.89,                   804057.10,5142
,NATCOPHARM,EQ,      1094.10,                567369185.35,516344
,NATHBIOGEN,EQ,       172.00,                  1566287.65,9043
,NATIONALUM,EQ,       441.50,               3797819580.80,8617924
,NATIONSTD,EQ,      1408.70,                    74808.90,53
,NAUKRI,EQ,      1004.60,               1485995293.55,1477347
,NAVA,EQ,       669.20,                391896242.70,586565
,NAVINFLUOR,EQ,      6627.00,               1638785590.50,247608
,NAVKARCORP,EQ,       100.49,                 74674631.72,732622
,NAVKARURB,EQ,         0.79,                   456651.23,574982
,NAVNETEDUL,EQ,       145.00,                  6664293.00,45582
,NAZARA,EQ,       269.04,                912854859.06,3379529
,NBCC,EQ,        94.63,                694811038.31,7329263
,NBIFIN,EQ,      2039.60,                   149753.80,74
,NCC,EQ,       164.85,                948742913.80,5775290
,NCLIND,EQ,       174.12,                 11488545.48,66220
,NDGL,EQ,      2690.70,                   538513.10,197
,NDL,EQ,         2.87,                  1965948.21,684743
,NDLVENTURE,EQ,       120.12,                  3370097.82,28413
,NDRAUTO,EQ,       775.80,                 65903950.60,84978
,NDRINVIT,IV,       136.00,                 13600000.00,100000
,NDTV,EQ,        81.85,                 35506193.76,431144
,NEAGI,EQ,      3245.90,                     6491.80,2
,NECCLTD,EQ,        15.88,                   725441.49,45767
,NECLIFE,EQ,        12.41,                  5197057.00,416188
,NEELAM,SM,        13.40,                   538500.00,42000
,NELCAST,EQ,       135.22,                 22603587.94,166658
,NELCO,EQ,       708.80,                346143721.60,476318
,NEOCHEM,SM,        73.85,                  6302580.00,82800
,NEOGEN,EQ,      1661.70,                 80512695.70,48557
,NEPHROCARE,SM,        86.65,                   588060.00,6800
,NEPHROPLUS,EQ,       539.60,                 92523521.85,171632
,NEPTUNE,ST,       210.00,                  9660000.00,46000
,NESCO,EQ,      1197.50,                 43352469.60,35884
,NETF,EQ,       259.63,                   494771.62,1899
,NETWEB,EQ,      4002.20,               6805141738.80,1685774
,NETWORK18,EQ,        35.07,                 56231666.62,1597552
,NEULANDLAB,EQ,     14445.00,                229116933.00,15694
,NEWGEN,EQ,       482.80,                540348987.40,1107626
,NEWJAISA,ST,        25.95,                   269550.00,10500
,NEXT30ADD,EQ,        42.13,                   291008.40,6912
,NEXT50,EQ,       726.08,                 14025194.40,19282
,NEXT50ADD,EQ,        70.72,                  1231919.43,17421
,NEXT50BETA,EQ,        76.12,                  4706943.82,61851
,NEXT50ETF,EQ,        71.13,                   572203.82,8049
,NEXT50IETF,EQ,        74.38,                 24881923.70,333883
,NEXTMEDIA,EQ,         4.30,                   347455.33,78912
,NFL,EQ,        77.09,                 57977407.85,750303
,NGIL,EQ,        37.66,                  1643682.46,43207
,NGLFINE,EQ,      2266.70,                  7728375.00,3373
,NH,EQ,      1757.00,                447643246.50,253236
,NHPC,EQ,        85.38,               2454424594.49,29008047
,NIACL,EQ,       163.52,                106829697.91,649791
,NIBE,EQ,      1102.20,                 68254950.10,61158
,NIBL,EQ,        31.50,                   373990.14,11846
,NIDAN,SM,        15.60,                    15600.00,1000
,NIDOZC26,N7,      2520.00,                    63000.00,25
,NIF100BEES,EQ,       263.72,                  5786153.72,21876
,NIF100IETF,EQ,        27.77,                  1658983.06,59642
,NIFTY1,EQ,       264.90,                 14162996.70,53381
,NIFTY100EW,EQ,        34.14,                  4457256.79,130106
,NIFTYADD,EQ,       251.29,                  1588548.63,6302
,NIFTYBEES,EQ,       271.48,               1670385046.57,6137965
,NIFTYBETA,EQ,       264.13,                  4352837.91,16431
,NIFTYBETF,EQ,       245.57,                   161112.99,654
,NIFTYCASE,EQ,         9.55,                  9206481.62,961284
,NIFTYETF,EQ,       259.11,                 21672141.89,83400
,NIFTYIETF,EQ,       269.99,                186492372.43,689006
,NIFTYQLITY,EQ,        20.96,                   581164.45,27676
,NIITLTD,EQ,        71.57,                 30139118.32,421078
,NIITMTS,EQ,       318.20,                  9803386.30,30851
,NIKITA,SM,       128.65,                 11234340.00,86400
,NILAINFRA,EQ,         8.27,                  1465859.20,176064
,NILASPACES,EQ,        13.23,                  6638962.00,504432
,NILE,EQ,      1638.35,                  3726359.20,2257
