,06-Apr-2026
The Nifty witnessed an intraday movement of about 455.4 points.The closing index was 1.12 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 116115.39
, Traded Quantity (in Lakhs), 51368.70
, Number of Trades, 36150085
, Total Market Capitalisation (Rs. Crores), 42639458.03

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JKIPL,EQ,        57.05,                  1460089.42,25812
,JKLAKSHMI,EQ,       589.75,                127388531.05,216540
,JKPAPER,EQ,       334.55,                 85515959.30,257729
,JKTYRE,EQ,       392.90,                320804985.10,826178
,JLHL,EQ,      1199.90,                 51864323.30,43081
,JMA,EQ,        80.55,                   574903.58,7158
,JMFINANCIL,EQ,       122.28,                352798952.22,2909776
,JNKINDIA,EQ,       260.20,                108371789.53,425260
,JOCIL,EQ,       108.71,                   541429.40,5054
,JPOLYINVST,EQ,      1076.30,                 22213839.80,20727
,JPPOWER,EQ,        15.14,               1397537710.28,92862917
,JSFB,EQ,       385.70,                 56707797.90,148848
,JSL,EQ,       725.00,                638348249.25,885053
,JSLL,EQ,       615.90,                154830780.20,253468
,JSWCEMENT,EQ,       118.51,                127024199.87,1082674
,JSWENERGY,EQ,       496.70,               1360415601.80,2765752
,JSWHL,EQ,     11998.00,                 42394232.00,3561
,JSWINFRA,EQ,       238.62,                866477434.19,3650192
,JTEKTINDIA,EQ,       126.10,                  8511225.26,67618
,JTLIND,EQ,        49.56,                186254559.09,3796063
,JUBLCPL,EQ,      1667.80,                 10180887.20,6007
,JUBLFOOD,EQ,       461.10,               1151700120.95,2531547
,JUBLINGREA,EQ,       594.20,                104323994.20,178536
,JUBLPHARMA,EQ,       854.25,                218167222.40,257972
,JUNIORBEES,EQ,       676.83,                876639097.42,1307896
,JUNIPER,EQ,       203.09,                 19330724.42,95651
,JUSTDIAL,EQ,       520.05,                 65682487.85,127542
,JWL,EQ,       258.22,                457783747.87,1791139
,JYOTHYLAB,EQ,       209.87,                 97327840.67,470142
,JYOTICNC,EQ,       766.85,                261371623.80,340767
,JYOTIGLOBL,SM,        37.00,                   358300.00,10000
,JYOTISTRUC,EQ,        10.58,                113052539.40,10893852
,K2INFRA,SM,        49.75,                   350160.00,7200
,KABRAEXTRU,EQ,       206.02,                  4634211.31,22524
,KAJARIACER,EQ,       989.45,                202911811.95,206515
,KAKATCEM,EQ,        94.65,                   468313.74,4989
,KALAMANDIR,EQ,        93.80,                107715676.35,1150734
,KALANA,ST,        20.05,                   200500.00,10000
,KALPATARU,EQ,       288.65,                  9395162.30,32693
,KALYANIFRG,EQ,       586.25,                   397226.85,681
,KALYANKJIL,EQ,       420.35,               5078216234.35,12249798
,KAMATHOTEL,EQ,       163.75,                  7033102.99,43646
,KAMDHENU,EQ,        19.76,                 26086485.62,1343173
,KAMOPAINTS,EQ,         4.61,                  2459862.67,545307
,KANANIIND,EQ,         1.37,                   227775.67,169741
,KANDARP,SM,       138.90,                  2898450.00,21000
,KANORICHEM,EQ,        66.33,                   592563.56,9054
,KANPRPLA,EQ,       179.99,                   528003.46,2958
,KANSAINER,EQ,       180.16,                 46869687.79,262956
,KAPSTON,BE,       281.55,                  3412059.05,12090
,KARMAENG,EQ,        39.26,                   173998.81,4486
,KARNIKA,SM,       118.00,                   356200.00,3000
,KARURVYSYA,EQ,       269.45,               1590822514.85,5898403
,KATARIA,SM,       100.75,                   719700.00,7200
,KAUSHALYA,EQ,       792.15,                   381161.15,473
,KAVDEFENCE,BE,        55.20,                  2941379.80,53053
,KAYA,EQ,       258.91,                  8126296.95,31081
,KAYNES,EQ,      3706.50,               7974652867.40,2214333
,KAYTEX,SM,        61.10,                  1155240.00,19200
,KCEIL,SM,       111.95,                  1533150.00,14000
,KCK,SM,        13.55,                  4196000.00,300000
,KCP,EQ,       150.02,                523827427.50,3484534
,KCPSUGIND,EQ,        24.60,                  3671986.12,149856
,KDDL,EQ,      2207.60,                 26041977.10,11790
,KDL,ST,       117.00,                  1333800.00,11400
,KEC,EQ,       533.65,                242248910.95,460503
,KECL,EQ,        92.17,                 39680033.91,440913
,KEEPLEARN,EQ,         1.88,                   108347.54,57959
,KEI,EQ,      4123.10,               1050214796.50,257078
,KEL,SM,        81.85,                    98220.00,1200
,KELLTONTEC,EQ,        15.21,                 28622080.30,1899988
,KEN,SM,        35.70,                   293340.00,8400
,KERNEX,EQ,       979.10,                114148055.10,117449
,KESORAMIND,EQ,         9.42,                 26783073.16,2865353
,KEYFINSERV,EQ,       250.10,                   842362.65,3406
,KFINTECH,EQ,       919.75,                458215419.10,505555
,KHADIM,EQ,        84.92,                  9863477.93,115975
,KHAICHEM,EQ,        51.68,                 28127084.50,543851
,KHAITANLTD,EQ,       101.06,                   264322.60,2646
,KHANDSE,EQ,        13.95,                    46346.34,3352
,KHFM,SM,        50.70,                  1341215.00,26350
,KICL,EQ,      4303.20,                  2653100.30,617
,KILITCH,EQ,       133.19,                 12693531.99,93416
,KIMS,EQ,       626.60,                170317531.00,274583
,KINGFA,EQ,      4210.90,                 16123636.40,3837
,KIOCL,EQ,       344.00,                 89277245.75,259954
,KIRIINDUS,EQ,       377.85,                109138409.60,291512
,KIRLOSBROS,EQ,      1429.80,                 88841231.30,62956
,KIRLOSENG,EQ,      1416.40,                459236353.20,323459
,KIRLOSIND,EQ,      2840.60,                 27353139.80,9682
,KIRLPNU,EQ,      1122.80,                 36858123.20,33243
,KITEX,EQ,       158.88,                168932833.17,1074123
,KKCL,EQ,       455.30,                  5936321.25,13171
,KKJEWELS,SM,        90.00,                   813450.00,9000
,KLL,SM,        38.40,                   203520.00,5600
,KMEW,EQ,      1616.90,                 97972572.30,61202
,KMSUGAR,EQ,        26.61,                  4194507.55,158526
,KNAGRI,EQ,       195.32,                  5523385.82,28624
,KNRCON,EQ,       114.82,                653745166.88,5664949
,KODYTECH,ST,       743.90,                   865490.00,1200
,KOHINOOR,EQ,        21.55,                  1209455.88,57039
,KOKUYOCMLN,EQ,        76.68,                  3351553.99,44236
,KOLTEPATIL,EQ,       310.50,                 11153703.95,36236
,KONSTELEC,SM,        30.45,                    30450.00,1000
,KONTOR,SM,        60.85,                   107460.00,1800
,KOPRAN,EQ,       125.48,                 27478903.29,224447
,KOTARISUG,EQ,        24.21,                  1660851.56,68536
,KOTHARIPET,EQ,       117.36,                 14420984.45,123488
,KOTHARIPRO,EQ,        65.02,                  1353345.63,20880
,KOTYARK,EQ,       382.40,                 10414754.70,27201
,KPEL,EQ,       288.13,                 80137572.33,281610
,KPIGREEN,EQ,       390.35,                383090617.20,989668
,KPIL,EQ,      1084.20,                140769576.00,129971
,KPITTECH,EQ,       694.85,               1024577283.65,1473246
,KPRMILL,EQ,       840.80,                165346576.55,197661
,KRBL,EQ,       311.80,                124170461.65,402693
,KREBSBIO,EQ,        57.15,                  1674118.35,29930
,KRIDHANINF,EQ,         2.15,                   309163.47,144145
,KRISHANA,EQ,       554.40,                215262405.80,383191
,KRISHCA,SM,       156.60,                  3020300.00,19000
,KRISHIVAL,EQ,       321.20,                   384469.40,1195
,KRISHNADEF,EQ,       887.90,                 77321895.35,87762
,KRISHPP,E1,       108.95,                    49192.90,454
,KRITI,EQ,        68.34,                  2435516.02,34932
,KRITIKA,EQ,         5.28,                  1295347.54,244940
,KRITINUT,EQ,        63.59,                  1921881.10,30724
,KRMAYURVED,SM,       187.80,                  5461900.00,29000
,KRN,EQ,       895.60,                712400679.80,812553
,KRONOX,EQ,       130.80,                 20320401.23,161568
,KROSS,EQ,       164.06,                 61038676.19,378093
,KRSNAA,EQ,       566.25,                 33896279.70,60460
,KRT,RR,       114.55,                 37270726.95,326186
,KRYSTAL,EQ,       538.10,                 18087824.60,33625
,KSB,EQ,       832.15,                176909041.75,211473
,KSCL,EQ,       848.90,                115800126.80,136872
,KSHINTL,EQ,       489.80,                348624417.55,729347
,KSHITIJPOL,BE,         2.33,                   186185.62,80646
,KSL,EQ,       636.85,                 20056074.15,31693
,KSOLVES,EQ,       288.66,                 13807623.64,48172
,KSR,BE,        32.66,                   442099.31,13754
,KTKBANK,EQ,       229.70,                752528100.17,3262658
,KUANTUM,EQ,        73.75,                  8535761.00,117502
,KWIL,EQ,        24.40,                115738138.80,4794699
,LAGNAM,EQ,        63.51,                   411874.20,6516
,LAKPRE,BZ,         5.02,                     1910.09,381
,LAKSHYA,SM,        87.10,                   415520.00,4800
,LAL,EQ,         7.32,                   133207.77,18459
,LALPATHLAB,EQ,      1352.30,                441695761.30,328697
,LAMBODHARA,EQ,        95.12,                   738579.88,7833
,LAMOSAIC,SM,        23.60,                    84840.00,3600
,LANCORHOL,BE,        21.51,                   988012.36,46361
,LANDMARK,EQ,       410.10,                 19118101.55,46733
,LANDSMILL,EQ,         1.00,                  5841973.96,5780180
,LAOPALA,EQ,       179.34,                 14081967.97,78028
,LASA,EQ,         6.55,                   154897.09,23803
,LATENTVIEW,EQ,       300.60,               6481079453.35,21384168
,LATTEYS,EQ,        19.02,                   775474.08,40680
,LAURUSLABS,EQ,      1058.20,               2038274041.50,1952469
,LAXMICOT,BE,        13.00,                   334476.23,25856
,LAXMIDENTL,EQ,       185.06,                 26162543.48,143368
,LAXMIINDIA,EQ,        81.47,                  7921864.92,98525
,LCCINFOTEC,BE,         5.13,                   104488.31,19879
,LEMERITE,EQ,       440.50,                 15368391.70,34833
,LEMONTREE,EQ,       109.71,                342895092.42,3136433
,LENSKART,EQ,       503.05,                985774131.20,1975777
,LEXUS,BE,        23.38,                  2736188.93,125299
,LFIC,EQ,       124.69,                   144310.97,1177
,LGBBROSLTD,EQ,      1701.00,                 42987507.80,25245
,LGEINDIA,EQ,      1379.70,               1982629231.60,1456472
,LGHL,EQ,       242.26,                  7491445.85,31358
,LIBAS,EQ,        10.14,                   255820.85,25252
,LIBERTSHOE,EQ,       259.06,                 91584572.19,348135
,LICHSGFIN,EQ,       517.55,                568843547.35,1102363
,LICI,EQ,       744.95,                809606515.15,1095521
,LICMFGOLD,EQ,       133.60,                 31525491.55,237565
,LICNETFGSC,EQ,        28.33,                  6730126.83,237539
,LICNETFN50,EQ,       256.26,                  3613451.46,14280
,LICNETFSEN,EQ,       828.82,                  1692981.95,2058
,LICNFNHGP,EQ,       256.24,                   388425.62,1530
,LICNMID100,EQ,        54.88,                   434948.30,8007
,LIKHITHA,EQ,       175.57,                 15084035.42,87411
,LINC,EQ,        99.80,                  1481018.92,14887
,LINCOLN,EQ,       573.30,                 53249214.10,92031
,LINDEINDIA,EQ,      7133.00,                395725363.50,54886
,LIQGRWBEES,EQ,      1034.41,                 57345213.96,55432
,LIQUID,EQ,       999.99,                154740613.92,154741
,LIQUID1,EQ,      1098.64,               2118175079.27,1927995
,LIQUIDADD,EQ,      1120.80,                671902590.88,599477
,LIQUIDBEES,EQ,       999.99,               5886042068.32,5886068
,LIQUIDBETF,EQ,      1076.21,                389483975.85,361901
,LIQUIDCASE,EQ,       113.49,               3621667440.80,31910896
,LIQUIDETF,EQ,      1000.00,                185107666.27,185108
,LIQUIDIETF,EQ,       999.99,               1510854092.79,1510855
,LIQUIDPLUS,EQ,      1079.77,                198975445.78,184276
,LIQUIDSBI,EQ,       999.99,                  1824002.08,1824
,LIQUIDSHRI,EQ,      1099.02,                  7616210.26,6930
,LLOYDS,SM,        42.35,                  1981350.00,49000
,LLOYDSENGG,EQ,        44.08,                357798145.55,8392631
,LLOYDSENT,EQ,        47.57,                203499860.96,4391337
,LLOYDSME,EQ,      1436.70,               1228413157.90,868342
,LMW,EQ,     13237.00,                311592443.00,24009
,LOKESHMACH,EQ,       218.62,                 13982078.19,63990
,LORDSCHLO,EQ,       129.51,                  3250726.12,25904
,LOTUSDEV,EQ,       120.03,                269465934.81,2297559
,LOTUSEYE,EQ,       104.43,                   798361.33,7690
,LOVABLE,EQ,        63.78,                   538844.94,8497
,LOWVOL,EQ,       191.82,                   398519.29,2107
,LOWVOL1,EQ,        19.54,                  1668128.50,86307
,LOWVOLIETF,EQ,        20.54,                 62180124.00,3060883
,LOYALTEX,BE,       185.00,                    44502.39,238
,LPDC,EQ,         5.81,                   124575.19,21557
,LRRPL,SM,        71.00,                   106500.00,1500
,LTF,EQ,       255.45,               2933780987.08,11678955
,LTFOODS,EQ,       383.85,                180451517.50,471985
,LTGILTBEES,EQ,        28.82,                172561742.71,6003542
,LTGILTCASE,EQ,        29.41,                 11090692.82,378211
,LTTS,EQ,      3346.50,                263987359.50,78445
,LUMAXIND,EQ,      4856.30,                 68189519.90,14042
,LUMAXTECH,EQ,      1662.20,                916952972.30,539364
,LUPIN,EQ,      2279.90,               1788560855.70,792605
,LUXIND,EQ,      1081.80,                947545474.60,909800
,LXCHEM,EQ,       118.82,                106842362.73,913880
,LYKALABS,EQ,        54.40,                  2376894.98,43527
,LYPSAGEMS,EQ,         4.85,                    57252.63,11774
,M&MFIN,N3,      2320.00,                   592873.80,256
,M&MFIN,EQ,       281.25,               1764377797.10,6271999
,MAANALU,EQ,       128.92,                 15552557.52,120015
,MACOBSTECH,SM,       207.40,                   984440.00,4800
,MACPOWER,EQ,       890.50,                 17155406.30,19495
,MADHAV,EQ,        32.20,                   125967.72,3902
,MADHAVBAUG,SM,       187.95,                   370180.00,2000
,MADHUCON,EQ,         4.30,                   162125.39,37762
,MADHUSUDAN,SM,       145.55,                  9981900.00,70000
,MADRASFERT,EQ,        60.38,                  8327691.45,139398
,MAFANG,EQ,       156.81,                 51501447.36,328435
,MAGADSUGAR,EQ,       492.30,                 26916625.60,54373
,MAGNUM,EQ,        21.61,                  1520512.11,70921
,MAGSON,SM,       163.45,                  2821050.00,18000
,MAHABANK,EQ,        66.59,               1356167308.50,20626583
,MAHAPE-RE,BE,        30.61,                  2351226.31,81524
,MAHAPEXLTD,EQ,        45.89,                  1581180.92,34400
,MAHASTEEL,BE,       922.15,                  1051556.60,1136
,MAHEPC,EQ,       103.73,                  2163638.18,20850
,MAHESHWARI,EQ,        44.91,                   276547.97,6245
,MAHKTECH,EQ,        23.10,                 16179039.11,702303
,MAHLIFE,EQ,       328.75,                 43930960.20,136008
,MAHLOG,EQ,       358.50,                 44068772.35,125392
,MAHSCOOTER,EQ,     11801.00,                 64597312.00,5562
,MAHSEAMLES,EQ,       596.25,                161121419.85,270881
,MAITHANALL,EQ,       912.45,                 21650530.50,23730
,MAITREYA,SM,       189.00,                   387000.00,2000
,MAKEINDIA,EQ,       144.87,                 21334497.85,147370
,MAL,SM,        34.00,                   161040.00,4800
,MALLCOM,EQ,      1024.75,                  3248912.85,3197
,MALUPAPER,EQ,        31.86,                   280544.22,8785
,MAMATA,EQ,       342.45,                 22884319.70,67156
,MANAKALUCO,BE,        24.61,                  1147312.86,47066
,MANAKCOAT,EQ,       105.37,                 82799322.75,794406
,MANAKSIA,EQ,        50.40,                  1312468.81,26372
,MANAKSTEEL,EQ,        52.63,                  1466885.09,28552
,MANALIPETC,EQ,        43.61,                 12830481.56,297378
,MANAPPURAM,EQ,       260.00,                873577296.35,3374294
,MANBA,EQ,       107.02,                  6678943.54,62134
,MANCREDIT,EQ,       169.03,                  5599877.36,32922
,MANDEEP,SM,        18.65,                    37300.00,2000
,MANGALAM,BE,        30.24,                  1047192.29,35465
,MANGLMCEM,EQ,       828.85,                 38151174.40,46537
,MANILAM,SM,        57.25,                   567500.00,10000
,MANINDS,EQ,       358.30,                441513650.65,1220058
,MANINFRA,EQ,        89.33,                105128733.71,1202119
,MANKIND,EQ,      2017.70,               1058684402.20,532381
,MANOMAY,EQ,       232.82,                 10143880.83,43652
,MANORAMA,EQ,      1243.40,                100371897.80,81491
,MANORG,EQ,       389.60,                  2011279.05,5195
,MANUFGBEES,EQ,       142.92,                   558896.31,3943
,MANUGRAPH,EQ,        13.53,                  1569901.07,119166
,MANYAVAR,EQ,       378.50,                121601601.65,321653
,MAPMYINDIA,EQ,       879.65,                 64421535.60,74155
,MARALOVER,EQ,        40.12,                   326013.65,8190
,MARATHON,EQ,       415.75,                 27165247.50,65634
,MARC,SM,        63.50,                  1228020.00,19200
,MARCO,SM,        34.60,                  1149075.00,33000
,MARICO,EQ,       750.55,               1842077904.20,2450748
,MARINE,EQ,       175.42,                 80062739.57,460106
,MARINETRAN,SM,        17.00,                    68000.00,4000
,MARKOLINES,EQ,       154.40,                 61616788.13,398994
,MARKSANS,EQ,       166.27,                101807449.62,614756
,MARSONS,EQ,       140.32,                292038855.36,2089622
,MASFIN,EQ,       303.15,                 41013972.25,137006
,MASKINVEST,EQ,       129.00,                    15952.43,125
,MASON,SM,       145.00,                   643700.00,4500
,MASPTOP50,EQ,        69.94,                 12542805.89,179383
,MASTEK,EQ,      1489.60,                 59756579.00,39961
,MASTERTR,EQ,        72.66,                 15130255.09,208745
,MATRIMONY,EQ,       427.35,                  2397482.10,5630
,MAWANASUG,EQ,        99.82,                 57730854.81,584863
,MAXESTATES,EQ,       353.55,                 78702296.25,228191
,MAXIND,EQ,       143.87,                 15711258.92,107688
,MAXPOSURE,SM,        35.60,                   208600.00,6000
,MAXVOLT,SM,       308.10,                 18065360.00,60000
,MAYASHEEL,SM,        57.25,                  4422450.00,78000
,MAYURUNIQ,EQ,       533.00,                 49632645.35,94190
,MAZDA,EQ,       182.00,                  3668562.94,20319
,MBAPL,EQ,       530.30,                202930186.85,378848
,MBEL,EQ,       292.60,                296234523.98,1025395
,MBLINFRA,EQ,        23.99,                  2544441.95,109305
,MCL,BE,        62.16,                  3979716.46,64421
,MCLEODRUSS,EQ,        35.19,                 13773234.37,392151
,MCLOUD,EQ,        22.20,                 30259216.60,1395261
,MCON,SM,        45.70,                   228500.00,5000
,MCX,EQ,      2549.00,               9171939648.00,3640729
,MDL,SM,        55.25,                  1719400.00,31000
,MEDANTA,EQ,      1032.95,                114279629.05,112269
,MEDIASSIST,EQ,       328.55,                 39696636.80,122013
,MEDICAMEQ,EQ,       226.19,                 12657014.17,55445
,MEDICO,EQ,        37.73,                  5285912.70,139773
,MEDIORG,SM,        24.40,                   337500.00,14000
,MEDISTEP,ST,        18.05,                   105750.00,6000
,MEDPLUS,EQ,       833.20,                 64927727.90,77678
,MEESHO,EQ,       150.45,                552109391.00,3683554
,MEGAFLEX,ST,       151.50,                   454500.00,3000
,MEGASTAR,EQ,       271.75,                 35655942.15,132514
,MEGATHERM,SM,       213.00,                  1864700.00,8800
,MEIL,EQ,       241.64,                 15267092.86,63696
,MENONBE,EQ,       110.50,                  2579906.62,23521
,MEP,BZ,         0.84,                   157369.66,188909
,METAL,EQ,        11.67,                 58360142.96,5018635
,METALIETF,EQ,        11.63,                137383678.69,11849143
,METROBRAND,EQ,       960.35,                 25814615.50,27141
,METROPOLIS,EQ,       430.75,                567965714.90,1319382
,MFML,EQ,        22.55,                    17792.91,784
,MFSL,EQ,      1498.80,               1188001518.30,800765
,MGEL,EQ,        11.26,                   940284.02,83708
,MGL,EQ,       960.55,                230843589.55,240754
,MGSL,SM,        82.00,                   961140.00,12000
,MHHL,SM,        39.05,                   231150.00,6000
,MHLXMIRU,EQ,       162.38,                  1085011.89,6660
,MHRIL,EQ,       249.50,                 26751283.98,107648
,MICEL,EQ,        33.97,                 41960209.45,1235450
,MICROPRO,SM,        18.90,                    88800.00,4800
,MID150,EQ,        20.37,                  3334248.69,165040
,MID150BEES,EQ,       207.80,                294747337.23,1431893
,MID150CASE,EQ,        10.06,                 36502510.85,3656192
,MIDCAP,EQ,        15.78,                  8114282.82,517562
,MIDCAPADD,EQ,        20.14,                   412360.78,20671
,MIDCAPBETA,EQ,       203.05,                  1088108.69,5436
,MIDCAPETF,EQ,        20.52,                287502110.09,14069933
,MIDCAPIETF,EQ,        20.77,                 32449995.22,1578713
,MIDHANI,EQ,       306.30,                359467000.55,1194243
,MIDQ50ADD,EQ,       220.14,                  3601621.84,16412
,MIDSELIETF,EQ,        16.19,                  2678753.33,167751
,MIDSMALL,EQ,        44.96,                 37722657.16,843795
,MIDWESTLTD,EQ,      1290.10,                 83749794.80,65814
,MIEL,SM,        11.45,                   134700.00,12000
,MINDACORP,EQ,       509.20,                 46534915.50,92185
,MINDSPACE,RR,       460.39,                 62301974.61,134840
,MINDTECK,EQ,       169.03,                  7257052.78,43489
,MIRCELECTR,EQ,        28.54,                 19313050.75,680918
,MIRZAINT,EQ,        29.63,                  6597849.08,221699
,MITCON,EQ,        65.08,                  1173685.34,18509
,MITTAL,EQ,         0.89,                   752053.62,837688
,MKPL,EQ,         5.18,                  2176623.38,423362
,MMEL,SM,        25.60,                   983900.00,38000
,MMFL,EQ,       414.45,                 20113866.50,48799
,MMP,EQ,       228.31,                  6349584.97,28441
,MMTC,EQ,        56.33,                150192000.31,2693902
,MNC,EQ,        29.72,                  4011658.82,137180
,MOALPHA50,EQ,        46.27,                   753625.63,16493
,MOBIKWIK,EQ,       171.94,                117570666.98,697181
,MOBILISE,SM,        58.00,                   456000.00,8000
,MOCAPITAL,EQ,        45.73,                 48192725.50,1064824
,MODEFENCE,EQ,        84.86,                241381457.09,2867186
,MODINATUR,EQ,       331.35,                  3129907.65,9679
,MODIRUBBER,EQ,       112.75,                    58086.64,515
,MODIS,EQ,       298.55,                  1868566.45,6212
,MODISONLTD,EQ,       131.58,                  5232146.14,40297
,MODTHREAD,EQ,        45.39,                    70360.09,1520
,MOENERGY,EQ,        35.55,                  9334449.05,262807
,MOGOLD,EQ,       145.70,                 11826394.00,81201
,MOGSEC,EQ,        62.88,                 22368069.72,356117
,MOHEALTH,EQ,        42.01,                  1732733.65,41561
,MOHITIND,EQ,        20.88,                   341785.88,16450
,MOIL,EQ,       299.35,                502210045.75,1682778
,MOINFRA,EQ,        57.37,                   918102.33,16385
,MOIPO,EQ,        39.45,                   186741.98,4766
,MOKSH,EQ,         9.87,                  2324392.21,241718
,MOL,EQ,        46.50,                 41160944.82,898900
,MOLDTECH,EQ,       116.16,                  5932527.74,51043
,MOLDTKPAC,EQ,       566.60,                 78196044.90,141019
,MOLOWVOL,EQ,        34.72,                   717714.75,20991
,MOM100,EQ,        58.75,                 49989427.27,859830
,MOM30IETF,EQ,        28.76,                 64283735.79,2249607
,MOM50,EQ,       238.71,                  2292048.49,9707
,MOMENTUM,EQ,        28.50,                  3587995.30,126982
,MOMENTUM30,EQ,        28.15,                  1463039.59,52278
,MOMENTUM50,EQ,        47.44,                 37467575.98,800286
,MOMGF,EQ,       142.09,                   367030.13,2624
,MOMIDMTM,EQ,        57.33,                  5865145.62,103383
,MOMNC,EQ,        28.23,                    86535.18,3061
,MOMOMENTUM,EQ,        57.26,                  7192759.71,127521
,MON100,EQ,       242.18,                431345509.36,1781798
,MON50EQUAL,EQ,        30.60,                   161337.43,5281
,MONARCH,EQ,       279.42,                 29359231.60,106574
,MONEXT50,EQ,        62.62,                   252688.32,4085
,MONEYBOXX,EQ,        64.86,                  2647851.23,41566
,MONIFTY100,EQ,        23.68,                  2266734.68,96874
,MONIFTY500,EQ,        21.65,                 22928181.85,1068522
,MONOLITH,SM,       424.00,                  3495875.00,8250
,MONQ50,EQ,       110.65,                 17075265.97,154637
,MONTECARLO,EQ,       511.80,                  6926660.95,13717
,MOPSE,EQ,        99.27,                   238803.39,2427
,MOQUALITY,EQ,       184.79,                  2101337.63,11450
,MORARJEE,BZ,         6.15,                    24747.60,4024
,MOREALTY,EQ,        68.78,                 49087181.39,723548
,MOREPENLAB,EQ,        38.43,                160125331.03,4264059
,MOS,SM,        11.15,                   669000.00,60000
,MOSCHIP,EQ,       167.57,                263272625.92,1587763
,MOSERVICE,EQ,        29.54,                    65901.60,2269
,MOSILVER,EQ,       229.32,                 15484391.33,68062
,MOSMALL250,EQ,        14.97,                 42566616.62,2859126
,MOTILALOFS,EQ,       704.85,                601179197.65,865857
,MOTISONS,EQ,        12.71,                 65061950.97,5167421
,MOTOGENFIN,EQ,        21.83,                   187366.31,8633
,MOTOUR,EQ,        69.24,                  1631990.51,23960
,MOVALUE,EQ,       109.15,                 12575725.16,116025
,MPEL,SM,        47.60,                   366320.00,8000
,MPHASIS,EQ,      2235.20,               1337569432.80,603188
,MPSLTD,EQ,      1665.40,                 22008435.10,13246
,MRF,EQ,    127045.00,                967299785.00,7634
,MRIL,SM,        38.70,                   803440.00,20800
,MRPL,EQ,       178.94,               1049196012.52,5827483
,MSCIADD,EQ,        27.35,                    23911.33,880
,MSCIINDIA,EQ,        27.80,                  2554737.54,93007
,MSPL,EQ,        33.22,                100495904.12,3051557
,MSTCLTD,EQ,       401.65,                 76290331.70,190118
,MSUMI,EQ,        36.76,                726048221.94,19688354
,MTARTECH,EQ,      3624.50,                956173689.00,263854
,MTEDUCARE,BE,         1.34,                   261612.24,208777
,MTNL,EQ,        25.62,                 46705062.61,1858873
,MUFIN,EQ,       100.21,                176995876.88,1775043
,MUFTI,EQ,        72.68,                 11616854.67,162185
,MUKANDLTD,EQ,       127.13,                  9103492.95,72145
,MUKKA,EQ,        21.17,                  3630490.14,173601
,MUKTAARTS,EQ,        41.81,                   387946.18,9192
,MULTICAP,EQ,        14.78,                  2911226.56,198378
,MUNISH,SM,        64.00,                  5415480.00,84000
,MUNJALAU,EQ,        72.75,                  9484353.26,130347
,MUNJALSHOW,EQ,       118.54,                  2333280.34,19832
,MURUDCERA,EQ,        27.53,                   661089.46,24072
,MUTHOOTCAP,EQ,       189.70,                  6675036.43,35641
,MUTHOOTMF,EQ,       154.65,                 19972644.98,129680
,MVGJL,EQ,       151.49,                 14517136.35,96555
,MVKAGRO,SM,       585.90,                  9372525.00,15900
,MWL,EQ,       261.20,                  5148806.05,19807
,MYMUDRA,SM,        73.00,                   351000.00,4800
,NACLIND,EQ,       145.05,                 38783666.13,268449
,NAGAFERT,EQ,         3.94,                  1961106.81,505050
,NAGREEKCAP,EQ,        21.52,                   251472.68,11508
,NAGREEKEXP,EQ,        20.90,                    53988.74,2574
,NAHARCAP,EQ,       220.13,                  2432997.77,11057
,NAHARINDUS,EQ,        93.58,                  1142442.30,12286
,NAHARPOLY,EQ,       229.72,                  2317926.67,9948
,NAHARSPING,EQ,       227.18,                  6681180.43,29320
,NAM-INDIA,EQ,       839.65,               1338043801.85,1608826
,NAMAN,SM,        43.50,                    34800.00,800
,NAMOEWASTE,SM,       157.00,                  3655400.00,24000
,NARMADA,EQ,        32.41,                  3542313.41,109275
,NATCAPSUQ,EQ,       149.99,                   149225.55,999
,NATCOPHARM,EQ,      1028.55,                564771300.00,550982
,NATHBIOGEN,EQ,       143.12,                  1366975.26,9557
,NATIONALUM,EQ,       407.85,               5335875152.05,13020935
,NAUKRI,EQ,       994.30,               1340057803.80,1355458
,NAVA,EQ,       563.65,                 72738310.40,130244
,NAVINFLUOR,EQ,      5843.00,                786066502.00,133973
,NAVKARCORP,EQ,        86.46,                 22948825.56,268125
,NAVKARURB,EQ,         0.74,                   601595.12,807218
,NAVNETEDUL,EQ,       133.96,                 21240073.77,161132
,NAZARA,EQ,       231.55,                383132718.74,1645263
,NBCC,EQ,        84.34,               1031697198.12,12396717
,NBIFIN,EQ,      1720.40,                   229443.10,134
,NCC,EQ,       141.84,                397861437.06,2823160
,NCLIND,EQ,       171.66,                 26268436.65,156977
,NDGL,EQ,      2431.40,                   200793.00,83
,NDL,EQ,         2.59,                  9384779.86,3597974
,NDLVENTURE,EQ,       123.96,                  5487128.76,44514
,NDRAUTO,EQ,       666.15,                 10917868.20,16455
,NDRINVIT,IV,       130.00,                130000000.00,1000000
,NDTV,EQ,        70.19,                 14878988.79,215111
,NECCLTD,EQ,        13.67,                  1362009.63,101067
,NECLIFE,EQ,        10.01,                  5206073.66,519348
,NEELAM,SM,        11.10,                   325800.00,30000
,NELCAST,EQ,       123.30,                  5764016.04,46631
,NELCO,EQ,       608.80,                295756479.30,493926
,NEOCHEM,SM,        70.15,                  1686540.00,24000
