,02-Apr-2026
The Nifty witnessed an intraday movement of about 599.75 points.The closing index was 0.15 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 117090.06
, Traded Quantity (in Lakhs), 54919.87
, Number of Trades, 37187328
, Total Market Capitalisation (Rs. Crores), 42143699.57

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JSWINFRA,EQ,       241.25,                522396425.59,2177764
,JTEKTINDIA,EQ,       127.14,                  9266929.68,74045
,JTLIND,EQ,        49.88,                259486682.03,5288977
,JUBLCPL,EQ,      1720.60,                 11474594.80,6899
,JUBLFOOD,EQ,       446.55,               1206577745.15,2727623
,JUBLINGREA,EQ,       579.15,                 78044055.95,137344
,JUBLPHARMA,EQ,       839.30,                172784233.05,209710
,JUNIORBEES,EQ,       668.77,                683469959.90,1040679
,JUNIPER,EQ,       203.77,                 12641650.14,63322
,JUSTDIAL,EQ,       515.35,                 59074610.80,116054
,JWL,EQ,       256.61,                424995757.18,1689339
,JYOTHYLAB,EQ,       208.05,                 77727228.41,379355
,JYOTICNC,EQ,       773.60,                150063557.05,197331
,JYOTIGLOBL,SM,        34.20,                  1025800.00,30000
,JYOTISTRUC,EQ,        10.47,                152485529.45,14908714
,K2INFRA,SM,        46.75,                   527910.00,11400
,KABRAEXTRU,EQ,       207.20,                  6388700.54,32103
,KAJARIACER,EQ,       974.05,                255705610.20,264450
,KAKATCEM,EQ,        94.01,                   516106.76,5683
,KALAMANDIR,EQ,        95.94,                173040220.38,1785890
,KALANA,ST,        20.05,                   120100.00,6000
,KALPATARU,EQ,       287.55,                 13209769.70,46793
,KALYANIFRG,EQ,       585.10,                  1044898.20,1803
,KALYANKJIL,EQ,       394.35,               1122964975.30,2915489
,KAMATHOTEL,EQ,       160.38,                  5226549.87,33704
,KAMDHENU,EQ,        19.10,                 17965139.25,971517
,KAMOPAINTS,EQ,         4.26,                  1590690.07,381146
,KANANIIND,EQ,         1.26,                   533201.33,417834
,KANORICHEM,EQ,        64.29,                  1217071.93,19281
,KANPRPLA,EQ,       178.02,                  1762051.73,10084
,KANSAINER,EQ,       178.60,                 40837377.32,232236
,KAPSTON,BE,       282.40,                  2019925.60,7202
,KARMAENG,EQ,        37.43,                   149647.32,4035
,KARNIKA,SM,       116.35,                   807950.00,7000
,KARURVYSYA,EQ,       272.65,               2340503710.95,8583223
,KATARIA,SM,        96.00,                   826560.00,8400
,KAUSHALYA,EQ,       809.00,                   102427.75,128
,KAVDEFENCE,BE,        56.69,                  4305652.97,78900
,KAYA,EQ,       263.15,                  5063597.50,19801
,KAYNES,EQ,      3538.00,               5644502728.70,1635143
,KAYTEX,SM,        56.80,                   272320.00,4800
,KCEIL,SM,       104.55,                  4634550.00,45500
,KCK,SM,        13.75,                  5135875.00,372500
,KCP,EQ,       135.02,                 18286716.99,138066
,KCPSUGIND,EQ,        24.06,                  3775345.58,158911
,KDDL,EQ,      2218.90,                 26864095.20,12328
,KDL,ST,       111.45,                  4152862.50,37350
,KEC,EQ,       529.50,                296794051.40,576666
,KECL,EQ,        86.94,                 15412496.95,180626
,KEEPLEARN,EQ,         1.75,                    92506.62,53765
,KEI,EQ,      4048.10,               2253971075.10,559572
,KEL,SM,        78.05,                  1797840.00,22800
,KELLTONTEC,EQ,        15.10,                 44377865.27,3011871
,KEN,SM,        34.95,                    41940.00,1200
,KERNEX,EQ,       958.45,                121752065.80,130442
,KESORAMIND,EQ,         8.57,                  7180549.17,848793
,KEYFINSERV,EQ,       234.50,                   135655.49,585
,KFINTECH,EQ,       904.15,                393515462.75,443345
,KHADIM,EQ,        83.10,                 13779092.83,166574
,KHAICHEM,EQ,        51.60,                 29305238.62,582426
,KHAITANLTD,EQ,        99.07,                   145041.11,1472
,KHANDSE,EQ,        13.99,                    16398.98,1182
,KICL,EQ,      4248.50,                  5989464.90,1432
,KILITCH,EQ,       138.65,                  1370748.97,10083
,KIMS,EQ,       626.25,                113873702.20,182632
,KINGFA,EQ,      4192.60,                 11836011.80,2841
,KIOCL,EQ,       342.70,                 76202711.60,226044
,KIRIINDUS,EQ,       375.10,                132146627.45,361514
,KIRLOSBROS,EQ,      1403.90,                 90202740.60,65406
,KIRLOSENG,EQ,      1383.90,                321013390.40,235129
,KIRLOSIND,EQ,      2763.10,                 32227005.80,11868
,KIRLPNU,EQ,      1090.30,                 39046850.10,36297
,KITEX,EQ,       155.71,                166856692.16,1092300
,KKCL,EQ,       442.20,                  3099383.35,7072
,KKJEWELS,SM,        89.20,                   635950.00,7000
,KLL,SM,        34.55,                   118080.00,3200
,KMEW,EQ,      1585.90,                 70472785.70,45598
,KMSUGAR,EQ,        25.92,                  2547749.64,99171
,KNAGRI,EQ,       187.02,                  2479586.20,13712
,KNRCON,EQ,       121.08,                715398307.72,5971430
,KODYTECH,ST,       718.00,                  1560805.00,2200
,KOHINOOR,EQ,        21.16,                  1588640.89,76701
,KOKUYOCMLN,EQ,        75.63,                  3515337.95,47489
,KOLTEPATIL,EQ,       306.20,                 22730639.80,74918
,KONSTELEC,SM,        29.00,                    88100.00,3000
,KONTOR,SM,        57.75,                    70650.00,1200
,KOPRAN,EQ,       119.98,                 27552323.77,234576
,KORE,SM,        90.30,                   225287.50,2500
,KOTARISUG,EQ,        23.80,                   781358.87,33158
,KOTHARIPET,EQ,       110.14,                  6001474.27,55371
,KOTHARIPRO,EQ,        61.95,                   546913.14,8906
,KOTYARK,EQ,       396.35,                  9170544.50,23149
,KPEL,EQ,       280.89,                 57960999.22,211743
,KPIGREEN,EQ,       387.20,                332996077.35,873495
,KPIL,EQ,      1106.10,                109698314.10,101612
,KPITTECH,EQ,       696.80,               1206233942.85,1767842
,KPRMILL,EQ,       829.90,                 96865367.70,117569
,KRBL,EQ,       307.50,                139430621.55,462692
,KREBSBIO,EQ,        47.63,                   119557.88,2608
,KRIDHANINF,EQ,         2.05,                    83591.38,40786
,KRISHANA,EQ,       539.20,                223772105.20,428423
,KRISHCA,SM,       150.50,                  5016675.00,33500
,KRISHIVAL,EQ,       321.35,                   724541.90,2254
,KRISHNADEF,EQ,       880.00,                 92146973.65,106179
,KRISHPP,E1,       108.95,                    40042.25,369
,KRITI,EQ,        69.85,                  4544163.05,67052
,KRITIKA,EQ,         5.18,                  1122035.14,218628
,KRITINUT,EQ,        61.06,                  1706454.43,28803
,KRMAYURVED,SM,       189.00,                  5903200.00,32000
,KRN,EQ,       867.85,                637004862.90,741569
,KRONOX,EQ,       118.92,                 10686772.75,93127
,KROSS,EQ,       159.89,                114371446.37,736468
,KRSNAA,EQ,       550.45,                 37986575.85,69214
,KRT,RR,       112.92,                 22377149.55,198079
,KRYSTAL,EQ,       529.05,                  3468222.20,6559
,KSB,EQ,       838.30,                172973219.30,210420
,KSCL,EQ,       835.40,                114736240.70,139048
,KSHINTL,EQ,       448.35,                140237012.00,310363
,KSHITIJPOL,BE,         2.29,                   191172.20,85105
,KSL,EQ,       625.85,                 27927618.00,45523
,KSOLVES,EQ,       285.77,                 82294920.89,287911
,KSR,BE,        32.11,                    65568.62,2042
,KTKBANK,EQ,       227.47,                744590321.39,3325136
,KUANTUM,EQ,        69.95,                  6075162.31,87844
,KWIL,EQ,        23.87,                182832196.59,7790978
,LAGNAM,EQ,        63.98,                   100406.86,1584
,LAKPRE,BZ,         4.79,                    16443.30,3118
,LAKSHYA,SM,        83.40,                   130720.00,1600
,LAL,EQ,         7.20,                   244287.41,34779
,LALPATHLAB,EQ,      1328.70,                219896159.20,167885
,LAMBODHARA,EQ,        93.45,                  1869863.94,20736
,LAMOSAIC,SM,        23.70,                   165270.00,7200
,LANCORHOL,BE,        20.50,                  3632665.67,188529
,LANDMARK,EQ,       405.50,                 38080818.60,93886
,LANDSMILL,EQ,         1.03,                  4751421.10,4663123
,LAOPALA,EQ,       177.15,                 10205881.46,59424
,LASA,EQ,         6.24,                    87142.05,14116
,LATENTVIEW,EQ,       312.10,              18915233629.60,64347999
,LATTEYS,EQ,        19.10,                   903189.16,49722
,LAURUSLABS,EQ,      1042.90,               2984949005.75,2919766
,LAXMICOT,BE,        12.40,                   124548.60,9877
,LAXMIDENTL,EQ,       180.31,                 18532098.44,105775
,LAXMIINDIA,EQ,        80.03,                 10378403.42,133272
,LCCINFOTEC,BE,         5.37,                   626078.94,116697
,LEMERITE,EQ,       442.95,                  5065225.95,11415
,LEMONTREE,EQ,       108.24,                345609840.81,3233281
,LENSKART,EQ,       484.95,                691098487.15,1420833
,LEXUS,BE,        22.27,                   298997.02,13426
,LFIC,EQ,       118.82,                    42209.13,358
,LGBBROSLTD,EQ,      1708.30,                 30765208.70,18283
,LGEINDIA,EQ,      1318.80,               2370894324.90,1787774
,LGHL,EQ,       236.87,                  8012812.46,34224
,LIBAS,EQ,        10.15,                   684464.52,68765
,LIBERTSHOE,EQ,       234.99,                  6682183.85,29042
,LICHSGFIN,EQ,       517.40,                882433345.35,1731934
,LICI,EQ,       734.85,               1148413752.80,1574617
,LICMFGOLD,EQ,       130.45,                 38426682.75,292703
,LICNETFGSC,EQ,        28.32,                  1348418.94,47563
,LICNETFN50,EQ,       253.70,                   124719.35,501
,LICNETFSEN,EQ,       823.82,                   383110.60,474
,LICNFNHGP,EQ,       254.70,                   830689.56,3337
,LICNMID100,EQ,        53.85,                   379342.46,7167
,LIKHITHA,EQ,       172.27,                 48572394.60,281389
,LINC,EQ,        98.87,                  1421479.40,14857
,LINCOLN,EQ,       604.90,                 27894254.15,46365
,LINDEINDIA,EQ,      7296.50,                564993122.50,78863
,LIQGRWBEES,EQ,      1034.29,                 43652650.30,42204
,LIQUID,EQ,       999.99,                239163600.21,239164
,LIQUID1,EQ,      1098.50,                839957225.64,764638
,LIQUIDADD,EQ,      1120.67,                468430257.80,417990
,LIQUIDBEES,EQ,      1000.00,               4870577737.32,4870565
,LIQUIDBETF,EQ,      1076.06,                399896775.00,371631
,LIQUIDCASE,EQ,       113.48,               4382094715.44,38613392
,LIQUIDETF,EQ,       999.99,                 85794827.36,85795
,LIQUIDIETF,EQ,       999.99,                955031948.89,955036
,LIQUIDPLUS,EQ,      1079.66,                419610868.81,388645
,LIQUIDSBI,EQ,      1000.00,                 14094115.39,14094
,LIQUIDSHRI,EQ,      1099.04,                 10303491.93,9375
,LLOYDS,SM,        35.30,                  1141200.00,32000
,LLOYDSENGG,EQ,        42.09,                300173043.00,7325940
,LLOYDSENT,EQ,        45.51,                147503368.28,3328362
,LLOYDSME,EQ,      1388.30,               1360945942.20,1007135
,LMW,EQ,     12311.00,                 78144017.00,6414
,LOKESHMACH,EQ,       214.23,                 10272962.46,48797
,LORDSCHLO,EQ,       123.05,                  2910693.83,24029
,LOTUSDEV,EQ,       113.78,                 85150873.61,769525
,LOTUSEYE,EQ,       102.51,                   323220.65,3145
,LOVABLE,EQ,        61.50,                   480143.89,7923
,LOWVOL,EQ,       189.26,                   146705.83,786
,LOWVOL1,EQ,        19.70,                  5349888.16,279687
,LOWVOLIETF,EQ,        20.31,                 21965269.80,1091820
,LOYALTEX,BE,       184.90,                   457117.51,2626
,LPDC,EQ,         5.77,                    58670.89,10227
,LRRPL,SM,        71.00,                   315750.00,4500
,LTF,EQ,       240.35,               1203341914.37,5044052
,LTFOODS,EQ,       386.05,                191329444.10,503069
,LTGILTBEES,EQ,        28.77,                 58078188.03,2015817
,LTGILTCASE,EQ,        29.36,                  3967601.00,135001
,LTTS,EQ,      3347.50,                213712885.00,64818
,LUMAXIND,EQ,      4785.00,                 65064330.70,13909
,LUMAXTECH,EQ,      1613.90,                197268350.70,125149
,LUPIN,EQ,      2274.50,               2763476016.80,1231890
,LUXIND,EQ,       911.55,                 25617103.70,28603
,LXCHEM,EQ,       118.00,                 60832298.04,525021
,LYKALABS,EQ,        55.53,                  3535648.45,65947
,LYPSAGEMS,EQ,         4.77,                   144961.23,30210
,M&MFIN,N3,      2323.88,                  1637336.80,712
,M&MFIN,EQ,       285.15,                606940831.30,2160703
,MAANALU,EQ,       126.96,                  6969092.85,55439
,MACOBSTECH,SM,       204.75,                   650000.00,3200
,MACPOWER,EQ,       860.15,                 13158228.70,15425
,MADHAV,EQ,        32.15,                    90972.94,2844
,MADHAVBAUG,SM,       191.00,                   837640.00,4800
,MADHUCON,EQ,         4.11,                    49592.21,12330
,MADHUSUDAN,SM,       147.75,                  1740600.00,12000
,MADRASFERT,EQ,        58.81,                  6173194.26,106883
,MAFANG,EQ,       154.53,                 61327423.46,396893
,MAGADSUGAR,EQ,       493.45,                 16605791.65,34086
,MAGNUM,EQ,        20.80,                  1119523.39,54642
,MAGSON,SM,       151.65,                  3984600.00,26000
,MAHABANK,EQ,        63.89,               1200732250.65,19177352
,MAHAPE-RE,BE,        31.57,                  2378376.19,75417
,MAHAPEXLTD,EQ,        45.75,                  5077834.43,108345
,MAHASTEEL,BE,       940.00,                  1098514.70,1178
,MAHEPC,EQ,       102.96,                  4685198.09,45770
,MAHESHWARI,EQ,        44.05,                   123744.34,2809
,MAHICKRA,ST,       214.50,                  1559100.00,7500
,MAHKTECH,EQ,        22.58,                  5376230.26,238097
,MAHLIFE,EQ,       319.45,                 34850937.70,111190
,MAHLOG,EQ,       347.95,                 24862887.90,72901
,MAHSCOOTER,EQ,     11387.00,                 46480853.00,4180
,MAHSEAMLES,EQ,       588.40,                127789857.25,220029
,MAITHANALL,EQ,       907.85,                 26670433.15,29982
,MAITREYA,SM,       183.95,                   147200.00,800
,MAKEINDIA,EQ,       144.20,                 19295830.58,134458
,MAL,SM,        32.70,                   211920.00,6400
,MALLCOM,EQ,      1003.05,                  3953999.40,3989
,MALUPAPER,EQ,        30.80,                   156194.21,5151
,MAMATA,EQ,       342.40,                 64603764.80,194782
,MANAKALUCO,BE,        23.44,                   701915.15,30642
,MANAKCOAT,EQ,       103.95,                108395653.05,1074863
,MANAKSIA,EQ,        47.06,                  1231949.08,26646
,MANAKSTEEL,EQ,        49.90,                   357961.15,7232
,MANALIPETC,EQ,        42.86,                 13619984.83,326445
,MANAPPURAM,EQ,       255.80,               1521733312.00,6001468
,MANBA,EQ,       105.84,                  6397113.57,61284
,MANCREDIT,EQ,       168.74,                  5027383.49,29583
,MANDEEP,SM,        18.85,                    37700.00,2000
,MANGALAM,BE,        29.55,                  1053359.28,36791
,MANGLMCEM,EQ,       804.55,                 44518030.45,55375
,MANILAM,SM,        57.25,                   677500.00,12000
,MANINDS,EQ,       350.50,                258180590.20,757204
,MANINFRA,EQ,        85.48,                152310601.61,1817500
,MANKIND,EQ,      1998.50,               1163723825.80,593771
,MANOMAY,EQ,       229.80,                 13425136.79,58247
,MANORAMA,EQ,      1219.70,                132217791.30,109512
,MANORG,EQ,       386.40,                  2026965.00,5222
,MANUFGBEES,EQ,       141.72,                  1685941.87,12020
,MANUGRAPH,EQ,        11.28,                    65995.17,5938
,MANYAVAR,EQ,       369.00,                 96022042.70,261501
,MAPMYINDIA,EQ,       875.70,                110452957.10,128520
,MARALOVER,EQ,        38.82,                   232006.76,6041
,MARATHON,EQ,       410.85,                 27230058.70,67628
,MARC,SM,        62.00,                   222420.00,3600
,MARCO,SM,        33.05,                   241125.00,7500
,MARICO,EQ,       761.35,               2150562128.70,2858545
,MARINE,EQ,       172.30,                 73720647.52,436534
,MARKOLINES,EQ,       147.27,                 31034511.88,209778
,MARKSANS,EQ,       168.15,                 90580393.09,550727
,MARSONS,EQ,       135.87,                 87993766.75,652660
,MASFIN,EQ,       295.60,                 23692719.60,80896
,MASKINVEST,EQ,       125.55,                    32403.82,246
,MASON,SM,       143.15,                  1899825.00,13500
,MASPTOP50,EQ,        69.51,                 34474254.05,497820
,MASTEK,EQ,      1508.30,                 99444906.20,67537
,MASTER,SM,       305.00,                   152500.00,500
,MASTERTR,EQ,        74.23,                 86382889.42,1185807
,MATRIMONY,EQ,       431.50,                  1787490.20,4172
,MAWANASUG,EQ,        92.85,                 16459225.20,181206
,MAXESTATES,EQ,       332.35,                 36457136.05,112394
,MAXIND,EQ,       144.31,                  4623684.64,32853
,MAXPOSURE,SM,        34.95,                   278750.00,8000
,MAXVOLT,SM,       293.70,                 16419560.00,57600
,MAYURUNIQ,EQ,       528.90,                 20129606.15,38636
,MAZDA,EQ,       178.38,                  2329263.15,13277
,MBAPL,EQ,       531.75,                330214473.90,632612
,MBEL,EQ,       266.29,                 95559101.43,373360
,MBLINFRA,EQ,        22.04,                  2202523.97,104075
,MCL,BE,        60.36,                  2774700.93,47970
,MCLEODRUSS,EQ,        35.04,                 24239974.52,729112
,MCLOUD,EQ,        21.15,                 21037693.11,1009055
,MCON,SM,        41.55,                   124650.00,3000
,MCX,EQ,      2443.00,               6912110615.30,2870777
,MDL,SM,        54.05,                   326250.00,6000
,MEDANTA,EQ,      1000.40,                307471553.60,313277
,MEDIASSIST,EQ,       321.60,                 28889898.50,91468
,MEDICAMEQ,EQ,       228.97,                 20250545.40,86881
,MEDICO,EQ,        37.81,                  8006644.88,212119
,MEDIORG,SM,        23.25,                   186000.00,8000
,MEDPLUS,EQ,       836.05,                 19081666.25,23018
,MEESHO,EQ,       146.61,                425204277.83,2936613
,MEGASTAR,EQ,       264.20,                  1732267.20,6642
,MEGATHERM,SM,       203.45,                  2358800.00,12000
,MEIL,EQ,       238.60,                 13269678.31,56634
,MENONBE,EQ,       108.60,                  1362534.90,12657
,MEP,BZ,         0.84,                    68754.84,81851
,METAL,EQ,        11.54,                 47648258.42,4187575
,METALIETF,EQ,        11.54,                127211254.53,11174048
,METROBRAND,EQ,       938.20,                 37269030.70,40336
,METROPOLIS,EQ,       421.75,                237051818.50,565170
,MFML,EQ,        23.28,                    22145.94,956
,MFSL,EQ,      1464.20,               1348722591.80,926587
,MGEL,EQ,        11.17,                  2375332.37,208831
,MGL,EQ,       953.15,                277637904.70,293644
,MGSL,SM,        71.05,                   421200.00,6000
,MHHL,SM,        38.45,                   346050.00,9000
,MHLXMIRU,EQ,       163.08,                   588719.99,3600
,MHRIL,EQ,       246.75,                 12231689.46,50277
,MICEL,EQ,        33.03,                 50632032.78,1567938
,MICROPRO,SM,        17.55,                    56080.00,3200
,MID150,EQ,        20.62,                  2971424.80,148843
,MID150BEES,EQ,       204.92,                407532453.63,2023127
,MID150CASE,EQ,         9.93,                 37740747.28,3866789
,MIDCAP,EQ,        15.56,                 15152800.06,988702
,MIDCAPADD,EQ,        20.07,                   682167.72,34971
,MIDCAPBETA,EQ,       199.34,                  9140385.66,46316
,MIDCAPETF,EQ,        20.20,                140814671.26,7079001
,MIDCAPIETF,EQ,        20.49,                 66284316.95,3287451
,MIDHANI,EQ,       292.55,                277589484.65,978559
,MIDQ50ADD,EQ,       218.53,                  3300752.10,15301
,MIDSELIETF,EQ,        15.85,                  6205444.86,396895
,MIDSMALL,EQ,        44.18,                 32507982.55,743776
,MIDWESTLTD,EQ,      1217.70,                 30719798.80,25655
,MIEL,SM,        11.30,                    22600.00,2000
,MINDACORP,EQ,       501.40,                 77902488.35,156556
,MINDSPACE,RR,       457.33,                 83143249.77,183922
,MINDTECK,EQ,       165.92,                  5985078.26,37085
,MIRCELECTR,EQ,        28.14,                 26394953.51,958965
,MIRZAINT,EQ,        29.06,                 11548774.94,403851
,MITCON,EQ,        59.97,                   209306.63,3582
,MITTAL,EQ,         0.87,                   533776.41,615409
,MKPL,EQ,         4.92,                  2101630.52,452101
,MMEL,SM,        25.95,                  1191200.00,46000
,MMFL,EQ,       412.05,                 16293626.30,40317
,MMP,EQ,       216.06,                  7352138.51,35344
,MMTC,EQ,        55.36,                161297387.90,2991171
,MNC,EQ,        29.50,                  2508977.72,86213
,MOALPHA50,EQ,        45.12,                   287316.95,6473
,MOBIKWIK,EQ,       170.06,                148251091.55,896711
,MOBILISE,SM,        54.85,                    87760.00,1600
,MOCAPITAL,EQ,        44.52,                 29311924.11,666231
,MODEFENCE,EQ,        83.68,                389364603.70,4736740
,MODINATUR,EQ,       302.20,                  2218154.65,7469
,MODIRUBBER,EQ,       112.50,                   172530.43,1553
,MODIS,EQ,       297.70,                 25224028.75,84491
,MODISONLTD,EQ,       125.91,                  3954625.42,31468
,MODTHREAD,EQ,        45.64,                    52362.00,1166
,MOENERGY,EQ,        35.36,                  7494395.33,213834
,MOGOLD,EQ,       146.10,                 16360695.85,112167
,MOGSEC,EQ,        63.26,                   634751.16,10047
,MOHEALTH,EQ,        41.94,                  3257605.82,78592
,MOHITIND,EQ,        19.86,                    35476.95,1794
,MOIL,EQ,       293.20,                158644367.90,546951
,MOINFRA,EQ,        56.81,                  1075435.49,19425
,MOIPO,EQ,        38.89,                   117710.91,3087
,MOKSH,EQ,         9.05,                   697655.30,77873
,MOL,EQ,        44.94,                 53737625.57,1244558
,MOLDTECH,EQ,       116.72,                  3904399.36,34811
,MOLDTKPAC,EQ,       522.75,                 26664076.00,52666
,MOLOWVOL,EQ,        34.25,                  2723457.32,80549
,MOM100,EQ,        57.93,                 70736199.07,1242933
,MOM30IETF,EQ,        28.12,                 46294466.37,1672364
,MOM50,EQ,       235.83,                  5238266.46,22320
,MOMENTUM,EQ,        28.04,                  2673300.39,96997
,MOMENTUM30,EQ,        27.63,                 14369473.25,529960
,MOMENTUM50,EQ,        46.48,                 95593450.91,2083754
,MOMGF,EQ,       141.32,                   107554.42,773
,MOMIDMTM,EQ,        56.25,                 11542725.30,207236
,MOMNC,EQ,        28.26,                    39367.49,1412
,MOMOMENTUM,EQ,        55.68,                 12462516.69,226505
,MON100,EQ,       239.47,                303050360.68,1272827
,MON50EQUAL,EQ,        30.27,                   130076.34,4368
,MONARCH,EQ,       265.32,                 11717833.25,44452
,MONEXT50,EQ,        61.89,                   745134.91,12386
,MONEYBOXX,EQ,        59.86,                  1421011.39,23730
,MONIFTY100,EQ,        23.32,                   292873.66,12767
,MONIFTY500,EQ,        21.31,                 46928728.85,2232875
,MONOLITH,SM,       419.85,                  5967600.00,14500
,MONOPHARMA,SM,        11.50,                    45300.00,4000
,MONQ50,EQ,       109.32,                 30145787.20,282063
,MONTECARLO,EQ,       498.55,                  5809797.20,11865
,MOPSE,EQ,        97.74,                   348602.13,3595
,MOQUALITY,EQ,       190.00,                  1469991.99,8176
,MORARJEE,BZ,         5.86,                     6193.22,1046
,MOREALTY,EQ,        67.12,                 80377208.49,1226625
,MOREPENLAB,EQ,        37.81,                139606270.38,3831585
,MOS,SM,        10.65,                   127800.00,12000
,MOSCHIP,EQ,       166.43,                284484538.41,1747522
,MOSERVICE,EQ,        28.99,                    43512.93,1521
,MOSILVER,EQ,       228.59,                  9654485.75,43195
,MOSMALL250,EQ,        14.81,                 52704912.93,3613975
,MOTILALOFS,EQ,       684.95,                599999578.55,892716
,MOTISONS,EQ,        12.45,                 81617410.08,6813162
,MOTOGENFIN,EQ,        21.66,                   717010.63,33717
,MOTOUR,EQ,        67.88,                  2567928.49,38808
,MOVALUE,EQ,       107.61,                 20105080.55,189578
,MPEL,SM,        45.55,                  3646080.00,80000
,MPHASIS,EQ,      2209.90,               1695094298.00,777936
,MPSLTD,EQ,      1659.30,                 28547163.50,17515
,MRF,EQ,    126390.00,               1069548620.00,8458
,MRIL,SM,        35.20,                   787680.00,22400
,MRPL,EQ,       182.14,               1269696282.96,7062575
,MSCIADD,EQ,        27.58,                     8334.70,311
,MSCIINDIA,EQ,        27.38,                  9952337.32,363728
,MSPL,EQ,        31.38,                149289273.58,4846228
,MSTCLTD,EQ,       407.35,                113951866.20,286805
,MSUMI,EQ,        37.07,                541655407.44,14630994
,MTARTECH,EQ,      3576.30,                534834837.60,151835
,MTEDUCARE,BE,         1.30,                     9180.90,6937
,MTNL,EQ,        24.53,                 49410981.31,2072279
,MUFIN,EQ,        99.94,                151626833.45,1522300
,MUFTI,EQ,        72.28,                 15604012.46,222812
,MUKANDLTD,EQ,       122.60,                  5914216.05,48563
,MUKKA,EQ,        20.62,                  3679355.58,180355
,MUKTAARTS,EQ,        43.11,                   397467.85,9470
,MULTICAP,EQ,        14.62,                 11305185.24,787896
,MUNISH,SM,        66.00,                   237480.00,3600
,MUNJALAU,EQ,        72.21,                  7598563.27,106823
,MUNJALSHOW,EQ,       116.49,                  2240853.37,19410
,MURUDCERA,EQ,        26.91,                   424508.47,15840
,MUTHOOTCAP,EQ,       184.34,                  5193429.66,28639
,MUTHOOTMF,EQ,       152.86,                 14103388.69,94030
,MVGJL,EQ,       145.12,                  7857765.03,55259
,MVKAGRO,SM,       595.10,                 32615445.00,56700
,MWL,EQ,       261.90,                 21289729.75,81851
,MYMUDRA,SM,        75.00,                   179880.00,2400
,NACLIND,EQ,       138.15,                117978756.18,867754
,NAGAFERT,EQ,         3.85,                  2533205.11,674017
,NAGREEKCAP,EQ,        22.50,                    24159.69,1083
,NAGREEKEXP,EQ,        20.20,                    31648.55,1576
,NAHARCAP,EQ,       215.57,                  1479415.39,7122
,NAHARINDUS,EQ,        92.06,                  1580739.05,17345
,NAHARPOLY,EQ,       232.05,                  2452178.34,10705
,NAHARSPING,EQ,       227.41,                 16910148.02,76616
,NAM-INDIA,EQ,       829.90,                842873470.30,1019680
,NAMAN,SM,        45.40,                   253440.00,5600
,NAMOEWASTE,SM,       147.60,                  4276760.00,29600
,NARMADA,EQ,        32.53,                  5468415.40,168842
,NATCAPSUQ,EQ,       152.98,                   203145.18,1332
,NATCOPHARM,EQ,      1027.55,               1059877119.20,1054328
,NATHBIOGEN,EQ,       140.77,                  2956758.88,21503
,NATIONALUM,EQ,       401.80,               3914072761.10,9890441
,NAUKRI,EQ,       993.80,               1619029535.00,1647880
,NAVA,EQ,       560.10,                117922668.05,213467
,NAVINFLUOR,EQ,      5891.00,               1125093797.50,193817
,NAVKARCORP,EQ,        82.94,                 20774359.33,255861
,NAVKARURB,EQ,         0.72,                   926078.40,1281603
,NAVNETEDUL,EQ,       129.60,                  7656802.10,59772
,NAZARA,EQ,       234.92,                680198365.99,2900373
,NBCC,EQ,        83.09,                960806960.70,11834423
,NBIFIN,EQ,      1668.60,                   495444.60,300
,NCC,EQ,       141.71,                244219834.00,1766761
,NCLIND,EQ,       164.56,                 14551808.82,90232
,NDGL,EQ,      2377.30,                   502655.90,214
,NDL,EQ,         2.47,                 11600015.75,4955416
,NDLVENTURE,EQ,       123.21,                  3644072.31,29998
,NDRAUTO,EQ,       659.50,                  7350479.30,11276
,NDRINVIT,IV,       130.00,                  3250000.00,25000
,NDTV,EQ,        69.39,                 27406788.36,404090
,NECCLTD,EQ,        12.75,                  1262156.74,101817
,NECLIFE,EQ,        10.04,                  5967485.80,596752
,NEELAM,SM,        10.60,                   252000.00,24000
,NELCAST,EQ,       123.14,                  8241314.75,68096
,NELCO,EQ,       560.50,                 48946942.80,88890
,NEOCHEM,SM,        70.05,                   170280.00,2400
,NEOGEN,EQ,      1194.80,                 72082646.40,60719
,NEPHROCARE,SM,        58.25,                   876880.00,15600
,NEPHROPLUS,EQ,       528.60,                 19125415.50,36825
,NEPTUNE,ST,       184.00,                   367000.00,2000
,NESCO,EQ,      1068.10,                 39039345.10,37405
,NETF,EQ,       246.10,                 14612995.74,60070
,NETWEB,EQ,      3155.00,               1847535985.80,595584
,NETWORK18,EQ,        29.93,                153439818.62,5224341
,NEULANDLAB,EQ,     12433.00,                270649392.00,21985
,NEWGEN,EQ,       440.35,                485472386.35,1127756
,NEWJAISA,SM,        18.80,                    84300.00,4500
,NEXT30ADD,EQ,        37.87,                   732892.42,19641
,NEXT50,EQ,       637.56,                 41461956.89,66233
,NEXT50ADD,EQ,        61.93,                  5135222.79,83550
,NEXT50BETA,EQ,        66.87,                 14376814.88,218901
,NEXT50ETF,EQ,        62.49,                  7676145.75,124991
,NEXT50IETF,EQ,        65.38,                149896039.29,2341823
,NEXTMEDIA,EQ,         3.91,                   125722.65,33158
