,15-Apr-2026
The Nifty witnessed an intraday movement of about 135.1 points.The closing index was 1.63 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 145330.45
, Traded Quantity (in Lakhs), 60364.92
, Number of Trades, 40089770
, Total Market Capitalisation (Rs. Crores), 45644197.97

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BIRLACORPN,EQ,       964.90,                 64190015.15,67062
,BIRLAMONEY,EQ,       138.31,                 21946824.15,158877
,BIRLANU,EQ,      1486.20,                 15837612.10,10673
,BLACKBUCK,EQ,       576.30,                414600174.00,716629
,BLAL,EQ,       193.57,                 26509955.47,137484
,BLBLIMITED,BE,        16.85,                  2005491.42,117570
,BLISSGVS,EQ,       257.42,                293294558.94,1122515
,BLKASHYAP,EQ,        50.36,                 22520816.54,445999
,BLS,EQ,       293.57,                653041279.84,2233062
,BLSE,EQ,       166.13,                 42891784.33,261190
,BLUECHIP,BE,         2.34,                    18926.76,8051
,BLUECOAST,EQ,        24.78,                    80975.53,3343
,BLUEDART,EQ,      5169.70,                 50258111.50,9757
,BLUEJET,EQ,       408.20,                260272674.65,631359
,BLUEPEBBLE,ST,       143.50,                   457140.00,3200
,BLUESTARCO,EQ,      1804.90,               1568786231.50,879409
,BLUESTONE,EQ,       510.45,                109703956.30,214799
,BLUEWATER,SM,       169.00,                  4332300.00,26000
,BLUSPRING,EQ,        69.43,                 21490392.64,309696
,BMETRICS,SM,        40.90,                    65400.00,1600
,BMWVENTLTD,EQ,        59.19,                 11342068.72,191284
,BODALCHEM,EQ,        67.56,                 28409151.43,417582
,BOHRAIND,BE,        16.68,                    22019.82,1301
,BOMDYEING,EQ,       113.59,                162704136.22,1446230
,BONLON,EQ,        46.50,                   616503.13,13410
,BORANA,BE,       337.05,                 22691364.95,67904
,BOROLTD,EQ,       256.01,                 23566667.54,92382
,BORORENEW,EQ,       482.00,                238342913.45,495563
,BOROSCI,EQ,       115.93,                 11076229.08,95154
,BOSCH-HCIL,EQ,      1359.30,                 34256464.40,24983
,BOSS,SM,        37.25,                    74500.00,2000
,BPL,EQ,        53.22,                  6939974.67,131684
,BRACEPORT,SM,        58.85,                   273440.00,4800
,BRANDMAN,SM,       169.95,                 16941280.00,99200
,BRIGADE,EQ,       739.00,               1150883272.80,1554176
,BRIGHOTEL,EQ,        65.20,                  9291078.86,142780
,BRNL,EQ,        21.25,                  2336429.71,110324
,BROOKS,EQ,        72.07,                 20899187.57,288277
,BSE,EQ,      3390.70,              14975921851.90,4418141
,BSE500IETF,EQ,        38.12,                  7421795.51,194814
,BSHSL,EQ,       102.69,                  5524557.92,52784
,BSL,EQ,       123.61,                   807025.01,6392
,BSLGOLDETF,EQ,       133.27,                164834963.43,1236838
,BSLNIFTY,EQ,        28.24,                  9714690.76,344325
,BSLSENETFG,EQ,        78.05,                   867426.24,11093
,BSOFT,EQ,       380.00,                499919151.60,1323729
,BTML,EQ,         6.68,                  3800073.63,561952
,BUILDPRO,EQ,      1094.50,                 80806583.20,73088
,BUTTERFLY,EQ,       619.40,                 20938793.15,33567
,BVCL,EQ,        43.03,                   952353.56,21920
,BYKE,EQ,        41.88,                  2615508.73,62902
,C2C,SM,       471.75,                 63876607.50,136050
,CADSYS,SM,        50.30,                    98150.00,2000
,CALSOFT,EQ,        11.92,                  1417843.97,118104
,CAMLINFINE,EQ,       106.96,                316405292.42,2923214
,CAMPUS,EQ,       248.48,                 92717065.97,377247
,CAMS,EQ,       728.05,               1392558055.25,1918073
,CANARYS,SM,        22.70,                   742400.00,32000
,CANFINHOME,EQ,       857.15,                120286768.85,140522
,CANHLIFE,EQ,       146.47,                308678419.18,2114338
,CANTABIL,EQ,       241.63,                172520778.04,717424
,CAPACITE,EQ,       250.02,                128243918.72,518069
,CAPILLARY,EQ,       566.25,                 55668713.65,99642
,CAPINVIT,IV,        70.00,                 67110685.94,956822
,CAPITALSFB,EQ,       262.89,                  9306575.01,35625
,CAPLIPOINT,EQ,      1735.60,                400976589.70,233605
,CAPTRUST,BE,        12.83,                   120916.46,9378
,CARBORUNIV,EQ,       888.15,                212111887.05,238519
,CARERATING,EQ,      1547.90,                100161892.00,64403
,CARRARO,EQ,       586.00,                822447864.10,1452168
,CARTRADE,EQ,      1784.90,                778561230.90,429942
,CARYSIL,EQ,       885.00,                 73792712.25,83829
,CASHIETF,EQ,      1057.85,                397500235.50,375763
,CASTROLIND,EQ,       180.01,                240478680.16,1337282
,CCAVENUE,EQ,        15.17,                147323814.74,9687385
,CCCL,EQ,        16.28,                  5300967.29,321763
,CCHHL,EQ,        14.00,                  1224432.31,87921
,CCL,EQ,      1081.00,                389991819.60,358568
,CDSL,EQ,      1339.80,               3936394628.90,2943754
,CEATLTD,EQ,      3625.30,                268770021.60,73731
,CEDAAR,SM,        28.05,                    84150.00,3000
,CEIGALL,EQ,       299.55,                 64277248.95,213038
,CEINSYS,EQ,      1104.20,                133207221.95,117682
,CELEBRITY,EQ,         7.69,                   372952.54,48317
,CELLECOR,SM,        31.00,                  9104250.00,288000
,CELLO,EQ,       431.40,                235303983.75,544513
,CELLPOINT,SM,        17.50,                   311880.00,18000
,CEMPRO,EQ,       639.85,                136981903.65,215118
,CENTENKA,EQ,       428.80,                  6390117.00,14886
,CENTEXT,EQ,        20.73,                  2149004.52,103328
,CENTRALBK,EQ,        35.73,                139285969.42,3891627
,CENTRUM,EQ,        26.00,                 30937872.99,1181055
,CENTUM,EQ,      2862.30,                173239222.30,60958
,CENTURYPLY,EQ,       739.85,                 14665466.00,19807
,CERA,EQ,      5299.00,                 70578495.70,13379
,CEREBRAINT,BZ,         5.00,                   201443.23,40491
,CESC,EQ,       163.35,                350430450.11,2144601
,CEWATER,EQ,       327.85,                 41883977.95,127994
,CGCL,EQ,       185.64,                117674715.47,633055
,CGRAPHICS,SM,       170.45,                 25459880.00,146400
,CHALET,EQ,       774.35,                120425522.50,155434
,CHAMBLFERT,EQ,       455.80,                337725844.15,737833
,CHAMUNDA,SM,        42.20,                   502350.00,12000
,CHANDAN,SM,       264.20,                  8139800.00,31200
,CHAVDA,SM,        98.95,                  1380750.00,14000
,CHEMBOND,EQ,       149.51,                  1046425.80,6952
,CHEMBONDCH,EQ,       153.86,                  1910390.91,12494
,CHEMCON,EQ,       157.99,                 11096456.84,70567
,CHEMFAB,EQ,       391.80,                  4048382.95,10322
,CHEMICAL,EQ,        27.55,                  4563616.66,166011
,CHEMPLASTS,EQ,       236.80,                 90316835.30,380270
,CHENNPETRO,EQ,       971.10,               1730131140.65,1786789
,CHETANA,SM,        41.05,                   327360.00,8000
,CHEVIOT,EQ,      1092.85,                  3066243.40,2812
,CHOICEGOLD,EQ,       150.16,                  1827278.32,12154
,CHOICEIN,EQ,       719.20,                715971402.65,1000197
,CHOLAHLDNG,EQ,      1564.10,                979408323.30,625547
,CIEINDIA,EQ,       485.75,                591236402.35,1210927
,CIFCZC26,NF,      1204.80,                    60240.00,50
,CIFL,EQ,        26.43,                  5938669.17,224412
,CIGNITITEC,EQ,      1259.20,                 97969935.70,78029
,CINELINE,EQ,        87.90,                   532745.90,6057
,CINEVISTA,EQ,        15.27,                   405157.45,27018
,CKKRETAIL,ST,       130.15,                  2812880.00,21600
,CLASSICEIL,SM,        53.95,                   258960.00,4800
,CLEAN,EQ,       752.65,                220731680.20,295270
,CLEANMAX,EQ,       918.30,                218075668.50,235440
,CLEDUCATE,BE,        52.87,                  1837417.64,34945
,CLSEL,EQ,       270.60,                 17633421.71,64741
,CLSL,SM,        46.50,                   185000.00,4000
,CMNL,SM,       112.00,                   990675.00,9000
,CMPDI,EQ,       170.90,                484172058.84,2821908
,CMRSL,SM,        66.15,                   105840.00,1600
,CMSINFO,EQ,       305.90,                133298656.75,432091
,CNL,EQ,       588.30,                  9588278.10,16061
,COASTCORP,EQ,        50.70,                  3757905.33,73819
,COCHINSHIP,EQ,      1479.20,               1934182485.10,1312701
,COFFEEDAY,EQ,        28.11,                 94917733.86,3383143
,COFORGE,EQ,      1282.70,               3336541758.40,2626157
,COHANCE,EQ,       356.40,               1363741552.85,3810051
,COLPAL,EQ,      1946.70,                651945656.40,336213
,COMMITTED,SM,       258.70,                   402560.00,1600
,COMMOIETF,EQ,       100.71,                  6231057.44,61945
,COMPINFO,BZ,         1.19,                    36875.67,30824
,COMPUSOFT,EQ,        13.87,                   727678.30,51522
,COMSYN,EQ,       153.09,                  2446003.42,15959
,CONCOR,EQ,       489.20,                659958484.85,1349136
,CONCORDBIO,EQ,      1040.60,                483382010.80,461449
,CONFIPET,EQ,        52.61,                148092975.33,2799697
,CONNPLEX,SM,       272.15,                 19432080.00,72000
,CONS,EQ,        11.56,                  1272276.39,110011
,CONSOFINVT,BE,       221.10,                  1025429.60,4655
,CONSUMBEES,EQ,       125.28,                 13363787.64,106816
,CONSUMER,EQ,        10.95,                  4642169.39,424655
,CONSUMIETF,EQ,       116.59,                  4545057.48,39018
,CONTI,SM,        14.95,                    99656.70,6666
,CONTROLPR,EQ,       658.70,                 18330212.65,27899
,COOLCAPS,SM,        32.55,                  3030437.50,92500
,CORALFINAC,EQ,        33.90,                   549996.65,16323
,CORDSCABLE,EQ,       164.72,                  6379929.96,39042
,COROMANDEL,EQ,      2089.60,               1204031658.60,572264
,CORONA,EQ,      1582.00,                 20871361.80,13177
,COSMOFIRST,EQ,       673.60,                 37787691.05,55904
,COUNCODOS,EQ,         5.28,                   803529.47,152070
,CPCAP,EQ,        97.51,                  2656141.29,28226
,CPEDU,EQ,       192.14,                   795511.21,4127
,CPPLUS,EQ,      2066.90,               1117990021.00,543577
,CPS,SM,       940.00,                  1128000.00,1200
,CPSEETF,EQ,       105.02,                241911540.52,2313256
,CRAFTSMAN,EQ,      7433.50,                186469773.00,25050
,CRAMC,EQ,       264.46,                118272539.67,445099
,CRAYONS,SM,        36.50,                   397750.00,11000
,CREATIVEYE,EQ,         6.44,                    65218.73,10113
,CREDITACC,EQ,      1234.60,                191553650.10,154983
,CREST,EQ,       355.95,                  2459193.95,6851
,CRISIL,EQ,      4121.70,                185072625.30,45047
,CRIZAC,EQ,       227.17,                 53329137.88,236686
,CROMPTON,EQ,       247.95,                876114939.06,3545223
,CROWN,EQ,       124.11,                  1037775.16,8347
,CSBBANK,EQ,       412.25,                178768321.00,433414
,CSLFINANCE,EQ,       238.90,                 11001423.59,46136
,CSSL,SM,       106.75,                  2034150.00,19000
,CTE,EQ,        30.91,                   863548.73,28191
,CUB,EQ,       252.05,                737242838.33,2927424
,CUBEINVIT,IV,       147.10,                 14710000.00,100000
,CUBEXTUB,EQ,        93.87,                 12477135.43,132637
,CUDML,SM,       124.95,                  5904900.00,47000
,CUPID,EQ,        93.40,               1199087097.09,12722072
,CURAA,BE,       104.05,                     4266.05,41
,CURIS,SM,       112.10,                   890200.00,8000
,CURRENT,SM,       122.40,                  1568720.00,12800
,CYBERMEDIA,EQ,        15.25,                   266412.92,17188
,CYBERTECH,EQ,       127.19,                  4840078.69,37944
,CYIENT,EQ,       962.60,               2099839789.40,2177102
,CYIENTDLM,EQ,       325.50,                158247403.15,483233
,DABUR,EQ,       433.25,               1763981718.95,4079260
,DALBHARAT,EQ,      1974.60,                609941896.40,309119
,DALMIASUG,EQ,       378.70,                 97166429.05,256935
,DAMCAPITAL,EQ,       157.19,                207620685.20,1339020
,DAMODARIND,EQ,        27.16,                   149568.84,5563
,DANGEE,EQ,         3.24,                   284106.24,87478
,DANISH,SM,       718.25,                 23797582.50,33600
,DATAMATICS,EQ,       728.05,                214352806.85,293198
,DATAPATTNS,EQ,      3451.20,               3313431659.30,954042
,DAVANGERE,EQ,         3.69,                 70439278.39,18937425
,DBCORP,EQ,       207.73,                 79173157.87,377329
,DBEIL,EQ,        72.25,                  5640502.03,78174
,DBL,EQ,       453.65,                 86465933.15,192150
,DBOL,EQ,       118.71,                 25526460.12,213065
,DBREALTY,EQ,       109.84,                761423615.01,6905504
,DBSTOCKBRO,EQ,        26.45,                   131078.30,4956
,DCAL,EQ,       166.78,                 44896048.37,270613
,DCBBANK,EQ,       188.65,                279858296.74,1485154
,DCCL,SM,        41.95,                   326000.00,8000
,DCG,SM,        64.40,                   917400.00,14400
,DCI,BE,       329.85,                  7346732.60,22477
,DCM,EQ,        70.20,                  1058844.73,15060
,DCMFINSERV,BE,         5.60,                    50898.26,9147
,DCMNVL,EQ,       116.10,                   800909.05,6881
,DCMSHRIRAM,EQ,      1174.60,                 86404241.70,74478
,DCMSIL,BE,        67.75,                  4779926.88,70522
,DCMSRIND,EQ,        40.32,                  5431020.30,134725
,DCW,EQ,        48.24,                 76421405.81,1592694
,DCXINDIA,EQ,       189.00,                765619857.60,4105904
,DDEVPLSTIK,EQ,       238.38,                 53844200.36,226906
,DECCANCE,EQ,       672.25,                 27422015.15,40570
,DECCANTRAN,SM,        22.45,                   293820.00,13200
,DEEDEV,EQ,       382.90,               1088553594.10,2799909
,DEEM,SM,        41.05,                    41050.00,1000
,DEEPAKFERT,EQ,      1212.15,               5757324974.70,4806593
,DEEPAKNTR,EQ,      1522.60,                445887836.70,292054
,DEEPINDS,EQ,       489.95,                366508478.30,756580
,DEFENCE,EQ,        70.39,                 14115779.84,200958
,DELAPLEX,SM,       108.95,                   383460.00,3600
,DELHIVERY,EQ,       459.80,               1999520291.60,4332147
,DELPHIFX,EQ,        12.01,                  5526347.31,467831
,DELTACORP,EQ,        61.33,                115687522.29,1902071
,DELTAMAGNT,EQ,        59.48,                   201208.35,3373
,DELTIC,SM,        49.50,                  3210250.00,67000
,DEN,EQ,        29.04,                 42559921.89,1464309
,DENEERS,ST,       169.25,                  1100160.00,6600
,DENORA,EQ,       749.15,                  5680411.20,7643
,DENTA,EQ,       284.31,                 80366795.08,283526
,DENTALKART,SM,       384.05,                 20079962.50,52500
,DESTINY,SM,       117.30,                   175950.00,1500
,DEVIT,EQ,        29.99,                  3855727.77,127981
,DEVX,EQ,        41.61,                  8796145.24,215916
,DEVYANI,EQ,       107.43,                234704648.85,2171972
,DGCONTENT,EQ,        28.69,                   165186.01,5584
,DHAMPURSUG,EQ,       144.04,                111203919.43,776852
,DHANBANK,EQ,        26.63,                 11990001.64,449094
,DHANUKA,EQ,      1011.85,                 49216001.40,48312
,DHARARAIL,SM,       117.10,                  3361500.00,28000
,DHARIWAL,ST,        38.65,                  1153200.00,30000
,DHARMAJ,EQ,       276.03,                 27820776.74,100705
,DHRUV,EQ,        35.12,                   537526.36,15449
,DHUNINV,EQ,       844.10,                  2708925.30,3255
,DIACABS,EQ,       141.27,                336718957.75,2383844
,DIAMINESQ,EQ,       274.23,                  4643912.49,16958
,DIAMONDYD,EQ,       954.00,                 84730044.00,88404
,DICIND,EQ,       535.25,                  1141382.25,2133
,DIFFNKG,EQ,       294.46,                 25252970.64,86814
,DIGIDRIVE,EQ,        22.12,                   642444.25,29461
,DIGIKORE,SM,        70.40,                  5998260.00,83600
,DIGISPICE,EQ,        17.51,                  2509291.58,143232
,DIGITIDE,EQ,        92.76,                 50299840.05,540175
,DIGJAMLMTD,EQ,        48.40,                   435733.37,8998
,DIRL,SM,        13.50,                   323400.00,24000
,DISHTV,EQ,         3.38,                 30899096.17,9458103
,DIVGIITTS,EQ,       777.75,                434392811.55,560379
,DIVIDEND,EQ,        36.49,                   501153.76,13772
,DIVINEHIRA,ST,       307.00,                  9656880.00,32000
,DIVOPPBEES,EQ,        80.52,                  3539073.30,44012
,DIVYADHAN,SM,        29.55,                  4372800.00,148000
,DIXON,EQ,     11068.50,               9315309708.50,852184
,DJML,BE,        85.78,                   900780.92,10456
,DLINKINDIA,EQ,       428.30,                 53653658.45,124735
,DMCC,EQ,       290.99,                250854385.52,860341
,DNAMEDIA,EQ,         3.31,                   485531.44,147545
,DODLA,EQ,      1055.75,                 30956153.70,29424
,DOLATALGO,EQ,        81.46,                 15982217.48,195746
,DOLLAR,EQ,       274.34,                 39497712.19,144384
,DOLPHIN,EQ,       402.90,                 10576103.90,26146
,DOMS,EQ,      2388.20,                116694852.40,48618
,DONEAR,EQ,        92.36,                  2774177.71,30440
,DPABHUSHAN,EQ,      1102.25,                 32763629.95,29449
,DPEL,SM,       445.55,                 17899075.00,41000
,DPSCLTD,EQ,         9.30,                  1325907.27,142496
,DPWIRES,EQ,       189.46,                 13617436.06,71267
,DRCSYSTEMS,EQ,        16.30,                   728813.59,44564
,DREAMFOLKS,EQ,        84.45,                 44460535.42,525045
,DREDGECORP,EQ,       905.35,                269489165.80,291295
,DRONE,SM,        52.60,                  2098675.00,39500
,DRSCARGO,SM,        21.80,                    17440.00,800
,DRSDILIP,ST,       113.55,                    90840.00,800
,DSFCL,EQ,        23.36,                  3526135.68,154216
,DSSL,EQ,      1047.80,                 59705174.30,55644
,DTIL,EQ,       134.37,                   292494.79,2167
,DUCOL,SM,       127.00,                  1021840.00,8000
,DUCON,BE,         3.60,                  1099287.92,309233
,DUGLOBAL,SM,        36.90,                   361750.00,10000
,DURLAX,SM,        50.40,                  2318000.00,46000
,DVL,EQ,       243.78,                  6263482.72,25874
,DWARKESH,EQ,        47.38,                 95055470.26,2008928
,DYCL,EQ,       314.83,                157524348.54,497946
,DYNAMATECH,EQ,     10370.00,                145692894.00,13888
,DYNAMIC,SM,       138.90,                    69450.00,500
,DYNPRO,EQ,       248.14,                 12996334.70,52368
,E2E,BE,      2591.90,                137354570.50,53441
,E2ERAIL,SM,       196.00,                 25239600.00,132800
,EASEMYTRIP,EQ,         7.97,                108424258.88,13561621
,EASTSILK,BE,        63.00,                   134405.74,2247
,EBANKNIFTY,EQ,        56.59,                   414650.02,7314
,EBBETF0430,EQ,      1570.60,                 78553990.48,50010
,EBBETF0431,EQ,      1399.25,                 11790437.37,8424
,EBBETF0433,EQ,      1274.74,                 71902362.04,56529
,EBGNG,EQ,       423.40,                180281983.65,420480
,ECAPINSURE,EQ,        24.13,                  2856060.29,118421
,ECLERX,EQ,      1489.10,                639411278.30,428487
,ECOLINE,SM,       121.85,                   121850.00,1000
,ECOSMOBLTY,EQ,       137.92,                 27807523.49,202065
,EDELWEISS,EQ,       117.49,                556341622.68,4741407
,EEPL,SM,       119.50,                  6203000.00,52000
,EFACTOR,SM,       225.75,                 14441200.00,64000
,EFCIL,EQ,       198.64,                 89997015.23,450469
,EFFWA,SM,       222.50,                  1432840.00,6400
,EFORCE,SM,        29.00,                   814140.00,28800
,EGOLD,EQ,       151.55,                  7292935.45,48098
,EIDPARRY,EQ,       866.25,                156185906.85,180840
,EIEL,EQ,       213.64,              15645455304.34,72027349
,EIFFL,EQ,       240.73,                  2072987.64,8612
,EIHAHOTELS,EQ,       322.50,                  7868002.65,24543
,EIHOTEL,EQ,       315.05,                 91570316.65,291465
,EIMCOELECO,EQ,      1631.10,                295202934.10,182029
,EKC,EQ,       118.19,                 76594418.44,653484
,ELDEHSG,EQ,       807.65,                   526814.00,655
,ELECON,EQ,       412.85,               1081224700.50,2614306
,ELECTCAST,EQ,        84.39,                330986008.69,3909538
,ELECTHERM,EQ,       714.20,                 15596485.85,21776
,ELGIEQUIP,EQ,       531.00,                288728631.60,545935
,ELGIRUBCO,EQ,        48.97,                  5528779.33,115999
,ELGNZ,SM,        76.70,                  1947650.00,25000
,ELIN,EQ,       121.09,                 26438388.84,219579
,ELIQUID,EQ,      1026.69,                181116123.61,176409
,ELLEN,EQ,       247.25,                145451217.84,588824
,ELM250,EQ,        15.97,                  2279252.58,142658
,EMAMILTD,EQ,       424.50,                209971616.60,491294
,EMAMIPAP,EQ,        74.89,                  2757100.18,36916
,EMAMIREAL,EQ,        72.38,                  1172933.69,16217
,EMAPARTNER,SM,        81.00,                   241000.00,3000
,EMBASSY,RR,       449.36,                120502664.87,268690
,EMCURE,EQ,      1646.80,                254716468.40,154803
,EMIL,EQ,       102.73,                 73036669.36,709765
,EMKAY,EQ,       235.50,                 20235423.41,86928
,EMKAYTOOLS,SM,       119.50,                   715882.50,6300
,EMMBI,EQ,        87.75,                   926752.50,10535
,EMMIL,SM,       164.00,                  1109025.00,7000
,EMMVEE,EQ,       256.70,               2004713053.12,7949500
,EMSLIMITED,EQ,       336.05,                135623927.25,406624
,EMUDHRA,EQ,       501.65,                 55057245.95,110124
,EMULTIMQ,EQ,        41.38,                  5244524.94,127057
,ENCOMPAS,SM,       272.50,                  7515660.00,27600
,ENDURANCE,EQ,      2412.40,                216472107.00,89691
,ENERGY,EQ,        38.16,                 49735953.24,1307998
,ENERGYDEV,EQ,        17.10,                   994102.20,58258
,ENFUSE,SM,       185.00,                  1367400.00,7200
,ENGINERSIN,EQ,       219.89,                631898149.36,2854835
,ENIFTY,EQ,        24.30,                    44328.51,1825
,ENIL,EQ,       115.35,                  4203872.11,36702
,ENSER,SM,        16.35,                    81750.00,5000
,ENTERO,EQ,      1230.90,                115893251.00,93484
,ENVIRO,SM,       107.20,                  1625150.00,15000
,EPACK,EQ,       247.19,                399167692.24,1632631
,EPACKPEB,EQ,       189.40,                211981480.54,1145583
,EPIGRAL,EQ,      1203.30,                202386633.35,171900
,EPL,EQ,       234.45,                342063084.62,1461855
,EPWINDIA,SM,       114.00,                  1504560.00,13200
,EQUAL200,EQ,        13.16,                  2764448.16,210066
,EQUAL50,EQ,       324.47,                  1101174.88,3396
,EQUAL50ADD,EQ,       333.23,                  4445859.03,13338
,EQUIPPP,BE,        15.68,                    72574.70,4673
,EQUITASBNK,EQ,        65.12,                153095573.61,2370829
,ERIS,EQ,      1451.40,                172153374.30,119274
,ESABINDIA,EQ,      5463.60,                124473382.00,22798
,ESAFSFB,EQ,        23.99,                 15444723.95,642623
,ESCONET,ST,       131.45,                  1564820.00,11600
,ESCORTS,EQ,      3230.80,                265176749.20,82520
,ESENSEX,EQ,        78.11,                    67474.66,862
,ESFL,SM,       137.75,                  6350040.00,45720
,ESG,EQ,        41.33,                   501806.10,12169
,ESILVER,EQ,       244.66,                 26988997.91,109490
,ESPRIT,SM,        66.05,                   854400.00,12800
,ESSARSHPNG,EQ,        27.06,                 10128612.88,372177
,ESSENTIA,EQ,         1.38,                  3660558.45,2670622
,ESTER,EQ,        91.57,                  8715103.60,94944
,ETHOSLTD,EQ,      2461.80,                 72807904.30,29361
,ETL,SM,       956.00,                   434400.00,450
,ETML,SM,        90.35,                  1407600.00,15600
,EUREKAFORB,EQ,       502.45,                 88733472.70,177103
,EUROBOND,EQ,       175.92,                  3442050.53,19423
,EUROPRATIK,EQ,       238.94,                 46197174.38,192278
,EUROTEXIND,EQ,        13.99,                    16428.48,1223
,EVEREADY,EQ,       293.75,                 43962006.15,148206
,EVERESTIND,EQ,       403.80,                 19422751.10,50009
,EVIETF,EQ,        29.57,                  6730957.68,228016
,EVINDIA,EQ,        29.46,                  7623252.98,258468
,EXCELINDUS,EQ,       950.10,                  8530059.45,8971
,EXCELLENT,ST,       119.00,                  3592800.00,30400
,EXCELSOFT,EQ,        91.49,                 82122587.22,911907
,EXICOM,EQ,       115.24,                152887944.32,1304481
,EXIDEIND,EQ,       330.00,                591714162.10,1791841
,EXIMROUTES,SM,       149.15,                  8022480.00,52800
,EXPLEOSOL,EQ,       772.40,                 29871911.60,38489
,EXXARO,EQ,         6.48,                  7753505.35,1186454
,FABTECH,EQ,       156.50,                 23149295.82,147821
,FACT,EQ,       866.15,                318793102.45,367436
,FAIRCHEMOR,EQ,       546.85,                  5301636.20,9803
,FALCONTECH,SM,        11.85,                   400740.00,33600
,FAZE3Q,BE,       461.55,                  4049270.45,8883
,FCL,EQ,        23.04,                109386784.50,4704953
,FCSSOFT,EQ,         1.73,                  3324104.54,1906667
,FDC,EQ,       356.90,                 30991869.90,86916
,FEDERALBNK,EQ,       286.85,               2248583466.10,7778158
,FEDFINA,EQ,       139.99,                113363627.92,802936
,FEL,BZ,         0.45,                    45810.45,101801
,FELDVR,BZ,         2.76,                     6572.17,2436
,FELIX,SM,       189.50,                 11260200.00,59000
,FIBERWEB,BE,        37.55,                   755421.84,20185
,FIDEL,SM,       144.90,                   561500.00,4000
,FIEMIND,EQ,      2241.30,                164865327.10,73498
,FILATEX,EQ,        44.27,                 16813146.13,377779
,FILATFASH,EQ,         0.23,                 10935770.29,47546861
,FINBUD,SM,       108.85,                  1748850.00,16000
,FINCABLES,EQ,       883.60,                481751290.95,552100
,FINEORG,EQ,      4641.80,                 22174841.70,4782
,FINIETF,EQ,        31.62,                 22453864.57,710868
,FINKURVE,EQ,        64.92,                  2654900.18,40842
,FINOPB,EQ,       134.81,                 49104958.47,362168
,FINPIPE,EQ,       172.48,                117829584.29,687726
,FIRSTCRY,EQ,       247.74,                416214939.75,1668099
,FISCHER,EQ,        41.21,                 36939033.35,897606
,FIVESTAR,EQ,       450.30,                998181732.15,2244182
,FLAIR,EQ,       316.50,                 22333522.05,70742
,FLEXIADD,EQ,         9.74,                   919456.50,94781
,FLEXITUFF,EQ,         6.47,                   295900.75,45234
,FLFL,BZ,         1.37,                    52996.42,38850
,FLUOROCHEM,EQ,      3379.10,                128332840.20,37994
,FLYSBS,SM,       451.40,                 11751860.00,26800
,FMCGIETF,EQ,        51.71,                 59465033.65,1150107
,FMGOETZE,EQ,       450.90,                 21900848.25,48222
,FMNL,EQ,         8.96,                   940788.47,104948
,FOCE,SM,       557.00,                  1070160.00,1920
,FOCUS,EQ,        74.29,                 13950590.58,192344
,FOODSIN,EQ,        60.81,                  8043185.96,130805
,FORCAS,SM,       100.00,                   640000.00,6400
,FORCEMOT,EQ,     22377.00,               3867587284.00,170329
,FORGEAUTO,SM,        90.50,                  1846200.00,20400
,FORTIS,EQ,       877.55,               1527315194.40,1750556
,FOSECOIND,EQ,      4518.90,                 31696094.10,7053
,FRACTAL,EQ,       873.95,                542403495.30,623360
,FRESHARA,ST,       194.55,                  4754940.00,24600
,FROG,SM,       173.15,                  3484560.00,19600
,FSL,EQ,       220.36,                339868780.20,1537128
,FUSION,EQ,       157.33,                 77846481.85,499851
,GABRIEL,EQ,       964.40,                332330982.40,345515
,GAEL,EQ,       154.77,                125888150.94,814215
,GAJANAND,SM,         8.50,                   185700.00,21000
,GALAPREC,EQ,       778.90,                 11500507.15,14835
,GALAXYSURF,EQ,      1797.80,                 19728557.60,10841
,GALLANTT,EQ,       790.15,              16296970840.75,21184298
,GANDHAR,EQ,       141.58,                 34679435.80,246273
,GANDHITUBE,EQ,       860.85,                  5667776.25,6549
,GANECOS,EQ,      1057.25,                323471118.90,306693
,GANESHBE,EQ,        96.02,                 74267037.17,763977
,GANESHCP,EQ,       196.57,                 20929359.89,106517
,GANESHHOU,EQ,       614.40,                 45818106.80,74968
,GANESHIN,SM,        83.35,                 11141280.00,136000
,GANGABATH,SM,        23.45,                   980850.00,42000
,GANGAFORGE,EQ,         2.77,                  1068308.90,380155
,GANGESSECU,EQ,       126.97,                    63267.42,497
,GARFIBRES,EQ,       634.80,                 24657215.80,39230
,GARUDA,EQ,       173.92,                 89022648.49,509452
,GATECH,EQ,         0.49,                  2954773.61,6018500
,GATECHDVR,EQ,         0.46,                   116412.95,250842
,GATEWAY,EQ,        57.61,                 57086669.12,983834
,GAUDIUMIVF,EQ,        98.73,                208859811.25,2101806
,GAYAHWS,EQ,         2.34,                   449378.77,191505
,GAYAPROJ,BE,        18.04,                  5738163.20,318080
,GCHOTELS,SM,        93.30,                  9179190.00,95400
,GCSL,EQ,       344.20,                 13469800.05,38463
,GEECEE,EQ,       291.30,                   735294.68,2487
,GEEKAYWIRE,EQ,        26.26,                  6373921.88,240999
,GEMAROMA,BE,       170.64,                  9106757.89,53111
,GENCON,EQ,        43.42,                  1602930.55,36623
,GENESYS,EQ,       254.10,                115253424.07,449603
,GENSOL,BZ,        24.42,                  2606418.43,106975
,GENUSPAPER,EQ,        13.31,                  1933193.13,147616
