,16-Apr-2026
The Nifty witnessed an intraday movement of about 298.15 points.The closing index was 0.14 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 152709.34
, Traded Quantity (in Lakhs), 58095.58
, Number of Trades, 39432979
, Total Market Capitalisation (Rs. Crores), 45859671.95

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JSLL,EQ,       679.65,                110874061.75,163178
,JSWCEMENT,EQ,       126.22,                185281503.97,1460750
,JSWDULUX,EQ,      2958.80,                 97339591.30,32555
,JSWENERGY,EQ,       535.95,               2927133268.05,5529938
,JSWHL,EQ,     13211.00,                 63658311.00,4819
,JSWINFRA,EQ,       272.59,                621577778.78,2288340
,JTEKTINDIA,EQ,       132.51,                 21556879.67,162056
,JTLIND,EQ,        67.21,                110373986.46,1638575
,JUBLCPL,EQ,      1856.50,                 22969576.90,12577
,JUBLFOOD,EQ,       459.65,                972265957.70,2123127
,JUBLINGREA,EQ,       667.80,                 56166779.05,84115
,JUBLPHARMA,EQ,       906.85,                 95861316.90,106167
,JUNIORBEES,EQ,       746.16,                449897139.84,604233
,JUNIPER,EQ,       216.82,                 33903470.58,155369
,JUSTDIAL,EQ,       544.40,                203930360.35,373985
,JWL,EQ,       281.16,               1767056755.85,6286656
,JYOTHYLAB,EQ,       229.14,                180163237.92,794271
,JYOTICNC,EQ,       702.90,                841496092.55,1200446
,JYOTIGLOBL,ST,        45.25,                   354900.00,8000
,JYOTISTRUC,EQ,        13.12,                203439993.86,15618271
,K2INFRA,SM,        53.00,                  1124250.00,20400
,KABRAEXTRU,EQ,       244.31,                  9221928.02,38051
,KAJARIACER,EQ,      1170.20,                308771855.25,264288
,KAKATCEM,EQ,       108.87,                   205924.00,1920
,KALAMANDIR,EQ,       100.19,                 85079238.40,852934
,KALANA,ST,        24.35,                   146100.00,6000
,KALPATARU,EQ,       315.50,                 18385467.30,58360
,KALYANIFRG,EQ,       605.75,                   966325.10,1592
,KALYANKJIL,EQ,       440.30,               2199469368.40,4999949
,KAMATHOTEL,EQ,       168.90,                 13776608.62,81230
,KAMDHENU,EQ,        22.66,                 28476642.94,1255323
,KAMOPAINTS,EQ,         5.69,                  3115694.10,545962
,KANANIIND,EQ,         1.73,                   336627.18,193768
,KANDARP,SM,       140.90,                  3713700.00,26000
,KANORICHEM,EQ,        75.15,                  1324204.72,17582
,KANPRPLA,EQ,       190.75,                  1274274.41,6713
,KANSAINER,EQ,       200.16,                 88251256.69,442172
,KAPSTON,BE,       294.25,                  7847617.45,26990
,KARMAENG,EQ,        45.60,                   729220.83,16186
,KARNIKA,SM,       132.10,                   948800.00,7000
,KARURVYSYA,EQ,       280.85,                833659375.05,2962356
,KATARIA,SM,       119.20,                  3198900.00,27000
,KAUSHALYA,EQ,       863.40,                   178992.05,209
,KAVDEFENCE,BE,        68.23,                  9275138.96,136487
,KAYA,EQ,       288.15,                  8748227.13,30867
,KAYNES,EQ,      4202.20,               9413193061.80,2268105
,KAYTEX,SM,        72.60,                  1033080.00,14400
,KCEIL,SM,       136.00,                  6504300.00,48000
,KCK,SM,        14.00,                  4726625.00,335000
,KCP,EQ,       159.03,                 25207603.06,157585
,KCPSUGIND,EQ,        26.32,                  3924243.53,149117
,KDDL,EQ,      2387.80,                 47968987.30,19913
,KDL,ST,       155.65,                   933262.50,6000
,KEC,EQ,       569.45,                706151909.25,1236970
,KECL,EQ,       133.75,                233893855.22,1769520
,KEEPLEARN,EQ,         1.99,                    31305.96,15836
,KEI,EQ,      4647.40,               1579031512.60,340276
,KEL,SM,        83.00,                    99600.00,1200
,KELLTONTEC,EQ,        14.96,                 51696775.73,3439156
,KEN,SM,        37.35,                   402780.00,10800
,KERNEX,EQ,      1149.00,                108236928.55,93725
,KESORAMIND,EQ,        10.10,                 14273160.01,1410824
,KEYFINSERV,EQ,       281.18,                   310070.09,1090
,KFINTECH,EQ,       955.90,               1594816542.85,1670400
,KHADIM,EQ,       105.20,                 31416769.83,294886
,KHAICHEM,EQ,        62.01,                 25377411.63,409509
,KHAITANLTD,EQ,       110.46,                   221789.06,2013
,KHANDSE,EQ,        16.10,                    49148.51,3074
,KHFM,SM,        51.90,                    80445.00,1550
,KICL,EQ,      4694.80,                  4512167.30,961
,KILITCH,EQ,       130.07,                  7991709.63,61382
,KIMS,EQ,       665.15,                199618515.75,298802
,KINGFA,EQ,      4713.00,                 34810095.70,7337
,KIOCL,EQ,       395.15,               1707846138.80,4323084
,KIRIINDUS,EQ,       420.65,                129168901.75,306655
,KIRLOSBROS,EQ,      1737.00,                385322579.90,220789
,KIRLOSENG,EQ,      1617.00,               1349493531.70,830781
,KIRLOSIND,EQ,      3154.70,                 28873635.20,9190
,KIRLPNU,EQ,      1250.20,                 52059498.50,41501
,KITEX,EQ,       169.51,                100994946.97,593597
,KKCL,EQ,       479.35,                  8553277.95,17765
,KKJEWELS,SM,       100.70,                   404750.00,4000
,KLL,SM,        42.80,                   101320.00,2400
,KMEW,EQ,      1833.80,                172785481.00,94242
,KMSUGAR,EQ,        27.37,                  6683083.75,244808
,KNAGRI,EQ,       211.82,                  2398538.50,11199
,KNRCON,EQ,       124.06,                346448830.58,2805683
,KODYTECH,ST,       744.80,                  2014620.00,2700
,KOHINOOR,EQ,        25.61,                   959181.05,37491
,KOKUYOCMLN,EQ,        86.67,                 20125430.76,231583
,KOLTEPATIL,EQ,       346.10,                 17756363.25,51254
,KONSTELEC,SM,        42.60,                    42600.00,1000
,KONTOR,SM,        75.05,                   465720.00,6000
,KOPRAN,EQ,       156.16,                 25907483.24,167471
,KORE,SM,       126.65,                  2998512.50,23750
,KOTARISUG,EQ,        27.62,                  1968474.69,71172
,KOTHARIPET,EQ,       126.99,                  3812469.41,30236
,KOTHARIPRO,EQ,        72.78,                 19314882.09,254190
,KOTYARK,EQ,       350.85,                 24622262.95,69320
,KPEL,EQ,       336.40,                140777642.00,421261
,KPIGREEN,EQ,       440.90,                480371211.40,1097454
,KPIL,EQ,      1203.90,                146832433.30,121989
,KPITTECH,EQ,       746.25,               1907833044.85,2570211
,KPRMILL,EQ,       893.85,                213306612.95,237699
,KRBL,EQ,       353.60,                703451721.75,2019112
,KREBSBIO,EQ,        62.11,                   549775.78,8829
,KRIDHANINF,EQ,         2.52,                   309835.10,122671
,KRISHANA,EQ,       640.20,                406616256.05,645794
,KRISHCA,SM,       179.40,                  4489100.00,25000
,KRISHIVAL,EQ,       324.90,                  2717770.60,8348
,KRISHNADEF,EQ,      1001.55,                167052481.05,167949
,KRITI,EQ,        81.52,                  2436212.12,29727
,KRITIKA,EQ,         6.35,                  1786297.78,280785
,KRITINUT,EQ,        73.34,                  3330016.12,45440
,KRMAYURVED,SM,       217.55,                  4536150.00,21000
,KRN,EQ,      1205.40,               3228586233.90,2734791
,KRONOX,EQ,       132.74,                  3142088.03,23741
,KROSS,EQ,       191.09,                 37409196.47,195953
,KRSNAA,EQ,       616.55,                 23619444.20,38338
,KRT,RR,       116.43,                 50760304.76,435994
,KRYSTAL,EQ,       557.70,                 21428884.10,38479
,KSB,EQ,       941.95,                373420153.70,394196
,KSCL,EQ,       920.25,                 85372796.70,92443
,KSHINTL,EQ,       569.55,                343931483.65,617557
,KSHITIJPOL,BE,         2.73,                  2530177.74,886313
,KSL,EQ,       721.00,                 47130088.05,66390
,KSOLVES,EQ,       320.66,                 15149423.91,47263
,KSR,BE,        37.40,                  1454276.77,38765
,KTKBANK,EQ,       246.34,                921037430.13,3755039
,KUANTUM,EQ,        84.64,                  6283095.36,73478
,KWIL,EQ,        25.36,                211108974.49,8367313
,LAGNAM,EQ,        68.55,                   194268.99,2831
,LAKPRE,BZ,         5.23,                     7249.56,1411
,LAKSHYA,SM,       138.00,                  4740000.00,34400
,LAL,EQ,         7.75,                  4114732.38,527020
,LALPATHLAB,EQ,      1410.80,                494003530.00,348772
,LAMBODHARA,EQ,       109.03,                  1343678.72,12509
,LAMOSAIC,SM,        25.25,                   213030.00,8400
,LANCORHOL,BE,        25.39,                   581511.80,22675
,LANDMARK,EQ,       431.35,                 40223844.85,93446
,LANDSMILL,EQ,         1.08,                  6910162.00,6347576
,LAOPALA,EQ,       179.97,                 22418266.60,124397
,LASA,EQ,         8.08,                   353249.62,43559
,LATENTVIEW,EQ,       308.65,               1095901681.40,3509340
,LATTEYS,EQ,        22.57,                   779380.36,34508
,LAURUSLABS,EQ,      1128.35,               1408073186.50,1250244
,LAXMICOT,BE,        15.44,                   263744.39,17312
,LAXMIDENTL,EQ,       199.22,                 19613561.28,98943
,LAXMIINDIA,EQ,       120.32,                137430575.83,1158296
,LCCINFOTEC,BE,         4.75,                   254931.82,51859
,LEMERITE,EQ,       436.75,                 18436370.95,41991
,LEMONTREE,EQ,       114.18,                488701630.28,4265479
,LENSKART,EQ,       540.05,                850286816.80,1582562
,LEXUS,BE,        18.23,                  1644309.54,90198
,LFIC,EQ,       147.99,                 28840424.71,187585
,LGBBROSLTD,EQ,      1737.10,                 98575207.60,56810
,LGEINDIA,EQ,      1550.30,               1110576599.70,724003
,LGHL,EQ,       269.83,                 18365898.85,70237
,LIBAS,EQ,        11.79,                  1117153.23,94837
,LIBERTSHOE,EQ,       263.96,                  4033112.91,15265
,LICHSGFIN,EQ,       534.85,                806075506.30,1509312
,LICI,EQ,       841.65,               2100058117.90,2484024
,LICMFGOLD,EQ,       136.60,                  5519586.20,40270
,LICNETFGSC,EQ,        28.78,                   305270.97,10612
,LICNETFN50,EQ,       269.83,                    62975.04,233
,LICNETFSEN,EQ,       872.89,                   153154.52,175
,LICNFNHGP,EQ,       273.97,                    29775.45,109
,LICNMID100,EQ,        59.62,                   973813.95,16456
,LIKHITHA,BE,       222.06,                  9658984.31,43759
,LINC,EQ,        99.49,                  4790942.65,48135
,LINCOLN,EQ,       590.45,                 14140312.55,23930
,LINDEINDIA,EQ,      7221.50,                322417652.00,44256
,LIQGRWBEES,EQ,      1035.63,                 65933624.12,63665
,LIQUID,EQ,      1000.01,                958979194.79,958974
,LIQUID1,EQ,      1100.05,                587406463.26,533981
,LIQUIDADD,EQ,      1122.20,                536000738.09,477632
,LIQUIDBEES,EQ,      1000.00,               7375796262.70,7375739
,LIQUIDBETF,EQ,      1077.58,                591578848.96,548988
,LIQUIDCASE,EQ,       113.63,               4215268715.75,37095336
,LIQUIDETF,EQ,       999.99,                319725084.88,319724
,LIQUIDIETF,EQ,       999.99,                719235569.33,719236
,LIQUIDPLUS,EQ,      1081.17,                456716563.37,422423
,LIQUIDSBI,EQ,      1000.00,                 32135205.34,32135
,LIQUIDSHRI,EQ,      1100.33,                 23116961.44,21009
,LLOYDS,ST,        77.60,                  5947250.00,75000
,LLOYDSENGG,EQ,        53.26,                326300385.72,6183718
,LLOYDSENT,EQ,        64.21,                314102258.12,5022758
,LLOYDSME,EQ,      1556.70,               1306727340.60,849310
,LMW,EQ,     13846.00,                 53032280.00,3832
,LOKESHMACH,EQ,       262.64,                 33241013.17,124602
,LORDSCHLO,EQ,       156.83,                  3429546.08,21778
,LOTUSDEV,EQ,       142.77,                113008673.25,787578
,LOTUSEYE,EQ,       109.26,                  1360792.13,12418
,LOVABLE,EQ,        71.66,                   645166.51,9000
,LOWVOL,EQ,       201.17,                  1127059.88,5590
,LOWVOL1,EQ,        20.53,                  2450614.12,119464
,LOWVOLIETF,EQ,        21.55,                 39049848.23,1808646
,LOYALTEX,BE,       200.00,                   250426.75,1262
,LPDC,EQ,         6.81,                   721222.03,104544
,LRRPL,SM,        78.00,                   469875.00,6000
,LTF,EQ,       280.41,               1528821522.19,5424731
,LTFOODS,EQ,       419.15,                248724802.35,596415
,LTGILTBEES,EQ,        29.28,                 62179836.34,2124639
,LTGILTCASE,EQ,        29.84,                  2337146.08,78339
,LTTS,EQ,      3448.20,               1035564214.50,298196
,LUMAXIND,EQ,      5545.40,                 74223954.80,13496
,LUMAXTECH,EQ,      1798.60,                613987513.50,346916
,LUPIN,EQ,      2327.00,               2282413651.80,985698
,LUXIND,EQ,      1429.55,                252898712.55,177072
,LXCHEM,EQ,       142.65,                202717387.56,1429153
,LYKALABS,EQ,        57.78,                  2166573.50,37459
,LYPSAGEMS,EQ,         5.18,                   165533.50,31942
,M&MFIN,EQ,       297.30,                791691480.90,2660029
,M&MFIN,N3,      2321.91,                  1804131.45,777
,MAANALU,EQ,       144.49,                 54290511.55,379195
,MACOBSTECH,SM,       210.75,                  1177680.00,5600
,MACPOWER,EQ,      1087.35,                 40829280.45,37198
,MADHAV,EQ,        35.42,                   102258.91,2856
,MADHAVBAUG,SM,       187.00,                   224440.00,1200
,MADHUCON,EQ,         5.00,                   145508.07,28726
,MADHUSUDAN,SM,       153.05,                  1570800.00,10000
,MADRASFERT,EQ,        67.87,                 11126299.51,163442
,MAFANG,EQ,       166.88,                 21214119.36,127122
,MAGADSUGAR,EQ,       514.70,                 21805431.35,42492
,MAGNUM,EQ,        21.52,                   713661.38,32939
,MAGSON,SM,       191.30,                  5763500.00,30000
,MAHABANK,EQ,        71.25,               1303240964.04,18316236
,MAHAPE-RE,BE,        37.10,                  1044577.54,27987
,MAHAPEXLTD,EQ,        51.02,                  1544010.12,30570
,MAHASTEEL,BE,       917.55,                  2774925.85,3064
,MAHEPC,EQ,       125.81,                  4030075.72,32136
,MAHESHWARI,EQ,        48.54,                   299751.33,6184
,MAHICKRA,ST,       225.00,                  1626750.00,7500
,MAHKTECH,EQ,        23.11,                  4485188.80,194080
,MAHLIFE,EQ,       328.10,                475820004.00,1450215
,MAHLOG,EQ,       418.60,                122140410.75,292008
,MAHSCOOTER,EQ,     12967.00,                 41545898.00,3202
,MAHSEAMLES,EQ,       642.55,                139947884.15,218260
,MAITHANALL,EQ,      1018.15,                 61067113.70,60527
,MAITREYA,SM,       171.75,                   274160.00,1600
,MAKEINDIA,EQ,       156.34,                 64384838.56,413140
,MALLCOM,EQ,      1113.60,                  3700005.85,3326
,MALUPAPER,EQ,        33.28,                   429136.43,12853
,MAMATA,EQ,       396.30,                 23586968.85,59529
,MANAKALUCO,BE,        30.34,                  1504348.22,49583
,MANAKCOAT,EQ,       105.95,                 26062369.14,244902
,MANAKSIA,EQ,        59.14,                  7405953.31,124582
,MANAKSTEEL,EQ,        68.04,                 40674664.85,603488
,MANALIPETC,EQ,        54.72,                 11284260.20,205020
,MANAPPURAM,EQ,       268.15,                741816182.65,2744470
,MANAV,ST,        38.85,                   623800.00,16000
,MANBA,EQ,       110.31,                  6098802.15,55008
,MANCREDIT,EQ,       170.67,                  5018659.80,29149
,MANDEEP,SM,        23.65,                   458600.00,20000
,MANGALAM,BE,        29.74,                   539442.76,18059
,MANGLMCEM,EQ,       901.05,                 58751439.55,64886
,MANILAM,SM,        57.45,                   782000.00,14000
,MANINDS,EQ,       508.10,                553474150.10,1109584
,MANINFRA,EQ,        97.28,                 29967588.53,309353
,MANKIND,EQ,      2104.40,               1194028240.60,567022
,MANOMAY,EQ,       214.50,                 69681162.94,322865
,MANORAMA,EQ,      1390.20,                141441466.20,102803
,MANORG,EQ,       443.60,                  2674835.55,6077
,MANUFGBEES,EQ,       154.57,                  1191658.14,7734
,MANUGRAPH,EQ,        13.56,                   117032.95,8693
,MANYAVAR,EQ,       429.20,                339321039.50,775760
,MAPMYINDIA,EQ,       921.95,                212504044.95,230440
,MARALOVER,EQ,        43.73,                   779298.67,17767
,MARATHON,EQ,       484.50,                 38255355.95,79281
,MARC,ST,        72.15,                  1993320.00,27600
,MARICO,EQ,       744.40,               1474876582.15,1973962
,MARINE,EQ,       207.07,                185742732.62,895204
,MARKOLINES,EQ,       150.26,                 76530886.52,505664
,MARKSANS,EQ,       180.18,                 86557677.39,482677
,MARSONS,EQ,       159.05,                206507801.04,1299910
,MASFIN,EQ,       317.70,                 45558504.80,143253
,MASKINVEST,EQ,       135.59,                    49877.74,344
,MASON,SM,       164.50,                   329000.00,2000
,MASPTOP50,EQ,        72.21,                  8040005.82,111342
,MASTEK,EQ,      1697.70,                239495768.70,143422
,MASTER,SM,       327.80,                   836375.00,2500
,MASTERTR,EQ,        77.61,                  8199451.51,105153
,MATRIMONY,EQ,       442.40,                  6672916.95,15204
,MAWANASUG,EQ,       101.51,                 13795711.53,137188
,MAXESTATES,EQ,       387.05,                 19982804.80,51689
,MAXIND,EQ,       152.70,                  6529674.84,42615
,MAXVOLT,SM,       410.65,                 57741120.00,138400
,MAYASHEEL,SM,        57.00,                   171000.00,3000
,MAYURUNIQ,EQ,       570.25,                 25617409.05,45027
,MAZDA,EQ,       206.07,                  1788632.81,8681
,MBAPL,EQ,       548.15,                 99515203.25,181772
,MBEL,EQ,       327.02,                 38674032.71,119088
,MBLINFRA,EQ,        27.14,                  5743971.87,209786
,MCL,BE,        64.29,                  3282407.14,51068
,MCLEODRUSS,EQ,        50.31,                  9263228.13,184123
,MCLOUD,EQ,        26.67,                 43923163.72,1643780
,MCX,EQ,      2862.20,               9836582803.80,3431999
,MDL,SM,        51.00,                   882250.00,17000
,MEDANTA,EQ,      1092.25,                264617456.35,242671
,MEDIASSIST,EQ,       365.05,                 26506486.80,72386
,MEDICAMEQ,EQ,       248.79,                  7471259.83,30121
,MEDICO,EQ,        39.62,                 17425857.45,442130
,MEDIORG,SM,        30.20,                   362000.00,12000
,MEDISTEP,ST,        19.70,                   411900.00,21000
,MEDPLUS,EQ,       869.40,                 44560227.70,51341
,MEESHO,EQ,       160.24,               1061054796.31,6600715
,MEGASTAR,EQ,       287.40,                  2172899.50,7527
,MEGATHERM,SM,       250.25,                  7945480.00,31200
,MEIL,EQ,       290.11,                 76386355.85,261922
,MENONBE,EQ,       127.94,                  5382206.37,42289
,MEP,BZ,         0.90,                     1312.20,1458
,METAL,EQ,        12.84,                176407315.10,13761513
,METALIETF,EQ,        12.83,                223640442.92,17465366
,METROBRAND,EQ,      1088.85,                 64263507.15,59745
,METROPOLIS,EQ,       472.25,                 37759423.65,79563
,MFML,EQ,        25.18,                   643805.68,25839
,MFSL,EQ,      1695.20,               1468690800.40,864591
,MGEL,EQ,        12.73,                  1724032.20,136057
,MGL,EQ,      1091.70,                372805411.65,344499
,MGSL,SM,        81.10,                   684300.00,8400
,MHHL,SM,        39.55,                   534075.00,13500
,MHLXMIRU,EQ,       169.27,                   617628.22,3672
,MHRIL,EQ,       274.79,                 68792354.51,250092
,MICEL,EQ,        41.80,                 51238746.93,1228678
,MID150,EQ,        22.08,                  2813577.34,127521
,MID150BEES,EQ,       224.70,                270730760.93,1208054
,MID150CASE,EQ,        10.91,                 40572467.01,3722635
,MIDCAP,EQ,        17.13,                 10705111.17,624996
,MIDCAPADD,EQ,        21.79,                   280500.04,12894
,MIDCAPBETA,EQ,       219.33,                   286280.12,1308
,MIDCAPETF,EQ,        22.24,                137066099.76,6179621
,MIDCAPIETF,EQ,        22.50,                 29271896.44,1302264
,MIDHANI,EQ,       365.40,                831177102.40,2284850
,MIDQ50ADD,EQ,       236.56,                  1970452.61,8292
,MIDSELIETF,EQ,        17.78,                 16089284.17,908058
,MIDSMALL,EQ,        48.83,                 30997252.69,635984
,MIDWESTLTD,EQ,      1321.70,                 96827928.60,72716
,MIEL,SM,        14.35,                   621000.00,44000
,MILTON,ST,        47.80,                   210320.00,4400
,MINDACORP,EQ,       505.65,                426094108.75,841271
,MINDSPACE,RR,       471.92,                 56005471.25,118126
,MINDTECK,EQ,       189.45,                 10184315.77,53691
,MIRCELECTR,EQ,        31.41,                 19667498.72,624525
,MIRZAINT,EQ,        33.06,                  4367413.45,132125
,MITCON,EQ,        70.21,                   255589.77,3565
,MITTAL,EQ,         0.97,                   352827.61,359575
,MKPL,EQ,         5.34,                   918031.78,171620
,MMEL,SM,        40.60,                  2783900.00,68000
,MMFL,EQ,       460.00,                 47175464.65,101678
,MMP,EQ,       251.61,                  8326078.28,32793
,MMTC,EQ,        61.91,                403161638.71,6521016
,MNC,EQ,        31.45,                  2063906.71,65776
,MOALPHA50,EQ,        50.14,                   621417.64,12361
,MOBANK10,EQ,        16.73,                   371577.80,22015
,MOBIKWIK,EQ,       199.34,                140682995.16,707179
,MOBILISE,SM,        79.30,                 39726080.00,528000
,MOCAPITAL,EQ,        51.81,                 86364190.42,1667201
,MODEFENCE,EQ,        95.44,                425753929.34,4483166
,MODINATUR,EQ,       366.15,                  5324435.65,14312
,MODIRUBBER,EQ,       124.00,                   646711.93,5119
,MODIS,EQ,       304.25,                  2963964.55,9756
,MODISONLTD,EQ,       147.04,                  6308986.55,42915
,MODTHREAD,EQ,        47.59,                   114637.16,2313
,MOENERGY,EQ,        38.36,                 14214354.13,371712
,MOGOLD,EQ,       150.30,                  6850257.45,45517
,MOGSEC,EQ,        63.70,                   934374.96,14577
,MOHEALTH,EQ,        43.87,                  2005342.28,45750
,MOHITIND,EQ,        23.10,                   105776.33,4450
,MOIL,EQ,       326.60,               1378731048.65,4277590
,MOINFRA,EQ,        62.40,                  2581096.07,41752
,MOIPO,EQ,        42.94,                   295508.88,6902
,MOKSH,EQ,        11.02,                  1423419.59,128659
,MOL,EQ,        52.80,                124943807.88,2346666
,MOLDTECH,EQ,       137.14,                 18597952.99,137361
,MOLDTKPAC,EQ,       553.50,                 56305247.75,101714
,MOLOWVOL,EQ,        36.18,                   447502.00,12378
,MOM100,EQ,        63.64,                 42138972.56,663272
,MOM30IETF,EQ,        31.10,                 44829721.20,1439652
,MOM50,EQ,       251.90,                   909162.02,3599
,MOMENTUM,EQ,        30.73,                  8281044.96,269023
,MOMENTUM30,EQ,        30.56,                 15376617.12,498980
,MOMENTUM50,EQ,        51.08,                 69275388.06,1352942
,MOMGF,EQ,       152.92,                   175096.50,1146
,MOMIDMTM,EQ,        61.97,                 12850490.29,207167
,MOMNC,EQ,        31.80,                   172719.87,5683
,MOMOMENTUM,EQ,        61.79,                  8632753.99,139602
,MON100,EQ,       277.51,                321077158.94,1158019
,MON50EQUAL,EQ,        32.58,                    93479.13,2872
,MONARCH,EQ,       301.71,                 27362165.97,90875
,MONEXT50,EQ,        68.93,                   297979.54,4332
,MONEYBOXX,EQ,        74.79,                  3906783.35,51765
,MONIFTY100,EQ,        25.14,                   507503.17,20148
,MONIFTY500,EQ,        23.15,                 24402202.67,1053949
,MONOLITH,SM,       464.80,                  5787225.00,12500
,MONOPHARMA,SM,        13.75,                   713900.00,56000
,MONQ50,EQ,       121.26,                  4813415.70,39695
,MONTECARLO,EQ,       580.80,                 16754946.20,29099
,MOPSE,EQ,       106.11,                   140351.91,1326
,MOQUALITY,EQ,       196.23,                   622416.76,3162
,MOREALTY,EQ,        78.05,                 75247988.01,965155
,MOREPENLAB,EQ,        41.17,                197682879.72,4795108
,MOS,SM,        14.30,                  5203800.00,364000
,MOSCHIP,EQ,       192.36,               1091272418.83,5708220
,MOSERVICE,EQ,        31.10,                    42196.45,1352
,MOSILVER,EQ,       246.42,                102593247.55,416290
,MOSMALL250,EQ,        16.26,                 29248224.64,1802815
,MOTILALOFS,EQ,       782.80,                830401448.60,1055822
,MOTISONS,EQ,        14.08,                 31652720.13,2237364
,MOTOGENFIN,EQ,        25.04,                  1255835.43,50692
,MOTOUR,EQ,        74.03,                  3203249.04,43302
,MOVALUE,EQ,       117.36,                 17223176.25,146648
,MPEL,SM,        46.90,                   150160.00,3200
,MPHASIS,EQ,      2441.80,               1321753170.60,541426
,MPSLTD,EQ,      1829.60,                 22587376.50,12273
,MRF,EQ,    138740.00,                905736630.00,6502
,MRIL,SM,        38.70,                   747200.00,19200
,MRPL,EQ,       174.93,                976874359.25,5520247
,MSCIADD,EQ,        29.01,                    17901.60,616
,MSCIINDIA,EQ,        29.42,                  2264525.95,76899
,MSPL,EQ,        35.87,                 47083348.67,1312615
,MSTCLTD,EQ,       475.35,                290501628.85,616318
,MSUMI,EQ,        39.45,                288470486.83,7326157
,MTARTECH,EQ,      4824.20,               6048467616.50,1243265
,MTEDUCARE,BE,         1.43,                     8865.94,6190
,MTNL,EQ,        33.33,                106306252.09,3187105
,MUFIN,EQ,       111.79,                 67591710.94,606255
,MUFTI,EQ,        78.44,                 25209437.98,319417
,MUKANDLTD,EQ,       137.65,                 18351706.31,134175
,MUKKA,EQ,        23.39,                  6233040.38,266406
,MUKTAARTS,EQ,        48.64,                   327362.73,6682
,MULTICAP,EQ,        15.89,                  8230015.13,518057
,MUNISH,SM,        69.90,                  1317600.00,19200
,MUNJALAU,EQ,        81.13,                 11685570.96,144525
,MUNJALSHOW,EQ,       126.96,                  8037113.36,63477
,MURUDCERA,EQ,        33.12,                  2653054.39,79890
,MUTHOOTCAP,EQ,       196.17,                 10840342.79,54806
,MUTHOOTMF,EQ,       179.10,                 39296299.00,218521
,MVGJL,EQ,       178.36,                 12118360.39,68482
,MVKAGRO,SM,       532.10,                   324630.00,600
,MWL,EQ,       270.10,                  9974531.05,37010
,MYMUDRA,SM,        80.00,                   194400.00,2400
,NACLIND,EQ,       176.69,                112435364.26,633582
,NAGAFERT,BZ,         4.11,                  1011846.50,247772
,NAGREEKCAP,EQ,        25.10,                   183209.04,7209
,NAGREEKEXP,EQ,        24.37,                   119052.52,4852
,NAHARCAP,EQ,       249.18,                  2369005.53,9458
,NAHARINDUS,EQ,       107.20,                  2110011.84,19556
,NAHARPOLY,EQ,       258.18,                  5676822.38,21606
,NAHARSPING,EQ,       248.01,                 15739702.75,63440
,NAM-INDIA,EQ,       964.85,                906390093.95,939199
,NAMAN,SM,        57.40,                   424360.00,7200
,NAMOEWASTE,SM,       182.00,                 11484960.00,62400
,NARMADA,EQ,        34.26,                 12397362.54,357643
,NATCAPSUQ,EQ,       168.09,                  2301927.29,13670
,NATCOPHARM,EQ,      1086.80,                817543688.15,753530
,NATHBIOGEN,EQ,       167.28,                  8859988.32,52627
,NATIONALUM,EQ,       432.70,               5861092669.75,13525794
,NAUKRI,EQ,      1047.70,               1376662418.15,1321938
,NAVA,EQ,       626.50,                169380814.05,272129
,NAVINFLUOR,EQ,      6256.00,                755540423.00,120936
,NAVKARCORP,EQ,       109.47,                252897238.53,2330027
,NAVKARURB,EQ,         0.88,                  2427292.89,2749754
,NAVNETEDUL,EQ,       149.76,                100361679.43,681128
,NAZARA,EQ,       260.18,                861075885.69,3315545
,NBCC,EQ,        93.05,               1189589270.44,12866006
,NBIFIN,EQ,      1878.00,                   529595.30,283
,NCC,EQ,       160.36,                631617321.16,3981046
,NCLIND,EQ,       179.39,                 29068535.47,162746
,NDGL,EQ,      2590.00,                   659098.50,255
,NDL,EQ,         2.63,                  2151620.83,815102
,NDLVENTURE,EQ,       122.34,                  3524860.84,28737
,NDRAUTO,EQ,       755.00,                 10178327.70,13496
,NDRINVIT,IV,       136.75,                 71787500.00,525000
,NDTV,EQ,        81.15,                 27245248.31,339268
,NECCLTD,EQ,        16.29,                  1293981.37,78347
,NECLIFE,EQ,        12.41,                  6170210.26,499838
,NEELAM,SM,        12.70,                   155100.00,12000
,NELCAST,EQ,       136.99,                 89369303.45,661122
,NELCO,EQ,       671.70,                 55653077.30,83066
,NEOCHEM,SM,        71.65,                  6209400.00,86400
,NEOGEN,EQ,      1502.50,                 77717973.20,52560
,NEPHROCARE,SM,        83.05,                  1037840.00,12400
,NEPHROPLUS,EQ,       567.25,                 62199310.35,109831
,NEPTUNE,ST,       203.00,                  1003600.00,5000
,NESCO,EQ,      1171.20,                 90739597.80,78317
,NETF,EQ,       261.86,                  1026969.33,3913
,NETWEB,EQ,      3708.40,              11412038477.70,3077625
,NETWORK18,EQ,        35.64,                156436341.34,4406566
,NEULANDLAB,EQ,     15000.00,                481747477.00,32119
,NEWGEN,EQ,       478.25,                731536996.95,1524329
,NEWJAISA,SM,        27.40,                   818100.00,30000
,NEXT30ADD,EQ,        41.30,                   553141.43,13467
,NEXT50,EQ,       712.65,                 20398778.11,28696
