,30-Apr-2026
The Nifty witnessed an intraday movement of about 290.6 points.The closing index was 0.74 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 142553.51
, Traded Quantity (in Lakhs), 47306.19
, Number of Trades, 39483279
, Total Market Capitalisation (Rs. Crores), 46347219.13

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CAPACITE,EQ,       252.41,                 54161205.66,217311
,CAPILLARY,EQ,       551.40,                 14309967.60,25757
,CAPINVIT,IV,        69.99,                  4405620.84,62946
,CAPITALSFB,EQ,       279.56,                 43939430.38,157996
,CAPLIPOINT,EQ,      1709.00,                 95584966.10,56199
,CAPTRUST,BE,        13.39,                    43150.42,3214
,CARBORUNIV,EQ,       951.75,                210604966.25,221374
,CARERATING,EQ,      1670.40,                136654354.50,80977
,CARRARO,EQ,       560.05,                 50691378.35,90361
,CARTRADE,EQ,      1623.40,                503175588.80,308664
,CARYSIL,EQ,       902.90,                 66399911.75,74571
,CASHIETF,EQ,      1060.37,                320993819.85,302716
,CASTROLIND,EQ,       184.82,                285897055.76,1555390
,CCAVENUE,EQ,        13.74,                143495706.42,10416986
,CCCL,EQ,        16.44,                  6087662.55,374665
,CCHHL,EQ,        14.08,                   296154.27,21037
,CCL,EQ,      1135.10,                253401192.50,222681
,CDSL,EQ,      1272.00,               3106762977.70,2429730
,CEATLTD,EQ,      3445.20,               1508002633.30,432361
,CEDAAR,SM,        31.80,                    90400.00,3000
,CEIGALL,EQ,       338.60,                 80593695.00,239047
,CEINSYS,EQ,      1073.55,                 34001418.35,31363
,CELEBRITY,EQ,         8.03,                   226685.01,28537
,CELLECOR,SM,        36.40,                 11248950.00,312000
,CELLO,EQ,       417.50,                 36884509.10,88415
,CEMPRO,EQ,       815.25,              15522159116.80,19766290
,CENTENKA,EQ,       421.10,                  4579266.90,10878
,CENTEXT,EQ,        21.72,                  1598040.51,73727
,CENTRALBK,EQ,        36.42,                190250532.77,5251531
,CENTRUM,EQ,        24.13,                  6163856.73,254910
,CENTUM,EQ,      2847.90,                 81527773.60,28547
,CENTURYPLY,EQ,       797.65,                 30555329.60,38093
,CERA,EQ,      5252.60,                 21221772.80,4029
,CEREBRAINT,BZ,         4.18,                   910026.55,215226
,CESC,EQ,       187.53,                440575531.38,2371203
,CEWATER,EQ,       308.65,                 27334851.75,87035
,CGCL,EQ,       186.18,                471414965.58,2555327
,CGRAPHICS,SM,       167.00,                  4676160.00,28000
,CHALET,EQ,       757.70,                 59905964.75,78706
,CHAMBLFERT,EQ,       438.05,                385065818.80,871474
,CHAMUNDA,SM,        45.25,                   849900.00,18000
,CHANDAN,SM,       251.65,                  4236440.00,16800
,CHAVDA,SM,       103.70,                  1040400.00,10000
,CHEMBOND,EQ,       152.36,                   623448.15,4131
,CHEMBONDCH,EQ,       152.09,                  1042400.09,6857
,CHEMCON,EQ,       160.83,                  2817987.73,17687
,CHEMFAB,EQ,       408.70,                  3673562.20,9099
,CHEMICAL,EQ,        28.45,                  6007530.81,211676
,CHEMPLASTS,EQ,       228.60,                 45257555.05,196328
,CHENNPETRO,EQ,      1128.35,               4786525395.75,4237666
,CHETANA,SM,        39.00,                   504000.00,12800
,CHEVIOT,EQ,      1172.70,                  6911196.85,5984
,CHOICEGOLD,EQ,       147.75,                  1680254.94,11433
,CHOICEIN,EQ,       663.45,                610233038.80,926010
,CHOLAHLDNG,EQ,      1556.10,                195440224.20,125843
,CIEINDIA,EQ,       473.75,                114624799.25,243294
,CIFL,EQ,        28.18,                  7816834.75,280338
,CIGNITITEC,EQ,      1182.20,                 30667587.30,25947
,CINELINE,EQ,        86.18,                   564180.81,6533
,CINEVISTA,EQ,        15.57,                   135174.66,8637
,CITIUSINVT,IV,       105.04,                223681550.06,2123492
,CKKRETAIL,ST,       124.85,                  3086320.00,24800
,CLASSICEIL,SM,        53.80,                   169680.00,3200
,CLEAN,EQ,       819.05,                344691634.05,419529
,CLEANMAX,EQ,      1142.15,                472748832.35,419910
,CLEDUCATE,BE,        46.53,                  1261135.14,27026
,CLSEL,EQ,       281.32,                 12093387.07,43125
,CLSL,SM,        43.50,                   346700.00,8000
,CMNL,SM,       130.60,                  1851525.00,14250
,CMPDI,EQ,       181.55,                501569439.44,2750990
,CMSINFO,EQ,       290.35,                 67613698.10,233067
,CNL,EQ,       615.60,                  8425955.35,13973
,COASTCORP,EQ,        57.19,                  5929137.16,104720
,COCHINSHIP,EQ,      1733.40,               3382580246.90,1943753
,COCKERILL,EQ,      5115.50,                  8476250.75,1649
,COFFEEDAY,EQ,        26.40,                 22272258.23,841541
,COFORGE,EQ,      1195.90,               1704044760.30,1424354
,COHANCE,EQ,       483.25,               5982019518.00,12487304
,COLPAL,EQ,      2096.20,                771861496.40,366494
,COMFINTE,EQ,         7.30,                  1147605.20,161612
,COMMITTED,SM,       282.00,                 12901720.00,46400
,COMMOIETF,EQ,       104.42,                 18629520.37,178111
,COMPINFO,BZ,         1.35,                    20350.06,15326
,COMPUSOFT,EQ,        14.07,                   468875.76,33364
,COMSYN,EQ,       154.61,                  7742446.53,50124
,CONCOR,EQ,       508.85,                855196901.50,1678788
,CONCORDBIO,EQ,      1142.00,                340500909.30,298796
,CONFIPET,EQ,        54.65,                102088706.22,1833659
,CONNPLEX,SM,       265.85,                  5767760.00,21600
,CONS,EQ,        11.73,                   364478.65,31234
,CONSOFINVT,BE,       225.00,                   605650.65,2686
,CONSUMBEES,EQ,       126.84,                  7970646.02,63172
,CONSUMER,EQ,        10.94,                  2748687.89,252563
,CONSUMIETF,EQ,       118.52,                  5007367.14,43525
,CONTI,SM,        12.80,                   174482.55,13332
,CONTROLPR,EQ,       636.80,                 11095325.35,17383
,COOLCAPS,SM,        26.30,                  1120562.50,42500
,CORALFINAC,EQ,        34.27,                   235291.38,6809
,CORDSCABLE,EQ,       179.54,                  3423559.49,19152
,COROMANDEL,EQ,      1981.70,                764192512.10,385687
,CORONA,EQ,      1726.60,                 47206480.20,27496
,COSMOFIRST,EQ,       713.75,                 32852193.20,46545
,COUNCODOS,EQ,         5.10,                   252608.10,49056
,CPCAP,EQ,        94.83,                  4896228.77,52106
,CPEDU,EQ,       215.28,                  1996507.99,9211
,CPPLUS,EQ,      2325.60,                618320173.70,267571
,CPS,SM,       980.00,                   147000.00,150
,CPSEETF,EQ,       108.37,                196024037.56,1814069
,CRAFTSMAN,EQ,      7688.00,                343575990.00,44655
,CRAMC,EQ,       253.24,                101178298.75,398023
,CRAYONS,SM,        32.35,                   726450.00,22000
,CREATIVEYE,EQ,         6.93,                   143980.95,21184
,CREDITACC,EQ,      1300.10,                666895153.00,510019
,CREST,EQ,       365.95,                   939054.80,2576
,CRISIL,EQ,      4288.70,                235108914.30,54763
,CRIZAC,EQ,       210.03,                 28654710.99,137317
,CROMPTON,EQ,       272.36,               1873003601.98,6912508
,CROWN,EQ,       130.13,                  1792917.70,13427
,CSBBANK,EQ,       381.95,                150541883.10,392044
,CSLFINANCE,EQ,       226.72,                  2055448.34,9076
,CSSL,SM,       104.10,                   417200.00,4000
,CTE,BE,        33.29,                   435901.76,12905
,CUB,EQ,       270.09,                461984436.49,1698427
,CUBEXTUB,EQ,        98.30,                 11572895.92,118665
,CUDML,SM,       148.55,                  4691500.00,32000
,CUPID,EQ,       119.58,               1744054635.78,14716726
,CURAA,BE,        97.94,                   960101.53,9391
,CURIS,SM,       124.90,                   994200.00,8000
,CURRENT,SM,       121.80,                  1383120.00,11200
,CYBERMEDIA,EQ,        16.53,                   214439.33,13027
,CYBERTECH,EQ,       126.71,                  3642816.43,28737
,CYIENT,EQ,       871.75,                508296094.65,587705
,CYIENTDLM,EQ,       393.10,                 90958825.20,233854
,DABUR,EQ,       441.50,                643771942.95,1448773
,DAICHI,EQ,       263.05,                   509172.65,1974
,DALBHARAT,EQ,      1906.30,                527119600.10,275052
,DALMIASUG,EQ,       397.50,                384823787.05,970834
,DAMCAPITAL,EQ,       153.74,                 75340680.44,491333
,DAMODARIND,EQ,        31.98,                  1010484.89,31829
,DANGEE,EQ,         3.58,                   845916.07,231593
,DANISH,SM,       899.55,                 26942017.50,30600
,DATAMATICS,EQ,       732.80,                 61442720.05,84208
,DATAPATTNS,EQ,      4081.70,               4336710694.70,1057980
,DAVANGERE,EQ,         3.64,                 22299373.89,6108363
,DBCORP,EQ,       216.62,                 11665507.00,53629
,DBEIL,EQ,        86.01,                  7037918.65,81642
,DBL,EQ,       464.80,                 70866164.80,152400
,DBOL,BE,       125.08,                 17975275.69,145216
,DBREALTY,EQ,       103.57,                126602830.65,1231669
,DBSTOCKBRO,EQ,        27.55,                   118949.07,4348
,DCAL,EQ,       183.18,                 64060002.09,355579
,DCBBANK,EQ,       186.76,                317240760.62,1697424
,DCCL,SM,        37.25,                   679300.00,18000
,DCG,SM,        67.45,                  1375140.00,20400
,DCI,BE,       285.20,                  1786765.15,6224
,DCM,EQ,        82.02,                   783969.48,9574
,DCMFINSERV,BE,         4.72,                    28711.76,6083
,DCMNVL,EQ,       142.60,                   620341.35,4373
,DCMSHRIRAM,EQ,      1227.50,                540262918.10,443542
,DCMSIL,BE,        65.55,                  2824326.43,43865
,DCMSRIND,EQ,        42.73,                 26674139.12,639533
,DCW,EQ,        47.11,                 49298594.13,1049664
,DCXINDIA,EQ,       200.97,                164063960.75,828213
,DDEVPLSTIK,EQ,       252.83,                 27317191.56,107557
,DECCANCE,EQ,       654.70,                  9971013.90,15352
,DECCANTRAN,SM,        20.75,                   101700.00,4800
,DECNGOLD,EQ,       123.95,                 67660524.55,544374
,DEEDEV,EQ,       417.00,                342206608.05,797809
,DEEPAKFERT,EQ,      1265.25,                774645836.15,614949
,DEEPAKNTR,EQ,      1736.90,                450150005.70,258917
,DEEPINDS,EQ,       485.55,                136316317.35,279537
,DEFENCE,EQ,        73.99,                 13391135.81,181448
,DELAPLEX,SM,       115.40,                  1934700.00,16800
,DELHIVERY,EQ,       467.05,               1180425652.65,2562642
,DELPHIFX,EQ,        11.81,                  1141710.19,96372
,DELTACORP,EQ,        71.18,                154306889.85,2178747
,DELTAMAGNT,EQ,        61.63,                   115230.75,1876
,DELTIC,ST,        42.90,                   482400.00,11000
,DEN,EQ,        27.73,                  9080070.79,328051
,DENEERS,ST,       173.50,                  1366110.00,7800
,DENORA,EQ,       855.65,                 13123337.80,15454
,DENTA,EQ,       280.16,                 40226781.81,143911
,DENTALKART,SM,       454.00,                 14781750.00,32000
,DEVIT,EQ,        31.14,                  2076323.13,65905
,DEVX,EQ,        42.55,                  2549512.68,60643
,DEVYANI,EQ,       124.73,               1117307722.14,9064306
,DGCONTENT,EQ,        31.95,                   162302.04,5051
,DHAMPURSUG,EQ,       155.35,               1154770378.89,7389268
,DHANBANK,EQ,        30.41,                110562449.07,3633933
,DHANLAXMI,SM,        31.95,                    63900.00,2000
,DHANUKA,EQ,      1079.65,                 46327793.05,43373
,DHARARAIL,SM,       110.80,                  1442850.00,13000
,DHARIWAL,ST,        38.50,                  1276800.00,33000
,DHARMAJ,EQ,       259.36,                  4281446.13,16592
,DHRUV,EQ,        35.48,                   357930.41,10012
,DHUNINV,EQ,       915.30,                  1714919.90,1863
,DIACABS,EQ,       157.80,                337155935.52,2125398
,DIAMINESQ,EQ,       263.07,                   423399.37,1617
,DIAMONDYD,EQ,       995.50,                 11768624.70,11826
,DICIND,EQ,       533.00,                   305717.85,572
,DIFFNKG,EQ,       300.38,                 22882327.26,77031
,DIGIDRIVE,EQ,        23.87,                   239727.14,10134
,DIGIKORE,SM,        71.35,                  6803400.00,97600
,DIGISPICE,BE,        20.84,                  1449520.64,69795
,DIGITIDE,EQ,        97.31,                 22502275.36,232452
,DIGJAMLMTD,EQ,        46.48,                   385993.77,8290
,DISAQ,EQ,     12432.50,                  2449149.35,201
,DISHTV,BE,         3.82,                 11081980.55,2958325
,DIVGIITTS,EQ,       720.65,                  9575794.95,13265
,DIVIDEND,EQ,        36.80,                   599199.24,16277
,DIVINEHIRA,ST,       308.35,                  3728160.00,12000
,DIVOPPBEES,EQ,        80.38,                  2957794.79,36898
,DIVYADHAN,ST,        35.60,                   142400.00,4000
,DIXON,EQ,     11166.50,               5120451098.50,459389
,DJML,BE,        92.33,                  1711632.11,18686
,DLINKINDIA,EQ,       450.30,                 26300157.20,58406
,DMCC,EQ,       277.04,                  8978522.37,32305
,DNAMEDIA,EQ,         3.00,                   113747.59,38011
,DODLA,EQ,      1099.90,                 44554348.30,40481
,DOLATALGO,EQ,        77.43,                  9075364.83,117264
,DOLLAR,EQ,       299.80,                 31175455.45,104120
,DOLPHIN,EQ,       416.30,                 19947996.75,47198
,DOMS,EQ,      2291.20,                 51002821.10,22198
,DONEAR,EQ,        91.00,                  1366699.23,14985
,DPABHUSHAN,EQ,      1035.50,                 37098822.00,35814
,DPEL,SM,       497.05,                 35787600.00,72000
,DPSCLTD,EQ,        10.05,                  1237688.70,123893
,DPWIRES,EQ,       178.82,                  2480709.37,13824
,DRAGARWQ,EQ,      4969.55,                  1867923.45,376
,DRCSYSTEMS,EQ,        15.08,                  1248236.40,83063
,DREAMFOLKS,EQ,        80.92,                  5469427.11,68076
,DREDGECORP,EQ,       938.45,                 98044630.00,104243
,DRONE,ST,        51.80,                  1482300.00,27500
,DSFCL,EQ,        26.11,                  2063948.79,79541
,DSSL,EQ,      1088.25,                118245845.20,108210
,DTIL,EQ,       138.34,                   118136.02,855
,DUCOL,SM,       123.90,                  1189760.00,9600
,DUCON,BE,         3.25,                   943733.93,292776
,DURLAX,ST,        49.50,                   593900.00,12000
,DVL,EQ,       242.58,                  1537710.62,6404
,DWARKESH,EQ,        46.96,               1979020041.49,41395592
,DYCL,EQ,       370.44,                 67246624.39,183309
,DYNAMATECH,EQ,     11568.00,                162231857.00,13955
,DYNAMIC,SM,       149.30,                   292925.00,2000
,DYNPRO,EQ,       223.08,                  3325882.11,14882
,E2E,BE,      2883.90,                144125014.90,50183
,E2ERAIL,SM,       258.45,                 11060960.00,44000
,EASEMYTRIP,EQ,         7.86,                 61295018.77,7835964
,EBANKNIFTY,EQ,        55.32,                   404672.00,7339
,EBBETF0430,EQ,      1564.87,                 30962034.01,19771
,EBBETF0431,EQ,      1401.16,                  2524327.53,1801
,EBBETF0433,EQ,      1268.30,                  4229889.55,3331
,EBGNG,EQ,       424.55,                142018452.40,336761
,ECAPINSURE,EQ,        23.69,                   904625.06,38246
,ECLERX,EQ,      1429.00,                273472530.80,192014
,ECOLINE,SM,       115.50,                   811500.00,7000
,ECOSMOBLTY,EQ,       137.90,                 11051208.38,80438
,EDELWEISS,EQ,       114.25,               2668641261.45,23211421
,EEPL,SM,       116.20,                   923650.00,8000
,EFCIL,EQ,       195.29,                 57285813.25,294532
,EFFWA,SM,       244.55,                  3814380.00,15600
,EFORCE,ST,        28.00,                    33600.00,1200
,EGOLD,EQ,       149.20,                  5332012.00,35853
,EIDPARRY,EQ,       844.00,                583602417.25,687091
,EIEL,EQ,       211.94,                433835542.25,2045173
,EIFFL,EQ,       244.99,                  2550363.57,10425
,EIHAHOTELS,EQ,       323.80,                  3811146.65,11813
,EIHOTEL,EQ,       318.95,                 41156353.20,128780
,EIMCOELECO,EQ,      1573.50,                 54056747.20,34315
,EKC,EQ,       119.39,                 16210549.33,135669
,ELANTAS,EQ,      9611.30,                  7350816.25,757
,ELCIDIN,EQ,    125000.50,                  1254201.10,10
,ELDEHSG,EQ,       828.40,                   558333.70,677
,ELECON,EQ,       506.65,                390190075.00,783278
,ELECTCAST,EQ,        81.99,                163793660.58,1987814
,ELECTHERM,EQ,       807.15,                 13294453.45,16445
,ELGIEQUIP,EQ,       553.50,                165048866.90,295493
,ELGIRUBCO,EQ,        53.62,                  1957881.19,36601
,ELGNZ,SM,        68.95,                  1651150.00,24000
,ELIN,EQ,       121.08,                 19152746.87,159136
,ELIQUID,EQ,      1029.11,                  2346394.42,2280
,ELITECON,EQ,        36.90,                 29664690.75,799924
,ELLEN,EQ,       268.25,                 71776227.87,269483
,ELM250,EQ,        16.26,                  6496186.21,401457
,ELPROINTL,EQ,       108.19,                  9281456.03,85848
,EMAMILTD,EQ,       444.50,                160264578.95,358300
,EMAMIPAP,EQ,        78.63,                  1942028.16,24935
,EMAMIREAL,BE,        90.37,                  5473326.11,62098
,EMAPARTNER,SM,        90.90,                   536500.00,6000
,EMBASSY,RR,       424.76,                208473838.26,491485
,EMCURE,EQ,      1680.10,                470813854.60,278775
,EMIL,EQ,       124.34,                204090608.26,1646456
,EMKAY,EQ,       223.38,                  3794423.35,17038
,EMKAYTOOLS,SM,       108.75,                   256582.50,2400
,EMMBI,EQ,        83.86,                   235473.82,2768
,EMMIL,SM,       149.65,                   290537.50,2000
,EMMVEE,EQ,       262.40,               3566830671.29,13098890
,EMPOWER,BE,         1.95,                  3312903.75,1698925
,EMSLIMITED,EQ,       347.30,                 42649014.90,122904
,EMUDHRA,EQ,       489.40,                 32110149.20,66093
,EMULTIMQ,EQ,        42.01,                  1099173.57,26271
,ENCOMPAS,SM,       261.45,                  2905040.00,11200
,ENDURANCE,EQ,      2330.60,                172279821.60,74091
,ENERGY,EQ,        41.00,                 51650675.28,1264312
,ENERGYDEV,EQ,        17.21,                   497603.86,28948
,ENGINERSIN,EQ,       251.94,               1226626737.95,4883287
,ENIFTY,EQ,        24.02,                   106001.45,4408
,ENIL,EQ,       119.11,                  2022887.40,17185
,ENTERO,EQ,      1216.40,                 68882954.70,57196
,ENVIRO,SM,       113.70,                  2534550.00,22000
,EPACK,EQ,       279.32,                847944474.98,3018213
,EPACKPEB,EQ,       200.22,                111568245.57,563866
,EPIGRAL,EQ,      1215.65,                 69613048.90,57448
,EPL,EQ,       226.13,                152414539.46,678532
,EPWINDIA,SM,       151.00,                  1089900.00,7200
,EQUAL200,EQ,        13.32,                   970908.38,72940
,EQUAL50,EQ,       325.79,                  1321707.04,4072
,EQUAL50ADD,EQ,       335.87,                 89033135.17,266181
,EQUIPPP,BE,        17.56,                   215544.02,12381
,EQUITASBNK,EQ,        66.85,                122434579.40,1828534
,ERIS,EQ,      1322.90,                158835034.40,120219
,ESABINDIA,EQ,      6266.90,                 27419535.60,4374
,ESAFSFB,EQ,        26.40,                 33288849.55,1267396
,ESCONET,ST,       139.15,                  3055940.00,21600
,ESCORTS,EQ,      3241.60,                268077004.20,82689
,ESENSEX,EQ,        76.65,                   154127.90,2010
,ESFL,ST,       129.00,                   747792.00,5760
,ESG,EQ,        40.89,                 20883291.86,512535
,ESILVER,EQ,       237.14,                  3923267.51,16668
,ESPRIT,SM,        65.15,                  6609040.00,108800
,ESSARSHPNG,EQ,        26.94,                 37637455.97,1386609
,ESSENTIA,EQ,         1.30,                  1327643.30,1008637
,ESTER,EQ,        90.18,                  3154229.38,35055
,ETHOSLTD,EQ,      2401.80,                 78819004.30,32782
,EUREKAFORB,EQ,       498.65,                 24955550.60,49835
,EUROBOND,EQ,       172.97,                   554526.41,3199
,EUROPRATIK,EQ,       268.69,                 48077358.68,178871
,EUROTEXIND,EQ,        15.65,                    28557.67,1817
,EVEREADY,EQ,       335.05,                 47541072.70,143349
,EVERESTIND,EQ,       379.05,                  5450850.30,14288
,EVIETF,EQ,        30.43,                  3586971.30,119999
,EVINDIA,EQ,        30.08,                  3914948.09,131193
,EXCELINDUS,EQ,       955.15,                  2872144.85,3032
,EXCELLENT,ST,       126.00,                   803200.00,6400
,EXCELSOFT,EQ,        93.53,                 51956340.55,560177
,EXICOM,EQ,       115.40,                 45978502.87,405025
,EXIDEIND,EQ,       360.55,                803493330.10,2235828
,EXIMROUTES,SM,       123.05,                 14155920.00,113600
,EXPLEOSOL,EQ,       814.35,                  7881663.85,9709
,EXXARO,EQ,         6.97,                  1315463.86,189768
,FABTECH,EQ,       168.63,                 85831130.45,503251
,FACT,EQ,       899.20,                119179200.45,132778
,FAIRCHEMOR,EQ,       570.80,                  4530690.95,7947
,FALCONTECH,SM,        14.10,                   308100.00,21600
,FAZE3Q,BE,       444.05,                  2849089.25,6381
,FCL,EQ,        22.98,                 86565148.87,3766468
,FCSSOFT,BE,         1.68,                   846662.85,507524
,FDC,EQ,       364.45,                 18131129.05,49563
,FEDDERSHOL,EQ,        34.00,                  6940799.25,203898
,FEDERALBNK,EQ,       286.95,               3961801214.20,13939720
,FEDFINA,EQ,       146.23,                155143010.61,1051539
,FEL,BZ,         0.46,                    94822.69,203051
,FELDVR,BZ,         2.96,                     7107.42,2411
,FELIX,SM,       219.35,                 16695250.00,75000
,FERMENTA,EQ,       311.05,                   729269.45,2342
,FIBERWEB,BE,        37.40,                   126144.87,3411
,FIDEL,SM,       176.50,                  3120000.00,18000
,FIEMIND,EQ,      2182.70,                 70637843.70,32712
,FILATEX,EQ,        45.72,                 34212238.51,751723
,FILATFASH,BE,         0.26,                  1489950.54,5730579
,FINBUD,SM,       125.70,                  1929850.00,15000
,FINCABLES,EQ,       990.55,                333256622.85,334216
,FINEORG,EQ,      4628.10,                 25135317.60,5403
,FINIETF,EQ,        31.46,                 12108462.37,384864
,FINKURVE,EQ,        72.16,                  3061179.01,42439
,FINOPB,EQ,       126.22,                133300020.76,1063898
,FINPIPE,EQ,       172.84,                 39591948.62,228764
,FIRSTCRY,EQ,       239.21,                237319093.30,991001
,FISCHER,EQ,        37.96,                 37704623.05,985838
,FIVESTAR,EQ,       479.55,                473367410.75,967082
,FLAIR,EQ,       318.75,                 17547868.65,54980
,FLEXIADD,EQ,         9.75,                  1221304.02,125731
,FLEXITUFF,EQ,         7.36,                   447252.47,60591
,FLFL,BZ,         1.52,                    91671.06,61933
,FLUOROCHEM,EQ,      3602.00,               1793018039.60,507417
,FLYSBS,SM,       428.15,                  9541320.00,22600
,FMCGIETF,EQ,        54.67,                 56350501.06,1030107
,FMGOETZE,EQ,       469.90,                 23511231.45,50220
,FMNL,EQ,         9.60,                   850892.03,91581
,FOCE,SM,       561.00,                  1342560.00,2400
,FOCUS,EQ,        79.43,                  7420414.55,94686
,FOODSIN,EQ,        64.41,                  3861717.54,60193
,FORCAS,SM,       101.95,                  1311680.00,12800
,FORCEMOT,EQ,     19904.00,               5149523654.00,257697
,FORTIS,EQ,       922.95,                972979529.25,1057073
,FOSECOIND,EQ,      4719.10,                  7971437.60,1701
,FRACTAL,EQ,       936.05,                731689995.35,784447
,FRESHARA,ST,       210.65,                  3222780.00,15600
,FROG,SM,       165.25,                  2970520.00,17600
,FRONTSP,EQ,      1424.45,                  6893090.60,4821
,FSL,EQ,       213.94,                348176823.22,1617826
,FUSION,EQ,       191.07,                 61880530.30,330349
,GABRIEL,EQ,      1025.60,                382010500.05,372603
,GAEL,EQ,       155.75,                264253368.56,1708960
,GAJANAND,SM,         8.90,                    80250.00,9000
,GALAPREC,EQ,       741.75,                 22187176.55,29967
,GALAXYSURF,EQ,      1857.20,                 28005575.80,14866
,GALLANTT,EQ,       861.85,                691542369.00,809035
,GANDHAR,EQ,       138.73,                 18521951.80,133807
,GANDHITUBE,EQ,       832.80,                  1868877.50,2249
,GANECOS,EQ,      1049.55,                407185800.35,382830
,GANESHBE,EQ,       100.19,                 22937146.29,226670
,GANESHCP,EQ,       195.08,                  8731309.22,44793
,GANESHHOU,EQ,       665.55,                 23291623.05,34594
,GANESHIN,ST,        84.85,                  1634440.00,19200
,GANGABATH,ST,        23.85,                   285000.00,12000
,GANGAFORGE,EQ,         2.90,                   192206.59,66027
,GANGESSECU,EQ,       127.58,                   460753.13,3607
,GARFIBRES,EQ,       614.75,                 42346462.85,69348
,GARUDA,EQ,       168.53,                 68801570.09,407487
,GATECH,EQ,         0.49,                  3282222.03,6662147
,GATECHDVR,EQ,         0.46,                   128628.92,272636
,GATEWAY,EQ,        57.37,                 19658600.19,343641
,GAUDIUMIVF,BE,       121.47,                 52936595.55,466216
,GAYAHWS,EQ,         2.25,                  1140519.81,513571
,GAYAPROJ,BE,        17.92,                 15631924.78,892506
,GCHOTELS,SM,        95.45,                  4315110.00,45000
,GCSL,EQ,       361.85,                 68109690.60,189694
,GEECEE,EQ,       295.93,                   614318.23,2067
,GEEKAYWIRE,EQ,        25.26,                  7149519.92,279460
,GEMAROMA,BE,       163.57,                  3794457.86,23359
,GENCON,EQ,        40.96,                   741033.06,18207
,GENESYS,EQ,       268.69,                 65496753.51,242880
,GENUSPAPER,EQ,        13.52,                   873691.43,64074
,GENUSPOWER,EQ,       312.05,                293862230.16,954764
,GEOJITFSL,EQ,        64.43,                 40315372.49,626090
,GESHIP,EQ,      1576.80,               1519932389.60,971195
,GFLLIMITED,EQ,        48.58,                   965825.15,20112
,GGBL,SM,       342.40,                 24034665.00,70200
,GHCL,EQ,       506.80,                 56127763.65,110318
,GHCLTEXTIL,EQ,        89.07,                401285993.09,4410279
,GICHSGFIN,EQ,       151.52,                 11129645.36,73295
,GICL,EQ,        40.81,                 29910035.77,731705
,GICRE,EQ,       393.40,                124076734.85,314843
,GILLANDERS,EQ,        93.69,                   935920.31,9945
,GILLETTE,EQ,      7953.50,                159719556.50,19991
,GILT10BETA,EQ,        26.02,                     9286.20,355
,GILT5BETA,EQ,        65.10,                   396624.19,6134
,GILT5YBEES,EQ,        64.38,                 19305954.31,299671
,GINNIFILA,EQ,        42.19,                  2361741.44,56187
,GIPCL,EQ,       156.85,                 31188249.80,199065
,GIRIRAJ,ST,       196.50,                   142475.00,750
,GJL,ST,       159.80,                  4159600.00,26400
,GKENERGY,EQ,       127.38,                136501940.57,1061206
,GKSL,EQ,       125.22,                178659232.04,1443410
,GKWLIMITED,EQ,      1651.10,                  1418072.90,866
,GLAND,EQ,      1750.80,                387078475.80,221268
,GLAXO,EQ,      2336.40,                266216027.50,113696
,GLENMARK,EQ,      2406.30,               1913343263.40,792796
,GLFL,BE,         7.22,                    32329.61,4567
,GLOBAL,EQ,       103.60,                 10316672.19,99508
,GLOBALE,BE,        13.93,                   107746.18,7697
,GLOBALVECT,EQ,       181.76,                  1155669.18,6353
,GLOBE,EQ,         2.48,                  1078900.21,431084
,GLOBECIVIL,BE,        48.15,                  1978646.31,41936
,GLOBUSSPR,EQ,      1106.45,                344843788.20,311091
,GLOSTERLTD,EQ,       612.90,                   888614.55,1440
,GLOTTIS,EQ,        58.91,                 22893038.52,396813
,GMBREW,EQ,       957.10,                 46744355.30,48831
,GMDCLTD,EQ,       736.15,               2982791775.45,4040540
,GML,SM,        19.00,                    74700.00,4000
,GMMPFAUDLR,EQ,       905.55,                 66683357.15,73238
,GMRAIRPORT,EQ,        96.43,                869860194.07,9110130
,GMRP&UI,EQ,       106.55,                126753408.45,1190105
,GNA,EQ,       430.55,                 14534373.00,33910
,GNFC,EQ,       469.30,                 76097997.65,161713
,GNRL,EQ,        97.65,                  5095595.50,53604
,GOACARBON,EQ,       370.70,                  4262025.75,11568
,GOCLCORP,EQ,       325.15,                 18501485.75,57076
,GOCOLORS,EQ,       281.96,                301286661.69,1061912
,GODAVARIB,EQ,       318.20,                 43830781.25,137415
,GODFRYPHLP,EQ,      2251.00,               2465677723.90,1094541
,GODIGIT,EQ,       309.05,                 82152548.45,265854
,GODREJAGRO,EQ,       596.30,                 66062405.60,111776
,GODREJIND,EQ,       959.05,                 79402874.80,82446
,GODREJPROP,EQ,      1835.20,               2128556393.70,1161254
,GOKEX,EQ,       703.70,                243724129.90,350125
,GOKUL,EQ,        39.65,                   523802.82,13229
,GOKULAGRO,EQ,       232.81,                460033680.12,1959586
,GOLD1,EQ,       124.70,                391847888.46,3160275
,GOLD360,EQ,       145.80,                  1522689.65,10492
,GOLDADD,EQ,       144.94,                 45730616.72,318749
,GOLDBEES,EQ,       123.43,               4266071190.12,34788645
,GOLDBETA,EQ,       125.70,                 60972063.40,486812
,GOLDBND,EQ,       149.29,                  3831234.44,25915
