,30-Dec-2019
The Nifty witnessed an intraday movement of about 72.65 points.The closing index was 0.08 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 26850.36
, Traded Quantity (in Lakhs), 14303.19
, Number of Trades, 8997642
, Total Market Capitalisation (Rs. Crores), 15499308.43

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     12245.80,     12274.90,     12286.45,     12213.80,     12255.85,10.05
,NIFTY50 EQL Wgt,     12442.70,     12468.25,     12500.35,     12433.60,     12491.60,48.9
,NIFTY100 EQL Wgt,     13423.15,     13447.65,     13488.55,     13405.30,     13455.70,32.55
,NIFTY100 LowVol30,      8938.20,      8954.25,      8987.00,      8946.30,      8967.80,29.6
,NIFTY Alpha 50,     12947.55,     12988.30,     13040.00,     12962.65,     13029.65,82.1
,NIFTY MIDCAP 150,      6285.95,      6297.00,      6316.45,      6289.55,      6311.80,25.85
,NIFTY SMLCAP 50,      2780.70,      2787.55,      2798.80,      2784.70,      2795.30,14.6
,NIFTY SMLCAP 250,      4795.30,      4812.90,      4837.05,      4812.15,      4834.30,39
,NIFTY MIDSML 400,      5751.50,      5765.05,      5785.25,      5760.90,      5782.35,30.85
,NIFTY200 QUALTY30,      9858.35,      9874.90,      9919.95,      9865.15,      9907.60,49.25
,Nifty IT,     15780.70,     15801.50,     15868.95,     15715.10,     15775.00,-5.7
,Nifty Next 50,     28476.80,     28528.95,     28612.95,     28406.70,     28484.85,8.05
,Nifty Bank,     32412.35,     32486.60,     32613.10,     32248.50,     32354.90,-57.45
,NIFTY MIDCAP 100,     17006.30,     17031.35,     17095.45,     17012.55,     17078.80,72.5
,Nifty 500,      9908.70,      9931.60,      9946.05,      9891.05,      9924.70,16
,Nifty 100,     12344.60,     12373.05,     12387.30,     12313.10,     12354.25,9.65
,Nifty Midcap 50,      4674.90,      4682.85,      4705.60,      4677.80,      4701.45,26.55
,Nifty Realty,       296.10,       296.90,       297.80,       293.95,       296.45,.35
,Nifty Infra,      3261.80,      3270.70,      3275.25,      3257.80,      3271.20,9.4
,Nifty Energy,     15944.95,     15952.90,     15985.35,     15871.40,     15962.15,17.2
,Nifty FMCG,     30145.45,     30206.40,     30367.75,     30163.50,     30225.35,79.9
,Nifty MNC,     13740.30,     13764.70,     13843.45,     13756.35,     13833.75,93.45
,Nifty Pharma,      8068.05,      8086.55,      8125.05,      8071.25,      8083.10,15.05
,Nifty PSE,      3197.35,      3197.95,      3207.95,      3183.00,      3202.00,4.65
,Nifty PSU Bank,      2568.45,      2569.95,      2570.80,      2522.30,      2537.20,-31.25
,Nifty Serv Sector,     17589.85,     17633.30,     17656.55,     17519.55,     17568.00,-21.85
,India VIX,10.5250,10.5250,11.4525,9.6175,11.0075,0.4825
,Nifty Auto,      8205.90,      8232.05,      8337.90,      8218.80,      8325.40,119.5
,Nifty Metal,      2760.35,      2765.20,      2801.60,      2737.70,      2796.50,36.15
,Nifty Media,      1815.55,      1817.35,      1839.55,      1814.95,      1830.30,14.75
,NIFTY SMLCAP 100,      5757.25,      5774.90,      5801.90,      5772.10,      5796.10,38.85
,Nifty 200,      6286.25,      6300.20,      6308.95,      6272.20,      6293.45,7.2
,Nifty Div Opps 50,      2542.55,      2545.75,      2552.50,      2535.55,      2543.80,1.25
,Nifty Commodities,      3421.65,      3427.50,      3437.60,      3405.00,      3435.35,13.7
,Nifty Consumption,      4978.05,      4990.10,      5010.25,      4982.70,      4997.70,19.65
,Nifty Fin Service,     14679.35,     14719.00,     14737.45,     14599.25,     14650.60,-28.75
,Nifty50 Div Point,       118.39,       118.39,       118.39,       118.39,       118.39,0
,Nifty100 Liq 15,      3847.00,      3858.85,      3864.10,      3836.95,      3855.70,8.7
,Nifty CPSE,      1911.10,      1912.50,      1917.05,      1901.75,      1911.50,.4
,Nifty GrowSect 15,      6442.15,      6459.65,      6485.35,      6439.70,      6456.55,14.4
,Nifty50 PR 2x Lev,      5356.25,      5379.70,      5389.60,      5326.35,      5363.00,6.75
,Nifty50 PR 1x Inv,       381.95,       381.20,       383.10,       380.85,       381.80,-.15
,Nifty50 TR 2x Lev,      6963.25,      6993.75,      7006.70,      6924.40,      6972.05,8.8
,Nifty50 TR 1x Inv,       335.00,       334.35,       336.00,       334.05,       334.85,-.15
,Nifty50 Value 20,      5482.55,      5486.25,      5497.10,      5460.85,      5482.70,.15
,Nifty Mid Liq 15,      4013.35,      4020.40,      4040.30,      4011.00,      4027.35,14
,Nifty Pvt Bank,     17888.40,     17927.25,     18030.20,     17832.70,     17884.50,-3.9
,NIFTY100 Qualty30,      2734.70,      2739.50,      2751.50,      2737.05,      2746.75,12.05
,Nifty GS 8 13Yr,      2027.85,      2027.85,      2028.01,      2026.76,      2027.30,-.55
,Nifty GS 10Yr,      1873.73,      1873.73,      1874.47,      1872.15,      1872.90,-.83
,Nifty GS 10Yr Cln,       947.06,       947.06,       947.44,       946.25,       946.63,-.43
,Nifty GS 4 8Yr,      2143.74,      2143.74,      2143.74,      2142.40,      2142.76,-.98
,Nifty GS 11 15Yr,      2165.29,      2165.29,      2165.29,      2163.70,      2164.11,-1.18
,Nifty GS 15YrPlus,      2342.74,      2342.74,      2342.74,      2340.37,      2340.37,-2.37
,Nifty GS Compsite,      2060.87,      2060.87,      2060.97,      2059.58,      2060.03,-.84

,ADVANCES,1089
,DECLINES,778
,UNCHANGED,110

,Total securities that have hit their price bands today,372

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1542.35,      1544.20,0.12,1204.13
,MIRZAINT,EQ,        56.80,                  9841220.65,171850
,MMFL,EQ,       384.00,                  1092239.50,2873
,MMP,SM,       118.80,                   856395.00,7200
,MMTC,EQ,        18.75,                  9335650.30,497275
,MODIRUBBER,BE,        34.30,                    39273.50,1145
,MOHITIND,EQ,         4.15,                     1391.90,336
,MOHOTAIND,EQ,         9.45,                   184554.55,20185
,MOIL,EQ,       144.45,                 24105064.35,168104
,MOLDTECH,EQ,        48.95,                  1380690.60,28084
,MOLDTKPAC,EQ,       280.05,                 13171716.85,46700
,MONTECARLO,EQ,       309.20,                109045954.85,360846
,MORARJEE,EQ,        13.10,                    68367.15,5156
,MOREPENLAB,EQ,        15.60,                  4788919.30,305866
,MOTILALOFS,EQ,       775.65,                 61715801.25,80063
,MOTOGENFIN,EQ,        36.00,                    13254.90,360
,MPHASIS,EQ,       908.15,                 81928985.70,90869
,MPSLTD,EQ,       470.20,                  1891346.85,4033
,MPTODAY,SM,        22.35,                    44700.00,2000
,MRF,EQ,     66252.40,                596814557.45,9010
,MRO-TEK,BE,        36.85,                    51515.00,1450
,MRPL,EQ,        43.95,                 22761182.80,524626
,MSPL,EQ,         6.85,                   132973.05,19696
,MSTCLTD,EQ,       145.20,                 21493524.35,147050
,MTEDUCARE,EQ,        14.15,                   833038.00,58237
,MTNL,EQ,         9.65,                  8924266.30,915071
,MUKANDENGG,EQ,        12.20,                   201244.40,16571
,MUKANDLTD,EQ,        30.40,                   878797.45,29613
,MUKANDLTD,P1,         5.65,                      146.90,26
,MUKTAARTS,EQ,        36.90,                   537339.30,14514
,MUNJALAU,EQ,        46.05,                  3581028.40,78022
,MUNJALSHOW,EQ,       125.25,                  1294574.10,10364
,MURUDCERA,EQ,        15.65,                   331691.95,20762
,MUTHOOTCAP,EQ,       537.40,                  3849108.00,7162
,MUTHOOTFIN,EQ,       765.65,                847499907.45,1110502
,MVL,BZ,          .10,                    65592.35,689534
,N100,EQ,       615.41,                  8061712.69,13086
,NABARD,N2,      1199.10,                  1813326.30,1512
,NACLIND,EQ,        26.40,                   192210.40,7317
,NAGAFERT,BE,         3.20,                   171150.80,53325
,NAGREEKCAP,EQ,         7.65,                      555.80,72
,NAGREEKEXP,EQ,        13.65,                    14490.55,1066
,NAHARCAP,EQ,        70.05,                   148948.65,2115
,NAHARINDUS,EQ,        23.30,                   214360.55,9278
,NAHARPOLY,EQ,        32.05,                   100069.65,3160
,NAHARSPING,EQ,        43.55,                  1286144.70,29668
,NANDANI,SM,         6.20,                    31000.00,5000
,NATCOPHARM,EQ,       585.00,                 37539169.60,64712
,NATHBIOGEN,EQ,       349.55,                  2088961.80,6034
,NATIONALUM,EQ,        44.05,                291232474.30,6675492
,NATNLSTEEL,EQ,         1.95,                    10085.40,5258
,NAUKRI,EQ,      2543.85,                254403804.60,99912
,NAVINFLUOR,EQ,      1029.10,                 83865658.45,81219
,NAVKARCORP,EQ,        27.90,                 23325459.70,832665
,NAVNETEDUL,EQ,        90.45,                  4956014.15,55091
,NBCC,EQ,        34.60,                283560164.05,8222617
,NBIFIN,EQ,      1571.00,                  1080130.75,691
,NBVENTURES,EQ,        72.05,                 54921330.30,752246
,NCC,EQ,        55.25,                903048856.20,16443098
,NCLIND,EQ,        84.70,                  6109520.50,73236
,NDGL,EQ,       555.60,                    81766.75,144
,NDL,EQ,        27.05,                   235817.30,8848
,NDTV,EQ,        26.15,                   229388.40,8784
,NECCLTD,EQ,         5.25,                   113206.45,21445
,NECLIFE,EQ,        12.25,                  1716829.45,139519
,NELCAST,EQ,        52.35,                  6963884.95,134523
,NELCO,EQ,       246.55,                124367012.30,497229
,NEOGEN,EQ,       363.85,                  7696354.60,21299
,NESCO,EQ,       681.90,                 80536630.20,117539
,NETFCONSUM,EQ,        53.45,                    62889.39,1180
,NETFDIVOPP,EQ,        29.50,                    25250.74,860
,NETFLTGILT,EQ,        20.26,                    27306.55,1348
,NETFMID150,EQ,        64.19,                  8623379.68,135799
,NETFNIF100,EQ,       126.30,                     3303.35,26
,NETFNV20,EQ,        58.50,                   185053.11,3173
,NETWORK18,BE,        24.55,                  1600923.20,65379
,NEULANDLAB,EQ,       422.50,                  5804680.00,13677
,NEWGEN,EQ,       194.65,                  1853355.10,9502
,NEXTMEDIA,EQ,         9.00,                    90103.55,10216
,NFL,EQ,        26.30,                  8634397.55,331100
,NH,EQ,       307.00,                 32188187.40,105095
,NHAI,N8,      1128.00,                    22480.00,20
,NHAI,N4,      1229.00,                   124129.84,101
,NHAI,NA,      1195.02,                  3842470.85,3215
,NHAI,N6,      1283.03,                  3447046.00,2680
,NHAI,N1,      1069.09,                  2093019.15,1958
,NHAI,N2,      1171.98,                  8259943.95,7091
,NHAI,ND,      1146.00,                   907632.00,792
,NHAI,NE,      1163.57,                  3029187.34,2602
,NHBTF2014,N5,      6429.09,                  1769565.40,297
,NHBTF2014,N6,      6683.79,                  1810031.88,271
,NIBL,EQ,         6.95,                    13682.90,1972
,NIFTYBEES,EQ,       130.26,                412762414.95,3175973
,NIITLTD,EQ,        93.10,                 17623894.45,188583
,NIITTECH,EQ,      1586.40,                478008008.20,300609
,NILAINFRA,EQ,         4.20,                   817206.90,194958
,NILASPACES,EQ,         1.15,                    47863.35,41271
,NILKAMAL,EQ,      1250.55,                  4528006.75,3625
,NIPPOBATRY,EQ,       533.30,                  1892093.35,3575
,NITCO,EQ,        30.65,                  1381099.80,44799
,NITINFIRE,BZ,          .35,                    12394.00,32786
,NITINSPIN,EQ,        47.10,                   775706.55,16402
,NKIND,EQ,        21.05,                     5359.25,254
,NLCINDIA,EQ,        56.05,                 24854290.65,447916
,NOCIL,EQ,       101.35,                164384450.90,1617280
,NOIDATOLL,EQ,         3.35,                   143544.05,43095
,NPBET,EQ,       180.36,                    25516.54,141
,NRAIL,EQ,       205.65,                  2159753.65,10624
,NRBBEARING,EQ,        94.75,                  1658907.40,17412
,NSIL,EQ,       738.95,                   413065.00,561
,NTL,BE,          .50,                      694.05,1541
,NTPC,N7,        13.71,                   376644.79,27478
,NTPC,N6,      1337.49,                  1027361.00,768
,NTPC,N4,      1108.50,                    26604.00,24
,NUCLEUS,EQ,       286.50,                  8092015.50,28392
,NXTDIGITAL,EQ,       380.70,                   632496.95,1645
,OAL,EQ,       174.45,                   558690.60,3195
,OBEROIRLTY,EQ,       528.50,                 98046853.00,185262
,OCCL,EQ,      1017.25,                  2096644.35,2058
,OIL,EQ,       151.95,                 49712088.15,327623
,OILCOUNTUB,EQ,         7.00,                   413700.10,57819
,OISL,EQ,         3.15,                   210677.95,67283
,OLECTRA,EQ,       177.60,                 17954022.90,100347
,OMAXAUTO,EQ,        45.15,                   348096.65,7684
,OMAXE,EQ,       156.40,                 16696309.00,106600
,OMKARCHEM,EQ,         4.30,                   125587.45,29472
,OMMETALS,EQ,        22.50,                   683943.05,30891
,ONELIFECAP,EQ,         6.35,                      501.65,79
,ONEPOINT,EQ,        16.15,                   145305.70,8993
,ONMOBILE,EQ,        30.05,                  2440346.15,80992
,ONWARDTEC,EQ,        63.10,                   186147.20,2931
,OPTIEMUS,EQ,        27.70,                    16399.00,588
,OPTOCIRCUI,EQ,         2.85,                   295310.95,102021
,ORBTEXP,EQ,        85.10,                   250245.20,2948
,ORICONENT,EQ,        17.80,                  2885500.05,159480
,ORIENTABRA,EQ,        15.35,                   293146.30,19021
,ORIENTALTL,EQ,        10.25,                    58646.95,5639
,ORIENTBANK,EQ,        52.10,                 50494858.55,965460
,ORIENTBELL,EQ,       131.75,                   200076.30,1520
,ORIENTCEM,EQ,        69.30,                  4610971.55,66426
,ORIENTELEC,EQ,       191.95,                  9507220.70,49303
,ORIENTHOT,EQ,        33.65,                   829362.10,24725
,ORIENTLTD,EQ,        93.60,                   125044.70,1347
,ORIENTPPR,EQ,        26.25,                  4672496.15,177850
,ORIENTREF,EQ,       233.15,                 19088764.80,81800
,ORISSAMINE,EQ,      1284.70,                  7917265.80,6137
,ORTEL,BZ,          .40,                     6334.10,15299
,ORTINLABSS,EQ,         9.90,                   109683.35,11094
,OSIAHYPER,SM,       246.00,                    98400.00,400
,OSWALAGRO,EQ,         4.95,                    16553.00,3330
,OSWALSEEDS,SM,        27.50,                   110000.00,4000
,PAEL,BE,         3.90,                    15041.10,3949
,PAISALO,EQ,       442.85,                 28074034.80,63958
,PALASHSECU,EQ,        27.40,                   123596.70,4518
,PALREDTEC,EQ,        15.95,                    17126.15,1079
,PANACEABIO,EQ,       130.50,                  1957422.20,14934
,PANAMAPET,EQ,        61.80,                  1243768.85,20130
,PAPERPROD,EQ,       245.60,                  4667935.75,18857
,PAR,SM,        42.00,                    84000.00,2000
,PARABDRUGS,BE,         3.15,                     6901.65,2191
,PARACABLES,EQ,         8.35,                   452840.80,54232
,PARAGMILK,EQ,       133.50,                 21333134.60,157556
,PARIN,SM,        54.25,                   108500.00,2000
,PARSVNATH,EQ,         2.40,                   472557.90,196465
,PATELENG,EQ,        13.70,                  1246058.50,92152
,PATINTLOG,EQ,        20.00,                   213710.10,10833
,PATSPINLTD,BE,         6.50,                     3250.00,500
,PCJEWELLER,EQ,        23.35,                 79440589.50,3401707
,PDMJEPAPER,EQ,        14.75,                   251382.05,17132
,PDPL,BE,         3.50,                    20366.65,5702
,PDSMFL,EQ,       316.00,                   769091.15,2422
,PEARLPOLY,BE,        15.90,                   248970.00,15800
,PENIND,EQ,        25.45,                  7450463.90,292144
,PENINLAND,EQ,         4.00,                   494178.65,124172
,PERFECT,SM,        14.00,                    84000.00,6000
,PERSISTENT,EQ,       671.95,                 18802686.95,27939
,PETRONENGG,BE,         7.85,                     6524.25,892
,PFC,N6,      1123.75,                   674625.00,600
,PFC,N3,      1206.46,                    87459.20,74
,PFC,N8,      1310.00,                    67060.00,51
,PFIZER,EQ,      4210.70,                307536072.60,72631
,PFOCUS,EQ,        41.60,                  5593867.95,133279
,PFS,EQ,        13.05,                  2201363.15,168870
,PGEL,EQ,        61.70,                 52303324.60,869065
,PGHL,EQ,      4332.80,                 56777809.45,13134
,PGIL,EQ,       154.25,                   118478.90,769
,PHILIPCARB,EQ,       119.15,                159664795.25,1359381
,PHOENIXLTD,EQ,       838.85,                 27326878.20,32788
,PIIND,EQ,      1452.35,                 72329520.25,49632
,PILANIINVS,EQ,      1769.15,                 26678742.65,14844
,PILITA,EQ,         5.60,                   181153.00,32355
,PIONDIST,EQ,       122.80,                   903972.30,7314
,PIONEEREMB,EQ,        29.85,                  3329264.10,112613
,PITTIENG,EQ,        43.40,                  1216058.45,28625
,PKTEA,BE,       138.80,                     2498.40,18
,PLASTIBLEN,EQ,       179.15,                   555423.10,3077
,PNBGILTS,EQ,        28.45,                  2014839.10,70999
,PNBHOUSING,EQ,       428.90,                 83818117.20,195151
,PNC,EQ,        15.00,                    45540.85,2998
,PNCINFRA,EQ,       190.35,                 22024076.65,115489
,PODDARHOUS,EQ,       308.00,                    96926.35,316
,PODDARMENT,EQ,       162.85,                   698260.20,4351
,POKARNA,EQ,        93.30,                  2030662.40,21642
,POLYCAB,EQ,       989.75,                436563355.10,440154
,POLYMED,EQ,       217.45,                 15089929.55,69061
,POLYPLEX,EQ,       512.80,                 60645791.35,117961
,PONNIERODE,EQ,       166.45,                  1146569.35,6811
,POWERMECH,EQ,       608.85,                 10787622.70,17762
,PPAP,EQ,       190.95,                  2952399.75,15385
,PPL,EQ,        68.75,                   889610.25,13129
,PRABHAT,EQ,        83.20,                   430867.35,5187
,PRADIP,BE,          .60,                       13.15,22
,PRAENG,EQ,         6.00,                    75186.55,12772
,PRAJIND,EQ,       102.75,                105475380.75,1025749
,PRAKASH,EQ,        48.45,                 36214546.60,748510
,PRAKASHSTL,EQ,          .25,                        5.00,20
,PRAXIS,EQ,        60.95,                   368315.10,6018
,PRECAM,BE,        43.80,                   825045.40,19053
,PRECOT,EQ,        24.05,                    75688.05,3137
,PRECWIRE,EQ,       153.65,                  2119703.65,13734
,PREMEXPLN,EQ,       149.80,                  3149628.30,21001
,PREMIER,BE,         2.55,                     3685.70,1441
,PREMIERPOL,EQ,        17.75,                    18288.80,1024
,PRESSMN,EQ,        20.85,                    60781.85,2944
,PRESTIGE,EQ,       336.00,                 26534375.35,78952
,PRICOLLTD,EQ,        48.10,                  6759551.60,140448
,PRIMESECU,EQ,        40.35,                   311551.50,7631
,PRINCEPIPE,EQ,       166.90,               3580399618.95,21159947
,PROLIFE,SM,        30.25,                   181650.00,6000
,PROSEED,EQ,          .25,                    22610.40,86187
,PROZONINTU,EQ,        18.55,                   183738.60,9903
,PRSMJOHNSN,EQ,        61.90,                  8602640.25,140447
,PSB,EQ,        21.55,                  2234869.65,103187
,PSL,EQ,          .50,                     4654.95,9157
,PSPPROJECT,EQ,       494.20,                 40530690.35,80175
,PSUBNKBEES,EQ,        27.74,                  3948664.01,142193
,PTC,EQ,        55.15,                 16555455.75,300220
,PTL,EQ,        36.70,                   171362.70,4685
,PUNJABCHEM,EQ,       507.50,                  1046960.55,2043
,PUNJLLOYD,BZ,         1.05,                   184052.00,175477
,PURVA,EQ,        56.20,                  4635047.40,82624
,PVR,EQ,      1903.50,               1890514596.85,992074
,QGOLDHALF,EQ,      1703.30,                   245251.00,144
,QUESS,EQ,       481.25,                119214909.15,252807
,QUICKHEAL,EQ,       128.55,                 12594159.30,97589
,RADAAN,EQ,         1.00,                     1105.50,1105
,RADICO,EQ,       314.30,                 59830942.65,191014
,RADIOCITY,EQ,        28.40,                  1300722.25,45591
,RAIN,EQ,        97.50,                 66334739.15,675445
,RAINBOWPAP,BZ,          .20,                     2296.00,11500
,RAJESHEXPO,EQ,       677.45,                 88712477.50,130730
,RAJRAYON,BZ,          .05,                    30923.20,495627
,RAJSREESUG,EQ,        18.20,                   196339.30,10761
,RAJTV,EQ,        43.95,                    57912.95,1318
,RALLIS,EQ,       168.70,                  9525023.95,56236
,RAMANEWS,EQ,        13.85,                   160171.00,11641
,RAMASTEEL,EQ,        46.40,                   648894.45,14282
,RAMCOCEM,EQ,       756.25,                130811663.20,172883
,RAMCOIND,EQ,       187.00,                  6614649.95,35177
,RAMCOSYS,EQ,       172.20,                 21938000.80,127622
,RAMKY,EQ,        31.10,                  1802664.80,57952
,RAMSARUP,BZ,          .40,                      400.40,1001
,RANASUG,BE,         3.05,                   155107.35,50903
,RANEENGINE,EQ,       331.30,                141628109.20,433160
,RANEHOLDIN,EQ,       824.50,                 80240957.85,95538
,RATNAMANI,EQ,      1097.60,                 51332052.05,47011
,RAYMOND,EQ,       639.85,                199969085.60,311546
,RBL,EQ,       749.20,                235535195.95,313493
,RBLBANK,EQ,       345.00,               3432483107.00,10053529
,RCF,EQ,        47.15,                 56295410.35,1211822
,RCOM,BE,          .85,                  7771456.05,9129224
,RECLTD,EQ,       141.25,                206741569.85,1466061
,RECLTD,N2,      1104.00,                  8995284.68,8173
,RECLTD,N9,      1204.38,                   530748.00,441
,RECLTD,NF,      1245.00,                    12450.00,10
,RECLTD,NH,      1190.00,                    17750.00,15
,RECLTD,N1,      1038.11,                     5190.55,5
,RECLTD,NI,      1165.50,                   466200.00,400
,RECLTD,NG,      1270.00,                   342905.21,270
,REDINGTON,EQ,       117.45,                 12112872.15,103959
,REFEX,EQ,        56.65,                  5216592.55,92706
,REGENCERAM,BE,         1.50,                      483.00,312
,RELAXO,EQ,       612.45,                 76450747.95,124455
,RELCAPITAL,EQ,        14.05,                 99508223.80,7134271
,RELIGARE,EQ,        42.05,                 18683860.15,430114
,RELINFRA,EQ,        28.00,                 46269959.65,1653577
,REMSONSIND,EQ,        73.00,                   278443.40,3807
,RENUKA,EQ,         8.30,                  8978901.05,1084800
,REPCOHOME,EQ,       317.55,                  7543564.15,23801
,REPRO,EQ,       600.05,                 19901230.60,33453
,RESPONIND,EQ,        94.25,                  6872012.20,73785
,REVATHI,EQ,       365.05,                    67843.30,184
,RGL,EQ,       338.75,                 17246801.65,51270
,RHFL,EQ,         2.60,                 12282801.95,4660879
,RHFL,N8,       206.80,                    20680.00,100
,RHFL,N6,       278.96,                    49112.10,169
,RHFL,N4,       460.00,                   102110.00,222
,RICOAUTO,EQ,        46.20,                 14519911.60,313502
,RIIL,EQ,       292.30,                 44059348.25,150047
,RITES,EQ,       290.00,                186992828.50,643590
,RKDL,EQ,         5.35,                    40023.00,7605
,RKEC,SM,        55.00,                    55000.00,1000
,RKFORGE,EQ,       362.45,                 13534055.40,37944
,RMCL,EQ,         5.60,                    21235.20,3792
,RML,EQ,       353.25,                180029637.75,502571
,RNAM,EQ,       363.10,                629544205.85,1732544
,RNAVAL,BE,         4.70,                  4406494.90,905356
,ROHITFERRO,BE,          .70,                     2870.00,4100
,ROHLTD,EQ,        69.75,                  2328183.05,32914
,ROLLT,EQ,         1.55,                    27605.50,17810
,ROLTA,BE,         4.40,                   415607.80,96267
,ROSSELLIND,BE,        75.05,                   186394.75,2493
,RPGLIFE,EQ,       317.75,                 18036949.75,56999
,RPOWER,EQ,         3.50,                 19505878.25,5605029
,RPPINFRA,EQ,        72.80,                  1333528.00,18814
,RSSOFTWARE,EQ,        20.50,                  2143777.00,104786
,RSWM,EQ,        88.30,                   502173.15,5695
,RSYSTEMS,EQ,        69.85,                  3104179.25,44048
,RTNINFRA,BE,         1.85,                   177833.40,96035
,RTNPOWER,EQ,         1.85,                  6374027.40,3435237
,RUBYMILLS,EQ,       186.10,                   355726.75,1888
,RUCHINFRA,BE,         2.40,                    30769.50,12690
,RUCHIRA,EQ,        81.35,                  1359786.05,16738
,RUPA,EQ,       191.70,                 10319233.10,54118
,RUSHIL,EQ,       117.55,                   962732.50,8095
,RVNL,EQ,        22.85,                 35322130.80,1545788
,SABTN,EQ,         1.35,                    32133.70,23802
,SADBHAV,EQ,       111.10,                  3872625.80,34777
,SADBHIN,EQ,        34.55,                   187539.80,5377
,SAFARI,EQ,       632.30,                  1506855.70,2388
,SAGARDEEP,BE,        74.80,                    93072.40,1246
,SAGCEM,EQ,       544.50,                  3253038.05,6080
,SAIL,EQ,        43.10,               1108795328.60,26033812
,SAKAR,BE,        67.70,                  1228631.85,18013
,SAKHTISUG,EQ,         8.55,                   178883.85,20523
,SAKSOFT,EQ,       203.90,                   537493.25,2646
,SAKUMA,EQ,         6.50,                  1370547.70,208343
,SALASAR,EQ,       104.50,                   574737.90,5517
,SALSTEEL,EQ,         2.55,                    13005.25,5159
,SALZERELEC,EQ,       104.05,                   713769.80,6859
,SAMBHAAV,EQ,         2.70,                   134532.30,50248
,SANCO,EQ,        12.45,                 12166579.95,940603
,SANDESH,EQ,       615.60,                   673803.20,1127
,SANDHAR,EQ,       244.25,                   830447.35,3431
,SANGAMIND,BE,        60.45,                   114158.05,1912
,SANGHIIND,EQ,        35.05,                  3374931.75,95184
,SANGHVIFOR,EQ,        20.35,                    85569.85,4384
,SANGHVIMOV,EQ,        83.90,                  8260506.00,99093
,SANGINITA,BE,       151.80,                  4349507.40,28667
,SANOFI,EQ,      7098.60,                 55061100.85,7786
,SANWARIA,EQ,         1.80,                  4426148.20,2457836
,SARDAEN,EQ,       211.75,                  7883114.00,37496
,SAREGAMA,EQ,       424.60,                  6711851.30,15826
,SARLAPOLY,EQ,        21.30,                   558585.45,26004
,SARVESHWAR,SM,        16.60,                    26560.00,1600
,SASKEN,EQ,       573.45,                  1264299.30,2205
,SASTASUNDR,EQ,        71.05,                    81730.85,1155
,SATHAISPAT,EQ,         2.00,                     7014.00,3507
,SATIA,EQ,        81.85,                  4565852.55,55058
,SATIN,EQ,       211.55,                 41281525.50,199513
,SBIETFQLTY,EQ,        99.92,                   609698.39,6086
,SBIN,N5,     11481.98,                  7118594.08,619
,SBIN,N2,     11286.34,                  1841768.79,163
,SCAPDVR,EQ,          .20,                    44404.10,290905
,SCHAEFFLER,EQ,      4631.75,                 49119501.80,10620
,SCHAND,BE,        90.50,                   165557.95,1841
,SCHNEIDER,EQ,        69.15,                 12987488.40,186074
,SCI,EQ,        62.30,                 61935035.10,990510
,SDBL,BE,       110.25,                   473769.10,4308
,SEAMECLTD,EQ,       467.20,                   697956.50,1498
,SECL,SM,        44.00,                   792000.00,18000
,SELAN,EQ,       155.50,                 32368457.95,202647
,SELMCL,BE,          .80,                    23329.95,30535
,SEPOWER,EQ,         2.70,                    60169.80,22566
,SEQUENT,EQ,        70.70,                  3790414.75,53410
,SERVOTECH,SM,         7.40,                    86400.00,12000
,SESHAPAPER,EQ,       166.75,                  2384586.20,14310
,SETCO,EQ,        13.90,                  1654107.05,118514
,SETFGOLD,EQ,      3496.35,                  3660001.70,1047
,SETFNIF50,EQ,       126.11,                 10059322.53,79741
,SETFNIFBK,EQ,       327.76,                 59026680.33,180928
,SETFNN50,EQ,       293.28,                  4572012.44,15664
,SETUINFRA,EQ,          .75,                   144469.75,192157
,SEYAIND,EQ,       112.45,                   373232.05,3319
,SEZAL,BZ,         1.60,                      408.35,255
,SFL,EQ,      1263.80,                 27607089.55,21844
,SGBAUG24,GB,      3751.51,                  1357458.40,360
,SGBAUG27,GB,      3659.10,                  3151683.70,859
,SGBDC27VII,GB,      3789.00,                     7578.00,2
,SGBFEB24,GB,      3725.65,                    93330.00,25
,SGBJAN26,GB,      3661.00,                   292880.00,80
,SGBJAN27,GB,      3641.60,                  1153120.00,316
,SGBJUL25,GB,      3700.51,                   284876.50,77
,SGBMAR24,GB,      3735.00,                    29880.00,8
,SGBMAR25,GB,      3694.00,                   868050.00,235
,SGBMAY25,GB,      3700.00,                    29625.00,8
,SGBMAY26,GB,      3653.93,                   745416.27,204
,SGBNOV23,GB,      3746.00,                   116060.00,31
,SGBNOV24,GB,      3714.02,                   386815.61,104
,SGBNOV258,GB,      3700.00,                    22200.00,6
,SGBNOV26,GB,      3725.00,                    37249.00,10
,SGBOCT25,GB,      3670.00,                   110100.00,30
,SGBOCT27,GB,      3788.00,                     7576.00,2
,SGBOCT27VI,GB,      3750.00,                   513734.00,137
,SGBSEP24,GB,      3733.85,                   489179.50,131
,SGL,EQ,         5.80,                    19318.50,3370
,SHAHALLOYS,EQ,         7.70,                     1618.10,208
,SHAKTIPUMP,EQ,       199.70,                  5087989.50,25221
