,L&TFINANCE,NQ,1040,18720,18,,
,L&TFINANCE,NK,1038.18,7267.26,7,,
,L&TFINANCE,N8,1072,32160,30,,
,L&TFINANCE,NA,1047.01,246719.9,236,,
,L&TFINANCE,NM,1050,26926,26,,
,L&TFINANCE,NS,1016.01,9144.09,9,,
,L&TFINANCE,NO,1065,71235,66,,
,L&TINFRA,N5,1044,271565,260,,
,L&TINFRA,N3,980.09,2668298.5,2725,,
,L&TINFRA,N2,1916,181744.92,95,,
,L&TINFRA,N6,1943.76,3775971.8,1943,,
,L&TINFRA,N1,990,1971,2,,
,L&TINFRA,N4,1872.5,121553.1,65,,
,LAKSHVILAS,EQ,20.75,25193347.75,1213704,,
,LALPATHLAB,EQ,1665.4,161190467.7,96784,,
,LAMBODHARA,EQ,29.9,190039.9,6316,,
,LAOPALA,EQ,134.1,6926768.95,51204,,
,LASA,BE,18.45,353541,19285,,
,LAURUSLABS,EQ,343.8,124149190.1,362229,,
,LAXMIMACH,EQ,3299.4,13594580.7,4115,,
,LEMONTREE,EQ,63.1,57552026.65,907773,,
,LEXUS,SM,9.55,9550,1000,,
,LFIC,EQ,53.6,17544.45,337,,
,LGBBROSLTD,EQ,259.1,2641299.55,10019,,
,LGBFORGE,EQ,2.6,21323.45,8444,,
,LIBAS,EQ,45,90091.5,2002,,
,LIBERTSHOE,EQ,129.9,12571389.7,96125,,
,LICHSGFIN,EQ,451.35,884682846.7,1948782,,
,LICNETFGSC,EQ,20.17,51801.96,2556,,
,LICNETFN50,EQ,125.95,5632.85,45,,
,LICNFNHGP,EQ,127.95,2942.85,23,,
,LINCOLN,EQ,172.35,3817712.3,21880,,
,LINCPEN,EQ,197.1,506812.85,2574,,
,LINDEINDIA,EQ,626.65,9998503,15845,,
,LIQUIDBEES,EQ,1000,518660891.4,518660,,
,LIQUIDETF,EQ,1000,8465023.28,8470,,
,LOKESHMACH,EQ,33.6,93081.65,2764,,
,LOTUSEYE,EQ,22.95,95567.95,4157,,
,LOVABLE,EQ,69.7,4796406.75,68317,,
,LPDC,BE,1.8,12859.2,7144,,
,LSIL,EQ,0.5,1685228.1,3080987,,
,LTI,EQ,1643.55,1457843782,883280,,
,LTTS,EQ,1488.2,635731110.8,428948,,
,LUMAXIND,EQ,1216.8,1874229.4,1530,,
,LUMAXTECH,EQ,95.2,841680.75,8870,,
,LUXIND,EQ,1382.3,260622372.1,190314,,
,LYKALABS,EQ,15.85,46079.8,2844,,
,LYPSAGEMS,EQ,4.2,14494.05,3459,,
,M&MFIN,EQ,340.65,571893345.9,1667562,,
,M100,EQ,17.92,446051.81,24937,,
,M14RG,MF,7.08,291688.92,41199,,
,M50,EQ,117.33,13210.5,112,,
,MAANALU,EQ,62.85,373856.8,6024,,
,MACPOWER,SM,73.15,292325,4000,,
,MADHAV,EQ,24.85,19283.5,773,,
,MADHUCON,EQ,3.75,51793.8,13666,,
,MADRASFERT,EQ,19.2,778384.55,40333,,
,MAGADSUGAR,EQ,104.1,4444630.8,43287,,
,MAGMA,EQ,50.95,10172380.35,193531,,
,MAGMA,N6,900,14400,16,,
,MAGNUM,BE,4.6,51616.4,11236,,
,MAHABANK,EQ,12.3,3132308.15,254007,,
,MAHAPEXLTD,BE,96,180988,1906,,
,MAHASTEEL,EQ,116.15,1218092.95,10490,,
,MAHESHWARI,EQ,232.45,10721430.05,46202,,
,MAHICKRA,SM,81.05,243150,3000,,
,MAHINDCIE,EQ,150.85,63193680.7,431132,,
,MAHLIFE,EQ,371.65,21501867.45,57844,,
,MAHLOG,EQ,399.45,8695420.2,21841,,
,MAHSCOOTER,EQ,4394.35,54833946.9,12363,,
,MAHSEAMLES,EQ,368.3,5675427.6,15188,,
,MAITHANALL,EQ,462.95,9717035.3,20601,,
,MAJESCO,EQ,411.05,4626530.85,11299,,
,MALUPAPER,EQ,23.1,276786.35,12069,,
,MAN50ETF,EQ,122.2,59104.6,484,,
,MANAKALUCO,EQ,4.15,122931.9,30082,,
,MANAKCOAT,EQ,3.75,20815.8,5558,,
,MANAKSIA,EQ,33.5,443555.2,13250,,
,MANAKSTEEL,EQ,8.5,131181.9,15694,,
,MANALIPETC,EQ,16.25,1054471.6,64622,,
,MANAPPURAM,EQ,159.75,1183367265,7383127,,
,MANAV,SM,4.65,18600,4000,,
,MANGALAM,BE,28.75,190191.45,6562,,
,MANGCHEFER,EQ,27.95,186574.5,6702,,
,MANGLMCEM,EQ,275.45,964401,3485,,
,MANGTIMBER,BE,7.9,12437.9,1576,,
,MANINDS,EQ,41.9,1281932.4,30564,,
,MANINFRA,EQ,23,3290297.35,143469,,
,MANPASAND,BZ,13.75,759577.5,55242,,
,MANUGRAPH,EQ,14.4,207792.5,14622,,
,MARALOVER,EQ,14.75,59311.4,3991,,
,MARATHON,EQ,84.55,247955,2923,,
,MARINE,SM,99.25,10788000,110000,,
,MARKSANS,EQ,14,7398645.65,524085,,
,MARSHALL,SM,16.5,49500,3000,,
,MASFIN,EQ,755.95,160091866.4,215095,,
,MASKINVEST,BE,47.6,47.6,1,,
,MASTEK,EQ,367.9,22598527.4,61061,,
,MATRIMONY,EQ,485,3711532.05,7666,,
,MAWANASUG,EQ,33.4,6989045.7,210223,,
,MAXINDIA,EQ,78.4,11392862.65,146180,,
,MAXVIL,EQ,42.55,1924146,44633,,
,MAYURUNIQ,EQ,210.95,2503448.15,11723,,
,MAZDA,EQ,392.7,2430149.35,6247,,
,MBAPL,EQ,69,23409,326,,
,MBECL,BE,4.55,53356.4,11546,,
,MBLINFRA,BE,4.95,127454,26060,,
,MCDHOLDING,EQ,17.15,206812.85,11965,,
,MCL,SM,116,2130480,18000,,
,MCLEODRUSS,EQ,6.6,3108516,461159,,
,MCX,EQ,1145.3,227170919.3,197035,,
,MEGASOFT,EQ,6.35,262887.45,41061,,
,MEGH,EQ,49.75,11562798.95,231189,,
,MENONBE,EQ,57.35,898985.7,15907,,
,MEP,EQ,37.8,1694426.4,44706,,
,MERCATOR,BE,1,251825.15,254432,,
,METALFORGE,BE,6.5,74512.45,11576,,
,METKORE,BZ,0.3,986.3,2836,,
,METROPOLIS,EQ,1363.65,27837321.55,20443,,
,MFSL,EQ,527.3,667920802.1,1284514,,
,MGEL,ST,51.4,513200,10000,,
,MGL,EQ,1017.55,540333463.7,529038,,
,MHRIL,EQ,215.15,3353973.5,15518,,
,MIC,BE,0.6,5588.4,9314,,
,MIDHANI,EQ,153.5,35786012.7,231598,,
,MINDACORP,EQ,93.75,32859579.2,356084,,
,MINDAIND,EQ,341.35,20838788.35,60176,,
,MINDPOOL,SM,15,60000,4000,,
,MINDTECK,EQ,29.6,87120.3,2998,,
,MINDTREE,EQ,763.5,1382928281,1830498,,
,MIRCELECTR,EQ,7,395028.1,56881,,
,MIRZAINT,EQ,55.55,6458330.2,115718,,
,MITTAL,SM,105.85,1058500,10000,,
,MKPL,SM,70,420000,6000,,
,MMFL,EQ,341.1,1957424.95,5764,,
,MMTC,EQ,17.95,7745794,432118,,
,MODIRUBBER,BE,38,94126,2570,,
,MOHITIND,EQ,5.2,4619.6,1023,,
,MOHOTAIND,EQ,7,30463.65,4303,,
,MOIL,EQ,135.55,11987270.35,88356,,
,MOLDTECH,EQ,49.45,185619.1,3705,,
,MOLDTKPAC,EQ,282.45,1954573,6912,,
,MONTECARLO,EQ,290.1,13500698.1,47977,,
,MORARJEE,EQ,13.2,22178.35,1702,,
,MOREPENLAB,EQ,15.75,4472473.85,282759,,
,MOTILALOFS,EQ,740.7,45212807.9,60561,,
,MOTOGENFIN,EQ,37,14926.9,431,,
,MPHASIS,EQ,854.3,89567306.95,104463,,
,MPSLTD,EQ,462.3,719188.6,1547,,
,MRF,EQ,61760.25,460085535.8,7439,,
,MRO-TEK,BE,29.9,11862.8,398,,
,MRPL,EQ,47.2,12699644.65,268943,,
,MSPL,EQ,5.6,35421.9,6403,,
,MSTCLTD,EQ,145.55,12531522.3,85231,,
,MTEDUCARE,EQ,18.35,311471.3,17111,,
,MTNL,BE,8.8,1650311.55,187685,,
,MUKANDENGG,EQ,13.55,182949.7,13531,,
,MUKANDLTD,EQ,26.6,256403,9640,,
,MUKTAARTS,EQ,37.9,236880.25,6305,,
,MUNJALAU,EQ,45.25,3857461,84432,,
,MUNJALSHOW,EQ,126.3,439526.6,3481,,
,MURUDCERA,EQ,16.95,621901.55,37027,,
,MUTHOOTCAP,EQ,475.6,2646234.25,5580,,
,MUTHOOTFIN,EQ,695.2,1327090552,1922475,,
,MVL,BZ,0.1,23378.15,337959,,
,N100,EQ,580.8,16009470.46,27497,,
,NABARD,N2,1195.75,1850985.2,1547,,
,NACLIND,EQ,26.1,815129.4,31237,,
,NAGAFERT,BE,3.9,223839.3,57346,,
,NAGAROIL,BZ,0.3,75075.75,229320,,
,NAGREEKCAP,BE,6.95,22851.3,3345,,
,NAGREEKEXP,EQ,13.65,60769.95,4499,,
,NAHARCAP,EQ,72.65,24725.7,338,,
,NAHARINDUS,EQ,22.4,222099.1,9947,,
,NAHARPOLY,EQ,33.35,252529.7,7389,,
,NAHARSPING,EQ,42,235152.55,5632,,
,NATCOPHARM,EQ,587.2,35202054.65,59546,,
,NATHBIOGEN,EQ,315.2,1101682.55,3483,,
,NATIONALUM,EQ,43.75,163206092.6,3723742,,
,NATNLSTEEL,BE,2.15,5959.05,2801,,
,NAUKRI,EQ,2449.4,440539490.2,178654,,
,NAVINFLUOR,EQ,866.95,28633615.65,32858,,
,NAVKARCORP,EQ,31.3,3319936.35,106674,,
,NAVNETEDUL,EQ,93,31410317.2,332608,,
,NBCC,EQ,35.85,426630206.9,11726288,,
,NBIFIN,EQ,1459.1,95856.2,64,,
,NBVENTURES,EQ,73.7,78054028.25,1013900,,
,NCC,EQ,55.65,647543351.5,11552962,,
,NCLIND,EQ,85.95,15197352.2,181410,,
,NDGL,EQ,584.4,1231298.25,2075,,
,NDL,EQ,28.65,184635.7,6485,,
,NDTV,EQ,27.15,303344.8,11113,,
,NECCLTD,EQ,5.35,20129.15,3847,,
,NECLIFE,EQ,12.3,483758.95,39067,,
,NELCAST,EQ,48.25,2292765.5,47274,,
,NELCO,EQ,233.95,12374474.1,52166,,
,NEOGEN,EQ,355.35,5371643.9,15014,,
,NESCO,EQ,641.5,144336166.9,222303,,
,NETF,EQ,121.69,2689.96,22,,
,NETFCONSUM,EQ,53.08,46940.48,886,,
,NETFDIVOPP,EQ,29.32,6391.85,218,,
,NETFLTGILT,EQ,20.12,442891.77,21958,,
,NETFMID150,EQ,62.7,9066923.12,144380,,
,NETFNIF100,EQ,125.82,7926.66,63,,
,NETFNV20,EQ,578,196784.33,339,,
,NETWORK18,EQ,28.8,20405360.45,706109,,
,NEULANDLAB,EQ,445.35,3907211.1,8727,,
,NEWGEN,EQ,196.15,717492.9,3657,,
,NEXTMEDIA,EQ,9.8,69084,7200,,
,NFL,EQ,25.8,2919970.2,112772,,
,NH,EQ,296.85,12827816.6,43030,,
,NHAI,NA,1193.92,2571803.25,2156,,
,NHAI,NE,1160.45,4662225.4,4016,,
,NHAI,N2,1161.98,14572967.62,12537,,
,NHAI,N6,1294.9,696454.55,540,,
,NHAI,N1,1061.39,2145690.39,2022,,
,NHAI,N4,1170.1,63900.5,55,,
,NHBTF2014,N6,7031,435596,62,,
,NIBL,BE,6.85,45490.75,6525,,
,NIFTYBEES,EQ,1272.04,58901437.25,46197,,
,NIFTYEES,EQ,15540,229920.03,15,,
,NIITLTD,EQ,104.9,23455138.65,224094,,
,NIITTECH,EQ,1485.2,550660758.8,367759,,
,NILAINFRA,EQ,4.5,200835.8,44547,,
,NILASPACES,EQ,1.2,36700.35,30860,,
,NILKAMAL,EQ,1292.05,6429858.2,4978,,
,NIPPOBATRY,EQ,507.45,1557641.5,3055,,
,NITCO,EQ,32.6,771609.4,23669,,
,NITINFIRE,BZ,0.45,21054.2,45434,,
,NITINSPIN,EQ,48.95,495744.7,10060,,
,NLCINDIA,EQ,54.4,5277373.05,97087,,
,NOCIL,EQ,100.4,52173866.6,517849,,
,NOIDATOLL,BE,3.85,265061.4,69228,,
,NORBTEAEXP,EQ,3.75,37.5,10,,
,NPBET,EQ,178.73,1337838.27,7500,,
,NRAIL,EQ,209.1,1171537.05,5545,,
,NRBBEARING,EQ,93.9,959596.15,10183,,
,NSIL,EQ,685,125443.2,182,,
,NTL,BE,0.45,23181.7,51607,,
,NTPC,N7,13.7,3198127.03,233366,,
,NTPC,N6,1328.88,1900988.42,1432,,
,NTPC,N4,1163.99,778237.1,678,,
,NTPC,ND,1190,2372.5,2,,
,NTPC,N1,1098,1098,1,,
,NUCLEUS,EQ,293.5,1207007.5,4108,,
,NXTDIGITAL,EQ,418.35,749764.95,1782,,
,OAL,EQ,180.4,396077.8,2148,,
,OBEROIRLTY,EQ,554.4,260355737.9,472641,,
,OCCL,EQ,978.75,1251674.75,1277,,
,OIL,EQ,159.25,207213200.4,1312024,,
,OILCOUNTUB,EQ,5.95,21479.15,3584,,
,OISL,EQ,3.35,86255.1,26612,,
,OLECTRA,EQ,167.8,7209832.15,42588,,
,OMAXAUTO,EQ,47.25,447843.05,9426,,
,OMAXE,EQ,179.95,16070471.25,89350,,
,OMKARCHEM,BE,3.8,39282.5,10267,,
,OMMETALS,EQ,23.3,356236.95,15246,,
,ONELIFECAP,EQ,6.55,3562.4,517,,
,ONEPOINT,EQ,10.95,65612.4,5992,,
,ONMOBILE,EQ,32.8,3741789.75,113576,,
,ONWARDTEC,EQ,69.5,2098030.65,30231,,
,OPTIEMUS,BE,32.15,98021.5,3033,,
,OPTOCIRCUI,EQ,3.15,1384908.85,440571,,
,ORBTEXP,EQ,82.55,89606.35,1092,,
,ORICONENT,EQ,18.2,765854.1,42208,,
,ORIENTABRA,EQ,16.7,441724.45,26497,,
,ORIENTALTL,EQ,11.4,5217.2,472,,
,ORIENTBANK,EQ,56.6,72781826.6,1271160,,
,ORIENTBELL,EQ,132.05,2230932.8,17052,,
,ORIENTCEM,EQ,74.1,8371424.4,112952,,
,ORIENTELEC,EQ,197.8,22979916.85,115663,,
,ORIENTHOT,EQ,36.2,1117836,30662,,
,ORIENTLTD,EQ,93.15,132618,1390,,
,ORIENTPPR,EQ,23.95,5678267.35,237088,,
,ORIENTREF,EQ,229.9,7548294.2,33038,,
,ORISSAMINE,EQ,1285.25,5468732.2,4241,,
,ORTEL,BZ,0.55,26958.85,52290,,
,ORTINLABSS,EQ,8.8,250605.05,27646,,
,OSIAHYPER,SM,267,213600,800,,
,OSWALAGRO,EQ,5.2,37244.6,7125,,
,PAEL,BE,3.45,17081.25,5027,,
,PAISALO,EQ,439.95,27937451.85,63588,,
,PALASHSECU,EQ,28.5,137021,4751,,
,PALREDTEC,BE,18.15,26525.35,1448,,
,PANACEABIO,EQ,119.65,2452692.3,20289,,
,PANACHE,SM,52,2661600,51200,,
,PANAMAPET,EQ,59,5331330.7,90483,,
,PAPERPROD,EQ,250.5,8658746.9,34786,,
,PARABDRUGS,BE,2.5,9355,3742,,
,PARACABLES,EQ,8.35,187682.5,22633,,
,PARAGMILK,EQ,143.85,16979243.9,118583,,
,PARSVNATH,EQ,1.9,1140232.1,598270,,
,PASHUPATI,SM,58.3,186480,3200,,
,PATELENG,EQ,13.85,9702761.7,702735,,
,PATINTLOG,EQ,20.5,110154.6,5357,,
,PATSPINLTD,EQ,5.2,14851.2,2798,,
,PCJEWELLER,EQ,27.55,97186759.55,3501256,,
,PDMJEPAPER,EQ,13.9,624407.55,45677,,
,PDPL,BE,2.55,119.85,47,,
,PDSMFL,EQ,322,625245.3,1950,,
,PEARLPOLY,BE,14.2,97214.7,6846,,
,PENIND,EQ,29.5,27229238.45,906822,,
,PENINLAND,EQ,3.75,2558513.7,690783,,
,PENTAGOLD,SM,30.75,92250,3000,,
,PERSISTENT,EQ,688.45,35937017.75,52674,,
,PETRONENGG,BE,9.45,888.3,94,,
,PFC,N4,1057.11,386119,365,,
,PFC,N5,1159.5,1423652,1233,,
,PFC,N8,1315.56,328844.19,250,,
,PFIZER,EQ,4308.1,88756800.4,20433,,
,PFOCUS,EQ,44.65,1073358.85,23855,,
,PFS,EQ,13.15,2500271.7,190158,,
,PGEL,EQ,34.45,891336.6,25440,,
,PGHL,EQ,4302.45,105850025,24705,,
,PGIL,EQ,148.9,495549.15,3289,,
,PHILIPCARB,EQ,118.55,70786737.55,593153,,
,PHOENIXLTD,EQ,755.3,17750680.55,23495,,
,PIIND,EQ,1483.3,76849566.6,51611,,
,PILANIINVS,EQ,1748.1,5831635.5,3299,,
,PILITA,EQ,6.15,313687.05,50773,,
,PIONDIST,EQ,125.55,359484.4,2882,,
,PIONEEREMB,EQ,28.15,173468.9,6182,,
,PIRPHYTO,BE,23.95,25769.25,1051,,
,PITTIENG,EQ,44.25,411852.2,9271,,
,PKTEA,BE,139.85,106766.4,766,,
,PLASTIBLEN,EQ,170.7,782988.8,4581,,
,PNBGILTS,EQ,29.4,8520136.6,284412,,
,PNBHOUSING,EQ,501.85,102478431.4,202488,,
,PNC,EQ,13.95,17051.95,1229,,
,PNCINFRA,EQ,199.05,51958840.7,260878,,
,PODDARHOUS,BE,330,21094.4,67,,
,PODDARMENT,EQ,172.2,145236.05,844,,
,POKARNA,EQ,83.55,957695.65,11273,,
,POLYCAB,EQ,1037.1,1293581373,1239116,,
,POLYMED,EQ,214.4,1980424.65,9156,,
,POLYPLEX,EQ,460.7,18058293.65,39231,,
,PONNIERODE,EQ,136.2,149830.9,1096,,
,POWERMECH,EQ,605.9,10495071.9,17056,,
,PPAP,EQ,170.45,434073.65,2533,,
,PPL,EQ,73.7,613633.55,8357,,
,PRABHAT,EQ,87.15,2666974.05,30630,,
,PRADIP,BE,0.55,7901.05,12915,,
,PRAENG,EQ,6.35,45850.35,7409,,
,PRAJIND,EQ,106.35,102367417.8,963142,,
,PRAKASH,EQ,47.4,51347708.5,1093317,,
,PRAKASHSTL,EQ,0.25,6332.5,27530,,
,PRAXIS,BE,63,37931.5,603,,
,PRECAM,EQ,42.7,2918437.3,67982,,
,PRECOT,EQ,27.9,52808.25,1962,,
,PRECWIRE,EQ,147.7,740224.55,4980,,
,PREMEXPLN,EQ,149.3,685101.45,4578,,
,PREMIER,BE,2.3,13843,6260,,
,PREMIERPOL,EQ,17.4,21875.75,1253,,
,PRESSMN,EQ,21.65,334968.15,15630,,
,PRESTIGE,EQ,333.1,191839294.9,567574,,
,PRICOLLTD,EQ,39.3,4743197.7,119075,,
,PRIMESECU,EQ,46.1,201750.7,4384,,
,PROSEED,BE,0.25,14973.55,51335,,
,PROZONINTU,BE,18.5,532863.55,29095,,
,PRSMJOHNSN,EQ,65.9,5711288.1,86307,,
,PSB,EQ,19.85,1291725.05,64165,,
,PSL,EQ,0.65,11648.8,16659,,
,PSPPROJECT,EQ,495.45,27546478.6,55429,,
,PSUBNKBEES,EQ,283.19,1608017.57,5605,,
,PTC,EQ,54.4,24002329.3,440276,,
,PTL,EQ,35.7,96363.8,2689,,
,PULZ,SM,22.9,484000,20000,,
,PUNJABCHEM,EQ,476.4,3262912.4,6770,,
,PUNJLLOYD,BZ,1.25,104620.5,83636,,
,PURVA,EQ,57.8,3538304.15,60580,,
,PUSHPREALM,SM,3.9,7800,2000,,
,PVR,EQ,1802.05,535353396,298840,,
,QGOLDHALF,EQ,1674.1,2121255.55,1264,,
,QNIFTY,EQ,1238,4951,4,,
,QUESS,EQ,487.3,116406622.6,239367,,
,QUICKHEAL,EQ,134.8,19360109,143060,,
,RADAAN,EQ,1.15,11.5,10,,
,RADICO,EQ,303.4,65181905.05,213175,,
,RADIOCITY,EQ,28.4,1092146.55,38365,,
,RAIN,EQ,100.1,57928311.25,576219,,
,RAJESHEXPO,EQ,674.95,153686532.2,227491,,
,RAJRAYON,BZ,0.05,11561.7,231234,,
,RAJSREESUG,EQ,17.1,151887,8867,,
,RAJTV,EQ,42.3,7860.5,188,,
,RALLIS,EQ,181.15,11404650.5,62626,,
,RAMANEWS,EQ,14.2,26088.8,1818,,
,RAMASTEEL,EQ,39.55,46692.65,1170,,
,RAMCOCEM,EQ,789,126535876.5,160117,,
,RAMCOIND,EQ,182.5,3235524.55,17542,,
,RAMCOSYS,EQ,144.45,5481610.65,37215,,
,RAMKY,EQ,38.6,855941.75,22083,,
,RAMSARUP,BZ,0.4,709.3,1786,,
,RANASUG,BE,3.15,338359.65,109960,,
,RANEENGINE,EQ,210.2,240405.15,1143,,
,RANEHOLDIN,EQ,740.5,2214792.95,2975,,
,RATNAMANI,EQ,984.3,26098493.2,26517,,
,RAYMOND,EQ,710.55,483275167.2,683966,,
,RBL,EQ,495.65,4853638.25,9738,,
,RBLBANK,EQ,365.5,3547906226,9627539,,
,RCF,EQ,47.4,14523999.9,305743,,
,RCOM,EQ,1.2,4051921.2,3376601,,
,RECLTD,EQ,134.15,441686948.6,3283724,,
,RECLTD,NH,1157,249915,216,,
,RECLTD,N1,1036.5,519295,501,,
,RECLTD,NI,1169,584500,500,,
,RECLTD,N8,1075.23,107523,100,,
,RECLTD,N9,1212,4727837.25,3911,,
,RECLTD,N6,1249.99,12499.9,10,,
,RECLTD,N2,1106.9,1106.9,1,,
,RECLTD,NF,1230,1230,1,,
,REDINGTON,EQ,111.05,15155452.15,136618,,
,REFEX,EQ,56.4,5307038.8,92208,,
,RELAXO,EQ,600.9,135224704,225767,,
,RELCAPITAL,EQ,13.2,78674906.15,5900310,,
,RELIGARE,EQ,46.35,7709435.7,165711,,
,RELINFRA,EQ,23.9,90541827.6,3773671,,
,REMSONSIND,EQ,74.05,368969.85,4985,,
,RENUKA,EQ,7.9,8658924.45,1085250,,
,REPCOHOME,EQ,298.5,22204784.7,75039,,
,REPL,SM,30.6,275850,9000,,
,REPRO,EQ,708.7,46680449,64504,,
,RESPONIND,EQ,90.15,9171994.45,101568,,
,REVATHI,EQ,361.75,66082.35,181,,
,RGL,EQ,252.15,3793966.95,16092,,
,RHFL,EQ,3.4,6356973.55,1856147,,
,RHFL,N2,303,15831.5,50,,
,RICOAUTO,EQ,46.05,10029339.4,216389,,
,RIIL,EQ,305.3,65205686.95,211484,,
,RITES,EQ,280.2,41023658.75,146038,,
,RKDL,EQ,5.9,12393.5,2154,,
,RKEC,SM,54,218050,4000,,
,RKFORGE,EQ,345.4,1520266.15,4340,,
,RMCL,EQ,2.85,516824.55,184455,,
,RML,EQ,239.2,354842.95,1479,,
,RNAM,EQ,349.8,546213061.4,1551519,,
,RNAVAL,BE,8.25,2189376.75,265379,,
,ROHITFERRO,BE,0.9,3021,3360,,
,ROHLTD,EQ,69.25,9289873.5,133169,,
,ROLLT,EQ,1.7,15668.5,9215,,
,ROLTA,BE,4.95,488046.85,98097,,
,ROSSELLIND,EQ,78.1,604157.75,7582,,
,RPGLIFE,EQ,292.3,18274145.25,62473,,
,RPOWER,EQ,3.55,104843396,29310888,,
,RPPINFRA,EQ,77.25,3135572.7,40705,,
,RPPL,SM,90,360200,4000,,
,RSSOFTWARE,BE,19.15,111219.85,5728,,
,RSWM,EQ,97.45,1066375.8,10833,,
,RSYSTEMS,EQ,62.9,21793747.3,339742,,
,RTNINFRA,EQ,1.85,512554.1,283156,,
,RTNPOWER,BE,1.9,754177.9,397726,,
,RUBYMILLS,BE,199.15,222974.75,1130,,
,RUCHINFRA,BE,2,36060.65,17965,,
,RUCHIRA,EQ,76.5,4013900.75,52903,,
,RUPA,EQ,192.05,9854496.4,51587,,
,RUSHIL,EQ,131.75,373009.25,2814,,
,RVNL,EQ,23.9,75557821.55,3147676,,
,SABEVENTS,EQ,0.65,0.65,1,,
,SABTN,BE,1.55,21190.15,13671,,
,SADBHAV,EQ,121.4,9705185.6,78919,,
,SADBHIN,EQ,34,1058012.35,30378,,
,SAFARI,EQ,583.5,1888475.6,3237,,
,SAGARDEEP,BE,79.9,64461.9,816,,
,SAGCEM,EQ,523,881914.7,1679,,
,SAIL,EQ,38.7,1149848225,29321512,,
,SAKAR,BE,50.95,564970.35,11110,,
,SAKHTISUG,EQ,8.8,253123.4,28435,,
,SAKSOFT,EQ,213.8,620564.2,2922,,
,SAKUMA,EQ,6.25,699822.85,111655,,
,SALASAR,EQ,112.4,304449.45,2701,,
,SALONA,EQ,65.55,64393.2,942,,
,SALSTEEL,BE,2.6,23130.3,8699,,
,SALZERELEC,EQ,103.35,846816.05,8187,,
,SAMBHAAV,EQ,3,72553.8,23904,,
,SANCO,EQ,14.5,379604.05,26126,,
,SANDESH,EQ,561.4,81642.25,146,,
,SANDHAR,EQ,250,763794.75,3057,,
,SANGAMIND,EQ,64.75,3913524.65,61267,,
,SANGHIIND,EQ,38.2,1839681.55,47742,,
,SANGHVIFOR,BE,29.75,88.95,3,,
,SANGHVIMOV,EQ,77.4,914228.1,11881,,
,SANGINITA,EQ,152.7,15814629.15,103578,,
,SANOFI,EQ,7019.95,17712233.55,2508,,
,SANWARIA,EQ,1.9,396028.4,208436,,
,SARDAEN,EQ,179.9,2192259.7,12081,,
,SAREGAMA,EQ,424.55,2874147,6779,,
,SARLAPOLY,EQ,19.9,848728.4,42411,,
,SASKEN,EQ,629.15,3258220.3,5141,,
,SASTASUNDR,EQ,70.9,142651.05,2008,,
,SATHAISPAT,BE,1.7,61838.45,36027,,
,SATIA,EQ,88.55,5230387,57624,,
,SATIN,EQ,220.85,16486364.4,73898,,
,SBIETFQLTY,EQ,98.5,97014.06,981,,
,SBIN,N2,11485,22970,2,,
,SBIN,N5,11720.14,2390481.33,204,,
,SCAPDVR,BE,0.35,13021.7,37087,,
,SCHAEFFLER,EQ,4456.5,18015805.05,4051,,
,SCHAND,EQ,92.55,1718725.35,18631,,
,SCHNEIDER,EQ,66.45,1161469.8,17381,,
,SCI,EQ,58.05,93523325.9,1606726,,
,SDBL,BE,112.2,797174.45,7196,,
,SEAMECLTD,EQ,490.5,12330630.9,24604,,
,SECL,SM,61.05,2557500,42000,,
,SECURCRED,SM,31.8,19080,600,,
,SELAN,EQ,140.85,4297191.15,30459,,
,SELMCL,EQ,1.1,479676.75,432340,,
,SEPOWER,EQ,2.8,14357.4,5055,,
,SEQUENT,EQ,68.65,9959638.85,143517,,
,SESHAPAPER,EQ,161.9,2030040.6,12518,,
,SETCO,EQ,13.85,566951.8,40785,,
,SETF10GILT,EQ,188.92,21805.1,116,,
,SETFGOLD,EQ,3434.95,3366488.5,978,,
,SETFNIF50,EQ,123.9,8532296.82,68765,,
,SETFNIFBK,EQ,320.51,5659503.26,17541,,
,SETFNN50,EQ,290.01,1796956.75,6178,,
,SETUINFRA,BE,1.15,83557.25,75319,,
,SEYAIND,EQ,77.05,1227859.75,15894,,
,SFL,EQ,1322.3,2229743,1679,,
,SGBAUG24,GB,3675.02,661212.4,180,,
,SGBAUG27,GB,3652,536380.92,147,,
,SGBFEB24,GB,3700,80760,22,,
,SGBJUL25,GB,3626,61694,17,,
,SGBJUL27,GB,3849,7698,2,,
,SGBJUN27,GB,3605,14616,4,,
,SGBMAR24,GB,3700,633083.3,172,,
,SGBMAR25,GB,3625,550959,152,,
,SGBMAY25,GB,3620,543000,150,,
,SGBMAY26,GB,3604,7204,2,,
,SGBNOV23,GB,3700,203334.97,55,,
,SGBNOV24,GB,3674.8,303498.43,83,,
,SGBNOV25IX,GB,3590,25130,7,,
,SGBNOV25VI,GB,3581,89095,25,,
,SGBNOV26,GB,3585,10755,3,,
,SGBOCT26,GB,3625,108750,30,,
,SGBOCT27,GB,3771.85,325544.17,85,,
,SGBOCT27VI,GB,3740,14970,4,,
,SGBSEP24,GB,3654,1501043,411,,
,SGBSEP27,GB,3700,69965.01,19,,
,SGL,EQ,5.7,25156.45,4475,,
,SHAHALLOYS,EQ,8.55,15159.2,1765,,
,SHAKTIPUMP,EQ,213.55,3082181.05,14191,,
