,20-Jul-2015
The Nifty witnessed an intraday movement of about 65.1 points.The closing index was 0.07 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 13822.82
, Traded Quantity (in Lakhs), 7577.98
, Number of Trades, 6833063
, Total Market Capitalisation (Rs. Crores), 10235378.52

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,EASUNREYRL,EQ,        45.45,                   336186.70,7405
,ECEIND,EQ,       133.40,                   290554.45,2173
,ECLERX,EQ,      1471.70,                  7090594.25,4808
,ECLFINANCE,N9,      1016.00,                   533384.00,524
,ECLFINANCE,NB,      1008.34,                    25202.40,25
,ECLFINANCE,N5,      1067.90,                   894689.24,838
,ECLFINANCE,N7,      1180.00,                    29500.00,25
,ECLFINANCE,N1,      1022.44,                   265067.05,259
,ECLFINANCE,NC,      1030.00,                   103000.00,100
,ECLFINANCE,N6,      1048.00,                    62880.00,60
,ECLFINANCE,N3,      1063.16,                   152040.08,143
,ECLFINANCE,N2,      1195.00,                    41825.00,35
,EDELWEISS,EQ,        66.65,                 34023458.75,506760
,EDL,EQ,        38.80,                  1208008.00,30664
,EDUCOMP,EQ,        14.70,                 57620649.00,3857312
,EIDPARRY,EQ,       153.15,                 28588750.85,188420
,EIHAHOTELS,EQ,       210.50,                  1138822.75,5495
,EIHOTEL,EQ,       114.80,                 24571657.60,216805
,EIMCOELECO,BE,       610.75,                   545400.25,903
,EKC,EQ,        12.90,                 12858066.10,1042572
,ELAND,EQ,        31.60,                  1707879.95,53468
,ELDERPHARM,EQ,       116.80,                 16222379.80,137667
,ELECON,EQ,        89.40,                 49233811.85,552285
,ELECTCAST,EQ,        18.95,                  9099012.60,479508
,ELECTHERM,EQ,        23.30,                   651461.35,27388
,ELGIEQUIP,EQ,       142.20,                 80871855.60,577431
,ELGIRUBCO,EQ,        25.85,                   350243.80,13406
,EMAMIINFRA,EQ,        35.80,                   346769.50,9601
,EMAMILTD,EQ,      1167.90,                 69099321.10,58986
,EMCO,EQ,        32.60,                  2091005.50,64468
,EMMBI,EQ,        30.40,                  1296183.55,42406
,ENERGYDEV,EQ,        16.35,                   163911.25,10025
,ENGINERSIN,EQ,       236.20,                 51951810.05,219795
,ENIL,EQ,       721.10,                  1630121.00,2258
,ENTEGRA,BE,         4.45,                     4669.95,1099
,EON,EQ,        44.15,                   381663.65,8690
,ERAINFRA,EQ,         3.75,                  1180516.00,317937
,EROSMEDIA,EQ,       634.50,                634714505.60,999713
,ESABINDIA,EQ,       662.35,                   389778.30,591
,ESCORTS,EQ,       136.10,                 53772976.35,396374
,ESL,EQ,         3.80,                  2465720.30,649193
,ESSAROIL,EQ,       193.95,                442780643.85,2276199
,ESSARPORTS,EQ,       105.80,                 19159554.35,180605
,ESSARSHPNG,EQ,        20.65,                  1355254.05,65196
,ESSDEE,EQ,       312.95,                 97527630.50,312942
,ESSELPACK,EQ,       154.90,                 38014864.85,247368
,ESTER,EQ,        28.30,                  3097376.80,108634
