,15-Jul-2015
The Nifty witnessed an intraday movement of about 68.45 points.The closing index was 0.82 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 14626.63
, Traded Quantity (in Lakhs), 8327.62
, Number of Trades, 7159669
, Total Market Capitalisation (Rs. Crores), 10109685.08

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,ELGIEQUIP,EQ,       129.15,                  1434342.35,11067
,ELGIRUBCO,EQ,        27.80,                   415792.80,15238
,EMAMIINFRA,EQ,        35.90,                   201119.30,5553
,EMAMILTD,EQ,      1172.00,                150159587.85,128125
,EMCO,EQ,        33.55,                 13321246.35,403699
,EMMBI,EQ,        29.65,                  2585409.90,86617
,ENERGYDEV,EQ,        16.45,                   109624.45,6777
,ENGINERSIN,EQ,       234.45,                111327413.40,473667
,ENIL,EQ,       720.90,                  6674813.60,9308
,ENTEGRA,BE,         3.90,                     1950.00,500
,EON,EQ,        44.10,                   501614.15,11524
,ERAINFRA,EQ,         3.90,                  6331966.90,1557347
,EROSMEDIA,EQ,       616.60,               1044811880.25,1710968
,ESABINDIA,EQ,       677.95,                   581945.55,867
,ESCORTS,EQ,       136.50,                127194728.25,931243
,ESL,EQ,         3.75,                  2426321.80,638213
,ESSAROIL,EQ,       189.80,                316250089.95,1657354
,ESSARPORTS,EQ,       110.70,                 12012440.35,107613
,ESSARSHPNG,EQ,        20.70,                   258240.40,12418
,ESSDEE,EQ,       302.25,                 48895082.10,159952
,ESSELPACK,EQ,       143.60,                 29743972.90,203087
,ESTER,EQ,        28.90,                  1402966.95,48525
,EUROCERA,EQ,         6.80,                     8506.80,1251
,EUROMULTI,EQ,         1.40,                      420.00,300
,EUROTEXIND,EQ,        30.05,                   198465.40,6559
,EVEREADY,EQ,       366.50,                 70053702.90,190506
,EVERESTIND,EQ,       418.75,                 38521045.20,92241
,EVERONN,EQ,        30.10,                 24089131.05,820973
,EXCEL,EQ,        21.00,                   475549.15,22433
,EXCELCROP,EQ,       980.45,                 10629011.35,10866
,EXCELINDUS,EQ,       321.25,                 41473891.65,129168
,FACT,EQ,        22.10,                  1084013.90,48605
,FAGBEARING,EQ,      4215.95,                172019158.95,40475
,FARMAXIND,EQ,          .30,                   216295.10,725517
,FCEL,EQ,        15.70,                 24893564.60,1556302
,FCL,EQ,        37.05,                 48402964.40,1310086
,FCSSOFT,EQ,          .25,                    34403.60,128034
,FDC,EQ,       163.50,                 30365278.95,184761
,FEDDERLOYD,EQ,        85.45,                 28725373.45,332404
,FIEMIND,EQ,       593.15,                 43705382.00,72490
,FILATEX,EQ,        36.50,                   400501.05,10620
,FINANTECH,EQ,       155.75,                 46888797.75,299676
,FINCABLES,EQ,       258.95,                  9471188.65,36299
