,17-Jul-2015
The Nifty witnessed an intraday movement of about 49.8 points.The closing index was 0.02 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 14983.44
, Traded Quantity (in Lakhs), 8053.99
, Number of Trades, 7040028
, Total Market Capitalisation (Rs. Crores), 10220921.18

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,DEEPAKFERT,EQ,       145.45,                 12802697.25,88450
,DEEPAKNTR,EQ,        72.80,                  7277382.20,99337
,DEEPIND,EQ,       117.20,                393663190.95,3506419
,DELTACORP,EQ,        81.75,                665500430.45,7991662
,DELTAMAGNT,EQ,        31.00,                     5084.00,164
,DEN,EQ,       166.35,                304300212.55,1886565
,DENABANK,EQ,        44.45,                 11785963.50,265420
,DENORA,EQ,       192.75,                 15312120.55,79230
,DHAMPURSUG,EQ,        32.80,                   759330.90,23154
,DHANBANK,EQ,        32.15,                 13134934.55,403865
,DHANUKA,EQ,       604.20,                  6686817.35,11064
,DHARSUGAR,EQ,        14.05,                    35389.50,2593
,DHFL,EQ,       452.40,                228195103.45,502671
,DHUNINV,EQ,       162.45,                  3695630.05,22258
,DIAPOWER,EQ,        42.55,                  3994961.65,93736
,DICIND,EQ,       511.60,                  2153114.65,4212
,DIGJAM,EQ,         8.40,                  5173841.05,618677
,DISHMAN,EQ,       175.20,                220233689.30,1258087
,DISHTV,EQ,       112.65,                885674075.75,7881798
,DLF,EQ,       114.20,                314772425.95,2737098
,DLINKINDIA,EQ,       233.45,                124373530.30,518690
,DOLPHINOFF,EQ,       122.75,                 13608861.80,109321
,DONEAR,EQ,        15.20,                   949116.90,61492
,DPL,EQ,        86.35,                  4145437.15,47707
,DPSCLTD,EQ,        14.20,                    31539.65,2202
,DQE,EQ,        21.25,                   620245.35,29171
,DREDGECORP,EQ,       411.25,                 18701001.10,45038
,DSKULKARNI,EQ,        74.55,                  1032116.50,13862
,DSSL,EQ,         7.75,                    21080.25,2851
,DTIL,EQ,       231.55,                  1358509.85,5766
,DUNCANSLTD,BE,        15.05,                    18949.50,1275
,DWARKESH,EQ,        25.65,                   605683.10,23417
,DYNAMATECH,EQ,      3188.50,                 16183037.75,4988
,DYNATECH,EQ,         4.30,                   125981.50,29110
,EASTSILK,EQ,         2.00,                    19886.30,9600
,EASUNREYRL,EQ,        46.05,                   838547.65,18024
,ECEIND,EQ,       137.90,                   205454.70,1474
,ECLERX,EQ,      1473.45,                 14690749.95,9874
,ECLFINANCE,N4,      1220.00,                    46360.00,38
,ECLFINANCE,N3,      1064.00,                   267542.00,252
,ECLFINANCE,N5,      1063.75,                   836422.42,785
,ECLFINANCE,N1,      1027.01,                   173538.95,169
,ECLFINANCE,NB,      1000.00,                   143078.90,143
,ECLFINANCE,N9,      1016.00,                   610900.00,600
,ECLFINANCE,N6,      1054.15,                    64303.50,61
,EDELWEISS,EQ,        67.25,                 39892181.30,590690
,EDL,EQ,        39.65,                   976234.10,24191
,EDUCOMP,EQ,        14.70,                112030560.40,7724609
,EIDPARRY,EQ,       152.80,                 30755485.50,197787
,EIHAHOTELS,EQ,       219.95,                   984752.40,4535
