,21-Feb-2019
The Nifty witnessed an intraday movement of about 87.35 points.The closing index was 0.51 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 28448.32
, Traded Quantity (in Lakhs), 15889.9
, Number of Trades, 11820832
, Total Market Capitalisation (Rs. Crores), 13722833.77

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10735.45,     10744.10,     10808.85,     10721.50,     10789.85,54.4
,NIFTY50 EQL Wgt,     11725.50,     11737.35,     11819.70,     11708.30,     11804.00,78.5
,NIFTY100 EQL Wgt,     12325.10,     12342.30,     12443.10,     12314.50,     12423.20,98.1
,NIFTY100 LowVol30,      8365.20,      8380.75,      8404.55,      8351.50,      8388.30,23.1
,NIFTY Alpha 50,     11499.40,     11496.60,     11590.20,     11469.95,     11568.75,69.35
,NIFTY MIDCAP 150,      5841.25,      5858.20,      5899.85,      5840.25,      5895.20,53.95
,NIFTY SMLCAP 50,      2770.95,      2776.30,      2821.15,      2768.80,      2814.50,43.55
,NIFTY SMLCAP 250,      4758.30,      4773.60,      4812.35,      4762.35,      4809.00,50.7
,NIFTY MIDSML 400,      5459.20,      5475.60,      5515.35,      5460.15,      5512.05,52.85
,NIFTY200 QUALTY30,      9293.45,      9309.95,      9347.25,      9281.50,      9334.25,40.8
,Nifty IT,     15609.45,     15609.15,     15691.40,     15492.20,     15588.90,-20.55
,Nifty Next 50,     25677.30,     25724.95,     25944.70,     25674.45,     25896.95,219.65
,Nifty Bank,     26955.50,     26994.75,     27100.90,     26973.00,     27052.40,96.9
,NIFTY MIDCAP 100,     16299.65,     16362.50,     16490.35,     16305.90,     16476.30,176.65
,Nifty 500,      8845.60,      8857.50,      8912.40,      8839.75,      8901.70,56.1
,Nifty 100,     10865.10,     10875.30,     10940.80,     10853.45,     10925.05,59.95
,Nifty Midcap 50,      4468.05,      4489.45,      4520.25,      4470.70,      4512.65,44.6
,Nifty Realty,       228.70,       228.65,       230.70,       227.65,       229.60,.9
,Nifty Infra,      2900.80,      2903.80,      2913.35,      2875.55,      2906.75,5.95
,Nifty Energy,     14679.15,     14686.30,     14844.35,     14627.50,     14796.80,117.65
,Nifty FMCG,     29053.40,     29092.55,     29229.30,     29024.75,     29166.35,112.95
,Nifty MNC,     12771.20,     12810.90,     12897.05,     12777.30,     12884.90,113.7
,Nifty Pharma,      8606.35,      8632.25,      8721.95,      8606.05,      8706.35,100
,Nifty PSE,      3130.15,      3128.15,      3147.10,      3112.45,      3139.60,9.45
,Nifty PSU Bank,      2742.65,      2787.95,      2788.05,      2751.15,      2756.25,13.6
,Nifty Serv Sector,     14871.30,     14879.35,     14959.55,     14842.80,     14925.70,54.4
,India VIX,17.0550,17.0550,17.1725,12.1275,16.0525,-1.0025
,Nifty Auto,      8121.50,      8136.65,      8175.55,      8056.45,      8156.75,35.25
,Nifty Metal,      2765.00,      2775.50,      2805.60,      2760.65,      2796.15,31.15
,Nifty Media,      2361.20,      2363.65,      2402.85,      2350.50,      2387.00,25.8
,NIFTY SMLCAP 100,      5745.80,      5762.00,      5836.60,      5747.15,      5828.55,82.75
,Nifty 200,      5583.15,      5590.20,      5624.70,      5578.65,      5617.25,34.1
,Nifty Div Opps 50,      2510.45,      2511.20,      2526.70,      2503.55,      2521.05,10.6
,Nifty Commodities,      3187.05,      3188.30,      3228.45,      3183.10,      3218.20,31.15
,Nifty Consumption,      4656.50,      4662.50,      4683.35,      4643.45,      4677.70,21.2
,Nifty Fin Service,     11287.70,     11299.65,     11401.65,     11291.25,     11386.80,99.1
,Nifty50 Div Point,       127.28,       129.48,       129.48,       129.48,       129.48,2.2
,Nifty100 Liq 15,      3571.55,      3581.95,      3623.90,      3567.20,      3617.15,45.6
,Nifty CPSE,      1944.10,      1947.70,      1963.70,      1939.45,      1954.95,10.85
,Nifty GrowSect 15,      5991.20,      6002.75,      6033.15,      5971.65,      6022.80,31.6
,Nifty50 PR 2x Lev,      4386.65,      4392.95,      4445.80,      4374.60,      4430.35,43.7
,Nifty50 PR 1x Inv,       422.50,       422.25,       423.10,       419.70,       420.45,-2.05
,Nifty50 TR 2x Lev,      5571.50,      5581.75,      5648.95,      5558.50,      5629.25,57.75
,Nifty50 TR 1x Inv,       375.00,       374.70,       375.45,       372.40,       373.10,-1.9
,Nifty50 Value 20,      5235.20,      5236.15,      5268.45,      5213.15,      5251.90,16.7
,Nifty Mid Liq 15,      3767.15,      3777.70,      3793.85,      3755.85,      3785.15,18
,Nifty Pvt Bank,     15376.05,     15391.25,     15463.05,     15385.05,     15430.25,54.2
,NIFTY100 Qualty30,      2566.65,      2570.25,      2573.70,      2554.80,      2571.05,4.4
,Nifty GS 8 13Yr,      1828.25,      1828.63,      1829.34,      1827.49,      1829.24,.99
,Nifty GS 10Yr,      1695.82,      1696.16,      1696.33,      1694.13,      1694.98,-.84
,Nifty GS 10Yr Cln,       907.79,       907.79,       907.88,       906.69,       907.15,-.64
,Nifty GS 4 8Yr,      1960.47,      1960.87,      1960.87,      1959.39,      1959.45,-1.02
,Nifty GS 11 15Yr,      1910.61,      1911.00,      1912.31,      1911.00,      1912.31,1.7
,Nifty GS 15YrPlus,      2051.38,      2051.80,      2052.93,      2051.36,      2052.93,1.55
,Nifty GS Compsite,      1867.06,      1867.44,      1867.54,      1866.60,      1867.26,.2

,ADVANCES,1218
,DECLINES,571
,UNCHANGED,97

,Total securities that have hit their price bands today,231

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1234.35,      1246.90,1.02,1318.83
,SOMICONVEY,EQ,        22.30,                    39492.25,1787
,SONAMCLOCK,SM,        39.75,                   119250.00,3000
,SONATSOFTW,EQ,       338.45,                160386521.95,463145
,SORILINFRA,EQ,       230.30,                  9585505.45,42397
,SOTL,EQ,       969.25,                   272164.95,283
,SOUTHBANK,EQ,        13.25,                 81633819.50,6171437
,SOUTHWEST,SM,        41.00,                    65600.00,1600
,SPAL,EQ,       254.35,                  4720424.90,18537
,SPARC,EQ,       165.00,                 90574626.55,549905
,SPCENET,BE,          .90,                     8407.60,9228
,SPECIALITY,EQ,        91.85,                  8879942.55,95613
,SPENCERS,EQ,       138.95,                 57269526.60,407282
,SPIC,EQ,        23.20,                  2787204.35,120735
,SPICEMOBI,EQ,         9.35,                   245331.40,27304
,SPLIL,EQ,        48.60,                  1690136.00,34402
,SPMLINFRA,EQ,        30.15,                   290686.05,9620
,SPTL,EQ,        18.25,                 21891021.95,1194653
,SPYL,BE,          .25,                     9422.55,37117
,SQSBFSI,EQ,       480.85,                  3711513.55,7772
,SREEL,EQ,       212.40,                  2634689.55,12138
,SREIBNPNCD,ND,       980.00,                     9800.00,10
,SREIBNPNCD,NU,       909.00,                    84550.00,93
,SREIBNPNCD,NL,       966.00,                   179790.00,190
,SREINFRA,EQ,        27.55,                 95261913.30,3524528
,SREINFRA,Y6,       981.00,                    49076.00,50
,SREINFRA,Y7,      1134.00,                    12474.00,11
,SREINFRA,YG,       840.00,                    26800.00,30
,SREINFRA,YC,      1060.00,                    53000.00,50
,SREINFRA,NZ,       949.00,                    90240.00,95
,SREINFRA,Y2,      1111.00,                    55330.00,50
,SREINFRA,YH,       979.70,                      979.70,1
,SREINFRA,Y8,       900.00,                   117070.00,130
,SREINFRA,YD,       951.00,                    21114.00,23
,SREINFRA,Y1,       960.00,                   125430.00,130
,SRF,EQ,      2205.35,                553508729.80,249930
,SRHHYPOLTD,EQ,       139.95,                   277983.30,1985
,SRIPIPES,EQ,       169.20,                 14224446.40,84162
,SRSLTD,BZ,          .30,                    79558.40,277586
,SRTRANSFIN,YJ,      1025.00,                    10250.00,10
,SRTRANSFIN,YH,       987.84,                    82900.69,85
,SRTRANSFIN,YB,      1020.00,                    16320.00,16
,SRTRANSFIN,YY,      1000.00,                   203000.00,205
,SRTRANSFIN,YL,      1000.00,                   687000.00,687
,SRTRANSFIN,YK,      1028.00,                    46260.00,45
,SRTRANSFIN,YI,       966.00,                     9660.00,10
,SRTRANSFIN,YX,       965.10,                    14476.50,15
,SRTRANSFIN,YV,      1006.65,                   100665.00,100
,SRTRANSFIN,Y6,      1849.99,                  1844999.14,1000
,SRTRANSFIN,YR,       987.00,                    84115.00,85
,SRTRANSFIN,Y9,      1085.99,                   773097.75,712
,SRTRANSFIN,YM,      1022.50,                    55215.00,54
,SRTRANSFIN,YG,      1719.90,                   260612.60,152
,SSINFRA,SM,        12.50,                    75000.00,6000
,SSWL,EQ,       855.30,                  4457551.25,5215
,STAMPEDE,EQ,         1.25,                   501653.75,402803
,STAN,DR,        51.65,                   510067.55,9943
,STAR,EQ,       419.40,                704347986.55,1686624
,STARCEMENT,EQ,        96.75,                  1132496.35,11771
,STARPAPER,EQ,       102.05,                  4072960.05,40367
,STCINDIA,EQ,       112.45,                 15523052.55,137846
,STEELXIND,EQ,        14.00,                   296553.15,21777
,STEL,EQ,        88.50,                   308918.70,3594
,STERTOOLS,EQ,       269.55,                  1172852.85,4376
,STRTECH,EQ,       246.05,                328697871.20,1348544
,SUBCAPCITY,BE,        15.80,                      632.00,40
,SUBEX,EQ,         5.65,                  3330100.10,594850
,SUBROS,EQ,       242.80,                  2204242.85,9161
,SUDARSCHEM,EQ,       316.75,                  7740492.55,24404
,SUJANAUNI,BE,          .25,                    23212.55,91650
,SUMEETINDS,EQ,         3.50,                   141917.30,40033
,SUMMITSEC,EQ,       479.85,                   560149.65,1168
,SUNCLAYLTD,EQ,      2348.95,                  2183245.55,938
,SUNDARAM,EQ,         1.80,                   229424.20,126136
,SUNDARMFIN,EQ,      1407.60,                 14038613.20,9879
,SUNDARMHLD,EQ,        80.90,                  3218855.20,39467
,SUNDRMBRAK,EQ,       300.40,                    91833.50,307
,SUNDRMFAST,EQ,       510.15,                 15178547.30,29721
,SUNFLAG,EQ,        43.25,                  4850550.30,113030
,SUNILHITEC,BE,         1.15,                   599794.65,522964
,SUNTECK,EQ,       344.40,                 50224270.65,145609
,SUPERHOUSE,EQ,       114.50,                   707465.05,6175
,SUPERSPIN,EQ,         6.00,                    18813.15,3127
,SUPPETRO,EQ,       209.85,                  1809124.05,8664
,SUPRAJIT,EQ,       198.65,                  4807724.80,24433
,SUPREMEIND,EQ,      1057.25,                161248570.20,153131
,SUPREMEINF,EQ,        20.70,                    77397.05,3717
,SURANASOL,EQ,         7.50,                    84848.95,11128
,SURANAT&P,EQ,         4.30,                    59625.35,13747
,SURANI,SM,        52.80,                  1270900.00,24000
,SURYALAXMI,EQ,        29.15,                    56037.25,1910
,SURYAROSNI,EQ,       221.90,                 35424739.15,160169
,SUTLEJTEX,EQ,        38.30,                   640347.90,16577
,SUVEN,EQ,       233.75,                107622328.55,467648
,SUZLON,EQ,         4.45,                311001512.50,73864633
,SVLL,SM,        80.35,                   241050.00,3000
,SWANENERGY,EQ,        96.90,                 14364763.75,148994
,SWARAJENG,EQ,      1296.85,                  8073273.80,6214
,SWELECTES,EQ,       213.90,                   945139.20,4438
,SYMPHONY,EQ,      1155.10,                  7909665.50,6812
,SYNCOM,BE,         1.60,                    44349.00,28655
,SYNDIBANK,EQ,        33.20,                215678660.45,6512053
,SYNGENE,EQ,       587.80,                 19961921.80,33673
,TAINWALCHM,EQ,        60.25,                    34155.75,569
,TAJGVK,EQ,       179.25,                  1887152.60,10548
,TAKE,EQ,        98.65,                 32446675.65,328277
,TALBROAUTO,EQ,       191.85,                   703705.35,3689
,TALWALKARS,EQ,        39.75,                  1192178.80,29888
,TALWGYM,EQ,       110.35,                  2236927.65,20212
,TANLA,EQ,        34.30,                  2183854.45,64029
,TANTIACONS,BE,         3.55,                     5158.05,1562
,TARAJEWELS,BE,          .50,                   249852.30,485246
,TARAPUR,EQ,         3.00,                     2898.10,951
,TARMAT,EQ,        35.35,                   515730.25,14492
,TASTYBITE,EQ,      7695.10,                  3606570.85,466
,TATACHEM,EQ,       565.85,                191574558.30,337895
,TATACOFFEE,EQ,        83.10,                 21131957.05,253488
,TATACOMM,EQ,       523.20,                233507416.10,448802
,TATAELXSI,EQ,       900.65,                828236303.75,915215
,TATAGLOBAL,EQ,       190.65,                483850222.55,2511829
,TATAINVEST,EQ,       834.65,                 37404948.40,44923
,TATAMETALI,EQ,       585.65,                  8000215.50,13608
,TATAMTRDVR,EQ,        87.85,                252463394.30,2887283
,TATAPOWER,EQ,        67.45,                221906943.30,3283026
,TATASPONGE,EQ,       685.70,                 50588700.90,73634
,TATASTEEL,E1,        43.80,                 18293072.45,426021
,TATASTLBSL,BE,        26.60,                 17479078.50,651345
,TBZ,EQ,        55.30,                  1766270.85,31727
,TCFSL,NB,      1038.77,                   540374.28,523
,TCFSL,ND,      1038.10,                   737717.50,710
,TCFSL,NF,      1045.75,                   391799.30,375
,TCI,EQ,       280.05,                  4275993.40,15258
,TCIDEVELOP,EQ,       350.15,                    32788.95,94
,TCIEXP,EQ,       621.65,                  6820169.05,10976
,TCIFINANCE,EQ,        14.10,                    55412.75,3978
,TCNSBRANDS,EQ,       772.05,                 56746388.05,73416
,TCPLPACK,EQ,       369.00,                   440440.40,1218
,TDPOWERSYS,EQ,       123.90,                  1520889.50,12325
,TEAMLEASE,EQ,      3094.95,                 37382168.90,12058
,TECHIN,BE,         6.20,                     2176.20,351
,TECHNOE,EQ,       262.60,                 58889409.35,224502
,TECHNOFAB,EQ,        85.45,                   845370.50,9888
,TEJASNET,EQ,       160.80,                314359229.35,1888719
,TERASOFT,EQ,        37.70,                   333656.80,8779
,TEXINFRA,EQ,        54.40,                   271258.25,4992
,TEXMOPIPES,EQ,        19.35,                  1613913.40,83478
,TEXRAIL,EQ,        56.05,                  9213463.25,165266
,TFCILTD,EQ,       141.90,                 17237885.90,119903
,TFL,EQ,         4.65,                    32570.55,7014
,TGBHOTELS,EQ,        12.50,                   245509.00,19349
,THANGAMAYL,EQ,       321.50,                  1644265.15,5193
,THEINVEST,EQ,       149.20,                   572782.85,3840
,THEJO,SM,       593.80,                   465540.00,800
,THEMISMED,EQ,       290.25,                    23242.30,81
,THERMAX,EQ,       962.30,                 49737458.70,51997
,THIRUSUGAR,BE,        16.50,                    25483.40,1551
,THOMASCOOK,EQ,       213.45,                 14247548.55,67330
,THOMASCOTT,BE,         6.75,                      141.75,21
,THYROCARE,EQ,       566.20,                 27386572.60,49972
,TI,EQ,        15.00,                   483774.25,32558
,TIDEWATER,EQ,      4901.55,                  1145052.10,233
,TIFIN,EQ,       443.30,                  5772884.40,13111
,TIIL,EQ,       529.00,                   873066.50,1653
,TIINDIA,EQ,       355.60,                  4347908.35,12231
,TIJARIA,EQ,        13.45,                   807233.95,62632
,TIL,EQ,       239.35,                   452678.30,1913
,TIMESGTY,EQ,        29.90,                      897.00,30
,TIMETECHNO,EQ,        86.85,                  3787089.20,43619
,TIMKEN,EQ,       551.25,                 15411041.00,28193
,TINPLATE,EQ,       128.35,                 51802049.35,403314
,TIPSINDLTD,EQ,        60.40,                    57134.65,944
,TIRUMALCHM,EQ,        76.20,                 48554434.65,655513
,TMRVL,EQ,        30.00,                   162361.80,5396
,TNPETRO,EQ,        32.65,                  1459970.90,45094
,TNPL,EQ,       188.60,                 15717021.80,83164
,TNTELE,BE,         1.35,                     1300.00,950
,TOKYOPLAST,EQ,        48.80,                   304152.70,6207
,TORNTPHARM,EQ,      1768.30,                163872793.60,92686
,TORNTPOWER,EQ,       234.35,                206643676.10,878392
,TOTAL,SM,        26.55,                   159150.00,6000
,TOUCHWOOD,SM,        56.20,                   168600.00,3000
,TPLPLASTEH,EQ,       118.55,                   760012.85,6396
,TREEHOUSE,EQ,         4.20,                   127995.85,31253
,TREJHARA,EQ,        26.90,                   298599.20,11252
,TRENT,EQ,       331.00,                 10880160.05,32938
,TRF,EQ,       107.80,                  7227671.00,66469
,TRIDENT,EQ,        60.95,                 16642268.95,272886
,TRIGYN,EQ,        67.55,                  2462350.70,36614
,TRIL,EQ,        10.40,                   693298.85,69020
,TRITURBINE,EQ,       100.40,                   915148.75,9078
,TRIVENI,EQ,        50.20,                 21794502.45,435848
,TTKHLTCARE,EQ,       632.35,                   695001.90,1108
,TTKPRESTIG,EQ,      7840.65,                 26434052.45,3369
,TTL,EQ,        50.40,                   858784.05,16839
,TTML,EQ,         3.15,                  1728286.90,551043
,TV18BRDCST,EQ,        33.25,                 85919136.75,2622942
,TVSELECT,EQ,       169.50,                 63840819.10,376725
,TVSMOTOR,EQ,       462.45,                868851112.70,1885032
,TVSSRICHAK,EQ,      2245.15,                  4607083.10,2056
,TVTODAY,EQ,       317.80,                  4034831.85,12729
,TVVISION,EQ,         2.80,                     3656.80,1306
,TWL,EQ,        62.45,                 40264632.40,645908
,UBL,EQ,      1359.30,                479334298.30,350999
,UCALFUEL,EQ,       152.75,                   822642.75,5418
,UCOBANK,EQ,        18.55,                 39640632.80,2133161
,UFLEX,EQ,       197.60,                 54876508.20,282746
,UFO,EQ,       223.05,                  5039575.70,23351
,UGARSUGAR,EQ,        15.05,                  2640168.25,177203
,UJAAS,EQ,         7.60,                  2440925.70,327034
,UJJIVAN,EQ,       282.90,                394579318.80,1408760
,UMANGDAIRY,EQ,        45.80,                   302345.45,6560
,UNICHEMLAB,EQ,       191.35,                 12654552.10,66233
,UNIENTER,EQ,        95.40,                   140421.50,1489
,UNIINFO,SM,        31.00,                   683100.00,22000
,UNIONBANK,EQ,        71.55,               1141453472.10,15866924
,UNIPLY,EQ,        44.70,                  1426662.00,31912
,UNITECH,BE,         1.25,                 19378614.55,15505794
,UNITEDBNK,EQ,        10.75,                 14288283.35,1324517
,UNITEDTEA,EQ,       326.90,                  3160852.65,9452
,UNITY,BZ,          .85,                     1846.25,2215
,UNIVCABLES,EQ,       202.35,                 29890395.30,147370
,URJA,EQ,         2.95,                  3497451.80,1204865
,USHAMART,EQ,        33.95,                 42292238.85,1244519
,USHERAGRO,BE,         2.00,                     3751.10,1829
,UTINEXT50,EQ,       260.02,                   242600.00,933
,UTINIFTETF,EQ,      1132.70,                    85926.50,76
,UTISENSETF,EQ,       377.00,                    46731.25,125
,UTTAMSTL,EQ,        10.30,                  1445997.60,142779
,UTTAMSUGAR,EQ,       108.30,                 12669735.30,118684
,UVSL,BE,          .15,                   173049.20,1446631
,UWCSL,SM,        30.00,                   120000.00,4000
,V2RETAIL,EQ,       261.35,                  2349817.75,9017
,VADILALIND,EQ,       482.25,                  5793974.40,11968
,VAIBHAVGBL,EQ,       610.60,                  2760624.35,4520
,VAKRANGEE,EQ,        42.00,                201717051.05,4804685
,VARDHACRLC,EQ,        37.80,                  1687375.10,43009
,VARDMNPOLY,EQ,         9.50,                   197675.75,21151
,VARROC,EQ,       613.00,                  8546045.00,14140
,VASCONEQ,EQ,        14.60,                  3394559.95,233579
,VASWANI,EQ,         9.05,                    51249.15,5676
,VBL,EQ,       807.35,                138316869.30,173768
,VENKEYS,EQ,      2072.80,                 80349734.25,38744
,VENUSREM,EQ,        30.65,                   624429.80,20271
,VERA,SM,        50.70,                   760800.00,15000
,VERTOZ,SM,       196.15,                  4918620.00,25200
,VESUVIUS,EQ,      1162.95,                  1429419.00,1241
,VETO,EQ,        60.00,                   844314.25,14049
,VGUARD,EQ,       190.30,                130783014.40,687631
,VHL,EQ,      1883.10,                   529396.75,281
,VICEROY,BE,         2.30,                    18722.00,8140
,VIDEOIND,BZ,         2.40,                    99520.80,41467
,VIDHIING,EQ,        70.60,                  1826798.35,26022
,VIJAYABANK,EQ,        41.35,                260436459.05,6325830
,VIJIFIN,EQ,          .80,                   197304.90,244083
,VIJSHAN,BE,         5.55,                   416323.85,72566
,VIKASECO,EQ,         9.65,                 51340863.90,5463923
,VIMTALABS,EQ,       207.10,                  4700283.10,22678
,VINATIORGA,EQ,      1589.20,                 18465788.50,11568
,VINDHYATEL,EQ,      1419.95,                 10145293.15,7274
,VINYLINDIA,EQ,        67.70,                   367043.25,5474
,VIPCLOTHNG,EQ,        20.75,                  1723884.05,82077
,VIPIND,EQ,       432.40,                154905329.70,359488
,VIPULLTD,BE,        35.30,                   229620.75,6585
,VISAKAIND,EQ,       349.05,                  3191924.50,9174
,VISASTEEL,EQ,         6.80,                    96468.10,14234
,VISESHINFO,BE,          .05,                    84250.75,1068226
,VISHNU,EQ,       132.95,                   257180.20,1921
,VIVIDHA,EQ,          .60,                   325773.65,542730
,VIVIMEDLAB,EQ,        21.85,                  8062935.60,369642
,VLSFINANCE,EQ,        45.00,                  1122919.70,25034
,VMART,EQ,      2592.05,                 97808385.35,37967
,VOLTAMP,EQ,      1029.70,                  7004739.80,6806
,VOLTAS,EQ,       533.10,                550112962.25,1033996
,VRLLOG,EQ,       239.20,                  5790524.20,24027
,VSCL,SM,        34.50,                   103500.00,3000
,VSSL,EQ,        91.00,                   269824.20,2975
,VSTIND,EQ,      3224.35,                  2937674.90,909
,VSTTILLERS,EQ,      1456.75,                  3354293.80,2329
,VTL,EQ,       969.75,                 27100672.15,28184
,WABAG,EQ,       275.00,                 14030914.50,50881
,WABCOINDIA,EQ,      5925.85,                 12514583.80,2116
,WALCHANNAG,EQ,        80.40,                 16247100.15,202239
,WANBURY,BE,        15.70,                     9192.50,600
,WEBELSOLAR,EQ,        26.70,                  4748854.05,174656
,WEIZFOREX,EQ,       516.20,                 11745403.80,22754
,WEIZMANIND,EQ,        40.75,                    75075.90,1860
,WELCORP,EQ,       107.25,                 59160307.40,567259
,WELENT,EQ,        96.40,                 73593801.45,782231
,WELINV,EQ,       143.95,                     5360.60,38
,WELSPUNIND,EQ,        52.10,                 33608508.80,659220
,WENDT,EQ,      2843.95,                  1403089.10,492
,WHEELS,EQ,       747.90,                  1211077.45,1616
,WHIRLPOOL,EQ,      1373.55,                 92038258.60,66754
,WILLAMAGOR,EQ,        48.25,                   123527.00,2552
,WINDMACHIN,EQ,        62.65,                  8294941.80,133091
,WINSOME,BE,          .90,                      278.60,326
,WIPL,BE,       100.00,                    75552.50,756
,WOCKPHARMA,EQ,       397.40,                724405527.85,1814014
,WONDERLA,EQ,       273.80,                  5952302.20,21702
,WSTCSTPAPR,EQ,       228.60,                 22565852.30,98124
,XCHANGING,EQ,        42.75,                   102189.80,2393
,XELPMOC,EQ,        68.70,                  1811939.55,26126
,XPROINDIA,EQ,        32.10,                    49493.05,1535
,ZEEL,P2,         7.75,                  3778360.45,485780
,ZEELEARN,EQ,        28.05,                  5046008.90,181814
,ZEEMEDIA,EQ,        14.80,                 23606393.90,1616635
,ZENITHBIR,BE,          .70,                     8196.40,12713
,ZENITHEXPO,EQ,        42.30,                     4541.65,108
,ZENSARTECH,EQ,       206.50,                 13136343.10,62891
,ZENTEC,EQ,        68.30,                  1866634.15,27500
,ZICOM,EQ,         4.35,                    96526.65,21954
,ZODIACLOTH,EQ,       142.00,                     5100.55,36
,ZOTA,SM,       262.15,                  2619950.00,10000
,ZUARI,EQ,       185.50,                  9666574.30,51960
,ZUARIGLOB,EQ,        99.85,                  3491421.05,35242
,ZYDUSWELL,EQ,      1243.75,                  6644859.00,5327
