,16-JUL-2012
The Nifty witnessed an intraday movement of about 56.4 points.The closing index was 0.57 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 7977.6
, Traded Quantity (in Lakhs), 5175.21
, Number of Trades, 4404158
, Total Market Capitalisation (Rs. Crores), 5996786.52

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BHARATRAS,EQ,       137.10,                    33043.00,244
,BHARTISHIP,EQ,        69.75,                  4316426.55,61074
,BHUSANSTL,EQ,       474.40,                 59040517.60,124521
,BIL,EQ,        51.50,                   228395.35,4410
,BILENERGY,EQ,        84.00,                   135687.40,1624
,BILPOWER,BE,        41.75,                   713524.00,18754
,BIMETAL,EQ,       286.95,                  1163366.15,4052
,BINANIIND,EQ,       108.65,                  1271769.65,11587
,BINDALAGRO,EQ,        38.70,                  5347819.50,136691
,BIRLACORPN,EQ,       225.85,                   678240.85,2971
,BIRLACOT,EQ,          .25,                   211512.35,764547
,BIRLAERIC,EQ,        10.60,                     3870.45,359
,BIRLAMONEY,EQ,        15.40,                    36573.75,2381
,BIRLAPOWER,EQ,          .40,                   246888.95,570602
,BLBLIMITED,BE,         4.10,                      409.80,100
,BLISSGVS,EQ,        31.55,                  1939122.90,61660
,BLKASHYAP,EQ,         9.15,                   335113.15,35980
,BLUECHIP,EQ,          .75,                    12796.50,17062
,BLUEDART,EQ,      1950.35,                   476585.95,242
,BLUESTARCO,EQ,       190.10,                 28501270.25,148160
,BLUESTINFO,EQ,        61.10,                   176583.90,2886
,BOC,EQ,       399.95,                 38657633.65,96539
,BODALCHEM,BE,        11.95,                    11950.00,1000
,BOMDYEING,EQ,       524.05,                124850213.30,236592
,BPL,EQ,        18.45,                   575046.80,30644
,BRANDHOUSE,EQ,        15.10,                   806428.50,53221
,BRFL,EQ,       242.05,                  4127800.35,17055
,BRIGADE,EQ,        52.05,                   557987.40,10667
,BRITANNIA,EQ,       514.95,                 38359929.70,74262
,BRITANNIA,N1,       171.16,                    20636.60,120
,BROADCAST,EQ,         8.10,                    28697.10,3518
,BROOKS,EQ,        20.90,                   214893.80,10282
,BSELINFRA,EQ,         3.20,                    97967.70,30706
,BSL,EQ,        15.15,                    20769.00,1354
,BSLGOLDETF,EQ,      2920.00,                   206873.45,71
,BSLNIFTY,EQ,        51.01,                       51.01,1
,BSTRANSCOM,EQ,       200.25,                  1705999.70,8456
,BURNPUR,EQ,         5.85,                   118316.95,19980
,BVCL,EQ,        12.50,                      499.20,41
,CADILAHC,EQ,       799.80,                 38519213.00,48655
,CALSOFT,EQ,        16.00,                    10708.00,668
,CANDC,EQ,        62.70,                   396465.30,6276
,CANFINHOME,EQ,       111.55,                   903549.55,8032
,CANTABIL,EQ,        21.90,                    99297.60,4558
,CARBORUNIV,EQ,       159.95,                  2005666.80,12422
,CAREERP,EQ,       164.00,                  8235711.35,50219
,CASTROL,EQ,       552.80,                446180147.50,798478
,CCCL,EQ,        16.90,                  2539854.40,150979
,CCL,EQ,       252.05,                  4375625.70,17145
,CEATLTD,EQ,        97.25,                  4099778.35,41888
,CEBBCO,EQ,        85.55,                 15828929.40,183130
,CELEBRITY,EQ,         4.85,                    37249.05,7587
,CELESTIAL,BE,        20.75,                    90848.25,4358
,CENTENKA,EQ,       119.45,                  1483149.75,12288
,CENTEXT,EQ,         2.40,                    49361.35,20591
,CENTRALBK,EQ,        79.45,                 26284897.85,328855
,CENTUM,EQ,        80.00,                    13298.00,165
