,22-Jan-2019
The Nifty witnessed an intraday movement of about 85.65 points.The closing index was 0.36 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 31362.79
, Traded Quantity (in Lakhs), 11902.74
, Number of Trades, 11243659
, Total Market Capitalisation (Rs. Crores), 14111699.32

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10961.85,     10949.80,     10949.80,     10864.15,     10922.75,-39.1
,NIFTY50 EQL Wgt,     11904.95,     11898.65,     11898.65,     11797.95,     11868.25,-36.7
,NIFTY100 EQL Wgt,     12770.40,     12765.10,     12771.05,     12667.80,     12763.15,-7.25
,NIFTY100 LowVol30,      8539.60,      8537.90,      8543.55,      8479.45,      8527.15,-12.45
,NIFTY Alpha 50,     12024.90,     12006.55,     12070.60,     11980.35,     12056.65,31.75
,NIFTY MIDCAP 150,      6190.15,      6180.85,      6185.55,      6131.85,      6182.35,-7.8
,NIFTY SMLCAP 50,      3082.10,      3076.50,      3087.40,      3050.70,      3082.90,.8
,NIFTY SMLCAP 250,      5189.15,      5187.55,      5187.80,      5140.10,      5157.70,-31.45
,NIFTY MIDSML 400,      5837.85,      5831.30,      5833.45,      5783.05,      5821.55,-16.3
,NIFTY200 QUALTY30,      9383.85,      9372.55,      9390.05,      9299.60,      9379.85,-4
,Nifty IT,     14966.40,     14927.15,     15019.60,     14814.95,     14962.60,-3.8
,Nifty Next 50,     27322.40,     27323.20,     27452.65,     27150.60,     27430.75,108.35
,Nifty Bank,     27533.60,     27526.55,     27533.35,     27385.40,     27482.25,-51.35
,NIFTY MIDCAP 100,     17378.20,     17348.65,     17371.60,     17196.90,     17359.15,-19.05
,Nifty 500,      9155.30,      9146.30,      9146.30,      9075.25,      9131.15,-24.15
,Nifty 100,     11153.35,     11142.75,     11142.75,     11057.60,     11124.35,-29
,Nifty Midcap 50,      4828.30,      4818.55,      4820.45,      4765.25,      4815.95,-12.35
,Nifty Realty,       234.90,       233.70,       236.95,       233.40,       236.65,1.75
,Nifty Infra,      3035.15,      3035.75,      3036.05,      3003.25,      3019.40,-15.75
,Nifty Energy,     14963.85,     14937.10,     15047.70,     14844.25,     14949.85,-14
,Nifty FMCG,     30485.00,     30486.30,     30592.40,     30205.35,     30507.60,22.6
,Nifty MNC,     13554.15,     13537.25,     13540.35,     13427.55,     13491.05,-63.1
,Nifty Pharma,      8734.70,      8791.85,      8903.30,      8783.05,      8892.60,157.9
,Nifty PSE,      3254.70,      3256.65,      3261.55,      3241.10,      3251.25,-3.45
,Nifty PSU Bank,      3043.45,      3045.55,      3048.10,      2998.40,      3013.45,-30
,Nifty Serv Sector,     15176.05,     15155.15,     15157.00,     15052.55,     15126.30,-49.75
,India VIX,18.1475,18.1475,18.4725,15.5100,17.9850,-0.1625
,Nifty Auto,      8746.85,      8726.05,      8726.05,      8580.00,      8675.15,-71.7
,Nifty Metal,      2945.80,      2936.05,      2936.05,      2864.50,      2880.65,-65.15
,Nifty Media,      2375.95,      2375.60,      2376.35,      2324.60,      2343.25,-32.7
,NIFTY SMLCAP 100,      6312.75,      6307.40,      6307.80,      6254.30,      6298.55,-14.2
,Nifty 200,      5756.05,      5750.05,      5750.05,      5705.40,      5742.10,-13.95
,Nifty Div Opps 50,      2576.45,      2574.35,      2574.75,      2552.50,      2570.25,-6.2
,Nifty Commodities,      3338.10,      3334.70,      3334.70,      3296.50,      3314.90,-23.2
,Nifty Consumption,      4853.80,      4849.85,      4850.20,      4798.75,      4839.85,-13.95
,Nifty Fin Service,     11717.35,     11704.80,     11706.95,     11630.80,     11670.10,-47.25
,Nifty50 Div Point,       114.65,       114.65,       114.65,       114.65,       114.65,0
,Nifty100 Liq 15,      3743.40,      3748.55,      3748.55,      3705.90,      3730.60,-12.8
,Nifty CPSE,      2006.00,      2008.70,      2010.70,      1991.35,      1996.25,-9.75
,Nifty GrowSect 15,      6252.70,      6258.60,      6260.40,      6196.60,      6246.70,-6
,Nifty50 PR 2x Lev,      4603.15,      4592.20,      4592.20,      4520.55,      4569.45,-33.7
,Nifty50 PR 1x Inv,       412.10,       412.65,       415.85,       412.65,       413.65,1.55
,Nifty50 TR 2x Lev,      5832.95,      5819.10,      5819.10,      5728.30,      5790.25,-42.7
,Nifty50 TR 1x Inv,       366.15,       366.65,       369.50,       366.65,       367.55,1.4
,Nifty50 Value 20,      5232.35,      5222.70,      5228.50,      5186.60,      5220.70,-11.65
,Nifty Mid Liq 15,      4048.20,      4041.45,      4063.95,      3983.75,      4058.90,10.7
,Nifty Pvt Bank,     15552.45,     15548.05,     15567.45,     15494.50,     15557.40,4.95
,NIFTY100 Qualty30,      2599.70,      2597.15,      2601.65,      2577.35,      2599.20,-.5
,Nifty GS 8 13Yr,      1814.73,      1815.10,      1818.03,      1815.10,      1817.48,2.75
,Nifty GS 10Yr,      1689.10,      1689.44,      1690.67,      1689.44,      1689.82,.72
,Nifty GS 10Yr Cln,       909.50,       909.50,       910.16,       909.50,       909.71,.21
,Nifty GS 4 8Yr,      1931.04,      1931.44,      1935.21,      1931.33,      1934.82,3.78
,Nifty GS 11 15Yr,      1898.60,      1898.99,      1901.80,      1898.99,      1901.63,3.03
,Nifty GS 15YrPlus,      2044.01,      2044.43,      2048.19,      2044.43,      2048.19,4.18
,Nifty GS Compsite,      1851.18,      1851.55,      1854.95,      1851.55,      1854.59,3.41

,ADVANCES,538
,DECLINES,1244
,UNCHANGED,100

,Total securities that have hit their price bands today,204

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1237.70,      1235.15,-0.21,2042.65
,SOBHA,EQ,       504.80,                 76623130.00,152803
,SOLARA,EQ,       345.80,                 26601207.60,77773
,SOLARINDS,EQ,      1032.40,                 12548251.15,12278
,SOMANYCERA,EQ,       368.30,                 26028214.15,72392
,SOMATEX,EQ,         4.85,                    25052.30,5197
,SOMICONVEY,EQ,        31.90,                    14314.25,463
,SONAMCLOCK,SM,        38.75,                   116250.00,3000
,SONATSOFTW,EQ,       316.85,                 42491806.10,133964
,SORILINFRA,EQ,       335.60,                 11624997.80,34468
,SOTL,EQ,       936.60,                   499027.55,534
,SOUTHBANK,EQ,        14.10,                297672077.65,21279859
,SPAL,EQ,       227.75,                  1577758.40,6883
,SPARC,EQ,       176.80,               1680039883.55,9235937
,SPCENET,BE,          .80,                    18323.15,20986
,SPECIALITY,EQ,       101.45,                 20590734.05,200476
,SPENTEX,BE,         1.60,                    81466.00,50910
,SPIC,EQ,        26.90,                   588092.90,21867
,SPICEMOBI,EQ,        10.85,                    27805.20,2597
,SPLIL,EQ,        64.75,                  7275028.75,112004
,SPMLINFRA,EQ,        36.90,                   506951.40,13726
,SPTL,EQ,        23.35,                 21989971.15,953619
,SPYL,BE,          .20,                    12477.90,55716
,SQSBFSI,EQ,       443.85,                  2417807.05,5439
,SREEL,EQ,       209.70,                  4092841.20,19494
,SREIBNPNCD,NJ,       955.00,                    47750.00,50
,SREIBNPNCD,NQ,       980.00,                    37620.00,40
,SREIBNPNCD,NL,       948.10,                    47405.00,50
,SREIBNPNCD,NU,       950.15,                     4750.75,5
,SREINFRA,EQ,        32.95,                206649742.75,6194452
,SREINFRA,NZ,       932.00,                   414449.00,423
,SREINFRA,YJ,       956.00,                    95564.00,100
,SRF,EQ,      2073.20,                519183103.90,252259
,SRHHYPOLTD,EQ,       151.65,                   385217.15,2526
,SRIPIPES,EQ,       186.00,                  2555766.40,13733
,SRIRAM,SM,        14.00,                   248100.00,18000
,SRSLTD,BZ,          .30,                    57807.00,216984
,SRTRANSFIN,YU,      1003.00,                   100300.00,100
,SRTRANSFIN,YL,      1015.00,                   101500.00,100
,SRTRANSFIN,YK,      1021.74,                   844072.00,826
,SRTRANSFIN,YH,       980.00,                    37462.50,38
,SRTRANSFIN,YJ,      1022.00,                     5110.00,5
,SRTRANSFIN,YT,      1000.00,                   299380.00,300
,SRTRANSFIN,YM,      1015.00,                   203224.40,200
,SRTRANSFIN,Y3,      1130.00,                   113100.00,100
,SRTRANSFIN,Y9,      1088.15,                   174032.00,160
,SRTRANSFIN,YQ,      1005.00,                   200000.40,200
,SRTRANSFIN,YR,      1015.00,                   140856.00,140
,SSINFRA,SM,        15.35,                    46050.00,3000
,SSWL,EQ,       879.70,                  5992267.70,6820
,STAMPEDE,EQ,         1.00,                   208413.50,204289
,STAN,DR,        51.05,                   126146.20,2475
,STAR,EQ,       548.30,               1679028471.05,3120508
,STARCEMENT,EQ,        94.10,                  1615957.35,17030
,STARPAPER,EQ,       143.55,                  4611915.25,31883
,STCINDIA,EQ,       122.45,                  7439314.45,60512
,STEELCITY,SM,        61.15,                   122300.00,2000
,STEELXIND,EQ,        12.85,                    40714.80,3195
,STEL,EQ,       107.45,                  2254066.50,21216
,STERTOOLS,EQ,       337.95,                  4017530.55,12054
,STINDIA,EQ,        10.40,                     1040.00,100
,STRTECH,EQ,       295.75,                371852324.75,1247800
,SUBEX,EQ,         7.40,                 13907073.15,1910052
,SUBROS,EQ,       245.35,                  5202993.90,21019
,SUDARSCHEM,EQ,       322.30,                  9426691.00,29132
,SUJANAUNI,BE,          .30,                    12232.20,60825
,SUMEETINDS,EQ,         3.85,                   357845.45,93019
,SUMIT,SM,        42.65,                   510000.00,12000
,SUMMITSEC,EQ,       571.85,                  1980959.70,3490
,SUNCLAYLTD,EQ,      3075.00,                 10029835.05,3243
,SUNDARAM,EQ,         2.00,                   384315.80,194229
,SUNDARMFIN,EQ,      1471.90,                 69284051.45,46973
,SUNDARMHLD,EQ,        96.00,                  2686838.00,27734
,SUNDRMBRAK,EQ,       372.65,                  2620578.50,7000
,SUNDRMFAST,EQ,       521.10,                214809926.95,416109
,SUNFLAG,EQ,        50.05,                 11166522.45,223120
,SUNILHITEC,BE,         1.30,                   844817.25,671610
,SUNTECK,EQ,       335.55,                 33223896.40,99625
,SUPERHOUSE,EQ,       133.55,                   357122.50,2676
,SUPERSPIN,EQ,         7.40,                    75094.90,10002
,SUPPETRO,EQ,       186.45,                  4652731.80,25544
,SUPRAJIT,EQ,       211.35,                 14970817.75,70456
,SUPREMEENG,SM,        26.95,                  3859000.00,140000
,SUPREMEIND,EQ,      1049.80,                 39974865.75,38120
,SUPREMEINF,EQ,        18.75,                   671444.35,35707
,SURANASOL,EQ,         8.50,                   273729.45,32063
,SURANAT&P,EQ,         4.45,                    39979.35,9000
,SURYALAXMI,EQ,        40.85,                   506109.75,12343
,SURYAROSNI,EQ,       235.85,                  6890995.30,29139
,SUTLEJTEX,EQ,        41.20,                  1798839.00,43577
,SUULD,SM,        26.00,                   208000.00,8000
,SUVEN,EQ,       210.85,                 33325163.10,156931
,SUZLON,EQ,         5.20,                 91261971.85,17568765
,SVLL,SM,        76.00,                   453450.00,6000
,SWANENERGY,EQ,        98.15,                 17863361.50,181990
,SWARAJENG,EQ,      1479.60,                  3067160.40,2067
,SWELECTES,EQ,       256.95,                  7291558.35,27866
,SYMPHONY,EQ,      1156.00,                 16368078.10,14224
,SYNCOM,BE,         2.55,                    58078.30,22715
,SYNDIBANK,EQ,        36.90,                120035432.35,3263201
,SYNGENE,EQ,       577.55,                 42864111.35,74251
,TAINWALCHM,EQ,        69.45,                   171051.95,2489
,TAJGVK,EQ,       173.10,                  1316544.55,7594
,TAKE,EQ,       158.90,                 24227281.45,151746
,TALBROAUTO,EQ,       224.05,                   353634.00,1565
,TALWALKARS,EQ,        40.70,                  4616667.40,113882
,TALWGYM,EQ,       113.90,                  5123269.85,45192
,TANLA,EQ,        30.05,                  2538018.40,84615
,TANTIACONS,BE,         4.20,                    17839.05,4403
,TARAJEWELS,BE,         1.10,                    72441.50,65703
,TARAPUR,EQ,         3.40,                     1700.00,500
,TARMAT,EQ,        41.35,                   460078.05,11044
,TASTYBITE,EQ,      8046.15,                  1660917.50,206
,TATACHEM,EQ,       688.25,                213154635.60,311208
,TATACOFFEE,EQ,        92.15,                 28326410.35,304297
,TATACOMM,EQ,       515.85,                161510944.85,314664
,TATAELXSI,EQ,       967.85,                271352072.80,280798
,TATAGLOBAL,EQ,       212.10,                143982729.95,682384
,TATAINVEST,EQ,       836.00,                  8677134.40,10381
,TATAMETALI,EQ,       586.20,                 12816733.60,21870
,TATAMTRDVR,EQ,        95.60,                256601080.30,2709189
,TATAPOWER,EQ,        76.35,                309696757.60,4074882
,TATASPONGE,EQ,       742.50,                 52681879.55,70588
,TATASTEEL,E1,        33.30,                 12892115.10,382176
,TATASTLBSL,BE,        33.60,                 17314485.15,512833
,TBZ,EQ,        63.05,                  2597977.30,41218
,TCFSL,N7,       990.38,                   433379.95,446
,TCFSL,ND,      1024.00,                   358300.00,350
,TCFSL,NB,      1022.50,                   809014.80,793
,TCFSL,N9,      1628.00,                   691525.00,425
,TCFSL,NF,      1027.00,                   481852.20,470
,TCFSL,NA,      1000.00,                   100000.00,100
,TCI,EQ,       290.15,                  3717582.90,12791
,TCIDEVELOP,EQ,       352.50,                     7045.50,20
,TCIEXP,EQ,       629.95,                  7398115.60,11773
,TCIFINANCE,EQ,        15.40,                   770954.60,49802
,TCNSBRANDS,EQ,       709.95,                 10040476.80,13932
,TCPLPACK,EQ,       425.00,                   262797.65,624
,TDPOWERSYS,EQ,       126.95,                  1456196.90,11392
,TEAMLEASE,EQ,      2622.05,                 35994773.05,13859
,TECHIN,BE,         6.40,                     5467.00,852
,TECHNOE,EQ,       246.55,                  2319690.65,9447
,TECHNOFAB,EQ,       133.20,                   603415.65,4489
,TEJASNET,EQ,       213.10,                  7909700.55,36826
,TERASOFT,EQ,        45.90,                   431703.60,9312
,TEXINFRA,EQ,        60.10,                  1137039.95,18506
,TEXMOPIPES,EQ,        21.65,                  1239020.50,57066
,TEXRAIL,EQ,        56.70,                 13839481.20,245794
,TFCILTD,EQ,       136.65,                 30788660.60,226568
,TFL,EQ,         4.85,                     8884.00,1862
,TGBHOTELS,EQ,        17.95,                  1462754.35,81269
,THANGAMAYL,EQ,       352.00,                  1795308.05,5244
,THEINVEST,EQ,       148.95,                   380351.60,2584
,THEJO,SM,       599.95,                   239980.00,400
,THEMISMED,EQ,       289.20,                   992335.35,3399
,THERMAX,EQ,      1097.95,                 70800660.90,66557
,THIRUSUGAR,BE,        26.55,                   294664.85,11060
,THOMASCOOK,EQ,       220.80,                 17872295.30,80818
,THYROCARE,EQ,       547.00,                  3144593.55,5807
,TI,EQ,        16.15,                   520307.75,31913
,TIDEWATER,EQ,      5189.75,                  1745752.90,336
,TIFIN,EQ,       473.35,                 11260378.40,24052
,TIIL,EQ,       591.20,                   980116.70,1666
,TIINDIA,EQ,       332.70,                  6809019.00,20559
,TIJARIA,EQ,        19.10,                   843641.75,45955
,TIL,EQ,       253.15,                   862582.15,3396
,TIMESGTY,EQ,        28.70,                     1763.00,60
,TIMETECHNO,EQ,       105.65,                 15868762.05,149689
,TIMKEN,EQ,       560.10,                  7327876.60,13060
,TINPLATE,EQ,       152.45,                127753449.70,834393
,TIPSINDLTD,EQ,        60.40,                   124142.55,2032
,TIRUMALCHM,EQ,       103.70,                 40752292.60,390304
,TIRUPATI,SM,        42.00,                   126000.00,3000
,TIRUPATIFL,SM,        42.25,                    84500.00,2000
,TMRVL,EQ,        33.80,                   194596.75,5747
,TNPETRO,EQ,        37.50,                  2711479.75,72092
,TNPL,EQ,       230.05,                  9757297.40,42395
,TNTELE,BE,         1.55,                      157.75,105
,TOKYOPLAST,EQ,        49.80,                   275171.00,5574
,TORNTPHARM,EQ,      1917.65,                481486978.35,252161
,TORNTPOWER,EQ,       256.95,                172054809.85,668522
,TPLPLASTEH,EQ,       134.40,                  2383749.10,17542
,TRANSWIND,SM,         9.40,                    37600.00,4000
,TREEHOUSE,EQ,         4.50,                    91534.40,20050
,TREJHARA,EQ,        38.25,                   397058.80,10593
,TRENT,EQ,       365.30,                  8540375.25,23470
,TRF,EQ,       110.20,                  3858068.20,34798
,TRIDENT,EQ,        70.05,                137874546.35,1960366
,TRIGYN,EQ,        79.10,                  3491010.70,43511
,TRIL,EQ,        13.40,                   530036.20,39358
,TRITURBINE,EQ,       113.80,                  2385200.15,21026
,TRIVENI,EQ,        46.15,                  9132622.20,196468
,TTKHLTCARE,EQ,       747.80,                  1036544.05,1383
,TTKPRESTIG,EQ,      7660.00,                 11036106.75,1440
,TTL,EQ,        65.20,                    90013.40,1385
,TTML,EQ,         3.95,                  3778253.85,944323
,TV18BRDCST,EQ,        34.25,                224921829.15,6569532
,TVSELECT,EQ,       193.35,                  6303050.00,32365
,TVSMOTOR,EQ,       554.20,               5632711185.90,10304861
,TVSSRICHAK,EQ,      2368.75,                  3676678.65,1549
,TVTODAY,EQ,       364.70,                 10156850.25,27647
,TVVISION,EQ,         4.15,                   152401.85,35993
,TWL,EQ,        74.20,                 31364849.90,420455
,UBL,EQ,      1459.40,               1405272939.20,962109
,UCALFUEL,EQ,       171.95,                  1363048.20,7837
,UCOBANK,EQ,        19.55,                  6252477.70,318786
,UFLEX,EQ,       260.45,                 15777134.80,60327
,UFO,EQ,       248.75,                  6422498.45,25854
,UGARSUGAR,EQ,        13.30,                   423270.40,32151
,UJAAS,EQ,         6.90,                  2354577.80,340091
,UJJIVAN,EQ,       290.60,                290792514.75,1009036
,UMANGDAIRY,EQ,        58.65,                  4466836.40,73643
,UNICHEMLAB,EQ,       210.10,                  8265378.65,39470
,UNIENTER,EQ,        95.15,                   482397.60,5050
,UNIINFO,SM,        29.10,                   530300.00,18000
,UNIONBANK,EQ,        83.95,               1383108245.25,16395769
,UNIPLY,EQ,        55.20,                  3887265.80,70732
,UNITECH,BE,         1.85,                  6596941.75,3528407
,UNITEDBNK,EQ,        11.70,                  4939032.05,424502
,UNITEDTEA,EQ,       317.85,                   804178.85,2565
,UNITY,BZ,         1.40,                     9966.20,7471
,UNIVCABLES,EQ,       253.05,                 12425838.60,48858
,URAVI,SM,        94.10,                   112920.00,1200
,URJA,EQ,         3.15,                  4711608.60,1522672
,USHAMART,EQ,        33.20,                 12189584.90,367573
,USHERAGRO,BE,         2.00,                    30534.20,15142
,UTINEXT50,EQ,       278.00,                    99249.80,358
,UTINIFTETF,EQ,      1148.20,                    39083.35,34
,UTISENSETF,EQ,       376.60,                    38877.69,103
,UTTAMSTL,EQ,         9.50,                  1830731.30,192387
,UTTAMSUGAR,EQ,        92.70,                  1739259.05,18728
,UVSL,BE,          .10,                  1164951.15,11011612
,V2RETAIL,EQ,       265.20,                  4624177.05,17422
,VADILALIND,EQ,       511.25,                  1587533.90,3102
,VAIBHAVGBL,EQ,       707.65,                  2811513.10,3972
,VAISHALI,SM,        46.15,                    73840.00,1600
,VAKRANGEE,EQ,        45.60,                702187451.85,15249170
,VARDHACRLC,EQ,        45.20,                  2889691.55,64007
,VARDMNPOLY,EQ,        11.05,                    77295.85,6944
,VARROC,EQ,       691.50,                  5582971.60,7992
,VASCONEQ,EQ,        17.10,                  2637820.80,153095
,VASWANI,EQ,        11.55,                    25859.60,2249
,VBL,EQ,       794.15,                  8460624.10,10666
,VENKEYS,EQ,      2255.50,                 60050958.90,26550
,VENUSREM,EQ,        40.75,                   449351.35,10933
,VERTOZ,SM,       187.20,                  2684400.00,14400
,VESUVIUS,EQ,      1210.85,                   467106.95,386
,VETO,EQ,        64.75,                  1720489.20,26222
,VGUARD,EQ,       203.15,                 66838895.10,329372
,VHL,EQ,      2307.75,                   474101.00,204
,VICEROY,BE,         4.15,                    41085.85,9743
,VIDEOIND,BZ,         2.95,                   324310.30,108985
,VIDHIING,EQ,        77.85,                  1152068.10,14719
,VIJAYABANK,EQ,        45.35,                 34718849.90,763311
,VIJIFIN,EQ,         1.45,                    33847.35,23343
,VIJSHAN,BE,         6.55,                    11461.85,1742
,VIKASECO,EQ,        12.35,                 22840031.10,1841519
,VIMALOIL,BE,         9.10,                      164.20,18
,VIMTALABS,EQ,       275.35,                  9313136.85,33663
,VINATIORGA,EQ,      1602.25,                 19589966.30,12229
,VINDHYATEL,EQ,      1682.05,                 16170533.20,9635
,VINNY,SM,        46.80,                   280950.00,6000
,VINYLINDIA,EQ,        80.50,                  4155007.55,50998
,VIPCLOTHNG,EQ,        25.80,                  2042947.05,77787
,VIPIND,EQ,       493.05,                 71567898.00,144726
,VIPULLTD,EQ,        31.80,                   752758.20,23544
,VISAKAIND,EQ,       420.15,                 13696192.60,32492
,VISASTEEL,EQ,         8.20,                    98714.95,12043
,VISESHINFO,EQ,          .05,                    69482.55,1001851
,VISHNU,EQ,       147.55,                   259854.80,1741
,VIVIDHA,EQ,          .75,                   103663.30,139103
,VIVIMEDLAB,EQ,        24.80,                175098484.70,7352830
,VLSFINANCE,EQ,        53.70,                   650024.80,12028
,VMART,EQ,      2275.55,                 17263722.05,7621
,VOLTAMP,EQ,      1092.45,                  1747917.40,1611
,VOLTAS,EQ,       540.15,                770762319.00,1444834
,VRLLOG,EQ,       272.65,                  6281704.75,22876
,VSSL,EQ,        88.95,                  1024460.60,11412
,VSTIND,EQ,      3146.95,                  3625765.60,1149
,VSTTILLERS,EQ,      1584.90,                  1763822.90,1118
,VTL,EQ,      1073.25,                 10027938.55,9285
,WABAG,EQ,       289.35,                 30180374.90,104610
,WABCOINDIA,EQ,      6352.35,                 34864351.75,5530
,WALCHANNAG,EQ,        95.35,                  8499358.95,88794
,WANBURY,BE,        18.75,                    38095.70,2036
,WEBELSOLAR,EQ,        25.10,                  5168590.60,205657
,WEIZFOREX,EQ,       513.50,                 33957036.20,66232
,WEIZMANIND,EQ,        44.00,                   153950.90,3495
,WELCORP,EQ,       116.15,                 88611037.35,756556
,WELENT,EQ,       105.20,                 18409179.15,173549
,WELINV,EQ,       146.05,                    63038.70,427
,WELSPUNIND,EQ,        58.95,                 53934693.35,905600
,WENDT,EQ,      3006.20,                   671029.50,223
,WHEELS,EQ,       851.20,                   872165.15,1027
,WHIRLPOOL,EQ,      1467.15,                 27621378.65,18839
,WILLAMAGOR,EQ,        54.20,                   316989.95,5775
,WINDMACHIN,EQ,        65.00,                  8316097.20,127787
,WINSOME,BE,         1.05,                     1981.50,1880
,WIPL,BE,       100.70,                  1217467.70,12081
,WOCKPHARMA,EQ,       494.95,                402056888.15,815987
,WONDERLA,EQ,       275.25,                  3360970.25,12223
,WORTH,SM,        74.85,                   224550.00,3000
,WSTCSTPAPR,EQ,       287.00,                  6658142.15,23191
,XCHANGING,EQ,        45.20,                    81930.25,1803
,XLENERGY,BE,         1.05,                        1.05,1
,XPROINDIA,EQ,        38.80,                    35541.70,908
,ZEEL,P2,         7.70,                  9305345.55,1211767
,ZEELEARN,EQ,        35.10,                  1259999.20,35785
,ZEEMEDIA,EQ,        23.20,                 13199255.70,562065
,ZENITHBIR,BE,          .70,                    12151.90,17267
,ZENITHEXPO,EQ,        44.60,                   135631.35,3000
,ZENSARTECH,EQ,       221.95,                 37163870.25,166085
,ZENTEC,EQ,        82.20,                  5188847.65,64288
,ZICOM,EQ,         6.00,                   190919.95,31678
,ZODIACLOTH,EQ,       136.95,                     4788.65,35
,ZODJRDMKJ,EQ,        40.95,                     6000.25,145
,ZOTA,SM,       258.55,                  2836175.00,11000
,ZUARI,EQ,       223.50,                  2798586.25,12504
,ZUARIGLOB,EQ,       114.65,                  1108615.60,9611
,ZYDUSWELL,EQ,      1260.45,                  3850806.35,3053
