,16-Feb-2015
The Nifty witnessed an intraday movement of about 76.7 points.The closing index was 0.04 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 17228.83
, Traded Quantity (in Lakhs), 10589.2
, Number of Trades, 7338131
, Total Market Capitalisation (Rs. Crores), 10138212.62

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,ENERGYDEV,EQ,        18.05,                    21275.95,1179
,ENGINERSIN,EQ,       211.70,                 69455791.40,325758
,ENIL,EQ,       603.45,                 11123487.20,18174
,EON,EQ,        44.05,                   970565.90,21749
,ERAINFRA,BE,         6.95,                  1903002.80,270904
,EROSMEDIA,EQ,       392.75,                106866262.10,268705
,ESABINDIA,EQ,       668.60,                   678294.05,1014
,ESCORTS,EQ,       123.35,                 63177358.00,505531
,ESL,EQ,         3.85,                  9836461.45,2515115
,ESSAROIL,EQ,       113.15,                 38919725.55,341234
,ESSARPORTS,EQ,       111.20,                  2164863.40,19516
,ESSARSHPNG,EQ,        21.00,                  1759281.85,81345
,ESSDEE,EQ,       229.80,                 41426529.95,176838
,ESSELPACK,EQ,       119.60,                  5052209.00,42025
,ESTER,EQ,        17.20,                   401607.05,23203
,EUROCERA,EQ,         4.90,                     2074.05,422
,EUROTEXIND,EQ,        23.15,                       93.65,4
,EVEREADY,EQ,       199.10,                 23725941.60,118263
,EVERESTIND,EQ,       333.50,                  4481387.15,13496
,EVERONN,EQ,        35.05,                  1252492.40,35389
,EXCELCROP,EQ,       879.40,                  5154321.20,5748
,EXCELINDUS,EQ,       340.85,                  2976595.30,8679
,EXCELINFO,EQ,        26.10,                   581835.75,22404
,FACT,EQ,        31.95,                   411541.45,12829
,FAGBEARING,EQ,      3909.55,                  8587074.45,2205
,FARMAXIND,EQ,          .80,                    26022.75,32630
,FCEL,EQ,        13.70,                 26506390.00,1927030
,FCL,EQ,       121.65,                   361629.50,2904
,FCSSOFT,BE,          .30,                   249277.30,732881
,FDC,EQ,       155.00,                  4710087.90,30233
,FEDDERLOYD,EQ,        64.75,                  2216112.45,33824
,FIEMIND,EQ,       776.85,                 68653855.00,87875
