,03-Sep-2015
The Nifty witnessed an intraday movement of about 91.55 points.The closing index was 1.37 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 15059.88
, Traded Quantity (in Lakhs), 7268.37
, Number of Trades, 7174856
, Total Market Capitalisation (Rs. Crores), 9387823.03

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BLUESTINFO,EQ,       282.50,                  6385340.85,22381
,BODALCHEM,EQ,        30.65,                   984397.70,31583
,BOMDYEING,EQ,        61.75,                 38307140.65,616397
,BPL,EQ,        29.25,                  2934588.70,101119
,BRFL,EQ,       118.90,                    94260.45,781
,BRIGADE,EQ,       139.10,                  4321449.60,31235
,BROADCAST,EQ,         3.25,                      321.75,99
,BROOKS,EQ,        69.90,                 15796702.15,226220
,BSELINFRA,EQ,         1.95,                   159801.35,81761
,BSL,EQ,        46.95,                   543492.50,11517
,BSLGOLDETF,EQ,      2535.80,                    22791.90,9
,BSLIMITED,EQ,        25.10,                 11290835.40,449916
,BURNPUR,EQ,         8.20,                   314398.90,37553
,BUTTERFLY,EQ,       151.95,                  1685268.70,11180
,BVCL,EQ,        15.50,                    20509.35,1306
,BYKE,EQ,       157.80,                 20629684.35,130685
,CADILAHC,EQ,      1865.40,                310315645.55,165951
,CAMLINFINE,EQ,        91.80,                 25431622.65,278936
,CANDC,EQ,        13.25,                    67259.00,5049
,CANFINHOME,EQ,       764.90,                 22522893.35,29759
,CANTABIL,EQ,        54.35,                   293511.95,5345
,CAPF,EQ,       348.55,                 12021118.25,34496
,CAPLIPOINT,EQ,      1605.85,                397784730.70,255948
,CARBORUNIV,EQ,       169.05,                  3875964.90,23004
,CAREERP,EQ,       124.05,                 46470101.70,395055
,CARERATING,EQ,      1235.00,                 15906197.25,12922
,CASTEXTECH,EQ,        52.10,                   625252.10,12001
,CASTROLIND,EQ,       428.75,                 93509925.75,219004
,CCCL,EQ,         4.00,                    42678.60,10812
,CCHHL,EQ,         9.30,                   363429.00,38825
,CCL,EQ,       218.50,                 10145360.50,46252
,CEATLTD,EQ,      1117.65,                975129030.50,859361
,CEBBCO,EQ,        16.80,                   314374.55,18376
,CELEBRITY,EQ,        11.65,                    60581.30,5238
,CELESTIAL,EQ,        16.45,                   147430.70,8793
,CENTENKA,EQ,       202.90,                 10038175.50,49281
,CENTEXT,EQ,         1.45,                    18198.45,12802
,CENTRALBK,EQ,        69.65,                 27199309.75,396351
,CENTUM,EQ,       682.10,                  4432127.20,6411
,CENTURYPLY,EQ,       144.60,                 50619506.90,344584
,CENTURYTEX,EQ,       537.00,                541500006.85,1003880
,CERA,EQ,      2034.20,                  8208444.50,4032
,CEREBRAINT,EQ,        14.15,                  1359539.10,95670
,CESC,EQ,       509.80,                134780893.45,264568
,CGCL,EQ,       141.45,                   458197.60,3277
,CHAMBLFERT,EQ,        56.70,                 11675036.75,203641
,CHEMFALKAL,EQ,        91.70,                   342181.50,3717
,CHENNPETRO,EQ,       229.10,                266341078.30,1155399
,CHOLAFIN,EQ,       586.80,                373844093.60,636711
,CHROMATIC,EQ,         3.15,                    58134.90,17999
,CIGNITITEC,EQ,       375.15,                 15238750.45,41142
,CIMMCO,EQ,        69.60,                   663082.10,9494
,CINELINE,EQ,        13.20,                    51375.50,3912
,CINEVISTA,EQ,         4.00,                     6182.50,1630
,CLNINDIA,EQ,       739.50,                  5678178.60,7720
,CMAHENDRA,EQ,         3.05,                   831682.95,273355
,CMC,EQ,      2031.50,                 12833364.30,6351
,CNOVAPETRO,EQ,        27.10,                    44715.00,1650
,COMPUSOFT,EQ,         8.60,                    10278.85,1214
,CONSOFINVT,EQ,        59.50,                  1035988.05,17186
,CORDSCABLE,EQ,        29.25,                   186845.15,6496
,COREEDUTEC,EQ,         5.00,                   261956.35,52180
,COROMANDEL,EQ,       184.55,                  6622387.50,35849
