,18-Mar-2019
The Nifty witnessed an intraday movement of about 117.65 points.The closing index was 0.31 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 32733.87
, Traded Quantity (in Lakhs), 15850.92
, Number of Trades, 11331494
, Total Market Capitalisation (Rs. Crores), 14697263.59

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11426.85,     11473.85,     11530.15,     11412.50,     11462.20,35.35
,NIFTY50 EQL Wgt,     12574.40,     12622.55,     12665.15,     12560.35,     12615.90,41.5
,NIFTY100 EQL Wgt,     13343.60,     13391.30,     13429.65,     13316.40,     13372.90,29.3
,NIFTY100 LowVol30,      8733.60,      8771.70,      8797.85,      8719.45,      8747.55,13.95
,NIFTY Alpha 50,     11968.55,     12033.55,     12044.95,     11920.05,     11950.20,-18.35
,NIFTY MIDCAP 150,      6364.85,      6386.35,      6397.15,      6329.15,      6343.75,-21.1
,NIFTY SMLCAP 50,      3195.70,      3204.05,      3219.10,      3183.35,      3201.20,5.5
,NIFTY SMLCAP 250,      5360.25,      5378.30,      5392.15,      5334.45,      5351.35,-8.9
,NIFTY MIDSML 400,      6011.40,      6031.70,      6043.20,      5982.50,      5994.65,-16.75
,NIFTY200 QUALTY30,      9694.50,      9730.70,      9737.25,      9635.25,      9656.40,-38.1
,Nifty IT,     15546.60,     15614.80,     15661.30,     15304.75,     15359.45,-187.15
,Nifty Next 50,     27907.65,     27995.55,     28078.90,     27841.10,     27970.70,63.05
,Nifty Bank,     29381.45,     29521.60,     29812.00,     29361.65,     29596.10,214.65
,NIFTY MIDCAP 100,     17863.25,     17932.30,     17965.40,     17770.35,     17814.40,-48.85
,Nifty 500,      9499.40,      9536.05,      9572.95,      9481.65,      9516.70,17.3
,Nifty 100,     11595.05,     11641.25,     11693.90,     11580.95,     11629.75,34.7
,Nifty Midcap 50,      4932.80,      4955.20,      4968.40,      4907.00,      4923.00,-9.8
,Nifty Realty,       251.60,       252.20,       259.30,       252.15,       258.70,7.1
,Nifty Infra,      3173.25,      3178.65,      3206.90,      3154.65,      3164.10,-9.15
,Nifty Energy,     16046.20,     16138.00,     16394.70,     16119.95,     16333.15,286.95
,Nifty FMCG,     29953.40,     30105.50,     30192.70,     29971.75,     30172.30,218.9
,Nifty MNC,     13304.05,     13355.70,     13357.15,     13189.90,     13238.65,-65.4
,Nifty Pharma,      9221.75,      9224.05,      9240.90,      9133.80,      9204.95,-16.8
,Nifty PSE,      3537.95,      3547.85,      3580.20,      3542.10,      3569.70,31.75
,Nifty PSU Bank,      3098.95,      3105.80,      3133.05,      3072.00,      3117.90,18.95
,Nifty Serv Sector,     15828.20,     15893.90,     15991.45,     15767.90,     15841.10,12.9
,India VIX,15.8650,15.8650,17.1875,14.2675,16.9000,1.0350
,Nifty Auto,      8748.05,      8764.50,      8766.50,      8589.10,      8627.05,-121
,Nifty Metal,      3008.25,      3017.90,      3032.40,      2988.95,      3028.40,20.15
,Nifty Media,      2503.95,      2518.60,      2534.50,      2502.00,      2521.55,17.6
,NIFTY SMLCAP 100,      6535.65,      6561.55,      6586.30,      6518.25,      6545.25,9.6
,Nifty 200,      5976.20,      5999.95,      6024.90,      5966.80,      5990.15,13.95
,Nifty Div Opps 50,      2658.00,      2668.60,      2675.25,      2653.45,      2659.80,1.8
,Nifty Commodities,      3536.25,      3546.80,      3574.55,      3541.10,      3569.80,33.55
,Nifty Consumption,      4873.55,      4892.30,      4898.00,      4844.50,      4862.60,-10.95
,Nifty Fin Service,     12206.40,     12265.15,     12372.30,     12196.80,     12269.95,63.55
,Nifty50 Div Point,       139.18,       139.18,       139.18,       139.18,       139.18,0
,Nifty100 Liq 15,      3911.55,      3926.00,      3942.70,      3899.50,      3932.00,20.45
,Nifty CPSE,      2223.80,      2227.95,      2249.05,      2221.40,      2239.85,16.05
,Nifty GrowSect 15,      6257.15,      6271.15,      6271.95,      6203.15,      6236.05,-21.1
,Nifty50 PR 2x Lev,      4947.05,      4985.05,      5033.80,      4932.20,      4975.00,27.95
,Nifty50 PR 1x Inv,       398.25,       396.80,       398.95,       394.85,       397.20,-1.05
,Nifty50 TR 2x Lev,      6296.80,      6345.15,      6407.20,      6277.85,      6332.30,35.5
,Nifty50 TR 1x Inv,       353.05,       351.80,       353.70,       350.05,       352.15,-.9
,Nifty50 Value 20,      5484.40,      5507.35,      5523.60,      5463.90,      5488.55,4.15
,Nifty Mid Liq 15,      4169.85,      4192.15,      4199.30,      4144.95,      4156.85,-13
,Nifty Pvt Bank,     16769.35,     16860.10,     17030.25,     16784.50,     16915.55,146.2
,NIFTY100 Qualty30,      2707.10,      2717.50,      2723.40,      2696.35,      2708.90,1.8
,Nifty GS 8 13Yr,      1841.41,      1841.78,      1846.35,      1841.78,      1844.27,2.86
,Nifty GS 10Yr,      1704.70,      1705.04,      1711.31,      1705.04,      1709.10,4.4
,Nifty GS 10Yr Cln,       907.61,       907.61,       910.98,       907.61,       909.80,2.19
,Nifty GS 4 8Yr,      1975.66,      1976.05,      1980.13,      1976.05,      1977.43,1.77
,Nifty GS 11 15Yr,      1921.47,      1921.88,      1930.19,      1921.88,      1928.41,6.94
,Nifty GS 15YrPlus,      2052.94,      2053.37,      2059.00,      2053.37,      2057.70,4.76
,Nifty GS Compsite,      1880.05,      1880.43,      1885.88,      1880.43,      1884.00,3.95

,ADVANCES,777
,DECLINES,1073
,UNCHANGED,104

,Total securities that have hit their price bands today,260

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1321.65,      1350.05,2.15,1355.35
,MORARJEE,EQ,        25.65,                   418483.10,16108
,MOREPENLAB,EQ,        18.20,                  8589714.00,476672
,MOTILALOFS,EQ,       630.25,                187263047.85,297223
,MOTOGENFIN,EQ,        48.05,                    92037.55,1878
,MPHASIS,EQ,       970.45,                163314037.45,166565
,MPSLTD,EQ,       492.55,                  4276449.50,8620
,MRO-TEK,EQ,        38.75,                   140824.05,3603
,MRPL,EQ,        73.10,                 78467825.65,1072666
,MSPL,EQ,        14.30,                   101119.85,7080
,MTEDUCARE,EQ,        71.30,                 19237809.05,267664
,MTNL,EQ,        13.10,                  5898939.50,450767
,MUKANDENGG,EQ,        19.15,                   109071.80,5610
,MUKANDLTD,EQ,        60.25,                   916556.30,15218
,MUKTAARTS,EQ,        46.85,                 26201046.95,551325
,MUNJALAU,EQ,        54.65,                  2831094.95,51408
,MUNJALSHOW,EQ,       172.70,                  2298285.30,13294
,MURUDCERA,EQ,        21.70,                  1494054.95,67797
,MUTHOOTCAP,EQ,       888.75,                 11600292.00,13005
,MUTHOOTFIN,EQ,       595.70,                303032060.15,508042
,MVL,EQ,          .20,                    49484.35,237158
,N100,EQ,       493.23,                  1414947.04,2865
,NABARD,N1,      1081.00,                    54050.00,50
,NABARD,N2,      1111.10,                  4677685.00,4234
,NACLIND,EQ,        30.75,                  1487097.10,48374
,NAGAFERT,EQ,         7.00,                  1030288.70,145403
,NAGAROIL,EQ,          .35,                  2862426.40,8303077
,NAGREEKCAP,EQ,        13.30,                   185624.00,14185
,NAGREEKEXP,EQ,        23.00,                    31301.90,1354
,NAHARCAP,EQ,        91.80,                   128361.55,1402
,NAHARINDUS,EQ,        43.25,                   121955.65,2775
,NAHARPOLY,EQ,        37.85,                    59770.95,1590
,NAHARSPING,EQ,        89.60,                   679186.50,7548
,NANDANI,SM,        42.05,                   420500.00,10000
,NATCOPHARM,EQ,       600.85,                362741435.45,608318
,NATHBIOGEN,EQ,       418.90,                  8589089.15,20701
,NATIONALUM,EQ,        54.25,                473440005.80,8722849
,NATNLSTEEL,BE,         5.45,                    52405.30,9665
,NAUKRI,EQ,      1834.90,                455229588.20,247151
,NAVINFLUOR,EQ,       707.25,                 16749029.60,23665
,NAVKARCORP,EQ,        41.50,                110556579.10,2705011
,NAVNETEDUL,EQ,       108.10,                 18777875.20,173658
,NBCC,EQ,        67.05,               1297144578.10,19349102
,NBIFIN,EQ,      1090.85,                   519366.20,467
,NBVENTURES,EQ,       104.80,                  7962245.85,76388
,NCC,EQ,       105.15,                717810289.70,6837467
,NCLIND,EQ,       143.20,                  3828719.55,26528
,NDGL,EQ,       756.70,                   128050.70,167
,NDL,EQ,        52.85,                  1253106.60,23640
,NDTV,EQ,        35.75,                  2376128.50,66759
,NECCLTD,EQ,         8.80,                   122530.90,13869
,NECLIFE,EQ,        18.10,                  1177943.15,64640
,NELCAST,EQ,        74.25,                  8849682.40,117708
,NELCO,EQ,       249.25,                  5967423.25,23776
,NESCO,EQ,       464.30,                 10463362.35,22535
,NESTLEIND,EQ,     10456.60,                637243624.50,61262
,NETF,EQ,       114.56,                     1718.40,15
,NETWORK18,EQ,        35.25,                 14524005.55,415171
,NEULANDLAB,EQ,       692.55,                  6168526.15,8849
,NEWGEN,EQ,       292.75,                  2547963.95,8649
,NEXTMEDIA,BE,        26.70,                  6686952.00,250444
,NFL,EQ,        35.25,                  8827657.10,248975
,NH,EQ,       221.00,                  2085011.50,9365
,NHAI,N1,      1087.08,                  5999170.75,5515
,NHAI,NE,      1143.00,                    11430.00,10
,NHAI,NA,      1125.49,                  5727331.08,5110
,NHAI,N8,      1064.99,                    85199.20,80
,NHAI,NC,      1090.00,                   212550.00,195
,NHAI,N4,      1100.00,                  1098628.35,1011
,NHAI,N2,      1161.70,                 10515054.20,9046
,NHAI,N6,      1189.91,                  2854306.62,2405
,NHBTF2014,N6,      6472.20,                   323055.00,50
,NHPC,N5,      1245.00,                     3750.00,3
,NHPC,N6,      1241.00,                   145095.00,117
,NIBL,EQ,        20.05,                   536335.15,26717
,NIFTYBEES,EQ,      1199.88,                 49938199.90,41579
,NIFTYEES,EQ,     13325.00,                   203104.39,15
,NIITLTD,EQ,        89.40,                 60771019.65,679807
,NIITTECH,EQ,      1316.55,                661740937.55,498779
,NILAINFRA,EQ,         9.05,                 12552367.80,1336544
,NILASPACES,EQ,         2.60,                  1140303.55,428730
,NILKAMAL,EQ,      1397.00,                 10843117.50,7767
,NIPPOBATRY,EQ,       705.05,                   955363.65,1360
,NITCO,EQ,        38.35,                  9611326.80,244765
,NITESHEST,EQ,         6.10,                  2032438.45,336373
,NITINFIRE,EQ,         1.60,                     9710.40,6069
,NITINSPIN,EQ,        85.15,                  3068838.10,36383
,NKIND,EQ,        38.85,                    96285.05,2395
,NLCINDIA,EQ,        78.05,                116539839.70,1487925
,NOCIL,EQ,       144.95,                104594775.20,723292
,NOIDATOLL,EQ,         5.45,                   268035.60,47818
,NORBTEAEXP,EQ,         5.30,                      530.00,100
,NRAIL,EQ,       327.65,                 25773236.05,78602
,NRBBEARING,EQ,       191.55,                 12395399.05,64333
,NSIL,EQ,       937.15,                   749203.90,797
,NTL,BE,         1.10,                     2211.00,2010
,NTPC,N6,      1279.80,                   375065.37,294
,NTPC,N7,        12.55,                   760291.42,60340
,NTPC,N4,      1130.40,                   568080.00,500
,NTPC,N5,      1164.22,                     8149.54,7
,NTPC,NB,      1070.61,                    83507.58,78
,NUCLEUS,EQ,       358.25,                  3703614.25,10215
,NUTEK,EQ,          .30,                     1361.70,4539
,OBEROIRLTY,EQ,       499.90,                580568819.25,1166941
,OCCL,EQ,      1140.00,                 39326100.45,34497
,OILCOUNTUB,EQ,        14.35,                   255719.25,17554
,OISL,BZ,         2.35,                   152342.15,64717
,OLECTRA,EQ,       250.45,                 17016146.35,67680
,OMAXAUTO,EQ,        84.50,                   979464.40,11436
,OMAXE,EQ,       207.20,                 77599907.70,374266
,OMKARCHEM,BE,        18.65,                  1824281.35,97172
,OMMETALS,EQ,        34.65,                  3563472.00,102812
,ONELIFECAP,BE,        13.65,                     9511.40,703
,ONEPOINT,SM,        52.60,                  3046800.00,58000
,ONMOBILE,EQ,        34.55,                  3790640.70,110298
,ONWARDTEC,EQ,        60.10,                    57759.95,968
,OPTIEMUS,EQ,       100.50,                  7638840.45,75087
,OPTOCIRCUI,EQ,         8.60,                  1700556.15,197032
,ORBTEXP,EQ,       112.50,                 12702348.90,114704
,ORCHIDPHAR,BZ,         6.60,                   113533.20,17202
,ORICONENT,EQ,        30.45,                   814686.15,26490
,ORIENTABRA,EQ,        27.20,                 11386324.25,396663
,ORIENTALTL,EQ,        13.60,                   114366.80,8450
,ORIENTBANK,EQ,       103.30,                713190695.00,7060079
,ORIENTBELL,EQ,       172.30,                   923727.50,5362
,ORIENTCEM,EQ,        87.40,                  2910261.70,33285
,ORIENTELEC,EQ,       147.60,                  5737348.40,38457
,ORIENTHOT,EQ,        44.10,                  2737062.60,61925
,ORIENTLTD,EQ,       147.00,                    46018.20,311
,ORIENTPPR,EQ,        35.35,                 24176253.40,674781
,ORIENTREF,EQ,       237.15,                  2621901.35,10985
,ORISSAMINE,EQ,       873.30,                  6349899.15,7235
,ORTEL,BE,         3.90,                    10496.30,2667
,ORTINLABSS,EQ,        13.85,                   266809.90,19061
,OSWALAGRO,EQ,         8.05,                   141837.70,17703
,PAEL,EQ,         2.15,                     1350.20,628
,PAGEIND,EQ,     23563.60,                452738235.25,19191
,PAISALO,EQ,       300.75,                   172728.55,577
,PALASHSECU,EQ,        39.50,                    10718.05,269
,PALREDTEC,EQ,        29.85,                   225379.50,7534
,PANACEABIO,EQ,       194.10,                  2578709.90,13159
,PANAMAPET,EQ,       126.40,                  1888048.35,14752
,PANORAMUNI,BZ,         1.65,                     4471.50,2710
,PANSARI,SM,        31.00,                  1480500.00,48000
,PAPERPROD,EQ,       200.90,                  3593983.20,17876
,PARABDRUGS,BE,         1.70,                     9516.40,5533
,PARACABLES,EQ,        11.95,                   899310.10,74463
,PARAGMILK,EQ,       256.00,                 38567620.70,150874
,PARSVNATH,EQ,         6.40,                  1259569.50,194909
,PATELENG,EQ,        28.65,                  3800733.20,133552
,PATINTLOG,EQ,        48.45,                  1427696.05,29586
,PATSPINLTD,EQ,        10.80,                   194316.65,17592
,PBAINFRA,BZ,         4.95,                      247.50,50
,PCJEWELLER,EQ,        82.15,                733733827.15,8882577
,PDMJEPAPER,EQ,        19.35,                   767892.75,39186
,PDPL,BE,         8.50,                     9500.00,1108
,PDSMFL,EQ,       269.10,                  5350871.80,19889
,PEARLPOLY,EQ,        13.05,                     7946.80,600
,PENIND,EQ,        37.50,                  2204234.95,58007
,PENINLAND,EQ,         8.70,                  2195740.65,249740
,PENPEBS,EQ,        57.40,                   263492.15,4522
,PERFECT,SM,        13.10,                   235800.00,18000
,PERSISTENT,EQ,       657.85,                 87766536.35,132115
,PETRONENGG,EQ,        20.45,                   540621.15,26005
,PFC,EQ,       114.80,                833253394.50,7358563
,PFC,N4,      1083.00,                   420486.00,389
,PFC,N8,      1280.30,                  1787630.20,1402
,PFIZER,EQ,      3235.55,                 39696676.30,12351
,PFOCUS,EQ,        66.85,                   242136.45,3575
,PFS,EQ,        16.15,                  8703525.80,540882
,PGEL,EQ,        78.75,                  9391576.30,118876
,PGIL,EQ,       187.25,                 13468261.00,72501
,PHILIPCARB,EQ,       175.00,                 88119620.00,506615
,PHOENIXLTD,EQ,       678.05,                 35396472.60,52110
,PIGL,SM,        15.50,                    62000.00,4000
,PIIND,EQ,      1003.25,                293333435.85,291264
,PILANIINVS,EQ,      2179.60,                  4665603.00,2138
,PILITA,BE,         6.35,                   727524.85,112223
,PIONDIST,EQ,       152.65,                   612494.00,4032
,PIONEEREMB,BE,        25.70,                    97733.15,3787
,PIRPHYTO,BE,        34.25,                   266847.80,7778
,PITTIENG,EQ,        51.20,                  4258525.20,81835
,PKTEA,BE,       176.05,                    57231.80,329
,PLASTIBLEN,EQ,       195.90,                   932367.20,4751
,PNB,EQ,        86.65,               2490398055.45,28960560
,PNBGILTS,EQ,        31.15,                  2525186.55,80942
,PNBHOUSING,EQ,       847.40,                263102738.80,305917
,PNC,EQ,        18.55,                   145991.20,7778
,PNCINFRA,EQ,       157.90,                 36730518.10,232423
,POCHIRAJU,BZ,         2.95,                      177.00,60
,PODDARHOUS,EQ,       479.95,                   415135.15,845
,PODDARMENT,EQ,       182.50,                   127964.55,701
,POKARNA,EQ,       172.80,                  2140033.85,12354
,POLYMED,EQ,       217.60,                   481791.55,2223
,POLYPLEX,EQ,       519.70,                  6258470.10,12019
,PONNIERODE,EQ,       135.65,                    76553.25,566
,POWERFUL,SM,        19.75,                   520000.00,26000
,POWERMECH,EQ,       975.75,                  7171490.35,7367
,PPAP,EQ,       324.25,                  2130595.00,6537
,PRABHAT,EQ,        68.90,                 30246375.15,441166
,PRADIP,BE,         1.15,                     2977.10,2523
,PRAENG,EQ,         9.00,                   242205.80,27444
,PRAJIND,EQ,       153.05,                202476656.70,1322190
,PRAKASH,EQ,        92.90,                 99169102.25,1061313
,PRAKASHCON,EQ,         4.15,                   405455.05,97140
,PRAKASHSTL,EQ,          .35,                      385.35,1101
,PRATIBHA,BZ,         1.50,                    10875.00,7250
,PRAXIS,EQ,       181.40,                  7567044.50,41787
,PRECAM,EQ,        57.95,                  1490757.80,26058
,PRECOT,EQ,        46.00,                    82475.50,1753
,PRECWIRE,EQ,       204.95,                  2330393.40,11328
,PREMEXPLN,EQ,       246.30,                  1264532.95,5087
,PREMIER,EQ,         7.70,                    12250.85,1626
,PREMIERPOL,EQ,        24.85,                    35791.90,1475
,PRESSMN,EQ,        30.85,                   886190.90,27934
,PRESTIGE,EQ,       249.95,               1461708340.90,5968646
,PRICOLLTD,EQ,        38.75,                  3177048.80,81626
,PRIMESECU,EQ,        40.45,                   633045.35,15542
,PRITI,SM,       116.95,                  1252640.00,11200
,PROSEED,BE,          .45,                    25514.40,55069
,PROVOGE,BE,         1.30,                    73717.00,56642
,PROZONINTU,EQ,        30.10,                  2739358.65,90723
,PRSMJOHNSN,EQ,        89.35,                 22187200.10,245682
,PSB,EQ,        30.25,                  2726539.45,89505
,PSL,BE,          .90,                    61782.60,66932
,PSPPROJECT,EQ,       469.95,                 33402484.65,70905
,PSUBNKBEES,EQ,       343.42,                   371350.48,1085
,PTC,EQ,        77.75,                 21521690.00,277813
,PTL,EQ,        39.75,                   395719.10,10009
,PUNJABCHEM,EQ,       701.30,                 14921555.95,21138
,PUNJLLOYD,BE,         2.50,                  3289977.80,1275651
,PURVA,EQ,        79.75,                 23795110.90,296662
,PUSHPREALM,SM,        18.10,                    36200.00,2000
,PVP,BZ,         3.65,                   124613.30,34600
,PVR,EQ,      1691.30,               1771009860.30,1053030
,QGOLDHALF,EQ,      1399.50,                   647177.05,463
,QNIFTY,EQ,      1161.00,                    39525.50,34
,QUESS,EQ,       804.70,                 85898248.95,106576
,QUICKHEAL,EQ,       225.70,                 17079012.45,75735
,QUINTEGRA,BE,          .70,                     1400.00,2000
,RADAAN,BE,         2.90,                    32381.90,11023
,RADICO,EQ,       389.55,                114035200.85,291513
,RADIOCITY,EQ,        60.25,                  4006739.65,66226
,RAIN,EQ,       103.95,                 95809956.80,919604
,RAINBOWPAP,BE,         1.05,                    49318.30,47915
,RAJESHEXPO,EQ,       631.30,                287058665.95,454140
,RAJMET,SM,        26.15,                   104600.00,4000
,RAJRAYON,BZ,          .10,                    48636.85,580594
,RAJSREESUG,EQ,        22.25,                    45871.30,2053
,RAJTV,BZ,        39.25,                    90303.15,2312
,RALLIS,EQ,       159.75,                 17999976.10,111891
,RAMANEWS,EQ,        23.00,                   132136.65,5729
,RAMASTEEL,EQ,        97.00,                  5176819.50,53598
,RAMCOCEM,EQ,       709.55,                147862959.90,208137
,RAMCOIND,EQ,       207.45,                  5550852.35,26651
,RAMCOSYS,EQ,       253.70,                  2025309.95,7905
,RAMKY,EQ,       114.90,                 31031761.75,271202
,RAMSARUP,BZ,          .25,                       25.00,100
,RANASUG,EQ,         3.75,                   853518.75,226579
,RANEENGINE,EQ,       476.95,                  1057973.10,2203
,RANEHOLDIN,EQ,      1233.05,                  9386389.75,7726
,RATNAMANI,EQ,       889.30,                  4285103.75,4797
,RAYMOND,EQ,       818.50,                618282314.10,753664
,RBL,EQ,       623.15,                  5011767.00,7954
,RBLBANK,EQ,       636.45,               1154020366.35,1800319
,RCF,EQ,        57.40,                 32491988.60,564647
,RCOM,EQ,         4.00,                284378192.80,70109329
,RECLTD,EQ,       145.45,               1007199323.45,6946678
,RECLTD,N8,      1109.80,                  1135438.45,1025
,RECLTD,N2,      1089.00,                   356779.00,329
,RECLTD,NH,      1110.50,                   145043.50,130
,RECLTD,NI,      1171.90,                   211670.10,180
,RECLTD,NE,      1095.10,                     1095.10,1
,RECLTD,N9,      1189.65,                  3290627.28,2781
,REDINGTON,EQ,        97.70,                 60126950.45,598395
,REFEX,EQ,        46.55,                  9061309.70,195610
,REGENCERAM,BE,         2.95,                        2.95,1
,RELAXO,EQ,       765.80,                358406652.55,468915
,RELCAPITAL,EQ,       180.60,               2095815793.25,11733885
,RELCNX100,EQ,       118.50,                    40784.58,343
,RELCONS,EQ,        51.56,                    79604.82,1548
,RELDIVOPP,EQ,        30.05,                    16372.92,540
,RELIABLE,SM,        52.00,                   208000.00,4000
,RELIGARE,EQ,        31.15,                 18483303.50,593220
,RELINFRA,EQ,       135.00,               1788200906.85,13176692
,RELNV20,EQ,       583.09,                   558371.02,959
,REMSONSIND,EQ,        85.30,                   245952.85,2835
,RENUKA,EQ,        11.00,                  9382033.70,850381
,REPCOHOME,EQ,       458.90,                187769101.70,410493
,REPL,SM,        36.55,                   109650.00,3000
,REPRO,EQ,       576.00,                  1063500.85,1836
,RESPONIND,EQ,        89.10,                  8237559.60,92012
,RETFMID150,EQ,        63.50,                    26787.60,421
,REVATHI,EQ,       404.45,                   392906.20,960
,RHFL,EQ,        29.00,                 10930594.55,384195
,RHFL,N4,       788.00,                    26820.00,35
,RHFL,N6,       751.88,                   102153.64,136
,RHFL,N2,       940.00,                     9400.00,10
,RICOAUTO,EQ,        64.00,                  9121978.50,141842
,RIIL,EQ,       327.75,                 54307314.35,165361
,RITES,EQ,       269.65,                140385383.90,515648
,RJL,EQ,       309.50,                   711277.80,2306
,RKDL,BE,         9.05,                    26107.00,2904
,RKEC,SM,        60.00,                    60000.00,1000
,RKFORGE,EQ,       534.60,                  7548779.80,14018
,RMCL,EQ,        21.90,                  1743180.45,78027
,RMDRIP,SM,        55.70,                  3507900.00,64000
,RML,EQ,       412.70,                  2252656.00,5441
,RNAM,EQ,       192.90,                 37041034.45,190735
,RNAVAL,EQ,         9.55,                 11959391.75,1239901
,ROHITFERRO,BE,         1.25,                    14996.35,13009
,ROHLTD,EQ,       129.60,                 20326982.50,156645
,ROLLT,BE,         2.50,                    40829.35,17063
,ROLTA,BE,         8.00,                  1403968.00,175496
,ROSSELLIND,EQ,        68.25,                  1512086.30,21795
,RPGLIFE,EQ,       263.40,                  2017822.05,7726
,RPOWER,EQ,        11.00,               1219859478.00,110021128
,RPPINFRA,EQ,       108.35,                  3728190.85,34234
,RRSLGETF,EQ,        18.35,                    11204.22,610
,RSSOFTWARE,EQ,        29.35,                   441691.40,14980
,RSWM,EQ,       183.15,                  2013081.35,10788
,RSYSTEMS,EQ,        51.50,                   835583.85,16187
,RTNINFRA,EQ,         2.85,                   515196.15,183087
,RTNPOWER,EQ,         2.80,                  6250415.10,2217725
,RUBYMILLS,EQ,       283.00,                  3995858.25,13965
,RUCHINFRA,BE,         3.00,                   121286.90,40274
,RUCHIRA,EQ,       106.30,                  4004936.30,37447
,RUCHISOYA,BE,         7.25,                 11717496.15,1606630
,RUPA,EQ,       330.30,                  5620072.60,16702
,RUSHIL,EQ,       466.95,                 16621223.70,35701
,SABEVENTS,EQ,         1.80,                     4140.00,2300
,SABTN,BE,         5.15,                    51048.60,10054
,SADBHAV,EQ,       239.50,                 18219616.15,75429
,SADBHIN,EQ,        92.45,                   566284.20,6145
,SAGARDEEP,EQ,        72.60,                 15140913.55,205750
,SAGCEM,EQ,       693.55,                  2598694.65,3708
,SAKETH,SM,       107.75,                  4747000.00,44000
,SAKHTISUG,BE,        11.75,                   325974.70,28119
,SAKSOFT,EQ,       283.20,                   871263.85,3065
,SAKUMA,EQ,        32.75,                 13310965.70,402759
,SALASAR,EQ,       228.85,                 13718677.25,60820
,SALONA,EQ,        71.00,                    57677.50,804
,SALORAINTL,EQ,        19.05,                     1905.00,100
,SALSTEEL,EQ,         5.20,                   109596.00,21178
,SALZERELEC,EQ,       125.95,                  1371535.00,10754
,SAMBHAAV,EQ,         4.35,                   100962.40,22821
,SANCO,EQ,        12.95,                   434520.20,33510
,SANDESH,EQ,       757.65,                   341919.25,450
,SANDHAR,EQ,       271.70,                 12947060.25,47962
,SANGAMIND,EQ,        67.55,                  1659290.95,24361
,SANGHIIND,EQ,        60.35,                 28152205.65,464316
,SANGHVIFOR,EQ,        25.85,                    67735.45,2639
,SANGHVIMOV,EQ,       103.95,                  4012622.35,38427
,SANGINITA,SM,        62.50,                   378650.00,6000
,SANOFI,EQ,      5610.90,                 66261675.50,11768
,SANWARIA,EQ,         9.35,                  8967673.95,958560
,SARDAEN,EQ,       301.40,                 22605995.35,75901
,SAREGAMA,EQ,       607.30,                 34779003.35,57383
,SARLAPOLY,EQ,        27.35,                   285357.85,10519
,SARVESHWAR,SM,        28.15,                   615760.00,22400
,SASKEN,EQ,       650.55,                  4625109.75,7048
,SASTASUNDR,EQ,       115.45,                  8500677.55,74242
,SATHAISPAT,BZ,         7.65,                     3985.00,510
,SATIN,EQ,       323.00,                  7015584.40,21479
,SBIETFQLTY,EQ,        97.03,                   434247.88,4479
,SBIN,N5,     10734.52,                  9397321.90,875
,SBIN,N2,     10545.00,                    63295.00,6
,SCAPDVR,BE,         1.25,                    44842.50,35874
,SCHAEFFLER,EQ,      5450.15,                 26205436.55,4817
,SCHAND,EQ,       181.95,                  8303684.30,45171
,SCHNEIDER,EQ,       108.40,                  8686429.15,79747
,SCI,EQ,        36.95,                 53457401.70,1435955
,SDBL,EQ,       143.35,                  4968354.00,34392
,SEAMECLTD,EQ,       424.50,                 26460473.70,62775
,SECURCRED,SM,        98.00,                   158520.00,1800
,SELAN,EQ,       177.45,                  8795067.40,49513
,SELMCL,BE,         1.30,                    26299.80,19953
,SEPOWER,EQ,         4.55,                      792.70,174
,SEQUENT,EQ,        77.15,                 13954290.05,180196
,SERVOTECH,SM,        20.95,                   248400.00,12000
,SESHAPAPER,EQ,       965.55,                  3965520.30,4117
,SETCO,EQ,        33.90,                  5911190.20,174826
,SETFGOLD,EQ,      2851.50,                  4482473.90,1569
,SETFNIF50,EQ,       116.91,                  4247083.81,36317
,SETFNIFBK,EQ,       297.41,                   781944.69,2618
,SETFNN50,EQ,       285.39,                  1013802.99,3578
,SFL,EQ,      1340.80,                   898000.80,666
,SGBAUG24,GB,      3014.40,                   667746.00,223
,SGBDEC26,GB,      2903.00,                     2903.00,1
,SGBFEB24,GB,      2952.00,                   153786.98,52
,SGBJAN26,GB,      2902.00,                     8804.00,3
,SGBJAN27,GB,      2820.00,                    19464.00,7
,SGBJUL25,GB,      3000.00,                   239999.60,80
,SGBMAR24,GB,      2985.00,                    35770.10,12
,SGBMAR25,GB,      2950.00,                  2036542.95,691
,SGBMAY25,GB,      2995.00,                    50920.00,17
,SGBMAY26,GB,      2990.00,                    29900.00,10
,SGBNOV23,GB,      3010.00,                    26708.00,9
,SGBNOV24,GB,      2957.11,                   363349.24,123
,SGBNOV26,GB,      2977.50,                    11910.00,4
,SGBOCT25IV,GB,      2925.00,                   146250.00,50
,SGBSEP24,GB,      2980.00,                   122246.00,41
,SGFL,BZ,         1.00,                      200.00,200
,SGL,EQ,         6.00,                    13869.85,2331
,SHAHALLOYS,EQ,        15.00,                    28457.00,1900
,SHAKTIPUMP,EQ,       394.20,                 24299978.35,61403
,SHALBY,EQ,       133.05,                  1435384.50,10832
