,07-Mar-2019
The Nifty witnessed an intraday movement of about 61.95 points.The closing index was 0.05 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 32865.1
, Traded Quantity (in Lakhs), 19193.08
, Number of Trades, 12148598
, Total Market Capitalisation (Rs. Crores), 14324129.79

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11053.00,     11077.95,     11089.05,     11027.10,     11058.20,5.2
,NIFTY50 EQL Wgt,     12277.00,     12309.75,     12309.75,     12202.50,     12218.75,-58.25
,NIFTY100 EQL Wgt,     13098.65,     13127.10,     13127.80,     13013.25,     13029.40,-69.25
,NIFTY100 LowVol30,      8599.85,      8624.25,      8624.30,      8558.00,      8567.00,-32.85
,NIFTY Alpha 50,     11880.20,     11899.70,     11934.40,     11816.90,     11835.35,-44.85
,NIFTY MIDCAP 150,      6219.90,      6237.75,      6245.30,      6197.30,      6204.00,-15.9
,NIFTY SMLCAP 50,      3107.85,      3113.10,      3114.55,      3085.70,      3092.30,-15.55
,NIFTY SMLCAP 250,      5261.95,      5276.10,      5282.45,      5247.30,      5258.15,-3.8
,NIFTY MIDSML 400,      5883.05,      5899.60,      5903.55,      5865.15,      5871.50,-11.55
,NIFTY200 QUALTY30,      9618.30,      9646.80,      9646.80,      9546.85,      9559.15,-59.15
,Nifty IT,     15735.05,     15788.15,     15788.15,     15558.95,     15582.10,-152.95
,Nifty Next 50,     27558.10,     27598.55,     27668.55,     27393.95,     27429.50,-128.6
,Nifty Bank,     27625.65,     27661.00,     27815.50,     27560.00,     27764.60,138.95
,NIFTY MIDCAP 100,     17463.90,     17515.45,     17522.85,     17390.05,     17411.75,-52.15
,Nifty 500,      9230.45,      9251.65,      9254.45,      9210.90,      9225.35,-5.1
,Nifty 100,     11246.20,     11270.55,     11278.40,     11219.55,     11244.05,-2.15
,Nifty Midcap 50,      4847.25,      4861.70,      4861.70,      4812.80,      4820.45,-26.8
,Nifty Realty,       236.85,       237.15,       238.60,       235.45,       236.05,-.8
,Nifty Infra,      3009.05,      3025.35,      3046.85,      3007.50,      3032.80,23.75
,Nifty Energy,     15363.05,     15383.30,     15485.90,     15319.00,     15348.35,-14.7
,Nifty FMCG,     29710.30,     29812.00,     30012.90,     29754.20,     29904.05,193.75
,Nifty MNC,     13275.40,     13315.70,     13316.00,     13234.70,     13251.25,-24.15
,Nifty Pharma,      9155.00,      9129.65,      9209.15,      9021.50,      9045.65,-109.35
,Nifty PSE,      3417.70,      3431.15,      3439.80,      3370.20,      3379.45,-38.25
,Nifty PSU Bank,      2911.05,      2921.30,      2962.35,      2899.25,      2952.05,41
,Nifty Serv Sector,     15205.20,     15240.25,     15240.30,     15136.95,     15195.55,-9.65
,India VIX,15.6100,15.6100,15.6875,14.3125,15.2925,-0.3175
,Nifty Auto,      8651.75,      8678.80,      8680.20,      8580.70,      8635.70,-16.05
,Nifty Metal,      3021.30,      3026.55,      3026.55,      2977.25,      2992.85,-28.45
,Nifty Media,      2532.80,      2549.65,      2555.95,      2474.25,      2486.05,-46.75
,NIFTY SMLCAP 100,      6380.75,      6392.10,      6396.70,      6344.05,      6358.75,-22
,Nifty 200,      5801.70,      5814.80,      5816.95,      5788.50,      5798.75,-2.95
,Nifty Div Opps 50,      2624.55,      2632.25,      2632.80,      2609.45,      2612.50,-12.05
,Nifty Commodities,      3469.00,      3474.75,      3474.90,      3431.80,      3438.45,-30.55
,Nifty Consumption,      4785.40,      4805.15,      4808.05,      4780.80,      4787.35,1.95
,Nifty Fin Service,     11581.20,     11603.20,     11634.80,     11533.20,     11613.80,32.6
,Nifty50 Div Point,       133.53,       133.53,       133.53,       133.53,       133.53,0
,Nifty100 Liq 15,      3813.10,      3821.45,      3822.00,      3781.30,      3787.45,-25.65
,Nifty CPSE,      2168.90,      2175.70,      2178.90,      2113.95,      2121.20,-47.7
,Nifty GrowSect 15,      6197.85,      6214.40,      6232.95,      6194.25,      6204.10,6.25
,Nifty50 PR 2x Lev,      4637.30,      4657.45,      4666.55,      4614.95,      4640.90,3.6
,Nifty50 PR 1x Inv,       411.20,       410.35,       412.25,       409.95,       411.10,-.1
,Nifty50 TR 2x Lev,      5896.70,      5922.30,      5933.85,      5868.25,      5901.25,4.55
,Nifty50 TR 1x Inv,       364.75,       364.00,       365.70,       363.65,       364.65,-.1
,Nifty50 Value 20,      5411.20,      5422.50,      5422.60,      5372.85,      5380.15,-31.05
,Nifty Mid Liq 15,      4096.50,      4107.00,      4107.00,      4056.45,      4062.05,-34.45
,Nifty Pvt Bank,     15806.80,     15816.60,     15875.95,     15754.95,     15842.70,35.9
,NIFTY100 Qualty30,      2651.60,      2659.05,      2659.05,      2637.25,      2640.30,-11.3
,Nifty GS 8 13Yr,      1828.94,      1829.31,      1830.12,      1828.89,      1829.48,.54
,Nifty GS 10Yr,      1695.53,      1695.87,      1697.73,      1695.87,      1697.06,1.53
,Nifty GS 10Yr Cln,       904.69,       904.69,       905.69,       904.69,       905.32,.63
,Nifty GS 4 8Yr,      1964.06,      1964.45,      1964.71,      1963.92,      1964.09,.03
,Nifty GS 11 15Yr,      1913.28,      1913.68,      1914.61,      1913.68,      1914.43,1.15
,Nifty GS 15YrPlus,      2050.78,      2051.20,      2052.27,      2051.20,      2051.95,1.17
,Nifty GS Compsite,      1869.58,      1869.96,      1870.98,      1869.65,      1870.49,.91

,ADVANCES,871
,DECLINES,940
,UNCHANGED,97

,Total securities that have hit their price bands today,238

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1264.80,      1270.25,0.43,1031.26
,NABARD,N2,      1105.36,                  3063768.71,2774
,NABARD,N1,      1147.00,                    11470.00,10
,NACLIND,EQ,        30.50,                  2508605.00,82214
,NAGAFERT,EQ,         7.00,                  2827099.20,396591
,NAGAROIL,EQ,          .45,                  3177940.70,7089989
,NAGREEKCAP,EQ,        14.05,                    32914.60,2310
,NAGREEKEXP,EQ,        23.00,                   149516.90,6447
,NAHARCAP,EQ,        88.05,                   110160.70,1249
,NAHARINDUS,EQ,        43.25,                   411090.55,9419
,NAHARPOLY,EQ,        39.65,                    37774.75,959
,NAHARSPING,EQ,        89.65,                  2204774.05,24235
,NANDANI,SM,        36.35,                   145400.00,4000
,NATCOPHARM,EQ,       569.00,                185963068.00,327036
,NATHBIOGEN,EQ,       399.70,                  4900778.55,12157
,NATIONALUM,EQ,        57.10,                982383105.45,17212769
,NATNLSTEEL,BE,         5.75,                   177869.70,30658
,NAUKRI,EQ,      1706.80,                223834575.80,131094
,NAVINFLUOR,EQ,       637.50,                 20514485.50,31711
,NAVKARCORP,EQ,        44.95,                370473939.95,8361241
,NAVNETEDUL,EQ,       108.20,                  6600836.40,60814
,NBCC,EQ,        58.95,                415982138.00,7068460
,NBIFIN,EQ,      1168.00,                    62824.50,54
,NBVENTURES,EQ,       109.25,                 10819250.75,98144
,NCC,EQ,        96.75,                697132911.70,7157962
,NCLIND,EQ,       152.15,                 29693669.10,196366
,NDGL,EQ,       822.70,                   134077.40,163
,NDL,EQ,        52.20,                  1954593.30,37661
,NDTV,EQ,        36.45,                  1728523.95,46753
,NECCLTD,EQ,         9.75,                  2323910.35,236507
,NECLIFE,EQ,        19.35,                  4307769.90,222148
,NELCAST,EQ,        71.85,                  4052485.35,56092
,NELCO,EQ,       267.35,                 26470547.50,97981
,NESCO,EQ,       446.85,                 15799502.15,34817
,NESTLEIND,EQ,     10203.35,                800120339.90,78052
,NETWORK18,EQ,        34.40,                 10537611.80,305921
,NEULANDLAB,EQ,       731.55,                 14340052.90,19390
,NEWGEN,EQ,       308.10,                  4226639.85,13747
,NEXTMEDIA,BE,        26.40,                  8133922.70,307965
,NFL,EQ,        35.65,                  7462581.25,208652
,NH,EQ,       222.85,                  2338538.05,10407
,NHAI,NA,      1169.05,                 23708085.61,20280
,NHAI,NE,      1146.99,                   245457.86,214
,NHAI,N8,      1119.07,                  1581201.00,1411
,NHAI,NC,      1088.50,                   370090.00,340
,NHAI,N6,      1184.99,                   873841.38,739
,NHAI,N4,      1194.99,                     2484.99,2
,NHAI,N2,      1165.40,                  1949276.11,1671
,NHAI,N1,      1085.09,                 20545843.19,18936
,NHBTF2014,N6,      6394.72,                  1374915.00,215
,NHBTF2014,N4,      5700.00,                    28500.00,5
,NHPC,N6,      1330.00,                   227594.95,171
,NIBL,EQ,        20.05,                    77383.90,3755
,NIFTYBEES,EQ,      1157.51,                 56615637.68,48892
,NIFTYEES,EQ,     13000.00,                   430056.15,32
,NIITLTD,EQ,        90.90,                411611866.15,4458189
,NIITTECH,EQ,      1323.40,               1518730869.75,1136243
,NILAINFRA,EQ,         7.80,                 26530174.25,3220203
,NILASPACES,EQ,         2.45,                  2370263.45,928523
,NILKAMAL,EQ,      1376.90,                 16279700.85,11768
,NIPPOBATRY,EQ,       720.20,                   156311.70,216
,NITCO,EQ,        43.75,                 15691827.90,356930
,NITESHEST,EQ,         5.80,                   311738.30,53801
,NITINFIRE,EQ,         1.60,                    36720.00,22950
,NITINSPIN,EQ,        84.45,                  2785623.70,33062
,NKIND,EQ,        38.70,                    15480.00,400
,NLCINDIA,EQ,        68.50,                 26005606.10,377208
,NOCIL,EQ,       139.75,                 70310700.05,501249
,NOIDATOLL,EQ,         6.00,                  2470423.20,405409
,NRAIL,EQ,       334.55,                  5620553.25,16641
,NRBBEARING,EQ,       199.70,                 22961799.40,113702
,NSIL,EQ,      1010.90,                   155760.25,154
,NTL,BE,         1.10,                        1.10,1
,NTPC,N4,      1200.00,                    31131.10,26
,NTPC,N7,        13.54,                  3133251.77,231419
,NTPC,ND,      1149.90,                  1442730.00,1256
,NTPC,N5,      1162.60,                     1162.60,1
,NTPC,N6,      1260.80,                  2900586.99,2304
,NUCLEUS,EQ,       355.60,                  1866028.15,5230
,NUTEK,EQ,          .30,                    29449.50,98070
,OBEROIRLTY,EQ,       477.00,                 80884906.60,168153
,OCCL,EQ,      1138.10,                 17431824.85,15306
,OILCOUNTUB,EQ,        14.70,                   400550.10,27156
,OISL,BZ,         2.35,                    38410.90,16099
,OLECTRA,EQ,       247.35,                 28439357.90,114643
,OMAXAUTO,EQ,        90.50,                  1457645.15,15975
,OMAXE,EQ,       205.15,                 72144241.20,350551
,OMKARCHEM,BE,        18.25,                   186051.50,10208
,OMMETALS,EQ,        33.70,                   844807.05,25070
,ONELIFECAP,BE,        11.60,                    25807.50,2292
,ONEPOINT,SM,        46.80,                  1767700.00,38000
,ONMOBILE,EQ,        33.25,                 12910776.20,378456
,ONWARDTEC,EQ,        61.00,                   380226.75,6285
,OPTIEMUS,EQ,       102.80,                  1322130.30,12911
,OPTOCIRCUI,EQ,         8.45,                  2332034.05,275709
,ORBTEXP,EQ,       104.45,                   818243.00,7830
,ORCHIDPHAR,BZ,         4.80,                    65649.60,13677
,ORICONENT,EQ,        31.65,                 19735947.55,604045
,ORIENTABRA,EQ,        26.50,                   288464.90,10811
,ORIENTALTL,EQ,        14.15,                   272973.55,19219
,ORIENTBANK,EQ,        96.25,                468862386.35,4893533
,ORIENTBELL,EQ,       171.55,                  2114436.40,12223
,ORIENTCEM,EQ,        81.35,                  4534434.10,55410
,ORIENTELEC,EQ,       146.10,                  8107761.25,56128
,ORIENTHOT,EQ,        41.50,                   614810.90,14811
,ORIENTLTD,EQ,       148.45,                    53212.10,358
,ORIENTPPR,EQ,        36.70,                 20410946.75,554105
,ORIENTREF,EQ,       225.20,                 15815086.70,70929
,ORISSAMINE,EQ,       946.75,                 71259733.30,74181
,ORTEL,BE,         4.60,                    44688.55,9830
,ORTINLABSS,EQ,        14.35,                   131216.55,8887
,OSWALAGRO,EQ,         8.75,                   524979.35,60273
,PAGEIND,EQ,     23107.15,               1042487184.70,44443
,PAISALO,EQ,       296.85,                    81494.80,273
,PALASHSECU,EQ,        39.80,                   256436.80,6599
,PALREDTEC,EQ,        31.25,                   267413.75,8443
,PANACEABIO,EQ,       191.95,                  2626063.90,13601
,PANAMAPET,EQ,       131.90,                  3216833.10,24581
,PANSARI,SM,        32.40,                   963600.00,30000
,PAPERPROD,EQ,       198.65,                  2796381.40,14081
,PARABDRUGS,BE,         1.60,                     9104.00,5690
,PARACABLES,EQ,        11.90,                   455638.35,38480
,PARAGMILK,EQ,       241.35,                 24298883.75,100221
,PARSVNATH,EQ,         6.00,                   911208.15,150814
,PATELENG,EQ,        28.25,                  4060799.80,141860
,PATINTLOG,EQ,        51.55,                  6797728.95,131369
,PATSPINLTD,EQ,        11.70,                  1851222.35,149748
,PCJEWELLER,EQ,        79.25,               1145663552.00,14338707
,PDMJEPAPER,EQ,        18.95,                   373317.15,19548
,PDPL,BE,         8.55,                    22728.60,2679
,PDSMFL,EQ,       258.00,                   119735.00,459
,PEARLPOLY,EQ,        13.50,                    32470.30,2382
,PEL,D1,    103500.00,                   414000.00,4
,PENIND,EQ,        39.70,                 38330350.35,959678
,PENINLAND,EQ,         9.30,                  3227131.35,338620
,PENPEBS,EQ,        59.65,                  4614747.80,77714
,PERSISTENT,EQ,       641.95,                 78757076.05,119009
,PETRONENGG,EQ,        20.20,                   502461.25,24739
,PFC,EQ,       112.30,                601219792.50,5317424
,PFC,N8,      1290.00,                   602990.00,470
,PFC,N4,      1082.99,                   183677.20,170
,PFIZER,EQ,      3234.50,                 34096116.95,10454
,PFOCUS,EQ,        66.40,                  2545619.70,36943
,PFS,EQ,        16.40,                  8598967.65,520601
,PGEL,EQ,        75.60,                  6050085.70,79153
,PGIL,EQ,       163.65,                  2295296.90,14089
,PHILIPCARB,EQ,       178.15,                229258793.00,1275176
,PHOENIXLTD,EQ,       625.60,                  9128427.20,14477
,PIGL,SM,        13.50,                   212800.00,16000
,PIIND,EQ,       966.45,                 94476629.25,97860
,PILANIINVS,EQ,      2110.00,                   572800.50,271
,PILITA,BE,         6.55,                    23495.85,3611
,PIONDIST,EQ,       147.00,                   797034.90,5439
,PIONEEREMB,EQ,        26.50,                   232919.35,8809
,PIRPHYTO,BE,        35.10,                   314428.90,8954
,PITTIENG,EQ,        60.10,                  2042567.65,34076
,PKTEA,BE,       171.00,                    54781.75,321
,PLASTIBLEN,EQ,       189.90,                  1172437.00,6184
,PNB,EQ,        85.45,               4139723348.90,48792690
,PNBGILTS,EQ,        31.25,                  2105564.20,66942
,PNBHOUSING,EQ,       888.80,                168414536.45,188416
,PNC,EQ,        18.25,                   337930.10,17961
,PNCINFRA,EQ,       135.55,                180453449.50,1335920
,PODDARHOUS,EQ,       517.00,                   502129.10,962
,PODDARMENT,EQ,       167.00,                   378122.75,2254
,POKARNA,EQ,       172.80,                 12548968.30,72835
,POLYMED,EQ,       215.20,                   866203.15,4024
,POLYPLEX,EQ,       517.40,                 22210947.25,42833
,PONNIERODE,EQ,       135.75,                   118855.90,875
,POWERMECH,EQ,       940.95,                  1079789.30,1160
,PPAP,EQ,       328.70,                  2704687.95,8162
,PRABHAT,EQ,        56.35,                  3653720.35,63899
,PRADIP,BE,         1.35,                     2295.00,1700
,PRAENG,EQ,         9.25,                   228332.75,24511
,PRAJIND,EQ,       158.85,               2176180230.55,13329166
,PRAKASH,EQ,        93.05,                123081813.35,1311204
,PRAKASHCON,EQ,         4.35,                   552347.55,127521
,PRAKASHSTL,EQ,          .40,                     9171.65,23730
,PRAXIS,EQ,       173.15,                 19067338.20,108624
,PRECAM,EQ,        60.10,                  3119312.45,52460
,PRECOT,EQ,        47.50,                    16794.30,363
,PRECWIRE,EQ,       218.70,                   782797.80,3584
,PREMEXPLN,EQ,       264.00,                 23490390.05,88952
,PREMIER,EQ,         6.85,                   247611.05,35735
,PREMIERPOL,EQ,        25.55,                    35865.50,1427
,PRESSMN,EQ,        30.40,                   226637.30,7467
,PRESTIGE,EQ,       204.70,                190089356.35,924983
,PRICOLLTD,EQ,        40.50,                  2992049.20,73585
,PRIMESECU,EQ,        40.50,                   281497.95,6940
,PROSEED,BE,          .50,                    68066.90,144010
,PROVOGE,BE,         1.50,                   171095.15,118529
,PROZONINTU,EQ,        28.60,                  1358250.05,47312
,PRSMJOHNSN,EQ,        91.60,                 35416207.20,393056
,PSB,EQ,        27.65,                  3064435.00,110585
,PSL,BE,         1.05,                   335594.50,317728
,PSPPROJECT,EQ,       446.35,                 12931943.30,28724
,PSUBNKBEES,EQ,       325.88,                   249431.93,766
,PTC,EQ,        79.15,                 23172629.85,289194
,PTL,EQ,        39.50,                   605023.35,15227
,PUNJABCHEM,EQ,       673.40,                   604050.70,895
,PUNJLLOYD,EQ,         2.60,                  1047488.00,402880
,PURVA,EQ,        71.05,                  7094690.90,99195
,PVP,BZ,         3.80,                   252806.95,66667
,PVR,EQ,      1519.55,                199064473.40,130947
,QGOLDHALF,EQ,      1411.80,                   296483.90,210
,QNIFTY,EQ,      1124.00,                     5620.00,5
,QUESS,EQ,       763.45,                 57692206.95,75696
,QUICKHEAL,EQ,       233.05,                 42698832.60,183365
,QUINTEGRA,BE,          .65,                      813.15,1251
,RADAAN,BE,         3.10,                    42786.95,13791
,RADICO,EQ,       391.25,                132807259.60,338858
,RADIOCITY,EQ,        58.45,                 61891892.05,1066840
,RAIN,EQ,       106.95,                280694781.05,2591722
,RAINBOWPAP,BE,         1.00,                    27878.95,28313
,RAJESHEXPO,EQ,       571.70,                123925058.55,215776
,RAJMET,SM,        26.20,                   104800.00,4000
,RAJRAYON,BZ,          .10,                    27428.30,304506
,RAJSREESUG,EQ,        23.05,                   400357.10,17051
,RAJTV,BZ,        39.25,                    42752.05,1082
,RALLIS,EQ,       161.70,                 46478489.90,287262
,RAMANEWS,EQ,        23.95,                   214114.15,8950
,RAMASTEEL,EQ,        96.70,                  4767732.10,49015
,RAMCOCEM,EQ,       721.30,                313999377.35,436638
,RAMCOIND,EQ,       204.15,                  7789877.70,37810
,RAMCOSYS,EQ,       259.35,                  2844653.95,10947
,RAMGOPOLY,BE,         2.90,                      145.00,50
,RAMKY,EQ,       111.45,                 12516761.40,112935
,RAMSARUP,BZ,          .25,                         .50,2
,RANASUG,EQ,         3.95,                  2559869.65,638297
,RANEENGINE,EQ,       453.35,                   338493.15,746
,RANEHOLDIN,EQ,      1232.70,                  4297372.70,3469
,RATNAMANI,EQ,       885.00,                  8042894.95,9047
,RAYMOND,EQ,       815.15,               1048709825.25,1277275
,RBL,EQ,       575.55,                  4501302.30,7858
,RBLBANK,EQ,       622.45,               2136197091.50,3413214
,RCF,EQ,        57.80,                 58683041.55,1011535
,RCOM,EQ,         5.90,                144651080.45,24126795
,RECLTD,EQ,       144.70,               1461916498.40,10116937
,RECLTD,N3,      1035.00,                    10355.00,10
,RECLTD,N2,      1092.00,                    22732.00,21
,RECLTD,N6,      1195.00,                   239500.00,200
,RECLTD,NF,      1197.05,                   125689.25,105
,RECLTD,N4,      1069.00,                     1069.00,1
,RECLTD,NH,      1135.00,                    42710.00,37
,RECLTD,N1,      1048.00,                   412473.00,393
,RECLTD,N8,      1090.00,                   702617.05,650
,RECLTD,N9,      1195.00,                   999059.20,805
,REDINGTON,EQ,        93.00,                 24701726.85,268371
,REFEX,EQ,        40.45,                 26274828.05,653041
,REGENCERAM,BE,         3.15,                     1345.05,427
,RELAXO,EQ,       750.25,                 44423771.35,58813
,RELCAPITAL,EQ,       187.85,               3079885113.45,16474911
,RELCNX100,EQ,       115.70,                    38059.12,330
,RELCONS,EQ,        50.70,                   282902.95,5606
,RELDIVOPP,EQ,        29.74,                     2915.76,98
,RELIABLE,SM,        49.00,                   308100.00,6000
,RELIGARE,EQ,        29.60,                 10463959.45,350188
,RELINFRA,EQ,       133.30,               1645054932.15,12254216
,RELNV20,EQ,       571.10,                   680996.68,1193
,REMSONSIND,EQ,        86.30,                   339960.00,3926
,RENUKA,EQ,        11.65,                 20784803.40,1772940
,REPCOHOME,EQ,       446.15,               1588657389.50,3530143
,REPL,SM,        37.05,                   447300.00,12000
,REPRO,EQ,       594.95,                   491610.25,826
,RESPONIND,EQ,        92.75,                  8073033.85,87027
,RETFMID150,EQ,        62.40,                   957289.90,15352
,REVATHI,EQ,       402.10,                    36518.00,91
,RHFL,EQ,        29.90,                 15219240.70,504695
,RHFL,N4,       750.00,                    15000.00,20
,RHFL,N6,       725.23,                   159290.00,220
,RHFL,N2,       890.00,                     8900.00,10
,RHFL,N8,       790.00,                    44795.50,56
,RICOAUTO,EQ,        69.05,                 24082407.70,349154
,RIIL,EQ,       306.80,                 87099388.20,282603
,RITES,EQ,       255.15,                 89558045.10,356059
,RJL,EQ,       305.05,                  1355886.15,4407
,RKDL,EQ,         9.05,                   201130.50,21959
,RKEC,SM,        57.90,                    57900.00,1000
,RKFORGE,EQ,       525.55,                161848390.80,307970
,RMCL,EQ,        21.20,                  4019817.60,190503
,RMDRIP,SM,        52.05,                  1124100.00,22000
,RML,EQ,       413.00,                  1782030.60,4306
,RNAM,EQ,       194.25,                244047912.75,1256835
,RNAVAL,EQ,        11.75,                 20863781.35,1743000
,ROHITFERRO,BE,         1.25,                      625.00,500
,ROHLTD,EQ,       116.35,                  1542360.90,13259
,ROLLT,BE,         2.65,                     1325.00,500
,ROLTA,BE,         8.45,                  1298621.35,153683
,ROSSELLIND,EQ,        72.80,                   264040.20,3663
,RPGLIFE,EQ,       245.50,                  4598771.20,18408
,RPOWER,EQ,        12.35,                659941861.95,52819188
,RPPINFRA,EQ,       109.20,                 12372668.90,113477
,RRSLGETF,EQ,        18.25,                      775.54,43
,RSSOFTWARE,EQ,        30.75,                  1046109.25,33687
,RSWM,EQ,       184.00,                  1938228.85,10578
,RSYSTEMS,EQ,        50.90,                   409016.15,8036
,RTNINFRA,EQ,         3.10,                  1401071.60,445044
,RTNPOWER,EQ,         3.10,                  5805747.40,1852202
,RUBYMILLS,EQ,       284.85,                  1471843.75,5179
,RUCHINFRA,BE,         2.75,                    53670.10,19380
,RUCHIRA,EQ,       110.75,                  6694330.00,59797
,RUCHISOYA,BE,         6.60,                  5162624.65,787953
,RUPA,EQ,       340.05,                  8671946.40,25302
,RUSHIL,EQ,       509.25,                  1011825.10,1978
,SABEVENTS,EQ,         2.35,                    13202.45,5401
,SABTN,EQ,         4.65,                   113683.20,24448
,SADBHAV,EQ,       234.30,                137330899.30,589795
,SADBHIN,EQ,        90.45,                   288361.20,3204
,SAGARDEEP,EQ,        85.65,                 18994097.55,222445
,SAGCEM,EQ,       670.30,                  2745438.95,4123
,SAKAR,SM,        57.00,                  1010700.00,18000
,SAKHTISUG,EQ,        13.60,                  3738197.60,276645
,SAKSOFT,EQ,       295.80,                  1294165.15,4317
,SAKUMA,EQ,        33.15,                 12067389.80,359354
,SALASAR,EQ,       231.05,                  1722111.40,7440
,SALONA,EQ,        69.40,                   342155.15,4986
,SALORAINTL,EQ,        20.35,                    50257.10,2317
,SALSTEEL,EQ,         5.55,                   121392.40,22043
,SALZERELEC,EQ,       128.95,                   771739.80,6005
,SAMBHAAV,EQ,         4.85,                   231288.10,49556
,SANCO,EQ,        13.60,                   225194.35,16804
,SANDESH,EQ,       764.35,                   238357.75,311
,SANDHAR,EQ,       297.30,                  1613854.20,5436
,SANGAMIND,EQ,        63.05,                   518984.05,8200
,SANGHIIND,EQ,        64.85,                  6310895.95,98000
,SANGHVIFOR,EQ,        24.05,                   341282.45,14499
,SANGHVIMOV,EQ,        98.00,                 35585984.45,362965
,SANGINITA,SM,        60.50,                  1032350.00,17000
,SANOFI,EQ,      5593.95,                597171079.65,106777
,SANWARIA,EQ,        10.30,                 58739263.60,5736000
,SARDAEN,EQ,       316.65,                 52744014.10,167639
,SAREGAMA,EQ,       619.15,                 16242533.20,25908
,SARLAPOLY,EQ,        29.35,                   546156.15,18585
,SARVESHWAR,SM,        29.10,                   279360.00,9600
,SASKEN,EQ,       640.80,                 18128765.40,28526
,SASTASUNDR,EQ,       109.70,                  1380489.95,12591
,SATHAISPAT,BZ,         8.20,                    15078.15,1875
,SATIN,EQ,       303.25,                 26569295.00,87462
,SBIETFQLTY,EQ,        95.89,                   114077.40,1186
,SBIN,N2,     11400.05,                   170136.45,15
,SBIN,N5,     11673.37,                  3747848.57,321
,SCAPDVR,EQ,          .90,                    24189.30,26877
,SCHAEFFLER,EQ,      5537.15,                 43877174.40,7993
,SCHAND,EQ,       187.55,                  2465053.00,13086
,SCHNEIDER,EQ,       104.85,                 15222472.10,142680
,SCI,EQ,        39.70,                 76951956.90,1898873
,SDBL,EQ,       159.15,                 10653020.60,66616
,SEAMECLTD,EQ,       378.85,                 12564184.75,33091
,SELAN,EQ,       180.70,                 27434247.80,149897
,SELMCL,BE,         1.15,                    68520.55,60477
,SEPOWER,EQ,         3.95,                      792.05,203
,SEQUENT,EQ,        71.50,                 35209141.15,479787
,SESHAPAPER,EQ,       956.85,                  1271302.65,1331
,SETCO,EQ,        32.90,                  7607607.90,232131
,SETFGOLD,EQ,      2875.65,                  3080969.05,1070
,SETFNIF50,EQ,       112.51,                 26728494.90,238501
,SETFNIFBK,EQ,       279.20,                   295351.84,1060
,SETFNN50,EQ,       279.52,                   980208.10,3495
,SFL,EQ,      1374.75,                   814040.15,591
,SGBAUG24,GB,      2972.00,                  1318728.50,441
,SGBFEB24,GB,      3000.00,                   312000.00,104
,SGBFEB27,GB,      2815.00,                    11430.00,4
,SGBJAN26,GB,      2905.00,                    14525.00,5
,SGBJUL25,GB,      2985.01,                  2455384.00,820
,SGBMAR24,GB,      2975.00,                    83251.95,28
,SGBMAR25,GB,      2960.01,                   209412.79,71
,SGBMAY25,GB,      2958.00,                    17688.00,6
,SGBNOV23,GB,      3000.00,                    72060.00,24
,SGBNOV24,GB,      2967.00,                   789324.58,267
,SGBNOV25VI,GB,      2725.25,                   480112.90,172
,SGBNOV26,GB,      2930.00,                     2930.00,1
,SGBOCT25,GB,      2865.00,                    31650.00,11
,SGBOCT25IV,GB,      2949.98,                  1212447.60,411
,SGBOCT26,GB,      3000.00,                     3000.00,1
,SGBSEP24,GB,      3015.00,                  1165591.83,392
,SGL,EQ,         6.45,                    29985.45,4651
,SHAHALLOYS,EQ,        17.15,                   329421.50,19229
,SHAKTIPUMP,EQ,       388.10,                 30413526.00,78203
,SHALBY,EQ,       139.70,                  2182470.60,15547
,SHALPAINTS,EQ,        66.60,                  8546046.80,125999
,SHANKARA,EQ,       453.30,                 34587904.50,75387
,SHANTIGEAR,EQ,       121.00,                  2046645.25,16770
,SHARDACROP,EQ,       370.45,                  1812606.00,4899
,SHARDAMOTR,EQ,      1552.35,                  3930031.55,2532
,SHARIABEES,EQ,       247.00,                     1482.04,6
,SHARONBIO,BZ,         3.45,                    71975.00,19942
,SHEMAROO,EQ,       397.65,                  2026718.55,5139
,SHILPAMED,EQ,       377.85,                  4066797.50,10732
,SHILPI,BZ,         1.60,                     8454.40,5284
,SHIRPUR-G,EQ,        42.00,                  1658479.75,39269
,SHIVAMAUTO,EQ,        38.90,                  4612610.25,115604
,SHIVAMILLS,EQ,        49.45,                   120284.20,2402
,SHIVATEX,EQ,       160.35,                   390127.40,2390
,SHK,EQ,       149.85,                 73444356.00,489578
,SHOPERSTOP,EQ,       488.45,                 17348033.60,35574
,SHREEPUSHK,EQ,       141.70,                  5942564.00,42058
,SHREERAMA,EQ,         6.20,                   137975.00,23295
,SHRENIK,SM,        89.70,                 12570500.00,138750
,SHREYANIND,EQ,       152.20,                  4038656.25,26291
,SHREYAS,EQ,       221.95,                  1593438.60,7267
,SHRIPISTON,BE,      1106.95,                    25887.75,24
,SHRIRAMCIT,EQ,      1675.85,                  8606624.80,5136
,SHRIRAMEPC,EQ,        10.65,                  3309904.90,303319
,SHUBHLAXMI,SM,        57.15,                   880600.00,16000
,SHYAMCENT,EQ,         7.50,                   370919.05,50084
