,L&TFINANCE,N8,1008.14,660760.89,656,,
,L&TFINANCE,NC,1025.21,1703402.1,1673,,
,L&TFINANCE,NI,1008,472975,470,,
,L&TFINANCE,N4,1005.5,1118559.1,1114,,
,L&TINFRA,N4,1750.2,273571.5,156,,
,L&TINFRA,N1,991,31662,32,,
,L&TINFRA,N3,984,80726,82,,
,L&TINFRA,N6,1835,1218980.2,666,,
,L&TINFRA,N2,1793.01,1980161.49,1109,,
,L&TINFRA,N5,975.5,234122.3,240,,
,LAGNAM,SM,16,48000,3000,,
,LAKPRE,BZ,11.85,14218.75,1200,,
,LAKSHVILAS,EQ,63,58883538.95,929539,,
,LALPATHLAB,EQ,1048.85,22003662.75,20606,,
,LAMBODHARA,EQ,44.85,1642770.4,35813,,
,LAOPALA,EQ,209.55,12633131.15,59968,,
,LASA,BE,22.6,453678.5,19794,,
,LAURUSLABS,EQ,391.95,65770409.35,166280,,
,LAXMIMACH,EQ,6188.25,28118916.15,4549,,
,LEEL,EQ,21.1,26707739.9,1241363,,
,LEMONTREE,EQ,83.05,90283660.95,1094294,,
,LEXUS,SM,35.15,70300,2000,,
,LGBBROSLTD,EQ,389.95,9897996,25223,,
,LIBERTSHOE,EQ,154.95,163612701.1,1061836,,
,LICNETFGSC,EQ,17.99,9066.61,504,,
,LICNETFN50,EQ,120,135648,1157,,
,LICNETFSEN,EQ,395.96,791.92,2,,
,LICNFNHGP,EQ,118.55,156395.1,1322,,
,LINCOLN,EQ,216.6,100967445.9,474996,,
,LINCPEN,EQ,209.25,1838027.15,8815,,
,LINDEINDIA,EQ,498.25,9288355.2,18563,,
,LIQUIDBEES,EQ,999.99,900773553.5,900776,,
,LIQUIDETF,EQ,999.99,36469236.75,36469,,
,LOKESHMACH,EQ,45.2,772700,17092,,
,LOTUSEYE,EQ,23.35,38079.5,1657,,
,LOVABLE,EQ,103.65,3786257.55,36435,,
,LPDC,EQ,3.9,5659.7,1448,,
,LSIL,EQ,1.05,822156.3,802494,,
,LTI,EQ,1635.55,1578083583,975731,,
,LTTS,EQ,1486.75,187808895.6,125358,,
,LUMAXIND,EQ,1883.25,9695677.2,5148,,
,LUMAXTECH,EQ,144.65,29557779.5,202659,,
,LUXIND,EQ,1316.3,60342629.2,46269,,
,LYKALABS,EQ,24.55,236404.95,9579,,
,LYPSAGEMS,EQ,7.85,31033.2,3952,,
,M&MFIN,EQ,417.7,1016093104,2417850,,
,M&MFIN,N2,1050,21000,20,,
,M&MFIN,N1,995.09,70730,71,,
,M100,EQ,18.73,407823.17,21994,,
,M15RG,MF,7.01,35090,5000,,
,M50,EQ,111.23,360767.43,3253,,
,MAANALU,EQ,95.6,3468809.15,36730,,
,MACPOWER,SM,151,689550,4500,,
,MADHAV,EQ,43.65,62274.95,1421,,
,MADHUCON,BE,5.8,460971.8,82631,,
,MADRASFERT,EQ,21.75,1993908.4,91631,,
,MAGADSUGAR,EQ,118.95,896417.9,7427,,
,MAGMA,EQ,113.05,43349446.3,380793,,
,MAGNUM,EQ,5.75,240816.1,41987,,
,MAHABANK,EQ,13.45,13277714.2,980324,,
,MAHAPEXLTD,BE,120.05,18607.75,155,,
,MAHASTEEL,EQ,174.6,5423033.9,31159,,
,MAHESHWARI,SM,207,5134000,25000,,
,MAHINDCIE,EQ,241.1,51958881.05,217165,,
,MAHLIFE,EQ,367.4,44657410.15,121339,,
,MAHLOG,EQ,497.75,11458379.5,23033,,
,MAHSCOOTER,EQ,3389.45,7566047.8,2249,,
,MAHSEAMLES,EQ,496.2,55079961.5,112075,,
,MAITHANALL,EQ,499.45,22829660.5,45168,,
,MAJESCO,EQ,490.95,11835822.75,23790,,
,MALUPAPER,EQ,26.5,57111.35,2135,,
,MAN50ETF,EQ,116,346532.65,3002,,
,MANAKALUCO,EQ,6.9,4043748.25,577789,,
,MANAKCOAT,EQ,6,4911510.35,818457,,
,MANAKSIA,EQ,38.7,5642206.4,146539,,
,MANAKSTEEL,EQ,23.05,889159.55,38754,,
,MANALIPETC,EQ,26.8,4306454.55,160740,,
,MANAPPURAM,EQ,123.35,602386208.3,4856686,,
,MANAPPURAM,NB,1680,1680,1,,
,MANGALAM,BE,59.25,659038.5,11076,,
,MANGCHEFER,EQ,39.15,2284183.95,58589,,
,MANGLMCEM,EQ,252.95,2521062.95,9955,,
,MANGTIMBER,EQ,19,697674.3,36741,,
,MANINDS,EQ,67.35,3843201.1,56853,,
,MANINFRA,EQ,38.5,21128608.4,538620,,
,MANPASAND,EQ,120.3,201943473.6,1706211,,
,MANUGRAPH,EQ,30.85,345066.25,11256,,
,MARALOVER,EQ,27.45,180924.55,6627,,
,MARATHON,EQ,127.6,577326.65,4514,,
,MARINE,SM,108.8,1521700,14000,,
,MARKSANS,EQ,25.05,27533414.55,1098520,,
,MARSHALL,SM,30,90000,3000,,
,MASFIN,EQ,558.45,3045492.45,5489,,
,MASTEK,EQ,442.75,31374039.1,70524,,
,MATRIMONY,EQ,585.55,2361928,4063,,
,MAWANASUG,EQ,45.95,2981038.3,64210,,
,MAXINDIA,EQ,67.95,71125744.6,1047645,,
,MAXVIL,EQ,48.1,4273899.55,89255,,
,MAYURUNIQ,EQ,353.05,1847751.65,5238,,
,MAZDA,EQ,409.8,8828346.35,21478,,
,MBAPL,SM,53.2,2491800,42000,,
,MBECL,BE,7.9,77788.9,9756,,
,MBLINFRA,EQ,13.55,367496.2,27345,,
,MCDHOLDING,EQ,24.55,123399.85,5051,,
,MCL,SM,339,2484360,7200,,
,MCLEODRUSS,EQ,87.8,8233178.7,93537,,
,MCX,EQ,802.7,390131370.3,486869,,
,MDL,SM,34.25,137000,4000,,
,MEGASOFT,BE,7.15,154576.5,21556,,
,MEGH,EQ,65.9,411578947.4,6259075,,
,MELSTAR,BE,1.25,365,300,,
,MENONBE,EQ,80.4,893789.75,11073,,
,MEP,EQ,38.95,18152164.2,466857,,
,MERCATOR,EQ,7.45,5921023.2,797448,,
,MERCK,EQ,3302.6,68983586.35,20787,,
,METALFORGE,BE,11.55,79544.85,6887,,
,METKORE,BE,0.95,5190.7,5461,,
,MFSL,EQ,449.85,222690808.7,491626,,
,MGL,EQ,978.6,588391332.2,606743,,
,MHHL,SM,24.4,878100,36000,,
,MHRIL,EQ,251.1,27915161.2,111065,,
,MIC,BE,1.2,21260.4,17717,,
,MIDHANI,EQ,144.35,25169969.35,173576,,
,MILTON,SM,14.15,622600,44000,,
,MINDACORP,EQ,137.95,5778145.25,41719,,
,MINDAIND,EQ,344.9,52670225.75,151234,,
,MINDPOOL,SM,17,68000,4000,,
,MINDTECK,EQ,38.35,357520.95,9457,,
,MINDTREE,EQ,943.3,5222845004,5497681,,
,MIRCELECTR,EQ,22.25,4347357,195213,,
,MIRZAINT,EQ,55.15,30234688.7,550035,,
,MITCON,SM,50,300000,6000,,
,MITTAL,SM,110,7590000,69000,,
,MKPL,SM,77.5,1850100,24000,,
,MMFL,EQ,554.05,3410221.9,6061,,
,MMP,SM,179.9,221940,1200,,
,MMTC,EQ,28.75,102630004.4,3571766,,
,MOHITIND,EQ,9,338401.9,37122,,
,MOHOTAIND,EQ,42.3,1256681.4,28531,,
,MOIL,EQ,160.95,50357614.7,314154,,
,MOKSH,SM,21.15,63450,3000,,
,MOLDTECH,EQ,44.85,205235.6,4580,,
,MOLDTKPAC,EQ,281.2,4160974.9,14896,,
,MONSANTO,EQ,2601.1,6722879.95,2581,,
,MONTECARLO,EQ,373.55,13152910.1,35211,,
,MORARJEE,EQ,24.7,175450.6,7058,,
,MOREPENLAB,EQ,17.9,9622917.1,533288,,
,MOTILALOFS,EQ,638.9,72482149.45,113458,,
,MOTOGENFIN,EQ,47.15,191668.9,4062,,
,MPHASIS,EQ,978.6,249359143.9,256597,,
,MPSLTD,EQ,483.4,4201427.1,8666,,
,MRO-TEK,EQ,38.4,20028.05,517,,
,MRPL,EQ,74.6,118657507.8,1585547,,
,MSPL,EQ,14,243049.4,17574,,
,MTEDUCARE,EQ,70.15,5972981.95,84390,,
,MTNL,EQ,13.4,24656076.2,1795859,,
,MUKANDENGG,EQ,19.1,55235.3,2918,,
,MUKANDLTD,EQ,60.15,1207135.3,20037,,
,MUKTAARTS,EQ,47.5,7932759.05,166668,,
,MUNJALAU,EQ,54.55,2932255.6,53532,,
,MUNJALSHOW,EQ,170,1580865.4,9205,,
,MURUDCERA,EQ,22.25,2633005.85,117370,,
,MUTHOOTCAP,EQ,889.05,8742753.85,9799,,
,MUTHOOTFIN,EQ,597.65,493018249,822797,,
,MVL,EQ,0.2,100103.7,417481,,
,N100,EQ,490.84,3832799.1,7784,,
,NABARD,N2,1106,5614851.65,5083,,
,NACLIND,EQ,30.7,1077139.55,35020,,
,NAGAFERT,EQ,7,1057629.8,149184,,
,NAGAROIL,EQ,0.35,1305002.7,3802879,,
,NAGREEKCAP,EQ,12.9,56811.5,4341,,
,NAGREEKEXP,EQ,23.05,107296.55,4599,,
,NAHARCAP,EQ,90.75,192106.15,2117,,
,NAHARINDUS,EQ,42.55,360953.25,8516,,
,NAHARPOLY,EQ,38.5,14467.25,377,,
,NAHARSPING,EQ,88.8,1606393.85,17948,,
,NANDANI,SM,44.15,176600,4000,,
,NATCOPHARM,EQ,597.8,564761996.7,939673,,
,NATHBIOGEN,EQ,419.7,5456757.8,12968,,
,NATIONALUM,EQ,54.8,549885647.1,10035086,,
,NATNLSTEEL,BE,5.3,63885,11921,,
,NAUKRI,EQ,1898.45,653939619.5,345210,,
,NAVINFLUOR,EQ,706.95,13363692.5,18902,,
,NAVKARCORP,EQ,43.8,74253710.15,1719682,,
,NAVNETEDUL,EQ,108.05,3869391.4,35803,,
,NBCC,EQ,67.6,955208698,14150180,,
,NBIFIN,EQ,1084.4,254783.5,235,,
,NBVENTURES,EQ,106.2,11225028.4,106575,,
,NCC,EQ,109.05,1414072276,12978871,,
,NCLIND,EQ,149.7,13784315.7,92364,,
,NDGL,EQ,756.8,23561.2,30,,
,NDL,EQ,52.65,584972.95,11101,,
,NDTV,EQ,35.65,1591299.35,44719,,
,NECCLTD,EQ,8.8,247293.85,28135,,
,NECLIFE,EQ,18.15,1835560.8,100256,,
,NELCAST,EQ,73,4368346.15,59492,,
,NELCO,EQ,246.8,4321695.55,17436,,
,NESCO,EQ,452.95,21490116.05,46560,,
,NESTLEIND,EQ,10707,880381184.5,82821,,
,NETF,EQ,114.86,5398.2,47,,
,NETWORK18,EQ,34.85,7046313.25,200261,,
,NEULANDLAB,EQ,699.35,15702157.6,22296,,
,NEWGEN,EQ,294.2,4497459.2,15317,,
,NEXTMEDIA,BE,26.7,4490300.25,168176,,
,NFL,EQ,36,23668137.4,656574,,
,NH,EQ,218.7,7323564.55,33836,,
,NHAI,NC,1064.05,57458.7,54,,
,NHAI,N8,1070,1236989,1157,,
,NHAI,NA,1118.91,2115287.8,1891,,
,NHAI,N6,1201.78,4035472.75,3362,,
,NHAI,N2,1162.12,4159814.99,3580,,
,NHAI,N5,1200,1200,1,,
,NHAI,N4,1124.9,718741.75,650,,
,NHAI,N1,1086.78,15041109.4,13835,,
,NHBTF2014,N6,6425.01,302265.1,47,,
,NHBTF2014,N4,5800,11600,2,,
,NHPC,N4,1081.35,10813.5,10,,
,NHPC,N6,1280,490772.25,382,,
,NIBL,EQ,19.75,179152.3,9062,,
,NIFTYBEES,EQ,1207.37,46540369.72,38703,,
,NIFTYEES,EQ,13812.25,82699,6,,
,NIITLTD,EQ,90.45,101695519.8,1127077,,
,NIITTECH,EQ,1332.5,553518771,417714,,
,NILAINFRA,EQ,8.8,7552317.25,833689,,
,NILASPACES,EQ,2.6,198599.5,75195,,
,NILKAMAL,EQ,1426.55,60991975.15,42660,,
,NIPPOBATRY,EQ,715.15,609015.85,863,,
,NITCO,EQ,39,7308712.8,186653,,
,NITESHEST,EQ,6.6,3780344.4,582488,,
,NITINFIRE,EQ,1.55,31871.1,20562,,
,NITINSPIN,EQ,84.4,1338064.35,15790,,
,NKIND,EQ,46.6,1083331.65,23782,,
,NLCINDIA,EQ,78.75,95242496.2,1209015,,
,NOCIL,EQ,145.25,54264167.6,373160,,
,NOIDATOLL,EQ,5.25,8152613.55,1524088,,
,NORBTEAEXP,EQ,5.3,5947.5,1125,,
,NRAIL,EQ,322.45,26979950.85,83318,,
,NRBBEARING,EQ,192.8,6406228.2,33231,,
,NSIL,EQ,926.85,622885.1,670,,
,NTL,BE,1.05,2110.5,2010,,
,NTPC,N4,1142,114000,100,,
,NTPC,N5,1164.35,11643.5,10,,
,NTPC,NB,1071.61,11787.8,11,,
,NTPC,N7,12.52,6609997.12,528356,,
,NTPC,N6,1288.5,1360349.5,1053,,
,NUCLEUS,EQ,344.75,16709718.65,48077,,
,NUTEK,EQ,0.3,2115.6,7052,,
,OBEROIRLTY,EQ,495.3,416685554.8,828410,,
,OCCL,EQ,1130.5,1146872,1012,,
,OILCOUNTUB,EQ,14.3,144905.85,10151,,
,OISL,BZ,2.4,41225,17500,,
,OLECTRA,EQ,251.5,18267597.6,72337,,
,OMAXAUTO,EQ,86.95,1222595.95,14082,,
,OMAXE,EQ,207.85,96844917.6,468041,,
,OMKARCHEM,BE,18.55,701456.55,37466,,
,OMMETALS,EQ,34.05,905899.2,26636,,
,ONELIFECAP,BE,13.9,168917.55,12845,,
,ONEPOINT,SM,52.3,4950900,96000,,
,ONMOBILE,EQ,34.65,3316089.15,96599,,
,ONWARDTEC,EQ,61.3,552370.2,8973,,
,OPTIEMUS,EQ,100.15,744539.35,7352,,
,OPTOCIRCUI,EQ,9.1,12318375.25,1368049,,
,ORBTEXP,EQ,114,10980882.4,96045,,
,ORCHIDPHAR,BZ,6.9,1240204.8,179788,,
,ORICONENT,EQ,30.3,13356236.4,437609,,
,ORIENTABRA,EQ,27.2,1919992.35,68800,,
,ORIENTALTL,EQ,13.9,112840.75,8180,,
,ORIENTBANK,EQ,105.35,997452278.6,9440473,,
,ORIENTBELL,EQ,176.15,3128436.3,17809,,
,ORIENTCEM,EQ,87.2,7296755.55,83443,,
,ORIENTELEC,EQ,150,16925574.65,112646,,
,ORIENTHOT,EQ,45.7,16747962.7,370552,,
,ORIENTLTD,EQ,149.65,79085.65,540,,
,ORIENTPPR,EQ,34.9,27276162.55,773104,,
,ORIENTREF,EQ,245.05,15213421.6,62321,,
,ORISSAMINE,EQ,887.6,24130997.9,26985,,
,ORTEL,BE,4.05,14330.8,3622,,
,ORTINLABSS,EQ,14.25,32024.7,2260,,
,OSWALAGRO,EQ,8.4,329158.2,40142,,
,OSWALSEEDS,SM,26.5,318000,12000,,
,PAEL,EQ,2.25,139.5,62,,
,PAGEIND,EQ,23651,385348423.1,16294,,
,PAISALO,EQ,299.6,21283.45,71,,
,PALASHSECU,EQ,40.9,18936.3,462,,
,PALREDTEC,EQ,29.05,311120.3,10703,,
,PANACEABIO,EQ,189.15,5904928.05,30906,,
,PANAMAPET,EQ,125.15,1700625.4,13437,,
,PANSARI,SM,30.75,559500,18000,,
,PAPERPROD,EQ,195.05,4343389.4,22146,,
,PARABDRUGS,BE,1.7,3927,2310,,
,PARACABLES,EQ,11.5,2370070.95,204765,,
,PARAGMILK,EQ,256.4,32200245.65,125140,,
,PARSVNATH,EQ,7.2,16545326.5,2278806,,
,PASHUPATI,SM,56.4,180400,3200,,
,PATELENG,EQ,28.6,3182702.8,111027,,
,PATINTLOG,EQ,48.25,1907578.4,39847,,
,PATSPINLTD,EQ,11.25,2064129.3,174802,,
,PBAINFRA,BZ,5,3000,600,,
,PCJEWELLER,EQ,80.55,624824707.5,7730741,,
,PDMJEPAPER,EQ,19,522425.6,27217,,
,PDPL,BE,8.3,26437,3200,,
,PDSMFL,EQ,268.55,243663,907,,
,PEARLPOLY,EQ,14.75,188741.05,12802,,
,PENIND,EQ,37.25,2771607.95,73735,,
,PENINLAND,EQ,8.8,3151433.75,353964,,
,PENPEBS,EQ,57.45,254971.75,4412,,
,PERSISTENT,EQ,647.35,114490655.9,174748,,
,PETRONENGG,EQ,20.05,133638.65,6523,,
,PFC,EQ,120.4,2534818272,20958616,,
,PFC,N4,1083.53,16254500,15000,,
,PFC,N1,1132.5,96988810,87000,,
,PFIZER,EQ,3176.05,88741569.4,27831,,
,PFOCUS,EQ,65.45,232750.3,3536,,
,PFS,EQ,16.5,15398020.65,934157,,
,PGEL,EQ,78.8,3326996,42315,,
,PGIL,EQ,185.75,8213635,44259,,
,PHILIPCARB,EQ,174.65,87505647.4,500267,,
,PHOENIXLTD,EQ,678.95,13936431.5,20568,,
,PIGL,SM,15.5,62000,4000,,
,PIIND,EQ,1005.65,94292575.1,93818,,
,PILANIINVS,EQ,2171.9,7052995.4,3241,,
,PILITA,BE,6.05,145194.4,23840,,
,PIONDIST,EQ,152.45,933935.35,6117,,
,PIONEEREMB,BE,24.45,20793.45,849,,
,PIRPHYTO,BE,34.3,473228.25,13733,,
,PITTIENG,EQ,52.8,2683846.35,50897,,
,PKTEA,BE,173,64695.45,383,,
,PLASTIBLEN,EQ,194.2,714140.75,3673,,
,PNB,EQ,90.5,6902948227,76686943,,
,PNBGILTS,EQ,32.1,7191147.45,226215,,
,PNBHOUSING,EQ,854.6,234776031.2,276764,,
,PNC,EQ,18.3,6298.95,339,,
,PNCINFRA,EQ,158.8,36230285.3,227103,,
,PODDARHOUS,EQ,476.1,211471.3,437,,
,PODDARMENT,EQ,189.05,122798.05,657,,
,POKARNA,EQ,172.5,2865308.65,16501,,
,POLYMED,EQ,215.05,1909868.45,8872,,
,POLYPLEX,EQ,518.75,7435861.85,14366,,
,PONNIERODE,EQ,133.15,167759.25,1244,,
,POWERFUL,SM,19,77500,4000,,
,POWERMECH,EQ,971.8,1598850.25,1646,,
,PPAP,EQ,312,3428389.4,10947,,
,PRABHAT,EQ,72.3,2727445.2,37724,,
,PRADIP,BE,1.1,10189.3,9163,,
,PRAENG,EQ,8.95,200922.5,22475,,
,PRAJIND,EQ,150.05,190295959,1263345,,
,PRAKASH,EQ,92.6,46674298.3,502402,,
,PRAKASHCON,EQ,3.9,1364970.55,340854,,
,PRAKASHSTL,EQ,0.35,2038.5,5810,,
,PRAXIS,EQ,176.7,3752827.3,20951,,
,PRECAM,EQ,58.45,8334574.05,142355,,
,PRECOT,EQ,45.7,2102.2,46,,
,PRECWIRE,EQ,206.25,630847.2,3074,,
,PREMEXPLN,EQ,243.8,1674958.7,6844,,
,PREMIER,EQ,7.45,88665.55,11787,,
,PREMIERPOL,EQ,24.1,17491.1,716,,
,PRESSMN,EQ,31.7,499247.9,16292,,
,PRESTIGE,EQ,245.2,881225850.1,3525209,,
,PRICOLLTD,EQ,38.5,2381806.7,61626,,
,PRIMESECU,EQ,39.85,279423.7,6995,,
,PRITI,SM,95,301760,3200,,
,PROSEED,BE,0.5,30482.25,64079,,
,PROVOGE,BE,1.25,39155.8,30326,,
,PROZONINTU,EQ,30.85,5915948.25,190971,,
,PRSMJOHNSN,EQ,90.75,27295076.3,298944,,
,PSB,EQ,31.15,6317064.5,203159,,
,PSL,BE,0.95,95319.2,101226,,
,PSPPROJECT,EQ,468.85,13212471.7,28245,,
,PSUBNKBEES,EQ,351.14,4878061.18,13903,,
,PTC,EQ,77.9,35167342.35,449281,,
,PTL,EQ,40,1031478.65,25828,,
,PUNJABCHEM,EQ,702.8,870437.15,1241,,
,PUNJLLOYD,BE,2.4,612686.4,255286,,
,PURVA,EQ,78.8,14100918.95,176555,,
,PUSHPREALM,SM,15,64400,4000,,
,PVP,BZ,3.5,303131.5,86433,,
,PVR,EQ,1695.4,825081233.3,486289,,
,QGOLDHALF,EQ,1408.95,381536.4,271,,
,QUESS,EQ,805.8,46123113.85,57051,,
,QUICKHEAL,EQ,227,10505423.3,46218,,
,RADAAN,BE,3,36779,12368,,
,RADICO,EQ,399.75,426231261,1064438,,
,RADIOCITY,EQ,60.8,3133122.45,51824,,
,RAIN,EQ,105.1,163278939.8,1536814,,
,RAINBOWPAP,BE,1.1,45557.9,41439,,
,RAJESHEXPO,EQ,635.9,333239790.2,522892,,
,RAJRAYON,BZ,0.1,32877.4,346307,,
,RAJSREESUG,EQ,22.1,294907.85,13316,,
,RAJTV,BZ,39,13745.95,361,,
,RALLIS,EQ,161.25,34403865.85,212649,,
,RAMANEWS,EQ,23.05,846833.3,36959,,
,RAMASTEEL,EQ,100.15,21670624.45,219817,,
,RAMCOCEM,EQ,718.2,352766805.7,493660,,
,RAMCOIND,EQ,205.9,2547851.35,12327,,
,RAMCOSYS,EQ,253.25,2193814.05,8625,,
,RAMGOPOLY,BE,3,4950,1650,,
,RAMKY,EQ,112.9,13955070.35,122291,,
,RAMSARUP,BZ,0.25,50,200,,
,RANASUG,EQ,3.65,1128996.35,308651,,
,RANEENGINE,EQ,462.05,1493956.35,3203,,
,RANEHOLDIN,EQ,1215.5,4969105.25,4090,,
,RATNAMANI,EQ,892.45,9214963.2,10339,,
,RAYMOND,EQ,821.3,630805854.2,766396,,
,RBL,EQ,632.9,6372357.4,10137,,
,RBLBANK,EQ,648.3,868828117.5,1347013,,
,RCF,EQ,58.5,84459946.55,1436601,,
,RCOM,EQ,4.4,470612563.2,106963985,,
,RECLTD,EQ,148.4,1633945217,11007785,,
,RECLTD,N9,1200,1586764.65,1325,,
,RECLTD,N2,1088,1782326,1642,,
,RECLTD,N6,1200,77125,65,,
,RECLTD,NH,1132.32,366070,323,,
,RECLTD,NI,1172,6703840,5720,,
,RECLTD,N8,1101.2,495540,450,,
,REDINGTON,EQ,97.5,29307114.95,299558,,
,REFEX,EQ,48.85,1976324.45,40457,,
,REGENCERAM,BE,2.95,162.25,55,,
,RELAXO,EQ,759.25,23080264.7,30303,,
,RELCAPITAL,EQ,188.95,3046362515,16105571,,
,RELCNX100,EQ,119.21,129522.98,1081,,
,RELCONS,EQ,51.37,23112.38,448,,
,RELDIVOPP,EQ,30.22,12960.6,430,,
,RELIGARE,EQ,31.15,5771520.4,184875,,
,RELINFRA,EQ,137.1,2712964868,19368390,,
,RELNV20,EQ,582,151186.68,260,,
,REMSONSIND,EQ,83.9,425525.55,5055,,
,RENUKA,EQ,11.05,6645030.15,603304,,
,REPCOHOME,EQ,455.65,220771846,480553,,
,REPL,SM,33.4,428850,12000,,
,REPRO,EQ,582.65,516651.4,890,,
,RESPONIND,EQ,87.4,7178911.85,81814,,
,RETFMID150,EQ,63.92,3140391.52,49121,,
,REVATHI,EQ,420.5,341225.5,824,,
,RHFL,EQ,29.9,27767650.75,917705,,
,RHFL,N6,769.99,100099.87,130,,
,RHFL,N2,930,54894.95,59,,
,RICOAUTO,EQ,63.9,13716979.05,213643,,
,RIIL,EQ,333.65,164875373.2,493033,,
,RITES,EQ,269,103336982,384198,,
,RJL,EQ,313.6,1398452.85,4483,,
,RKDL,BE,9,31930.75,3659,,
,RKEC,SM,58.35,1499600,25000,,
,RKFORGE,EQ,532.5,91311874.55,171145,,
,RMCL,EQ,20.7,5966643.65,286818,,
,RMDRIP,SM,55.25,4527100,82000,,
,RML,EQ,400.1,4513812.5,11191,,
,RNAM,EQ,192,81004133.3,415733,,
,RNAVAL,EQ,10,2458060.75,246036,,
,ROHITFERRO,BE,1.25,843.75,675,,
,ROHLTD,EQ,127.45,3381201.5,26210,,
,ROLLT,BE,2.4,1416,590,,
,ROLTA,BE,7.6,1224854,161165,,
,ROSSELLIND,EQ,68.15,231206,3371,,
,RPGLIFE,EQ,261.1,2408662.1,9170,,
,RPOWER,EQ,11.15,1186471783,103484245,,
,RPPINFRA,EQ,108.3,533989.25,4906,,
,RRSLGETF,EQ,18.35,31575.23,1722,,
,RSSOFTWARE,EQ,29.4,590052.9,20019,,
,RSWM,EQ,184.1,2900022.75,15653,,
,RSYSTEMS,EQ,51.2,336746.55,6553,,
,RTNINFRA,EQ,2.8,667396.6,233301,,
,RTNPOWER,EQ,2.8,5206401.6,1856521,,
,RUBYMILLS,EQ,281.2,1743490,6150,,
,RUCHINFRA,BE,3,80850,26991,,
,RUCHIRA,EQ,108,10867685.65,99082,,
,RUCHISOYA,BE,7.6,26789953.3,3694295,,
,RUPA,EQ,336.05,5867685.2,17391,,
,RUSHIL,EQ,464.15,17567249.65,37853,,
,SABEVENTS,EQ,1.75,1767.5,1010,,
,SABTN,BE,5.05,72388.7,14317,,
,SADBHAV,EQ,242.15,13062300.3,54119,,
,SADBHIN,EQ,91.75,354610.7,3851,,
,SAGARDEEP,EQ,72.55,3205710.55,44070,,
,SAGCEM,EQ,697,3676435.9,5275,,
,SAKAR,SM,53,483450,9000,,
,SAKETH,SM,108,3024000,28000,,
,SAKHTISUG,BE,11.6,554315.2,48343,,
,SAKSOFT,EQ,283.65,773939.65,2722,,
,SAKUMA,EQ,32.1,8839260.9,272585,,
,SALASAR,EQ,228.05,6972322.85,30277,,
,SALONA,EQ,68.35,156660.3,2305,,
,SALORAINTL,EQ,18.1,814.5,45,,
,SALSTEEL,EQ,5.1,138483.05,26834,,
,SALZERELEC,EQ,125.15,2383883.8,18893,,
,SAMBHAAV,EQ,4.15,223550.25,53615,,
,SANCO,EQ,12.5,674822.6,53057,,
,SANDESH,EQ,748.9,447571.2,597,,
,SANDHAR,EQ,275.6,3703075.3,13455,,
,SANGAMIND,EQ,66.85,1108247.7,16541,,
,SANGHIIND,EQ,60.3,4008986.75,65887,,
,SANGHVIFOR,EQ,24.9,16297.05,630,,
,SANGHVIMOV,EQ,101.85,2994599.35,29333,,
,SANGINITA,SM,62.5,190500,3000,,
,SANOFI,EQ,5606.8,241811814.6,43427,,
,SANWARIA,EQ,9.35,8477393.25,912064,,
,SARDAEN,EQ,301.4,9515942.2,31358,,
,SAREGAMA,EQ,615.2,5151156.6,8372,,
,SARLAPOLY,EQ,27.7,330216.8,12047,,
,SARVESHWAR,SM,29.55,327200,11200,,
,SASKEN,EQ,646.85,4201934.1,6503,,
,SASTASUNDR,EQ,117.75,1608312.35,13551,,
,SATHAISPAT,BZ,8,7126.15,935,,
,SATIN,EQ,328.7,6713791.75,20561,,
,SBIETFQLTY,EQ,97.21,359824.25,3712,,
,SBIN,N6,10424.47,1032325.3,99,,
,SBIN,N2,10496,1773490.8,170,,
,SBIN,N5,10748.69,7576883.9,705,,
,SCAPDVR,BE,1.2,309981,239616,,
,SCHAEFFLER,EQ,5464.45,31662784.45,5802,,
,SCHAND,EQ,181.45,3525256.1,19291,,
,SCHNEIDER,EQ,106.45,4601144.95,43097,,
,SCI,EQ,37.55,52688611.6,1400468,,
,SDBL,EQ,147.05,6800013.35,46489,,
,SEAMECLTD,EQ,425.95,12102355.4,28446,,
,SECURCRED,SM,97,160800,1800,,
,SELAN,EQ,180.2,10243442.85,57034,,
,SELMCL,BE,1.35,169659.3,125995,,
,SEPOWER,EQ,4.35,18666.15,4277,,
,SEQUENT,EQ,79,165864161.9,2086723,,
,SERVOTECH,SM,24.5,98000,4000,,
,SESHAPAPER,EQ,973.35,668706.25,689,,
,SETCO,EQ,34,5451061.9,161401,,
,SETFGOLD,EQ,2875.2,2199104.85,767,,
,SETFNIF50,EQ,117.77,3528578.64,30074,,
,SETFNIFBK,EQ,300.77,94793429.23,316856,,
,SETFNN50,EQ,286.04,2150103.42,7512,,
,SFL,EQ,1314.95,1380526.8,1039,,
,SGBAUG24,GB,3000,329661,110,,
,SGBDEC2513,GB,2865,11460,4,,
,SGBDEC25XI,GB,2900,2900,1,,
,SGBDEC26,GB,2839.85,25683,9,,
,SGBFEB24,GB,2980,17828,6,,
,SGBFEB27,GB,2950,2950,1,,
,SGBJAN26,GB,2950,2950,1,,
,SGBJUL25,GB,3000,102000,34,,
,SGBMAR25,GB,2937,356615.35,122,,
,SGBMAY25,GB,2950,26550,9,,
,SGBMAY26,GB,2951,2951,1,,
,SGBNOV23,GB,3018.33,30113,10,,
