,OCL,EQ,299.4,5654033.75,18736,,
,OILCOUNTUB,EQ,66.6,35291385.15,527620,,
,OISL,BE,32.65,89480.35,2780,,
,OMAXAUTO,BE,48,315505.6,6515,,
,OMAXE,EQ,141.6,61285698.15,432128,,
,OMKARCHEM,EQ,129.55,26625317.55,204491,,
,OMMETALS,EQ,33.85,25644356.45,773786,,
,OMNITECH,BE,14.15,709491.35,49935,,
,ONELIFECAP,EQ,160.05,26800380.1,164396,,
,ONMOBILE,EQ,37.7,62486148.85,1651115,,
,ONWARDTEC,BE,63.85,112410,1760,,
,OPTOCIRCUI,EQ,38.95,50279686.95,1280808,,
,ORBITCORP,EQ,25.35,27670216.85,1107235,,
,ORBTEXP,EQ,146.3,1081512.35,7472,,
,ORCHIDCHEM,EQ,79.15,140482419.5,1792956,,
,ORIENTABRA,EQ,21.3,2569839.3,119699,,
,ORIENTALTL,BE,3.2,7005,2225,,
,ORIENTBANK,EQ,326.3,559476091.6,1714554,,
,ORIENTBELL,BE,83.7,672907.7,8273,,
,ORIENTCEM,EQ,103.3,67567782.05,660136,,
,ORIENTHOT,EQ,23.7,972009.15,40773,,
,ORIENTLTD,EQ,73.9,17684.05,240,,
,ORIENTPPR,EQ,31.75,2072106.1,65017,,
,ORIENTREF,EQ,91.6,8460672.1,92260,,
,ORISSAMINE,BE,4360.45,6395547.8,1455,,
,OUDHSUG,EQ,27.65,857898.95,31116,,
,PAEL,BE,9.85,1979.85,201,,
,PAGEIND,EQ,7150,78556310.5,10956,,
,PALRED,EQ,17.25,374680.05,22041,,
,PANACEABIO,EQ,179.5,6071098.85,33823,,
,PANAMAPET,EQ,208.9,667843.15,3204,,
,PANASONIC,BE,105.1,152465.5,1472,,
,PANCARBON,EQ,180,411992.75,2330,,
,PANORAMUNI,EQ,13,853658.85,64416,,
,PAPERPROD,EQ,135.5,10031836.4,72887,,
,PARABDRUGS,EQ,8.95,2045251.45,222221,,
,PARACABLES,BE,3.5,60883.75,17306,,
,PARAL,BE,36.85,109165.75,2942,,
,PARAPRINT,BE,1.8,3760.2,2089,,
,PARASPETRO,BE,0.8,175509.7,219803,,
,PARRYSUGAR,BE,26,14221.65,545,,
,PARSVNATH,EQ,34.35,4321365.9,125265,,
,PATELENG,BE,123.65,12365219.9,98850,,
,PATINTLOG,EQ,28,2397016.25,83048,,
,PATSPINLTD,EQ,9.9,24450,2500,,
,PBAINFRA,BE,24.85,93789.45,3647,,
,PCJEWELLER,EQ,135,151552310.3,1140546,,
,PDPL,EQ,24.5,7284892.55,292934,,
,PDUMJEPULP,EQ,16.35,59784.15,3661,,
,PEARLPOLY,EQ,12.35,3433.3,278,,
,PEL,EQ,694.45,38201283.4,54921,,
,PENIND,EQ,43.25,8076626.5,186672,,
,PENINLAND,EQ,43.1,43895617.9,1002307,,
,PERIATEA,BE,144.75,7527,52,,
,PERSISTENT,EQ,1086.8,50837146.9,47262,,
,PETRONENGG,EQ,178.05,672272.25,3797,,
,PFIZER,EQ,1471.05,136881353,92960,,
,PFOCUS,EQ,52,207488832.4,3876868,,
,PFRL,EQ,123.65,525056.35,4254,,
,PFS,EQ,35.1,307488213.4,8687035,,
,PGEL,EQ,157,6765381.95,43346,,
,PGHH,EQ,4723.25,34901962.85,7463,,
,PGIL,EQ,201.15,480072.5,2396,,
,PHILIPCARB,EQ,86.2,15159112.05,173335,,
,PHOENIXLL,EQ,173.45,8156588.3,47680,,
,PHOENIXLTD,EQ,332.2,5224907.65,15684,,
,PIDILITIND,EQ,329.9,71329272.9,215957,,
,PIIND,EQ,340.15,19903721.1,58697,,
,PILANIINV,BE,1541.25,904363.85,586,,
,PILIND,BE,8.15,17527.6,2152,,
,PIONDIST,BE,65,130,2,,
,PIONEEREMB,EQ,13.05,312232.35,24245,,
,PIPAVAVDOC,EQ,66.4,32136649.65,480780,,
,PIRGLASS,EQ,137.5,14937674.45,108642,,
,PIRPHYTO,EQ,38,462077.35,12045,,
,PITTILAM,BE,60.5,208004.5,3460,,
,PLASTIBLEN,EQ,176.85,711203.55,4045,,
,PLETHICO,BE,54,2753065.5,50528,,
,PNB,IL,1010.05,77294824,76748,,
,PNBGILTS,EQ,22.4,2363436.45,105079,,
,PNC,BE,16.4,23827.25,1456,,
,POCHIRAJU,BE,14.5,157135.3,10516,,
,POLARIS,EQ,210.15,80454360.15,379945,,
,POLYMED,EQ,478.7,3993274.35,8303,,
,POLYPLEX,EQ,195.6,4431175.55,22303,,
,PONDYOXIDE,EQ,32.3,229222.25,7055,,
,PONNIERODE,BE,152,31893.25,201,,
,PPAP,EQ,68.95,1047940.2,14965,,
,PRADIP,EQ,4.45,802537.4,175387,,
,PRAENG,EQ,9.7,535226.5,54729,,
,PRAJIND,EQ,71.35,44583400.9,620354,,
,PRAKASH,EQ,105.9,20835754.6,195267,,
,PRAKASHCON,BE,3.15,121262.4,38496,,
,PRAKASHSTL,EQ,122.1,1320073.9,10729,,
,PRATIBHA,EQ,61.85,23694721.7,383000,,
,PRECOT,EQ,91.35,93511.6,1031,,
,PRECWIRE,EQ,126.55,17227355.2,133380,,
,PREMIER,EQ,74.35,4873132.3,65452,,
,PREMIERPOL,BE,11.15,19305,1700,,
,PRESSMN,EQ,22.7,61322.9,2624,,
,PRESTIGE,EQ,244.45,83372627.65,340994,,
,PRICOL,EQ,46,24340104.2,523630,,
,PRIMESECU,BE,8.65,58272.8,6420,,
,PRISMCEM,BE,74,10063875.5,136135,,
,PRITHVI,BE,7.45,257423.95,34385,,
,PRITHVISOF,EQ,21.35,1920.85,90,,
,PROVOGE,BE,12.6,582091.45,45885,,
,PROZONECSC,EQ,21.75,317789.9,14588,,
,PSB,EQ,73.15,50681473.4,690601,,
,PSL,EQ,28.65,4529780.35,156157,,
,PSUBNKBEES,EQ,421.49,320674,760,,
,PTC,EQ,97.05,434682947.8,4420181,,
,PTL,BE,48,656095.65,13566,,
,PUNJABCHEM,EQ,90.45,2730109.5,30042,,
,PUNJLLOYD,BE,51.15,50416388.45,978092,,
,PURVA,EQ,115.4,20692040.2,179400,,
,PVP,EQ,9.15,2358465.65,251717,,
,PVR,EQ,664.95,16113782,24181,,
,QGOLDHALF,EQ,1291.1,2002902.75,1548,,
,QNIFTY,EQ,804.19,346002,430,,
,QUINTEGRA,BE,1.6,13168,8230,,
,RADAAN,BE,1.55,135059,89234,,
,RADICO,EQ,112.7,35621235.55,314182,,
,RAIN,EQ,42.95,12478729.85,287877,,
,RAINBOWPAP,EQ,88.3,6090847.85,68653,,
,RAIREKMOH,EQ,41.6,1096877.1,26367,,
,RAJESHEXPO,EQ,182.15,22078564.4,119703,,
,RAJOIL,BE,2.5,356007.85,139946,,
,RAJPALAYAM,EQ,332,408504.1,1229,,
,RAJRAYON,BE,0.7,11294.35,16833,,
,RAJSREESUG,EQ,33.55,410889.25,12325,,
,RAJTV,EQ,121.45,36853620.8,302798,,
,RAJVIR,EQ,54.5,7378.85,138,,
,RALLIS,EQ,222.7,55993577.75,249144,,
,RAMANEWS,EQ,8,459560.85,56664,,
,RAMCOCEM,EQ,297.9,161732639.4,545144,,
,RAMCOIND,EQ,61.55,4789774.45,77558,,
,RAMCOSYS,EQ,231.95,1571292.35,6763,,
,RAMKY,EQ,88.4,4326858.15,48714,,
,RAMSARUP,BE,4.8,97688.95,20011,,
,RANASUG,BE,5.25,1672077.75,318171,,
,RANEENGINE,BE,365,29034.8,80,,
,RANEHOLDIN,BE,416.1,1801835.25,4281,,
,RANKLIN,BE,3.15,3.15,1,,
,RASOYPR,EQ,16.7,24020844.9,1439071,,
,RATNAMANI,EQ,427.15,112407166.5,267006,,
,RAYMOND,EQ,437.25,900317170.2,2053768,,
,RBL,BE,277.8,2505530.8,9088,,
,RCF,EQ,65.3,194183147.6,2974902,,
,RECLTD,N9,1108.45,55463.85,50,,
,RECLTD,N1,982.5,98250,100,,
,RECLTD,N2,988.5,108445,110,,
,REDINGTON,EQ,101.5,10772110.45,105435,,
,REFEX,EQ,6.6,75643,11465,,
,REIAGROLTD,BE,5.45,6401417.4,1174572,,
,REISIXTEN,BE,0.7,277142.1,394878,,
,RELAXO,EQ,385.75,12903981.25,32927,,
,RELBANK,EQ,1664.99,61354.89,37,,
,RELCNX100,EQ,77.2,1158,15,,
,RELCONS,EQ,28.55,7423.7,260,,
,RELDIVOPP,EQ,21.99,1610.99,81,,
,RELGOLD,EQ,2515,23032218.95,9160,,
,RELGRNIFTY,EQ,709,33994.44,48,,
,RELIFIN,N1,1028.99,61231.9,60,,
,RELIFIN,N8,1212.12,29091.01,24,,
,RELIFIN,N2,1185.01,59421.48,50,,
,RELIFIN,N4,1025.31,20506.2,20,,
,RELIGARE,EQ,344.25,19308188.85,55873,,
,RELIGAREGO,EQ,2663.5,408930,153,,
,RELINFRA,EQ,794.7,2591102599,3261708,,
,RELNIFTY,EQ,78.17,378155.74,4853,,
,RENUKA,EQ,27.1,105722667.1,3869354,,
,REPCOHOME,EQ,472.7,14028237,29575,,
,REPRO,EQ,234.45,17148887.35,72440,,
,RESPONIND,BE,72.85,1140777.7,15607,,
,REVATHI,EQ,330.95,598543.3,1817,,
,RICOAUTO,EQ,18.35,2892062.95,155162,,
,RIIL,EQ,617.6,382837605.7,615006,,
,RJL,EQ,67.5,1864172.85,27128,,
,RKDL,EQ,7.85,182098.5,22957,,
,RKFORGE,BE,205.45,5131953.1,25037,,
,RMCL,EQ,31.65,8084732.25,251969,,
,RML,EQ,336.35,1572997.15,4653,,
,RMMIL,BE,2.7,310319.1,114933,,
,ROHITFERRO,EQ,12.1,10266132.1,852002,,
,ROHLTD,BE,48.75,213480,4431,,
,ROLTA,EQ,110.6,129366194.1,1169172,,
,ROSSELLIND,BE,69.85,393096.05,5658,,
,RPGLIFE,EQ,117.2,25773774.9,218387,,
,RPPINFRA,EQ,76.5,1290178.2,16467,,
,RSSOFTWARE,EQ,287.75,23732366.35,81847,,
,RSWM,EQ,218.8,19369338.35,88316,,
,RSYSTEMS,EQ,51.1,6834489.65,131895,,
,RUBYMILLS,EQ,275.1,462320.6,1655,,
,RUCHINFRA,BE,15.9,151705.35,9720,,
,RUCHIRA,BE,25.7,1153702.3,44439,,
,RUCHISOYA,EQ,47.75,9836067.2,204846,,
,RUPA,EQ,234,7302807.75,30900,,
,RUSHIL,BE,46.6,1079051.55,22934,,
,SABERORGAN,EQ,153.1,1796596.8,11634,,
,SABTN,EQ,106.8,1447609.15,13798,,
,SADBHAV,EQ,199.45,15567610.25,77166,,
,SAGCEM,BE,310.05,49465.2,161,,
,SAHPETRO,EQ,17.05,4875688.35,286401,,
,SAKHTISUG,EQ,24.95,1392252,55211,,
,SAKSOFT,BE,94.8,137461.9,1471,,
,SAKTHIFIN,EQ,16,144319.95,9164,,
,SAKUMA,BE,25.7,60255.75,2332,,
,SALORAINTL,BE,40.2,84293.5,2012,,
,SALSTEEL,BE,3.95,66016.55,16475,,
,SAMBANDAM,EQ,91.15,33407.45,360,,
,SAMBHAAV,EQ,2.8,24020,8600,,
,SAMTEL,BE,2.85,10132.7,3582,,
,SANDESH,EQ,359.7,21535.5,60,,
,SANGAMIND,EQ,60.65,3004789.5,49037,,
,SANGHIIND,BE,27.75,1539060.1,54602,,
,SANGHVIFOR,BE,40.85,1060033.6,26253,,
,SANGHVIMOV,BE,169.95,5587029.15,33304,,
,SANOFI,EQ,3153.35,11868145.85,3774,,
,SANWARIA,EQ,10.2,1876783.15,184466,,
,SARDAEN,EQ,296.75,62647112.35,208748,,
,SAREGAMA,BE,109.85,491543.85,4435,,
,SARLAPOLY,EQ,270,3574851.15,13353,,
,SASKEN,EQ,295.45,144574435.1,496812,,
,SATHAISPAT,BE,35.75,88531,2505,,
,SAVERA,EQ,47.1,124482.85,2624,,
,SBBJ,EQ,558.65,17545089.55,31371,,
,SBIGETS,EQ,2646.8,5521331.6,2085,,
,SBIN,N5,10692,470491.72,44,,
,SBIN,N1,10125,394685.99,39,,
,SBIN,N3,10365,383287.66,37,,
,SBT,EQ,593.95,11353812.9,19031,,
,SCHNEIDER,EQ,138.75,6472918.8,45629,,
,SCI,EQ,67.4,54025070.2,796745,,
,SDBL,EQ,232,23432,101,,
,SEAMECLTD,EQ,120.05,2751799.4,22900,,
,SEINV,EQ,335.3,902462.95,2686,,
,SELAN,EQ,608.9,59781159.75,96776,,
,SELMCL,EQ,5.55,2770219.95,495174,,
,SEPOWER,EQ,8,266749.3,33216,,
,SERVALL,BE,5.1,229912.9,43798,,
,SESHAPAPER,EQ,250,13520,54,,
,SEZAL,BE,5.5,6815,1250,,
,SFCL,BE,46.45,1401964.9,30203,,
,SGFL,BE,2.9,2047.5,725,,
,SGJHL,EQ,40,1993486.9,49820,,
,SGL,EQ,2.3,230,100,,
,SHAHALLOYS,BE,12.55,24838.2,2001,,
,SHAKTIPUMP,EQ,192.35,14905236.3,76541,,
,SHALPAINTS,EQ,89.6,2126584.4,23731,,
,SHANTIGEAR,EQ,90.9,5150065.25,56672,,
,SHARIABEES,EQ,175,51715.7,305,,
,SHARONBIO,EQ,54.1,91889604.95,1668165,,
,SHARRESLTD,EQ,41.4,2649.6,64,,
,SHASUNPHAR,EQ,152.75,48009139.45,317097,,
,SHILPAMED,EQ,433.65,24465654.65,56193,,
,SHILPI,EQ,60.05,4998856,82533,,
,SHIRPUR-G,EQ,73.95,313841.6,4188,,
,SHIV-VANI,BE,21.95,778757.7,34671,,
,SHIVAMAUTO,EQ,186.7,1246877.95,6551,,
,SHIVTEX,BE,38.85,155968.3,3969,,
,SHLAKSHMI,EQ,20.55,261307.5,12712,,
,SHOPERSTOP,EQ,393.25,1334109.7,3382,,
,SHREECEM,EQ,7426.6,140716366.3,18946,,
,SHREERAMA,BE,7.25,444611.95,60630,,
,SHRENUJ,EQ,124.7,14558316.95,116008,,
,SHREYANIND,BE,37,7400,200,,
,SHREYAS,EQ,39.25,449873.55,11672,,
,SHRIASTER,BE,11.45,10037,902,,
,SHRIRAMCIT,EQ,1500.05,2396358.45,1600,,
,SHRIRAMCIT,N6,1017.1,194057,191,,
,SHRIRAMCIT,N7,1019.95,50997.5,50,,
,SHRIRAMCIT,N8,1025.9,51295,50,,
,SHRIRAMCIT,NB,1000,10000,10,,
,SHRIRAMCIT,N3,1037.4,328401.45,317,,
,SHRIRAMEPC,EQ,36.05,2849398.15,78207,,
,SHYAMTEL,EQ,33.85,122423,3643,,
,SICAGEN,EQ,17.2,355360.9,20579,,
,SICAL,BE,108.35,640757.7,5822,,
,SIGNETIND,EQ,293.65,2123481.65,7172,,
,SIL,BE,20.4,131590.1,6330,,
,SIMBHSUGAR,BE,22.95,126077.75,5434,,
,SIMPLEX,EQ,85,522410,6146,,
,SIMPLEXCAS,EQ,54,103602.5,1900,,
,SIMPLEXINF,EQ,375.05,109565400,291073,,
,SINTEX,EQ,98.8,397939501,3943032,,
,SIRPAPER,BE,22.05,41358.9,1951,,
,SITASHREE,BE,7.2,258039.95,35251,,
,SITICABLE,BE,27,17367199.1,644148,,
,SIYSIL,EQ,568.75,1757557.5,3055,,
,SJVN,EQ,24.55,13948162.65,566378,,
,SKFINDIA,EQ,1133.4,19192408.25,17219,,
,SKIL,EQ,44.6,4020403.55,89534,,
,SKMEGGPROD,EQ,12.7,182195.35,14309,,
,SKSMICRO,EQ,275.8,149575321.8,539694,,
,SKUMARSYNF,EQ,6.05,7557401.75,1230086,,
,SMARTLINK,EQ,57.85,635031.5,10920,,
,SMLISUZU,BE,617.35,5853286.8,9418,,
,SMOBILITY,BE,30.2,188033.9,6058,,
,SMPL,BE,4.4,626527.7,138842,,
,SMSPHARMA,EQ,325.5,324478.95,999,,
,SOBHA,EQ,479.7,84561823.6,175407,,
,SOFTTECHGR,EQ,2.75,27.5,10,,
,SOLARINDS,BE,2058.95,5183161.95,2509,,
,SOMANYCERA,EQ,246.95,1928917.6,7836,,
,SOMATEX,BE,5.65,2825,500,,
,SONASTEER,EQ,38.1,11460887.6,301635,,
,SONATSOFTW,BE,81.8,15439333.7,189512,,
,SOTL,EQ,777.9,47702291.05,60670,,
,SOUISPAT,BE,2.7,968272.75,356098,,
,SOUTHBANK,EQ,32,375084682.7,11648905,,
,SPARC,EQ,166.8,168321861.8,1005278,,
,SPECIALITY,EQ,149.7,9394110.95,62812,,
,SPENTEX,BE,6.45,80375.75,12713,,
,SPIC,EQ,25.1,80858431.25,3247821,,
,SPLIL,EQ,8.45,61067.15,7440,,
,SPMLINFRA,BE,60,408094.5,6827,,
,SPYL,EQ,2.7,1412745.8,525572,,
,SREINFRA,EQ,57.05,283034034.1,5035624,,
,SRF,EQ,567.85,22635615.9,39530,,
,SRGINFOTEC,BE,0.45,39710.35,87170,,
,SRHHYPOLTD,EQ,29.45,75344.6,2610,,
,SRICHAMUND,EQ,23.7,1185,50,,
,SRSLTD,EQ,30.3,3789653.6,123441,,
,SRTRANSFIN,N7,970,9700,10,,
,SRTRANSFIN,Y1,1010,126250,125,,
,SRTRANSFIN,N1,211.7,51502.2,251,,
,SRTRANSFIN,N9,1002.99,72155.4,72,,
,SRTRANSFIN,NS,1013.26,405226.55,400,,
,SRTRANSFIN,NT,1195,206200.1,175,,
,SRTRANSFIN,Y3,1019.99,477931.15,470,,
,SRTRANSFIN,NZ,1047.8,20933.5,20,,
,SRTRANSFIN,Y4,1055,10550,10,,
,SRTRANSFIN,NY,1064.25,196553,185,,
,SRTRANSFIN,N4,1020.1,112210,110,,
,SRTRANSFIN,NL,1029,57601.08,56,,
,SRTRANSFIN,NR,1009,25225,25,,
,SRTRANSFIN,NX,971.29,155862.85,160,,
,SRTRANSFIN,N3,1692.5,279145,165,,
,SRTRANSFIN,N2,205.48,56009.55,272,,
,SRTRANSFIN,NV,990.5,188053,190,,
,SRTRANSFIN,NW,990.5,1341836,1354,,
,SRTRANSFIN,Y2,1005,9045,9,,
,SSWL,EQ,263.15,11012899,41335,,
,STAN,DR,117.1,1579290.2,13576,,
,STAR,EQ,671.15,304320984.2,456867,,
,STAR,IL,681,3405000,5000,,
,STARPAPER,BE,12.5,27582.8,2336,,
,STCINDIA,EQ,221.65,22689529.7,101465,,
,STEL,BE,33.2,637748.65,19179,,
,STERLINBIO,EQ,17.35,9336088.75,538370,,
,STERTOOLS,EQ,246.1,6616291.8,26920,,
,STOREONE,EQ,43.45,1008998.35,23235,,
,STRTECH,BE,67.8,51619415.85,748266,,
,STYABS,EQ,576.4,5002545.4,8628,,
,SUBEX,EQ,9.85,15702614.75,1580887,,
,SUBROS,BE,49.6,2212929.8,44287,,
,SUDAR,EQ,34.7,693599.35,19791,,
,SUDARSCHEM,EQ,811.9,2000150,2489,,
,SUJANATWR,EQ,21.3,1756607.4,81238,,
,SUJANAUNI,BE,2.95,982627.65,332460,,
,SUMEETINDS,EQ,16.45,792912.65,47936,,
,SUMMITSEC,EQ,254.2,2536402.7,9914,,
,SUNCLAYLTD,BE,1150.1,1016826.9,885,,
,SUNDARAM,EQ,3.65,511157.25,138873,,
,SUNDARMFIN,EQ,928.6,15668061.15,16908,,
,SUNDRMBRAK,BE,282.9,3539043.95,12485,,
,SUNDRMFAST,EQ,99.2,7578799,76295,,
,SUNFLAG,EQ,29.05,2054005.35,69372,,
,SUNILHITEC,EQ,143.45,5898639.3,40793,,
,SUNTECK,EQ,351.25,10629499.7,30111,,
,SUNTV,EQ,462.8,133937824.4,289286,,
,SUPER,EQ,431.05,698093.55,1615,,
,SUPERSPIN,BE,9.8,83612.25,8491,,
,SUPPETRO,EQ,87.35,5618336.95,63905,,
,SUPRAJIT,EQ,111.25,3203541.6,28661,,
,SUPREMEIND,EQ,549.7,29389064.2,53183,,
,SUPREMEINF,BE,416.65,2481382.25,5944,,
,SUPREMETEX,BE,6.3,22740,3600,,
,SURANACORP,EQ,21.2,118183,5634,,
,SURANAIND,EQ,69.05,72327.05,1102,,
,SURANAT&P,BE,23.45,187364.05,7829,,
,SURANAVEL,BE,41.3,3468388.25,83990,,
,SURYAJYOTI,EQ,10,55931,5620,,
,SURYALAXMI,BE,74.3,2065785.95,27232,,
,SURYAPHARM,BE,1.7,110342.15,64649,,
,SURYAROSNI,EQ,110.2,10674729.55,95213,,
,SUTLEJTEX,EQ,378.15,1300084.05,3443,,
,SUVEN,EQ,109.55,508340502.7,4783656,,
,SUZLON,BE,27.55,71885246.45,2603939,,
,SWANENERGY,EQ,61.25,24563231.45,401110,,
,SWARAJENG,EQ,954.15,13659513.2,14194,,
,SWELECTES,EQ,458.05,2693566.3,5926,,
,SYMPHONY,EQ,1079.75,8642876.1,7974,,
,SYNCOM,EQ,6.55,1056580.55,161908,,
,SYNDIBANK,EQ,176.15,851199722.6,4841028,,
,TAJGVK,EQ,92,9389978.2,102027,,
,TAKE,EQ,37.7,987355.2,26264,,
,TALBROAUTO,EQ,94.2,8753240.3,93721,,
,TALWALKARS,EQ,203.7,103097856.7,501588,,
,TANLA,BE,12.65,15382546.8,1266015,,
,TANTIACONS,EQ,36.9,148407.65,4053,,
,TARAJEWELS,EQ,110.6,1615194.15,14643,,
,TARAPUR,EQ,8.55,151806.15,17533,,
,TARMAT,BE,18.25,87016.1,4816,,
,TATACOFFEE,EQ,983,64926545.1,65832,,
,TATACOMM,EQ,392.8,135714810.1,344332,,
,TATAELXSI,EQ,609,174057931.1,284255,,
,TATAINVEST,EQ,579.95,47028469.5,80230,,
,TATAMETALI,EQ,75,3033641.8,40090,,
,TATAMTRDVR,EQ,311.1,1116605679,3580288,,
,TATASPONGE,EQ,687.45,155281445,222500,,
,TBZ,EQ,209.05,34736646.8,166126,,
,TCFSL,N8,1088.39,10946.95,10,,
,TCI,EQ,211.15,27573438.45,130147,,
,TCIDEVELOP,BE,202,43671.5,216,,
,TCIFINANCE,BE,27.95,1382256.55,48781,,
,TDPOWERSYS,EQ,325,2384052.45,7405,,
,TECHNO,EQ,279.6,3048148.8,10972,,
,TECHNOFAB,EQ,163.9,3136433.9,19180,,
,TECPRO,BE,26.15,1332478.25,51693,,
,TEXINFRA,EQ,45.75,27253966.9,590466,,
,TEXMOPIPES,EQ,19.5,82218193.15,4146301,,
,TEXRAIL,EQ,120,53763638.65,451800,,
,TFCILTD,EQ,38.45,2660435.15,68739,,
,TFL,BE,6.7,56555.5,8350,,
,TGBHOTELS,EQ,66.8,180818.1,2687,,
,THANGAMAYL,BE,198.15,1336439.95,6615,,
,THEBYKE,EQ,321.55,34380590.55,106910,,
,THEMISMED,BE,110.6,1503977.6,13763,,
,THERMAX,EQ,964.5,36416533.75,37340,,
,THINKSOFT,EQ,443.6,12564147.8,28040,,
,THIRUSUGAR,BE,73,3577,49,,
,THOMASCOOK,EQ,117.95,72635737.4,612537,,
,THOMASCOTT,BE,14.15,5036.25,367,,
,TI,EQ,58.8,80709398.65,1364367,,
,TIDEWATER,EQ,11274.55,13873012.35,1218,,
,TIIL,BE,198.95,21448160.1,107939,,
,TIJARIA,EQ,3.9,93844,23721,,
,TIL,EQ,409.55,10973039.65,27365,,
,TIMBOR,EQ,16.35,21713.9,1306,,
,TIMESGTY,EQ,27.45,164085.7,6016,,
,TIMETECHNO,EQ,47.35,2836491.95,59467,,
,TIMKEN,EQ,307.1,19267692.6,62459,,
,TINPLATE,EQ,78.5,10480384.15,132002,,
,TIPSINDLTD,EQ,45.05,620854.55,13348,,
,TIRUMALCHM,EQ,99.4,5428518.65,54396,,
,TITAN,IL,361.55,42931810.05,119125,,
,TNPETRO,EQ,16.2,3246022.15,200487,,
,TNPL,EQ,168.75,10763289.2,63639,,
,TNTELE,BE,5.85,8014.5,1370,,
,TODAYS,BE,6.3,30240,4800,,
,TOKYOPLAST,EQ,17.4,29337,1688,,
,TORNTPHARM,EQ,706.85,80093600.2,112061,,
,TORNTPOWER,EQ,159.35,103177655.6,638239,,
,TREEHOUSE,EQ,364.9,21412351.3,58304,,
,TRENT,EQ,1250.1,10591050.5,8460,,
,TRF,EQ,290.2,5284103.35,18083,,
,TRICOM,BE,2.1,3675,1750,,
,TRIDENT,EQ,24,7839394.15,324943,,
,TRIGYN,EQ,29.95,429603.7,14309,,
,TRIL,EQ,212.9,13132144.1,60198,,
,TRITURBINE,EQ,96.75,8865202.25,92223,,
,TRIVENI,BE,27.85,8668121.4,303202,,
,TTKHEALTH,EQ,675.95,12084199.75,17731,,
,TTKPRESTIG,EQ,3849,106973352.9,27505,,
,TTL,EQ,39.85,7086073.95,170772,,
,TTML,EQ,12.35,56305705.85,4516998,,
,TUBEINVEST,EQ,288.85,9257494,31964,,
,TULIP,EQ,4.2,8364995.55,1974509,,
,TULSI,EQ,6.65,169716.35,25594,,
,TULSYAN,BE,28.5,5740,200,,
,TV18BRDCST,EQ,32.05,129368957.4,4015009,,
,TVSELECT,EQ,34.55,1334517.15,38719,,
,TVSMOTOR,EQ,171.1,535012231.2,3103663,,
,TVSSRICHAK,BE,653.85,4845536.4,7424,,
,TVTODAY,EQ,137.3,14093789.45,101814,,
,TWILITAKA,BE,6.95,175865.5,25784,,
,TWL,BE,300.25,8125134.95,26953,,
,UBENGG,BE,18.25,57836.25,3164,,
,UBHOLDINGS,EQ,47.1,32097763.4,676528,,
,UCALFUEL,EQ,77.8,1611731.7,20578,,
,UCOBANK,EQ,112.1,1445653702,13120238,,
,UFLEX,EQ,129.4,21868485.3,168101,,
,UGARSUGAR,BE,13.85,185454.75,13382,,
,UJAAS,BE,34.15,4832500.5,139832,,
,UMESLTD,BE,6.9,21587.5,3334,,
,UNICHEMLAB,EQ,238.65,49629841.9,210967,,
,UNIENTER,EQ,31.85,348640.25,10987,,
,UNITECH,EQ,32.8,1505412963,45193235,,
,UNITEDBNK,EQ,52.1,603233866.8,12128111,,
,UNITEDTEA,EQ,241,964,4,,
,UNITY,EQ,40.35,4954143.45,121223,,
,UNIVCABLES,BE,44.75,532775.3,11829,,
,UPERGANGES,EQ,50.45,125177.65,2437,,
,USHAMART,EQ,40.3,21420168.55,534888,,
,USHERAGRO,EQ,42.75,8838797.1,207414,,
,UTTAMSTL,EQ,86.3,22536814.1,258664,,
,UTTAMSUGAR,EQ,20.55,56994.65,2737,,
,UTTAMVALUE,EQ,9,2364868.85,260622,,
,V2RETAIL,BE,15.45,335336.05,21556,,
,VADILALIND,EQ,216.3,6523213.35,29812,,
,VAIBHAVGBL,EQ,766.35,62907770.25,81404,,
,VAKRANGEE,EQ,126.95,169100437.1,1313368,,
,VALECHAENG,BE,84.35,1821648.65,22042,,
,VALUEIND,EQ,10.9,8930.65,819,,
,VARDHACRLC,EQ,22.1,2112769.6,96462,,
,VARDMNPOLY,EQ,52.05,514827.55,9975,,
,VARUN,BE,8.7,95151.9,11063,,
,VARUNSHIP,EQ,11.05,1468734.65,131445,,
,VASCONEQ,EQ,31.85,1972637.45,57097,,
,VASWANI,BE,4,4650,1170,,
,VENKEYS,EQ,604.95,82352938.3,135984,,
,VENUSREM,EQ,278.95,13972614.1,50042,,
,VESUVIUS,EQ,711.35,3836721.7,5390,,
,VETO,SM,59,97350,1650,,
,VGUARD,EQ,669.75,166291129.7,256050,,
,VHL,EQ,700,700,1,,
,VICEROY,EQ,23.65,1427180.15,59882,,
,VIDEOIND,EQ,186.2,30949073.75,164245,,
,VIJAYABANK,EQ,55.9,203535653,3651282,,
,VIJSHAN,EQ,16.55,445680.05,26620,,
,VIKASGLOB,EQ,27.45,2828049.5,102424,,
,VIMALOIL,EQ,179.3,2714880.1,15022,,
,VIMTALABS,EQ,104.35,4572323.8,43480,,
,VINATIORGA,EQ,349.05,15676074.5,45989,,
,VINDHYATEL,EQ,382.05,10011987.75,25496,,
,VINYLINDIA,EQ,27.45,870003.25,31477,,
,VIPIND,EQ,114.5,151887437.6,1334969,,
,VIPUL,BE,16.15,3036345.35,188009,,
,VISAKAIND,BE,120.2,3805907.2,31451,,
